controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 13:30:00,54,13.5,27.87006,3108.725,97.35053,234.3128,205.1516,0,0,2176.107,2175.79,760.6169,374.5928,1135.21,3,167.4413,94.67588,73.09258,800,0,0,209.1381,0.104569,0.1317119,0.3172331,0,250,0.3172331,1415.173,53.87212,54.82742,0,139.6369,151.2794,419.75,272.9732,146.7768,0,676.7463,3901.298,0,1.136868e-13,4.549139e-14,4.263256e-14,97.35053,94.67588,53.87212,36.5523,0,70.09075,0,-1.421085e-14
naive,2026-01-05 13:45:00,55,13.75,28.12138,3102.992,96.23332,235.59,216.0033,0,0,2172.094,2171.777,763.497,376.0775,1139.574,3,165.634,97.21473,76.72573,800,0,0,209.1052,0.1045526,0.1316912,0.3172331,0,250,0.3172331,1408.28,56.39563,54.56309,0,138.3753,159.6077,421.2221,273.0998,148.1222,0,680.1291,3918.024,0,1.136868e-13,2.434164e-14,4.263256e-14,96.23332,97.21473,56.39563,36.4206,0,69.40068,0,0
naive,2026-01-05 14:00:00,56,14,28.54422,3074.22,89.47813,237.2338,237.9864,0,1,2151.954,2151.637,766.4609,377.5932,1144.054,3,163.876,99.68572,80.4924,800,0,0,209.0722,0.1045361,0.1316704,0.3172331,0,250,0.3172331,1385.176,58.89196,54.11837,0,137.5481,179.0945,421.1149,271.0644,150.0505,0,683.7045,3936.762,0,1.136868e-13,-4.385381e-14,4.263256e-14,89.47813,99.68572,58.89196,36.28893,0,74.39788,0,1.421085e-14
naive,2026-01-05 14:15:00,57,14.25,28.68353,3056.345,87.00397,233.557,252.2935,1,1,2139.442,2139.124,769.6135,379.1984,1148.812,3,162.0658,102.0988,84.64721,800,0,0,209.0393,0.1045197,0.1316497,0.3172331,0,250,0.3172331,1369.511,61.83747,53.97185,0,131.4581,190.456,419.9256,268.805,151.1205,685.3857,0,1536.818,0,5.684342e-14,9.131584e-15,4.263256e-14,87.00397,102.0988,61.83747,36.15728,0,75.06181,0,1.421085e-14
naive,2026-01-05 14:30:00,58,14.5,28.74404,3043.637,71.32273,236.643,257.5831,1,1,2130.546,2130.228,772.815,380.8222,1153.637,3,160.2798,104.3654,88.99196,800,0,0,209.0064,0.1045032,0.131629,0.3172331,0,250,0.3172331,1357.413,64.96837,53.90821,0,132.2777,192.6147,418.7265,266.7791,151.9475,685.4568,0,1538.446,0,0,1.06859e-14,4.263256e-14,71.32273,104.3654,64.96837,36.02566,0,88.95711,0,2.842171e-14
naive,2026-01-05 14:45:00,59,14.75,28.73466,3062.109,79.19263,238.5456,257.7893,1,1,2143.476,2143.159,775.8277,382.3867,1158.214,3,158.2931,106.6074,93.31399,800,0,0,208.9735,0.1044868,0.1316083,0.3172331,0,250,0.3172331,1367.331,68.13066,53.91808,0,131.9382,189.6587,421.1824,268.6738,152.5086,688.3275,0,1543.591,0,5.684342e-14,1.554312e-14,4.263256e-14,79.19263,106.6074,68.13066,35.89405,0,79.10047,0,1.421085e-14
naive,2026-01-05 15:00:00,60,15,28.90417,3052.72,82.04194,238.5484,257.7677,1,1,2136.904,2136.587,778.8737,383.9419,1162.816,3,156.5081,108.8063,97.50108,800,0,0,208.9406,0.1044703,0.1315876,0.3172331,0,250,0.3172331,1357.713,71.05553,53.7398,0,129.7421,186.7122,421.4351,267.765,153.6702,688.5297,0,1540.407,0,-5.684342e-14,-3.513856e-14,4.263256e-14,82.04194,108.8063,71.05553,35.76246,0,74.46617,0,-2.842171e-14
naive,2026-01-05 15:15:00,61,15.25,28.95507,3044.653,93.92393,234.9931,259.9265,1,1,2131.257,2130.94,781.8642,385.4595,1167.324,3,154.8326,110.9333,101.5579,800,0,0,208.9077,0.1044539,0.1315668,0.3172331,0,250,0.3172331,1349.075,73.97062,53.68626,0,124.0599,185.9559,420.786,266.3555,154.4305,688.5294,0,1530.665,0,0,2.728373e-14,4.263256e-14,93.92393,110.9333,73.97062,35.63089,0,60.90872,0,0
naive,2026-01-05 15:30:00,62,15.5,29.00082,3016.779,91.93467,236.0371,256.4018,1,1,2111.745,2111.428,784.9063,386.9702,1171.877,3,153.4071,112.9342,105.5353,800,0,0,208.8748,0.1044374,0.1315461,0.3172331,0,250,0.3172331,1326.521,76.82897,53.63814,0,123.1029,179.5728,417.3483,262.1631,155.1853,684.6226,0,1521.255,0,-1.136868e-13,3.042011e-14,4.263256e-14,91.93467,112.9342,76.82897,35.49935,0,61.47243,0,1.421085e-14
naive,2026-01-05 15:45:00,63,15.75,29.04826,3019.26,95.70161,226.0808,252.9195,1,1,2113.482,2113.165,787.7941,388.4108,1176.205,3,151.9994,114.8882,109.3172,800,0,0,208.842,0.104421,0.1315254,0.3172331,0,250,0.3172331,1325.371,79.54074,53.58825,0,111.1925,173.3788,418.1228,262.206,155.9168,684.9174,0,1501.355,0,1.136868e-13,2.939315e-14,4.263256e-14,95.70161,114.8882,79.54074,35.36782,0,56.29779,0,0
naive,2026-01-05 16:00:00,64,16,29.18555,2990.998,91.19261,230.369,256.7184,1,1,2093.699,2093.381,790.4858,389.7521,1180.238,3,150.6986,116.6256,112.9137,800,0,0,208.8091,0.1044045,0.1315047,0.3172331,0,250,0.3172331,1302.896,82.03353,53.44385,0,113.7434,174.6849,415.4502,258.5321,156.9181,682.9468,0,1501.977,0,1.136868e-13,-3.430589e-14,4.263256e-14,91.19261,116.6256,82.03353,35.23632,0,59.50601,0,-4.263256e-14
naive,2026-01-05 16:15:00,65,16.25,29.08969,2977.563,111.6317,228.4497,254.0488,1,1,2084.294,2083.977,793.1479,391.0835,1184.231,3,149.3725,118.3755,116.4834,800,0,0,208.7762,0.1043881,0.131484,0.3172331,0,250,0.3172331,1290.829,84.71631,53.54468,0,110.0741,169.3325,412.7205,255.6029,157.1176,680.2167,0,1490.073,0,-1.705303e-13,8.21565e-15,4.263256e-14,111.6317,118.3755,84.71631,35.10483,0,37.74085,0,0
naive,2026-01-05 16:30:00,66,16.5,28.92666,2991.159,136.6782,226.4602,246.8395,1,1,2093.811,2093.494,795.9168,392.4198,1188.337,3,148.4003,120.0433,119.893,800,0,0,208.7433,0.1043717,0.1314633,0.3172331,0,250,0.3172331,1297.577,87.35247,53.71614,0,106.4169,159.487,413.138,256.03,157.108,679.9188,0,1482.976,0,0,-1.504352e-14,4.263256e-14,136.6782,120.0433,87.35247,34.97337,0,11.72205,0,1.421085e-14
naive,2026-01-05 16:45:00,67,16.75,28.63989,2999.841,163.8218,222.7261,232.0826,0,1,2099.889,2099.572,798.7766,393.7478,1192.524,3,147.8348,121.6316,123.058,800,0,15.98699,204.7137,0.1023569,0.1314426,0.3172331,0,250,0.3172331,1300.795,89.94075,54.01775,0,101.0945,142.1418,411.7742,255.0772,156.697,0,676.6981,3835.458,0,1.136868e-13,-2.023381e-14,4.263256e-14,163.8218,121.6316,89.94075,34.84193,0,0,0,-4.263256e-14
naive,2026-01-05 17:00:00,68,17,28.8207,2977.713,214.2783,222.5835,226.8363,0,1,2084.399,2084.082,814.0383,398.5918,1212.63,3,163.6734,123.1183,125.8385,800,0,18.72603,200,0.1,0.1289052,0.3172331,0,250,0.3172331,1270.044,91.79089,53.82758,31.87893,99.4652,135.0454,410.3372,250.0222,160.315,0,675.1992,3879.608,0,-1.136868e-13,3.608225e-16,4.263256e-14,182.3994,123.1183,91.79089,18.72603,0,0,0,-1.421085e-14
naive,2026-01-05 17:15:00,69,17.25,28.84338,2966.948,261.5022,217.1979,213.5354,0,1,2076.863,2076.546,1220.046,515.8179,1735.864,4,182.8614,124.5598,128.4429,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,856.4999,93.66738,53.80373,78.64076,92.63812,119.868,409.0545,168.6944,240.3602,0,708.1212,4129.594,0,2.273737e-13,1.24345e-13,4.263256e-14,182.8614,124.5598,93.66738,0,500,0,0,5.684342e-14
naive,2026-01-05 17:30:00,70,17.5,29.04304,2967.5,302.906,214.9411,213.9539,0,0,2077.25,2076.933,604.8714,325.8512,930.7226,2,0,0,130.7226,800,0,309.8681,247.4503,0.1237252,0.2046279,0.3172331,0,250,0.3172331,1472.062,95.12105,53.59374,118.9212,89.05783,118.8329,410.9082,291.1937,119.7145,0,640.5516,3821.505,0,-5.684342e-14,4.884981e-14,4.263256e-14,183.9849,125.8832,95.12105,309.8681,0,0,0,0
naive,2026-01-05 17:45:00,71,17.75,29.03266,2952.948,337.4026,213.3817,191.077,0,0,2067.063,2066.746,691.8903,364.2134,1056.104,3,0,123.1519,132.9518,800,0,189.6455,200,0.1,0.1558158,0.3172331,0,250,0.3172331,1374.856,96.75415,53.60465,151.7428,86.24414,94.32288,408.8008,271.9037,136.8971,0,654.7712,3951.464,0,-1.136868e-13,-5.606626e-15,4.263256e-14,185.6598,127.1376,96.75415,189.6455,0,0,0,1.421085e-14
naive,2026-01-05 18:00:00,72,18,28.91744,2964.154,389.9515,2.234333,177.3356,0,0,2074.908,2074.591,1230.817,519.9827,1750.8,4,187.7674,128.3354,134.6973,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,843.7733,98.14862,53.72584,202.1841,0,79.18702,409.3262,166.4549,242.8713,0,702.0592,4149.652,0,0,1.24345e-13,4.263256e-14,187.7674,2.234333,98.14862,0,500,126.1011,0,4.263256e-14
naive,2026-01-05 18:15:00,73,18.25,28.95278,2972.839,479.7362,0,167.9159,0,0,2080.987,2080.67,608.6336,327.5097,936.1433,2,0,0,136.1433,800,0,190.537,277.2831,0.1386416,0.2046279,0.3172331,0,250,0.3172331,1472.036,99.16373,53.68867,289.1992,0,68.75214,410.8406,290.6179,120.2226,0,631.7011,3912.825,0,0,-7.993606e-15,4.263256e-14,190.537,0,99.16373,317.145,0,0,0,0
naive,2026-01-05 18:30:00,74,18.5,28.9057,2945.984,509.6426,0,158.5733,0,0,2062.189,2061.871,616.7005,331.066,947.7665,2,0,10.38433,137.3822,800,0,194.4451,228.6282,0.1143141,0.1746011,0.3172331,0,250,0.3172331,1445.171,100.1179,53.73818,315.1975,0,58.45537,406.7134,285.0226,121.6908,0,627.6175,3935.156,0,-5.684342e-14,6.461498e-14,4.263256e-14,194.4451,0,100.1179,308.9578,0,10.38433,0,1.421085e-14
naive,2026-01-05 18:45:00,75,18.75,28.69643,2896.902,538.9576,0,134.4976,0,0,2027.832,2027.514,761.193,384.7397,1145.933,3,84.27897,123.2318,138.4219,800,0,114.3688,200,0.1,0.1439638,0.3172331,0,250,0.3172331,1266.321,101.1073,53.95828,340.3099,0,33.39031,398.1299,248.6204,149.5094,0,639.9157,4045.868,0,0,6.800116e-15,4.263256e-14,198.6477,0,101.1073,114.3688,0,123.2318,0,-1.421085e-14
naive,2026-01-05 19:00:00,76,19,28.52852,2877.942,572.3688,2.204748,127.4637,0,0,2014.56,2014.242,1241.069,522.6751,1763.744,4,203.1255,121.6103,139.0082,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,773.1735,101.7223,54.13488,369.2433,0,25.74141,394.095,151.2508,242.8442,0,678.9616,4310.332,0,0,1.24345e-13,4.263256e-14,203.1255,2.204748,101.7223,0,500,119.4056,0,-1.705303e-13
naive,2026-01-05 19:15:00,77,19.25,28.69819,2892.329,575.6824,0,111.9967,0,0,2024.63,2024.313,610.9316,328.5228,939.4545,2,0,0,139.4545,800,0,207.9209,272.9371,0.1364686,0.2046279,0.3172331,0,250,0.3172331,1413.381,101.8596,53.95643,367.7615,0,10.13712,397.5164,277.5036,120.0128,0,608.0168,3917.78,0,0,-3.641532e-14,4.263256e-14,207.9209,0,101.8596,327.9804,0,0,0,0
naive,2026-01-05 19:30:00,78,19.5,28.67215,2896.508,586.6821,0,102.8901,0,0,2027.556,2027.238,638.5216,340.6858,979.2074,2,0,39.5794,139.628,800,0,212.6358,219.7352,0.1098676,0.1718645,0.3172331,0,250,0.3172331,1388.717,102.0154,53.98382,374.0463,0,0.8747322,397.867,272.5077,125.3593,0,613.3652,3958.007,0,0,1.329492e-14,4.263256e-14,212.6358,0,102.0154,291.5767,0,39.5794,0,0
naive,2026-01-05 19:45:00,79,19.75,28.64517,2898.636,562.7268,0,95.48479,0,0,2029.045,2028.728,799.8899,395.341,1195.231,3,138.5679,117.0201,139.6428,800,0,78.80259,200,0.1,0.1383641,0.3172331,0,250,0.3172331,1228.838,102.0563,54.01219,345.3563,0,0,397.9276,240.9945,156.9332,0,636.3354,4034.821,0,-1.136868e-13,1.69309e-15,4.263256e-14,217.3705,0,95.48479,78.80259,0,117.0201,6.571555,-2.842171e-14
naive,2026-01-05 20:00:00,80,20,28.51934,2896.62,546.7032,0,89.20537,0,0,2027.634,2027.317,1251.647,525.1305,1776.778,4,221.6875,115.5573,139.533,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,775.6692,102.1166,54.14453,325.0158,0,0,396.5743,151.7091,244.8652,0,676.8396,4222.357,0,0,1.24345e-13,4.263256e-14,221.6875,0,89.20537,0,500,115.5573,12.91122,-8.526513e-14
naive,2026-01-05 20:15:00,81,20.25,28.33276,2857.775,520.7054,0,78.27518,0,0,2000.443,2000.125,610.8383,328.4817,939.32,2,0,0,139.32,800,0,225.7,268.4924,0.1342462,0.2046279,0.3172331,0,250,0.3172331,1389.287,102.1686,54.34077,295.0054,0,0,389.6919,270.637,119.0548,0,599.1187,3742.904,0,-1.136868e-13,7.727152e-14,4.263256e-14,225.7,0,78.27518,339.8307,0,0,23.89346,0
naive,2026-01-05 20:30:00,82,20.5,28.34591,2841.717,485.1513,0,67.89447,0,0,1989.202,1988.885,657.9263,349.2404,1007.167,3,0,68.23615,138.9305,800,0,229.2976,211.1257,0.1055628,0.1690657,0.3172331,0,250,0.3172331,1330.958,101.8684,54.32694,255.8536,0,0,387.6113,259.3475,128.2638,0,608.5879,3727.463,0,0,3.916312e-14,4.263256e-14,229.2976,0,67.89447,273.8004,0,68.23615,33.97391,0
naive,2026-01-05 20:45:00,83,20.75,28.22102,2844.483,450.9014,0.7895255,63.50808,0,0,1991.138,1990.821,833.4985,404.2757,1237.774,3,188.0104,111.3806,138.3832,800,0,44.36978,200,0.1,0.1329427,0.3172331,0,250,0.3172331,1157.322,101.6053,54.45829,218.5212,0,0,386.9527,224.9111,162.0417,0,629.1868,3776.211,0,0,8.326673e-17,4.263256e-14,232.3802,0.7895255,63.50808,44.36978,0,110.591,38.09725,1.421085e-14
naive,2026-01-05 21:00:00,84,21,28.00496,2827.387,399.352,1.115153,64.09497,0,0,1979.171,1978.854,1256.94,525.8823,1782.822,4,234.9817,110.064,137.7766,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,721.9136,101.3981,54.68553,164.3704,0,0,382.8588,139.6499,243.2089,0,665.5322,3882.445,0,0,1.24345e-13,4.263256e-14,234.9817,1.115153,64.09497,0,500,108.9489,37.30316,4.263256e-14
naive,2026-01-05 21:15:00,85,21.25,27.86582,2825.419,346.4102,2.791089,60.88702,0,0,1977.793,1977.476,609.3597,327.8298,937.1896,2,0,0,137.1896,800,0,239.7065,264.9907,0.1324954,0.2046279,0.3172331,0,250,0.3172331,1368.116,101.1188,54.83188,109.4947,0,0,381.4628,263.8726,117.5902,0,591.7024,3381.556,0,-5.684342e-14,-1.216804e-13,4.263256e-14,236.9154,2.791089,60.88702,345.6977,0,0,40.23178,3.108624e-15
naive,2026-01-05 21:30:00,86,21.5,27.62132,2781.826,307.4546,0,55.44236,0,0,1947.278,1946.961,668.5724,353.9337,1022.506,3,0,85.94236,136.5637,800,0,238.1886,205.4019,0.1027009,0.1668608,0.3172331,0,250,0.3172331,1278.389,100.9246,55.08903,69.26593,0,0,373.6391,245.2942,128.345,0,599.2278,3353.262,0,0,1.759703e-14,4.263256e-14,238.1886,0,55.44236,259.7961,0,85.94236,45.48225,2.842171e-14
naive,2026-01-05 21:45:00,87,21.75,27.51623,2741.154,259.1488,0,54.04926,0,0,1918.808,1918.49,851.1403,408.5442,1259.684,3,217.5067,106.3136,135.8642,800,0,21.4781,200,0.1,0.1293385,0.3172331,0,250,0.3172331,1067.35,100.5219,55.19956,20.16397,0,0,367.3614,204.3473,163.0141,0,612.8915,3343.587,0,0,8.326673e-17,4.263256e-14,238.9848,0,54.04926,21.4781,0,106.3136,46.47261,1.421085e-14
naive,2026-01-05 22:00:00,88,22,27.5286,2777.112,226.6252,0,51.56707,0,0,1943.978,1943.661,1254.968,524.5093,1779.477,4,239.2139,105.1055,135.1575,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,688.6935,99.98564,55.18654,0,0,0,372.2774,131.8868,240.3906,0,656.3961,3548.094,0,0,1.24345e-13,4.263256e-14,226.6252,0,51.56707,0,500,117.6942,48.41857,5.684342e-14
naive,2026-01-05 22:15:00,89,22.25,27.2796,2778.092,184.5394,0,40.47328,0,0,1944.664,1944.347,607.4441,326.9853,934.4294,2,0,0,134.4294,800,0,184.5394,278.7825,0.1393913,0.2046279,0.3172331,0,250,0.3172331,1336.903,99.7148,55.44843,0,0,0,370.4656,254.6848,115.7807,0,581.6702,3136.806,0,0,-7.993606e-15,4.263256e-14,184.5394,0,40.47328,342.997,0,0,59.24153,0
naive,2026-01-05 22:30:00,90,22.5,27.32357,2774.597,158.64,2.512279,42.38862,0,0,1942.218,1941.901,625.0732,334.7571,959.8303,2,0,26.2819,133.5484,800,0,158.64,239.0786,0.1195393,0.1755453,0.3172331,0,250,0.3172331,1316.828,99.01432,55.40219,0,0,0,370.3408,251.0918,119.249,0,585.8489,3159.842,0,0,-1.665335e-16,4.263256e-14,158.64,2.512279,42.38862,314.9545,0,23.76962,56.6257,0
naive,2026-01-05 22:45:00,91,22.75,27.08977,2789.455,131.9794,9.47533,45.49474,1,0,1952.619,1952.301,740.0505,375.7585,1115.809,3,81.42537,101.6681,132.7155,800,0,50.55404,226.4025,0.1132012,0.1505443,0.3172331,0,250,0.3172331,1212.251,98.645,55.64808,0,0,0,370.507,230.0231,140.4839,605.7816,0,1148.959,0,5.684342e-14,-2.431388e-14,4.263256e-14,131.9794,9.47533,45.49474,156.164,0,92.19275,53.15026,0
naive,2026-01-05 23:00:00,92,23,26.96218,2817.092,116.3055,7.418167,52.12911,1,0,1971.964,1971.647,777.2976,386.2846,1163.582,3,130.974,100.666,131.9421,800,0,0,226.3668,0.1131834,0.1425623,0.3172331,0,250,0.3172331,1194.35,98.20485,55.78227,0,0,0,373.1841,226.0245,147.1596,612.309,0,1161.863,0,5.684342e-14,1.523781e-14,4.263256e-14,116.3055,7.418167,52.12911,105.4674,0,107.9163,46.07575,0
naive,2026-01-05 23:15:00,93,23.25,26.70439,2852.719,99.36985,3.899244,33.28052,1,0,1996.903,1996.586,775.2489,385.5181,1160.767,3,129.8248,99.66332,131.2789,800,0,0,226.3312,0.1131656,0.1425399,0.3172331,0,250,0.3172331,1221.337,97.98194,56.0534,0,0,0,375.8865,229.898,145.9885,615.4161,0,1167.772,0,-5.684342e-14,5.231926e-14,4.263256e-14,99.36985,3.899244,33.28052,105.3248,0,126.219,64.70142,-1.421085e-14
naive,2026-01-05 23:30:00,94,23.5,26.52749,2766.685,91.28569,7.859824,48.26781,1,1,1936.68,1936.362,772.8912,384.6336,1157.525,3,128.5228,98.64456,130.3574,800,0,0,226.2956,0.1131478,0.1425174,0.3172331,0,250,0.3172331,1163.471,97.47869,56.23946,0,0,0,363.2199,218.2064,145.0135,602.84,0,1142.411,0,-1.136868e-13,-5.15421e-14,4.263256e-14,91.28569,7.859824,48.26781,105.1823,0,128.0219,49.21088,0
naive,2026-01-05 23:45:00,95,23.75,26.38608,2757.672,57.46636,9.538996,48.01248,1,1,1930.37,1930.053,770.6931,383.826,1154.519,3,127.1662,97.68893,129.664,800,0,0,226.26,0.11313,0.142495,0.3172331,0,250,0.3172331,1159.36,97.10683,56.38818,0,0,0,360.9835,216.8029,144.1806,600.6288,0,1137.821,0,0,-5.676015e-14,4.263256e-14,57.46636,9.538996,48.01248,105.0398,0,157.8498,49.09435,0
naive,2026-01-06 00:00:00,96,0,26.18255,2764.027,75.79877,2.818356,39.35366,1,1,1934.819,1934.501,540.6673,297.5468,838.2141,2,0,0,38.21412,800,0,75.79877,207.2746,0.1036373,0.1424726,0.3172331,0,250,0.3172331,1393.834,28.68121,56.60225,0,2.818356,10.67245,360.3068,259.5633,100.7435,559.0976,0,1059.379,0,0,-3.619327e-14,4.263256e-14,75.79877,0,28.68121,81.81974,0,0,0,0
naive,2026-01-06 00:15:00,97,0.25,25.94626,2705.055,63.53633,0.5189637,35.11324,1,1,1893.539,1893.221,586.2916,310.703,896.9945,2,58.48486,2.098504,36.41118,800,0,5.051473,205.9791,0.1029896,0.1305178,0.3172331,0,250,0.3172331,1306.93,27.39686,56.85076,0,0,7.716378,350.921,242.2074,108.7136,554.3404,0,1044.724,0,5.684342e-14,-1.201816e-14,4.263256e-14,63.53633,0.5189637,27.39686,28.96804,0,1.579541,0,1.332268e-15
naive,2026-01-06 00:30:00,98,0.5,25.71647,2660.354,68.87028,0,31.60933,1,1,1862.247,1861.93,596.2791,313.6037,909.8828,2,71.11291,5.649267,33.12066,800,0,0,205.9467,0.1029734,0.129702,0.3172331,0,250,0.3172331,1265.651,24.98187,57.09245,0,0,6.627466,343.5128,233.4638,110.049,548.29,0,1032.351,0,0,-2.553513e-14,4.263256e-14,68.87028,0,24.98187,23.78687,0,7.8919,0,5.329071e-15
naive,2026-01-06 00:45:00,99,0.75,25.47184,2659.146,60.25343,0,23.78424,1,1,1861.402,1861.085,563.9785,303.859,867.8374,2,33.32726,4.159105,30.35106,800,0,23.65719,200,0.1,0.1296816,0.3172331,0,250,0.3172331,1297.106,22.95224,57.34973,3.268991,0,0.8319998,341.6609,238.0842,103.5766,542.0959,0,1025.312,0,0,1.387779e-15,4.263256e-14,56.98444,0,22.95224,23.65719,0,4.159105,0,9.769963e-15
naive,2026-01-06 01:00:00,100,1,25.1345,2702.668,87.02114,0,32.11753,1,1,1891.867,1891.55,988.8111,425.6057,1414.417,3,84.27647,4.747329,25.39305,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,902.7391,19.27139,57.70453,2.744673,0,12.84613,344.9037,164.5771,180.3266,592.5248,0,1124.867,0,0,1.24345e-13,4.263256e-14,84.27647,0,19.27139,0,500,4.747329,0,-1.687539e-14
naive,2026-01-06 01:15:00,101,1.25,24.97377,2716.822,94.88101,0,28.57113,1,1,1901.776,1901.458,532.7722,294.0663,826.8385,2,0,0,26.83851,800,0,89.42975,302.5599,0.15128,0.2046279,0.3172331,0,250,0.3172331,1368.686,20.4029,57.87357,5.451256,0,8.16823,34.23196,24.63635,9.59561,320.187,0,584.6697,0,5.684342e-14,2.04281e-14,4.263256e-14,89.42975,0,20.4029,91.2838,0,0,0,0
naive,2026-01-06 01:30:00,102,1.5,24.90404,2754.312,109.2433,0,19.54826,1,1,1928.018,1927.701,533.9838,294.6004,828.5842,2,0,0,28.58422,800,0,92.48858,279.3901,0.1396951,0.1905175,0.3172331,0,250,0.3172331,1393.717,21.74595,57.94692,16.75473,0,0,34.70433,25.08691,9.617418,319.6873,0,603.0863,0,0,1.11855e-14,4.263256e-14,92.48858,0,19.54826,92.6373,0,0,2.197689,0
naive,2026-01-06 01:45:00,103,1.75,24.90416,2743.738,94.00211,0.1533808,17.86132,1,1,1920.616,1920.299,533.3878,294.3377,827.7255,2,0,0,27.72555,800,0,94.15549,255.8073,0.1279036,0.1759279,0.3172331,0,250,0.3172331,1386.911,21.09267,57.94679,0,0,0,34.5711,24.96441,9.606691,319.3021,0,573.4141,0,1.136868e-13,-4.765632e-14,4.263256e-14,94.00211,0.1533808,17.86132,100.6699,0,0,3.23135,-3.469447e-15
naive,2026-01-06 02:00:00,104,2,24.87379,2752.214,90.42285,3.585894,25.11761,1,1,1926.55,1926.232,531.6518,293.5724,825.2242,2,0,0,25.22419,800,0,94.00874,232.2648,0.1161324,0.1610781,0.3172331,0,250,0.3172331,1394.581,19.19585,57.97873,0,0,5.921756,34.67789,25.10245,9.575443,319.7488,0,574.2715,0,0,-3.874678e-14,4.263256e-14,90.42285,3.585894,19.19585,104.8078,0,0,0,-5.329071e-15
naive,2026-01-06 02:15:00,105,2.25,25.08328,2771.159,97.73586,0,23.78368,1,1,1939.811,1939.494,527.3077,291.6573,818.965,2,0,0,18.96499,800,0,97.73586,207.7943,0.1038972,0.1462538,0.3172331,0,250,0.3172331,1412.186,14.40076,57.7584,0,0,9.382927,353.2814,257.1895,96.09185,550.5556,0,1036.133,0,0,-5.159762e-14,4.263256e-14,97.73586,0,14.40076,109.2468,0,0,0,0
naive,2026-01-06 02:30:00,106,2.5,25.01624,2763.755,87.93513,0.1191127,33.3435,1,1,1934.629,1934.312,589.7126,312.149,901.8617,2,59.00668,5.44825,37.40672,800,0,28.92845,200.5295,0.1002647,0.130845,0.3172331,0,250,0.3172331,1344.599,28.42425,57.8289,0,0,4.919254,351.865,244.552,107.313,557.5957,0,1050.134,0,0,-4.32987e-14,4.263256e-14,87.93513,0.1191127,28.42425,31.04639,0,5.329137,0,-1.421085e-14
naive,2026-01-06 02:45:00,107,2.75,24.85466,2748.002,110.5409,0.5740239,27.66942,1,1,1923.602,1923.284,612.3856,319.0868,931.4724,2,84.71001,1.939005,44.82336,800,0,1.991677,200,0.1,0.1262705,0.3172331,0,250,0.3172331,1310.899,34.11787,57.99885,23.83917,0,0,34.62483,23.59618,11.02865,342.683,0,661.2398,0,5.684342e-14,-1.110223e-16,4.263256e-14,86.70168,0.5740239,27.66942,1.991677,0,1.364981,6.448446,-2.88658e-15
naive,2026-01-06 03:00:00,108,3,25.00387,2739.083,112.1229,0,24.94557,1,1,1917.358,1917.041,988.7707,425.9782,1414.749,3,80.9954,0,33.75345,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,928.2699,25.65158,57.84191,31.12752,0,0,348.6375,168.7894,179.8481,594.7676,0,1178.158,0,5.684342e-14,1.24345e-13,4.263256e-14,80.9954,0,24.94557,0,500,0,0.706007,0
naive,2026-01-06 03:15:00,109,3.25,24.77764,2649.936,112.9409,1.792489,14.7103,1,1,1854.955,1854.638,542.6085,298.4026,841.0112,2,0,0,41.01119,800,0,81.17909,304.6226,0.1523113,0.2046279,0.3172331,0,250,0.3172331,1312.029,31.24146,58.07985,31.76182,1.792489,0,33.38919,23.61652,9.772664,322.0192,0,636.5797,0,1.136868e-13,4.884981e-14,4.263256e-14,81.17909,0,14.7103,81.17909,0,0,16.53116,0
