controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-29 14:15:00,2361,14.25,27.58116,3461.764,98.66222,433.4176,217.5313,1,1,2423.235,2422.917,683.7822,360.6389,1044.421,3,0,0,244.4211,800,0,495.3922,201.0693,0.1005347,0.2046279,0.3172331,0,250,0.3172331,1739.135,180.713,55.13127,2.487901,34.19969,36.81834,464.5707,333.4185,131.1522,701.1161,0,1403.496,0,0,-6.483702e-14,4.263256e-14,96.17432,399.2179,180.713,495.3922,0,0,0,0
naive,2026-01-29 14:30:00,2362,14.5,27.7231,3494.132,102.7452,420.8502,223.6266,1,1,2445.892,2445.575,1033.489,503.9349,1537.424,4,91.39274,394.5111,251.5203,800,0,4.150643,200,0.1,0.1266104,0.3172331,0,250,0.3172331,1412.086,185.6761,54.98198,7.201804,26.33908,37.95047,470.3224,271.531,198.7914,782.7635,0,1561.53,0,-5.684342e-14,4.163336e-16,4.263256e-14,95.54338,394.5111,185.6761,4.150643,0,0,0,0
naive,2026-01-29 14:45:00,2363,14.75,27.76639,3491.315,115.8711,416.298,222.0076,1,1,2443.921,2443.603,1399.603,600.3974,2000,4,101.206,392.7919,264.0002,742.0019,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1044.001,194.7976,50.95369,14.6651,23.50606,27.21006,470.3739,200.9356,269.4383,806.5701,0,1621.662,0,0,1.24345e-13,4.263256e-14,101.206,392.7919,194.7976,0,500,0,0,5.684342e-14
naive,2026-01-29 15:00:00,2364,15,28.11433,3533.894,132.4323,412.2942,230.7167,1,1,2473.726,2473.409,696.7278,366.346,1063.074,3,0,0,263.0737,800,0,483.4504,204.0548,0.1020274,0.2046279,0.3172331,0,250,0.3172331,1776.681,193.3817,54.5705,35.56151,25.71455,37.33503,479.6437,344.49,135.1537,718.075,0,1480.459,0,-5.684342e-14,4.884981e-14,4.263256e-14,96.87078,386.5796,193.3817,483.4504,0,0,0,0
naive,2026-01-29 15:15:00,2365,15.25,28.00213,3547.79,123.1111,409.0233,238.4514,1,1,2483.453,2483.136,1021.465,501.1626,1522.628,4,70.13845,386.1263,266.3631,800,0,16.09051,200,0.1,0.1284903,0.3172331,0,250,0.3172331,1461.671,196.0387,54.68851,36.88213,22.89702,42.41274,480.3803,282.7345,197.6458,792.101,0,1625.797,0,5.684342e-14,1.249001e-15,4.263256e-14,86.22896,386.1263,196.0387,16.09051,0,0,0,0
naive,2026-01-29 15:30:00,2366,15.5,28.1099,3541.038,103.5628,408.3031,235.774,1,1,2478.726,2478.409,1399.138,600.862,2000,4,102.9832,378.716,264.3953,753.9055,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1079.271,194.3625,51.43064,0.5795724,29.58717,41.41152,480.5679,209.2458,271.3221,818.1365,0,1630.451,0,1.136868e-13,1.24345e-13,4.263256e-14,102.9832,378.716,194.3625,0,500,0,0,5.684342e-14
naive,2026-01-29 15:45:00,2367,15.75,28.1293,3527.002,83.20986,402.8524,230.0276,1,1,2468.901,2468.584,699.0294,367.3606,1066.39,3,0,0,266.39,800,0,457.451,210.5546,0.1052773,0.2046279,0.3172331,0,250,0.3172331,1769.555,195.7875,54.55476,0,28.61127,34.24015,478.8612,343.2179,135.6433,717.2196,0,1422.42,0,-5.684342e-14,-7.993606e-15,4.263256e-14,83.20986,374.2411,195.7875,484.907,0,0,0,0
naive,2026-01-29 16:00:00,2368,16,27.99511,3478.703,133.0454,401.1431,231.4503,1,1,2435.092,2434.775,1033.409,503.198,1536.607,4,97.29023,373.3615,265.9551,800,0,35.75514,201.5827,0.1007913,0.1325832,0.3172331,0,250,0.3172331,1401.366,195.7534,54.6959,0,27.78163,35.69691,470.9552,271.029,199.9262,781.1309,0,1548.652,0,1.136868e-13,-5.870304e-14,4.263256e-14,133.0454,373.3615,195.7534,42.08587,0,0,0,0
naive,2026-01-29 16:15:00,2369,16.25,28.01695,3515.222,161.2612,391.8264,218.5458,1,1,2460.655,2460.338,1085.963,518.0765,1604.039,4,166.9763,372.9381,264.1248,800,0,0,201.5509,0.1007755,0.1269337,0.3172331,0,250,0.3172331,1374.375,194.3601,54.67292,0,18.88824,24.18576,476.1205,265.9325,210.188,788.6888,0,1548.453,0,-1.136868e-13,2.758904e-14,4.263256e-14,161.2612,372.9381,194.3601,6.203796,0,5.715077,0,0
naive,2026-01-29 16:30:00,2370,16.5,28.08374,3528.824,200.6673,386.6103,214.0327,1,1,2470.177,2469.859,1097.093,520.012,1617.105,4,191.9549,369.9436,255.2068,800,0,6.076882,200,0.1,0.1269137,0.3172331,0,250,0.3172331,1372.766,187.6613,54.60268,2.635521,16.66672,26.37145,478.6432,265.9993,212.6439,791.1212,0,1554.111,0,-2.273737e-13,-3.053113e-16,4.263256e-14,198.0318,369.9436,187.6613,6.076882,0,0,0,0
naive,2026-01-29 16:45:00,2371,16.75,28.18689,3490.521,243.3272,380.761,209.6598,1,1,2443.365,2443.047,1415.048,584.9519,2000,4,230.7362,369.0099,250.7725,649.4814,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1027.999,184.1936,44.2412,12.59107,11.75106,25.46617,474.4911,199.6331,274.858,789.5305,0,1571.28,0,0,1.24345e-13,4.263256e-14,230.7362,369.0099,184.1936,0,500,0,0,-1.136868e-13
naive,2026-01-29 17:00:00,2372,17,28.10717,3461.686,287.6219,382.7274,194.0015,1,1,2423.18,2422.863,781.7201,403.8148,1185.535,3,0,142.1867,243.3482,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1641.143,178.8956,54.57804,14.23326,14.25982,15.1059,469.7714,318.1613,151.6102,724.9045,0,1437.559,0,0,-7.993606e-15,4.263256e-14,273.3886,368.4676,178.8956,499.6694,0,0,0,-5.684342e-14
naive,2026-01-29 17:15:00,2373,17.25,28.21947,3396.281,357.7232,375.2763,190.2801,1,1,2377.397,2377.08,1425.466,574.5342,2000,4,317.5631,363.3773,232.8478,586.2117,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,951.614,170.9672,39.9063,40.16008,11.89893,19.31291,462.0021,184.9282,277.0739,763.2155,0,1571.338,0,0,1.24345e-13,4.263256e-14,317.5631,363.3773,170.9672,0,500,0,0,1.705303e-13
naive,2026-01-29 17:30:00,2374,17.5,28.25732,3406.481,405.1641,371.6286,188.5532,1,1,2384.537,2384.219,825.4435,423.0901,1248.534,3,0,232.1764,216.3572,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1558.776,158.7935,54.42011,32.45899,12.48784,29.75972,463.7648,303.1639,160.6009,732.0419,0,1480.395,0,0,-7.993606e-15,4.263256e-14,372.7051,359.1408,158.7935,499.6694,0,0,0,0
naive,2026-01-29 17:45:00,2375,17.75,28.34505,3388.404,473.9906,371.1079,171.6117,1,1,2371.883,2371.566,1440.097,559.9029,2000,4,440.2632,354.486,206.6852,498.5657,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,931.4685,151.5497,33.8575,33.72741,16.62192,20.06194,462.1712,181.5005,280.6707,745.3126,0,1539.388,0,1.136868e-13,1.24345e-13,4.263256e-14,440.2632,354.486,151.5497,0,500,0,0,-5.684342e-14
naive,2026-01-29 18:00:00,2376,18,28.06042,3370.329,513.5142,3.897644,160.2364,1,1,2359.23,2358.913,648.3083,345.0003,993.3086,2,0,0,193.3086,800,0,494.7273,201.2355,0.1006178,0.2046279,0.3172331,0,250,0.3172331,1710.605,142.1817,54.62721,22.68448,0,18.05466,456.9182,331.2972,125.621,679.7942,0,1337.264,0,0,4.884981e-14,4.263256e-14,490.8297,3.897644,142.1817,498.6956,0,0,0,-1.021405e-14
naive,2026-01-29 18:15:00,2377,18.25,27.95625,3337.834,574.6146,4.992011,157.4006,1,1,2336.483,2336.166,1078.583,468.7975,1547.38,4,553.879,11.88082,181.6206,800,0,4.815372,200,0.1,0.1267151,0.3172331,0,250,0.3172331,1257.583,133.7363,54.73676,15.92025,0,23.66426,451.5108,243.0201,208.4907,716.3906,0,1398.665,0,-5.684342e-14,3.053113e-16,4.263256e-14,558.6944,4.992011,133.7363,4.815372,0,6.88881,0,-4.263256e-14
naive,2026-01-29 18:30:00,2378,18.5,27.81692,3312.298,616.4617,7.050741,146.6827,1,1,2318.609,2318.291,1444.089,555.9113,2000,4,613.8411,10.58199,175.676,699.9009,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,874.2026,129.5548,48.0161,2.62064,0,17.12789,446.7334,168.4353,278.2981,727.6467,0,1405.796,0,2.273737e-13,1.24345e-13,4.263256e-14,613.8411,7.050741,129.5548,0,500,3.531245,0,5.240253e-14
naive,2026-01-29 18:45:00,2379,18.75,27.8192,3284.345,655.0054,9.900179,135.2859,0,1,2299.042,2298.724,767.0294,377.1471,1144.177,3,169.7334,8.170567,166.2725,800,0,485.2719,203.5994,0.1017997,0.2046279,0.3172331,0,250,0.3172331,1531.695,122.6171,54.88091,0,1.729612,12.66884,442.9848,295.1306,147.8542,0,674.7188,3652.196,0,-5.684342e-14,-7.993606e-15,4.263256e-14,655.0054,8.170567,122.6171,499.6694,0,0,0,3.552714e-15
naive,2026-01-29 19:00:00,2380,19,27.63515,3255.329,670.4832,0,127.1993,0,0,2278.731,2278.413,1159.377,488.0482,1647.425,4,691.4662,5.780524,150.1782,800,0,0,203.5673,0.1017837,0.1282035,0.3172331,0,250,0.3172331,1119.037,110.9695,55.07448,0,0,16.22982,437.3651,214.7808,222.5843,0,705.944,3820.733,0,1.136868e-13,-1.712519e-14,4.263256e-14,670.4832,0,110.9695,14.26932,0,26.76348,0,5.329071e-14
naive,2026-01-29 19:15:00,2381,19.25,27.46825,3228.423,702.6191,0,119.312,0,0,2259.896,2259.579,1162.307,488.5973,1650.905,4,697.7116,9.158046,144.0351,800,0,4.90748,202.3084,0.1011542,0.1281834,0.3172331,0,250,0.3172331,1097.272,106.6225,55.25002,0,0,12.68944,432.2271,209.8638,222.3633,0,700.8881,3792.728,0,1.705303e-13,-1.779132e-14,4.263256e-14,702.6191,0,106.6225,14.14113,0,9.158046,0,1.421085e-14
naive,2026-01-29 19:30:00,2382,19.5,27.20677,3201.669,714.928,7.615812,113.318,0,0,2241.169,2240.851,1160.418,485.2366,1645.655,4,718.9619,0.8942782,125.7988,800,0,0,202.2766,0.1011383,0.1273906,0.3172331,0,250,0.3172331,1080.433,93.38624,55.52503,0,6.721533,19.93173,426.3001,205.5127,220.7874,0,694.5406,3769.102,0,1.136868e-13,3.133604e-14,4.263256e-14,714.928,0.8942782,93.38624,9.106264,0,4.033909,0,4.796163e-14
naive,2026-01-29 19:45:00,2383,19.75,26.92775,3235.174,726.9708,6.254238,99.88146,0,0,2264.622,2264.305,1143.727,479.4464,1623.174,4,705.7801,0.5994245,116.794,800,0,8.978893,200,0.1,0.1273706,0.3172331,0,250,0.3172331,1120.578,86.96226,55.81848,12.21181,5.654814,12.91921,428.2611,211.9117,216.3494,0,693.8012,3783.931,0,0,8.326673e-16,4.263256e-14,714.759,0.5994245,86.96226,8.978893,0,0,0,-2.964295e-14
naive,2026-01-29 20:00:00,2384,20,26.67225,3272.531,693.6055,15.91018,93.63065,0,0,2290.771,2290.454,1452.609,547.3913,2000,4,709.4322,4.201377,98.69211,687.6743,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,837.8455,73.6857,48.21216,0,11.7088,19.94496,430.9159,157.6067,273.3092,0,708.7498,3864.083,0,2.273737e-13,1.24345e-13,4.263256e-14,693.6055,4.201377,73.6857,0,500,15.82676,0,-1.136868e-13
naive,2026-01-29 20:15:00,2385,20.25,26.65337,3193.8,644.6381,15.43155,89.73163,0,0,2235.66,2235.343,705.9812,351.4187,1057.4,3,159.7743,2.691529,94.93406,800,0,484.8638,203.7014,0.1018507,0.2046279,0.3172331,0,250,0.3172331,1529.362,70.8942,56.10707,0,12.74002,18.83743,420.3847,287.5751,132.8096,0,642.5359,3492.804,0,0,-7.993606e-15,4.263256e-14,644.6381,2.691529,70.8942,499.6694,0,0,0,1.998401e-14
naive,2026-01-29 20:30:00,2386,20.5,26.35765,3174.968,590.2406,3.469496,83.60619,0,0,2222.478,2222.161,1039.665,446.4099,1486.075,3,597.8495,1.180825,87.04445,800,0,0,203.6694,0.1018347,0.1282678,0.3172331,0,250,0.3172331,1182.496,65.20837,56.41808,0,2.288671,18.39781,415.3653,221,194.3653,0,670.8484,3630.144,0,-1.136868e-13,9.325873e-15,4.263256e-14,590.2406,1.180825,65.20837,14.67741,0,7.608891,0,-7.993606e-15
naive,2026-01-29 20:45:00,2387,20.75,25.87479,3143.397,525.3832,0,62.77985,0,0,2200.378,2200.06,989.6652,430.8589,1420.524,3,543.2815,0.7939571,76.44869,800,0,0,203.6373,0.1018186,0.1282476,0.3172331,0,250,0.3172331,1210.395,57.56599,56.92593,0,0,5.21386,407.1928,223.9908,183.2021,0,655.8145,3542.938,0,-1.136868e-13,-3.191891e-15,4.263256e-14,525.3832,0,57.56599,14.54917,0,18.69225,0,1.065814e-14
naive,2026-01-29 21:00:00,2388,21,25.74086,3116.124,484.7393,0,56.49874,0,0,2181.286,2180.969,948.2683,418.0167,1366.285,3,497.8241,3.086867,65.37412,800,0,0,203.6052,0.1018026,0.1282274,0.3172331,0,250,0.3172331,1232.701,49.29686,57.06679,0,0,7.201878,402.5624,227.4983,175.0641,0,646.8442,3493.443,0,5.684342e-14,-3.419487e-14,4.263256e-14,484.7393,0,49.29686,14.42094,0,16.17168,0,3.552714e-15
naive,2026-01-29 21:15:00,2389,21.25,25.50029,3125.617,435.4687,5.316396,58.51278,0,0,2187.932,2187.615,887.7465,400.1035,1287.85,3,424.1196,1.803622,61.92677,800,0,11.34901,200.7359,0.100368,0.1282072,0.3172331,0,250,0.3172331,1299.868,46.81649,57.31981,0,3.512774,11.69629,401.8264,238.7283,163.0981,0,640.9799,3466.964,0,-5.684342e-14,4.113376e-14,4.263256e-14,435.4687,1.803622,46.81649,14.29273,0,0,0,-1.64313e-14
naive,2026-01-29 21:30:00,2390,21.5,25.38277,3032.985,345.0163,5.270741,54.89613,0,0,2123.09,2122.773,844.5111,387.3393,1231.85,3,371.1935,1.284204,59.37275,800,0,0,200.7043,0.1003522,0.1264005,0.3172331,0,250,0.3172331,1278.261,44.94148,57.44341,0,3.986537,9.954646,388.9942,234.2041,154.7901,0,623.3673,3370.773,0,-1.136868e-13,2.489675e-14,4.263256e-14,345.0163,1.284204,44.94148,2.817325,0,26.17725,0,3.552714e-15
naive,2026-01-29 21:45:00,2391,21.75,25.25416,3057.691,310.0008,6.998743,49.65251,0,0,2140.384,2140.066,789.3266,370.8493,1160.176,3,305.3048,3.285161,51.58604,800,0,2.690945,200,0.1,0.1263806,0.3172331,0,250,0.3172331,1350.74,39.1005,57.57868,2.005093,3.713582,10.55201,391.1489,246.8438,144.3051,0,619.6215,3353.007,0,-5.684342e-14,2.775558e-17,4.263256e-14,307.9957,3.285161,39.1005,2.690945,0,0,0,0
naive,2026-01-29 22:00:00,2392,22,25.00747,3008.947,252.0069,1.087395,40.07553,0,0,2106.263,2105.945,1130.813,468.2391,1599.052,4,252.1332,3.721796,43.19727,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,975.1323,32.82734,57.83813,0,0,7.248186,383.014,177.3233,205.6908,0,646.8804,3492.774,0,-5.684342e-14,1.24345e-13,4.263256e-14,252.0069,1.087395,32.82734,0,500,2.76069,0,-1.24345e-14
naive,2026-01-29 22:15:00,2393,22.25,24.74156,3020.353,221.6758,0,29.17589,0,0,2114.247,2113.93,538.3545,296.5272,834.8817,2,0,0,34.8817,800,0,204.0069,273.9156,0.1369578,0.2046279,0.3172331,0,250,0.3172331,1575.576,26.58221,58.1178,17.66891,0,2.593677,38.05645,28.36036,9.696091,0,325.3567,1754.558,0,0,1.056932e-13,4.263256e-14,204.0069,0,26.58221,207.4949,0,0,0,0
naive,2026-01-29 22:30:00,2394,22.5,24.45429,3012.944,172.1027,5.828863,19.25887,0,0,2109.061,2108.744,539.0678,296.8417,835.9095,2,0,0,35.90949,800,0,175.5639,229.9815,0.1149908,0.1724807,0.3172331,0,250,0.3172331,1569.676,27.44798,58.41993,0,2.367668,0,37.9631,28.25417,9.70893,0,325.0959,1726.389,0,0,2.864375e-14,4.263256e-14,172.1027,3.461195,19.25887,196.5537,0,0,8.18911,-6.217249e-15
naive,2026-01-29 22:45:00,2395,22.75,24.23483,3000.418,169.3001,14.14365,27.66802,1,0,2100.293,2099.976,583.4804,309.8737,893.3541,2,55.03788,2.240979,36.07526,800,0,114.2622,201.3798,0.1006899,0.144816,0.3172331,0,250,0.3172331,1516.495,27.63802,58.65075,0,11.90267,0.02999349,37.80527,27.29691,10.50836,337.176,0,628.902,0,0,2.348122e-14,4.263256e-14,169.3001,2.240979,27.63802,119.7813,0,0,0,-9.325873e-15
naive,2026-01-29 23:00:00,2396,23,23.91239,3004.671,124.265,10.2617,23.33491,1,1,2103.27,2102.952,653.7483,329.8562,983.6044,2,147.4653,1.035692,35.10339,800,0,0,201.3481,0.100674,0.1268059,0.3172331,0,250,0.3172331,1449.204,26.984,58.98987,0,9.226012,0,37.85885,26.08567,11.77318,355.9418,0,661.4349,0,-5.684342e-14,-1.848521e-14,4.263256e-14,124.265,1.035692,23.33491,5.392225,0,23.20033,3.649093,-1.421085e-14
naive,2026-01-29 23:15:00,2397,23.25,23.71585,2982.223,102.4851,13.47786,23.09229,1,1,2087.556,2087.239,634.1847,323.9351,958.1197,2,124.739,0.1140835,33.2666,800,0,0,201.3164,0.1006582,0.1267859,0.3172331,0,250,0.3172331,1453.054,25.62437,59.19658,0,13.36378,0,37.57601,26.15498,11.42103,350.09,0,656.6364,0,0,-3.269607e-14,4.263256e-14,102.4851,0.1140835,23.09229,5.265439,0,22.25394,2.532082,-3.552714e-15
naive,2026-01-29 23:30:00,2398,23.5,23.67211,3034.575,103.6962,9.336819,20.30751,1,1,2124.202,2123.885,630.5047,322.867,953.3717,2,120.0802,1.646347,31.64516,800,0,0,201.2847,0.1006423,0.126766,0.3172331,0,250,0.3172331,1493.38,24.38649,59.24258,0,7.690473,0,38.23564,26.88085,11.35479,349.7478,0,646.1138,0,0,-2.778333e-14,4.263256e-14,103.6962,1.646347,20.30751,5.138673,0,16.384,4.078979,-7.105427e-15
naive,2026-01-29 23:45:00,2399,23.75,23.35935,2989.492,84.22536,0,20.41649,1,1,2092.644,2092.327,619.4479,318.975,938.4228,2,111.8217,0.9284826,25.67266,800,0,0,201.253,0.1006265,0.126746,0.3172331,0,250,0.3172331,1472.879,19.84818,59.57153,0,0,0.5683135,37.6676,26.51182,11.15577,345.5869,0,624.1557,0,0,-4.368728e-14,4.263256e-14,84.22536,0,19.84818,5.011927,0,28.52482,0,-3.552714e-15
naive,2026-01-30 00:00:00,2400,0,23.05385,2955.06,93.01445,0,22.64964,1,1,2068.542,2068.225,618.3173,318.9013,937.2186,2,108.2514,2.77051,26.19674,800,0,0,201.2213,0.1006107,0.1267261,0.3172331,0,250,0.3172331,1449.908,20.31739,59.89284,0,0,2.332255,37.23376,26.09834,11.13542,345.4078,0,623.4362,0,5.684342e-14,-6.605827e-15,4.263256e-14,93.01445,0,20.31739,4.885201,0,18.00743,0,0
naive,2026-01-30 00:15:00,2401,0.25,22.75041,2962.78,76.44002,0,16.96255,1,1,2073.946,2073.628,618.6246,319.8578,938.4824,2,101.3495,6.201888,30.931,800,0,0,201.1896,0.1005948,0.1267061,0.3172331,0,250,0.3172331,1455.004,24.06422,60.21199,0,0,0,37.33102,26.19007,11.14095,346.0479,0,624.3573,0,-5.684342e-14,4.371503e-14,4.263256e-14,76.44002,0,16.96255,4.758495,0,31.11138,7.101672,-7.105427e-15
naive,2026-01-30 00:30:00,2402,0.5,22.61334,2972.851,88.63685,0.1829277,21.73201,1,1,2080.996,2080.679,615.3873,317.8502,933.2375,2,106.2291,1.812763,25.19569,800,0,0,201.158,0.100579,0.1266862,0.3172331,0,250,0.3172331,1465.291,19.62979,60.35614,0,0,2.102218,37.45792,26.37524,11.08268,344.5902,0,621.2798,0,5.684342e-14,-4.612977e-14,4.263256e-14,88.63685,0.1829277,19.62979,4.631809,0,19.22208,0,3.552714e-15
naive,2026-01-30 00:45:00,2403,0.75,22.4846,3012.878,106.2581,0,22.50846,1,1,2109.015,2108.698,610.9523,316.25,927.2023,2,103.245,4.556783,19.4005,800,0,3.013022,200.373,0.1001865,0.1266662,0.3172331,0,250,0.3172331,1497.745,15.13478,60.49155,0,0,7.37368,37.96227,26.95941,11.00285,344.4859,0,620.9187,0,-5.684342e-14,2.525757e-14,4.263256e-14,106.2581,0,15.13478,4.505142,0,4.556783,0,8.881784e-16
naive,2026-01-30 01:00:00,2404,1,22.46047,3008.469,68.03046,0,19.01041,1,1,2105.929,2105.611,612.1528,316.7455,928.8984,2,103.5283,4.280055,21.08999,800,0,0,200.3415,0.1001707,0.126172,0.3172331,0,250,0.3172331,1493.458,16.45686,60.51692,0,0,2.553546,37.90671,26.88225,11.02446,344.0696,0,620.0577,0,0,-3.130829e-14,4.263256e-14,68.03046,0,16.45686,1.365948,0,39.77793,0,0
naive,2026-01-30 01:15:00,2405,1.25,22.3457,2979.643,86.10741,0,10.76018,1,1,2085.75,2085.433,612.5957,317.324,929.9197,2,100.3068,3.912833,25.70005,800,0,0,200.3099,0.100155,0.1261521,0.3172331,0,250,0.3172331,1472.837,20.07776,60.63764,0,0,0,37.5435,26.51107,11.03243,343.8351,0,619.4528,0,5.684342e-14,2.478573e-14,4.263256e-14,86.10741,0,10.76018,1.239796,0,18.11225,9.317586,-3.552714e-15
naive,2026-01-30 01:30:00,2406,1.5,22.16025,2971.153,95.53181,0,16.45901,1,1,2079.807,2079.49,609.8927,316.6619,926.5546,2,95.85547,7.682279,23.0169,800,0,0,200.2784,0.1001392,0.1261322,0.3172331,0,250,0.3172331,1469.597,18.01574,60.83268,0,0,0,37.43653,26.45275,10.98378,343.1147,0,617.7926,0,0,-3.438916e-14,4.263256e-14,95.53181,0,16.45901,1.113664,0,8.005936,1.556733,0
naive,2026-01-30 01:45:00,2407,1.75,22.02477,2959.029,79.83328,0,23.73598,1,1,2071.32,2071.003,605.3288,314.6162,919.945,2,96.1392,4.414636,19.39116,800,0,0,200.2469,0.1001234,0.1261124,0.3172331,0,250,0.3172331,1465.674,15.19882,60.97517,0,0,8.537153,37.28377,26.38214,10.90163,342.4634,0,616.3296,0,5.684342e-14,-1.895706e-14,4.263256e-14,79.83328,0,15.19882,0.9875517,0,20.72055,0,0
naive,2026-01-30 02:00:00,2408,2,21.66791,2959.365,84.97519,0,26.26671,1,1,2071.555,2071.238,591.5945,310.2334,901.8279,2,82.08379,2.801449,16.94267,800,0,0.8614592,200,0.1,0.1260925,0.3172331,0,250,0.3172331,1479.644,13.32807,61.35049,2.029935,0,12.93865,37.288,26.63359,10.65441,339.0725,0,612.6274,0,-1.136868e-13,-5.551115e-17,4.263256e-14,82.94525,0,13.32807,0.8614592,0,2.801449,0,-7.105427e-15
naive,2026-01-30 02:15:00,2409,2.25,21.56583,2983.852,86.93113,0,25.53892,1,1,2088.697,2088.379,974.7698,419.6424,1394.412,3,82.36992,1.719151,10.32316,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1113.609,8.129211,61.45786,4.561209,0,17.40971,37.59654,20.04497,17.55157,442.6493,0,824.0267,0,-5.684342e-14,1.24345e-13,4.263256e-14,82.36992,0,8.129211,0,500,1.719151,0,1.065814e-14
naive,2026-01-30 02:30:00,2410,2.5,21.42201,2983.786,119.4784,0,24.05863,1,1,2088.65,2088.333,524.3748,290.3643,814.7391,2,0,0,14.73912,800,0,101.8916,299.4445,0.1497222,0.2046279,0.3172331,0,250,0.3172331,1563.958,11.62362,61.60912,17.58677,0,12.43501,37.5957,28.15124,9.444457,320.6255,0,602.2779,0,0,-7.993606e-15,4.263256e-14,101.8916,0,11.62362,103.4075,0,0,0,0
naive,2026-01-30 02:45:00,2411,2.75,21.53575,2976.071,109.83,0,21.56788,1,1,2083.25,2082.933,528.1836,292.0434,820.227,2,0,0,20.22701,800,0,107.2108,272.5946,0.1362973,0.1885558,0.3172331,0,250,0.3172331,1554.749,15.9331,61.4895,2.619164,0,5.634779,37.4985,27.98548,9.513015,320.987,0,577.3164,0,0,-1.865175e-14,4.263256e-14,107.2108,0,15.9331,108.2629,0,0,0,0
naive,2026-01-30 03:00:00,2412,3,21.56575,3002.358,116.4142,0.8877934,23.12961,1,1,2101.65,2101.333,526.3938,291.2544,817.6482,2,0,0,17.64822,800,0,93.0381,249.2922,0.1246461,0.1716488,0.3172331,0,250,0.3172331,1574.939,13.89751,61.45795,23.64653,0.6173889,9.232091,37.8297,28.34891,9.480799,321.174,0,615.063,0,-5.684342e-14,-2.978173e-14,4.263256e-14,92.7677,0.2704045,13.89751,93.0381,0,0,0,5.77316e-15
naive,2026-01-30 03:15:00,2413,3.25,21.31937,2985.28,108.5998,2.113463,16.43906,1,1,2089.696,2089.379,521.6581,289.1666,810.8247,2,0,0,10.82472,800,0,101.8285,223.7958,0.1118979,0.1569756,0.3172331,0,250,0.3172331,1567.721,8.545525,61.71707,7.710054,1.174745,7.893536,37.61453,28.21897,9.395556,318.7224,0,583.3394,0,0,-5.54834e-14,4.263256e-14,100.8897,0.9387175,8.545525,101.8285,0,0,0,2.331468e-15
naive,2026-01-30 03:30:00,2414,3.5,21.12074,2994.28,114.5066,6.054947,22.29869,1,1,2095.996,2095.679,535.9762,293.8825,829.8588,2,13.41844,0.358458,16.08187,800,0,95.04231,200,0.1,0.1409209,0.3172331,0,250,0.3172331,1559.703,12.72131,61.92598,6.045834,5.696489,9.577379,37.72793,28.07465,9.653282,323.5732,0,597.7351,0,-5.684342e-14,5.384582e-15,4.263256e-14,108.4608,0.358458,12.72131,95.04231,0,0,0,-3.330669e-15
naive,2026-01-30 03:45:00,2415,3.75,21.12392,3012.21,127.8175,5.348598,24.5461,1,1,2108.547,2108.23,1007.909,429.7685,1437.677,3,120.0566,0.062963,17.55761,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1100.321,13.88822,61.92263,7.760892,5.285635,10.65788,37.95385,19.80578,18.14807,451.3726,0,855.5876,0,-1.136868e-13,1.24345e-13,4.263256e-14,120.0566,0.062963,13.88822,0,500,0,0,1.136868e-13
