controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-29 19:00:00,2380,19,37.10353,3445.255,398.826,0,307.3546,0,0,2411.678,2411.361,327.3349,144.3053,471.6401,1,0,0,471.6401,0,0,382.6366,1075.29,0.537645,0.7374456,0.3172331,0,250,0.3172331,2084.026,312.7784,0,16.18939,0,0,578.5327,499.9329,78.5998,0,644.2382,3571.237,0,0,-1.84297e-14,4.263256e-14,382.6366,0,307.3546,383.7342,0,0,5.423792,0
tuned,2026-01-29 19:15:00,2381,19.25,37.04827,3447.404,407.3151,0,267.7229,0,0,2413.183,2412.865,304.5037,134.2402,438.7438,1,0,0,438.7438,0,0,400.9904,974.8731,0.4874365,0.6770943,0.3172331,0,250,0.3172331,2108.362,291.1565,0,6.324682,0,0,578.0508,505.0344,73.01642,0,639.2745,3526.92,0,-2.842171e-14,-1.186828e-13,4.263256e-14,400.9904,0,267.7229,401.7733,0,0,23.43362,0
tuned,2026-01-29 19:30:00,2382,19.5,36.94776,3411.44,410.5793,0,238.0287,0,0,2388.008,2387.691,261.3801,115.2292,376.6093,1,0,0,376.6093,0,0,410.5793,872.0748,0.4360374,0.6138633,0.3172331,0,250,0.3172331,2126.311,250.226,0,0,0,0,570.5095,507.9884,62.52107,0,623.2176,3427.697,0,-1.421085e-14,2.742251e-14,4.263256e-14,410.5793,0,238.0287,412.1672,0,0,12.19725,0
tuned,2026-01-29 19:45:00,2383,19.75,36.69075,3404.927,395.9781,0,225.7144,0,0,2383.449,2383.132,228.5286,100.7466,329.2752,1,0,0,329.2752,0,0,395.9781,772.943,0.3864715,0.5491327,0.3172331,0,250,0.3172331,2154.603,219.4534,0,0,0,6.261036,565.6001,511.2943,54.30585,0,613.5267,3374.397,0,0,1.987299e-13,4.263256e-14,395.9781,0,219.4534,404.8477,0,0,0,0
tuned,2026-01-29 20:00:00,2384,20,36.62941,3362.254,380.5086,0,204.4602,0,0,2353.578,2353.26,205.6241,90.64921,296.2734,1,0,0,296.2734,0,0,380.5086,677.6942,0.3388471,0.4867109,0.3172331,0,250,0.3172331,2147.636,197.6039,0,0,0,6.856378,557.6188,508.8263,48.79243,0,601.1,3306.05,0,0,-1.029732e-13,4.263256e-14,380.5086,0,197.6039,385.2327,0,0,0,0
tuned,2026-01-29 20:15:00,2385,20.25,36.78083,3360.231,357.6786,0,206.846,0,0,2352.162,2351.845,196.4865,86.62091,283.1075,1,0,0,283.1075,0,0,357.6786,588.1678,0.2940839,0.4267341,0.3172331,0,250,0.3172331,2155.358,188.4797,0,0,0,18.36627,559.4912,512.6789,46.81224,0,603.6685,3320.177,0,-1.421085e-14,7.160939e-14,4.263256e-14,357.6786,0,188.4797,361.5445,0,0,0,0
tuned,2026-01-29 20:30:00,2386,20.5,36.38293,3352.092,327.7249,0.2736634,174.6489,0,0,2346.464,2346.147,171.174,75.46192,246.636,1,0,0,246.636,0,0,327.9986,506.0756,0.2530378,0.3703607,0.3172331,0,250,0.3172331,2174.973,164.9838,0,0,0,9.665052,552.3852,512.0141,40.37105,0,589.7513,3243.632,0,-1.421085e-14,2.38698e-15,4.263256e-14,327.7249,0.2736634,164.9838,334.8401,0,0,0,1.99285e-14
tuned,2026-01-29 20:45:00,2387,20.75,36.06549,3278.66,304.8105,4.319269,163.9521,0,0,2295.062,2294.745,144.3724,63.64645,208.0189,1,0,0,208.0189,0,0,302.4173,430.3916,0.2151958,0.3186684,0.3172331,0,250,0.3172331,2150.373,139.6797,0,2.699015,4.013384,24.27243,535.8794,502.0954,33.78392,0,571.4093,3154.33,0,-7.105427e-15,-9.670043e-14,4.263256e-14,302.1115,0.3058851,139.6797,302.4173,0,0,0,-2.592371e-14
tuned,2026-01-29 21:00:00,2388,21,36.08806,3295.874,268.3015,2.900074,162.7441,0,0,2307.112,2306.795,132.0226,58.20203,190.2246,1,0,0,190.2246,0,0,264.8761,364.1048,0.1820524,0.2710113,0.3172331,0,250,0.3172331,2174.772,127.6969,0,3.450325,2.875145,35.04722,539.0054,508.0871,30.91825,0,574.4772,3170.536,0,-1.421085e-14,5.884182e-15,4.263256e-14,264.8512,0.0249293,127.6969,264.8761,0,0,0,8.448103e-15
tuned,2026-01-29 21:15:00,2389,21.25,35.94703,3290.299,238.5054,2.381886,136.6986,0,0,2303.21,2302.892,125.594,55.36799,180.962,1,0,0,180.962,0,0,234.8466,305.3359,0.1526679,0.2292715,0.3172331,0,250,0.3172331,2177.298,121.6831,0,4.964745,1.075945,15.01545,536.1505,506.8404,29.31012,0,565.7038,3121.791,0,-7.105427e-15,3.219647e-15,4.263256e-14,233.5406,1.305941,121.6831,234.8466,0,0,0,-4.440892e-15
tuned,2026-01-29 21:30:00,2390,21.5,35.69041,3263.326,213.3598,0,116.5035,0,0,2284.328,2284.011,112.0317,49.38906,161.4207,1,0,0,161.4207,0,0,197.0647,256.0216,0.1280108,0.1922655,0.3172331,0,250,0.3172331,2171.979,108.8745,0,16.29507,0,7.628993,528.2839,502.3015,25.98231,0,553.4549,3072.111,0,0,1.579292e-14,4.263256e-14,197.0647,0,108.8745,199.4609,0,0,0,0
tuned,2026-01-29 21:45:00,2391,21.75,35.56587,3315.393,186.2658,0,131.9266,0,0,2320.775,2320.458,105.8652,46.67057,152.5358,1,0,0,152.5358,0,0,168.8067,213.7796,0.1068898,0.1612131,0.3172331,0,250,0.3172331,2214.593,103.0338,0,17.45907,0,28.89281,535.0176,510.5389,24.47866,0,563.8703,3131.403,0,0,-5.612177e-14,4.263256e-14,168.8067,0,103.0338,169.4459,0,0,0,0
tuned,2026-01-29 22:00:00,2392,22,35.37372,3318.635,166.4424,0,102.7016,0,0,2323.045,2322.727,165.4073,62.02479,227.4321,1,91.58491,0.4286655,135.4185,0,0,54.98388,200,0.1,0.1346139,0.3172331,0,250,0.3172331,2157.32,91.6797,0,19.87362,0,11.0219,532.9439,494.9241,38.01987,0,559.4775,3111.408,0,0,1.970646e-15,4.263256e-14,146.5688,0,91.6797,54.98388,0,0.4286655,0,1.565414e-14
tuned,2026-01-29 22:15:00,2393,22.25,35.04626,3296.024,136.7148,0,111.8944,0,0,2307.217,2306.9,169.9526,59.92687,229.8795,1,125.9393,0.9492454,102.865,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2136.947,69.91017,0,10.77547,0,41.98428,524.9746,486.2321,38.7425,0,555.7119,3075.003,0,-2.131628e-14,0,4.263256e-14,125.9393,0,69.91017,0,0.1259371,0.9492454,0,2.88658e-15
tuned,2026-01-29 22:30:00,2394,22.5,34.71249,3272.375,118.001,0,115.1145,0,0,2290.663,2290.345,154.3188,54.55399,208.8728,1,113.1679,2.875107,92.70388,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2136.027,63.25187,0,4.833081,0,51.86261,516.8899,481.9961,34.89375,0,548.2529,3023.728,0,0,0,4.263256e-14,113.1679,0,63.25187,0,0.1259371,2.875107,0,1.021405e-14
tuned,2026-01-29 22:45:00,2395,22.75,34.5736,3275.479,94.41359,0,112.3339,0,0,2292.836,2292.518,143.4399,51.63954,195.0794,1,97.3513,0.8265467,96.77563,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2149.078,66.13755,0,0,0,46.1963,515.6027,483.2752,32.32746,0,545.3032,2999.168,0,0,0,4.263256e-14,94.41359,0,66.13755,0,0.1259371,3.764253,0,1.021405e-14
tuned,2026-01-29 23:00:00,2396,23,34.36308,3292.812,74.0527,0,103.2085,0,0,2304.968,2304.651,127.7111,46.34759,174.0587,1,83.54774,1.859604,88.52542,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2176.94,60.64835,0,0,0,42.56016,515.6457,487.0044,28.64129,0,542.8732,2985.803,0,-1.421085e-14,0,4.263256e-14,74.0527,0,60.64835,0,0.1259371,11.35465,0,-3.552714e-15
tuned,2026-01-29 23:15:00,2397,23.25,34.24507,3286.765,69.33522,0,85.93334,0,0,2300.736,2300.418,118.7476,43.89396,162.6416,1,70.95586,5.622738,85.93705,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,2181.671,58.95621,0,0,0,26.97714,513.2085,486.6496,26.55894,0,536.5611,2951.086,0,-2.131628e-14,0,4.263256e-14,69.33522,0,58.95621,0,0.1259371,7.243376,0,5.329071e-15
tuned,2026-01-29 23:30:00,2398,23.5,34.0687,3292.71,65.79499,0,87.10796,0,1,2304.897,2304.58,439.385,126.4082,565.7932,2,65.69362,0.09959102,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1865.195,0,0,0.1013707,0,87.10796,511.9213,414.2627,97.65859,0,560.0177,3080.272,0,1.421085e-14,1.24345e-13,4.263256e-14,65.69362,0,0,0,500,0.09959102,0,4.607426e-14
tuned,2026-01-29 23:45:00,2399,23.75,33.72623,3257.133,59.18639,10.57806,74.31563,1,1,2279.993,2279.676,436.7584,125.783,562.5415,2,61.21474,1.326729,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1842.918,0,0,0,9.251335,74.31563,502.1885,405.9188,96.26975,548.0705,0,1112.099,0,1.421085e-14,-1.216804e-13,4.263256e-14,59.18639,1.326729,0,0,500,2.028352,0,7.105427e-15
tuned,2026-01-30 00:00:00,2400,0,33.66406,3247.542,61.47369,5.369464,64.75036,1,1,2273.28,2272.963,430.3011,124.077,554.3781,2,51.62533,2.752791,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1842.661,0,0,9.848352,2.616673,64.75036,499.9567,405.2519,94.70479,543.5693,0,1108.641,0,4.263256e-14,1.301736e-13,4.263256e-14,51.62533,2.752791,0,0,500,0,0,5.684342e-14
tuned,2026-01-30 00:15:00,2401,0.25,33.283,3272.194,53.38378,7.199063,72.58042,1,1,2290.535,2290.218,420.7511,121.0584,541.8095,2,41.60962,0.1998861,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1869.467,0,0,11.77416,6.999177,72.58042,499.1502,407.3916,91.75861,544.2666,0,1120.917,0,0,8.903989e-14,4.263256e-14,41.60962,0.1998861,0,0,500,0,0,0
tuned,2026-01-30 00:30:00,2402,0.5,32.9682,3267.515,42.19091,4.457752,91.82482,1,1,2287.26,2286.943,420.1978,120.9004,541.0982,2,40.88739,0.2108247,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1866.745,0,0,1.303512,4.246928,91.82482,494.7035,403.7517,90.95172,544.5126,0,1098.6,0,-4.263256e-14,2.131628e-14,4.263256e-14,40.88739,0.2108247,0,0,500,0,0,0
tuned,2026-01-30 00:45:00,2403,0.75,32.61591,3276.284,35.54049,2.509037,99.27617,1,1,2293.399,2293.082,417.9334,120.2344,538.1678,2,38.09457,0.07322828,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1875.148,0,0,0,2.435809,99.27617,491.9082,402.1982,89.71004,543.7262,0,1091.654,0,1.421085e-14,-1.135758e-13,4.263256e-14,35.54049,0.07322828,0,0,500,2.554084,0,5.684342e-14
tuned,2026-01-30 01:00:00,2404,1,32.19025,3259.706,40.1901,5.47496,98.89212,1,1,2281.795,2281.477,429.6856,123.6827,553.3684,2,52.65926,0.7091178,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1851.792,0,0,0,4.765842,98.89212,484.5529,393.2392,91.31372,537.9223,0,1084.066,0,1.421085e-14,-2.081668e-13,4.263256e-14,40.1901,0.7091178,0,0,500,12.46916,0,-5.684342e-14
tuned,2026-01-30 01:15:00,2405,1.25,32.03696,3287.89,47.71744,7.697095,82.80435,1,1,2301.523,2301.206,433.131,124.7122,557.8433,2,56.77332,1.069966,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1868.075,0,0,0,6.62713,82.80435,486.9985,395.2816,91.71694,537.5151,0,1086.462,0,1.421085e-14,4.474199e-13,4.263256e-14,47.71744,1.069966,0,0,500,9.055884,0,4.973799e-14
tuned,2026-01-30 01:30:00,2406,1.5,31.67215,3258.916,58.06914,2.620642,65.09295,1,1,2281.241,2280.924,434.7949,125.1394,559.9342,2,59.3487,0.5855091,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1846.129,0,0,0,2.035133,65.09295,478.6426,387.3488,91.2938,526.1457,0,1055.802,0,0,-1.731948e-14,4.263256e-14,58.06914,0.5855091,0,0,500,1.279561,0,0
tuned,2026-01-30 01:45:00,2407,1.75,31.36584,3231.617,59.72694,0.9737113,65.19893,1,1,2262.132,2261.815,116.445,33.55496,150,1,50.78811,0.5389585,0,0,98.67293,0,1348.468,0.6742342,0.8337089,0.3172331,0,250,0.3172331,2145.37,0,0,8.938831,0.4347529,65.19893,471.3013,446.9746,24.3267,494.1133,0,1004.396,0,1.421085e-14,2.88658e-14,4.263256e-14,50.78811,0.5389585,0,0,98.67293,0,0,0
tuned,2026-01-30 02:00:00,2408,2,31.28181,3196.192,53.17862,3.433129,44.61333,1,1,2237.334,2237.017,116.3005,33.6995,150,1,57.46462,2.289652,0,0,90.24573,0,1370.818,0.6854088,0.8491108,0.3172331,0,250,0.3172331,2120.716,0,0,0,1.143477,44.61333,465.2389,440.989,24.24989,483.9655,0,969.9035,0,7.105427e-15,2.09055e-13,4.263256e-14,53.17862,2.289652,0,0,90.24573,4.286003,0,0
tuned,2026-01-30 02:15:00,2409,2.25,31.1962,3213.145,46.84626,2.965298,42.16961,1,1,2249.201,2248.884,116.338,33.66205,150,1,54.38179,1.836067,0,0,93.78214,0,1394.047,0.6970237,0.8631838,0.3172331,0,250,0.3172331,2132.546,0,0,0,1.129231,42.16961,466.7925,442.5822,24.21026,484.996,0,971.94,0,0,3.231859e-13,4.263256e-14,46.84626,1.836067,0,0,93.78214,7.535529,0,0
tuned,2026-01-30 02:30:00,2410,2.5,30.92686,3215.931,33.99555,0,45.39181,1,1,2251.152,2250.835,116.3423,33.6577,150,1,49.71339,1.783361,0,0,98.50325,0,1418.454,0.7092269,0.8778112,0.3172331,0,250,0.3172331,2134.492,0,0,0,0,45.39181,464.3422,440.279,24.06321,483.2996,0,966.5992,0,-7.105427e-15,-3.617107e-13,4.263256e-14,33.99555,0,0,0,98.50325,17.5012,0,-1.065814e-14
tuned,2026-01-30 02:45:00,2411,2.75,30.58156,3244.475,38.53407,0,28.63368,1,1,2271.133,2270.816,116.2061,33.79388,150,1,53.37133,3.432866,0,0,93.1958,0,1441.529,0.7207647,0.8931795,0.3172331,0,250,0.3172331,2154.609,0,0,0,0,28.63368,464.8218,440.9735,23.84827,480.6277,0,961.2555,0,-1.421085e-14,-4.343192e-13,4.263256e-14,38.53407,0,0,0,93.1958,18.27013,0,7.105427e-15
tuned,2026-01-30 03:00:00,2412,3,30.40812,3233.532,56.09827,0,43.70163,1,1,2263.473,2263.156,116.3169,33.68315,150,1,53.01869,2.091629,0,0,94.88968,0,1465.025,0.7325124,0.9077099,0.3172331,0,250,0.3172331,2146.839,0,0,3.079586,0,43.70163,461.4522,437.6742,23.77809,480.2667,0,965.8457,0,0,-7.260859e-14,4.263256e-14,53.01869,0,0,0,94.88968,2.091629,0,-5.329071e-15
tuned,2026-01-30 03:15:00,2413,3.25,30.05421,3196.677,56.14943,0,47.60189,1,1,2237.674,2237.357,116.3636,33.63644,150,1,54.23836,1.525923,0,0,94.23572,0,1488.353,0.7441766,0.9225047,0.3172331,0,250,0.3172331,2120.993,0,0,1.911071,0,47.60189,452.6005,429.0002,23.60031,472.2648,0,947.8263,0,-7.105427e-15,-2.620126e-14,4.263256e-14,54.23836,0,0,0,94.23572,1.525923,0,-5.329071e-15
tuned,2026-01-30 03:30:00,2414,3.5,29.79393,3210.649,64.8494,0,52.8775,1,1,2247.454,2247.137,116.3815,33.6185,150,1,65.50765,1.308605,0,0,83.18375,0,1508.915,0.7544574,0.9371942,0.3172331,0,250,0.3172331,2130.755,0,0,0,0,52.8775,451.9614,428.4934,23.46803,472.7455,0,945.491,0,-7.105427e-15,-2.603473e-13,4.263256e-14,64.8494,0,0,0,83.18375,1.966852,0,-1.776357e-15
tuned,2026-01-30 03:45:00,2415,3.75,29.63126,3198.286,72.81544,0,42.36246,1,1,2238.8,2238.483,116.4655,33.53445,150,1,65.04801,0.290576,0,0,84.66142,0,1529.843,0.7649213,0.9501416,0.3172331,0,250,0.3172331,2122.017,0,0,7.767436,0,42.36246,448.6069,425.2061,23.40073,467.2291,0,947.857,0,-1.421085e-14,-2.409184e-14,4.263256e-14,65.04801,0,0,0,84.66142,0.290576,0,6.661338e-15
tuned,2026-01-30 04:00:00,2416,4,29.51439,3195.917,84.74146,0,38.352,1,1,2237.142,2236.825,116.4537,33.5463,150,1,70.20477,0.4341539,0,0,79.36107,0,1549.442,0.774721,0.9633195,0.3172331,0,250,0.3172331,2120.371,0,0,14.53669,0,38.352,447.1229,423.7846,23.33824,464.9961,0,955.068,0,0,2.003953e-13,4.263256e-14,70.20477,0,0,0,79.36107,0.4341539,0,6.716849e-15
tuned,2026-01-30 04:15:00,2417,4.25,29.36186,3240.257,102.3702,6.004103,40.2754,1,1,2268.18,2267.862,116.2272,33.77285,150,1,81.91385,3.178056,0,0,64.9081,0,1565.425,0.7827126,0.975661,0.3172331,0,250,0.3172331,2151.635,0,0,20.4563,2.826047,40.2754,451.811,428.5959,23.21511,470.3914,0,980.9449,0,-1.421085e-14,-3.970158e-13,4.263256e-14,81.91385,3.178056,0,0,64.9081,0,0,0
tuned,2026-01-30 04:30:00,2418,4.5,29.27974,3261.36,125.113,6.487083,39.61557,1,1,2282.952,2282.635,116.4808,33.51919,150,1,96.75889,0.1057493,0,0,53.13536,0,1578.463,0.7892313,0.9857253,0.3172331,0,250,0.3172331,2166.154,0,0,28.35411,6.381334,39.61557,453.9368,430.713,23.22385,472.1093,0,1004.137,0,-7.105427e-15,-4.073408e-13,4.263256e-14,96.75889,0.1057493,0,0,53.13536,0,0,-7.105427e-15
tuned,2026-01-30 04:45:00,2419,4.75,29.41281,3255.89,142.313,0.06023977,35.33011,1,1,2279.123,2278.806,116.4833,33.51673,150,1,120.5905,0.07591219,0,0,29.33359,0,1585.548,0.7927738,0.9939348,0.3172331,0,250,0.3172331,2162.323,0,0,21.72248,0,35.33011,454.4984,431.2062,23.29213,471.7684,0,981.0081,0,7.105427e-15,-1.019185e-13,4.263256e-14,120.5905,0.06023977,0,0,29.33359,0.01567242,0,-2.484124e-15
tuned,2026-01-30 05:00:00,2420,5,29.46166,3264.387,152.5187,0,38.45578,1,1,2285.071,2284.753,116.5634,33.54482,150.1082,1,149.9847,0.123468,0,0,0,0,1585.298,0.792649,0.998396,0.3172331,0,250,0.3172331,2168.19,0,0,2.533958,0,38.45578,456.1732,432.8401,23.33311,474.0619,0,952.4949,0,0,-1.700862e-13,4.263256e-14,149.9847,0,0,0,0,0.123468,0,-6.02296e-15
tuned,2026-01-30 05:15:00,2421,5.25,29.62389,3242.784,198.982,0,42.54521,1,1,2269.949,2269.632,147.3196,42.40052,189.7201,1,189.5208,0.1993203,0,0,0,0,1585.048,0.7925242,0.9982389,0.3172331,0,250,0.3172331,2122.312,0,0,9.461193,0,42.54521,454.7746,425.1962,29.57841,476.1204,0,968.5614,0,0,-3.058664e-13,4.263256e-14,189.5208,0,0,0,0,0.1993203,0,6.578071e-15
tuned,2026-01-30 05:30:00,2422,5.5,29.73758,3223.036,242.0409,0,42.31992,1,1,2256.125,2255.808,181.5344,52.34486,233.8793,1,232.7224,1.156903,0,0,0,0,1584.799,0.7923994,0.9980817,0.3172331,0,250,0.3172331,2074.273,0,0,9.318489,0,42.31992,453.1403,416.6156,36.52471,477.4604,0,970.9952,0,-2.842171e-14,3.020917e-13,4.263256e-14,232.7224,0,0,0,0,1.156903,0,-4.218847e-15
tuned,2026-01-30 05:45:00,2423,5.75,29.78024,3259.954,287.7292,1.174781,43.88781,1,1,2281.968,2281.65,221.928,63.88865,285.8167,1,285.3766,0.4400625,0,0,0,0,1584.549,0.7922747,0.9979246,0.3172331,0,250,0.3172331,2059.722,0,0,2.352637,0.7347181,43.88781,458.7632,414.0834,44.67983,486.7951,0,978.916,0,7.105427e-15,-4.221068e-13,4.263256e-14,285.3766,0.4400625,0,0,0,0,0,5.884182e-15
tuned,2026-01-30 06:00:00,2424,6,29.65152,3307.696,333.6458,2.563331,47.00073,1,1,2315.387,2315.07,251.8696,72.53532,324.4049,1,323.6506,0.7542574,0,0,0,0,1584.3,0.79215,0.9977675,0.3172331,0,250,0.3172331,2063.2,0,0,9.995177,1.809074,47.00073,464.1606,413.6052,50.55533,495.5627,0,1011.488,0,-2.842171e-14,-6.328271e-15,4.263256e-14,323.6506,0.7542574,0,0,0,0,0,9.325873e-15
tuned,2026-01-30 06:15:00,2425,6.25,29.52621,3328.834,369.7693,2.370069,56.32703,1,1,2330.184,2329.866,291.6853,84.03747,375.7228,1,374.5134,1.209351,0,0,0,0,1584.051,0.7920253,0.9976104,0.3172331,0,250,0.3172331,2038.181,0,0,0,1.160718,56.32703,465.8395,407.4637,58.3758,502.7618,0,1007.526,0,1.421085e-14,3.842482e-13,4.263256e-14,369.7693,1.209351,0,0,0,4.744135,0,2.4869e-14
tuned,2026-01-30 06:30:00,2426,6.5,29.59123,3310.507,391.7645,0.3996324,55.15365,1,1,2317.355,2317.037,316.4101,91.02771,407.4378,1,407.3791,0.0587275,0,0,0,0,1583.801,0.7919006,0.9974534,0.3172331,0,250,0.3172331,2000.627,0,0,0,0.3409049,55.15365,463.9382,400.5288,63.40933,502.5984,0,1005.785,0,-5.684342e-14,-4.147793e-13,4.263256e-14,391.7645,0.0587275,0,0,0,15.61458,0,-1.24345e-14
tuned,2026-01-30 06:45:00,2427,6.75,29.62227,3323.121,412.4621,0,45.27404,1,1,2326.185,2325.867,337.0571,96.98088,434.038,1,433.8507,0.1872717,0,0,0,0,1583.552,0.7917759,0.9972964,0.3172331,0,250,0.3172331,1988.81,0,0,0,0,45.27404,466.0245,398.4354,67.58909,504.4864,0,1008.973,0,-4.263256e-14,7.049916e-14,4.263256e-14,412.4621,0,0,0,0,21.57592,0,0
tuned,2026-01-30 07:00:00,2428,7,29.60183,3337.192,433.306,0,53.97524,1,1,2336.034,2335.717,336.5463,96.89825,433.4446,1,432.6524,0.7921566,0,0,0,0,1583.303,0.7916513,0.9971394,0.3172331,0,250,0.3172331,1999.171,0,0,0.6535436,0,53.97524,467.7871,400.3307,67.45638,508.0374,0,1017.202,0,1.421085e-14,-2.328138e-13,4.263256e-14,432.6524,0,0,0,0,0.7921566,0,1.287859e-14
tuned,2026-01-30 07:15:00,2429,7.25,29.77366,3352.7,425.5333,2.818373,66.51264,1,1,2346.89,2346.573,334.2915,96.27185,430.5634,1,429.562,1.001324,0,0,0,0,1583.053,0.7915267,0.9969824,0.3172331,0,250,0.3172331,2012.282,0,0,0,1.817049,66.51264,471.7465,404.4871,67.25943,514.1286,0,1031.392,0,-4.263256e-14,2.412515e-13,4.263256e-14,425.5333,1.001324,0,0,0,4.028735,0,-1.776357e-14
tuned,2026-01-30 07:30:00,2430,7.5,30.06577,3335.224,404.995,3.76455,66.9456,1,1,2334.657,2334.34,316.2856,91.0353,407.3209,1,406.8539,0.4669973,0,0,0,0,1582.804,0.791402,0.9968255,0.3172331,0,250,0.3172331,2018.054,0,0,0,3.297553,66.9456,472.3382,408.2844,64.05378,512.8639,0,1031.416,0,-7.105427e-14,3.305134e-13,4.263256e-14,404.995,0.4669973,0,0,0,1.85894,0,-2.375877e-14
tuned,2026-01-30 07:45:00,2431,7.75,30.20219,3372.023,370.3273,9.739463,60.92816,1,1,2360.416,2360.099,292.9107,84.35726,377.268,1,376.3664,0.9016029,0,0,0,0,1582.555,0.7912775,0.9966685,0.3172331,0,250,0.3172331,2067.188,0,0,0,8.83786,60.92816,479.004,419.4986,59.50533,516.2202,0,1047.686,0,4.263256e-14,-2.170486e-13,4.263256e-14,370.3273,0.9016029,0,0,0,6.03909,0,1.953993e-14
tuned,2026-01-30 08:00:00,2432,8,30.37289,3387.818,336.6816,276.6232,48.57487,1,1,2371.473,2371.155,438.1102,152.9859,591.0961,2,337.55,253.5461,0,0,0,0,1582.306,0.7911529,0.9965116,0.3172331,0,250,0.3172331,1933.045,0,0,0,23.07711,48.57487,483.0885,393.7772,89.31128,556.6582,0,1153.124,0,-5.684342e-14,1.660894e-13,4.263256e-14,336.6816,253.5461,0,0,0,0.8684037,0,0
tuned,2026-01-30 08:15:00,2433,8.25,30.47465,3380.028,282.4963,278.1205,64.70286,1,1,2366.02,2365.702,399.3683,142.2917,541.66,2,283.8747,257.7853,0,0,0,0,1582.057,0.7910284,0.9963548,0.3172331,0,250,0.3172331,1966.334,0,0,0,20.33519,64.70286,483.0791,401.4738,81.6053,556.9762,0,1149.031,0,0,3.198553e-13,4.263256e-14,282.4963,257.7853,0,0,0,1.378371,0,0
tuned,2026-01-30 08:30:00,2434,8.5,30.57192,3358.591,239.9413,270.8477,47.73098,1,1,2351.013,2350.696,367.5673,133.3805,500.9478,2,240.9335,260.0144,0,0,0,0,1581.808,0.7909038,0.9961979,0.3172331,0,250,0.3172331,1983.129,0,0,0,10.83328,47.73098,481.0662,405.7894,75.27682,548.9366,0,1116.561,0,0,-5.995204e-15,4.263256e-14,239.9413,260.0144,0,0,0,0.9921879,0,0
tuned,2026-01-30 08:45:00,2435,8.75,31.02853,3362.022,194.0212,272.4134,89.36904,1,1,2353.416,2353.098,332.4325,123.9281,456.3607,1,190.1872,266.1735,0,0,0,0,1581.559,0.7907793,0.9960411,0.3172331,0,250,0.3172331,2020.666,0,0,3.833979,6.239918,89.36904,486.5584,417.7638,68.79456,560.1686,0,1137.715,0,-1.421085e-14,-1.515454e-13,4.263256e-14,190.1872,266.1735,0,0,0,0,0,0
tuned,2026-01-30 09:00:00,2436,9,31.07254,3380.172,165.5294,278.8915,96.87285,1,1,2366.121,2365.803,311.4044,118.0859,429.4903,1,161.37,268.1202,0,0,0,0,1581.31,0.7906548,0.9958843,0.3172331,0,250,0.3172331,2054.399,0,0,4.159402,10.77124,96.87285,489.6752,425.1636,64.51165,563.2976,0,1152.351,0,0,-3.658185e-13,4.263256e-14,161.37,268.1202,0,0,0,0,0,0
tuned,2026-01-30 09:15:00,2437,9.25,31.27174,3425.255,125.9867,278.6347,86.85182,1,1,2397.679,2397.362,288.1892,111.5376,399.7268,1,130.3842,269.3426,0,0,0,0,1581.061,0.7905304,0.9957275,0.3172331,0,250,0.3172331,2109.172,0,0,0,9.292097,86.85182,498.4666,438.4874,59.97919,568.0811,0,1152.191,0,2.842171e-14,1.254552e-14,4.263256e-14,125.9867,269.3426,0,0,0,4.397526,0,-1.421085e-14
