controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-29 17:45:00,2375,17.75,28.34505,3388.404,473.9906,371.1079,171.6117,1,1,2371.883,2371.566,587.9328,206.8164,794.7491,2,440.2632,354.486,0,0,0,0,1447.567,0.7237834,0.9116551,0.3172331,0,250,0.3172331,1783.633,0,0,33.72741,16.62192,171.6117,462.1712,347.5482,114.6229,587.8038,0,1262.46,0,-8.526513e-14,-1.340039e-13,4.263256e-14,440.2632,354.486,0,0,0,0,0,-5.684342e-14
tuned,2026-01-29 18:00:00,2376,18,28.06042,3370.329,513.5142,3.897644,160.2364,1,1,2359.23,2358.913,386.6361,112.0595,498.6956,1,490.8297,7.8659,0,0,0,0,1447.339,0.7236695,0.9115116,0.3172331,0,250,0.3172331,1972.277,0,0,22.68448,0,160.2364,456.9182,381.976,74.94224,525.0689,0,1089.269,0,-1.421085e-14,-4.242162e-13,4.263256e-14,490.8297,3.897644,0,0,0,3.968256,0,-3.552714e-15
tuned,2026-01-29 18:15:00,2377,18.25,27.95625,3337.834,574.6146,4.992011,157.4006,1,1,2336.483,2336.166,442.126,128.4491,570.5752,2,558.6944,11.88082,0,0,0,0,1447.111,0.7235556,0.9113681,0.3172331,0,250,0.3172331,1894.04,0,0,15.92025,0,157.4006,451.5108,366.0114,85.49939,524.8772,0,1077.217,0,-2.842171e-14,-4.023448e-13,4.263256e-14,558.6944,4.992011,0,0,0,6.88881,0,-4.263256e-14
tuned,2026-01-29 18:30:00,2378,18.5,27.81692,3312.298,616.4617,7.050741,146.6827,1,1,2318.609,2318.291,484.0514,140.3717,624.4231,2,613.8411,10.58199,0,0,0,0,1446.883,0.7234417,0.9112247,0.3172331,0,250,0.3172331,1834.24,0,0,2.62064,0,146.6827,446.7334,353.4086,93.32479,522.0421,0,1048.605,0,-8.526513e-14,1.332268e-14,4.263256e-14,613.8411,7.050741,0,0,0,3.531245,0,-4.796163e-14
tuned,2026-01-29 18:45:00,2379,18.75,27.8192,3284.345,655.0054,9.900179,135.2859,0,1,2299.042,2298.724,525.5269,152.0466,677.5734,2,669.4029,8.170567,0,0,0,0,1446.656,0.7233278,0.9110812,0.3172331,0,250,0.3172331,1773.197,0,0,0,1.729612,135.2859,442.9848,341.6639,101.3209,0,519.7777,2861.761,0,0,-4.773959e-15,4.263256e-14,655.0054,8.170567,0,0,0,14.39752,0,3.552714e-15
tuned,2026-01-29 19:00:00,2380,19,27.63515,3255.329,670.4832,0,127.1993,0,0,2278.731,2278.413,163.7854,47.73058,211.516,1,205.7355,5.780524,0,0,0,464.7477,1330.241,0.6651204,0.9109378,0.3172331,0,250,0.3172331,2114.628,0,0,0,0,127.1993,437.3651,405.8682,31.49683,0,478.0127,2629.07,0,0,-1.467715e-13,4.263256e-14,670.4832,0,0,500,0,5.780524,0,5.329071e-14
tuned,2026-01-29 19:15:00,2381,19.25,27.46825,3228.423,702.6191,0,119.312,0,0,2259.896,2259.579,170.8802,50.1306,221.0108,1,211.8528,9.158046,0,0,0,490.7663,1207.34,0.6036699,0.8376332,0.3172331,0,250,0.3172331,2088.699,0,0,0,0,119.312,432.2271,399.4839,32.74317,0,472.4341,2598.388,0,1.421085e-14,9.703349e-14,4.263256e-14,702.6191,0,0,500,0,9.158046,0,1.421085e-14
tuned,2026-01-29 19:30:00,2382,19.5,27.20677,3201.669,714.928,7.615812,113.318,0,0,2241.169,2240.851,177.7377,51.22475,228.9625,1,228.0682,0.8942782,0,0,0,486.8598,1085.435,0.5427174,0.7602442,0.3172331,0,250,0.3172331,2063.114,0,0,0,6.721533,113.318,426.3001,392.4317,33.86843,0,465.211,2570.255,0,-2.131628e-14,2.329248e-13,4.263256e-14,714.928,0.8942782,0,500,0,0,0,-6.528111e-14
tuned,2026-01-29 19:45:00,2383,19.75,26.92775,3235.174,726.9708,6.254238,99.88146,0,0,2264.622,2264.305,167.1972,48.16123,215.3584,1,214.759,0.5994245,0,0,0,500,960.264,0.480132,0.6834824,0.3172331,0,250,0.3172331,2097.108,0,0,12.21181,5.654814,99.88146,428.2611,396.5826,31.67854,0,463.6323,2580.798,0,0,1.958433e-13,4.263256e-14,714.759,0.5994245,0,500,0,0,0,-2.964295e-14
tuned,2026-01-29 20:00:00,2384,20,26.67225,3272.531,693.6055,15.91018,93.63065,0,0,2290.771,2290.454,165.5603,48.07328,213.6336,1,209.4322,4.201377,0,0,0,484.1732,839.0695,0.4195348,0.6046642,0.3172331,0,250,0.3172331,2124.894,0,0,0,11.7088,93.63065,430.9159,399.7128,31.20315,0,465.3989,2579.891,0,0,1.618705e-13,4.263256e-14,693.6055,4.201377,0,500,0,0,0,2.930989e-14
tuned,2026-01-29 20:15:00,2385,20.25,26.65337,3193.8,644.6381,15.43155,89.73163,0,0,2235.66,2235.343,125.6916,36.44374,162.1353,1,159.4438,2.691529,0,0,0,485.1943,717.6389,0.3588194,0.5283498,0.3172331,0,250,0.3172331,2109.651,0,0,0,12.74002,89.73163,420.3847,396.6905,23.69419,0,450.007,2497.015,0,-2.131628e-14,-8.815171e-14,4.263256e-14,644.6381,2.691529,0,500,0,0,0,1.998401e-14
tuned,2026-01-29 20:30:00,2386,20.5,26.35765,3174.968,590.2406,3.469496,83.60619,0,0,2222.478,2222.161,0,0,0,0,0,0,0,0,0,500,592.5259,0.2962629,0.4518867,0.3172331,0,250,0.3172331,2222.161,0,0,90.24064,3.469496,83.60619,415.3653,415.306,0.05928861,0,430.9314,2531.773,0,0,-2.263745e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-29 20:45:00,2387,20.75,25.87479,3143.397,525.3832,0,62.77985,0,0,2200.378,2200.06,0,0,0,0,0,0,0,0,0,500,467.4326,0.2337163,0.3731049,0.3172331,0,250,0.3172331,2200.06,0,0,25.38317,0,62.77985,407.1928,407.1341,0.05870585,0,418.7519,2346.921,0,0,-3.13638e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-29 21:00:00,2388,21,25.74086,3116.124,484.7393,0,56.49874,0,0,2181.286,2180.969,0,0,0,0,0,0,0,0,0,484.7393,346.1742,0.1730871,0.2943355,0.3172331,0,250,0.3172331,2180.969,0,0,0,0,56.49874,402.5624,402.5039,0.05854624,0,412.9309,2271.12,0,0,-9.336976e-14,4.263256e-14,484.7393,0,0,500,0,0,0,0
tuned,2026-01-29 21:15:00,2389,21.25,25.50029,3125.617,435.4687,5.316396,58.51278,0,0,2187.932,2187.615,0,0,0,0,0,0,0,0,0,437.2723,236.8016,0.1184008,0.2179808,0.3172331,0,250,0.3172331,2187.615,0,0,0,3.512774,58.51278,401.8264,401.7681,0.0582617,0,412.5143,2274.888,0,0,-1.665335e-15,4.263256e-14,435.4687,1.803622,0,440.216,0,0,0,-1.64313e-14
tuned,2026-01-29 21:30:00,2390,21.5,25.38277,3032.985,345.0163,5.270741,54.89613,0,0,2123.09,2122.773,177.1426,51.09501,228.2376,1,226.9534,1.284204,0,0,0,118.0629,207.2486,0.1036243,0.1491105,0.3172331,0,250,0.3172331,1945.63,0,0,0,3.986537,54.89613,388.9942,356.4799,32.51433,0,417.633,2303.858,0,-7.105427e-15,-4.715672e-14,4.263256e-14,345.0163,1.284204,0,147.0574,0,0,0,3.330669e-15
tuned,2026-01-29 21:45:00,2391,21.75,25.25416,3057.691,310.0008,6.998743,49.65251,0,0,2140.384,2140.066,219.0528,63.36401,282.4168,1,279.1317,3.285161,0,0,0,28.86408,200,0.1,0.1305014,0.3172331,0,250,0.3172331,1921.014,0,0,2.005093,3.713582,49.65251,391.1489,351.0597,40.08924,0,423.4976,2339.101,0,0,5.828671e-16,4.263256e-14,307.9957,3.285161,0,28.86408,0,0,0,0
tuned,2026-01-29 22:00:00,2392,22,25.00747,3008.947,252.0069,1.087395,40.07553,0,0,2106.263,2105.945,198.4867,57.49419,255.9809,1,252.1332,3.721796,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1907.459,0,0,0,0,40.07553,383.014,346.8625,36.15157,0,411.6442,2264.043,0,-1.421085e-14,0,4.263256e-14,252.0069,1.087395,0,0,0.1259371,2.76069,0,-4.440892e-15
tuned,2026-01-29 22:15:00,2393,22.25,24.74156,3020.353,221.6758,0,29.17589,0,0,2114.247,2113.93,160.9497,46.6711,207.6208,1,204.0069,3.487961,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1952.98,0,0,17.66891,0,29.17589,38.05645,35.15365,2.902805,0,87.10218,509.5408,0,-2.842171e-14,0,4.263256e-14,204.0069,0,0,0,0.1259371,3.487961,0,-1.332268e-14
tuned,2026-01-29 22:30:00,2394,22.5,24.45429,3012.944,172.1027,5.828863,19.25887,0,0,2109.061,2108.744,152.4551,44.2246,196.6797,1,193.0925,3.461195,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1956.289,0,0,0,2.367668,19.25887,37.9631,35.2132,2.749901,0,82.90161,460.0431,0,-7.105427e-15,0,4.263256e-14,172.1027,3.461195,0,0,0.1259371,20.98979,0,-1.776357e-14
tuned,2026-01-29 22:45:00,2395,22.75,24.23483,3000.418,169.3001,14.14365,27.66802,1,0,2100.293,2099.976,137.4171,39.76893,177.1861,1,174.8191,2.240979,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1962.558,0,0,0,11.90267,27.66802,37.80527,35.32605,2.479219,80.04971,0,180.6315,0,-7.105427e-15,0,4.263256e-14,169.3001,2.240979,0,0,0.1259371,5.519031,0,-1.953993e-14
tuned,2026-01-29 23:00:00,2396,23,23.91239,3004.671,124.265,10.2617,23.33491,1,1,2103.27,2102.952,507.726,146.1673,653.8932,2,152.8575,1.035692,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1595.226,0,0,0,9.226012,23.33491,37.85885,28.71408,9.144778,179.0337,0,373.9823,0,-5.684342e-14,1.24345e-13,4.263256e-14,124.265,1.035692,0,0,500,28.59256,0,-5.684342e-14
tuned,2026-01-29 23:15:00,2397,23.25,23.71585,2982.223,102.4851,13.47786,23.09229,1,1,2087.556,2087.239,489.3387,140.7798,630.1186,2,130.0045,0.1140835,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1597.9,0,0,0,13.36378,23.09229,37.57601,28.7622,8.813807,173.6355,0,370.3235,0,-5.684342e-14,-1.216804e-13,4.263256e-14,102.4851,0.1140835,0,0,500,27.51937,0,2.842171e-14
tuned,2026-01-29 23:30:00,2398,23.5,23.67211,3034.575,103.6962,9.336819,20.30751,1,1,2124.202,2123.885,486.6856,140.1795,626.8652,2,125.2188,1.646347,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1637.199,0,0,0,7.690473,20.30751,38.23564,29.46959,8.766052,173.2459,0,359.7578,0,2.842171e-14,1.301736e-13,4.263256e-14,103.6962,1.646347,0,0,500,21.52267,0,0
tuned,2026-01-29 23:45:00,2399,23.75,23.35935,2989.492,84.22536,0,20.41649,1,1,2092.644,2092.327,479.6755,138.0866,617.7621,2,116.8336,0.9284826,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1612.651,0,0,0,0,20.41649,37.6676,29.02773,8.639869,170.7085,0,341.417,0,5.684342e-14,8.903989e-14,4.263256e-14,84.22536,0,0,0,500,33.53674,0,6.394885e-14
tuned,2026-01-30 00:00:00,2400,0,23.05385,2955.06,93.01445,0,22.64964,1,1,2068.542,2068.225,478.0828,137.8243,615.9071,2,113.1366,2.77051,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1590.142,0,0,0,0,22.64964,37.23376,28.62256,8.611201,170.4107,0,340.8213,0,5.684342e-14,2.131628e-14,4.263256e-14,93.01445,0,0,0,500,22.89263,0,2.842171e-14
tuned,2026-01-30 00:15:00,2401,0.25,22.75041,2962.78,76.44002,0,16.96255,1,1,2073.946,2073.628,475.006,137.3039,612.3099,2,106.108,6.201888,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1598.622,0,0,0,0,16.96255,37.33102,28.7752,8.555817,169.0305,0,338.0609,0,-5.684342e-14,-1.135758e-13,4.263256e-14,76.44002,0,0,0,500,35.86988,0,-1.065814e-13
tuned,2026-01-30 00:30:00,2402,0.5,22.61334,2972.851,88.63685,0.1829277,21.73201,1,1,2080.996,2080.679,475.6508,137.0228,612.6737,2,110.8609,1.812763,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1605.028,0,0,0,0,21.73201,37.45792,28.8905,8.567425,169.6846,0,339.3692,0,5.684342e-14,-2.081668e-13,4.263256e-14,88.63685,0.1829277,0,0,500,23.85388,0,5.329071e-14
tuned,2026-01-30 00:45:00,2403,0.75,22.4846,3012.878,106.2581,0,22.50846,1,1,2109.015,2108.698,475.1395,137.1675,612.307,2,107.7502,4.556783,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1633.558,0,0,0,0,22.50846,37.96227,29.40404,8.558221,170.4679,0,340.9359,0,5.684342e-14,4.474199e-13,4.263256e-14,106.2581,0,0,0,500,6.048903,0,4.352074e-14
tuned,2026-01-30 01:00:00,2404,1,22.46047,3008.469,68.03046,0,19.01041,1,1,2105.929,2105.611,472.7296,136.4448,609.1743,2,104.8943,4.280055,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1632.882,0,0,0,0,19.01041,37.90671,29.39187,8.514842,169.126,0,338.2521,0,-2.842171e-14,-1.731948e-14,4.263256e-14,68.03046,0,0,0,500,41.14388,0,-4.263256e-14
tuned,2026-01-30 01:15:00,2405,1.25,22.3457,2979.643,86.10741,0,10.76018,1,1,2085.75,2085.433,116.1665,33.83351,150,1,101.5466,3.912833,0,0,44.54055,0,1334.935,0.6674677,0.8337089,0.3172331,0,250,0.3172331,1969.266,0,0,0,0,10.76018,37.5435,35.44679,2.096707,71.13808,0,142.2762,0,-1.421085e-14,-2.269296e-13,4.263256e-14,86.10741,0,0,0,44.54055,19.35205,0,-3.552714e-15
tuned,2026-01-30 01:30:00,2406,1.5,22.16025,2971.153,95.53181,0,16.45901,1,1,2079.807,2079.49,115.8553,34.14472,150,1,96.96913,7.682279,0,0,45.34859,0,1346.062,0.6730312,0.8405892,0.3172331,0,250,0.3172331,1963.635,0,0,0,0,16.45901,37.43653,35.34543,2.091105,72.32187,0,144.6437,0,0,4.195533e-13,4.263256e-14,95.53181,0,0,0,45.34859,9.1196,0,0
tuned,2026-01-30 01:45:00,2407,1.75,22.02477,2959.029,79.83328,0,23.73598,1,1,2071.32,2071.003,116.1251,33.87494,150,1,97.12675,4.414636,0,0,48.45861,0,1357.965,0.6789826,0.8475958,0.3172331,0,250,0.3172331,1954.878,0,0,0,0,23.73598,37.28377,35.18781,2.095961,73.136,0,146.272,0,-7.105427e-15,7.394085e-14,4.263256e-14,79.83328,0,0,0,48.45861,21.7081,0,0
tuned,2026-01-30 02:00:00,2408,2,21.66791,2959.365,84.97519,0,26.26671,1,1,2071.555,2071.238,116.2582,33.74175,150,1,82.94525,2.801449,0,0,64.2533,0,1373.815,0.6869074,0.8550907,0.3172331,0,250,0.3172331,1954.98,0,0,2.029935,0,26.26671,37.288,35.18964,2.098359,73.40878,0,150.3192,0,-2.131628e-14,-4.525269e-13,4.263256e-14,82.94525,0,0,0,64.2533,2.801449,0,-7.105427e-15
tuned,2026-01-30 02:15:00,2409,2.25,21.56583,2983.852,86.93113,0,25.53892,1,1,2088.697,2088.379,116.3476,33.6524,150,1,82.36992,1.719151,0,0,65.91093,0,1390.076,0.6950381,0.865071,0.3172331,0,250,0.3172331,1972.032,0,0,4.561209,0,25.53892,37.59654,35.49657,2.099967,73.49398,0,154.856,0,0,4.344303e-13,4.263256e-14,82.36992,0,0,0,65.91093,1.719151,0,-3.552714e-15
tuned,2026-01-30 02:30:00,2410,2.5,21.42201,2983.786,119.4784,0,24.05863,1,1,2088.65,2088.333,116.3644,33.63561,150,1,101.8916,1.515873,0,0,46.59251,0,1401.505,0.7007527,0.8753106,0.3172331,0,250,0.3172331,1971.968,0,0,17.58677,0,24.05863,37.5957,35.49543,2.100269,73.21322,0,176.7636,0,0,8.881784e-15,4.263256e-14,101.8916,0,0,0,46.59251,1.515873,0,-6.661338e-16
tuned,2026-01-30 02:45:00,2411,2.75,21.53575,2976.071,109.83,0,21.56788,1,1,2083.25,2082.933,116.4027,33.59732,150,1,107.2108,1.05201,0,0,41.73715,0,1411.719,0.7058596,0.8825074,0.3172331,0,250,0.3172331,1966.53,0,0,2.619164,0,21.56788,37.4985,35.39754,2.100959,72.6622,0,149.8424,0,-7.105427e-15,-1.569855e-13,4.263256e-14,107.2108,0,0,0,41.73715,1.05201,0,-6.883383e-15
tuned,2026-01-30 03:00:00,2412,3,21.56575,3002.358,116.4142,0.8877934,23.12961,1,1,2101.65,2101.333,116.4672,33.53279,150,1,92.7677,0.2704045,0,0,56.9619,0,1425.737,0.7128687,0.8889388,0.3172331,0,250,0.3172331,1984.866,0,0,23.64653,0.6173889,23.12961,37.8297,35.72758,2.10212,73.19547,0,188.2462,0,-7.105427e-15,-2.432499e-13,4.263256e-14,92.7677,0.2704045,0,0,56.9619,0,0,7.105427e-15
tuned,2026-01-30 03:15:00,2413,3.25,21.31937,2985.28,108.5998,2.113463,16.43906,1,1,2089.696,2089.379,116.412,33.58796,150,1,100.8897,0.9387175,0,0,48.17154,0,1437.556,0.7187779,0.8977659,0.3172331,0,250,0.3172331,1972.967,0,0,7.710054,1.174745,16.43906,37.61453,35.5134,2.101127,71.88535,0,159.097,0,0,2.148282e-13,4.263256e-14,100.8897,0.9387175,0,0,48.17154,0,0,0
tuned,2026-01-30 03:30:00,2414,3.5,21.12074,2994.28,114.5066,6.054947,22.29869,1,1,2095.996,2095.679,116.4599,33.54005,150,1,108.4608,0.358458,0,0,41.18079,0,1447.625,0.7238124,0.9052078,0.3172331,0,250,0.3172331,1979.219,0,0,6.045834,5.696489,22.29869,37.72793,35.62594,2.101989,72.9284,0,166.1123,0,-7.105427e-15,-1.748601e-13,4.263256e-14,108.4608,0.358458,0,0,41.18079,0,0,0
tuned,2026-01-30 03:45:00,2415,3.75,21.12392,3012.21,127.8175,5.348598,24.5461,1,1,2108.547,2108.23,116.4843,33.51566,150,1,120.0566,0.062963,0,0,29.88048,0,1454.867,0.7274335,0.9115481,0.3172331,0,250,0.3172331,1991.746,0,0,7.760892,5.285635,24.5461,37.95385,35.85142,2.102428,73.50892,0,169.5231,0,7.105427e-15,3.527179e-13,4.263256e-14,120.0566,0.062963,0,0,29.88048,0,0,7.105427e-15
tuned,2026-01-30 04:00:00,2416,4,20.75642,3003.345,134.2352,3.458194,22.71314,1,1,2102.342,2102.024,116.2949,33.70507,150,1,134.7248,2.357177,0,0,12.91801,0,1457.867,0.7289337,0.9161084,0.3172331,0,250,0.3172331,1985.729,0,0,0,1.101016,22.71314,37.84215,35.74313,2.099019,73.25479,0,148.4088,0,-2.842171e-14,1.180167e-13,4.263256e-14,134.2352,2.357177,0,0,12.91801,0.4896172,0,-8.881784e-15
tuned,2026-01-30 04:15:00,2417,4.25,20.55609,3039.948,166.8654,7.314387,18.53406,1,1,2127.963,2127.646,120.3474,34.86661,155.214,1,152.8966,2.317426,0,0,0,0,1457.638,0.728819,0.9179977,0.3172331,0,250,0.3172331,2007.299,0,0,13.96878,4.996962,18.53406,38.30334,36.13138,2.171963,74.09277,0,180.9014,0,-7.105427e-15,-3.692602e-13,4.263256e-14,152.8966,2.317426,0,0,0,0,0,-6.217249e-15
tuned,2026-01-30 04:30:00,2418,4.5,20.53901,3038.886,188.3012,0.09136315,5.643166,1,1,2127.22,2126.903,148.1686,43.09746,191.2661,1,186.8085,4.457607,0,0,0,0,1457.408,0.7287042,0.9178532,0.3172331,0,250,0.3172331,1978.734,0,0,1.492743,0,5.643166,38.28996,35.61722,2.672746,79.65666,0,161.8883,0,0,-6.128431e-14,4.263256e-14,186.8085,0.09136315,0,0,0,4.366243,0,9.769963e-15
tuned,2026-01-30 04:45:00,2419,4.75,20.57132,3088.99,225.6289,0,11.30284,1,1,2162.293,2161.976,193.3526,56.2993,249.6519,1,243.2774,6.374547,0,0,0,0,1457.179,0.7285895,0.9177087,0.3172331,0,250,0.3172331,1968.623,0,0,0,0,11.30284,38.92127,35.43522,3.486058,93.62237,0,187.2447,0,-7.105427e-15,3.952394e-13,4.263256e-14,225.6289,0,0,0,0,24.02301,0,-1.065814e-14
tuned,2026-01-30 05:00:00,2420,5,20.55752,3080.85,274.7902,0,12.26281,1,1,2156.595,2156.278,235.9084,68.44621,304.3546,1,298.8742,5.480352,0,0,0,0,1456.95,0.7284748,0.9175643,0.3172331,0,250,0.3172331,1920.369,0,0,0,0,12.26281,38.81871,34.56665,4.252061,105.0605,0,210.1211,0,0,1.477707e-13,4.263256e-14,274.7902,0,0,0,0,29.56441,0,-1.421085e-14
tuned,2026-01-30 05:15:00,2421,5.25,20.68538,3069.901,338.6378,0,19.10544,1,1,2148.931,2148.614,279.0757,80.54377,359.6195,1,357.1525,2.466934,0,0,0,0,1456.72,0.7283601,0.9174198,0.3172331,0,250,0.3172331,1869.538,0,0,0,0,19.10544,38.68075,33.65168,5.029073,117.3932,0,234.7864,0,1.421085e-14,1.629807e-13,4.263256e-14,338.6378,0,0,0,0,20.98165,0,-3.552714e-15
tuned,2026-01-30 05:30:00,2422,5.5,20.63964,3046.659,425.341,1.273746,16.96206,1,1,2132.661,2132.344,327.8363,94.39209,422.2283,1,421.4413,0.7870626,0,0,0,0,1456.491,0.7282455,0.9172754,0.3172331,0,250,0.3172331,1804.508,0,0,3.899751,0.4866833,16.96206,38.3879,32.48114,5.906763,129.7099,0,266.9863,0,0,-4.106715e-13,4.263256e-14,421.4413,0.7870626,0,0,0,0,0,8.881784e-16
tuned,2026-01-30 05:45:00,2423,5.75,20.65716,3061.191,516.9786,0.5418144,20.81122,1,1,2142.833,2142.516,386.9043,111.4835,498.3878,1,496.6663,1.721471,0,0,0,0,1456.262,0.7281308,0.917131,0.3172331,0,250,0.3172331,1755.612,0,0,20.31223,0,20.81122,38.571,31.60101,6.969988,146.566,0,328.1705,0,2.842171e-14,3.039791e-13,4.263256e-14,496.6663,0.5418144,0,0,0,1.179657,0,-8.65974e-15
tuned,2026-01-30 06:00:00,2424,6,20.65199,3088.787,570.4171,6.490603,19.47929,1,1,2162.151,2161.833,449.093,129.2236,578.3167,2,578.0027,0.3139145,0,0,0,0,1456.032,0.7280162,0.9169866,0.3172331,0,250,0.3172331,1712.74,0,0,0,6.176688,19.47929,38.91871,30.82933,8.089385,163.3113,0,337.2774,0,-8.526513e-14,-3.621548e-13,4.263256e-14,570.4171,0.3139145,0,0,0,7.585677,0,-5.506706e-14
tuned,2026-01-30 06:15:00,2425,6.25,20.54528,3060.052,634.8769,6.074642,21.14235,1,1,2142.036,2141.719,502.7535,144.7366,647.4902,2,646.4565,1.033687,0,0,0,0,1455.803,0.7279016,0.9168423,0.3172331,0,250,0.3172331,1638.966,0,0,0,5.040955,21.14235,38.55665,29.50138,9.055274,177.7676,0,364.2309,0,-2.842171e-14,3.785861e-13,4.263256e-14,634.8769,1.033687,0,0,0,11.57961,0,-3.197442e-14
tuned,2026-01-30 06:30:00,2426,6.5,20.6033,3030.876,702.719,0,19.92223,1,1,2121.613,2121.296,545.2733,157.1125,702.3858,2,699.9959,2.389877,0,0,0,0,1455.574,0.727787,0.9166979,0.3172331,0,250,0.3172331,1576.022,0,0,2.723027,0,19.92223,38.18903,28.3684,9.82063,188.8103,0,382.3178,0,2.842171e-14,-1.417755e-13,4.263256e-14,699.9959,0,0,0,0,2.389877,0,-4.440892e-15
tuned,2026-01-30 06:45:00,2427,6.75,20.59821,3024.66,750.0354,0,18.15448,1,1,2117.262,2116.945,579.3527,166.7666,746.1193,2,745.1351,0.9842293,0,0,0,0,1455.345,0.7276725,0.9165536,0.3172331,0,250,0.3172331,1537.592,0,0,4.900291,0,18.15448,38.11072,27.67666,10.43406,197.477,0,403.407,0,-5.684342e-14,-4.396483e-14,4.263256e-14,745.1351,0,0,0,0,0.9842293,0,-4.063416e-14
tuned,2026-01-30 07:00:00,2428,7,20.69042,3053.844,743.558,7.372279,14.98124,1,1,2137.691,2137.373,597.2194,172.0287,769.2481,2,767.1128,2.135277,0,0,0,0,1455.116,0.7275579,0.9164094,0.3172331,0,250,0.3172331,1540.154,0,0,0,5.237002,14.98124,38.47843,27.72277,10.75566,202.2592,0,413.5522,0,0,-1.758593e-13,4.263256e-14,743.558,2.135277,0,0,0,23.55486,0,2.842171e-14
tuned,2026-01-30 07:15:00,2429,7.25,20.4465,3079.955,751.5735,8.5462,12.20164,1,1,2155.969,2155.651,595.0462,171.305,766.3512,2,765.1424,1.208845,0,0,0,0,1454.887,0.7274434,0.9162651,0.3172331,0,250,0.3172331,1560.605,0,0,0,7.337355,12.20164,38.80744,28.09089,10.71654,201.4292,0,415.5154,0,2.842171e-14,4.336531e-13,4.263256e-14,751.5735,1.208845,0,0,0,13.56889,0,3.552714e-14
tuned,2026-01-30 07:30:00,2430,7.5,20.5747,3081.399,745.6203,0.6628673,19.72522,1,1,2156.979,2156.662,569.7331,164.1378,733.8709,2,731.5844,2.286519,0,0,0,0,1454.658,0.7273289,0.9161208,0.3172331,0,250,0.3172331,1586.929,0,0,14.0359,0,19.72522,38.82563,28.56472,10.26091,195.9973,0,416.2065,0,-5.684342e-14,2.819966e-14,4.263256e-14,731.5844,0.6628673,0,0,0,1.623651,0,-4.352074e-14
tuned,2026-01-30 07:45:00,2431,7.75,20.63099,3098.184,676.6689,5.249558,20.18522,1,1,2168.729,2168.412,516.0879,148.6339,664.7218,2,663.1104,1.611459,0,0,0,0,1454.429,0.7272144,0.9159766,0.3172331,0,250,0.3172331,1652.324,0,0,13.55856,3.638099,20.18522,39.03712,29.74183,9.295292,181.7509,0,393.166,0,-2.842171e-14,-4.201084e-13,4.263256e-14,663.1104,1.611459,0,0,0,0,0,-4.884981e-15
tuned,2026-01-30 08:00:00,2432,8,20.69134,3124.567,590.7319,368.7572,20.36935,1,1,2187.197,2186.879,712.5706,243.2866,955.8572,2,595.5793,360.2779,0,0,0,0,1454.2,0.7270999,0.9158324,0.3172331,0,250,0.3172331,1474.309,0,0,0,8.479304,20.36935,39.36954,26.53756,12.83198,273.2338,0,561.0945,0,0,6.183942e-14,4.263256e-14,590.7319,360.2779,0,0,0,4.847346,0,0
