controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-30 17:00:00,2468,17,37.06339,3560.415,146.5569,274.6781,483.573,1,1,2492.291,2491.973,1195.596,450.2458,1645.841,4,145.8643,265.7122,734.2648,0,500,0,863.8615,0.4319307,0.4653235,0.3172331,0,250,0.3172331,1296.378,487.1795,0,0.6925762,8.96584,0,597.238,310.6565,286.5816,760.9023,0,1538.465,0,5.684342e-14,1.720291e-13,4.263256e-14,145.8643,265.7122,483.573,0,500,0,3.606525,0
mpc,2026-01-30 17:15:00,2469,17.25,37.18361,3576.379,168.0765,273.3236,476.7675,1,1,2503.466,2503.148,1184.566,442.3572,1626.924,4,171.3053,265.7923,689.826,0,500,0,988.7255,0.4943628,0.5439609,0.3172331,0,250,0.3172331,1318.582,457.0312,0,0,7.531278,19.73632,601.8231,316.9818,284.8413,764.0836,0,1541.159,0,-5.684342e-14,-1.924017e-13,4.263256e-14,168.0765,265.7923,457.0312,0,500,3.22878,0,-8.526513e-14
mpc,2026-01-30 17:30:00,2470,17.5,37.09453,3590.57,202.964,268.0369,464.1788,1,1,2513.399,2513.081,1186.643,439.8982,1626.541,4,199.6728,264.8976,661.9709,0,500,0,1113.57,0.5567849,0.622586,0.3172331,0,250,0.3172331,1326.438,439.0481,0,3.29124,3.139324,25.13072,602.7911,318.1211,284.67,764.0464,0,1539.186,0,5.684342e-14,3.406164e-13,4.263256e-14,199.6728,264.8976,439.0481,0,500,0,0,5.684342e-14
mpc,2026-01-30 17:45:00,2471,17.75,36.93321,3587.599,237.8623,259.3103,440.2353,1,1,2511.319,2511.002,1203.75,442.8779,1646.628,4,238.019,263.8883,644.7202,0,500,0,1238.395,0.6191973,0.7011986,0.3172331,0,250,0.3172331,1307.252,428.4388,0,0,0,11.79652,599.7398,312.191,287.5488,757.8861,0,1515.772,0,-5.684342e-14,-3.43725e-13,4.263256e-14,237.8623,259.3103,428.4388,0,500,4.734724,0,-2.842171e-14
mpc,2026-01-30 18:00:00,2472,18,36.8417,3585.816,261.1608,0,422.4803,1,1,2510.071,2509.754,1020.2,359.0252,1379.225,3,262.6909,4.705417,611.8286,0,500,0,1363.2,0.6815998,0.7797989,0.3172331,0,250,0.3172331,1489.554,407.0291,0,0,0,15.45124,598.0042,354.8742,243.13,717.5806,0,1435.161,0,0,-1.197931e-13,4.263256e-14,261.1608,0,407.0291,0,500,6.235598,0,-2.220446e-14
mpc,2026-01-30 18:15:00,2473,18.25,36.95655,3574.223,303.5792,0,394.3904,0,1,2501.956,2501.639,1025.286,357.1703,1382.457,3,297.1343,6.732408,578.59,0,500,0,1487.985,0.7439925,0.8583868,0.3172331,0,250,0.3172331,1476.352,384.3849,0,6.444929,0,10.00556,597.8705,352.791,245.0795,0,712.3522,3929.055,0,0,1.031397e-13,4.263256e-14,297.1343,0,384.3849,0,500,6.732408,0,-5.861978e-14
mpc,2026-01-30 18:30:00,2474,18.5,37.07423,3507.854,334.9212,1.529297,375.6108,0,0,2455.498,2455.181,381.2014,167.8608,549.0622,2,1.609666,0,547.4525,0,0,334.8408,1404.041,0.7020203,0.9369623,0.3172331,0,250,0.3172331,2073.979,363.1834,0,0,0,12.42739,588.5894,497.1383,91.45103,0,667.978,3673.879,0,-2.842171e-14,1.876277e-14,4.263256e-14,334.9212,1.529297,363.1834,337.901,0,0,0,-5.551115e-15
mpc,2026-01-30 18:45:00,2475,18.75,37.22014,3461.799,377.5125,0.620311,318.965,0,0,2423.259,2422.942,356.9449,157.3588,514.3038,2,0,0,514.3038,0,0,362.6888,1313.147,0.6565737,0.8841038,0.3172331,0,250,0.3172331,2065.997,340.592,0,15.44402,0,0,583.1051,497.1376,85.96744,0,654.4965,3626.371,0,-2.842171e-14,-3.399503e-13,4.263256e-14,362.0684,0.620311,318.965,364.8034,0,0,21.62693,-1.04361e-14
mpc,2026-01-30 19:00:00,2476,19,37.03565,3459.219,393.1257,3.416007,305.565,0,0,2421.453,2421.136,323.248,142.5036,465.7516,1,0,0,465.7516,0,0,385.0286,1216.683,0.6083417,0.8268696,0.3172331,0,250,0.3172331,2097.888,309.1262,0,9.656928,1.856176,0,579.839,502.3583,77.48063,0,644.8619,3566.601,0,-2.842171e-14,-3.260725e-13,4.263256e-14,383.4688,1.559831,305.565,385.0286,0,0,3.561219,7.327472e-15
mpc,2026-01-30 19:15:00,2477,19.25,36.89074,3416.676,401.9621,11.10724,292.8848,0,0,2391.673,2391.356,298.8826,131.7621,430.6447,1,0,0,430.6447,0,0,401.2551,1116.178,0.5580891,0.7661278,0.3172331,0,250,0.3172331,2092.473,286.3245,0,2.817781,8.996459,6.560237,570.5301,499.1564,71.37368,0,632.4835,3499.039,0,0,-3.625988e-13,4.263256e-14,399.1443,2.110781,286.3245,401.2551,0,0,0,-1.376677e-14
mpc,2026-01-30 19:30:00,2478,19.5,36.95755,3390.078,398.9091,8.212707,266.1898,0,0,2373.054,2372.737,281.2831,124.0034,405.2865,1,0,0,405.2865,0,0,405.0757,1014.734,0.5073668,0.702841,0.3172331,0,250,0.3172331,2091.454,269.2479,0,0,2.046055,0,567.0828,499.7895,67.29333,0,623.7929,3434.39,0,-2.842171e-14,1.854072e-13,4.263256e-14,398.9091,6.166652,266.1898,410.3725,0,0,3.05808,-1.24345e-14
mpc,2026-01-30 19:45:00,2479,19.75,36.85553,3382.76,399.4644,6.723644,254.3281,0,0,2367.932,2367.615,260.4146,114.8035,375.2181,1,0,0,375.2181,0,0,403.765,913.6325,0.4568163,0.6389628,0.3172331,0,250,0.3172331,2107.2,249.5785,0,0,2.423048,4.749577,564.3453,502.2056,62.13979,0,618.141,3403.956,0,-4.263256e-14,-1.056932e-13,4.263256e-14,399.4644,4.300596,249.5785,404.1059,0,0,0,-1.509903e-14
mpc,2026-01-30 20:00:00,2480,20,36.80947,3383.304,382.4391,0,245.5346,0,0,2368.313,2367.995,231.6809,102.1363,333.8173,1,0,0,333.8173,0,0,382.4391,817.8789,0.4089395,0.575301,0.3172331,0,250,0.3172331,2136.314,222.1635,0,0,0,23.3711,563.7553,508.5303,55.22506,0,616.2299,3389.264,0,-2.842171e-14,7.938095e-14,4.263256e-14,382.4391,0,222.1635,390.8788,0,0,0,0
mpc,2026-01-30 20:15:00,2481,20.25,36.47715,3331.476,362.3687,1.961398,218.6143,0,0,2332.033,2331.716,211.2556,93.13182,304.3874,1,0,0,304.3874,0,0,362.7824,727.0546,0.3635273,0.5150064,0.3172331,0,250,0.3172331,2120.46,203.3864,0,0,1.547722,15.22792,550.3305,500.402,49.92853,0,597.1274,3286.871,0,-2.842171e-14,2.764455e-14,4.263256e-14,362.3687,0.413676,203.3864,367.8954,0,0,0,-2.353673e-14
mpc,2026-01-30 20:30:00,2482,20.5,36.25815,3329.794,343.2723,0,197.5213,0,0,2330.856,2330.539,197.4352,87.03913,284.4743,1,0,0,284.4743,0,0,339.0176,642.1857,0.3210929,0.4578156,0.3172331,0,250,0.3172331,2133.103,190.5793,0,4.254722,0,6.942053,546.9434,500.5401,46.4033,0,589.2082,3247.985,0,-1.421085e-14,1.335043e-13,4.263256e-14,339.0176,0,190.5793,340.4587,0,0,0,0
mpc,2026-01-30 20:45:00,2483,20.75,36.07361,3348.07,320.0684,0,167.9991,0,0,2343.649,2343.332,170.7288,75.26564,245.9945,1,0,0,245.9945,0,0,310.0089,564.5824,0.2822912,0.4043749,0.3172331,0,250,0.3172331,2172.603,165.1634,0,10.0595,0,2.835717,547.3383,507.392,39.94627,0,583.3199,3225.612,0,0,-2.046696e-13,4.263256e-14,310.0089,0,165.1634,313.211,0,0,0,0
mpc,2026-01-30 21:00:00,2484,21,35.83372,3348.079,283.4341,0,148.7625,0,0,2343.655,2343.338,163.8703,71.58344,235.4538,1,5.536666,0,229.9171,0,0,268.8541,497.28,0.24864,0.3555093,0.3172331,0,250,0.3172331,2179.468,154.8101,0,9.043345,0,0,543.9872,505.8776,38.10967,0,577.461,3191.635,0,-1.421085e-14,-1.576517e-14,4.263256e-14,274.3908,0,148.7625,273.5851,0,0,6.047651,0
mpc,2026-01-30 21:15:00,2485,21.25,35.57619,3375.806,243.3117,0,129.0853,0,0,2363.064,2362.747,144.3984,63.65789,208.0563,1,0,0,208.0563,0,0,240.7732,437.0084,0.2185042,0.3131299,0.3172331,0,250,0.3172331,2218.349,140.5192,0,2.538515,0,0,544.9093,511.5387,33.37061,0,575.1966,3167.96,0,-1.421085e-14,-8.654188e-14,4.263256e-14,240.7732,0,129.0853,241.6378,0,0,11.43396,0
mpc,2026-01-30 21:30:00,2486,21.5,35.1514,3344.552,207.3564,0,112.7156,0,0,2341.186,2340.869,119.9263,52.86942,172.7958,1,0,0,172.7958,0,0,207.3564,385.1005,0.1925503,0.2751778,0.3172331,0,250,0.3172331,2220.943,117.2918,0,0,0,0,534.1093,506.6774,27.43191,0,559.5468,3077.508,0,-1.421085e-14,6.050715e-15,4.263256e-14,207.3564,0,112.7156,210.6322,0,0,4.576218,0
mpc,2026-01-30 21:45:00,2487,21.75,35.14532,3363.911,168.1035,0,94.15228,0,0,2354.738,2354.42,104.7015,45.29849,150,1,7.221547,0,142.7784,0,0,160.882,344.8194,0.1724097,0.2424922,0.3172331,0,250,0.3172331,2249.719,96.92335,0,0,0,0,537.119,513.1641,23.95492,0,558.4626,3071.544,0,7.105427e-15,-3.494427e-14,4.263256e-14,168.1035,0,94.15228,168.2156,0,0,2.771074,0
mpc,2026-01-30 22:00:00,2488,22,34.93563,3401.356,153.4274,0,99.6952,0,0,2380.949,2380.632,105.6359,44.36407,150,1,18.53947,0,131.4605,0,0,131.3387,311.9305,0.1559652,0.2171277,0.3172331,0,250,0.3172331,2274.996,89.46086,0,3.549278,0,10.23434,540.2554,516.2138,24.04157,0,562.9002,3102.073,0,-2.131628e-14,-8.65974e-14,4.263256e-14,149.8781,0,89.46086,132.6977,0,0,0,0
mpc,2026-01-30 22:15:00,2489,22.25,34.51065,3392.101,133.513,1.591011,94.93958,0,0,2374.471,2374.153,107.4457,42.55427,150,1,40.45996,0,109.54,0,0,90.29995,289.3064,0.1446532,0.196418,0.3172331,0,250,0.3172331,2266.708,74.91606,0,2.961301,1.382771,20.02353,533.1302,508.9346,24.19558,0,555.9847,3065.409,0,0,4.996004e-16,4.263256e-14,130.5517,0.2082399,74.91606,90.29995,0,0,0,-3.316791e-14
mpc,2026-01-30 22:30:00,2490,22.5,34.41229,3390.999,101.9599,1.67221,77.80859,0,0,2373.7,2373.382,106.7278,43.27224,150,1,31.76386,0,118.2361,0,0,70.7323,271.5778,0.1357889,0.182172,0.3172331,0,250,0.3172331,2266.655,80.95648,0,0,1.135999,0,531.6656,507.6894,23.97613,0,550.9617,3032.249,0,-7.105427e-15,1.025569e-13,4.263256e-14,101.9599,0.5362104,77.80859,79.6475,0,0,3.147895,4.996004e-15
mpc,2026-01-30 22:45:00,2491,22.75,34.17614,3389.603,78.88623,0.5910301,72.50129,0,0,2372.722,2372.405,0,0,0,0,0,0,0,0,0,79.47726,251.6657,0.1258328,0.1710085,0.3172331,0,250,0.3172331,2372.405,0,0,0,0,72.50129,528.3723,528.3017,0.07064342,0,544.4467,2994.457,0,0,-5.664913e-14,4.263256e-14,78.88623,0.5910301,0,98.24764,0,0,0,-2.88658e-15
mpc,2026-01-30 23:00:00,2492,23,34.02104,3303.783,65.87018,0.556641,72.08397,0,0,2312.648,2312.331,0,0,0,0,0,0,0,0,0,66.42682,235.0194,0.1175097,0.1584702,0.3172331,0,250,0.3172331,2312.331,0,0,0,0,72.08397,513.0456,512.9753,0.07037605,0,528.9666,2909.316,0,0,4.038436e-14,4.263256e-14,65.87018,0.556641,0,81.19059,0,0,0,4.218847e-15
mpc,2026-01-30 23:15:00,2493,23.25,33.74412,3273.191,73.39269,0,70.4628,1,0,2291.233,2290.916,0,0,0,0,0,0,0,0,0,73.39269,216.6342,0.1083171,0.1479883,0.3172331,0,250,0.3172331,2290.916,0,0,0,0,70.4628,504.8831,504.8132,0.06990367,520.34,0,1040.68,0,0,2.9865e-14,4.263256e-14,73.39269,0,0,79.94799,0,0,0,0
mpc,2026-01-30 23:30:00,2494,23.5,33.38979,3295.104,55.52293,0.08793401,58.02379,1,1,2306.573,2306.256,443.7201,127.9077,571.6278,2,69.15318,2.474569,0,0,500,0,341.6001,0.1708001,0.1364114,0.3172331,0,250,0.3172331,1862.536,0,0,0,0,58.02379,503.9351,406.9228,97.01231,547.5074,0,1095.015,0,5.684342e-14,8.093526e-14,4.263256e-14,55.52293,0.08793401,0,0,500,16.01689,0,3.907985e-14
mpc,2026-01-30 23:45:00,2495,23.75,33.04017,3249.944,52.98838,0,52.82073,1,1,2274.961,2274.644,444.3979,127.894,572.2919,2,71.78019,0.5117146,0,0,500,0,466.5463,0.2332732,0.2151006,0.3172331,0,250,0.3172331,1830.246,0,0,0,0,52.82073,492.8873,396.5364,96.35085,535.8744,0,1071.749,0,-2.842171e-14,2.220446e-14,4.263256e-14,52.98838,0,0,0,500,19.30353,0,-7.105427e-15
mpc,2026-01-31 00:00:00,2496,0,32.83644,3254.685,53.16942,0,54.47904,1,1,2278.28,2277.963,437.6941,125.9188,563.6129,2,63.54124,0.071628,0,0,500,0,591.4729,0.2957364,0.2937774,0.3172331,0,250,0.3172331,1840.268,0,0,0,0,54.47904,491.2212,396.7813,94.43987,534.4463,0,1068.893,0,-1.421085e-14,1.422196e-13,4.263256e-14,53.16942,0,0,0,500,10.44345,0,-1.065814e-14
mpc,2026-01-31 00:15:00,2497,0.25,32.69027,3264.59,44.00089,2.850411,47.60471,1,1,2285.213,2284.896,429.7096,123.6276,553.3372,2,53.21198,0.1252343,0,0,500,0,716.3798,0.3581899,0.3724418,0.3172331,0,250,0.3172331,1855.186,0,0,0,2.725177,47.60471,491.0138,398.6158,92.39802,532.472,0,1069.645,0,-2.842171e-14,-1.633693e-13,4.263256e-14,44.00089,0.1252343,0,0,500,9.211084,0,-7.105427e-14
mpc,2026-01-31 00:30:00,2498,0.5,32.50883,3291.045,43.58455,0,36.72786,1,1,2303.732,2303.414,433.4182,124.6811,558.0993,2,58.09933,0,0,0,500,0,841.267,0.4206335,0.4510938,0.3172331,0,250,0.3172331,1869.996,0,0,0,0,36.72786,492.8792,400.0823,92.79692,532.6213,0,1065.243,0,1.421085e-14,2.405298e-13,4.263256e-14,43.58455,0,0,0,500,14.51478,0,-2.842171e-14
mpc,2026-01-31 00:45:00,2499,0.75,32.35109,3275.153,57.382,0,32.1381,1,1,2292.607,2292.29,429.7231,123.6235,553.3466,2,53.29619,0.05042158,0,0,500,0,966.1346,0.4830673,0.5297335,0.3172331,0,250,0.3172331,1862.567,0,0,4.085809,0,32.1381,488.6851,397.019,91.66607,527.493,0,1062.034,0,4.263256e-14,-9.170442e-14,4.263256e-14,53.29619,0,0,0,500,0.05042158,0,2.102485e-15
mpc,2026-01-31 01:00:00,2500,1,32.27015,3288.522,64.37428,0,43.07576,1,1,2301.965,2301.648,428.4542,123.2533,551.7074,2,51.70588,0.001548091,0,0,500,0,1090.982,0.5454912,0.6083608,0.3172331,0,250,0.3172331,1873.194,0,0,12.66839,0,43.07576,489.7503,398.5279,91.22246,530.9456,0,1083.744,0,-1.421085e-14,2.705614e-13,4.263256e-14,51.70588,0,0,0,500,0.001548091,0,-7.004163e-15
mpc,2026-01-31 01:15:00,2501,1.25,32.07445,3275.67,49.34971,0.9996753,41.35344,1,1,2292.969,2292.652,427.8416,123.0769,550.9184,2,50.91842,0,0,0,500,0,1215.811,0.6079054,0.6869757,0.3172331,0,250,0.3172331,1864.81,0,0,0,0.9996753,41.35344,485.6122,394.9354,90.67683,526.7702,0,1055.265,0,-2.842171e-14,1.776357e-13,4.263256e-14,49.34971,0,0,0,500,1.568713,0,-3.552714e-14
mpc,2026-01-31 01:30:00,2502,1.5,31.97909,3307.252,53.02847,0,43.24501,1,1,2315.077,2314.759,425.2556,122.3377,547.5933,2,47.54881,0.04447896,0,0,500,0,1340.619,0.6703097,0.7655782,0.3172331,0,250,0.3172331,1889.504,0,0,5.479658,0,43.24501,489.2075,399.2781,89.92937,530.754,0,1070.96,0,-1.421085e-14,-8.104628e-15,4.263256e-14,47.54881,0,0,0,500,0.04447896,0,-7.813195e-15
mpc,2026-01-31 01:45:00,2503,1.75,31.90395,3273.966,52.46046,0,49.11211,1,1,2291.776,2291.459,430.6651,123.945,554.6101,2,54.08401,0.5260912,0,0,500,0,1465.408,0.7327041,0.8441683,0.3172331,0,250,0.3172331,1860.794,0,0,0,0,49.11211,483.4394,392.5257,90.91369,526.8307,0,1053.661,0,-2.842171e-14,2.234879e-13,4.263256e-14,52.46046,0,0,0,500,2.149644,0,2.131628e-14
mpc,2026-01-31 02:00:00,2504,2,31.73045,3249.94,60.70865,0,44.67618,1,1,2274.958,2274.641,426.5317,122.7022,549.2338,2,49.21392,0.01991763,0,0,500,0,1590.178,0.7950888,0.9227461,0.3172331,0,250,0.3172331,1848.109,0,0,11.49474,0,44.67618,477.9675,388.2868,89.68073,520.3754,0,1060.579,0,-1.421085e-14,-2.878808e-13,4.263256e-14,49.21392,0,0,0,500,0.01991763,0,1.29792e-14
mpc,2026-01-31 02:15:00,2505,2.25,31.51913,3258.157,48.75705,0,45.32547,1,1,2280.71,2280.392,423.2518,121.7847,545.0365,2,44.77157,0.26493,0,0,500,0,1714.927,0.8574636,1.001312,0.3172331,0,250,0.3172331,1857.141,0,0,3.985477,0,45.32547,476.8471,388.288,88.55912,519.5492,0,1045.973,0,4.263256e-14,-2.811085e-13,4.263256e-14,44.77157,0,0,0,500,0.26493,0,5.734302e-14
mpc,2026-01-31 02:30:00,2506,2.5,31.27284,3298.792,50.56171,0,31.66926,1,1,2309.154,2308.837,429.8014,123.6406,553.442,2,53.44204,0,0,0,500,0,1839.657,0.9198287,1.079865,0.3172331,0,250,0.3172331,1879.036,0,0,0,0,31.66926,480.075,390.653,89.42199,520.8777,0,1041.755,0,1.421085e-14,2.891021e-13,4.263256e-14,50.56171,0,0,0,500,2.880332,0,7.105427e-15
mpc,2026-01-31 02:45:00,2507,2.75,30.93983,3294.71,56.87292,0,13.1178,1,1,2306.297,2305.98,233.6094,67.29465,300.904,1,57.5056,0.869278,0,0,242.5291,0,1900,0.95,1.158405,0.3172331,0,250,0.3172331,2072.371,0,0,0,0,13.1178,475.857,427.591,48.26595,497.5923,0,995.1846,0,0,-3.774758e-15,4.263256e-14,56.87292,0,0,0,242.5291,1.501965,0,1.221245e-14
mpc,2026-01-31 03:00:00,2508,3,30.57617,3284.634,48.16757,0,29.08732,1,1,2299.244,2298.927,0,0,0,0,0,0,0,0,0,48.16757,1887.659,0.9438295,1.196402,0.3172331,0,250,0.3172331,2298.927,0,0,0,0,29.08732,470.5181,470.4532,0.0649187,476.4056,0,952.8113,0,0,2.078338e-13,4.263256e-14,48.16757,0,0,58.34546,0,0,0,0
mpc,2026-01-31 03:15:00,2509,3.25,30.60239,3261.851,51.38011,0,15.39422,1,1,2283.296,2282.978,0,0,0,0,0,0,0,0,0,51.38011,1874.517,0.9372584,1.188631,0.3172331,0,250,0.3172331,2282.978,0,0,0,0,15.39422,467.5304,467.4655,0.06495703,470.6176,0,941.2352,0,0,-2.673417e-13,4.263256e-14,51.38011,0,0,66.66377,0,0,0,0
mpc,2026-01-31 03:30:00,2510,3.5,30.46797,3288.525,55.47005,0,7.831965,1,1,2301.968,2301.65,0,0,0,0,0,0,0,0,0,55.47005,1860.354,0.9301771,1.180356,0.3172331,0,250,0.3172331,2301.65,0,0,0,0,7.831965,469.9309,469.8662,0.06476096,471.465,0,942.93,0,0,-3.463896e-14,4.263256e-14,55.47005,0,0,63.05763,0,0,0,0
mpc,2026-01-31 03:45:00,2511,3.75,30.27888,3265.213,65.04842,0,13.79123,1,1,2285.649,2285.332,0,0,0,0,0,0,0,0,0,65.04842,1843.799,0.9218996,1.171438,0.3172331,0,250,0.3172331,2285.332,0,0,0,0,13.79123,464.6268,464.5623,0.06448714,467.3658,0,934.7316,0,0,-6.439294e-15,4.263256e-14,65.04842,0,0,74.81743,0,0,0,0
mpc,2026-01-31 04:00:00,2512,4,30.38272,3259.374,68.5203,4.109217,27.89174,1,1,2281.562,2281.245,0,0,0,0,0,0,0,0,0,70.76796,1825.817,0.9129085,1.161013,0.3172331,0,250,0.3172331,2281.245,0,0,0,1.861557,27.89174,464.8753,464.8107,0.06463722,470.4937,0,944.1986,0,0,1.765255e-13,4.263256e-14,68.5203,2.24766,0,79.13805,0,0,0,-3.996803e-15
mpc,2026-01-31 04:15:00,2513,4.25,30.42056,3255.126,102.169,0,25.49524,1,1,2278.588,2278.271,308.8199,88.97492,397.7949,2,90.25661,1.287828,0,0,297.8817,0,1900,0.95,1.14969,0.3172331,0,250,0.3172331,1969.451,0,0,11.91243,0,25.49524,464.6635,401.6224,63.04112,495.7964,0,1012.142,0,-7.105427e-14,1.798561e-14,4.263256e-14,90.25661,0,0,0,306.2504,9.656604,0,1.24345e-14
mpc,2026-01-31 04:30:00,2514,4.5,30.35433,3289.905,119.6125,0,24.65789,1,1,2302.933,2302.616,0,0,0,0,0,0,0,0,0,104.3683,1873.609,0.9368044,1.196402,0.3172331,0,250,0.3172331,2302.616,0,0,15.24421,0,24.65789,468.9314,468.8668,0.06459612,473.8877,0,974.0717,0,0,1.29674e-13,4.263256e-14,104.3683,0,0,105.814,0,0,0,0
mpc,2026-01-31 04:45:00,2515,4.75,30.42766,3267.597,130.0167,0,26.3847,1,1,2287.318,2287,0,0,0,0,0,0,0,0,0,128.8329,1841.106,0.9205528,1.179784,0.3172331,0,250,0.3172331,2287,0,0,1.183855,0,26.3847,466.518,466.4533,0.0647024,471.8346,0,945.7114,0,0,-3.330669e-15,4.263256e-14,128.8329,0,0,129.6884,0,0,0,0
mpc,2026-01-31 05:00:00,2516,5,30.36054,3251.889,153.1074,0,17.39537,1,1,2276.322,2276.005,0,0,0,0,0,0,0,0,0,153.1074,1802.539,0.9012695,1.159317,0.3172331,0,250,0.3172331,2276.005,0,0,0,0,17.39537,463.5773,463.5127,0.06460511,467.0553,0,934.1106,0,0,-2.93765e-13,4.263256e-14,153.1074,0,0,163.6088,0,0,0,0
mpc,2026-01-31 05:15:00,2517,5.25,30.38246,3268.703,182.5297,0,35.25046,1,1,2288.092,2287.775,153.2026,44.07169,197.2743,1,197.2743,0,0,0,0,0,1802.255,0.9011276,1.135032,0.3172331,0,250,0.3172331,2134.572,0,0,0,0,35.25046,466.2032,434.9232,31.27997,486.1773,0,972.3545,0,0,-3.925749e-13,4.263256e-14,182.5297,0,0,4.404259,0,14.74459,0,0
mpc,2026-01-31 05:30:00,2518,5.5,30.61102,3280.014,228.7209,0,56.08644,1,1,2296.01,2295.693,185.7791,53.44293,239.222,1,239.222,0,0,0,0,0,1801.972,0.9009858,1.134854,0.3172331,0,250,0.3172331,2109.914,0,0,0,0,56.08644,470.2252,432.1125,38.11271,497.0419,0,994.0839,0,-1.421085e-14,4.316547e-13,4.263256e-14,228.7209,0,0,1.660661,0,10.50114,0,0
mpc,2026-01-31 05:45:00,2519,5.75,30.75427,3251.401,276.5444,0.2068808,53.80983,1,1,2275.981,2275.664,526.1955,151.4225,677.6179,2,288.5916,0.4911755,0,0,388.5351,0,1898.822,0.9494108,1.134675,0.3172331,0,250,0.3172331,1749.468,0,0,0,0,53.80983,467.6323,359.4529,108.1794,521.9313,0,1043.863,0,-1.705303e-13,1.254552e-13,4.263256e-14,276.5444,0.2068808,0,0,388.5351,12.33154,0,-5.861978e-14
mpc,2026-01-31 06:00:00,2520,6,30.73957,3246.583,328.7224,0,48.91868,1,1,2272.608,2272.291,116.4895,33.51046,150,1,150,0,0,0,0,178.7224,1853.842,0.9269211,1.19566,0.3172331,0,250,0.3172331,2155.801,0,0,0,0,48.91868,466.7843,442.7926,23.99163,486.3508,0,972.7016,0,-1.421085e-14,-1.909584e-13,4.263256e-14,328.7224,0,0,186.5248,0,0,0,0
mpc,2026-01-31 06:15:00,2521,6.25,30.86842,3251.788,371.6496,0,52.91969,1,1,2276.252,2275.934,0,0,0,0,0,0,0,0,0,371.3335,1760.717,0.8803584,1.167337,0.3172331,0,250,0.3172331,2275.934,0,0,0.3160914,0,52.91969,468.8977,468.8324,0.0653486,479.7336,0,960.0124,0,0,-1.727507e-13,4.263256e-14,371.3335,0,0,371.6126,0,0,0,0
mpc,2026-01-31 06:30:00,2522,6.5,31.07644,3276.691,398.435,0,54.47884,1,1,2293.684,2293.367,0,0,0,0,0,0,0,0,0,398.435,1660.831,0.8304155,1.108698,0.3172331,0,250,0.3172331,2293.367,0,0,0,0,54.47884,474.7263,474.6607,0.06565809,485.9362,0,971.8725,0,0,-3.652634e-13,4.263256e-14,398.435,0,0,403.6774,0,0,0,0
mpc,2026-01-31 06:45:00,2523,6.75,31.1301,3276.465,417.2678,3.557679,46.9412,1,1,2293.525,2293.208,0,0,0,0,0,0,0,0,0,418.4549,1555.956,0.7779779,1.045801,0.3172331,0,250,0.3172331,2293.208,0,0,0,2.370587,46.9412,475.2741,475.2084,0.0657384,484.9357,0,973.9607,0,0,1.705303e-13,4.263256e-14,417.2678,1.187092,0,424.9597,0,0,0,-2.620126e-14
mpc,2026-01-31 07:00:00,2524,7,31.16156,3353.356,430.7951,5.03845,48.36406,1,1,2347.349,2347.032,239.7007,68.95453,308.6552,1,308.6552,0,0,0,0,119.7255,1525.779,0.7628897,0.9797626,0.3172331,0,250,0.3172331,2107.332,0,0,5.66665,1.786202,48.36406,486.7769,437.0037,49.77324,515.9876,0,1044.831,0,-1.421085e-14,-2.187139e-14,4.263256e-14,425.1285,3.252248,0,119.7255,0,0,0,4.174439e-14
mpc,2026-01-31 07:15:00,2525,7.25,31.50821,3373.543,428.7502,4.847572,56.68484,1,1,2361.48,2361.163,709.8492,204.6384,914.4876,2,410.3804,4.107223,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1651.314,0,0,18.36982,0.7403487,56.68484,493.6104,345.1673,148.4431,561.6543,0,1156.274,0,0,4.410916e-13,4.263256e-14,410.3804,4.107223,0,0,500,0,0,0
mpc,2026-01-31 07:30:00,2526,7.5,31.58471,3417.831,395.3547,10.48874,67.03538,1,1,2392.482,2392.165,696.6275,200.4619,897.0894,2,396.491,0.5983271,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1695.537,0,0,0,9.890417,67.03538,500.9717,355.0356,145.9361,569.5343,0,1156.13,0,-1.136868e-13,3.219647e-14,4.263256e-14,395.3547,0.5983271,0,0,500,1.13638,0,0
