controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-02-02 10:00:00,2728,10,22.35567,3362.815,166.2205,397.6287,51.83004,1,1,2353.971,2353.653,0,0,0,0,0,0,0,0,0,266.3071,594.7455,0.2973728,0.4164905,0.3172331,0,250,0.3172331,2353.653,0,0,33.37982,264.1622,51.83004,42.37147,42.36576,0.005710195,51.31605,0,615.8922,0,0,-5.92304e-14,4.263256e-14,132.8407,133.4664,0,266.3071,0,0,0,0
mpc,2026-02-02 10:15:00,2729,10.25,22.47346,3365.822,96.67474,398.6118,58.15931,1,1,2356.075,2355.758,0,0,0,0,0,0,0,0,0,232.8713,536.4341,0.268217,0.3745025,0.3172331,0,250,0.3172331,2355.758,0,0,0,262.4152,58.15931,42.40936,42.40365,0.005710195,52.46944,0,557.6052,0,0,1.364464e-13,4.263256e-14,96.67474,136.1966,0,246.5942,0,0,0,-2.842171e-14
mpc,2026-02-02 10:30:00,2730,10.5,22.78184,3380.294,98.68368,398.2363,62.6186,1,1,2366.206,2365.889,0,0,0,0,0,0,0,0,0,231.1629,478.5589,0.2392794,0.3377847,0.3172331,0,250,0.3172331,2365.889,0,0,0,265.7571,62.6186,42.5917,42.58599,0.005710195,53.48757,0,565.4061,0,0,-8.7097e-14,4.263256e-14,98.68368,132.4792,0,245.408,0,0,0,0
mpc,2026-02-02 10:45:00,2731,10.75,23.04939,3379.465,102.4641,403.353,76.0112,1,1,2365.625,2365.308,0,0,0,0,0,0,0,0,0,225.3242,422.1525,0.2110763,0.3013415,0.3172331,0,250,0.3172331,2365.308,0,0,10.44988,270.0429,76.0112,42.58125,42.57554,0.005710195,55.87685,0,595.6038,0,0,-7.260859e-14,4.263256e-14,92.01418,133.3101,0,225.3242,0,0,0,0
mpc,2026-02-02 11:00:00,2732,11,23.13683,3424.236,74.8583,417.3893,85.09424,1,1,2396.965,2396.648,0,0,0,0,0,0,0,0,0,208.1807,370.0409,0.1850204,0.2658232,0.3172331,0,250,0.3172331,2396.648,0,0,0,284.0668,85.09424,43.14538,43.13967,0.005710195,58.05553,0,606.1264,0,0,-5.195844e-14,4.263256e-14,74.8583,133.3224,0,211.5857,0,0,0,2.842171e-14
mpc,2026-02-02 11:15:00,2733,11.25,23.5794,3445.43,82.97879,413.5584,92.32438,1,1,2411.801,2411.484,0,0,0,0,0,0,0,0,0,210.6639,317.3166,0.1586583,0.2330093,0.3172331,0,250,0.3172331,2411.484,0,0,4.051999,281.8213,92.32438,43.41242,43.40671,0.005710195,59.7292,0,612.5898,0,0,-4.987677e-14,4.263256e-14,78.92679,131.7371,0,210.6639,0,0,0,2.842171e-14
mpc,2026-02-02 11:30:00,2734,11.5,23.86344,3462.2,82.35228,418.2641,105.4467,1,1,2423.54,2423.223,0,0,0,0,0,0,0,0,0,209.167,264.9749,0.1324875,0.1998096,0.3172331,0,250,0.3172331,2423.223,0,0,8.220182,283.2293,105.4467,43.62373,43.61802,0.005710195,62.36402,0,627.4783,0,0,7.188694e-15,4.263256e-14,74.1321,135.0349,0,209.167,0,0,0,0
mpc,2026-02-02 11:45:00,2735,11.75,24.08541,3514.653,71.92518,414.3385,111.2617,1,1,2460.257,2459.94,0,0,0,0,0,0,0,0,0,207.0297,213.1758,0.1065879,0.1668508,0.3172331,0,250,0.3172331,2459.94,0,0,0,279.234,111.2617,44.28462,44.27891,0.005710195,64.14493,0,609.9684,0,0,4.15501e-14,4.263256e-14,71.92518,135.1045,0,228.3857,0,0,0,0
mpc,2026-02-02 12:00:00,2736,12,24.24504,3519.098,81.05744,411.638,115.7013,1,1,2463.368,2463.051,552.706,173.4069,726.1129,2,90.56566,135.5472,0,0,500,0,338.1422,0.1690711,0.1342337,0.3172331,0,250,0.3172331,1910.345,0,0,0,276.0908,115.7013,44.34063,34.38621,9.954419,228.5168,0,933.2902,0,2.842171e-14,5.107026e-14,4.263256e-14,81.05744,135.5472,0,0,500,9.50822,0,-1.421085e-14
mpc,2026-02-02 12:15:00,2737,12.25,24.52833,3523.624,68.75194,415.9534,126.8735,1,1,2466.537,2466.219,0,0,0,0,0,0,0,0,0,204.2025,287.0384,0.1435192,0.2129232,0.3172331,0,250,0.3172331,2466.219,0,0,0,280.5028,126.8735,44.39766,44.39195,0.005710195,67.24429,0,618.3559,0,0,5.273559e-16,4.263256e-14,68.75194,135.4506,0,235.9124,0,0,0,2.842171e-14
mpc,2026-02-02 12:30:00,2738,12.5,24.70329,3489.507,96.75342,415.5938,135.2782,1,1,2442.655,2442.337,112.8729,37.12712,150,1,106.1945,43.80555,0,0,0,94.43629,263.3841,0.1316921,0.1807439,0.3172331,0,250,0.3172331,2329.464,0,0,0,277.3519,135.2782,43.96778,41.93036,2.037422,103.5084,0,685.449,0,-2.131628e-14,-1.029454e-13,4.263256e-14,96.75342,138.2418,0,94.43629,0,9.441031,0,-4.263256e-14
mpc,2026-02-02 12:45:00,2739,12.75,25.07271,3452.218,77.63114,420.9122,144.0291,1,1,2416.552,2416.235,113.2403,36.75975,150,1,110.6442,39.35584,0,0,0,98.54107,238.7074,0.1193537,0.1658491,0.3172331,0,250,0.3172331,2302.995,0,0,0,283.0153,144.0291,440.013,419.3361,20.67689,482.3211,0,1452.844,0,7.105427e-15,2.073341e-14,4.263256e-14,77.63114,137.8969,0,98.54107,0,33.01302,0,0
mpc,2026-02-02 13:00:00,2740,13,25.32849,3452.919,65.52747,423.557,155.5453,1,1,2417.043,2416.726,112.9999,37.00013,150,1,107.7326,42.26743,0,0,0,99.37702,213.8256,0.1069128,0.1503106,0.3172331,0,250,0.3172331,2303.726,0,0,0,281.9126,155.5453,442.3687,421.6293,20.73936,487.0975,0,1460.494,0,0,4.787837e-14,4.263256e-14,65.52747,141.6444,0,99.37702,0,42.2051,0,1.421085e-14
mpc,2026-02-02 13:15:00,2741,13.25,25.61704,3468.466,67.66958,425.3339,166.1044,1,1,2427.926,2427.609,558.3648,175.4087,733.7734,2,94.70856,139.0649,0,0,500,0,338.7919,0.169396,0.1346428,0.3172331,0,250,0.3172331,1869.244,0,0,0,286.269,166.1044,446.9569,344.1091,102.8478,550.096,0,1594.006,0,-2.842171e-14,-6.689094e-15,4.263256e-14,67.66958,139.0649,0,0,500,27.03898,0,-8.526513e-14
mpc,2026-02-02 13:30:00,2742,13.5,25.77825,3451.168,75.25142,422.806,170.0804,1,1,2415.818,2415.5,0,0,0,0,0,0,0,0,0,218.0633,284.2227,0.1421114,0.2133323,0.3172331,0,250,0.3172331,2415.5,0,0,0,279.9941,170.0804,446.1844,446.1258,0.0585907,477.5384,0,1438.067,0,0,-9.10938e-14,4.263256e-14,75.25142,142.8119,0,233.6051,0,0,0,0
mpc,2026-02-02 13:45:00,2743,13.75,25.78057,3439.856,90.0783,425.169,174.3572,1,1,2407.899,2407.582,112.2178,37.78224,150,1,98.25958,51.74042,0,0,0,88.65696,262.0138,0.1310069,0.1789709,0.3172331,0,250,0.3172331,2295.364,0,0,0,284.7716,174.3572,444.7429,423.9575,20.7854,493.9437,0,1479.119,0,-7.105427e-15,-6.719625e-14,4.263256e-14,90.0783,140.3974,0,88.65696,0,8.181281,0,0
mpc,2026-02-02 14:00:00,2744,14,26.03758,3471.619,95.91099,421.753,193.0679,1,1,2430.133,2429.816,132.8556,47.02204,179.8776,1,97.06884,82.80876,0,0,0,58.80056,247.2724,0.1236362,0.1649862,0.3172331,0,250,0.3172331,2296.96,0,0,0,280.1437,193.0679,451.2056,426.4793,24.72634,509.3484,0,1501.945,0,1.421085e-14,-7.382983e-15,4.263256e-14,95.91099,141.6093,0,58.80056,0,1.157852,0,1.421085e-14
mpc,2026-02-02 14:15:00,2745,14.25,26.08508,3463.003,97.2465,421.6851,195.5356,1,1,2424.102,2423.785,567.2324,177.9009,745.1332,4,106.6211,138.5121,0,0,500,0,372.2335,0.1861167,0.1557038,0.3172331,0,250,0.3172331,1856.553,0,0,0,283.1729,195.5356,450.523,345.043,105.4799,559.2845,0,1607.042,0,8.526513e-14,-2.134404e-14,4.263256e-14,97.2465,138.5121,0,0,500,9.374589,0,-1.421085e-14
mpc,2026-02-02 14:30:00,2746,14.5,26.24178,3453.783,61.58579,409.7454,200.9151,1,1,2417.648,2417.331,0,0,0,0,0,0,0,0,0,198.5723,322.5318,0.1612659,0.2343899,0.3172331,0,250,0.3172331,2417.331,0,0,0,272.7589,200.9151,450.7675,450.7083,0.05914771,488.1687,0,1446.847,0,0,5.231926e-14,4.263256e-14,61.58579,136.9865,0,231.7476,0,0,0,0
mpc,2026-02-02 14:45:00,2747,14.75,26.4,3450.168,68.04337,409.4361,199.0682,1,1,2415.118,2414.8,0,0,0,0,0,0,0,0,0,208.7857,270.2846,0.1351423,0.2030935,0.3172331,0,250,0.3172331,2414.8,0,0,0,268.6938,199.0682,451.7616,451.7023,0.05934027,488.9391,0,1441.375,0,0,2.575717e-14,4.263256e-14,68.04337,140.7423,0,231.9011,0,0,0,0
mpc,2026-02-02 15:00:00,2748,15,26.44749,3426.307,79.55302,409.0719,206.4692,1,1,2398.415,2398.097,0,0,0,0,0,0,0,0,0,217.1851,215.9457,0.1079729,0.1701942,0.3172331,0,250,0.3172331,2398.097,0,0,0,271.4398,206.4692,449.0761,449.0167,0.05939831,487.6757,0,1443.585,0,0,6.733503e-14,4.263256e-14,79.55302,137.6321,0,224.6915,0,0,0,0
mpc,2026-02-02 15:15:00,2749,15.25,26.7011,3452.422,104.9973,409.4802,207.5889,1,1,2416.695,2416.378,455.328,145.4137,600.7418,4,83.48647,135.731,0,0,381.5243,0,311.2928,0.1556464,0.1359779,0.3172331,0,250,0.3172331,1961.05,0,0,21.51084,273.7492,207.5889,454.8749,369.1125,85.7624,553.599,0,1616.521,0,-2.842171e-14,5.77316e-14,4.263256e-14,83.48647,135.731,0,0,381.5243,0,0,-5.684342e-14
mpc,2026-02-02 15:30:00,2750,15.5,26.64,3484.246,99.07432,406.1456,201.3895,1,1,2438.972,2438.655,551.9691,173.4397,725.4088,2,98.09107,137.8505,0,0,489.4672,0,433.6106,0.2168053,0.1960165,0.3172331,0,250,0.3172331,1886.686,0,0,0.983244,268.2951,201.3895,458.4879,354.6669,103.821,565.9646,0,1596.434,0,0,-1.167955e-13,4.263256e-14,98.09107,137.8505,0,0,489.4672,0,0,0
mpc,2026-02-02 15:45:00,2751,15.75,26.94708,3496.913,120.6983,406.3217,201.9501,1,1,2447.839,2447.522,574.0902,178.7979,752.8882,2,124.4944,128.3938,0,0,500,0,558.5424,0.2792712,0.2730383,0.3172331,0,250,0.3172331,1873.432,0,0,0,277.928,201.9501,463.0953,354.4259,108.6695,571.4298,0,1622.285,0,2.842171e-14,-1.450506e-13,4.263256e-14,120.6983,128.3938,0,0,500,3.796111,0,2.842171e-14
mpc,2026-02-02 16:00:00,2752,16,26.96792,3515.868,132.4044,399.013,203.8982,1,1,2461.107,2460.79,598.0379,185.7377,783.7756,2,154.9045,128.8712,0,0,500,0,683.4544,0.3417272,0.3517059,0.3172331,0,250,0.3172331,1862.752,0,0,0,270.1419,203.8982,465.8075,352.5583,113.2491,576.8873,0,1619.769,0,-5.684342e-14,-2.042255e-13,4.263256e-14,132.4044,128.8712,0,0,500,22.50004,0,2.842171e-14
mpc,2026-02-02 16:15:00,2753,16.25,27.17742,3441.402,144.8276,391.0233,199.952,1,1,2408.981,2408.664,612.1067,189.6395,801.7462,2,174.2423,127.504,0,0,500,0,808.3469,0.4041734,0.4303612,0.3172331,0,250,0.3172331,1796.557,0,0,0,263.5193,199.952,457.9391,341.5194,116.4197,569.1691,0,1592.909,0,-2.842171e-14,-9.031664e-14,4.263256e-14,144.8276,127.504,0,0,500,29.41464,0,0
mpc,2026-02-02 16:30:00,2754,16.5,27.41345,3448.755,176.8696,390.0507,192.0887,1,1,2414.129,2413.811,146.5737,42.59105,189.1647,1,185.1547,4.009983,0,0,0,125.6463,776.808,0.388404,0.5090042,0.3172331,0,250,0.3172331,2267.238,0,0,0,260.3944,192.0887,461.1938,433.1319,28.06196,512.4194,0,1474.019,0,0,2.104983e-13,4.263256e-14,176.8696,129.6563,0,125.6463,0,8.285148,0,0
mpc,2026-02-02 16:45:00,2755,16.75,27.35325,3425.45,211.5066,386.031,191.871,1,1,2397.815,2397.498,649.1093,200.2527,849.3621,2,222.1524,127.2097,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1748.388,0,0,0,258.8213,191.871,457.4985,333.5892,123.9094,570.4506,0,1587.368,0,-2.842171e-14,1.554312e-13,4.263256e-14,211.5066,127.2097,0,0,500,10.64581,0,0
mpc,2026-02-02 17:00:00,2756,17,27.29643,3440.082,258.0689,383.5871,182.9835,1,1,2408.058,2407.74,688.1478,211.2768,899.4245,2,274.1537,125.2708,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1719.593,0,0,0,258.3163,182.9835,458.9056,327.7042,131.2014,573.8523,0,1593.3,0,0,-3.572698e-13,4.263256e-14,258.0689,125.2708,0,0,500,16.08484,0,-1.136868e-13
mpc,2026-02-02 17:15:00,2757,17.25,27.44321,3398.347,307.2854,371.7389,168.6324,1,1,2378.843,2378.526,717.6374,219.6086,937.246,2,313.4001,123.8459,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1660.888,0,0,0,247.893,168.6324,454.7373,317.4938,137.2435,569.3379,0,1566.291,0,0,8.770762e-14,4.263256e-14,307.2854,123.8459,0,0,500,6.11468,0,0
mpc,2026-02-02 17:30:00,2758,17.5,27.4756,3397.013,376.0823,364.3732,166.3605,1,1,2377.909,2377.592,756.3407,230.8918,987.2325,2,361.9801,125.2525,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1621.251,0,0,14.10224,239.1207,166.3605,454.8686,310.128,144.7406,572.8428,0,1582.495,0,-8.526513e-14,1.924017e-13,4.263256e-14,361.9801,125.2525,0,0,500,0,0,-1.136868e-13
mpc,2026-02-02 17:45:00,2759,17.75,27.47914,3415.981,444.086,371.9303,158.5971,1,1,2391.186,2390.869,803.7609,244.1299,1047.891,3,426.4317,121.4591,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1587.108,0,0,17.65428,250.4712,158.5971,457.4424,303.6194,153.823,578.0895,0,1618.696,0,1.136868e-13,1.705303e-13,4.263256e-14,426.4317,121.4591,0,0,500,0,0,5.684342e-14
mpc,2026-02-02 18:00:00,2760,18,27.22004,3398.924,485.4321,2.456086,145.6543,1,1,2379.247,2378.93,772.6344,222.6798,995.3142,2,491.3949,3.919298,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1606.295,0,0,0,0,145.6543,452.6902,305.6236,147.0665,556.0166,0,1112.033,0,0,-7.049916e-14,4.263256e-14,485.4321,2.456086,0,0,500,7.426045,0,-1.332268e-14
mpc,2026-02-02 18:15:00,2761,18.25,26.97386,3369.958,568.4117,3.500099,130.0728,1,1,2358.97,2358.653,825.4325,237.536,1062.968,3,562.1746,0.7938966,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1533.221,0,0,6.237124,2.706203,130.0728,446.5315,290.2246,156.3069,552.3822,0,1120.192,0,-1.705303e-13,-2.087219e-14,4.263256e-14,562.1746,0.7938966,0,0,500,0,0,-1.705303e-13
mpc,2026-02-02 18:30:00,2762,18.5,26.99826,3336.184,638.6435,9.648378,127.4977,1,1,2335.329,2335.011,871.0896,250.6554,1121.745,4,621.0898,0.655159,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1463.922,0,0,17.5537,8.993219,127.4977,442.281,277.2478,165.0332,552.0496,0,1149.893,0,1.705303e-13,-3.863576e-13,4.263256e-14,621.0898,0.655159,0,0,500,0,0,1.705303e-13
mpc,2026-02-02 18:45:00,2763,18.75,27.12318,3322.743,689.8581,6.455292,124.4671,0,1,2325.92,2325.603,910.8261,262.0564,1172.882,4,672.5092,0.3732581,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1414.777,0,0,17.3489,6.082034,124.4671,441.6486,268.6396,173.009,0,554.3299,3089.233,0,-1.136868e-13,-3.608225e-13,4.263256e-14,672.5092,0.3732581,0,0,500,0,0,-1.705303e-13
mpc,2026-02-02 19:00:00,2764,19,26.95362,3291.258,719.83,9.919629,112.0768,0,0,2303.88,2303.563,561.163,161.4294,722.5924,2,722.5924,0,0,0,0,0.9001002,1899.476,0.9497379,1.196402,0.3172331,0,250,0.3172331,1742.4,0,0,0,9.019529,112.0768,435.9197,329.6814,106.2383,0,512.317,2833.302,0,0,-3.825829e-13,4.263256e-14,719.83,0.9001002,0,0.9001002,0,2.762448,0,2.88658e-14
mpc,2026-02-02 19:15:00,2765,19.25,26.75137,3239.089,762.7559,4.338622,104.9464,0,0,2267.362,2267.045,582.1247,167.4594,749.5841,2,749.5841,0,0,0,0,4.338622,1898.092,0.9490461,1.196072,0.3172331,0,250,0.3172331,1684.92,0,0,13.1718,0,104.9464,427.2118,317.4692,109.7425,0,504.7024,2798.585,0,-5.684342e-14,-4.267697e-13,4.263256e-14,749.5841,4.338622,0,5.131153,0,0,0,8.881784e-15
mpc,2026-02-02 19:30:00,2766,19.5,26.67628,3238.333,752.0121,13.6436,102.1434,0,0,2266.833,2266.516,586.1451,168.6159,754.761,4,754.761,0,0,0,0,2.843783,1897.082,0.9485412,1.195201,0.3172331,0,250,0.3172331,1680.371,0,0,0,10.79982,102.1434,426.4485,316.1201,110.3283,0,503.9518,2790.365,0,-5.684342e-14,2.116085e-13,4.263256e-14,752.0121,2.843783,0,2.843783,0,2.74893,0,-1.465494e-14
mpc,2026-02-02 19:45:00,2767,19.75,26.6207,3260.558,739.2885,0,97.61836,0,0,2282.39,2282.073,579.0638,166.5789,745.6427,4,745.6427,0,0,0,0,0,1896.784,0.9483919,1.194565,0.3172331,0,250,0.3172331,1703.009,0,0,0,0,97.61836,428.8819,320.0109,108.871,0,504.9331,2777.132,0,2.842171e-14,-1.207923e-13,4.263256e-14,739.2885,0,0,2.579951,0,6.354175,0,0
mpc,2026-02-02 20:00:00,2768,20,26.56439,3244.74,695.4754,0,89.8259,0,0,2271.318,2271.001,549.2981,158.0162,707.3143,4,707.3143,0,0,0,0,0,1896.485,0.9482426,1.194377,0.3172331,0,250,0.3172331,1721.702,0,0,0,0,89.8259,426.305,323.1474,103.1576,0,498.023,2739.127,0,-2.842171e-14,3.190781e-13,4.263256e-14,695.4754,0,0,0.227997,0,11.83896,0,0
mpc,2026-02-02 20:15:00,2769,20.25,26.36534,3246.459,659.8376,0,74.73035,0,0,2272.521,2272.204,512.7167,147.4928,660.2095,4,660.2095,0,0,0,0,0,1896.187,0.9480933,1.194189,0.3172331,0,250,0.3172331,1759.487,0,0,0,0,74.73035,424.7852,328.8877,95.89755,0,490.3493,2696.921,0,0,-2.084999e-13,4.263256e-14,659.8376,0,0,0.4501717,0,0.3719195,0,0
mpc,2026-02-02 20:30:00,2770,20.5,25.96123,3249.144,626.3186,0,67.14221,0,0,2274.401,2274.084,116.4895,33.51046,150,1,150,0,0,0,0,450.4324,1783.28,0.89164,1.194001,0.3172331,0,250,0.3172331,2157.594,0,0,25.88618,0,67.14221,421.6331,399.9792,21.65388,0,445.9367,2497.305,0,-1.421085e-14,4.005685e-13,4.263256e-14,600.4324,0,0,452.0377,0,0,0,0
mpc,2026-02-02 20:45:00,2771,20.75,25.9903,3220.361,557.9491,0,59.09771,0,0,2254.253,2253.936,116.4895,33.51046,150,1,150,0,0,0,0,389.6819,1685.579,0.8427894,1.122905,0.3172331,0,250,0.3172331,2137.446,0,0,18.26716,0,59.09771,418.146,396.4793,21.66673,0,440.9519,2456.746,0,-1.421085e-14,-1.951772e-13,4.263256e-14,539.6819,0,0,391.9848,0,0,0,0
mpc,2026-02-02 21:00:00,2772,21,25.75383,3192.817,506.1685,1.870698,57.34355,0,0,2234.972,2234.655,0,0,0,0,0,0,0,0,0,483.7931,1564.365,0.7821826,1.061384,0.3172331,0,250,0.3172331,2234.655,0,0,24.24618,0,57.34355,412.5788,412.5202,0.05856165,0,423.1059,2368.907,0,0,-1.405542e-13,4.263256e-14,481.9224,1.870698,0,485.776,0,0,0,-1.620926e-14
mpc,2026-02-02 21:15:00,2773,21.25,25.73574,3150.903,426.3636,2.214426,57.79031,0,0,2205.632,2205.315,0,0,0,0,0,0,0,0,0,426.5774,1457.475,0.7287373,0.9850579,0.3172331,0,250,0.3172331,2205.315,0,0,2.000582,0,57.79031,407.0131,406.9545,0.05854015,0,417.6188,2300.354,0,0,1.034728e-13,4.263256e-14,424.363,2.214426,0,428.4021,0,0,0,2.087219e-14
mpc,2026-02-02 21:30:00,2774,21.5,25.28713,3141.297,375.0013,1.813096,49.6583,0,0,2198.908,2198.591,0,0,0,0,0,0,0,0,0,360.1985,1367.196,0.6835978,0.9177504,0.3172331,0,250,0.3172331,2198.591,0,0,16.61594,0,49.6583,402.1106,402.0526,0.05801188,0,411.1335,2289.897,0,0,-3.075318e-13,4.263256e-14,358.3854,1.813096,0,363.7889,0,0,0,-1.887379e-14
mpc,2026-02-02 21:45:00,2775,21.75,25.14006,3138.861,341.9552,0,50.09393,0,0,2197.203,2196.886,0,0,0,0,0,0,0,0,0,313.46,1288.615,0.6443077,0.860903,0.3172331,0,250,0.3172331,2196.886,0,0,28.49518,0,50.09393,400.6136,400.5558,0.05784077,0,409.6894,2302.446,0,0,3.602674e-13,4.263256e-14,313.46,0,0,318.7704,0,0,0,0
mpc,2026-02-02 22:00:00,2776,22,24.87296,3100.315,282.1486,0,53.10386,0,0,2170.221,2169.903,0,0,0,0,0,0,0,0,0,266.4794,1221.793,0.6108963,0.8114222,0.3172331,0,250,0.3172331,2169.903,0,0,15.66915,0,53.10386,39.06397,39.05826,0.005710195,0,48.68904,294.819,0,0,-6.328271e-15,4.263256e-14,266.4794,0,0,273.2722,0,0,0,0
mpc,2026-02-02 22:15:00,2777,22.25,24.52538,3084.19,235.0782,0,45.64626,0,0,2158.933,2158.616,0,0,0,0,0,0,0,0,0,215.9503,1167.613,0.5838063,0.7693449,0.3172331,0,250,0.3172331,2158.616,0,0,19.12794,0,45.64626,38.8608,38.85509,0.005710195,0,47.07637,291.9157,0,0,5.451195e-14,4.263256e-14,215.9503,0,0,224.9864,0,0,0,0
mpc,2026-02-02 22:30:00,2778,22.5,24.44063,3103.289,213.8526,0.4441902,41.22399,0,0,2172.303,2171.985,0,0,0,0,0,0,0,0,0,188.3525,1120.341,0.5601704,0.7352286,0.3172331,0,250,0.3172331,2171.985,0,0,25.94439,0,41.22399,39.10145,39.09574,0.005710195,0,46.50808,300.5485,0,0,1.770806e-13,4.263256e-14,187.9083,0.4441902,0,193.7854,0,0,0,8.881784e-15
mpc,2026-02-02 22:45:00,2779,22.75,24.39139,3075.561,194.5838,7.761692,35.39804,1,0,2152.893,2152.575,0,0,0,0,0,0,0,0,0,156.2421,1081.104,0.5405519,0.7054622,0.3172331,0,250,0.3172331,2152.575,0,0,40.57534,5.52803,35.39804,38.75207,38.74636,0.005710195,45.10497,0,169.7382,0,0,-3.587131e-13,4.263256e-14,154.0084,2.233662,0,156.2421,0,0,0,-1.287859e-14
mpc,2026-02-02 23:00:00,2780,23,24.09408,3087.01,164.1144,6.843787,36.09226,1,1,2160.907,2160.59,0,0,0,0,0,0,0,0,0,133.6094,1047.531,0.5237657,0.6807553,0.3172331,0,250,0.3172331,2160.59,0,0,33.4826,3.866157,36.09226,38.89633,38.89062,0.005710195,45.33607,0,155.0987,0,0,2.879919e-13,4.263256e-14,130.6318,2.97763,0,133.6094,0,0,0,1.065814e-14
mpc,2026-02-02 23:15:00,2781,23.25,23.95515,3086.436,145.9099,7.428562,29.58978,1,1,2160.506,2160.188,0,0,0,0,0,0,0,0,0,127.4022,1015.516,0.507758,0.6596151,0.3172331,0,250,0.3172331,2160.188,0,0,21.29451,4.641765,29.58978,38.8891,38.88339,0.005710195,44.15323,0,133.0465,0,0,-1.562084e-13,4.263256e-14,124.6154,2.786797,0,127.4022,0,0,0,4.884981e-15
mpc,2026-02-02 23:30:00,2782,23.5,23.59157,3068.695,129.9928,6.613567,20.1063,1,1,2148.086,2147.769,0,0,0,0,0,0,0,0,0,105.0464,989.0944,0.4945472,0.6394555,0.3172331,0,250,0.3172331,2147.769,0,0,27.11503,4.444906,20.1063,38.66555,38.65984,0.005710195,42.21538,0,138.8716,0,0,-5.107026e-14,4.263256e-14,102.8778,2.168661,0,105.0464,0,0,0,3.552714e-15
mpc,2026-02-02 23:45:00,2783,23.75,23.28894,3083.412,131.6707,1.536198,26.35914,1,1,2158.389,2158.072,0,0,0,0,0,0,0,0,0,104.1874,962.8919,0.4814459,0.6228183,0.3172331,0,250,0.3172331,2158.072,0,0,28.84848,0.1710012,26.35914,38.851,38.84529,0.005710195,43.47928,0,137.0172,0,0,1.509903e-14,4.263256e-14,102.8222,1.365196,0,104.1874,0,0,0,-3.774758e-15
mpc,2026-02-03 00:00:00,2784,0,23.03657,3087.985,128.8081,0,21.01371,1,1,2161.59,2161.272,0,0,0,0,0,0,0,0,0,104.9994,936.4904,0.4682452,0.6063189,0.3172331,0,250,0.3172331,2161.272,0,0,23.80861,0,21.01371,38.90861,38.9029,0.005710195,42.57921,0,126.2283,0,0,1.149081e-13,4.263256e-14,104.9994,0,0,105.9973,0,0,0,0
mpc,2026-02-03 00:15:00,2785,0.25,22.77334,3074.729,121.8661,3.952146,25.7007,1,1,2152.31,2151.993,0,0,0,0,0,0,0,0,0,106.0226,909.8374,0.4549187,0.5896943,0.3172331,0,250,0.3172331,2151.993,0,0,16.32237,3.473277,25.7007,38.74158,38.73587,0.005710195,43.2095,0,120.5665,0,0,1.451061e-13,4.263256e-14,105.5438,0.4788691,0,106.0226,0,0,0,1.110223e-16
mpc,2026-02-03 00:30:00,2786,0.5,22.6409,3067.634,102.9743,0,25.10293,1,1,2147.344,2147.027,0,0,0,0,0,0,0,0,0,95.19298,885.8959,0.4429479,0.5729113,0.3172331,0,250,0.3172331,2147.027,0,0,7.781333,0,25.10293,38.65219,38.64648,0.005710195,43.00501,0,99.43281,0,0,2.268186e-13,4.263256e-14,95.19298,0,0,95.19298,0,0,0,0
mpc,2026-02-03 00:45:00,2787,0.75,22.27275,3068.911,79.14786,0.1522352,23.76134,1,1,2148.237,2147.92,0,0,0,0,0,0,0,0,0,79.14786,865.9695,0.4329847,0.5578357,0.3172331,0,250,0.3172331,2147.92,0,0,0,0.1522352,23.76134,38.66827,38.66256,0.005710195,42.75935,0,85.7813,0,0,-1.916245e-13,4.263256e-14,79.14786,0,0,81.37915,0,0,0,0
