controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-30 10:30:00,2442,10.5,24.96406,3007.483,85.86506,229.6607,76.79235,1,1,2105.238,2104.921,1214.541,524.946,1739.487,4,85.72765,227.2185,126.5411,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,890.3796,96.20763,57.88378,0.1374105,2.442185,0,37.89429,16.02683,21.86745,540.9728,0,1021.276,0,1.136868e-13,1.24345e-13,4.263256e-14,85.72765,227.2185,76.79235,0,500,0,19.41527,0
naive,2026-01-30 10:45:00,2443,10.75,25.0223,3002.313,83.23442,230.6105,85.5524,1,1,2101.619,2101.302,618.1921,331.7236,949.9157,2,0,0,149.9157,800,0,289.0043,252.6663,0.1263331,0.2046279,0.3172331,0,250,0.3172331,1483.11,113.9092,57.82254,21.74416,3.09641,0,382.2831,269.7767,112.5064,601.5002,0,1180.8,0,-5.684342e-14,-6.483702e-14,4.263256e-14,61.49026,227.5141,85.5524,289.0043,0,0,28.35677,0
naive,2026-01-30 11:00:00,2444,11,25.34484,3032.748,70.01632,235.1687,103.1708,0,0,2122.924,2122.607,690.962,363.8041,1054.766,3,0,95.31238,159.4538,800,0,206.1717,201.0836,0.1005418,0.1591003,0.3172331,0,250,0.3172331,1431.645,120.745,57.4833,0,3.70094,0,388.6667,262.1067,126.56,0,625.9109,3384.225,0,-1.136868e-13,4.385381e-15,4.263256e-14,70.01632,231.4678,103.1708,210.506,0,0,17.57418,0
naive,2026-01-30 11:15:00,2445,11.25,25.38529,3038.838,63.08109,239.7716,115.7637,0,0,2127.187,2126.869,840.9595,422.8745,1263.834,3,59.31344,232.3962,172.1244,800,0,3.767651,200.11,0.100055,0.1266194,0.3172331,0,250,0.3172331,1285.91,130.284,57.44076,0,7.375402,0,389.7646,235.6174,154.1472,0,658.4919,3569.807,0,-1.136868e-13,-3.194667e-14,4.263256e-14,63.08109,232.3962,115.7637,4.207689,0,0,14.5203,5.684342e-14
naive,2026-01-30 11:30:00,2446,11.5,25.69051,3033.903,67.54651,244.895,124.6665,0,0,2123.732,2123.415,837.7276,422.1803,1259.908,3,53.17197,231.3309,175.405,800,0,0.3140311,200,0.1,0.1260063,0.3172331,0,250,0.3172331,1285.687,132.3388,57.11975,14.0605,13.56405,0,391.5403,237.0348,154.5055,0,659.2151,3609.076,0,-5.684342e-14,0,4.263256e-14,53.486,231.3309,124.6665,0.3140311,0,0,7.672353,0
naive,2026-01-30 11:45:00,2447,11.75,25.90895,3041.173,67.61919,239.0246,134.8035,0,0,2128.821,2128.504,1255.131,544.4654,1799.597,4,72.06477,229.6836,197.8483,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,873.3723,148.926,56.89,0,9.341018,0,394.2249,161.7352,232.4898,0,706.2005,3836.215,0,-2.273737e-13,1.24345e-13,4.263256e-14,67.61919,229.6836,134.8035,0,500,4.445586,14.12254,2.842171e-14
naive,2026-01-30 12:00:00,2448,12,26.22941,3045.025,75.0754,237.342,145.6025,0,0,2131.517,2131.2,659.3393,349.8633,1009.203,3,0,0,209.2026,800,0,289.7933,252.469,0.1262345,0.2046279,0.3172331,0,250,0.3172331,1471.861,156.9364,56.55296,18.57644,4.047662,0,397.3179,274.357,122.9609,0,624.2203,3408.616,0,1.136868e-13,-6.483702e-14,4.263256e-14,56.49896,233.2943,145.6025,289.7933,0,0,11.33392,2.842171e-14
naive,2026-01-30 12:15:00,2449,12.25,26.27144,3053.958,76.86853,239.8939,149.2956,0,0,2137.77,2137.453,722.1715,377.5628,1099.734,3,0,79.6139,220.1204,800,0,209.7172,200,0.1,0.1589761,0.3172331,0,250,0.3172331,1415.282,165.0525,56.50875,24.90771,2.523674,0,398.8272,264.0381,134.7891,0,641.6009,3512.552,0,0,-8.631984e-15,4.263256e-14,51.96082,237.3703,149.2956,209.7172,0,0,15.75687,0
naive,2026-01-30 12:30:00,2450,12.5,26.52505,3053.86,70.72595,238.1399,170.2073,0,0,2137.702,2137.385,1275.605,555.948,1831.553,4,51.41285,238.3319,241.8083,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,861.7799,180.8242,56.24203,19.31311,0,0,400.901,161.6167,239.2843,0,717.5647,3916.649,0,-1.136868e-13,1.24345e-13,4.263256e-14,51.41285,238.1399,170.2073,0,500,0.1920239,10.61692,0
naive,2026-01-30 12:45:00,2451,12.75,26.42104,3102.304,64.79807,241.285,173.8616,0,0,2171.613,2171.296,688.9513,362.9177,1051.869,3,0,0,251.869,800,0,293.1079,251.6404,0.1258202,0.2046279,0.3172331,0,250,0.3172331,1482.344,188.5571,56.35141,7.74601,5.229122,0,406.3886,277.4011,128.9875,0,640.3188,3480.74,0,-1.705303e-13,-7.993606e-15,4.263256e-14,57.05206,236.0559,173.8616,293.1079,0,0,14.69549,0
naive,2026-01-30 13:00:00,2452,13,26.53077,3124.291,73.53339,238.9148,179.5723,0,0,2187.004,2186.686,769.5082,398.4311,1167.939,3,0,101.9555,265.9839,800,0,206.403,200,0.1,0.1584543,0.3172331,0,250,0.3172331,1417.178,198.8905,56.23601,3.546858,0.5427826,0,410.1953,265.8065,144.3888,0,664.2377,3597.096,0,0,-4.357625e-15,4.263256e-14,69.98653,238.372,179.5723,206.403,0,0,19.31815,0
naive,2026-01-30 13:15:00,2453,13.25,26.80022,3132.58,60.407,241.2315,194.9531,0,0,2192.806,2192.489,1333.596,576.9799,1910.576,4,89.52039,235.9189,285.1366,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,858.8928,212.5974,55.95262,0,5.312624,0,413.5828,161.9948,251.5879,0,738.9748,4010.579,0,0,1.24345e-13,4.263256e-14,60.407,235.9189,194.9531,0,500,29.11339,17.64421,1.421085e-14
naive,2026-01-30 13:30:00,2454,13.5,27.0134,3138.609,70.21944,238.8576,200.8677,0,0,2197.027,2196.709,714.1786,374.0392,1088.218,3,0,0,288.2178,800,0,304.4632,248.8016,0.1244008,0.2046279,0.3172331,0,250,0.3172331,1482.531,214.4031,55.72841,0,4.613893,0,416.2197,280.8607,135.359,0,654.8999,3547.214,0,-1.136868e-13,-7.993606e-15,4.263256e-14,70.21944,234.2437,200.8677,310.83,0,0,13.53544,2.842171e-14
naive,2026-01-30 13:45:00,2455,13.75,26.89103,3130.885,67.58054,243.1218,210.8633,0,0,2191.619,2191.302,789.1888,407.1073,1196.296,3,0,102.2771,294.0191,800,0,195.0496,200,0.1,0.1566667,0.3172331,0,250,0.3172331,1402.113,219.0065,55.8571,3.095568,10.28013,0,414.1393,264.9503,149.189,0,672.0576,3656.551,0,0,-1.110223e-14,4.263256e-14,64.48498,232.8417,210.8633,195.0496,0,0,8.143169,2.842171e-14
naive,2026-01-30 14:00:00,2456,14,27.09502,3142.931,54.3914,240.8697,207.9899,1,1,2200.052,2199.734,1339.763,580.3883,1920.151,4,83.72143,230.9613,305.4682,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,859.9719,227.0361,55.64256,0,9.908455,0,417.5029,163.1965,254.3064,743.5849,0,1441.664,0,-1.136868e-13,1.24345e-13,4.263256e-14,54.3914,230.9613,207.9899,0,500,29.33003,19.04621,-7.81597e-14
naive,2026-01-30 14:15:00,2457,14.25,27.26176,3128.875,50.57142,237.678,210.4216,1,1,2190.212,2189.895,731.4969,381.6739,1113.171,3,0,0,313.1708,800,0,279.1904,255.1198,0.1275599,0.2046279,0.3172331,0,250,0.3172331,1458.398,232.3432,55.46719,0,9.059074,0,417.0875,277.7264,139.3612,659.4002,0,1272.027,0,1.136868e-13,-7.993606e-15,4.263256e-14,50.57142,228.6189,210.4216,317.0806,0,0,21.9216,0
naive,2026-01-30 14:30:00,2458,14.5,27.35375,3119.281,54.78694,238.7456,213.3053,1,1,2183.497,2183.18,814.3191,418.186,1232.505,3,0,107.0981,325.4069,800,0,176.6805,210.9095,0.1054547,0.1606452,0.3172331,0,250,0.3172331,1368.861,241.1818,55.37044,0,9.753959,0,416.6114,261.1787,155.4327,679.3647,0,1313.263,0,1.136868e-13,-6.17284e-14,4.263256e-14,54.78694,228.9917,213.3053,220.3184,0,0,27.87654,-2.842171e-14
naive,2026-01-30 14:45:00,2459,14.75,27.35336,3094.794,90.54259,235.5872,217.563,1,1,2166.355,2166.038,948.6634,470.5706,1419.234,3,57.50719,232.42,329.3068,800,0,33.0354,202.6174,0.1013087,0.1328066,0.3172331,0,250,0.3172331,1217.375,244.0734,55.37086,0,3.167244,0,413.3374,232.2733,181.0641,702.8439,0,1348.859,0,0,-4.218847e-14,4.263256e-14,90.54259,232.42,217.563,43.50516,0,0,26.51043,0
naive,2026-01-30 15:00:00,2460,15,27.40467,3115.029,87.94121,244.4876,219.0737,1,1,2180.521,2180.203,972.0077,477.3655,1449.373,3,86.89842,227.4726,335.0021,800,0,1.042784,202.3248,0.1011624,0.1275852,0.3172331,0,250,0.3172331,1208.196,248.1571,55.31689,0,17.01494,0,416.4886,230.7705,185.7181,708.136,0,1383.391,0,-5.684342e-14,-2.803313e-14,4.263256e-14,87.94121,227.4726,219.0737,10.34218,0,0,29.08339,0
naive,2026-01-30 15:15:00,2461,15.25,27.41084,3128.093,75.89159,241.1273,219.7402,1,1,2189.665,2189.348,975.4631,478.8267,1454.29,3,87.42067,223.2986,343.5706,800,0,0,202.293,0.1011465,0.127401,0.3172331,0,250,0.3172331,1213.885,254.4873,55.3104,0,17.82875,0,418.2894,231.8871,186.4023,710.7138,0,1389.958,0,-1.136868e-13,-2.350897e-14,4.263256e-14,75.89159,223.2986,219.7402,9.171997,0,11.52909,34.74713,-1.421085e-14
naive,2026-01-30 15:30:00,2462,15.5,27.60805,3134.011,95.4423,236.7936,228.777,1,1,2193.807,2193.49,982.3849,480.9624,1463.347,3,95.11911,224.5714,343.6568,800,0,0.3231979,202.1804,0.1010902,0.1273809,0.3172331,0,250,0.3172331,1211.105,254.009,55.10299,0,12.22224,0,420.8247,232.3189,188.5057,713.2813,0,1385.655,0,0,-4.193867e-14,4.263256e-14,95.4423,224.5714,228.777,9.044616,0,0,25.23196,0
naive,2026-01-30 15:45:00,2463,15.75,27.73256,3136.343,91.27445,228.3461,226.5364,1,1,2195.44,2195.123,988.0942,482.5908,1470.685,3,102.5878,222.3483,345.7489,800,0,0,202.1485,0.1010743,0.12731,0.3172331,0,250,0.3172331,1207.029,255.2109,54.97202,0,5.997829,0,422.2473,232.1469,190.1004,714.7377,0,1377.978,0,5.684342e-14,1.321165e-14,4.263256e-14,91.27445,222.3483,226.5364,8.594108,0,11.31332,28.67452,0
naive,2026-01-30 16:00:00,2464,16,27.92604,3061.252,90.97833,230.1235,234.1019,1,1,2142.876,2142.559,999.6179,485.929,1485.547,3,117.2323,221.2345,347.0801,800,0,0,202.1167,0.1010584,0.12729,0.3172331,0,250,0.3172331,1142.941,255.6563,54.76854,0,8.889019,0,413.8316,220.7245,193.1072,706.6534,0,1367.026,0,-5.684342e-14,-3.302913e-15,4.263256e-14,90.97833,221.2345,234.1019,8.466818,0,26.25394,21.55439,-1.421085e-14
naive,2026-01-30 16:15:00,2465,16.25,28.05926,3050.308,117.8553,230.7743,232.6385,1,1,2135.216,2134.899,1005.263,486.2962,1491.559,3,135.0653,221.9359,334.5581,800,0,0,202.0849,0.1010424,0.1272699,0.3172331,0,250,0.3172331,1129.636,246.0761,54.62842,0,8.838438,0,413.5225,218.774,194.7485,705.0702,0,1363.93,0,-1.136868e-13,-1.329492e-14,4.263256e-14,117.8553,221.9359,232.6385,8.339548,0,17.21002,13.43758,-2.842171e-14
naive,2026-01-30 16:30:00,2466,16.5,27.92565,3057.865,153.7168,224.5333,223.2075,1,1,2140.505,2140.188,1027.355,491.364,1518.719,4,174.3338,221.6577,322.7274,800,0,0,202.0531,0.1010265,0.1272499,0.3172331,0,250,0.3172331,1112.833,237.7193,54.76895,0,2.875592,0,413.3703,214.9082,198.4621,706.2723,0,1355.89,0,1.136868e-13,5.49838e-14,4.263256e-14,153.7168,221.6577,223.2075,8.212299,0,20.61692,14.5118,-2.842171e-14
naive,2026-01-30 16:45:00,2467,16.75,27.96982,3049.555,201.9303,220.2604,211.3308,1,1,2134.689,2134.371,1019.692,487.3327,1507.025,4,179.8245,218.069,309.131,800,0,8.085069,200,0.1,0.1272299,0.3172331,0,250,0.3172331,1114.679,227.595,54.72249,14.02073,2.191368,0,412.6342,215.467,197.1672,702.7996,0,1372.002,0,-1.136868e-13,-1.387779e-16,4.263256e-14,187.9096,218.069,211.3308,8.085069,0,0,16.26424,0
naive,2026-01-30 17:00:00,2468,17,28.26553,2995.503,231.0957,221.3237,208.8846,1,1,2096.852,2096.535,1406.956,593.0438,2000,4,211.8594,217.0711,294.3639,776.7056,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,689.5784,216.0265,52.82713,19.23628,4.252605,0,407.885,134.1385,273.7464,727.1824,0,1435.453,0,0,1.24345e-13,4.263256e-14,211.8594,217.0711,208.8846,0,500,0,7.141969,0
naive,2026-01-30 17:15:00,2469,17.25,28.12428,2988.555,254.3142,223.1458,198.7053,1,1,2091.989,2091.671,714.5983,374.2242,1088.822,3,0,0,288.8224,800,0,463.0116,209.1645,0.1045822,0.2046279,0.3172331,0,250,0.3172331,1377.073,212.2862,54.56004,7.168918,7.279467,0,405.7128,267.0646,138.6481,641.2888,0,1246.121,0,0,-7.993606e-15,4.263256e-14,247.1452,215.8663,198.7053,463.0116,0,0,13.58083,-2.842171e-14
naive,2026-01-30 17:30:00,2470,17.5,28.15672,2987.706,296.4354,214.8175,188.0781,1,0,2091.394,2091.077,1045.29,490.6561,1535.946,4,246.7518,211.8541,277.3406,800,0,36.52617,200,0.1,0.1317078,0.3172331,0,250,0.3172331,1045.787,203.775,54.52592,13.1574,2.96346,0,405.8784,202.9566,202.9218,693.6127,0,1353.692,0,2.273737e-13,-1.332268e-15,4.263256e-14,283.278,211.8541,188.0781,36.52617,0,0,15.69689,0
naive,2026-01-30 17:45:00,2471,17.75,28.041,2957.659,357.1846,209.7335,175.9803,0,0,2070.361,2070.044,1420.901,579.0991,2000,4,329.1094,210.0305,267.1943,693.6658,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,649.1428,196.5674,47.38399,28.07519,0,0,400.8063,125.6692,275.1371,0,704.7682,3871.348,0,-2.273737e-13,1.24345e-13,4.263256e-14,329.1094,209.7335,175.9803,0,500,0.2969368,20.58706,0
naive,2026-01-30 18:00:00,2472,18,27.90317,2917.324,418.7456,0,168.1934,0,0,2042.127,2041.81,695.3662,365.7457,1061.112,3,0,0,261.1119,800,0,376.3733,230.824,0.115412,0.2046279,0.3172331,0,250,0.3172331,1346.444,192.3806,54.79259,42.37227,0,0,394.1835,259.8985,134.2849,0,625.6442,3452.494,0,5.684342e-14,4.884981e-14,4.263256e-14,376.3733,0,168.1934,379.5496,0,0,24.18716,0
naive,2026-01-30 18:15:00,2473,18.25,27.90085,2893.429,448.5504,4.684659,167.1054,0,0,2025.4,2025.083,924.9077,429.6801,1354.588,3,313.2068,2.450675,238.9303,800,0,123.1508,200,0.1,0.1453465,0.3172331,0,250,0.3172331,1100.175,176.0423,54.79503,12.19273,2.233984,0,390.9355,212.3519,178.5836,0,642.032,3494.418,0,1.136868e-13,5.412337e-15,4.263256e-14,436.3576,2.450675,167.1054,123.1508,0,0,8.936885,1.909584e-14
naive,2026-01-30 18:30:00,2474,18.5,27.98076,2820.925,508.7653,0,154.0177,0,0,1974.648,1974.33,1428.144,571.8563,2000,4,479.4961,3.824106,222.2724,794.4074,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,546.1867,163.6267,54.32852,29.26919,0,0,381.7872,105.6022,276.185,0,677.4585,3715.391,0,0,1.24345e-13,4.263256e-14,479.4961,0,154.0177,0,500,3.824106,9.608997,5.240253e-14
naive,2026-01-30 18:45:00,2475,18.75,28.03004,2828.183,537.0231,0.0790051,135.0763,0,0,1979.728,1979.411,671.8812,352.5134,1024.395,3,24.20184,1.176784,199.0159,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1307.53,146.4279,54.65916,13.15182,0,0,383.171,253.0689,130.1022,0,605.5822,3291.897,0,1.136868e-13,-7.993606e-15,4.263256e-14,523.8713,0.0790051,135.0763,499.6694,0,1.097779,11.35157,3.730349e-14
naive,2026-01-30 19:00:00,2476,19,28.02903,2807.565,548.86,5.243965,133.4357,0,0,1965.296,1964.979,1436.222,563.778,2000,4,554.2368,1.468018,187.0335,757.2617,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,528.7566,137.6132,51.74011,0,3.775946,0,380.3695,102.3372,278.0323,0,666.1153,3611.94,0,2.273737e-13,1.24345e-13,4.263256e-14,548.86,1.468018,133.4357,0,500,5.376809,4.177478,-1.136868e-13
naive,2026-01-30 19:15:00,2477,19.25,28.08182,2799.462,575.8596,2.93789,117.3063,0,0,1959.624,1959.306,696.1432,356.5908,1052.734,3,79.83804,0.4054432,172.4905,800,0,496.0216,200.912,0.100456,0.2046279,0.3172331,0,250,0.3172331,1263.163,126.8401,54.60469,0,2.532447,0,379.6985,244.7517,134.9468,0,601.3425,3250.322,0,0,-7.993606e-15,4.263256e-14,575.8596,0.4054432,117.3063,499.6694,0,0,9.533782,-6.356027e-14
naive,2026-01-30 19:30:00,2478,19.5,27.78863,2793.418,582.0057,5.111943,111.5,0,0,1955.393,1955.076,1075.159,464.4552,1539.615,4,577.6949,1.936892,159.9829,800,0,3.521322,200,0.1,0.1265113,0.3172331,0,250,0.3172331,879.9161,118.018,54.91306,0.7895499,3.17505,0,376.5258,169.4345,207.0912,0,633.8898,3431.455,0,-2.273737e-13,2.220446e-16,4.263256e-14,581.2162,1.936892,111.5,3.521322,0,0,6.517924,-1.709743e-14
naive,2026-01-30 19:45:00,2479,19.75,27.80873,2787.781,557.239,6.126939,105.8814,0,0,1951.447,1951.129,1436.167,563.8331,2000,4,567.4281,0,153.0297,779.5422,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,514.9625,112.8641,53.48821,0,6.126939,0,375.926,99.20219,276.7238,0,663.0353,3597.089,0,0,1.24345e-13,4.263256e-14,557.239,0,105.8814,0,500,10.18909,6.982611,-1.136868e-13
naive,2026-01-30 20:00:00,2480,20,27.76555,2816.323,531.0584,4.754858,96.81931,0,0,1971.426,1971.109,650.2348,339.9831,990.2179,2,49.31523,0,140.9026,800,0,481.7431,204.4816,0.1022408,0.2046279,0.3172331,0,250,0.3172331,1320.874,103.9686,54.93734,0,4.754858,0,379.4276,254.2201,125.2075,0,594.2031,3214.515,0,0,-7.993606e-15,4.263256e-14,531.0584,0,96.81931,499.6694,0,0,7.149306,0
naive,2026-01-30 20:15:00,2481,20.25,27.63758,2785.477,507.2082,0,87.06996,0,0,1949.834,1949.516,984.8907,435.1113,1420.002,3,489.8408,0,130.1612,800,0,17.36743,200.1075,0.1000538,0.1287591,0.3172331,0,250,0.3172331,964.6258,96.17603,55.07193,0,0,0,374.2579,185.1536,189.1042,0,620.265,3349.502,0,-1.136868e-13,2.622902e-14,4.263256e-14,507.2082,0,87.06996,17.79755,0,0,9.106065,0
naive,2026-01-30 20:30:00,2482,20.5,27.52537,2771.718,477.3697,1.867531,70.55759,0,0,1940.203,1939.886,968.5122,429.8509,1398.363,3,473.3648,0.2776548,124.7207,800,0,0.3041142,200,0.1,0.1260048,0.3172331,0,250,0.3172331,971.3734,92.26799,55.18994,3.700775,1.589877,0,371.5291,186.0081,185.521,0,615.859,3334.262,0,0,-2.775558e-17,4.263256e-14,473.6689,0.2776548,70.55759,0.3041142,0,0,21.7104,-2.620126e-14
naive,2026-01-30 20:45:00,2483,20.75,27.29686,2718.57,420.9845,2.344261,73.07025,0,0,1902.999,1902.682,1307.463,525.4048,1832.868,4,426.2302,3.113328,103.5247,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,595.2182,76.7765,55.43028,0,0,0,362.6594,113.4323,249.2271,0,638.8371,3451.245,0,-1.136868e-13,1.24345e-13,4.263256e-14,420.9845,2.344261,73.07025,0,500,6.014837,3.706242,5.861978e-14
naive,2026-01-30 21:00:00,2484,21,27.32634,2705.111,389.7179,4.899393,64.44376,0,0,1893.577,1893.26,579.5151,314.6728,894.1879,2,0,0,94.18791,800,0,390.0771,227.3981,0.113699,0.2046279,0.3172331,0,250,0.3172331,1313.745,69.8299,55.39927,0,4.540196,0,361.087,250.5186,110.5685,0,565.1914,3054.061,0,-5.684342e-14,-7.993606e-15,4.263256e-14,389.7179,0.3591968,64.44376,391.5904,0,0,5.386146,4.052314e-15
naive,2026-01-30 21:15:00,2485,21.25,27.09821,2666.073,330.636,0,64.47097,0,0,1866.251,1865.934,756.8621,365.3367,1122.199,3,231.3356,0.01197473,90.85116,800,0,99.30036,202.5372,0.1012686,0.1431892,0.3172331,0,250,0.3172331,1109.072,67.52189,55.63921,0,0,0,354.1812,210.4821,143.6992,0,575.8187,3104.409,0,1.136868e-13,-1.090794e-14,4.263256e-14,330.636,0,64.47097,109.4492,0,0.01197473,3.050911,-1.267042e-14
naive,2026-01-30 21:30:00,2486,21.5,26.77235,2690.522,275.4307,2.254121,54.43641,0,0,1883.366,1883.048,778.2543,370.0718,1148.326,3,270.8077,0.8986542,76.61976,800,0,4.622953,201.3496,0.1006748,0.1275347,0.3172331,0,250,0.3172331,1104.794,57.14464,55.98192,0,1.355467,0,355.0143,208.2536,146.7607,0,578.3255,3120.149,0,0,-3.652634e-14,4.263256e-14,275.4307,0.8986542,54.43641,10.02129,0,0,2.708232,-2.509104e-14
naive,2026-01-30 21:45:00,2487,21.75,26.63585,2692.074,245.0079,8.674589,49.14192,0,0,1884.452,1884.135,744.0041,359.5876,1103.592,3,232.0139,2.567416,69.01037,800,0,5.27155,200,0.1,0.1267869,0.3172331,0,250,0.3172331,1140.13,51.54475,56.12549,7.722437,6.107173,0,354.2165,214.308,139.9086,0,573.8955,3117.14,0,0,-1.110223e-16,4.263256e-14,237.2854,2.567416,49.14192,5.27155,0,0,2.402834,-3.996803e-15
naive,2026-01-30 22:00:00,2488,22,26.42062,2679.64,221.5558,5.595513,36.1818,0,0,1875.748,1875.431,1108.981,464.2687,1573.25,4,204.6035,1.929106,66.71748,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,766.4491,49.94705,56.35186,16.95235,3.666407,0,351.0183,143.4296,207.5887,0,607.6982,3314.512,0,-5.684342e-14,1.24345e-13,4.263256e-14,204.6035,1.929106,36.1818,0,500,0,13.76525,5.684342e-14
naive,2026-01-30 22:15:00,2489,22.25,26.26919,2700.265,181.9801,0,35.18514,0,0,1890.185,1889.868,560.6038,306.3358,866.9396,2,0,0,66.9396,800,0,175.3843,281.0713,0.1405356,0.2046279,0.3172331,0,250,0.3172331,1329.264,50.19443,56.51112,6.595752,0,0,352.621,247.9791,104.6419,0,554.3149,2996.535,0,0,-3.641532e-14,4.263256e-14,175.3843,0,35.18514,175.5605,0,0,15.00929,0
naive,2026-01-30 22:30:00,2490,22.5,26.32085,2675.401,151.4246,0.6565659,22.85287,0,0,1872.781,1872.464,550.8261,302.0254,852.8515,2,0,0,52.85149,800,0,152.0811,243.0067,0.1215034,0.1769865,0.3172331,0,250,0.3172331,1321.638,39.60866,56.45679,0,0,0,349.7449,246.8179,102.9269,0,548.8433,2955.124,0,0,2.858824e-15,4.263256e-14,151.4246,0.6565659,22.85287,153.5737,0,0,16.75579,-1.287859e-14
naive,2026-01-30 22:45:00,2491,22.75,26.15243,2672.751,133.7811,0,20.78262,0,0,1870.926,1870.609,548.0318,300.7935,848.8253,2,0,0,48.82535,800,0,131.1138,210.1901,0.105095,0.1530178,0.3172331,0,250,0.3172331,1322.577,36.65712,56.63392,2.667362,0,0,348.1937,246.1417,102.052,0,546.9352,2949.032,0,-5.684342e-14,6.883383e-15,4.263256e-14,131.1138,0,20.78262,132.4041,0,0,15.8745,0
naive,2026-01-30 23:00:00,2492,23,26.01657,2656.255,128.5412,0,33.41649,0,0,1859.378,1859.061,606.9804,317.8899,924.8703,2,74.74006,0.9016205,49.22858,800,0,40.62787,200,0.1,0.1323536,0.3172331,0,250,0.3172331,1252.081,37.01337,56.77682,13.17325,0,0,345.0848,232.3755,112.7093,0,550.2654,2985.31,0,5.684342e-14,7.494005e-16,4.263256e-14,115.3679,0,33.41649,40.62787,0,0.9016205,3.596884,-1.454392e-14
naive,2026-01-30 23:15:00,2493,23.25,26.1583,2640.062,106.7908,0.3295531,32.59414,0,0,1848.044,1847.726,1019.517,435.5777,1455.095,3,114.2415,3.668065,37.18514,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,828.2093,27.91614,56.62775,0,0,4.678006,343.9765,154.1546,189.8218,0,590.6031,3184.611,0,-1.705303e-13,1.24345e-13,4.263256e-14,106.7908,0.3295531,27.91614,0,500,10.78928,0,-6.57252e-14
naive,2026-01-30 23:30:00,2494,23.5,25.8174,2641.455,93.90799,1.595082,24.5216,0,1,1849.018,1848.701,542.0281,298.1468,840.1749,2,0,0,40.17491,800,0,95.50308,301.0416,0.1505208,0.2046279,0.3172331,0,250,0.3172331,1306.673,30.27022,56.9863,0,0,0,341.7724,241.5253,100.2471,0,539.6721,2904.087,0,0,-1.074696e-13,4.263256e-14,93.90799,1.595082,24.5216,97.77684,0,0,5.748613,6.883383e-15
naive,2026-01-30 23:45:00,2495,23.75,25.71007,2634.155,80.08767,5.106104,27.17694,1,1,1843.909,1843.591,536.7085,295.8016,832.5101,2,0,0,32.51009,800,0,80.96081,280.754,0.140377,0.1895615,0.3172331,0,250,0.3172331,1306.883,24.52299,57.09918,0,4.232965,2.65395,340.0858,241.0381,99.04765,537.3292,0,1017.724,0,0,-3.613776e-14,4.263256e-14,80.08767,0.8731393,24.52299,96.30236,0,0,0,4.996004e-15
naive,2026-01-31 00:00:00,2496,0,25.70709,2637.83,58.6729,2.145049,24.19262,1,1,1846.481,1846.164,536.3294,295.6345,831.9638,2,0,0,31.96383,800,0,60.81795,265.5053,0.1327527,0.1767867,0.3172331,0,250,0.3172331,1309.834,24.1117,57.10231,0,0,0.08091506,340.5396,241.5679,98.97174,537.2173,0,1010.194,0,0,3.924638e-14,4.263256e-14,58.6729,2.145049,24.1117,86.16375,0,0,0,-4.440892e-16
naive,2026-01-31 00:15:00,2497,0.25,25.74858,2619.998,70.01929,2.474768,24.39112,1,1,1833.999,1833.682,537.5087,296.1544,833.6631,2,0,0,33.66309,800,0,72.49406,247.34,0.12367,0.1671848,0.3172331,0,250,0.3172331,1296.173,25.38235,57.05867,0,0,0,338.5225,239.2497,99.27281,535.4041,0,1006.617,0,1.136868e-13,-3.405609e-14,4.263256e-14,70.01929,2.474768,24.39112,85.8367,0,0,0.9912328,1.776357e-15
