controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 15:15:00,61,15.25,37.69775,3694.534,66.01463,288.9706,582.2594,1,1,2586.174,2585.857,114.9017,35.09834,150,1,130.7674,4.970964,14.26162,0,0,130.188,236.3783,0.1181892,0.169365,0.3172331,0,250,0.3172331,2470.955,9.390106,0,0,153.8116,572.8693,630.2748,602.1949,28.07993,776.9069,0,1819.139,0,0,-2.245426e-14,4.263256e-14,66.01463,135.159,9.390106,130.188,0,64.75279,0,1.421085e-14
mpc,2026-01-05 15:30:00,62,15.5,38.05651,3684.817,75.43165,296.035,584.6678,1,1,2579.372,2579.054,585.3239,183.2801,768.604,2,128.4468,140.1573,0,0,500,0,361.3411,0.1806705,0.148844,0.3172331,0,250,0.3172331,1993.731,0,0,0,155.8777,584.6678,634.7217,490.6094,144.1123,817.7623,0,1904.414,0,-2.842171e-14,-6.439294e-14,4.263256e-14,75.43165,140.1573,0,0,500,53.0151,0,7.105427e-14
mpc,2026-01-05 15:45:00,63,15.75,38.10655,3670.158,83.75247,292.2664,592.7546,1,1,2569.11,2568.793,585.3239,183.2801,768.604,2,128.4468,140.1573,0,0,500,0,486.2842,0.2431421,0.2275312,0.3172331,0,250,0.3172331,1983.469,0,0,0,152.1092,592.7546,633.054,488.7463,144.3077,818.0869,0,1898.562,0,-2.842171e-14,7.632783e-14,4.263256e-14,83.75247,140.1573,0,0,500,44.69428,0,1.421085e-14
mpc,2026-01-05 16:00:00,64,16,38.24955,3641.842,91.33766,286.0319,588.8675,1,1,2549.29,2548.972,587.4782,184.4114,771.8896,2,126.92,144.9695,0,0,500,0,611.2077,0.3056038,0.306206,0.3172331,0,250,0.3172331,1961.494,0,0,0,141.0623,588.8675,630.6144,485.2122,145.4022,815.291,0,1873.915,0,-2.842171e-14,-5.27911e-14,4.263256e-14,91.33766,144.9695,0,0,500,35.58238,0,-7.105427e-14
mpc,2026-01-05 16:15:00,65,16.25,38.29983,3606.997,100.7309,287.8106,577.6293,1,1,2524.898,2524.581,587.4782,184.4114,771.8896,2,126.92,144.9695,0,0,500,0,736.1114,0.3680557,0.3848685,0.3172331,0,250,0.3172331,1937.102,0,0,0,142.8411,577.6293,625.4362,479.8349,145.6014,807.3295,0,1861.06,0,-2.842171e-14,3.230749e-14,4.263256e-14,100.7309,144.9695,0,0,500,26.18911,0,-1.421085e-14
mpc,2026-01-05 16:30:00,66,16.5,38.57398,3608.073,122.0951,282.7708,562.2018,1,1,2525.651,2525.334,589.7367,185.5185,775.2552,2,125.9841,149.2711,0,0,500,0,860.9956,0.4304978,0.4635186,0.3172331,0,250,0.3172331,1935.597,0,0,0,133.4997,562.2018,630.3315,483.0706,147.2609,808.8988,0,1848.085,0,5.684342e-14,-1.735279e-13,4.263256e-14,122.0951,149.2711,0,0,500,3.889015,0,-7.105427e-14
mpc,2026-01-05 16:45:00,67,16.75,38.79441,3610.271,142.3169,270.1306,540.6036,1,1,2527.189,2526.872,589.7367,185.5185,775.2552,2,125.9841,149.2711,0,0,500,0,985.86,0.49293,0.5421563,0.3172331,0,250,0.3172331,1937.135,0,0,16.33278,120.8594,540.6036,634.5554,486.3979,148.1574,807.6573,0,1851.971,0,5.684342e-14,-1.180167e-13,4.263256e-14,125.9841,149.2711,0,0,500,0,0,0
mpc,2026-01-05 17:00:00,68,17,38.90632,3593.762,161.4484,268.8958,533.0026,1,1,2515.633,2515.316,592.475,186.7038,779.1788,2,126.1671,153.0117,0,0,500,0,1110.705,0.5553524,0.6207816,0.3172331,0,250,0.3172331,1922.841,0,0,35.28133,115.8841,533.0026,633.6122,484.3057,149.3065,805.2568,0,1871.274,0,-1.136868e-13,-2.378098e-13,4.263256e-14,126.1671,153.0117,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 17:15:00,69,17.25,38.63141,3598.506,186.5885,267.6251,490.9956,1,1,2518.955,2518.637,592.475,186.7038,779.1788,4,126.1671,153.0117,0,0,500,0,1235.53,0.617765,0.6993945,0.3172331,0,250,0.3172331,1926.162,0,0,60.4214,114.6134,490.9956,629.6529,481.475,148.1779,790.911,0,1883.757,0,-1.136868e-13,8.770762e-14,4.263256e-14,126.1671,153.0117,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 17:30:00,70,17.5,38.63714,3591.647,224.8159,271.1572,487.0457,1,1,2514.153,2513.836,595.822,188.0168,783.8388,2,127.5343,156.3045,0,0,500,0,1360.335,0.6801677,0.7779951,0.3172331,0,250,0.3172331,1918.014,0,0,97.28159,114.8527,487.0457,628.5517,479.5137,149.038,789.2944,0,1944.52,0,-5.684342e-14,-1.918465e-13,4.263256e-14,127.5343,156.3045,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 17:45:00,71,17.75,38.7079,3600.494,263.5741,273.1808,448.5193,1,1,2520.346,2520.028,595.822,188.0168,783.8388,2,127.5343,156.3045,0,0,500,0,1485.121,0.7425607,0.8565833,0.3172331,0,250,0.3172331,1924.206,0,0,136.0398,116.8763,448.5193,631.3283,481.9998,149.3286,782.3674,0,2001.015,0,-5.684342e-14,2.949863e-13,4.263256e-14,127.5343,156.3045,0,0,500,0,0,-5.684342e-14
mpc,2026-01-05 18:00:00,72,18,38.80201,3578.181,300.3961,6.698916,417.8153,1,1,2504.727,2504.41,600.5724,189.7254,790.2978,2,130.7749,159.523,0,0,500,0,1609.888,0.8049438,0.9351591,0.3172331,0,250,0.3172331,1903.837,0,0,169.6213,0,417.8153,629.0472,478.1373,150.9098,772.7946,0,1838.186,0,2.842171e-14,3.393952e-13,4.263256e-14,130.7749,6.698916,0,0,500,152.8241,0,-5.684342e-14
mpc,2026-01-05 18:15:00,73,18.25,38.6665,3559.34,323.4136,9.223879,394.9432,0,1,2491.538,2491.221,600.5724,189.7254,790.2978,2,130.7749,159.523,0,0,500,0,1734.634,0.8673171,1.013723,0.3172331,0,250,0.3172331,1890.648,0,0,192.6387,0,394.9432,623.4011,473.0541,150.347,0,761.5973,4521.087,0,2.842171e-14,2.444711e-13,4.263256e-14,130.7749,9.223879,0,0,500,150.2991,0,5.684342e-14
mpc,2026-01-05 18:30:00,74,18.5,38.83277,3565.904,359.9783,4.104223,376.6794,0,0,2496.133,2495.816,0,0,0,0,0,0,0,0,0,139.7745,1699.417,0.8497087,1.092274,0.3172331,0,250,0.3172331,2495.816,0,0,224.308,0,376.6794,627.4221,627.3424,0.07973896,0,722.0236,4358.061,0,0,1.776357e-13,4.263256e-14,135.6703,4.104223,0,291.097,0,0,0,3.552714e-15
mpc,2026-01-05 18:45:00,75,18.75,38.5706,3526.776,377.3978,0,354.123,0,0,2468.743,2468.426,0,0,0,0,0,0,0,0,0,135.6703,1665.232,0.8326162,1.070098,0.3172331,0,250,0.3172331,2468.426,0,0,241.7275,0,354.123,616.0715,615.9924,0.0791651,0,704.3633,4290.978,0,0,2.007283e-13,4.263256e-14,135.6703,0,0,291.097,0,0,0,0
mpc,2026-01-05 19:00:00,76,19,38.38065,3515.452,400.3242,0,337.3825,0,0,2460.816,2460.499,0,0,0,0,0,0,0,0,0,141.8023,1629.52,0.8147598,1.048572,0.3172331,0,250,0.3172331,2460.499,0,0,258.5219,0,337.3825,610.9082,610.8294,0.07875447,0,694.5861,4266.174,0,0,-2.757794e-13,4.263256e-14,141.8023,0,0,293.1929,0,0,0,0
mpc,2026-01-05 19:15:00,77,19.25,38.38391,3517.076,412.7468,0,335.8282,0,0,2461.953,2461.636,0,0,0,0,0,0,0,0,0,141.8023,1593.813,0.7969063,1.026085,0.3172331,0,250,0.3172331,2461.636,0,0,270.9445,0,335.8282,611.2446,611.1659,0.07876146,0,694.544,4287.372,0,0,-4.407585e-13,4.263256e-14,141.8023,0,0,293.1929,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,38.25495,3512.798,411.7325,0.721067,320.6477,0,0,2458.959,2458.641,0,0,0,0,0,0,0,0,0,149.3114,1556.234,0.7781169,1.0036,0.3172331,0,250,0.3172331,2458.641,0,0,263.1422,0,320.6477,608.3586,608.2801,0.07848504,0,687.61,4235.775,0,0,2.258194e-13,4.263256e-14,148.5903,0.721067,0,296.0991,0,0,0,4.218847e-15
mpc,2026-01-05 19:45:00,79,19.75,38.36517,3504.554,408.9437,0,281.7919,0,0,2453.188,2452.871,0,0,0,0,0,0,0,0,0,148.5903,1518.841,0.7594206,0.9799376,0.3172331,0,250,0.3172331,2452.871,0,0,260.3534,0,281.7919,608.757,608.6783,0.07872119,0,678.6047,4181.436,0,0,3.490541e-13,4.263256e-14,148.5903,0,0,296.0991,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,38.22163,3489.754,397.9071,0.7861919,249.7372,0,0,2442.828,2442.511,0,0,0,0,0,0,0,0,0,155.9202,1479.622,0.739811,0.956392,0.3172331,0,250,0.3172331,2442.511,0,0,242.7731,0,249.7372,603.8202,603.7418,0.07841394,0,665.472,4078.88,0,0,3.262945e-13,4.263256e-14,155.134,0.7861919,0,298.9641,0,0,0,-1.199041e-14
mpc,2026-01-05 20:15:00,81,20.25,37.95753,3451.511,370.4919,2.199354,217.5861,0,0,2416.058,2415.74,0,0,0,0,0,0,0,0,0,157.3334,1440.056,0.7200279,0.9316963,0.3172331,0,250,0.3172331,2415.74,0,0,215.3579,0,217.5861,592.9454,592.8675,0.07785489,0,646.2672,3925.962,0,0,-3.03424e-13,4.263256e-14,155.134,2.199354,0,298.9641,0,0,0,-3.108624e-15
mpc,2026-01-05 20:30:00,82,20.5,37.71526,3451.762,341.9342,0,198.5249,0,0,2416.234,2415.916,236.8707,104.4242,341.2949,1,0,0,341.2949,0,0,160.721,1399.649,0.6998244,0.906782,0.3172331,0,250,0.3172331,2179.046,224.6669,0,181.2132,0,0,589.1355,531.3034,57.83208,0,635.7276,3809.095,0,0,2.076117e-13,4.263256e-14,160.721,0,198.5249,301.0794,0,0,26.14196,0
mpc,2026-01-05 20:45:00,83,20.75,37.36907,3410.706,301.1592,2.151143,164.3151,0,0,2387.494,2387.177,236.8707,104.4242,341.2949,1,0,0,341.2949,0,0,162.8721,1358.71,0.6793552,0.8813383,0.3172331,0,250,0.3172331,2150.307,225.6121,0,140.4382,0,0,576.7727,519.4727,57.30003,0,623.8969,3673.689,0,0,1.825207e-13,4.263256e-14,160.721,2.151143,164.3151,301.0794,0,0,61.29699,-5.77316e-15
mpc,2026-01-05 21:00:00,84,21,36.98966,3378,287.9233,0.8152139,135.8597,0,0,2364.6,2364.283,235.82,103.961,339.781,1,0,0,339.781,0,0,165.3654,1317.155,0.6585776,0.8555601,0.3172331,0,250,0.3172331,2128.463,225.6427,0,123.3731,0,0,565.5399,509.0631,56.47679,0,613.0241,3584.451,0,-2.842171e-14,-3.309575e-13,4.263256e-14,164.5502,0.8152139,135.8597,301.5923,0,0,89.783,-1.221245e-15
mpc,2026-01-05 21:15:00,85,21.25,36.85053,3355.435,242.5889,0,128.687,0,0,2348.804,2348.487,235.82,103.961,339.781,1,0,0,339.781,0,0,164.5502,1275.81,0.6379052,0.8293933,0.3172331,0,250,0.3172331,2112.667,226.0209,0,78.03874,0,0,559.7133,503.4425,56.27082,0,607.4035,3475.336,0,-2.842171e-14,1.402212e-13,4.263256e-14,164.5502,0,128.687,301.5923,0,0,97.33388,0
mpc,2026-01-05 21:30:00,86,21.5,36.69437,3355.5,211.5618,0,118.3069,0,0,2348.85,2348.533,233.6222,102.9921,336.6143,1,0,0,336.6143,0,0,166.8922,1233.886,0.6169432,0.8033591,0.3172331,0,250,0.3172331,2114.911,224.3349,0,44.66962,0,0,557.4425,501.9226,55.51983,0,604.9147,3404.086,0,-1.421085e-14,-4.554135e-13,4.263256e-14,166.8922,0,118.3069,300.7568,0,0,106.028,0
mpc,2026-01-05 21:45:00,87,21.75,36.62141,3382.05,179.9745,4.486297,115.7478,0,0,2367.435,2367.118,233.6222,102.9921,336.6143,1,0,0,336.6143,0,0,171.3785,1190.848,0.5954238,0.7769602,0.3172331,0,250,0.3172331,2133.495,224.5314,0,13.0823,0,0,560.7849,505.3706,55.41427,0,608.3627,3368.562,0,-1.421085e-14,-4.560796e-13,4.263256e-14,166.8922,4.486297,115.7478,300.7568,0,0,108.7836,1.154632e-14
mpc,2026-01-05 22:00:00,88,22,36.2721,3394.355,159.3505,6.482502,111.9695,0,0,2376.048,2375.731,231.1547,101.9043,333.0591,1,0,0,333.0591,0,0,165.833,1149.202,0.5746009,0.7498593,0.3172331,0,250,0.3172331,2144.576,223.0907,0,0,0,0,557.7488,503.4136,54.33526,0,605.3179,3329.249,0,-2.842171e-14,4.052314e-14,4.263256e-14,159.3505,6.482502,111.9695,298.4216,0,0,111.1212,-5.329071e-15
mpc,2026-01-05 22:15:00,89,22.25,36.23559,3401.743,128.9875,6.72215,83.47648,0,0,2381.22,2380.903,231.1547,101.9043,333.0591,1,0,0,333.0591,0,0,135.7096,1115.094,0.5575468,0.7236356,0.3172331,0,250,0.3172331,2149.748,223.188,0,0,0,0,558.4364,504.1523,54.28409,0,606.0567,3333.312,0,-2.842171e-14,5.584422e-14,4.263256e-14,128.9875,6.72215,83.47648,298.4216,0,0,139.7115,3.552714e-15
mpc,2026-01-05 22:30:00,90,22.5,35.9335,3391.272,116.5489,4.514762,81.22161,0,0,2373.891,2373.573,228.336,100.6617,328.9978,1,0,0,328.9978,0,0,121.0637,1084.652,0.542326,0.7021581,0.3172331,0,250,0.3172331,2145.237,221.2615,0,0,0,0,552.4126,499.2042,53.2084,0,599.8659,3299.262,0,-2.842171e-14,-2.082778e-13,4.263256e-14,116.5489,4.514762,81.22161,295.1405,0,0,140.0399,-8.881784e-16
mpc,2026-01-05 22:45:00,91,22.75,35.86979,3367.855,108.9765,0,77.92343,0,0,2357.499,2357.181,228.336,100.6617,328.9978,1,0,0,328.9978,0,0,108.9765,1057.237,0.5286186,0.6829895,0.3172331,0,250,0.3172331,2128.845,221.4292,0,0,0,0,547.7048,494.583,53.12176,0,595.2447,3273.846,0,-2.842171e-14,-2.823297e-13,4.263256e-14,108.9765,0,77.92343,295.1405,0,0,143.5058,0
mpc,2026-01-05 23:00:00,92,23,35.53893,3321.416,94.57931,0,82.84798,0,0,2324.991,2324.674,225.2177,99.287,324.5047,1,0,0,324.5047,0,0,94.57931,1033.426,0.516713,0.6657268,0.3172331,0,250,0.3172331,2099.456,219.2641,0,0,0,0,535.6236,483.6656,51.95797,0,582.9526,3206.239,0,-1.421085e-14,-3.903544e-13,4.263256e-14,94.57931,0,82.84798,291.2249,0,0,136.4161,0
mpc,2026-01-05 23:15:00,93,23.25,35.16757,3290.983,78.78979,0,76.97321,1,0,2303.688,2303.371,225.2177,99.287,324.5047,1,0,0,324.5047,0,0,78.78979,1013.566,0.5067829,0.6507332,0.3172331,0,250,0.3172331,2078.153,220.2282,0,0,0,0,525.7681,474.2945,51.47357,573.5815,0,1147.163,0,-1.421085e-14,-1.64091e-13,4.263256e-14,78.78979,0,76.97321,291.2249,0,0,143.255,0
mpc,2026-01-05 23:30:00,94,23.5,34.92484,3284.968,74.88235,0,63.31503,1,1,2299.478,2299.16,349.6965,134.6345,484.331,1,164.1649,0,320.1661,0,0,0,1013.406,0.5067031,0.6382275,0.3172331,0,250,0.3172331,1949.464,217.9055,0,0,0,0,521.6284,442.229,79.39938,576.8635,0,1153.727,0,0,-1.657563e-13,4.263256e-14,74.88235,0,63.31503,122.7081,0,89.2825,154.5904,0
mpc,2026-01-05 23:45:00,95,23.75,34.78344,3320.735,58.3857,0,55.0384,1,1,2324.515,2324.198,349.6965,134.6345,484.331,1,164.1649,0,320.1661,0,0,0,1013.247,0.5066234,0.6381271,0.3172331,0,250,0.3172331,1974.501,218.2676,0,0,0,0,525.454,446.3338,79.12022,580.9683,0,1161.937,0,0,1.431077e-13,4.263256e-14,58.3857,0,55.0384,122.7081,0,105.7791,163.2292,0
mpc,2026-01-06 00:00:00,96,0,34.52821,3319.239,57.10021,0,52.04479,1,1,2323.467,2323.15,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1138.087,0.5690436,0.6380266,0.3172331,0,250,0.3172331,1890.783,0,0,0.3542552,0,52.04479,521.905,424.7139,97.19102,560.7832,0,1122.177,0,-4.263256e-14,1.053602e-13,4.263256e-14,56.74595,0,0,0,500,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,34.17808,3312.225,65.22931,0,50.67897,1,1,2318.558,2318.241,425.3963,122.3735,547.7698,2,47.76979,0,0,0,500,0,1262.908,0.631454,0.7166368,0.3172331,0,250,0.3172331,1892.844,0,0,17.45952,0,50.67897,516.3352,421.5302,94.80502,555.1897,0,1140.497,0,5.684342e-14,1.508793e-13,4.263256e-14,47.76979,0,0,0,500,0,0,5.684342e-14
mpc,2026-01-06 00:30:00,98,0.5,33.73443,3311.738,62.48356,0,45.20824,1,1,2318.216,2317.899,431.3791,124.5315,555.9106,2,51.79997,4.110644,0,0,500,0,1387.709,0.6938546,0.7952347,0.3172331,0,250,0.3172331,1886.52,0,0,10.68358,0,45.20824,510.7089,415.6051,95.10378,550.0961,0,1118.621,0,0,3.951284e-13,4.263256e-14,51.79997,0,0,0,500,4.110644,0,-9.769963e-15
mpc,2026-01-06 00:45:00,99,0.75,33.2902,3260.598,41.68727,1.483756,40.4474,1,1,2282.419,2282.101,433.7498,125.0095,558.7593,2,56.56748,2.191848,0,0,500,0,1512.491,0.7562454,0.8738202,0.3172331,0,250,0.3172331,1848.352,0,0,0,0,40.4474,497.4673,402.8597,94.6076,536.685,0,1073.37,0,7.105427e-14,3.232969e-13,4.263256e-14,41.68727,1.483756,0,0,500,15.5883,0,-3.197442e-14
mpc,2026-01-06 01:00:00,100,1,33.10193,3237.283,38.96084,1.653689,42.04885,1,1,2266.098,2265.781,430.7615,124.3184,555.0799,2,51.30221,3.777693,0,0,500,0,1637.253,0.8186264,0.9523933,0.3172331,0,250,0.3172331,1835.019,0,0,0,0,42.04885,491.6908,398.1567,93.53408,531.5988,0,1063.198,0,0,4.77951e-13,4.263256e-14,38.96084,1.653689,0,0,500,14.46538,0,-9.947598e-14
mpc,2026-01-06 01:15:00,101,1.25,32.98269,3249.305,42.34785,1.555537,40.73916,1,1,2274.514,2274.196,436.1034,126.1206,562.224,2,55.94951,6.274472,0,0,500,0,1761.995,0.8809975,1.030954,0.3172331,0,250,0.3172331,1838.093,0,0,0,0,40.73916,492.1161,397.6917,94.42441,532.6267,0,1065.253,0,-5.684342e-14,1.858513e-13,4.263256e-14,42.34785,1.555537,0,0,500,18.3206,0,-3.552714e-14
mpc,2026-01-06 01:30:00,102,1.5,32.7192,3272.057,41.89752,2.734818,36.5942,1,1,2290.44,2290.123,440.2269,127.3464,567.5732,2,60.9267,6.646545,0,0,500,0,1886.718,0.9433588,1.109502,0.3172331,0,250,0.3172331,1849.896,0,0,0,0,36.5942,492.4737,397.7511,94.72259,532.9657,0,1065.931,0,-4.263256e-14,2.859935e-13,4.263256e-14,41.89752,2.734818,0,0,500,22.94091,0,3.552714e-15
mpc,2026-01-06 01:45:00,103,1.75,32.34647,3247.672,30.04007,3.28846,62.31808,1,1,2273.37,2273.053,0,0,0,0,0,0,0,0,0,33.32853,1878.088,0.9390442,1.188038,0.3172331,0,250,0.3172331,2273.053,0,0,0,0,62.31808,484.5321,484.4644,0.06761309,497.7465,0,995.4931,0,0,-3.874678e-13,4.263256e-14,30.04007,3.28846,0,58.81031,0,0,0,1.776357e-15
mpc,2026-01-06 02:00:00,104,2,32.23867,3258.284,27.01304,1.896349,66.48518,1,1,2280.799,2280.481,116.3329,33.6671,150,1,59.27388,1.537075,0.3602245,0,88.82882,0,1900,0.95,1.182605,0.3172331,0,250,0.3172331,2164.149,0.2529103,0,0,0.3592742,66.23227,484.8898,460.0904,24.79941,507.8382,0,1016.296,0,-1.421085e-14,-2.344791e-13,4.263256e-14,27.01304,1.537075,0.2529103,0,88.82882,32.26084,0,0
mpc,2026-01-06 02:15:00,105,2.25,31.85977,3205.611,40.71814,0,56.81457,1,1,2243.928,2243.611,0,0,0,0,0,0,0,0,0,40.71814,1889.521,0.9447607,1.196402,0.3172331,0,250,0.3172331,2243.611,0,0,0,0,56.81457,472.8613,472.7944,0.0668503,484.7669,0,969.5339,0,0,3.863576e-13,4.263256e-14,40.71814,0,0,68.7253,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,31.56857,3226.706,44.7464,1.116519,51.74266,1,1,2258.694,2258.377,0,0,0,0,0,0,0,0,0,45.86292,1877.758,0.9388791,1.189804,0.3172331,0,250,0.3172331,2258.377,0,0,0,0,51.74266,472.7817,472.7153,0.06640208,483.5459,0,967.0917,0,0,4.101164e-13,4.263256e-14,44.7464,1.116519,0,57.0049,0,0,0,-1.554312e-15
mpc,2026-01-06 02:45:00,107,2.75,31.46442,3268.477,27.17259,3.167357,49.99761,1,1,2287.934,2287.616,119.481,34.371,153.852,1,52.56207,0,0,0,90.14966,0,1900,0.95,1.182397,0.3172331,0,250,0.3172331,2168.135,0,0,0,3.167357,49.99761,477.7563,452.7405,25.01573,497.5518,0,1000.567,0,7.105427e-15,-5.107026e-15,4.263256e-14,27.17259,0,0,0,101.2899,36.52971,0,0
mpc,2026-01-06 03:00:00,108,3,30.99877,3259.917,43.56661,1.099976,34.60291,1,1,2281.942,2281.624,0,0,0,0,0,0,0,0,0,43.56661,1888.809,0.9444046,1.196402,0.3172331,0,250,0.3172331,2281.624,0,0,0,1.099976,34.60291,471.4624,471.3968,0.06554219,478.546,0,958.9894,0,0,-1.048051e-13,4.263256e-14,43.56661,0,0,59.70869,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,30.89395,3243.025,46.80576,5.190908,27.998,1,1,2270.117,2269.8,0,0,0,0,0,0,0,0,0,46.80576,1876.81,0.9384052,1.189355,0.3172331,0,250,0.3172331,2269.8,0,0,0,5.190908,27.998,467.9048,467.8394,0.06538643,473.6102,0,956.1747,0,0,-3.463896e-13,4.263256e-14,46.80576,0,0,60.66935,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,30.67682,3316.843,51.93421,0,11.86433,1,1,2321.79,2321.473,126.2177,36.30896,162.5267,1,68.58676,0,0,0,93.93993,0,1900,0.95,1.1818,0.3172331,0,250,0.3172331,2195.255,0,0,0,0,11.86433,476.211,450.258,25.95296,489.0004,0,978.0008,0,0,3.330669e-15,4.263256e-14,51.93421,0,0,0,93.93993,16.65255,0,0
mpc,2026-01-06 03:45:00,111,3.75,30.56552,3308.045,49.4007,2.371838,7.338133,1,1,2315.632,2315.314,0,0,0,0,0,0,0,0,0,49.4007,1887.351,0.9436754,1.196402,0.3172331,0,250,0.3172331,2315.314,0,0,0,2.371838,7.338133,473.7581,473.6932,0.06490313,475.1945,0,954.4805,0,0,-3.250733e-13,4.263256e-14,49.4007,0,0,67.64425,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,30.44536,3337.222,65.90298,0,19.32955,1,1,2336.055,2335.738,0,0,0,0,0,0,0,0,0,65.40124,1870.703,0.9353517,1.188437,0.3172331,0,250,0.3172331,2335.738,0,0,0.5017404,0,19.32955,476.6476,476.5829,0.06472809,480.5269,0,961.9193,0,0,-3.139711e-13,4.263256e-14,65.40124,0,0,65.40124,0,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,30.37731,3308.531,74.79078,0,3.007966,1,1,2315.972,2315.655,0,0,0,0,0,0,0,0,0,74.79078,1851.711,0.9258556,1.177954,0.3172331,0,250,0.3172331,2315.655,0,0,0,0,3.007966,471.8293,471.7647,0.06462939,472.3775,0,944.755,0,0,-3.395062e-13,4.263256e-14,74.79078,0,0,81.02668,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,30.3891,3272.913,92.94845,0,13.43608,1,1,2291.039,2290.722,0,0,0,0,0,0,0,0,0,84.5924,1830.272,0.9151358,1.165995,0.3172331,0,250,0.3172331,2290.722,0,0,8.356056,0,13.43608,466.873,466.8084,0.06464647,469.5464,0,953.507,0,0,2.455813e-13,4.263256e-14,84.5924,0,0,84.5924,0,0,0,0
mpc,2026-01-06 04:45:00,115,4.75,30.22728,3237.092,110.6441,0,16.416,1,1,2265.964,2265.647,0,0,0,0,0,0,0,0,0,110.6441,1802.322,0.9011612,1.152495,0.3172331,0,250,0.3172331,2265.647,0,0,0,0,16.416,460.0944,460.03,0.06441282,463.3632,0,926.7263,0,0,-2.78888e-13,4.263256e-14,110.6441,0,0,115.8608,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,30.36711,3276.52,128.8595,0,11.84603,1,1,2293.564,2293.247,0,0,0,0,0,0,0,0,0,128.8595,1769.824,0.8849119,1.134896,0.3172331,0,250,0.3172331,2293.247,0,0,0,0,11.84603,467.1574,467.0928,0.06461462,469.5056,0,939.0112,0,0,4.649614e-13,4.263256e-14,128.8595,0,0,160.9337,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,30.43086,3240.358,184.2096,0,30.48681,1,1,2268.251,2267.933,0,0,0,0,0,0,0,0,0,184.2096,1723.493,0.8617464,1.114432,0.3172331,0,250,0.3172331,2267.933,0,0,0,0,30.48681,462.6623,462.5976,0.06470703,468.8161,0,937.6321,0,0,1.172396e-13,4.263256e-14,184.2096,0,0,199.505,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,30.52564,3204.684,220.733,0,35.33504,1,1,2243.279,2242.961,0,0,0,0,0,0,0,0,0,220.733,1668.038,0.8340191,1.085258,0.3172331,0,250,0.3172331,2242.961,0,0,0,0,35.33504,458.5438,458.479,0.06484494,465.7017,0,931.4035,0,0,-1.356693e-13,4.263256e-14,220.733,0,0,236.7047,0,0,0,0
mpc,2026-01-06 05:45:00,119,5.75,30.67775,3214.728,264.47,0,32.97578,1,1,2250.309,2249.992,0,0,0,0,0,0,0,0,0,264.47,1601.658,0.8008291,1.050339,0.3172331,0,250,0.3172331,2249.992,0,0,0,0,32.97578,461.5596,461.4945,0.06506749,468.2582,0,936.5163,0,0,-5.662137e-14,4.263256e-14,264.47,0,0,277.002,0,0,0,0
mpc,2026-01-06 06:00:00,120,6,30.79576,3231.144,314.2128,4.755517,47.59332,1,1,2261.801,2261.484,0,0,0,0,0,0,0,0,0,316.0514,1522.393,0.7611966,1.008541,0.3172331,0,250,0.3172331,2261.484,0,0,0,2.916918,47.59332,465.1551,465.0899,0.06524119,474.8778,0,954.7872,0,0,-6.306067e-14,4.263256e-14,314.2128,1.838599,0,325.0634,0,0,0,1.04361e-14
