controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-26 16:15:00,2081,16.25,25.98332,3376.236,154.7064,397.6134,189.1431,1,1,2363.365,2363.048,603.1372,186.866,790.0032,2,164.3169,125.6863,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1759.911,0,0,0,271.9271,189.1431,438.323,326.403,111.92,548.3485,0,1565.771,0,0,-1.822431e-13,4.263256e-14,154.7064,125.6863,0,0,500,9.610473,0,8.526513e-14
mpc,2026-01-26 16:30:00,2082,16.5,25.95844,3399.272,152.334,394.7162,189.4052,1,1,2379.49,2379.173,629.0085,194.359,823.3674,2,197.2055,126.1619,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1750.164,0,0,0,268.5542,189.4052,441.0897,324.4307,116.6591,553.8999,0,1571.056,0,5.684342e-14,6.117329e-14,4.263256e-14,152.334,126.1619,0,0,500,44.87148,0,5.684342e-14
mpc,2026-01-26 16:45:00,2083,16.75,26.13773,3386.98,197.8814,387.9954,186.7774,1,1,2370.886,2370.569,661.028,203.3903,864.4183,2,239.9469,124.4714,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1709.541,0,0,0,263.524,186.7774,441.1074,318.0629,123.0444,556.2035,0,1566.986,0,-2.842171e-14,-2.446376e-13,4.263256e-14,197.8814,124.4714,0,0,500,42.06551,0,0
mpc,2026-01-26 17:00:00,2084,17,26.18266,3367.547,241.6861,387.1449,182.9838,1,1,2357.283,2356.965,687.3006,210.9107,898.2113,2,274.0917,124.1196,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1669.665,0,0,0,263.0252,182.9838,438.9801,310.9299,128.0502,555.9164,0,1565.551,0,2.842171e-14,3.452794e-14,4.263256e-14,241.6861,124.1196,0,0,500,32.40559,0,5.684342e-14
mpc,2026-01-26 17:15:00,2085,17.25,25.87144,3372.595,298.2005,384.9643,163.9052,1,1,2360.817,2360.5,725.1616,221.5113,946.6729,2,325.2891,121.3839,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1635.338,0,0,0,263.5804,163.9052,436.8532,302.6082,134.245,554.4491,0,1563.574,0,-1.421085e-13,3.621548e-13,4.263256e-14,298.2005,121.3839,0,0,500,27.0886,0,0
mpc,2026-01-26 17:30:00,2086,17.5,25.92778,3350.529,363.6438,370.8224,165.0281,1,1,2345.37,2345.053,764.1685,232.5023,996.6708,2,377.4513,119.2195,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1580.884,0,0,0,251.6029,165.0281,434.4932,292.8679,141.6254,555.9425,0,1545.9,0,0,3.494982e-13,4.263256e-14,363.6438,119.2195,0,0,500,13.80751,0,5.684342e-14
mpc,2026-01-26 17:45:00,2087,17.75,25.80548,3329.861,403.1273,374.5748,149.0776,1,1,2330.903,2330.586,813.3191,246.5295,1059.849,3,441.6812,118.1674,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1517.267,0,0,0,256.4073,149.0776,430.7396,280.3835,150.356,554.4619,0,1551.226,0,-1.136868e-13,2.102762e-13,4.263256e-14,403.1273,118.1674,0,0,500,38.55388,0,-1.136868e-13
mpc,2026-01-26 18:00:00,2088,18,25.77918,3315.406,470.6768,2.233544,131.063,1,1,2320.784,2320.467,773.68,222.6971,996.3772,2,495.1245,1.252737,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1546.787,0,0,0,0.9808079,131.063,428.6405,285.686,142.9545,532.59,0,1066.872,0,0,-1.482148e-13,4.263256e-14,470.6768,1.252737,0,0,500,24.44764,0,-1.705303e-13
mpc,2026-01-26 18:15:00,2089,18.25,25.67256,3279.865,537.2769,2.87435,115.0505,1,1,2295.906,2295.588,828.066,238.3459,1066.412,3,565.1259,1.286034,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1467.522,0,0,0,1.588315,115.0505,423.129,270.4603,152.6687,530.0096,0,1062.759,0,8.526513e-14,-2.159384e-13,4.263256e-14,537.2769,1.286034,0,0,500,27.84896,0,1.136868e-13
mpc,2026-01-26 18:30:00,2090,18.5,25.52536,3264.202,597.9443,1.246662,103.8801,1,1,2284.942,2284.624,879.006,252.9778,1131.984,3,630.9043,1.079574,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1405.618,0,0,0,0.1670877,103.8801,419.8554,258.2808,161.5747,530.3464,0,1060.981,0,8.526513e-14,2.107203e-13,4.263256e-14,597.9443,1.079574,0,0,500,32.95991,0,1.136868e-13
mpc,2026-01-26 18:45:00,2091,18.75,25.6131,3214.49,676.1528,3.229594,100.0806,1,1,2250.143,2249.826,908.3477,261.3282,1169.676,3,669.4457,0.2301666,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1341.478,0,0,6.707076,2.999427,100.0806,414.1957,246.933,167.2628,526.6835,0,1070.111,0,0,5.329071e-15,4.263256e-14,669.4457,0.2301666,0,0,500,2.572186e-06,0,-5.684342e-14
mpc,2026-01-26 19:00:00,2092,19,25.47917,3210.734,702.6164,0.7352156,92.78436,1,0,2247.514,2247.197,153.5761,44.17913,197.7552,1,197.7552,0,0,0,0,500,1774.701,0.8873504,1.196402,0.3172331,0,250,0.3172331,2093.62,0,0,5.235015,0.3613449,92.78436,412.5929,384.3416,28.25136,445.5538,0,900.7614,0,-1.421085e-14,-1.829648e-13,4.263256e-14,697.3814,0.3738707,0,500,0,0,0,-1.239564e-13
mpc,2026-01-26 19:15:00,2093,19.25,25.42627,3245.426,700.0938,0,85.4865,0,0,2271.798,2271.481,174.4555,50.18548,224.641,1,224.641,0,0,0,0,475.4529,1655.558,0.8277792,1.117503,0.3172331,0,250,0.3172331,2097.025,0,0,0,0,85.4865,416.606,384.5559,32.0501,0,450.418,2477.299,0,-2.131628e-14,-3.241851e-14,4.263256e-14,700.0938,0,0,500,0,0,0,0
mpc,2026-01-26 19:30:00,2094,19.5,25.42632,3233.364,713.4476,0,87.18535,0,0,2263.355,2263.038,168.7093,48.53248,217.2418,1,217.2418,0,0,0,0,493.9446,1531.812,0.7659058,1.042481,0.3172331,0,250,0.3172331,2094.328,0,0,2.261297,0,87.18535,415.058,384.0616,30.99638,0,448.5823,2471.103,0,0,-1.885159e-13,4.263256e-14,711.1863,0,0,500,0,0,0,0
mpc,2026-01-26 19:45:00,2095,19.75,25.27397,3225.816,711.6779,0,78.43969,0,0,2258.071,2257.754,174.0823,50.07814,224.1605,1,224.1605,0,0,0,0,487.5175,1409.691,0.7048455,0.9645593,0.3172331,0,250,0.3172331,2083.671,0,0,0,0,78.43969,412.8204,380.9366,31.88372,0,445.3551,2449.453,0,7.105427e-15,3.179679e-13,4.263256e-14,711.6779,0,0,500,0,0,0,0
mpc,2026-01-26 20:00:00,2096,20,25.00026,3218.26,677.4678,0,74.68763,0,0,2252.782,2252.465,153.1353,44.05233,197.1877,1,197.1877,0,0,0,0,480.2802,1289.399,0.6446995,0.8876618,0.3172331,0,250,0.3172331,2099.329,0,0,0,0,74.68763,409.5988,381.6982,27.90061,0,439.3302,2416.316,0,7.105427e-15,-1.110223e-13,4.263256e-14,677.4678,0,0,500,0,0,0,0
mpc,2026-01-26 20:15:00,2097,20.25,24.88496,3170.94,639.5172,5.460322,71.33057,0,0,2219.658,2219.341,119.7493,34.44818,154.1974,1,154.1974,0,0,0,0,490.7801,1166.501,0.5832505,0.8119157,0.3172331,0,250,0.3172331,2099.592,0,0,0,0,71.33057,39.95384,37.79265,2.161197,0,85.18025,468.4914,0,0,-3.217426e-13,4.263256e-14,639.5172,5.460322,0,500,0,0,0,8.881784e-16
mpc,2026-01-26 20:30:00,2098,20.5,24.73805,3144.81,584.884,0,59.18374,0,0,2201.367,2201.05,116.4895,33.51046,150,1,150,0,0,0,0,434.884,1057.596,0.5287982,0.7345286,0.3172331,0,250,0.3172331,2084.56,0,0,0,0,59.18374,39.6246,37.52208,2.102522,0,81.73714,449.5543,0,-1.421085e-14,2.416956e-13,4.263256e-14,584.884,0,0,448.2603,0,0,0,0
mpc,2026-01-26 20:45:00,2099,20.75,24.4775,3135.419,521.339,0,54.9144,0,0,2194.793,2194.476,116.4895,33.51046,150,1,150,0,0,0,0,371.339,964.5952,0.4822976,0.665953,0.3172331,0,250,0.3172331,2077.987,0,0,0,0,54.9144,39.50628,37.40376,2.102522,0,80.7954,444.3747,0,-1.421085e-14,-8.970602e-14,4.263256e-14,521.339,0,0,404.0866,0,0,0,0
mpc,2026-01-26 21:00:00,2100,21,24.3395,3124.312,465.358,0,54.72144,0,0,2187.018,2186.701,0,0,0,0,0,0,0,0,0,465.358,848.1039,0.4240519,0.6073915,0.3172331,0,250,0.3172331,2186.701,0,0,0,0,54.72144,39.36633,39.36062,0.005710195,0,49.18026,270.4914,0,0,8.681944e-14,4.263256e-14,465.358,0,0,494.3467,0,0,0,0
mpc,2026-01-26 21:15:00,2101,21.25,24.34144,3093.023,423.1293,0,55.07601,0,0,2165.116,2164.799,0,0,0,0,0,0,0,0,0,423.1293,742.188,0.371094,0.5340386,0.3172331,0,250,0.3172331,2164.799,0,0,0,0,55.07601,38.97209,38.96638,0.005710195,0,48.85002,268.6751,0,0,1.071365e-13,4.263256e-14,423.1293,0,0,432.36,0,0,0,0
mpc,2026-01-26 21:30:00,2102,21.5,24.29354,3077.609,379.8652,0,48.53776,0,0,2154.326,2154.009,0,0,0,0,0,0,0,0,0,360.9764,651.8271,0.3259135,0.4673449,0.3172331,0,250,0.3172331,2154.009,0,0,18.8888,0,48.53776,38.77787,38.77216,0.005710195,0,47.47426,293.6916,0,0,2.288725e-13,4.263256e-14,360.9764,0,0,362.1698,0,0,0,0
mpc,2026-01-26 21:45:00,2103,21.75,24.31159,3070.025,336.135,0,43.03944,0,0,2149.017,2148.7,0,0,0,0,0,0,0,0,0,319.6682,571.8074,0.2859037,0.410446,0.3172331,0,250,0.3172331,2148.7,0,0,16.46675,0,43.03944,38.68231,38.6766,0.005710195,0,46.39568,283.5814,0,0,-1.518785e-13,4.263256e-14,319.6682,0,0,319.819,0,0,0,0
mpc,2026-01-26 22:00:00,2104,22,24.29924,3071.622,272.5582,0,39.7591,0,0,2150.136,2149.818,0,0,0,0,0,0,0,0,0,268.4296,504.61,0.252305,0.3600588,0.3172331,0,250,0.3172331,2149.818,0,0,4.128522,0,39.7591,38.70244,38.69673,0.005710195,0,45.82574,259.1633,0,0,-3.53606e-14,4.263256e-14,268.4296,0,0,269.0814,0,0,0,0
mpc,2026-01-26 22:15:00,2105,22.25,24.12643,3025.538,220.8551,0.6164023,39.33705,0,0,2117.877,2117.56,0,0,0,0,0,0,0,0,0,220.8551,449.3168,0.2246584,0.3177455,0.3172331,0,250,0.3172331,2117.56,0,0,0,0.6164023,39.33705,38.12178,38.11607,0.005710195,0,45.14545,249.3633,0,0,1.064704e-13,4.263256e-14,220.8551,0,0,232.9666,0,0,0,0
mpc,2026-01-26 22:30:00,2106,22.5,23.92537,3039.907,199.8769,6.912628,33.60881,0,0,2127.935,2127.618,0,0,0,0,0,0,0,0,0,182.5262,403.6145,0.2018073,0.2829282,0.3172331,0,250,0.3172331,2127.618,0,0,17.45659,6.806737,33.60881,38.30283,38.29712,0.005710195,0,44.27924,285.3901,0,0,-1.034728e-13,4.263256e-14,182.4203,0.1058908,0,182.5262,0,0,0,9.950374e-15
mpc,2026-01-26 22:45:00,2107,22.75,23.5788,3048.431,176.2575,9.232691,38.3626,0,0,2133.902,2133.585,0,0,0,0,0,0,0,0,0,171.5581,360.6615,0.1803307,0.2541502,0.3172331,0,250,0.3172331,2133.585,0,0,6.347073,7.584988,38.3626,38.41023,38.40452,0.005710195,0,45.18676,272.56,0,0,8.321122e-14,4.263256e-14,169.9104,1.647703,0,171.5581,0,0,0,1.110223e-15
mpc,2026-01-26 23:00:00,2108,23,23.52321,3030.751,135.0891,3.155313,31.1269,0,1,2121.525,2121.208,0,0,0,0,0,0,0,0,0,135.3198,326.7747,0.1633874,0.2271032,0.3172331,0,250,0.3172331,2121.208,0,0,0,2.924698,31.1269,38.18746,38.18175,0.005710195,0,43.67882,245.2786,0,0,7.793766e-14,4.263256e-14,135.0891,0.2306154,0,149.5713,0,0,0,1.609823e-15
mpc,2026-01-26 23:15:00,2109,23.25,23.23817,2976.51,112.3803,1.061868,22.54365,1,1,2083.557,2083.24,0,0,0,0,0,0,0,0,0,113.3912,298.3755,0.1491878,0.2057653,0.3172331,0,250,0.3172331,2083.24,0,0,0,0.0509026,22.54365,37.50402,37.49831,0.005710195,41.45765,0,83.0031,0,0,4.110601e-14,4.263256e-14,112.3803,1.010965,0,123.9933,0,0,0,-7.105427e-15
mpc,2026-01-26 23:30:00,2110,23.5,23.10018,2981.486,89.15121,0.260481,28.66411,1,1,2087.041,2086.723,0,0,0,0,0,0,0,0,0,89.41169,275.9756,0.1379878,0.1878827,0.3172331,0,250,0.3172331,2086.723,0,0,0,0,28.66411,37.56673,37.56102,0.005710195,42.5819,0,85.1638,0,0,-6.220024e-14,4.263256e-14,89.15121,0.260481,0,108.9365,0,0,0,-5.606626e-15
mpc,2026-01-26 23:45:00,2111,23.75,23.10059,2952.444,129.5013,1.558364,19.79521,1,1,2066.711,2066.393,316.4278,91.04398,407.4718,1,83.6341,0.1638979,0,0,323.6738,0,356.8506,0.1784253,0.1737778,0.3172331,0,250,0.3172331,1749.966,0,0,45.86721,1.394467,19.79521,37.20079,31.49938,5.701411,126.0108,0,333.5479,0,-2.842171e-14,-7.296941e-14,4.263256e-14,83.6341,0.1638979,0,0,323.6738,0,0,0
mpc,2026-01-27 00:00:00,2112,0,22.9008,2984.403,116.2288,5.679921,17.2327,1,1,2089.082,2088.765,427.645,123.0589,550.7039,2,69.85942,0.3631171,0,0,480.4813,0,476.9148,0.2384574,0.2247036,0.3172331,0,250,0.3172331,1661.12,0,0,46.36938,5.316804,17.2327,37.60348,29.90016,7.70332,155.966,0,401.0908,0,1.421085e-14,-6.639134e-14,4.263256e-14,69.85942,0.3631171,0,0,480.4813,0,0,5.684342e-14
mpc,2026-01-27 00:15:00,2113,0.25,22.49591,2967.231,119.9367,7.874428,11.97691,1,1,2077.062,2076.744,0,0,0,0,0,0,0,0,0,79.95949,456.8498,0.2284249,0.3003062,0.3172331,0,250,0.3172331,2076.744,0,0,44.26295,3.588653,11.97691,37.38711,37.3814,0.005710195,39.45516,0,161.4543,0,0,-2.309264e-14,4.263256e-14,75.67371,4.285775,0,79.95949,0,0,0,8.881784e-16
mpc,2026-01-27 00:30:00,2114,0.5,22.1542,3002.234,126.9078,14.29815,1.988196,1,1,2101.564,2101.247,0,0,0,0,0,0,0,0,0,90.64799,434.1159,0.217058,0.2876716,0.3172331,0,250,0.3172331,2101.247,0,0,42.97929,7.578663,1.988196,37.82815,37.82244,0.005710195,38.16446,0,163.5414,0,0,-2.897682e-14,4.263256e-14,83.9285,6.719491,0,90.64799,0,0,0,-3.552714e-15
mpc,2026-01-27 00:45:00,2115,0.75,21.90612,3055.394,133.924,6.30893,6.788706,1,1,2138.776,2138.458,0,0,0,0,0,0,0,0,0,96.8027,409.8469,0.2049234,0.2733564,0.3172331,0,250,0.3172331,2138.458,0,0,43.4302,0,6.788706,38.49796,38.49225,0.005710195,39.65464,0,154.2264,0,0,-2.081668e-14,4.263256e-14,90.49377,6.30893,0,101.7121,0,0,0,-6.217249e-15
mpc,2026-01-27 01:00:00,2116,1,21.87985,3072.123,117.47,6.159855,0.7169878,1,1,2150.486,2150.169,0,0,0,0,0,0,0,0,0,94.12077,386.2522,0.1931261,0.2580746,0.3172331,0,250,0.3172331,2150.169,0,0,29.50914,0,0.7169878,38.70875,38.70304,0.005710195,38.82575,0,128.5548,0,0,3.425038e-14,4.263256e-14,87.96091,6.159855,0,96.40099,0,0,0,3.552714e-15
mpc,2026-01-27 01:15:00,2117,1.25,21.64292,3066.169,136.2705,4.100309,1.912373,1,1,2146.318,2146.001,0,0,0,0,0,0,0,0,0,89.70016,363.7663,0.1818832,0.2432173,0.3172331,0,250,0.3172331,2146.001,0,0,50.67068,0,1.912373,38.63372,38.62801,0.005710195,38.95384,0,165.3146,0,0,6.578071e-14,4.263256e-14,85.59985,4.100309,0,100.5784,0,0,0,6.217249e-15
mpc,2026-01-27 01:30:00,2118,1.5,21.43699,3035.329,136.5982,3.25159,6.172199,1,1,2124.73,2124.413,0,0,0,0,0,0,0,0,0,101.9496,338.2217,0.1691108,0.2290583,0.3172331,0,250,0.3172331,2124.413,0,0,37.90018,0,6.172199,38.24514,38.23943,0.005710195,39.287,0,143.9518,0,0,2.642331e-14,4.263256e-14,98.69801,3.25159,0,108.9826,0,0,0,-5.77316e-15
mpc,2026-01-27 01:45:00,2119,1.75,21.11774,3029.535,116.3378,0,4.233811,1,1,2120.674,2120.357,0,0,0,0,0,0,0,0,0,97.2462,313.8569,0.1569284,0.2129732,0.3172331,0,250,0.3172331,2120.357,0,0,19.09163,0,4.233811,38.17214,38.16643,0.005710195,38.88075,0,110.6946,0,0,6.972201e-14,4.263256e-14,97.2462,0,0,108.1465,0,0,0,0
mpc,2026-01-27 02:00:00,2120,2,20.99155,3025.977,89.29625,0.1213915,6.062239,1,1,2118.184,2117.866,0,0,0,0,0,0,0,0,0,89.41764,291.4531,0.1457265,0.1976311,0.3172331,0,250,0.3172331,2117.866,0,0,0,0,6.062239,38.12731,38.1216,0.005710195,39.14202,0,78.28403,0,0,-9.928169e-14,4.263256e-14,89.29625,0.1213915,0,118.0873,0,0,0,-7.494005e-16
mpc,2026-01-27 02:15:00,2121,2.25,20.84153,3002.417,81.9508,2.75951,10.82065,1,1,2101.692,2101.375,0,0,0,0,0,0,0,0,0,84.71031,270.2296,0.1351148,0.1835237,0.3172331,0,250,0.3172331,2101.375,0,0,0,0,10.82065,37.83046,37.82475,0.005710195,39.64108,0,79.28216,0,0,9.081624e-14,4.263256e-14,81.9508,2.75951,0,110.8001,0,0,0,2.220446e-15
mpc,2026-01-27 02:30:00,2122,2.5,20.79136,2945.634,98.76097,3.673394,3.782466,1,1,2061.944,2061.627,0,0,0,0,0,0,0,0,0,98.94602,245.4506,0.1227253,0.1701596,0.3172331,0,250,0.3172331,2061.627,0,0,3.488343,0,3.782466,37.11499,37.10928,0.005710195,37.74361,0,81.50461,0,0,1.532108e-14,4.263256e-14,95.27263,3.673394,0,106.3479,0,0,0,-5.329071e-15
mpc,2026-01-27 02:45:00,2123,2.75,20.52434,2954.183,115.9802,11.24715,9.630174,1,1,2067.928,2067.611,0,0,0,0,0,0,0,0,0,83.53946,224.5271,0.1122635,0.1545566,0.3172331,0,250,0.3172331,2067.611,0,0,38.35935,5.328575,9.630174,37.2227,37.21699,0.005710195,38.82408,0,153.0098,0,0,-4.587997e-14,4.263256e-14,77.62088,5.918576,0,83.53946,0,0,0,3.552714e-15
mpc,2026-01-27 03:00:00,2124,3,20.47,2982.618,120.3452,10.14835,6.95425,1,1,2087.833,2087.515,359.4091,103.5183,462.9274,3,87.09053,1.197602,0,0,374.6393,0,318.1515,0.1590758,0.1413814,0.3172331,0,250,0.3172331,1728.106,0,0,33.25464,8.950752,6.95425,37.58099,31.10591,6.475074,135.7836,0,344.3714,0,-4.263256e-14,3.608225e-15,4.263256e-14,87.09053,1.197602,0,0,374.6393,0,0,-5.684342e-14
mpc,2026-01-27 03:15:00,2125,3.25,20.16493,2996.917,134.1888,12.13398,8.708888,1,1,2097.842,2097.525,468.1165,134.7997,602.9162,2,101.628,1.288243,0,0,500,0,443.1014,0.2215507,0.2003354,0.3172331,0,250,0.3172331,1629.408,0,0,32.56079,10.84573,8.708888,37.76116,29.32935,8.431808,165.5729,0,406.022,0,-2.842171e-14,-8.471002e-14,4.263256e-14,101.628,1.288243,0,0,500,0,0,-5.684342e-14
mpc,2026-01-27 03:30:00,2126,3.5,19.97007,2998.438,140.4004,6.0346,5.795505,1,1,2098.907,2098.589,474.7749,136.7521,611.527,2,109.891,1.635989,0,0,500,0,568.0317,0.2840158,0.2790145,0.3172331,0,250,0.3172331,1623.814,0,0,30.50937,4.398611,5.795505,37.78032,29.22866,8.551659,166.9382,0,394.0926,0,5.684342e-14,9.325873e-14,4.263256e-14,109.891,1.635989,0,0,500,0,0,0
mpc,2026-01-27 03:45:00,2127,3.75,19.80446,2988.212,146.2115,0,14.34318,1,1,2091.748,2091.431,0,0,0,0,0,0,0,0,0,126.1798,536.3973,0.2681987,0.3576812,0.3172331,0,250,0.3172331,2091.431,0,0,20.03174,0,14.34318,37.65147,37.64576,0.005710195,40.00813,0,114.571,0,0,-2.000067e-13,4.263256e-14,126.1798,0,0,128.9366,0,0,0,0
mpc,2026-01-27 04:00:00,2128,4,19.69762,3003.705,171.3,0,11.75242,1,1,2102.593,2102.276,492.7087,141.7446,634.4533,2,137.1395,0.07020977,0,0,497.2437,0,660.6238,0.3303119,0.3377615,0.3172331,0,250,0.3172331,1609.567,0,0,34.16054,0,11.75242,37.84668,28.97221,8.874467,172.6488,0,404.2244,0,5.684342e-14,1.987299e-13,4.263256e-14,137.1395,0,0,0,497.2437,0.07020977,0,4.063416e-14
mpc,2026-01-27 04:15:00,2129,4.25,19.68158,3042.965,182.064,0,16.9833,1,1,2130.075,2129.758,508.6982,146.3806,655.0787,2,154.6674,0.4113157,0,0,500,0,785.5198,0.3927599,0.4159851,0.3172331,0,250,0.3172331,1621.06,0,0,27.39662,0,16.9833,38.34136,29.17908,9.162277,178.3506,0,403.9604,0,-2.842171e-14,-1.036393e-13,4.263256e-14,154.6674,0,0,0,500,0.4113157,0,1.254552e-14
mpc,2026-01-27 04:30:00,2130,4.5,19.32674,2976,227.5502,0,8.210054,1,1,2083.2,2082.883,146.5464,42.1569,188.7033,1,188.7033,0,0,0,0,4.598857e-06,785.3961,0.3926981,0.4946303,0.3172331,0,250,0.3172331,1936.336,0,0,38.84683,0,8.210054,37.4976,34.85405,2.643546,78.35157,0,223.7139,0,0,-2.068901e-13,4.263256e-14,188.7033,0,0,3.370121,0,0,0,0
mpc,2026-01-27 04:45:00,2131,4.75,19.2796,3033.31,283.5397,0,5.960133,1,1,2123.317,2123,571.0432,164.3193,735.3625,2,234.914,0.4484717,0,0,500,0,910.2725,0.4551363,0.4945524,0.3172331,0,250,0.3172331,1551.957,0,0,48.62565,0,5.960133,38.21971,27.93522,10.28449,193.2269,0,470.333,0,-5.684342e-14,-2.370326e-14,4.263256e-14,234.914,0,0,0,500,0.4484717,0,-2.947642e-14
mpc,2026-01-27 05:00:00,2132,5,19.20669,3033.309,332.3307,0,2.945696,1,1,2123.316,2122.999,609.8416,175.6196,785.4612,2,287.0723,1.757936,0,0,496.6309,0,1034.287,0.5171435,0.5731853,0.3172331,0,250,0.3172331,1513.157,0,0,45.25839,0,2.945696,38.21969,27.23683,10.98286,203.3364,0,484.7435,0,2.842171e-14,-4.386491e-13,4.263256e-14,287.0723,0,0,0,496.6309,1.757936,0,7.549517e-14
mpc,2026-01-27 05:15:00,2133,5.25,19.02835,3039.967,427.8115,0,13.68459,1,1,2127.977,2127.659,668.8224,192.6361,861.4585,2,359.2342,2.224263,0,0,500,0,1159.124,0.5795621,0.6512753,0.3172331,0,250,0.3172331,1458.837,0,0,68.57727,0,13.68459,38.30358,26.25906,12.04451,221.1178,0,560.5314,0,0,-3.409495e-13,4.263256e-14,359.2342,0,0,0,500,2.224263,0,8.881784e-15
mpc,2026-01-27 05:30:00,2134,5.5,18.99899,3048.3,529.2065,0,15.7879,1,1,2133.81,2133.493,319.2606,91.84147,411.1021,1,411.1021,0,0,0,0,31.21448,1151.138,0.575569,0.7298835,0.3172331,0,250,0.3172331,1814.232,0,0,86.88993,0,15.7879,38.40858,32.65618,5.752401,127.0606,0,404.0063,0,-1.421085e-14,3.926859e-13,4.263256e-14,442.3166,0,0,38.48644,0,0,0,0
mpc,2026-01-27 05:45:00,2135,5.75,19.08226,3029.628,583.841,0,13.2389,1,1,2120.74,2120.423,403.6662,116.1223,519.7885,2,519.7885,0,0,0,0,0,1150.957,0.5754784,0.7248547,0.3172331,0,250,0.3172331,1716.757,0,0,64.05246,0,13.2389,38.17332,30.90162,7.271701,149.1763,0,408.8431,0,-1.421085e-14,2.827738e-13,4.263256e-14,519.7885,0,0,9.002918,0,0,0,0
mpc,2026-01-27 06:00:00,2136,6,19.06319,3075.367,630.2287,0,14.48029,1,1,2152.757,2152.439,446.4955,128.443,574.9385,2,574.9385,0,0,0,0,16.27117,1146.708,0.5733539,0.7247406,0.3172331,0,250,0.3172331,1705.944,0,0,39.01901,0,14.48029,38.74962,30.70699,8.042628,161.5034,0,390.3145,0,-2.842171e-14,-3.528289e-13,4.263256e-14,591.2097,0,0,20.78968,0,0,0,0
mpc,2026-01-27 06:15:00,2137,6.25,19.05507,3041.215,683.9268,0.4448248,12.51678,1,1,2128.85,2128.533,516.607,148.612,665.219,2,665.219,0,0,0,0,0.4448248,1146.416,0.5732081,0.7220651,0.3172331,0,250,0.3172331,1611.926,0,0,18.70783,0,12.51678,38.3193,29.01467,9.304637,179.6606,0,391.5922,0,-2.842171e-14,2.992051e-13,4.263256e-14,665.219,0.4448248,0,7.262503,0,0,0,-3.674838e-14
mpc,2026-01-27 06:30:00,2138,6.5,19.21345,3073.908,730.4347,0,13.69302,1,1,2151.735,2151.418,945.5273,272.2555,1217.783,3,726.8231,2.411826,0,0,488.5478,0,1268.373,0.6341863,0.7218814,0.3172331,0,250,0.3172331,1205.891,0,0,3.611601,0,13.69302,38.73124,21.70604,17.0252,296.193,0,598.616,0,5.684342e-14,-1.14464e-13,4.263256e-14,726.8231,0,0,0,488.5478,2.411826,0,4.174439e-14
mpc,2026-01-27 06:45:00,2139,6.75,19.20003,3042.484,742.4288,2.894121,14.23151,1,1,2129.739,2129.421,981.8248,282.4923,1264.317,3,763.8328,0.4842178,0,0,500,0,1393.173,0.6965865,0.7986756,0.3172331,0,250,0.3172331,1147.597,0,0,0,2.409904,14.23151,38.3353,20.65674,17.67856,305.4676,0,615.0923,0,0,-3.281819e-13,4.263256e-14,742.4288,0.4842178,0,0,500,21.40402,0,0
mpc,2026-01-27 07:00:00,2140,7,19.43532,3091.803,784.0516,8.753143,16.15843,1,1,2164.262,2163.945,997.6704,287.0372,1284.708,3,784.3493,0.3583522,0,0,500,0,1517.954,0.7589768,0.8772606,0.3172331,0,250,0.3172331,1166.274,0,0,0,8.394791,16.15843,38.95671,20.99294,17.96378,310.6738,0,635.8287,0,0,-3.687051e-13,4.263256e-14,784.0516,0.3583522,0,0,500,0.2977412,0,5.684342e-14
