controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-02-02 07:45:00,2719,7.75,20.76486,3185.932,663.6975,0,24.11263,1,1,2230.152,2229.835,517.9272,149.3938,667.3211,2,663.539,3.782101,0,0,0,0,1431.025,0.7155126,0.9012374,0.3172331,0,250,0.3172331,1711.908,0,0,0.1585321,0,24.11263,40.14274,30.81434,9.3284,184.2499,0,368.7733,0,-5.684342e-14,2.23821e-13,4.263256e-14,663.539,0,0,0,0,3.782101,0,-2.531308e-14
tuned,2026-02-02 08:00:00,2720,8,20.61297,3183.32,588.6295,365.3014,22.6731,1,1,2228.324,2228.007,546.3311,169.7806,716.1117,2,597.4238,118.688,0,0,0,0,1430.8,0.7153999,0.9010956,0.3172331,0,250,0.3172331,1681.676,0,0,0,246.6134,22.6731,40.10984,30.27017,9.83967,203.8407,0,833.0895,0,-2.842171e-14,4.396483e-14,4.263256e-14,588.6295,118.688,0,0,0,8.794247,0,-4.263256e-14
tuned,2026-02-02 08:15:00,2721,8.25,20.85167,3229.744,522.5387,364.7281,24.24071,1,1,2260.821,2260.504,488.5336,153.2547,641.7883,2,522.1538,119.6345,0,0,0,0,1430.575,0.7152873,0.9009537,0.3172331,0,250,0.3172331,1771.97,0,0,0.3849065,245.0936,24.24071,40.69478,31.89546,8.799315,189.2199,0,801.8903,0,0,3.064216e-13,4.263256e-14,522.1538,119.6345,0,0,0,0,0,2.842171e-14
tuned,2026-02-02 08:30:00,2722,8.5,20.89723,3224.431,452.2991,370.0281,27.18489,1,1,2257.102,2256.785,431.263,136.8234,568.0865,2,448.0407,120.0457,0,0,0,0,1430.349,0.7151747,0.9008119,0.3172331,0,250,0.3172331,1825.522,0,0,4.25837,249.9823,27.18489,40.62783,32.85939,7.768445,174.2507,0,787.0667,0,-2.842171e-14,2.24043e-13,4.263256e-14,448.0407,120.0457,0,0,0,0,0,-4.263256e-14
tuned,2026-02-02 08:45:00,2723,8.75,20.98321,3209.439,368.5886,374.5858,28.85631,1,1,2246.607,2246.29,367.1315,118.6694,485.8009,1,362.9837,122.8171,0,0,0,0,1430.124,0.7150621,0.9006701,0.3172331,0,250,0.3172331,1879.159,0,0,5.604842,251.7687,28.85631,40.43893,33.82485,6.614077,157.3507,0,758.6707,0,-1.421085e-14,-8.071321e-14,4.263256e-14,362.9837,122.8171,0,0,0,0,0,2.842171e-14
tuned,2026-02-02 09:00:00,2724,9,21.13064,3189.293,301.0406,389.233,41.73738,1,1,2232.505,2232.188,322.9383,106.4149,429.3532,1,302.2229,127.1303,0,0,0,0,1429.899,0.7149496,0.9005283,0.3172331,0,250,0.3172331,1909.25,0,0,0,262.1026,41.73738,40.1851,34.3665,5.8186,147.825,0,747.777,0,0,4.249934e-13,4.263256e-14,301.0406,127.1303,0,0,0,1.182289,0,1.421085e-14
tuned,2026-02-02 09:15:00,2725,9.25,21.56283,3231.313,244.9879,390.6904,53.39198,1,1,2261.919,2261.602,287.9653,96.50528,384.4706,1,255.9198,128.5508,0,0,0,0,1429.674,0.714837,0.9003865,0.3172331,0,250,0.3172331,1973.636,0,0,0,262.1396,53.39198,40.71454,35.52545,5.189086,141.114,0,734.4188,0,5.684342e-14,4.607426e-14,4.263256e-14,244.9879,128.5508,0,0,0,10.9319,0,2.842171e-14
tuned,2026-02-02 09:30:00,2726,9.5,21.73452,3256.881,196.4076,395.6507,48.97297,1,1,2279.817,2279.499,249.6029,85.59258,335.1955,1,205.488,129.7076,0,0,0,0,1429.449,0.7147245,0.9002448,0.3172331,0,250,0.3172331,2029.896,0,0,0,265.9431,48.97297,41.0367,36.53814,4.498563,130.489,0,719.7299,0,2.842171e-14,-1.838529e-13,4.263256e-14,196.4076,129.7076,0,0,0,9.080338,0,2.842171e-14
tuned,2026-02-02 09:45:00,2727,9.75,21.91668,3292.553,163.5729,398.4746,51.81198,1,1,2304.787,2304.47,217.5204,75.98418,293.5046,1,167.3645,126.1401,0,0,0,0,1429.224,0.714612,0.9001031,0.3172331,0,250,0.3172331,2086.949,0,0,0,272.3345,51.81198,41.48617,37.56509,3.921078,122.4225,0,714.6219,0,-2.842171e-14,-1.398881e-13,4.263256e-14,163.5729,126.1401,0,0,0,3.791563,0,-2.842171e-14
tuned,2026-02-02 10:00:00,2728,10,22.20212,3299.086,113.2782,399.041,58.67694,1,1,2309.36,2309.043,204.9204,73.39801,278.3184,1,142.41,135.9083,0,0,0,0,1428.999,0.7144995,0.8999614,0.3172331,0,250,0.3172331,2104.123,0,0,0,263.1327,58.67694,41.56848,37.87421,3.694277,121.3754,0,696.6547,0,0,3.03535e-13,4.263256e-14,113.2782,135.9083,0,0,0,29.1318,0,-1.421085e-14
tuned,2026-02-02 10:15:00,2729,10.25,22.15302,3347.927,132.6572,404.2368,59.49468,1,1,2343.549,2343.231,184.6065,67.33642,251.9429,1,118.0841,133.8588,0,0,0,0,1428.774,0.714387,0.8998197,0.3172331,0,250,0.3172331,2158.625,0,0,14.57302,270.3781,59.49468,42.18388,38.85525,3.328627,116.4261,0,724.3929,0,-1.421085e-14,3.630429e-13,4.263256e-14,118.0841,133.8588,0,0,0,0,0,0
tuned,2026-02-02 10:30:00,2730,10.5,22.34399,3376.518,108.4612,400.991,67.8701,1,1,2363.562,2363.245,174.2623,63.8607,238.123,1,108.9678,129.1552,0,0,0,0,1428.549,0.7142745,0.899678,0.3172331,0,250,0.3172331,2188.983,0,0,0,271.8358,67.8701,42.54412,39.40169,3.142432,114.98,0,698.8767,0,-1.421085e-14,1.650902e-13,4.263256e-14,108.4612,129.1552,0,0,0,0.5066132,0,0
tuned,2026-02-02 10:45:00,2731,10.75,22.65854,3401.202,88.31636,412.649,80.9119,1,1,2380.842,2380.524,176.2782,64.49632,240.7745,1,111.095,129.6795,0,0,0,0,1428.324,0.7141621,0.8995364,0.3172331,0,250,0.3172331,2204.246,0,0,0,282.9695,80.9119,42.85515,39.67643,3.178717,118.2259,0,724.5742,0,-2.842171e-14,-1.633138e-13,4.263256e-14,88.31636,129.6795,0,0,0,22.77862,0,0
tuned,2026-02-02 11:00:00,2732,11,22.75593,3403.039,79.66343,406.8956,83.17866,1,1,2382.128,2381.81,167.8659,62.07039,229.9363,1,100.3132,129.6232,0,0,0,0,1428.099,0.7140497,0.8993948,0.3172331,0,250,0.3172331,2213.944,0,0,0,277.2724,83.17866,42.8783,39.851,3.027297,116.3952,0,711.0853,0,-2.131628e-14,4.148903e-13,4.263256e-14,79.66343,129.6232,0,0,0,20.64972,0,-1.421085e-14
tuned,2026-02-02 11:15:00,2733,11.25,23.06245,3437.422,93.17491,411.2214,92.80876,1,1,2406.195,2405.878,166.9702,62.00172,228.9719,1,97.57079,131.4011,0,0,0,0,1427.875,0.7139373,0.8992532,0.3172331,0,250,0.3172331,2238.908,0,0,0,279.8203,92.80876,43.31152,40.30034,3.011173,118.5469,0,719.7837,0,2.842171e-14,2.093881e-13,4.263256e-14,93.17491,131.4011,0,0,0,4.395879,0,0
tuned,2026-02-02 11:30:00,2734,11.5,23.1944,3470.053,89.98624,413.0838,98.10206,1,1,2429.037,2428.72,160.9299,60.58292,221.5128,1,87.11318,134.3997,0,0,0,0,1427.65,0.7138249,0.8991117,0.3172331,0,250,0.3172331,2267.79,0,0,2.873064,278.6841,98.10206,43.72267,40.82023,2.902449,118.6182,0,722.9226,0,-1.421085e-14,2.579048e-13,4.263256e-14,87.11318,134.3997,0,0,0,0,0,0
tuned,2026-02-02 11:45:00,2735,11.75,23.23087,3474.939,87.20406,413.3436,102.5553,1,1,2432.457,2432.14,164.3375,61.47575,225.8132,1,92.23567,133.5775,0,0,0,0,1427.425,0.7137125,0.8989701,0.3172331,0,250,0.3172331,2267.803,0,0,0,279.766,102.5553,43.78423,40.82045,2.963784,120.3054,0,723.2072,0,7.105427e-15,-2.193801e-13,4.263256e-14,87.20406,133.5775,0,0,0,5.031606,0,0
tuned,2026-02-02 12:00:00,2736,12,23.58014,3469.694,100.3467,406.0349,111.2137,1,1,2428.786,2428.469,167.1506,62.15087,229.3015,1,96.98577,132.3157,0,0,0,0,1427.2,0.7136001,0.8988286,0.3172331,0,250,0.3172331,2261.318,0,0,3.360943,273.7192,111.2137,43.71814,40.70372,3.014421,122.5169,0,722.9971,0,0,-1.831868e-13,4.263256e-14,96.98577,132.3157,0,0,0,0,0,0
tuned,2026-02-02 12:15:00,2737,12.25,23.82152,3441.575,102.3621,413.5663,125.3196,1,1,2409.103,2408.785,164.3302,61.44086,225.7711,1,92.50223,133.2689,0,0,0,0,1426.976,0.7134878,0.8986871,0.3172331,0,250,0.3172331,2244.455,0,0,9.859847,280.2975,125.3196,43.36385,40.40019,2.963654,124.1018,0,748.7249,0,-2.131628e-14,-4.127809e-13,4.263256e-14,92.50223,133.2689,0,0,0,0,0,0
tuned,2026-02-02 12:30:00,2738,12.5,24.14843,3458.889,96.29193,413.2492,131.1978,1,1,2421.222,2420.905,167.1311,62.54671,229.6778,1,93.58592,136.0919,0,0,0,0,1426.751,0.7133755,0.8985456,0.3172331,0,250,0.3172331,2253.774,0,0,2.706007,277.1573,131.1978,43.582,40.56793,3.01407,126.5693,0,735.9028,0,1.421085e-14,1.325606e-13,4.263256e-14,93.58592,136.0919,0,0,0,0,0,0
tuned,2026-02-02 12:45:00,2739,12.75,24.39419,3478.864,100.9942,427.8455,141.5437,1,1,2435.205,2434.888,172.8744,64.34387,237.2182,1,99.7624,137.4558,0,0,0,0,1426.526,0.7132632,0.8984042,0.3172331,0,250,0.3172331,2262.013,0,0,1.231817,290.3897,141.5437,43.83369,40.71624,3.117449,130.4873,0,764.0216,0,-2.842171e-14,-2.347011e-13,4.263256e-14,99.7624,137.4558,0,0,0,0,0,0
tuned,2026-02-02 13:00:00,2740,13,24.47274,3434.926,107.2371,418.8909,148.313,1,1,2404.448,2404.131,174.4586,64.74694,239.2056,1,102.2452,136.9604,0,0,0,0,1426.302,0.7131509,0.8982628,0.3172331,0,250,0.3172331,2229.672,0,0,4.991872,281.9305,148.313,43.28007,40.1341,3.145966,131.5656,0,758.0724,0,0,4.365397e-13,4.263256e-14,102.2452,136.9604,0,0,0,0,0,0
tuned,2026-02-02 13:15:00,2741,13.25,24.82002,3474.736,103.8355,421.688,157.7303,1,1,2432.315,2431.998,186.8622,68.37183,255.234,1,117.7397,137.4943,0,0,0,0,1426.077,0.7130386,0.8981214,0.3172331,0,250,0.3172331,2245.135,0,0,0,284.1937,157.7303,43.78167,40.41244,3.36923,137.3597,0,764.9535,0,0,-4.495293e-13,4.263256e-14,103.8355,137.4943,0,0,0,13.90421,0,1.421085e-14
tuned,2026-02-02 13:30:00,2742,13.5,25.08214,3482.948,102.8474,429.7429,167.4975,1,1,2438.064,2437.746,187.1982,68.76854,255.9668,1,115.6501,140.3167,0,0,0,0,1425.853,0.7129264,0.89798,0.3172331,0,250,0.3172331,2250.548,0,0,0,289.4262,167.4975,444.0137,409.8639,34.14982,509.1367,0,1517.534,0,-1.421085e-14,-3.153033e-14,4.263256e-14,102.8474,140.3167,0,0,0,12.80273,0,0
tuned,2026-02-02 13:45:00,2743,13.75,25.33534,3498.922,92.08473,424.2064,179.4381,1,1,2449.245,2448.928,181.6892,66.91521,248.6044,1,110.8138,137.7906,0,0,0,0,1425.628,0.7128142,0.8978386,0.3172331,0,250,0.3172331,2267.239,0,0,0,286.4158,179.4381,448.3242,415.0087,33.31552,514.7693,0,1523.606,0,-2.842171e-14,5.662137e-15,4.263256e-14,92.08473,137.7906,0,0,0,18.72903,0,0
tuned,2026-02-02 14:00:00,2744,14,25.47579,3498.445,87.54849,421.895,190.6429,1,1,2448.912,2448.594,178.7284,66.35644,245.0848,1,104.5387,140.5462,0,0,0,0,1425.404,0.712702,0.8976973,0.3172331,0,250,0.3172331,2269.866,0,0,0,281.3488,190.6429,449.5343,416.6678,32.8665,518.0196,0,1521.366,0,-1.421085e-14,-2.03948e-13,4.263256e-14,87.54849,140.5462,0,0,0,16.99017,0,1.421085e-14
tuned,2026-02-02 14:15:00,2745,14.25,25.51568,3505.586,86.5578,415.496,196.865,1,1,2453.91,2453.593,170.5863,63.6514,234.2377,1,97.10404,137.1336,0,0,0,0,1425.18,0.7125898,0.8975559,0.3172331,0,250,0.3172331,2283.007,0,0,0,278.3624,196.865,450.8149,419.4178,31.39718,519.2358,0,1518.647,0,-1.421085e-14,3.841372e-13,4.263256e-14,86.5578,137.1336,0,0,0,10.54624,0,0
tuned,2026-02-02 14:30:00,2746,14.5,25.87841,3477.739,73.73581,404.3766,212.6499,1,1,2434.417,2434.1,178.5737,66.13951,244.7132,1,105.7891,138.9242,0,0,0,0,1424.955,0.7124776,0.8974147,0.3172331,0,250,0.3172331,2255.526,0,0,0,265.4524,212.6499,450.5365,417.4292,33.10727,522.9237,0,1503.753,0,-4.263256e-14,8.637535e-14,4.263256e-14,73.73581,138.9242,0,0,0,32.05325,0,-1.421085e-14
tuned,2026-02-02 14:45:00,2747,14.75,26.14439,3490.176,102.4687,401.0044,212.6127,1,1,2443.123,2442.806,179.4033,66.11095,245.5143,1,109.1035,136.4108,0,0,0,0,1424.731,0.7123654,0.8972734,0.3172331,0,250,0.3172331,2263.403,0,0,0,264.5936,212.6127,454.6092,421.1674,33.44188,526.8407,0,1510.105,0,0,-5.195844e-14,4.263256e-14,102.4687,136.4108,0,0,0,6.634811,0,1.421085e-14
tuned,2026-02-02 15:00:00,2748,15,26.31976,3518.755,120.4265,394.4117,205.2208,1,1,2463.129,2462.811,157.1172,59.10886,216.2261,1,85.37505,130.8511,0,0,0,0,1424.507,0.7122533,0.8971321,0.3172331,0,250,0.3172331,2305.694,0,0,35.05149,263.5606,205.2208,459.9829,430.5824,29.40048,528.0157,0,1571.137,0,-7.105427e-15,1.056932e-13,4.263256e-14,85.37505,130.8511,0,0,0,0,0,2.842171e-14
tuned,2026-02-02 15:15:00,2749,15.25,26.38217,3505.196,124.5433,401.4395,211.8006,1,1,2453.637,2453.32,169.4992,63.27199,232.7712,1,96.26502,136.5062,0,0,0,0,1424.282,0.7121412,0.8969909,0.3172331,0,250,0.3172331,2283.821,0,0,28.27823,264.9333,211.8006,458.7986,427.0451,31.75349,529.9211,0,1565.632,0,1.421085e-14,-2.131628e-13,4.263256e-14,96.26502,136.5062,0,0,0,0,0,0
tuned,2026-02-02 15:30:00,2750,15.5,26.68448,3514.825,119.8379,403.9037,211.5611,1,1,2460.378,2460.06,183.6006,66.77453,250.3752,1,119.0801,131.2951,0,0,0,0,1424.058,0.7120291,0.8968497,0.3172331,0,250,0.3172331,2276.46,0,0,0.7578209,272.6086,211.5611,462.9375,428.3321,34.60545,534.9133,0,1541.384,0,0,3.863576e-14,4.263256e-14,119.0801,131.2951,0,0,0,0,0,0
tuned,2026-02-02 15:45:00,2751,15.75,26.68758,3520.005,137.8872,400.0297,209.4904,1,1,2464.003,2463.686,194.4317,69.64819,264.0799,1,135.062,129.0179,0,0,0,0,1423.834,0.711917,0.8967085,0.3172331,0,250,0.3172331,2269.255,0,0,2.825213,271.0118,209.4904,463.6495,427.0038,36.64575,536.0716,0,1544.512,0,0,8.970602e-14,4.263256e-14,135.062,129.0179,0,0,0,0,0,0
tuned,2026-02-02 16:00:00,2752,16,26.68939,3495.334,133.677,405.1211,210.8105,1,1,2446.734,2446.416,201.0847,71.50293,272.5877,1,144.1261,128.4616,0,0,0,0,1423.61,0.7118049,0.8965674,0.3172331,0,250,0.3172331,2245.332,0,0,0,276.6595,210.8105,460.4171,422.518,37.89906,533.6905,0,1544.619,0,-2.842171e-14,7.871481e-14,4.263256e-14,133.677,128.4616,0,0,0,10.44911,0,-2.842171e-14
tuned,2026-02-02 16:15:00,2753,16.25,27.05566,3484.429,154.3833,405.4383,208.1615,1,1,2439.101,2438.783,214.084,75.0932,289.1773,1,162.1194,127.0579,0,0,0,0,1423.386,0.7116928,0.8964262,0.3172331,0,250,0.3172331,2224.699,0,0,0,278.3804,208.1615,462.4871,421.8337,40.65344,536.3972,0,1553.001,0,0,1.449951e-13,4.263256e-14,154.3833,127.0579,0,0,0,7.736104,0,0
tuned,2026-02-02 16:30:00,2754,16.5,27.20533,3483.687,188.3894,402.6518,202.3097,1,1,2438.581,2438.264,241.338,83.40305,324.741,1,193.2646,131.4764,0,0,0,0,1423.162,0.7115808,0.8962851,0.3172331,0,250,0.3172331,2196.926,0,0,0,271.1754,202.3097,463.8366,417.872,45.96466,539.7559,0,1547.289,0,2.842171e-14,4.28324e-13,4.263256e-14,188.3894,131.4764,0,0,0,4.875252,0,2.842171e-14
tuned,2026-02-02 16:45:00,2755,16.75,27.37981,3488.087,221.9653,394.6152,189.4651,1,1,2441.661,2441.343,262.8678,89.19661,352.0644,1,224.3497,127.7147,0,0,0,0,1422.938,0.7114688,0.896144,0.3172331,0,250,0.3172331,2178.476,0,0,0,266.9005,189.4651,466.124,415.8808,50.2432,541.2472,0,1542.898,0,0,1.59539e-13,4.263256e-14,221.9653,127.7147,0,0,0,2.384359,0,1.421085e-14
tuned,2026-02-02 17:00:00,2756,17,27.51196,3457.314,261.031,391.5173,185.4615,1,1,2420.12,2419.803,282.3644,94.61041,376.9748,1,251.0922,125.8826,0,0,0,0,1422.714,0.7113568,0.8960029,0.3172331,0,250,0.3172331,2137.438,0,0,9.938863,265.6346,185.4615,463.2976,409.1822,54.11537,539.2966,0,1553.957,0,-2.842171e-14,3.889111e-13,4.263256e-14,251.0922,125.8826,0,0,0,0,0,-1.421085e-14
tuned,2026-02-02 17:15:00,2757,17.25,27.80916,3428.36,333.3975,385.2538,180.4481,1,1,2399.852,2399.535,321.6246,105.8968,427.5215,1,301.7096,125.8118,0,0,0,0,1422.49,0.7112448,0.8958619,0.3172331,0,250,0.3172331,2077.91,0,0,31.68792,259.4419,180.4481,462.3109,400.2916,62.01933,540.9502,0,1584.099,0,2.842171e-14,3.487211e-13,4.263256e-14,301.7096,125.8118,0,0,0,0,0,0
tuned,2026-02-02 17:30:00,2758,17.5,27.86607,3413.58,387.597,378.4055,176.1655,1,1,2389.506,2389.189,368.9884,119.9358,488.9242,1,359.22,129.7042,0,0,0,0,1422.266,0.7111328,0.8957209,0.3172331,0,250,0.3172331,2020.2,0,0,28.37701,248.7013,176.1655,460.8735,389.6441,71.22945,543.5576,0,1565.075,0,-2.842171e-14,1.806333e-13,4.263256e-14,359.22,129.7042,0,0,0,0,0,0
tuned,2026-02-02 17:45:00,2759,17.75,27.91989,3414.743,448.7888,378.4896,170.063,1,1,2390.32,2390.003,406.4494,130.0102,536.4597,2,413.3579,123.1018,0,0,0,0,1422.042,0.7110209,0.8955799,0.3172331,0,250,0.3172331,1983.554,0,0,35.4309,255.3879,170.063,461.5576,383.0132,78.54439,545.8617,0,1593.386,0,0,2.731149e-14,4.263256e-14,413.3579,123.1018,0,0,0,0,0,2.842171e-14
tuned,2026-02-02 18:00:00,2760,18,27.77974,3351.907,496.7964,4.365869,162.8562,1,1,2346.335,2346.018,381.5633,110.462,492.0253,1,485.4599,6.565431,0,0,0,0,1421.818,0.710909,0.8954389,0.3172331,0,250,0.3172331,1964.454,0,0,11.33655,0,162.8562,451.7196,378.1995,73.52016,520.0148,0,1059.585,0,-2.842171e-14,3.18634e-14,4.263256e-14,485.4599,4.365869,0,0,0,2.199562,0,-2.309264e-14
tuned,2026-02-02 18:15:00,2761,18.25,27.74547,3323.992,563.0312,7.023864,158.2637,1,1,2326.795,2326.477,435.0217,125.149,560.1707,2,560.1086,0.06207474,0,0,0,0,1421.594,0.7107971,0.8952979,0.3172331,0,250,0.3172331,1891.456,0,0,2.922582,6.961789,158.2637,447.6328,363.8816,83.75126,519.4776,0,1056.006,0,5.684342e-14,3.379519e-13,4.263256e-14,560.1086,0.06207474,0,0,0,0,0,4.023171e-14
tuned,2026-02-02 18:30:00,2762,18.5,27.49238,3292.828,623.4458,6.452577,140.314,1,1,2304.98,2304.662,472.5971,136.3483,608.9454,2,605.2146,3.73081,0,0,0,0,1421.37,0.7106852,0.895157,0.3172331,0,250,0.3172331,1832.065,0,0,18.23115,2.721767,140.314,441.0736,350.5782,90.4954,513.7766,0,1063.697,0,2.842171e-14,1.803002e-13,4.263256e-14,605.2146,3.73081,0,0,0,0,0,2.309264e-14
tuned,2026-02-02 18:45:00,2763,18.75,27.37665,3266.976,645.0745,7.879756,133.0733,1,1,2286.883,2286.566,511.63,147.2153,658.8453,2,658.5158,0.3295533,0,0,0,0,1421.147,0.7105733,0.8950161,0.3172331,0,250,0.3172331,1774.936,0,0,0,7.550202,133.0733,436.5473,338.8207,97.72655,511.4386,0,1035.901,0,-2.842171e-14,-2.963185e-13,4.263256e-14,645.0745,0.3295533,0,0,0,13.44122,0,-2.842171e-14
tuned,2026-02-02 19:00:00,2764,19,27.29426,3248.084,689.8727,9.07995,122.5071,1,0,2273.659,2273.342,163.6673,48.22894,211.8963,1,201.1085,10.78776,0,0,0,488.7642,1298.732,0.6493659,0.8948752,0.3172331,0,250,0.3172331,2109.674,0,0,0,0,122.5071,433.2733,402.0241,31.24925,473.5982,0,947.1964,0,-2.131628e-14,4.174439e-13,4.263256e-14,689.8727,9.07995,0,500,0,1.70781,0,2.4869e-14
tuned,2026-02-02 19:15:00,2765,19.25,27.29376,3302.339,720.8483,7.249797,114.2029,0,0,2311.637,2311.32,177.0063,51.23235,228.2387,1,225.2938,2.944861,0,0,0,495.5545,1174.639,0.5873194,0.8177924,0.3172331,0,250,0.3172331,2134.314,0,0,0,4.304936,114.2029,440.506,406.7152,33.79081,0,479.7101,2645.831,0,-1.421085e-14,-2.715606e-13,4.263256e-14,720.8483,2.944861,0,500,0,0,0,-4.085621e-14
tuned,2026-02-02 19:30:00,2766,19.5,27.36069,3308.084,731.7915,1.70134,98.65046,0,0,2315.659,2315.342,178.613,51.98655,230.5995,1,224.9079,5.691619,0,0,0,500,1049.454,0.5247269,0.7396528,0.3172331,0,250,0.3172331,2136.729,0,0,6.883641,0,98.65046,441.8923,407.7474,34.14487,0,478.5593,2643.95,0,-2.131628e-14,1.573186e-13,4.263256e-14,724.9079,1.70134,0,500,0,3.990279,0,2.220446e-14
tuned,2026-02-02 19:45:00,2767,19.75,27.14751,3269.246,739.9456,0,86.51879,0,0,2288.472,2288.155,176.1231,50.95915,227.0823,1,224.3173,2.764931,0,0,0,500,924.2886,0.4621443,0.6608257,0.3172331,0,250,0.3172331,2112.032,0,0,15.62828,0,86.51879,434.7588,401.239,33.51974,0,468.6348,2604.45,0,-7.105427e-15,-7.038814e-14,4.263256e-14,724.3173,0,0,500,0,2.764931,0,2.708944e-14
tuned,2026-02-02 20:00:00,2768,20,26.87266,3217.836,693.3811,1.178898,80.85206,0,0,2252.485,2252.168,153.6999,44.22703,197.927,1,197.8114,0.1155252,0,0,0,495.5697,800.2507,0.4001253,0.582011,0.3172331,0,250,0.3172331,2098.468,0,0,0,1.063373,80.85206,425.4783,396.3856,29.09274,0,455.885,2509.202,0,-7.105427e-15,-6.517009e-14,4.263256e-14,693.3811,0.1155252,0,500,0,0,0,3.438916e-14
tuned,2026-02-02 20:15:00,2769,20.25,26.76221,3196.58,642.2459,0,70.80408,0,0,2237.606,2237.289,0,0,0,0,0,0,0,0,0,500,675.1247,0.3375624,0.5039061,0.3172331,0,250,0.3172331,2237.289,0,0,142.2459,0,70.80408,421.6999,421.6401,0.05978584,0,434.9838,2637.785,0,0,2.552403e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 20:30:00,2770,20.5,26.49141,3208.065,603.1765,5.667444,71.30204,0,0,2245.646,2245.328,0,0,0,0,0,0,0,0,0,500,550.0184,0.2750092,0.4251161,0.3172331,0,250,0.3172331,2245.328,0,0,103.1765,5.667444,71.30204,420.8524,420.793,0.05945209,0,434.1556,2575.612,0,0,1.31728e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 20:45:00,2771,20.75,26.54489,3187.935,561.1861,0,66.82832,0,0,2231.554,2231.237,0,0,0,0,0,0,0,0,0,500,424.9318,0.2124659,0.3463385,0.3172331,0,250,0.3172331,2231.237,0,0,61.18609,0,66.82832,418.6732,418.6137,0.0595177,0,431.1517,2476.88,0,0,1.161848e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 21:00:00,2772,21,26.52893,3235.445,492.8118,2.737849,56.09838,0,0,2264.811,2264.494,0,0,0,0,0,0,0,0,0,479.2034,305.0641,0.1525321,0.2675734,0.3172331,0,250,0.3172331,2264.494,0,0,13.97176,2.374495,56.09838,424.7728,424.7133,0.05949811,0,435.2348,2421.989,0,0,2.026157e-14,4.263256e-14,478.84,0.3633535,0,479.2034,0,0,0,1.665335e-14
tuned,2026-02-02 21:15:00,2773,21.25,26.2106,3197.886,450.215,0,56.88238,0,0,2238.52,2238.203,0,0,0,0,0,0,0,0,0,420.0643,200,0.1,0.1920944,0.3172331,0,250,0.3172331,2238.203,0,0,30.15068,0,56.88238,417.1026,417.0435,0.05910991,0,427.6424,2404.043,0,0,-9.270362e-15,4.263256e-14,420.0643,0,0,420.0643,0,0,0,0
tuned,2026-02-02 21:30:00,2774,21.5,26.04204,3175.003,392.2494,0.2774138,55.09538,0,0,2222.502,2222.185,281.2833,80.99048,362.2738,1,361.4526,0.6953125,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1940.901,0,0,30.79683,0,55.09538,412.6921,360.4022,52.28986,0,451.6233,2537.053,0,2.842171e-14,0,4.263256e-14,361.4526,0.2774138,0,0,0.1259371,0.4178988,0,6.439294e-15
tuned,2026-02-02 21:45:00,2775,21.75,26.00294,3137.444,340.9157,4.058324,52.90006,0,0,2196.211,2195.893,244.2602,70.89723,315.1574,1,309.0953,5.93618,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1951.633,0,0,31.82035,0,52.90006,407.4847,362.1058,45.37886,0,442.8181,2490.39,0,1.421085e-14,0,4.263256e-14,309.0953,4.058324,0,0,0.1259371,1.877857,0,5.329071e-15
tuned,2026-02-02 22:00:00,2776,22,25.66966,3115.415,292.5182,0,52.69958,0,0,2180.79,2180.473,190.8296,55.18082,246.0104,1,243.2034,2.681003,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1989.643,0,0,49.3148,0,52.69958,401.8899,366.6642,35.22575,0,431.5568,2458.63,0,-2.842171e-14,0,4.263256e-14,243.2034,0,0,0,0.1259371,2.681003,0,-1.154632e-14
