controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw
tuned,2026-01-05 16:45:00,67,16.75,29.57804,2984.49,205.2011,216.1044,238.5704,1,1,2089.143,2088.826,224.9908,77.58788,302.5787,1,181.5678,121.0109,0,0,0,0,1314.366,0.6571829,0.8277672,0.3172331,0,250,0.3172331,1863.835,0,0,23.63329,95.09353,238.5704,418.1284,373.0344,45.09394,498.3706,0,1201.545,0,0,3.756995e-13,4.263256e-14
tuned,2026-01-05 17:00:00,68,17,29.67129,2970.843,232.7861,215.1167,235.5931,1,1,2079.59,2079.273,226.2313,78.0934,304.3247,1,181.9154,122.4093,0,0,0,0,1314.159,0.6570795,0.8276369,0.3172331,0,250,0.3172331,1853.042,0,0,50.87075,92.7073,235.5931,417.0727,371.6372,45.43549,496.98,0,1241.632,0,-1.421085e-14,2.948752e-13,4.263256e-14
tuned,2026-01-05 17:15:00,69,17.25,29.38516,2974.765,269.0346,214.1001,215.6623,0,1,2082.336,2082.019,227.7364,78.66919,306.4055,1,182.6526,123.7529,0,0,0,0,1313.952,0.656976,0.8275066,0.3172331,0,250,0.3172331,1854.282,0,0,86.38196,90.34718,215.6623,415.0036,369.5532,45.45044,0,491.2033,3006.476,0,0,-1.4444e-13,4.263256e-14
tuned,2026-01-05 17:30:00,70,17.5,29.38714,2969.095,324.1531,216.9257,214.9769,0,0,2078.367,2078.049,0,0,0,0,0,0,0,0,0,308.9303,1236.513,0.6182563,0.8273764,0.3172331,0,250,0.3172331,2078.049,0,0,140.2665,91.88212,214.9769,414.2306,414.1673,0.0632264,0,457.0135,2914.031,0,0,3.497203e-14,4.263256e-14
tuned,2026-01-05 17:45:00,71,17.75,29.46164,2976.408,380.037,218.5447,197.1846,0,0,2083.486,2083.168,0,0,0,0,0,0,0,0,0,312.2,1158.268,0.579134,0.7786139,0.3172331,0,250,0.3172331,2083.168,0,0,194.1748,92.20695,197.1846,415.9302,415.8669,0.06332985,0,455.2312,2997.78,0,0,-2.131628e-13,4.263256e-14
tuned,2026-01-05 18:00:00,72,18,29.56698,2957.963,433.1293,5.359133,183.4469,0,0,2070.574,2070.257,0,0,0,0,0,0,0,0,0,316.1775,1079.041,0.5395207,0.7293444,0.3172331,0,250,0.3172331,2070.257,0,0,244.5702,0,183.4469,414.311,414.2476,0.06347668,0,450.9543,2902.132,0,0,-1.187939e-14,4.263256e-14
tuned,2026-01-05 18:15:00,73,18.25,29.45012,2942.388,466.3172,7.379103,173.7302,0,0,2059.671,2059.354,0,0,0,0,0,0,0,0,0,317.853,999.4082,0.4997041,0.6794565,0.3172331,0,250,0.3172331,2059.354,0,0,274.4078,0,173.7302,411.0722,411.0088,0.06331383,0,445.6822,2924.605,0,0,1.896261e-13,4.263256e-14
tuned,2026-01-05 18:30:00,74,18.5,29.6424,2947.814,519.0384,3.283378,166.3851,0,0,2063.47,2063.153,0,0,0,0,0,0,0,0,0,319.959,919.2612,0.4596306,0.6293127,0.3172331,0,250,0.3172331,2063.153,0,0,323.4209,0,166.3851,413.5761,413.5125,0.06358223,0,446.8606,3015.634,0,0,-5.140333e-14,4.263256e-14
tuned,2026-01-05 18:45:00,75,18.75,29.41347,2915.468,544.1549,0,156.9254,0,0,2040.828,2040.51,0,0,0,0,0,0,0,0,0,322.6571,838.4522,0.4192261,0.5788453,0.3172331,0,250,0.3172331,2040.51,0,0,344.2251,0,156.9254,406.9838,406.9205,0.06326292,0,438.2147,3003.969,0,0,-5.540013e-14,4.263256e-14
tuned,2026-01-05 19:00:00,76,19,29.26386,2906.107,577.2116,0,150.3723,0,0,2034.275,2033.958,0,0,0,0,0,0,0,0,0,325.5716,756.9273,0.3784636,0.527961,0.3172331,0,250,0.3172331,2033.958,0,0,372.7525,0,150.3723,404.35,404.287,0.06305599,0,434.1763,3030.968,0,0,-1.885159e-13,4.263256e-14
tuned,2026-01-05 19:15:00,77,19.25,29.31438,2907.449,595.1233,0,151.3818,0,0,2035.214,2034.897,0,0,0,0,0,0,0,0,0,328.8396,674.5982,0.3372991,0.476626,0.3172331,0,250,0.3172331,2034.897,0,0,385.8232,0,151.3818,404.9841,404.921,0.06312571,0,435.0442,3058.288,0,0,-9.214851e-14,4.263256e-14
tuned,2026-01-05 19:30:00,78,19.5,29.2394,2903.913,593.6609,0.5768536,145.5224,0,0,2032.739,2032.422,0,0,0,0,0,0,0,0,0,332.2535,591.4287,0.2957143,0.4247846,0.3172331,0,250,0.3172331,2032.422,0,0,379.4143,0,145.5224,403.8288,403.7658,0.06302228,0,432.6756,3034.205,0,0,9.292567e-14,4.263256e-14
tuned,2026-01-05 19:45:00,79,19.75,29.4101,2897.098,589.6398,0,127.749,0,0,2027.969,2027.651,0,0,0,0,0,0,0,0,0,335.5698,507.4431,0.2537216,0.372414,0.3172331,0,250,0.3172331,2027.651,0,0,370.5906,0,127.749,404.3895,404.3263,0.06325825,0,429.8002,3003.17,0,0,2.475797e-14,4.263256e-14
tuned,2026-01-05 20:00:00,80,20,29.33326,2884.863,573.7265,0.6289535,113.2838,0,0,2019.404,2019.087,0,0,0,0,0,0,0,0,0,338.7457,422.6768,0.2113384,0.3195295,0.3172331,0,250,0.3172331,2019.087,0,0,350.0449,0,113.2838,402.0042,401.941,0.0631518,0,424.4925,2938.536,0,0,2.109424e-14,4.263256e-14
tuned,2026-01-05 20:15:00,81,20.25,29.14181,2853.249,534.1976,1.759483,98.66677,0,0,1997.274,1996.957,0,0,0,0,0,0,0,0,0,341.6544,337.1967,0.1685983,0.2661534,0.3172331,0,250,0.3172331,1996.957,0,0,306.1945,0,98.66677,395.9389,395.876,0.06288816,0,415.4357,2813.082,0,0,1.015854e-13,4.263256e-14
tuned,2026-01-05 20:30:00,82,20.5,28.97783,2853.457,493.0214,0,90.48397,0,0,1997.42,1997.102,0,0,0,0,0,0,0,0,0,344.024,251.1376,0.1255688,0.2123278,0.3172331,0,250,0.3172331,1997.102,0,0,261.2842,0,90.48397,394.5568,394.4941,0.06266408,0,412.3677,2718.738,0,0,1.257328e-14,4.263256e-14
tuned,2026-01-05 20:45:00,83,20.75,28.71521,2819.517,434.2296,1.720914,74.61306,0,0,1973.662,1973.345,0,0,0,0,0,0,0,0,0,204.3922,200,0.1,0.1581377,0.3172331,0,250,0.3172331,1973.345,0,0,229.8373,1.720914,74.61306,387.6518,387.5895,0.06230853,0,402.2445,2611.782,0,0,1.16851e-14,4.263256e-14
tuned,2026-01-05 21:00:00,84,21,28.42433,2792.48,415.1452,0.6521711,61.50592,0,0,1954.736,1954.419,260.4416,86.57644,347.018,1,237.2584,109.6337,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1693.977,0,0,177.8868,0,61.50592,381.5367,330.6402,50.89641,0,429.2218,2667.574,0,-5.684342e-14,0,4.263256e-14
tuned,2026-01-05 21:15:00,85,21.25,28.37828,2773.826,349.7794,0,58.93004,0,0,1941.678,1941.361,261.177,86.65169,347.8287,1,239.3512,108.3516,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1680.184,0,0,110.4282,0,58.93004,378.6137,327.6241,50.98955,0,425.7668,2532.206,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-05 21:30:00,86,21.5,28.31937,2773.88,305.0426,0,54.646,0,0,1941.716,1941.399,261.2998,86.55306,347.8528,1,240.6352,107.0917,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1680.099,0,0,64.40735,0,54.646,378.1433,327.1941,50.94911,0,424.3893,2445.244,0,-5.684342e-14,0,4.263256e-14
tuned,2026-01-05 21:45:00,87,21.75,28.3474,2795.828,259.4981,3.589038,54.17536,0,0,1957.079,1956.762,261.0204,86.34183,347.3622,1,241.3756,105.8607,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1695.742,0,0,18.12254,0,54.17536,381.3642,330.4389,50.92528,0,427.3376,2381.618,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-05 22:00:00,88,22,28.10241,2806,229.7612,5.186002,53.00666,0,0,1964.2,1963.883,260.3737,86.03225,346.406,1,241.5815,104.6985,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1703.509,0,0,0,0,53.00666,380.7522,330.2183,50.53389,0,426.5257,2345.891,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-05 22:15:00,89,22.25,28.17307,2812.108,185.982,5.37772,39.40132,0,0,1968.475,1968.158,259.4946,85.66047,345.155,1,241.4487,103.5804,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1708.664,0,0,0,0,39.40132,382.1569,331.7174,50.43947,0,425.0272,2337.649,0,0,0,4.263256e-14
tuned,2026-01-05 22:30:00,90,22.5,27.98057,2803.452,168.0473,3.61181,38.84529,0,0,1962.416,1962.099,258.2587,85.18894,343.4476,1,240.8324,102.4893,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1703.84,0,0,0,0,38.84529,379.4208,329.4267,49.99401,0,422.1262,2321.694,0,0,0,4.263256e-14
tuned,2026-01-05 22:45:00,91,22.75,28.02838,2784.094,157.1288,0,37.70713,0,0,1948.866,1948.548,256.8834,84.6778,341.5612,1,240.0325,101.4027,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1691.665,0,0,0,0,37.70713,377.1843,327.4056,49.77873,0,419.3812,2306.597,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-05 23:00:00,92,23,27.8105,2745.704,136.3702,0,40.62868,0,0,1921.992,1921.675,255.4186,84.13925,339.5579,1,239.1314,100.3005,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1666.257,0,0,0,0,40.62868,370.2659,320.9991,49.26671,0,412.9654,2271.31,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-05 23:15:00,93,23.25,27.55311,2720.546,113.6039,0,38.10706,1,0,1904.382,1904.065,253.812,83.56242,337.3744,1,238.0265,99.22202,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1650.253,0,0,0,0,38.10706,364.8831,316.1915,48.69162,407.0553,0,814.1106,0,-5.684342e-14,0,4.263256e-14
tuned,2026-01-05 23:30:00,94,23.5,27.42484,2715.574,107.9699,0,31.65752,1,1,1900.902,1900.584,640.2521,194.6171,834.8693,2,236.7028,98.16646,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1260.332,0,0,0,0,31.65752,363.2341,240.8308,122.4033,441.4973,0,882.9945,0,0,1.24345e-13,4.263256e-14
tuned,2026-01-05 23:45:00,95,23.75,27.3979,2745.141,84.18404,0,27.86886,1,1,1921.599,1921.282,638.4826,193.9983,832.4809,2,235.3477,97.13313,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1282.799,0,0,0,0,27.86886,366.9813,244.9852,121.9961,444.3057,0,888.6115,0,5.684342e-14,-1.216804e-13,4.263256e-14
tuned,2026-01-06 00:00:00,96,0,27.25663,2743.904,82.33053,0,26.69719,1,1,1920.733,1920.416,451.8394,129.9803,581.8197,2,81.81974,0,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1468.576,0,0,0.5107867,0,26.69719,365.7305,279.6345,86.09603,414.6983,0,830.2776,0,0,1.301736e-13,4.263256e-14
tuned,2026-01-06 00:15:00,97,0.25,27.01948,2738.106,94.05156,0,26.31927,1,1,1916.674,1916.357,441.7884,127.0889,568.8774,2,68.87737,0,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1474.569,0,0,25.17419,0,26.31927,363.1539,279.3878,83.76613,411.4635,0,866.3525,0,-2.842171e-14,8.903989e-14,4.263256e-14
tuned,2026-01-06 00:30:00,98,0.5,26.68736,2737.703,90.09257,0,23.87223,1,1,1916.392,1916.075,448.5835,129.3933,577.9769,2,74.68833,3.288515,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1467.491,0,0,15.40424,0,23.87223,360.6043,276.1354,84.46891,410.0207,0,846.6137,0,-8.526513e-14,2.131628e-14,4.263256e-14
tuned,2026-01-06 00:45:00,99,0.75,26.35272,2695.428,60.10723,1.187005,21.76608,1,1,1886.799,1886.482,452.8566,130.4593,583.3159,2,81.56241,1.753479,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1433.626,0,0,0,0,21.76608,352.5937,267.9073,84.68637,402.4341,0,804.8683,0,0,-1.135758e-13,4.263256e-14
tuned,2026-01-06 01:00:00,100,1,26.27163,2676.154,56.17609,1.322951,22.8289,1,1,1873.308,1872.991,447.8413,129.1515,576.9928,2,73.97063,3.022154,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1425.149,0,0,0,0,22.8289,349.4899,265.8801,83.60979,399.2906,0,798.5812,0,-2.842171e-14,-2.081668e-13,4.263256e-14
tuned,2026-01-06 01:15:00,101,1.25,26.25669,2686.092,61.05969,1.24443,22.42519,1,1,1880.265,1879.947,454.4314,131.2596,585.691,2,80.67139,5.019577,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1425.516,0,0,0,0,22.42519,350.6802,265.867,84.81325,401.309,0,802.618,0,-2.842171e-14,4.474199e-13,4.263256e-14
tuned,2026-01-06 01:30:00,102,1.5,26.0942,2704.9,60.41038,2.187854,20.59352,1,1,1893.43,1893.113,460.2111,132.9539,593.165,2,87.8478,5.317236,0,0,500,0,1324.009,0.6620043,0.7551171,0.3172331,0,250,0.3172331,1432.902,0,0,0,0,20.59352,351.9624,266.3566,85.60584,403.1385,0,806.277,0,-2.842171e-14,-1.731948e-14,4.263256e-14
tuned,2026-01-06 01:45:00,103,1.75,25.81872,2684.742,43.31359,2.630768,33.68617,1,1,1879.32,1879.002,116.143,33.857,150,1,77.23133,4.19732,0,0,68.57135,0,1340.943,0.6704715,0.8337089,0.3172331,0,250,0.3172331,1762.859,0,0,0,0,33.68617,347.3826,325.8555,21.52708,365.9393,0,731.8785,0,-1.421085e-14,-3.690381e-13,4.263256e-14
tuned,2026-01-06 02:00:00,104,2,25.804,2693.515,38.94903,1.51708,35.99019,1,1,1885.46,1885.143,116.388,33.61198,150,1,85.46466,1.22966,0,0,63.30568,0,1356.558,0.6782792,0.8443722,0.3172331,0,250,0.3172331,1768.755,0,0,0,0.2874194,35.99019,348.4134,326.8475,21.56592,367.1101,0,734.716,0,-1.421085e-14,1.317835e-13,4.263256e-14
tuned,2026-01-06 02:15:00,105,2.25,25.51363,2649.972,58.70987,0,31.3647,1,1,1854.98,1854.663,116.2444,33.75558,150,1,93.74125,2.968965,0,0,53.28979,0,1369.667,0.6848337,0.854205,0.3172331,0,250,0.3172331,1738.419,0,0,0,0,31.3647,340.7697,319.3567,21.41299,358.8742,0,717.7483,0,0,-2.002842e-13,4.263256e-14
tuned,2026-01-06 02:30:00,106,2.5,25.30601,2667.41,64.51807,0.893215,29.02731,1,1,1867.187,1866.87,116.1717,33.82828,150,1,75.25515,3.849449,0,0,70.8954,0,1387.176,0.6935878,0.8624594,0.3172331,0,250,0.3172331,1750.698,0,0,0,0,29.02731,341.5791,320.2689,21.31023,359.4073,0,718.8147,0,-1.421085e-14,8.071321e-14,4.263256e-14
tuned,2026-01-06 02:45:00,107,2.75,25.28014,2701.941,39.17908,2.533886,28.34137,1,1,1891.358,1891.041,116.4895,33.51046,150,1,75.78717,0,0,0,74.21283,0,1405.51,0.7027552,0.8734841,0.3172331,0,250,0.3172331,1774.552,0,0,0,2.533886,28.34137,345.8209,324.4637,21.35725,363.1561,0,730.6832,0,-1.421085e-14,5.928591e-14,4.263256e-14
tuned,2026-01-06 03:00:00,108,3,24.88714,2694.864,62.81697,0.8799812,20.81782,1,1,1886.405,1886.088,116.4895,33.51046,150,1,86.0916,0,0,0,63.9084,0,1421.266,0.7106331,0.8850293,0.3172331,0,250,0.3172331,1769.598,0,0,0,0.8799812,20.81782,33.95529,31.85277,2.102522,69.13976,0,139.7975,0,-1.421085e-14,-4.314327e-13,4.263256e-14
tuned,2026-01-06 03:15:00,109,3.25,24.84902,2680.901,67.48738,4.152726,17.69559,1,1,1876.63,1876.313,116.4895,33.51046,150,1,87.47674,0,0,0,62.52326,0,1436.673,0.7183367,0.8949505,0.3172331,0,250,0.3172331,1759.824,0,0,0,4.152726,17.69559,33.77935,31.67683,2.102522,68.39498,0,143.9534,0,0,-3.63598e-13,4.263256e-14
tuned,2026-01-06 03:30:00,110,3.5,24.69236,2741.924,74.88189,0,9.797438,1,1,1919.347,1919.03,116.4895,33.51046,150,1,98.89254,0,0,0,51.10746,0,1449.224,0.724612,0.9046521,0.3172331,0,250,0.3172331,1802.54,0,0,0,0,9.797438,34.54824,32.44572,2.102522,67.72664,0,135.4533,0,-1.421085e-14,-2.861045e-13,4.263256e-14
tuned,2026-01-06 03:45:00,111,3.75,24.63505,2734.651,71.22891,1.897471,7.691885,1,1,1914.255,1913.938,116.4895,33.51046,150,1,97.53357,0,0,0,52.46643,0,1462.112,0.7310562,0.9125551,0.3172331,0,250,0.3172331,1797.449,0,0,0,1.897471,7.691885,34.4566,32.35408,2.102522,67.25293,0,137.779,0,-1.421085e-14,3.524958e-13,4.263256e-14
tuned,2026-01-06 04:00:00,112,4,24.56214,2758.77,95.02291,0,13.83464,1,1,1931.139,1930.822,116.4895,33.51046,150,1,94.29947,0,0,0,55.70053,0,1475.807,0.7379037,0.9206708,0.3172331,0,250,0.3172331,1814.332,0,0,0.72344,0,13.83464,34.7605,32.65798,2.102522,68.66199,0,138.5719,0,-1.421085e-14,-1.346701e-13,4.263256e-14
tuned,2026-01-06 04:15:00,113,4.25,24.53444,2735.053,107.8379,0,5.811297,1,1,1914.537,1914.22,116.4895,33.51046,150,1,116.8292,0,0,0,33.17083,0,1483.868,0.7419339,0.9292943,0.3172331,0,250,0.3172331,1797.73,0,0,0,0,5.811297,34.46166,32.35914,2.102522,66.91645,0,133.8329,0,0,2.059464e-13,4.263256e-14
tuned,2026-01-06 04:30:00,114,4.5,24.57947,2705.608,134.0187,0,11.15438,1,1,1893.926,1893.608,116.4895,33.51046,150,1,121.9704,0,0,0,28.02957,0,1490.642,0.7453208,0.9343698,0.3172331,0,250,0.3172331,1777.119,0,0,12.04827,0,11.15438,34.09066,31.98814,2.102522,67.50975,0,155.8028,0,-1.421085e-14,2.14051e-13,4.263256e-14
tuned,2026-01-06 04:45:00,115,4.75,24.44366,2675.996,159.5334,0,12.76635,1,1,1873.197,1872.88,129.7345,37.32062,167.0551,1,167.0551,0,0,0,0,0,1490.407,0.7452035,0.9386352,0.3172331,0,250,0.3172331,1743.146,0,0,0,0,12.76635,33.71755,31.37662,2.340931,70.99285,0,141.9857,0,-2.131628e-14,-1.79079e-13,4.263256e-14
tuned,2026-01-06 05:00:00,116,5,24.60214,2708.59,185.7974,0,10.59801,1,1,1896.013,1895.696,180.2046,51.83932,232.0439,1,232.0439,0,0,0,0,0,1490.172,0.7450862,0.9384874,0.3172331,0,250,0.3172331,1715.491,0,0,0,0,10.59801,34.12823,30.87884,3.249392,84.62985,0,169.2597,0,-2.131628e-14,2.943201e-13,4.263256e-14
tuned,2026-01-06 05:15:00,117,5.25,24.67711,2678.696,265.6045,0,20.0315,1,1,1875.087,1874.77,223.3946,64.26375,287.6583,1,287.6583,0,0,0,0,0,1489.938,0.7449689,0.9383397,0.3172331,0,250,0.3172331,1651.375,0,0,0,0,20.0315,33.75157,29.72476,4.026812,97.60723,0,195.2145,0,-1.421085e-14,2.972067e-13,4.263256e-14
tuned,2026-01-06 05:30:00,118,5.5,24.77564,2649.205,318.2662,0,22.56712,1,1,1854.444,1854.126,265.0488,76.24639,341.2952,1,341.2952,0,0,0,0,0,1489.703,0.7448516,0.938192,0.3172331,0,250,0.3172331,1589.078,0,0,0,0,22.56712,33.37999,28.6034,4.776588,108.9346,0,217.8691,0,-4.263256e-14,-1.94178e-13,4.263256e-14
tuned,2026-01-06 05:45:00,119,5.75,24.92401,2657.508,381.3289,0,21.49935,1,1,1860.256,1859.938,310.1714,89.22678,399.3982,1,399.3982,0,0,0,0,0,1489.469,0.7447344,0.9380443,0.3172331,0,250,0.3172331,1549.767,0,0,0,0,21.49935,33.4846,27.89581,5.588796,121.0256,0,242.0513,0,-4.263256e-14,-2.93543e-13,4.263256e-14
tuned,2026-01-06 06:00:00,120,6,25.03079,2671.079,453.051,3.804414,28.9222,0,0,1869.756,1869.438,0,0,0,0,0,0,0,0,0,467.5159,1372.355,0.6861776,0.9378966,0.3172331,0,250,0.3172331,1869.438,0,0,0,2.333534,28.9222,340.165,340.1073,0.05771428,0,345.3691,1903.556,0,0,-2.364775e-14,4.263256e-14
tuned,2026-01-06 06:15:00,121,6.25,25.15308,2686.588,525.711,0.4832858,32.60769,0,0,1880.612,1880.294,0,0,0,0,0,0,0,0,0,500,1247.139,0.6235696,0.864152,0.3172331,0,250,0.3172331,1880.294,0,0,25.71096,0.4832858,32.60769,342.9794,342.9216,0.05785587,0,348.8685,1963.962,0,0,-2.559064e-13,4.263256e-14
tuned,2026-01-06 06:30:00,122,6.5,25.18344,2680.404,568.4607,1.794989,29.49599,0,0,1876.283,1875.965,0,0,0,0,0,0,0,0,0,500,1121.943,0.5609714,0.7853053,0.3172331,0,250,0.3172331,1875.965,0,0,68.46073,1.794989,29.49599,342.3985,342.3406,0.05789114,0,347.7233,2033.669,0,0,-3.751444e-13,4.263256e-14
tuned,2026-01-06 06:45:00,123,6.75,25.02785,2687.338,607.9634,0,20.12409,0,0,1881.136,1880.819,0,0,0,0,0,0,0,0,0,500,996.7663,0.4983831,0.706471,0.3172331,0,250,0.3172331,1880.819,0,0,107.9634,0,20.12409,342.2154,342.1577,0.05771089,0,345.8186,2088.239,0,0,-1.074696e-13,4.263256e-14
tuned,2026-01-06 07:00:00,124,7,25.05228,2714.269,639.4885,0,22.20397,0,0,1899.988,1899.671,0,0,0,0,0,0,0,0,0,500,871.6093,0.4358047,0.6276491,0.3172331,0,250,0.3172331,1899.671,0,0,139.4885,0,22.20397,345.814,345.7563,0.05773912,0,349.7976,2164.504,0,0,2.04281e-13,4.263256e-14
tuned,2026-01-06 07:15:00,125,7.25,25.00355,2695.395,627.3073,0,19.14276,0,0,1886.776,1886.459,0,0,0,0,0,0,0,0,0,500,746.4721,0.3732361,0.5488396,0.3172331,0,250,0.3172331,1886.459,0,0,127.3073,0,19.14276,343.0745,343.0169,0.05768283,0,346.4976,2125.342,0,0,6.949996e-14,4.263256e-14
tuned,2026-01-06 07:30:00,126,7.5,24.88017,2727.244,583.4023,0,26.25568,0,0,1909.071,1908.754,0,0,0,0,0,0,0,0,0,500,621.3546,0.3106773,0.4700426,0.3172331,0,250,0.3172331,1908.754,0,0,83.40225,0,26.25568,34.36328,34.35757,0.005710195,0,39.11991,359.0284,0,0,-2.395861e-13,4.263256e-14
tuned,2026-01-06 07:45:00,127,7.75,24.98659,2766.742,546.7144,0,37.08913,0,0,1936.72,1936.402,0,0,0,0,0,0,0,0,0,500,496.2568,0.2481284,0.3912579,0.3172331,0,250,0.3172331,1936.402,0,0,46.71445,0,37.08913,34.86095,34.85524,0.005710195,0,41.59691,309.3654,0,0,8.376633e-14,4.263256e-14
tuned,2026-01-06 08:00:00,128,8,24.99308,2818.086,472.453,207.4769,48.15405,0,0,1972.66,1972.343,124.9788,55.0968,180.0756,1,0,180.0756,0,0,0,500,371.1787,0.1855893,0.3124856,0.3172331,0,250,0.3172331,1847.364,0,0,5.065456,0,48.15405,35.50788,33.25255,2.255329,0,97.10342,542.8067,0,-7.105427e-15,1.075251e-13,4.263256e-14
tuned,2026-01-06 08:15:00,129,8.25,24.94844,2842.427,401.8317,213.2073,45.48703,0,0,1989.699,1989.382,0,0,0,0,0,0,0,0,0,500,246.1203,0.1230601,0.2337258,0.3172331,0,250,0.3172331,1989.382,0,0,4.684669,110.3544,45.48703,35.81458,35.80887,0.005710195,0,44.07072,440.8313,0,0,2.88658e-15,4.263256e-14
tuned,2026-01-06 08:30:00,130,8.5,24.9114,2880.37,343.6767,212.4054,51.99113,0,0,2016.259,2015.942,263.2261,98.29146,361.5175,1,149.2239,212.2937,0,0,0,184.3261,200,0.1,0.1549783,0.3172331,0,250,0.3172331,1752.715,0,0,10.12673,0.1116998,51.99113,36.29266,31.54888,4.74378,0,139.2765,783.6823,0,1.421085e-14,-7.438494e-15,4.263256e-14
tuned,2026-01-06 08:45:00,131,8.75,25.05372,2895.432,286.5333,217.2893,50.94223,0,0,2026.802,2026.485,366.1062,128.2686,494.3747,1,278.365,215.8838,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1660.379,0,0,8.168319,1.405527,50.94223,368.9058,302.2117,66.69409,0,439.7525,2435.154,0,0,0,4.263256e-14
tuned,2026-01-06 09:00:00,132,9,25.2136,2936.685,213.8644,219.1508,55.1886,1,1,2055.68,2055.363,734.9929,235.1295,970.1223,2,247.2448,222.8775,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1320.37,0,0,0,0,55.1886,375.3635,241.0972,134.2663,486.304,0,972.608,0,-1.136868e-13,1.24345e-13,4.263256e-14
tuned,2026-01-06 09:15:00,133,9.25,25.50395,2943.337,196.6212,221.8153,67.13827,1,1,2060.336,2060.019,698.7711,224.1944,922.9655,2,204.9336,218.0319,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1361.248,0,0,0,3.783406,67.13827,378.4206,250.0195,128.4011,486.5452,0,979.6167,0,0,-1.216804e-13,4.263256e-14
tuned,2026-01-06 09:30:00,134,9.5,25.62337,2994.466,165.0837,227.575,71.30619,1,1,2096.126,2095.809,651.9872,210.6185,862.6057,2,145.6801,216.9256,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1443.822,0,0,19.4036,10.64941,71.30619,385.9253,265.8272,120.0981,489.5741,0,1030.99,0,5.684342e-14,1.301736e-13,4.263256e-14
tuned,2026-01-06 09:45:00,135,9.75,25.88493,3006.319,149.4423,228.8556,80.1249,1,1,2104.424,2104.106,620.4009,201.4526,821.8535,2,105.6756,216.1779,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1483.705,0,0,43.76663,12.67768,80.1249,389.5164,274.6251,114.8913,490.9084,0,1079.183,0,2.842171e-14,8.903989e-14,4.263256e-14
tuned,2026-01-06 10:00:00,136,10,26.19564,2993.842,123.6744,226.9417,92.98286,1,1,2095.689,2095.372,607.9858,197.8169,805.8027,2,90.2298,215.5729,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1487.386,0,0,33.44463,11.36882,92.98286,390.3692,277.0591,113.3101,492.1961,0,1061.695,0,2.842171e-14,2.131628e-14,4.263256e-14
