controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 14:00:00,56,14,36.42331,3728.358,47.44091,296.3779,505.1326,1,1,2609.851,2609.533,770.008,390.9884,1160.996,3,64.41799,124.9848,171.5936,800,0,0,218.8246,0.1094123,0.1378123,0.3172331,0,250,0.3172331,1839.525,114.7298,45.83157,0,171.3931,390.4028,615.0324,433.499,181.5334,916.489,0,2077.071,0,0,-3.452794e-14,4.263256e-14,47.44091,124.9848,114.7298,75.29848,0,16.97708,0,7.105427e-15
naive,2026-01-05 14:15:00,57,14.25,36.30162,3750.089,48.87699,295.0623,513.9462,1,1,2625.062,2624.745,777.6881,394.5503,1172.238,3,62.93691,127.9917,181.3098,800,0,0,218.7902,0.1093951,0.1377907,0.3172331,0,250,0.3172331,1847.057,121.4027,45.95956,0,167.0706,392.5435,616.6718,433.9051,182.7667,920.6706,0,2077.833,0,-5.684342e-14,-1.496026e-14,4.263256e-14,48.87699,127.9917,121.4027,75.16069,0,14.05991,0,7.105427e-15
naive,2026-01-05 14:30:00,58,14.5,36.58742,3761.763,44.03516,299.6712,531.7906,1,1,2633.234,2632.917,785.2688,398.0589,1183.328,3,61.53639,130.8722,190.9191,800,0,0,218.7557,0.1093779,0.137769,0.3172331,0,250,0.3172331,1847.648,127.4005,45.65898,0,168.799,404.3901,623.1939,437.2733,185.9206,931.0371,0,2101.886,0,-1.136868e-13,4.55469e-14,4.263256e-14,44.03516,130.8722,127.4005,75.02292,0,17.50123,0,-7.105427e-15
naive,2026-01-05 14:45:00,59,14.75,36.83384,3773.882,51.94734,293.4774,549.3875,1,1,2641.717,2641.4,792.9036,401.5949,1194.499,3,60.10593,133.7332,200.6593,800,0,0,218.7213,0.1093606,0.1377473,0.3172331,0,250,0.3172331,1848.496,133.5045,45.3998,0,159.7442,415.883,629.2384,440.2988,188.9396,940.954,0,2106.392,0,-2.273737e-13,-4.957146e-14,4.263256e-14,51.94734,133.7332,133.5045,74.88517,0,8.158588,0,-2.842171e-14
naive,2026-01-05 15:00:00,60,15,36.78945,3790.32,65.83759,285.4453,538.9308,1,1,2653.224,2652.907,800.6261,405.1475,1205.774,3,58.85959,136.3956,210.5184,800,0,6.977999,216.9424,0.1084712,0.1377256,0.3172331,0,250,0.3172331,1852.281,140.1388,45.44649,0,149.0497,398.792,631.245,440.6876,190.5574,940.7142,0,2087.412,0,-1.136868e-13,-1.362799e-14,4.263256e-14,65.83759,136.3956,140.1388,74.74745,0,0,0,0
naive,2026-01-05 15:15:00,61,15.25,36.95565,3790.486,70.93182,283.9587,553.9676,1,1,2653.341,2653.023,813.4437,410.084,1223.528,3,64.86322,138.8391,219.8254,800,0,6.068592,215.3911,0.1076955,0.1366054,0.3172331,0,250,0.3172331,1839.58,146.0421,45.27169,0,145.1196,407.9255,634.0304,439.5777,194.4527,947.1378,0,2093.676,0,-1.136868e-13,8.604228e-15,4.263256e-14,70.93182,138.8391,146.0421,67.63284,0,0,0,-2.842171e-14
naive,2026-01-05 15:30:00,62,15.5,36.97409,3739.531,81.04707,282.9971,546.4113,1,1,2617.672,2617.355,825.6217,414.8327,1240.454,3,70.07447,141.1797,229.2002,800,0,10.9726,212.614,0.106307,0.1356286,0.3172331,0,250,0.3172331,1791.733,152.2365,45.25229,0,141.8174,394.1749,625.8106,428.3522,197.4584,937.4209,0,2068.568,0,1.136868e-13,4.571343e-14,4.263256e-14,81.04707,141.1797,152.2365,61.42862,0,0,0,0
naive,2026-01-05 15:45:00,63,15.75,37.20327,3696.154,92.52534,290.5717,529.5964,1,1,2587.308,2586.991,841.3799,420.5538,1261.934,3,80.38006,143.4308,238.1228,800,0,12.14528,209.5442,0.1047721,0.1338799,0.3172331,0,250,0.3172331,1745.611,157.7263,45.01126,0,147.1409,371.8701,622.302,419.8562,202.4459,929.8525,0,2062.886,0,5.684342e-14,1.482148e-14,4.263256e-14,92.52534,143.4308,157.7263,50.32215,0,0,0,0
naive,2026-01-05 16:00:00,64,16,37.05262,3713.948,108.5563,282.8577,507.4504,1,1,2599.764,2599.447,857.8026,426.4042,1284.207,3,92.06077,145.7299,246.4162,800,0,16.49557,205.3873,0.1026937,0.1319469,0.3172331,0,250,0.3172331,1741.644,163.5166,45.1697,0,137.1278,343.9337,622.8155,417.239,205.5765,926.0381,0,2037.806,0,5.684342e-14,-5.789813e-14,4.263256e-14,108.5563,145.7299,163.5166,38.04492,0,0,0,0
naive,2026-01-05 16:15:00,65,16.25,37.03558,3709.037,114.8934,284.1352,500.234,1,1,2596.326,2596.008,877.166,433.0023,1310.168,3,108.3541,147.8395,253.9747,800,0,6.539287,203.7202,0.1018601,0.1293294,0.3172331,0,250,0.3172331,1718.842,168.5669,45.18762,0,136.2957,331.6671,621.7126,411.5917,210.121,924.0145,0,2032.303,0,-1.136868e-13,3.019807e-14,4.263256e-14,114.8934,147.8395,168.5669,21.42002,0,0,0,-2.842171e-14
naive,2026-01-05 16:30:00,66,16.5,37.21509,3645.291,108.5564,279.7491,497.525,1,1,2551.704,2551.386,888.5882,437.2714,1325.86,3,114.7962,149.9046,261.1588,800,0,0,203.6881,0.1018441,0.1282796,0.3172331,0,250,0.3172331,1662.798,172.96,44.99883,0,129.8445,324.565,613.9304,400.063,213.8673,915.4236,0,2004.205,0,5.684342e-14,7.799317e-15,4.263256e-14,108.5564,149.9046,172.96,14.75245,0,6.239869,0,1.421085e-14
naive,2026-01-05 16:45:00,67,16.75,37.43459,3578.396,115.2006,274.8496,490.3568,1,1,2504.877,2504.56,894.5998,439.9436,1334.543,3,114.6112,151.8426,268.0896,800,0,0.5894002,203.5087,0.1017543,0.1282594,0.3172331,0,250,0.3172331,1609.96,177.0794,44.76797,0,123.007,313.2773,606.1856,389.6138,216.5718,905.3711,0,1972.565,0,-1.136868e-13,2.220446e-16,4.263256e-14,115.2006,151.8426,177.0794,14.62419,0,0,0,0
naive,2026-01-05 17:00:00,68,17,37.20401,3599.954,148.5743,276.5193,454.1299,1,1,2519.968,2519.651,900.8306,442.6296,1343.46,3,115.1223,153.6515,274.6864,800,0,13.90665,200,0.1,0.1281464,0.3172331,0,250,0.3172331,1618.82,181.9434,45.01047,19.54532,122.8678,272.1865,606.1173,389.368,216.7493,897.4655,0,1989.957,0,5.684342e-14,-5.551115e-16,4.263256e-14,129.029,153.6515,181.9434,13.90665,0,0,0,-2.842171e-14
naive,2026-01-05 17:15:00,69,17.25,37.17635,3649.424,180.4879,270.9133,441.5767,1,1,2554.597,2554.28,1305.308,559.7756,1865.083,4,129.3122,155.4322,280.339,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1248.972,185.7496,45.03957,51.1756,115.4811,255.8271,613.9971,300.1903,313.8068,921.4539,0,2079.721,0,0,1.24345e-13,4.263256e-14,129.3122,155.4322,185.7496,0,500,0,0,0
naive,2026-01-05 17:30:00,70,17.5,37.23978,3646.826,217.8318,275.4537,415.0535,1,1,2552.778,2552.461,712.3478,373.232,1085.58,3,0,0,285.5798,800,0,287.1253,253.136,0.126568,0.2046279,0.3172331,0,250,0.3172331,1840.113,189.0772,44.97285,87.78844,118.3718,225.9764,614.5906,443.0139,171.5767,870.6506,0,2046.333,0,0,-6.483702e-14,4.263256e-14,130.0433,157.0819,189.0772,287.1253,0,0,0,0
naive,2026-01-05 17:45:00,71,17.75,37.16343,3611.669,244.5169,272.9553,374.9221,1,1,2528.169,2527.851,769.4054,398.3858,1167.791,3,0,77.64414,290.1471,800,0,212.3848,200,0.1,0.1593961,0.3172331,0,250,0.3172331,1758.446,192.2784,45.05316,113.2371,114.2061,182.6438,607.4374,422.4979,184.9395,864.7671,0,2071.189,0,-5.684342e-14,1.360023e-15,4.263256e-14,131.2798,158.7491,192.2784,212.3848,0,0,0,-2.842171e-14
naive,2026-01-05 18:00:00,72,18,37.35697,3593.349,272.9669,6.907495,361.3992,1,1,2515.345,2515.027,1320.796,566.1822,1886.978,4,132.8525,160.3353,293.7899,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1194.232,194.2375,44.8496,140.1144,0,167.1617,607.4636,288.4107,319.0529,894.963,0,1981.167,0,-1.136868e-13,1.24345e-13,4.263256e-14,132.8525,6.907495,194.2375,0,500,153.4278,0,0
naive,2026-01-05 18:15:00,73,18.25,37.16861,3493.212,291.8159,3.717281,357.3216,1,1,2445.248,2444.931,720.3296,376.7508,1097.08,3,0,0,297.0804,800,0,138.4892,290.2951,0.1451475,0.2046279,0.3172331,0,250,0.3172331,1724.601,196.8607,45.04771,157.044,0,160.4609,587.5948,414.4228,173.1719,829.7325,0,1879.687,0,0,7.727152e-14,4.263256e-14,134.7719,3.717281,196.8607,293.0055,0,0,0,-1.776357e-15
naive,2026-01-05 18:30:00,74,18.5,37.16658,3456.421,318.3121,3.962928,349.2187,1,0,2419.495,2419.177,722.4936,377.7048,1100.198,3,0,0,300.1984,800,0,140.857,255.0351,0.1275176,0.1827945,0.3172331,0,250,0.3172331,1696.684,198.9317,45.04985,181.418,0,150.287,581.3749,407.6923,173.6826,821.5093,0,1905.284,0,5.684342e-14,6.941669e-14,4.263256e-14,136.8941,3.962928,198.9317,293.0396,0,0,0,4.440892e-16
naive,2026-01-05 18:45:00,75,18.75,36.96476,3478.251,349.4016,6.264446,319.7751,0,0,2434.776,2434.459,775.4712,401.0599,1176.531,3,0,73.44962,303.0816,800,0,139.313,220.1667,0.1100834,0.1605919,0.3172331,0,250,0.3172331,1658.987,201.3316,45.26211,210.0886,0,118.4435,581.9425,396.5192,185.4234,0,825.8886,4853.87,0,-1.136868e-13,3.003153e-14,4.263256e-14,139.313,6.264446,201.3316,219.9798,0,67.18517,0,0
naive,2026-01-05 19:00:00,76,19,37.06768,3488.08,368.8366,1.346799,310.8858,0,0,2441.656,2441.339,879.4627,439.5827,1319.045,3,61.54918,152.171,305.3252,800,0,80.52817,200,0.1,0.1386357,0.3172331,0,250,0.3172331,1561.876,202.5707,45.15387,226.7593,0,108.3151,585.1704,374.3212,210.8492,0,839.8628,4959.607,0,0,-3.38618e-15,4.263256e-14,142.0773,1.346799,202.5707,80.52817,0,150.8242,0,0
naive,2026-01-05 19:15:00,77,19.25,36.96625,3411.095,373.4607,0.6551173,290.3292,0,0,2387.767,2387.45,1332.633,569.953,1902.586,4,145.0223,150.2122,307.3516,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1054.817,204.1644,45.26054,228.4385,0,86.1648,570.7292,252.1245,318.6047,0,842.6729,4977.839,0,0,1.24345e-13,4.263256e-14,145.0223,0.6551173,204.1644,0,500,149.5571,0,-5.684342e-14
naive,2026-01-05 19:30:00,78,19.5,36.80379,3436.666,395.9188,0,254.8371,0,0,2405.666,2405.349,728.5632,380.3806,1108.944,3,0,0,308.9437,800,0,147.951,287.9296,0.1439648,0.2046279,0.3172331,0,250,0.3172331,1676.786,205.6236,45.43141,247.9679,0,49.2135,572.5619,399.0843,173.4776,0,791.178,4728.113,0,-1.136868e-13,-6.483702e-14,4.263256e-14,147.951,0,205.6236,296.2458,0,0,0,0
naive,2026-01-05 19:45:00,79,19.75,36.45211,3436.491,392.7938,0,237.561,0,0,2405.544,2405.226,729.1867,380.6554,1109.842,3,0,0,309.8421,800,0,151.0898,250.1118,0.1250559,0.1813051,0.3172331,0,250,0.3172331,1676.04,207.0932,45.80129,241.704,0,30.46773,567.3093,395.2674,172.0419,0,783.1081,4672.508,0,1.136868e-13,-1.754152e-14,4.263256e-14,151.0898,0,207.0932,297.5075,0,0,0,0
naive,2026-01-05 20:00:00,80,20,36.53138,3444.539,382.4365,0,216.5791,0,0,2411.177,2410.86,797.8671,410.9331,1208.8,3,0,98.40871,310.3915,800,0,154.1111,211.5447,0.1057723,0.1574918,0.3172331,0,250,0.3172331,1612.993,207.2636,45.71791,228.3254,0,9.315469,569.8098,381.1827,188.627,0,794.3173,4711.174,0,-1.136868e-13,2.545186e-14,4.263256e-14,154.1111,0,207.2636,200.2899,0,98.40871,0,0
naive,2026-01-05 20:15:00,81,20.25,36.47282,3417.312,362.378,0,194.7987,0,0,2392.118,2391.801,914.9056,449.3388,1364.244,3,110.8844,142.8024,310.5575,800,0,46.04556,200,0.1,0.1332066,0.3172331,0,250,0.3172331,1476.896,207.5199,45.7795,205.4481,0,0,564.4465,348.4897,215.9568,0,797.8284,4690.952,0,5.684342e-14,1.720846e-15,4.263256e-14,156.9299,0,194.7987,46.04556,0,142.8024,12.72128,-2.842171e-14
naive,2026-01-05 20:30:00,82,20.5,36.39987,3398.761,334.8714,0,185.5601,0,0,2379.133,2378.816,1339.544,571.2854,1910.83,4,159.4354,141.061,310.3335,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1039.271,207.5514,45.85623,175.436,0,0,560.3214,244.7639,315.5575,0,816.0493,4739.31,0,0,1.24345e-13,4.263256e-14,159.4354,0,185.5601,0,500,141.061,21.99126,2.842171e-14
naive,2026-01-05 20:45:00,83,20.75,36.36318,3352.186,295.1896,0,159.0391,0,0,2346.53,2346.213,729.2621,380.6887,1109.951,3,0,0,309.9508,800,0,161.5491,284.5301,0.142265,0.2046279,0.3172331,0,250,0.3172331,1616.951,207.3864,45.89482,133.6405,0,0,552.1182,380.4545,171.6637,0,761.1432,4365.186,0,0,-6.483702e-14,4.263256e-14,161.5491,0,159.0391,300.9105,0,0,48.34728,0
naive,2026-01-05 21:00:00,84,21,36.21035,3351.052,270.6439,0,150.1047,0,0,2345.736,2345.419,728.6848,380.4342,1109.119,3,0,0,309.119,800,0,163.14,243.7003,0.1218501,0.1791644,0.3172331,0,250,0.3172331,1616.734,207.2078,46.05555,107.5038,0,0,549.7569,378.9048,170.8521,0,759.339,4309.996,0,-5.684342e-14,3.366751e-14,4.263256e-14,163.14,0,150.1047,300.8424,0,0,57.10309,0
naive,2026-01-05 21:15:00,85,21.25,35.91786,3363.991,231.9206,0,150.6037,0,0,2354.793,2354.476,815.3478,418.6395,1233.987,3,0,125.8394,308.1478,800,0,164.4048,202.5607,0.1012804,0.1534545,0.3172331,0,250,0.3172331,1539.128,207.2778,46.36318,67.51581,0,0,547.7492,358.0172,189.7321,0,776.6566,4335.918,0,0,-7.047141e-14,4.263256e-14,164.4048,0,150.6037,174.6477,0,125.8394,56.67414,0
naive,2026-01-05 21:30:00,86,21.5,35.59611,3322.542,192.4214,0,146.5038,0,0,2325.779,2325.462,941.1274,455.6418,1396.769,3,155.0745,134.5,307.1948,800,0,10.11534,200,0.1,0.1275495,0.3172331,0,250,0.3172331,1384.335,207.4275,46.70158,27.23154,0,0,536.5828,319.3812,217.2016,0,775.023,4257.062,0,-1.136868e-13,-7.21645e-16,4.263256e-14,165.1899,0,146.5038,10.11534,0,134.5,60.92365,-2.842171e-14
naive,2026-01-05 21:45:00,87,21.75,35.2673,3323.519,175.1444,0,126.9124,0,0,2326.463,2326.146,1335.749,568.8901,1904.639,4,165.5029,132.954,306.1818,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,990.3973,207.5489,47.0474,9.641526,0,0,532.2987,226.6046,305.6941,0,795.4947,4338.924,0,-1.136868e-13,1.24345e-13,4.263256e-14,165.5029,0,126.9124,0,500,132.954,80.63652,0
naive,2026-01-05 22:00:00,88,22,35.21452,3298.428,148.6112,1.255479,126.8964,0,0,2308.9,2308.583,725.7261,379.1299,1104.856,3,0,0,304.856,800,0,149.8667,287.4507,0.1437253,0.2046279,0.3172331,0,250,0.3172331,1582.856,206.7789,47.10292,0,0,0,527.5793,361.6797,165.8996,0,740.8096,4021.462,0,0,-6.483702e-14,4.263256e-14,148.6112,1.255479,126.8964,297.0556,0,0,79.8825,-1.421085e-14
naive,2026-01-05 22:15:00,89,22.25,34.78443,3320.089,129.9184,0.6450534,94.22062,0,0,2324.063,2323.745,724.8247,378.7324,1103.557,3,0,0,303.5571,800,0,130.5634,254.7646,0.1273823,0.1810035,0.3172331,0,250,0.3172331,1598.921,206.9423,47.55526,0,0,0,525.3648,361.4432,163.9216,0,740.1756,4017.466,0,0,-6.306067e-14,4.263256e-14,129.9184,0.6450534,94.22062,295.4018,0,0,112.7217,6.217249e-15
naive,2026-01-05 22:30:00,90,22.5,34.46394,3334.627,94.58408,5.981863,92.39937,0,0,2334.239,2333.922,775.3917,401.0249,1176.417,3,0,74.67232,301.7443,800,0,94.58408,231.0785,0.1155392,0.1604215,0.3172331,0,250,0.3172331,1558.53,206.4802,47.89233,0,0,0,523.4933,349.5272,173.9661,0,750.5521,4074.158,0,-1.136868e-13,-6.383782e-15,4.263256e-14,94.58408,5.981863,92.39937,218.8979,0,68.69046,114.0808,-1.421085e-14
naive,2026-01-05 22:45:00,91,22.75,34.17584,3254.135,96.38658,6.864969,76.52052,0,0,2277.894,2277.577,841.7154,425.4952,1267.211,3,40.08449,127.1965,299.9297,800,0,56.30209,216.9666,0.1084833,0.1455067,0.3172331,0,250,0.3172331,1435.862,205.9297,48.19534,0,0,0,507.2518,319.7441,187.5076,0,745.2393,4044.597,0,-1.136868e-13,-4.296563e-14,4.263256e-14,96.38658,6.864969,76.52052,124.1683,0,120.3315,129.4092,-2.842171e-14
naive,2026-01-05 23:00:00,92,23,33.95585,3265.657,76.5074,0.8879036,85.21013,0,0,2285.96,2285.642,882.6517,436.9158,1319.567,3,95.78552,125.8885,297.8934,800,0,0,216.9324,0.1084662,0.1366207,0.3172331,0,250,0.3172331,1402.991,205.0559,48.42672,0,0,0,506.3194,310.7498,195.5696,0,747.6656,4057.681,0,0,1.751377e-14,4.263256e-14,76.5074,0.8879036,85.21013,67.72963,0,144.2788,119.8458,0
naive,2026-01-05 23:15:00,93,23.25,33.77865,3289.473,59.67331,0,76.84606,0,0,2302.631,2302.314,879.8036,435.7553,1315.559,3,94.98656,124.5444,296.0278,800,0,0,216.8983,0.1084491,0.1365992,0.3172331,0,250,0.3172331,1422.511,204.1914,48.61309,0,0,0,507.8196,313.7188,194.1008,0,749.4741,4067.418,0,-1.136868e-13,1.665335e-15,4.263256e-14,59.67331,0,76.84606,67.59303,0,159.8577,127.3453,-2.842171e-14
naive,2026-01-05 23:30:00,94,23.5,33.3619,3264.891,53.39196,0,71.32271,0,1,2285.423,2285.106,876.7787,434.5357,1311.314,3,94.02839,123.2195,294.0666,800,0,0,216.8641,0.1084321,0.1365777,0.3172331,0,250,0.3172331,1408.328,203.819,49.0514,0,0,0,498.9799,307.4822,191.4977,0,742.018,4025.916,0,-1.136868e-13,5.359602e-14,4.263256e-14,53.39196,0,71.32271,67.45645,0,163.8559,132.4963,0
naive,2026-01-05 23:45:00,95,23.75,32.88495,3254.049,44.61053,0,67.35121,1,1,2277.834,2277.517,873.6997,433.2975,1306.997,3,93.02712,121.9225,292.0476,800,0,0,216.83,0.108415,0.1365562,0.3172331,0,250,0.3172331,1403.817,203.5339,49.55303,0,0,0,491.6909,303.0265,188.6644,736.324,0,1416.901,0,-5.684342e-14,-1.859624e-14,4.263256e-14,44.61053,0,67.35121,67.3199,0,170.339,136.1827,0
naive,2026-01-06 00:00:00,96,0,32.63669,3246.649,39.173,0,49.24271,1,1,2272.654,2272.337,570.294,310.6077,880.9017,2,0,0,80.90174,800,0,39.173,207.0026,0.1035013,0.1365347,0.3172331,0,250,0.3172331,1702.043,56.54275,49.81414,0,0,0,487.6978,365.2481,122.4497,675.8559,0,1295.671,0,5.684342e-14,-5.148659e-14,4.263256e-14,39.173,0,49.24271,56.74595,0,0,7.300041,0
naive,2026-01-06 00:15:00,97,0.25,32.54881,3213.187,46.16848,0,14.85476,1,1,2249.231,2248.914,570.5,308.0108,878.5108,2,22.5942,0.3148565,55.6017,800,0,23.57429,201.0764,0.1005382,0.1303465,0.3172331,0,250,0.3172331,1678.414,38.89948,49.90656,0,0,0,481.6721,359.4318,122.2403,667.4425,0,1278.74,0,5.684342e-14,4.243828e-14,4.263256e-14,46.16848,0,14.85476,27.88002,0,0.3148565,24.04472,4.440892e-16
naive,2026-01-06 00:30:00,98,0.5,32.40238,3214.145,58.70352,0,13.80701,1,1,2249.901,2249.584,605.2377,320.4266,925.6643,2,46.95814,2.675151,76.03103,800,0,4.179115,200,0.1,0.1266149,0.3172331,0,250,0.3172331,1644.346,53.2811,50.06057,7.566262,0,0,480.1594,350.9257,129.2336,671.3523,0,1299.438,0,-5.684342e-14,2.498002e-16,4.263256e-14,51.13726,0,13.80701,4.179115,0,2.675151,39.47409,-4.440892e-16
naive,2026-01-06 00:45:00,99,0.75,32.18837,3260.23,54.41194,0,20.94004,1,1,2282.161,2281.844,993.6488,430.3545,1424.003,3,62.28492,6.956063,54.76232,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1288.195,38.47015,50.28566,0,0,0,484.6093,273.5439,211.0654,703.8984,0,1351.225,0,1.136868e-13,1.24345e-13,4.263256e-14,54.41194,0,20.94004,0,500,14.82905,17.53011,-5.684342e-14
naive,2026-01-06 01:00:00,100,1,31.91005,3267.423,53.46549,0,42.92282,1,1,2287.196,2286.879,580.1295,314.9437,895.0732,2,0,0,95.07322,800,0,53.46549,311.551,0.1557755,0.2046279,0.3172331,0,250,0.3172331,1706.75,66.99997,50.57838,0,0,0,482.5416,360.0818,122.4598,675.0255,0,1293.15,0,-5.684342e-14,-1.003642e-13,4.263256e-14,53.46549,0,42.92282,74.36946,0,0,24.07714,0
naive,2026-01-06 01:15:00,101,1.25,31.71814,3301.512,53.33447,0,41.36519,1,1,2311.058,2310.741,568.9306,310.0067,878.9372,2,0,0,78.93725,800,0,53.33447,298.1683,0.1490842,0.1961791,0.3172331,0,250,0.3172331,1741.81,55.74982,50.78022,0,0,0,485.4139,365.8493,119.5646,675.856,0,1294.584,0,0,1.044997e-13,4.263256e-14,53.33447,0,41.36519,63.2289,0,0,14.38463,0
naive,2026-01-06 01:30:00,102,1.5,31.46335,3314.122,54.22967,0,47.57565,1,1,2319.886,2319.568,553.0504,303.0059,856.0563,2,0,0,56.0563,800,0,54.22967,284.564,0.142282,0.1877522,0.3172331,0,250,0.3172331,1766.518,39.7043,51.04819,0,0,7.871357,484.4164,368.8675,115.549,673.517,0,1289.605,0,5.684342e-14,2.045586e-14,4.263256e-14,54.22967,0,39.7043,65.82227,0,0,0,0
naive,2026-01-06 01:45:00,103,1.75,31.35535,3329.753,43.62382,0,44.11784,1,1,2330.827,2330.51,543.5294,298.8086,842.338,2,0,0,42.338,800,0,43.62382,273.6132,0.1368066,0.1791858,0.3172331,0,250,0.3172331,1786.981,30.02429,51.16177,0,0,14.09355,485.4969,372.217,113.2799,673.9612,0,1290.365,0,5.684342e-14,6.811218e-14,4.263256e-14,43.62382,0,30.02429,54.24332,0,0,0,0
naive,2026-01-06 02:00:00,104,2,31.04565,3312.712,59.16354,0,42.30389,1,1,2318.898,2318.581,571.6813,311.2193,882.9007,2,0,0,82.90066,800,0,59.16354,258.7793,0.1293896,0.1722902,0.3172331,0,250,0.3172331,1746.9,58.995,51.48751,0,0,0,479.6088,361.3046,118.3042,672.5239,0,1287.124,0,0,-3.508305e-14,4.263256e-14,59.16354,0,42.30389,67.67984,0,0,16.6911,0
naive,2026-01-06 02:15:00,105,2.25,30.86855,3319.827,45.96784,0,48.24723,1,1,2323.879,2323.562,573.3235,311.9433,885.2668,2,0,0,85.26685,800,0,45.96784,247.2466,0.1236233,0.1629495,0.3172331,0,250,0.3172331,1750.238,60.79966,51.67377,0,0,0,478.7102,360.5424,118.1678,672.4857,0,1286.838,0,-5.684342e-14,-4.216072e-14,4.263256e-14,45.96784,0,48.24723,61.29664,0,0,12.55243,0
naive,2026-01-06 02:30:00,106,2.5,30.67051,3359.968,42.97185,0,41.38498,1,1,2351.978,2351.66,570.6419,310.7611,881.403,2,0,0,81.40296,800,0,42.97185,236.4647,0.1182323,0.1556875,0.3172331,0,250,0.3172331,1781.019,58.17348,51.88205,0,0,0,482.3339,365.244,117.0899,676.0051,0,1293.643,0,-1.136868e-13,-1.079692e-14,4.263256e-14,42.97185,0,41.38498,68.39252,0,0,16.7885,0
naive,2026-01-06 02:45:00,107,2.75,30.56974,3377.897,62.30763,0,50.74804,1,1,2364.528,2364.211,550.6485,301.947,852.5955,2,0,0,52.59548,800,0,62.30763,220.8506,0.1104253,0.1488983,0.3172331,0,250,0.3172331,1813.562,37.62902,51.98804,0,0,13.11902,483.8078,371.0743,112.7335,675.7056,0,1292.925,0,5.684342e-14,-1.773581e-14,4.263256e-14,62.30763,0,37.62902,79.17813,0,0,0,0
naive,2026-01-06 03:00:00,108,3,30.43923,3361.632,59.63695,0,68.035,1,1,2353.143,2352.825,551.6752,302.3996,854.0748,2,0,0,54.0748,800,0,59.63695,205.9065,0.1029533,0.1390664,0.3172331,0,250,0.3172331,1801.15,38.74385,52.12531,0,0,29.29116,480.0681,367.4553,112.6128,675.8307,0,1293.02,0,-5.684342e-14,5.567768e-14,4.263256e-14,59.63695,0,38.74385,75.3172,0,0,0,0
naive,2026-01-06 03:15:00,109,3.25,30.62408,3321.596,52.04213,0.4574558,75.04727,1,1,2325.117,2324.8,595.2211,314.5681,909.7892,2,59.085,2.887835,47.81639,800,0,0,205.8741,0.1029371,0.1296563,0.3172331,0,250,0.3172331,1729.579,34.18907,51.93089,0,0,40.8582,476.3265,354.3237,122.0028,677.2621,0,1296.102,0,-1.136868e-13,5.082046e-14,4.263256e-14,52.04213,0.4574558,34.18907,23.49653,0,9.473248,0,-1.776357e-15
naive,2026-01-06 03:30:00,110,3.5,30.68143,3284.401,57.41869,0,55.07276,1,1,2299.081,2298.764,603.9243,319.19,923.1143,2,52.48592,3.354024,67.27438,800,0,4.932771,204.6085,0.1023043,0.1296359,0.3172331,0,250,0.3172331,1694.839,48.07081,51.87057,0,0,7.001942,471.6022,347.6563,123.9459,668.2826,0,1278.211,0,-5.684342e-14,-4.884981e-14,4.263256e-14,57.41869,0,48.07081,23.3669,0,3.354024,0,3.108624e-15
naive,2026-01-06 03:45:00,111,3.75,30.75043,3287.449,81.57149,0,61.09418,1,1,2301.214,2300.897,590.8718,312.9942,903.866,2,56.1974,1.226103,46.44251,800,0,18.30529,200,0.1,0.128839,0.3172331,0,250,0.3172331,1710.025,33.15979,51.798,7.068805,0,27.93439,472.7759,351.3184,121.4576,670.0516,0,1294.024,0,5.684342e-14,-5.273559e-16,4.263256e-14,74.50268,0,33.15979,18.30529,0,1.226103,0,-8.881784e-16
