controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-22 09:00:00,1668,9,24.68216,2912.309,218.0104,214.2113,44.11883,0,1,2038.616,2038.299,885.8333,423.983,1309.816,3,216.2926,208.4213,85.10251,800,0,1.717863,200.4519,0.1002259,0.1265119,0.3172331,0,250,0.3172331,1152.465,64.8943,58.18027,0,5.790004,0,36.69509,20.74438,15.95071,0,444.7274,2390.536,0,-1.136868e-13,1.476597e-14,4.263256e-14,218.0104,208.4213,44.11883,3.525327,0,0,20.77547,0
naive,2026-01-22 09:15:00,1669,9.25,24.78278,2950.862,183.5172,221.2663,54.76291,0,1,2065.603,2065.286,855.674,416.1341,1271.808,3,170.5057,212.3627,88.93963,800,0,1.681242,200,0.1,0.1262216,0.3172331,0,250,0.3172331,1209.612,67.74867,58.07444,11.33023,8.90357,0,37.18086,21.77301,15.40784,0,437.9071,2378.058,0,0,-5.551115e-17,4.263256e-14,172.187,212.3627,54.76291,1.681242,0,0,12.98576,-2.842171e-14
naive,2026-01-22 09:30:00,1670,9.5,25.0922,2959.448,148.3734,222.6979,59.33394,1,1,2071.614,2071.296,1236.48,527.0139,1763.494,4,149.6489,212.5239,101.3216,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,834.8158,76.92969,57.74902,0,10.17397,0,377.3528,152.0651,225.2877,679.079,0,1310.74,0,1.136868e-13,1.24345e-13,4.263256e-14,148.3734,212.5239,59.33394,0,500,1.275426,17.59575,0
naive,2026-01-22 09:45:00,1671,9.75,25.50318,2950.887,124.3176,229.2936,60.97488,1,1,2065.621,2065.304,588.6054,318.6803,907.2857,2,0,0,107.2857,800,0,339.4981,240.0428,0.1200214,0.2046279,0.3172331,0,250,0.3172331,1476.698,81.10525,57.31677,0,14.11318,0,379.3854,271.2201,108.1654,589.9004,0,1139.665,0,-5.684342e-14,4.884981e-14,4.263256e-14,124.3176,215.1804,60.97488,342.0083,0,0,20.13038,0
naive,2026-01-22 10:00:00,1672,10,25.6723,2942.108,103.2197,228.6834,63.68575,1,1,2059.475,2059.158,706.126,370.4891,1076.615,3,0,160.9557,115.6595,800,0,159.932,200.022,0.100011,0.1511515,0.3172331,0,250,0.3172331,1353.032,87.27912,57.1389,0,11.01535,0,379.5535,249.3587,130.1948,619.8478,0,1194.416,0,-1.136868e-13,2.645106e-14,4.263256e-14,103.2197,217.668,63.68575,160.0202,0,0,23.59338,0
naive,2026-01-22 10:15:00,1673,10.25,25.70703,2951.698,98.5295,226.1275,75.34077,1,1,2066.188,2065.871,1214.329,524.1095,1738.438,4,91.97329,218.6899,127.7753,800,500,0,324.9906,0.1624953,0.1259509,0.3172331,0,250,0.3172331,851.5421,96.38646,57.10237,6.556205,7.43753,0,381.059,157.0466,224.0125,681.156,0,1322.211,0,-1.136868e-13,-2.803313e-15,4.263256e-14,91.97329,218.6899,75.34077,0,500,0,21.04569,1.136868e-13
naive,2026-01-22 10:30:00,1674,10.5,25.59085,2965.862,84.13675,227.7943,81.84193,1,1,2076.104,2075.786,604.4307,325.6569,930.0876,2,0,0,130.0876,800,0,300.6649,249.7732,0.1248866,0.2046418,0.3172331,0,250,0.3172331,1471.356,98.25167,57.22456,3.124309,8.14187,0,381.9874,270.7183,111.269,596.3752,0,1147.807,0,5.684342e-14,-2.220446e-14,4.263256e-14,81.01244,219.6524,81.84193,300.6649,0,0,16.40973,0
naive,2026-01-22 10:45:00,1675,10.75,25.53817,2960.972,78.24151,231.7232,95.18341,1,1,2072.681,2072.363,676.7926,357.5575,1034.35,3,0,92.42996,141.9201,800,0,198.9354,200,0.1,0.1572785,0.3172331,0,250,0.3172331,1395.571,107.2483,57.27997,6.223083,12.37624,0,380.9514,256.501,124.4504,614.0585,0,1195.761,0,0,1.060263e-14,4.263256e-14,72.01843,219.347,95.18341,198.9354,0,0,12.06488,0
naive,2026-01-22 11:00:00,1676,11,25.67973,2959.761,101.5423,229.8782,108.2296,1,0,2071.833,2071.516,1209.628,525.094,1734.723,4,66.2771,220.0593,148.3861,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,861.887,111.9666,57.13109,35.26522,9.818881,0,381.8885,158.8665,223.022,683.9605,0,1381.419,0,-1.136868e-13,1.24345e-13,4.263256e-14,66.2771,220.0593,108.2296,0,500,0,3.736954,-5.684342e-14
naive,2026-01-22 11:15:00,1677,11.25,25.8635,2994.548,82.17005,241.1839,125.3412,1,0,2096.184,2095.867,629.4568,336.6896,966.1464,2,0,0,166.1464,800,0,295.1373,251.133,0.1255665,0.2046279,0.3172331,0,250,0.3172331,1466.41,125.1235,56.9378,11.58781,16.62879,0.2177208,387.8221,271.3054,116.5166,608.0353,0,1200.689,0,0,-7.993606e-15,4.263256e-14,70.58224,224.5551,125.1235,295.1373,0,0,0,-2.842171e-14
naive,2026-01-22 11:30:00,1678,11.5,26.05136,3039.672,76.65037,234.9674,130.9207,1,0,2127.77,2127.453,698.9799,367.3388,1066.319,3,0,92.05893,174.2597,800,0,204.374,200,0.1,0.1581348,0.3172331,0,250,0.3172331,1428.473,130.9717,56.74022,3.941999,11.24288,0,395.1769,265.301,129.8759,632.6398,0,1227.641,0,5.684342e-14,-7.21645e-15,4.263256e-14,72.70837,223.7245,130.9207,204.374,0,0,0.05098781,0
naive,2026-01-22 11:45:00,1679,11.75,26.17106,3059.091,82.36196,237.3771,143.903,0,0,2141.364,2141.046,1248.616,541.5648,1790.18,4,72.30121,223.0608,194.8184,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,892.4307,146.2368,56.61433,10.06075,14.31631,0,398.6763,166.1516,232.5247,0,707.7164,3870.8,0,0,1.24345e-13,4.263256e-14,72.30121,223.0608,143.903,0,500,0,2.333799,-5.684342e-14
naive,2026-01-22 12:00:00,1680,12,26.12411,3069.697,74.51246,243.9389,144.6425,0,0,2148.788,2148.471,659.5412,349.9523,1009.494,3,0,0,209.4935,800,0,292.6378,251.7579,0.125879,0.2046279,0.3172331,0,250,0.3172331,1488.929,157.3311,56.66371,4.396564,21.41699,0,399.6743,276.9407,122.7336,0,626.893,3428.693,0,-5.684342e-14,-7.993606e-15,4.263256e-14,70.1159,222.5219,144.6425,292.6378,0,0,12.68863,2.842171e-14
naive,2026-01-22 12:15:00,1681,12.25,26.07449,3106.53,77.49874,243.8796,153.6745,0,0,2174.571,2174.254,738.4064,384.7199,1123.126,3,0,90.37423,232.7521,800,0,206.8731,200,0.1,0.1585283,0.3172331,0,250,0.3172331,1435.847,174.8909,56.7159,5.580583,18.55045,0,404.0596,266.7965,137.2631,0,651.5164,3561.161,0,-5.684342e-14,-6.744605e-15,4.263256e-14,71.91816,225.3292,153.6745,206.8731,0,0,21.21644,2.842171e-14
naive,2026-01-22 12:30:00,1682,12.5,26.25,3081.2,78.40455,240.7707,158.0799,0,0,2156.84,2156.523,1294.184,560.8463,1855.031,4,79.08963,226.6732,249.2679,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,862.3383,186.9509,56.53131,0,14.09747,0,402.2079,160.809,241.3989,0,721.6553,3929.824,0,1.136868e-13,1.24345e-13,4.263256e-14,78.40455,226.6732,158.0799,0,500,0.6850836,28.87105,-1.421085e-14
naive,2026-01-22 12:45:00,1683,12.75,26.29618,3084.081,82.00434,234.4992,172.6895,0,0,2158.857,2158.54,692.6113,364.5312,1057.143,3,0,0,257.1425,800,0,305.6939,248.4939,0.1242469,0.2046279,0.3172331,0,250,0.3172331,1465.928,192.7619,56.48273,0,10.80967,0,402.9658,273.6258,129.34,0,638.157,3464.967,0,-1.136868e-13,-7.993606e-15,4.263256e-14,82.00434,223.6895,172.6895,310.3963,0,0,20.0724,0
naive,2026-01-22 13:00:00,1684,13,26.61752,3081.558,87.16206,236.0792,182.8436,0,0,2157.09,2156.773,795.8001,410.0219,1205.822,3,0,125.1857,280.6364,800,0,187.6358,201.5458,0.1007729,0.156473,0.3172331,0,250,0.3172331,1360.973,209.6522,56.14477,0,10.41972,0,405.3102,255.7223,149.5878,0,665.7443,3616.405,0,-1.136868e-13,-6.009082e-14,4.263256e-14,87.16206,225.6594,182.8436,193.8191,0,0,26.80853,0
naive,2026-01-22 13:15:00,1685,13.25,26.57312,3076.72,105.2721,241.4467,190.2688,0,0,2153.704,2153.387,925.887,458.5605,1384.448,3,74.05958,223.4363,286.9516,800,0,6.056382,200,0.1,0.1269105,0.3172331,0,250,0.3172331,1227.5,214.4719,56.19146,25.1561,18.01041,0,404.3029,230.4317,173.8712,0,688.9923,3800.704,0,-2.273737e-13,3.330669e-16,4.263256e-14,80.11596,223.4363,190.2688,6.056382,0,0,24.20315,-2.842171e-14
naive,2026-01-22 13:30:00,1686,13.5,26.93613,3062.981,105.4874,236.9727,198.553,0,0,2144.087,2143.77,1324.335,574.7699,1899.105,4,73.77784,223.8899,301.4368,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,819.4349,224.423,55.80968,31.70958,13.08286,0,405.5374,154.9898,250.5476,0,729.7596,4028.159,0,-1.136868e-13,1.24345e-13,4.263256e-14,73.77784,223.8899,198.553,0,500,0,25.87,5.684342e-14
naive,2026-01-22 13:45:00,1687,13.75,26.98485,3093.775,105.1637,239.2914,211.9726,0,0,2165.642,2165.325,737.0539,384.1237,1121.178,3,0,0,321.1777,800,0,301.8092,249.4651,0.1247325,0.2046279,0.3172331,0,250,0.3172331,1428.271,238.9951,55.75843,25.99249,16.65342,0,410.0301,270.4206,139.6096,0,654.5443,3610.829,0,-1.136868e-13,-7.993606e-15,4.263256e-14,79.17124,222.638,211.9726,301.8092,0,0,27.02256,-2.842171e-14
naive,2026-01-22 14:00:00,1688,14,27.14502,3108.469,108.1459,242.8847,216.5955,0,1,2175.928,2175.611,812.1105,417.2123,1229.323,3,0,93.19799,336.1248,800,0,197.7031,200,0.1,0.1570845,0.3172331,0,250,0.3172331,1363.5,249.6869,55.58997,37.59782,22.53166,0,413.3564,259.0213,154.3352,0,676.2336,3760.469,0,5.684342e-14,2.38698e-15,4.263256e-14,70.54806,220.3531,216.5955,197.7031,0,0,33.09137,2.842171e-14
naive,2026-01-22 14:15:00,1689,14.25,27.29872,3100.977,101.9137,243.0525,222.3479,0,1,2170.684,2170.366,1351.027,586.8803,1937.908,4,70.89503,217.6456,349.3671,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,819.3391,259.0942,55.42832,31.01865,25.4069,0,413.6888,156.1496,257.5392,0,743.0299,4121.642,0,2.273737e-13,1.24345e-13,4.263256e-14,70.89503,217.6456,222.3479,0,500,0,36.74633,0
naive,2026-01-22 14:30:00,1690,14.5,27.37173,3131.569,115.7516,243.0419,219.9403,0,1,2192.099,2191.781,762.8557,395.4984,1158.354,3,0,0,358.3541,800,0,302.0325,249.4092,0.1247046,0.2046279,0.3172331,0,250,0.3172331,1428.926,265.5498,55.35153,29.36093,27.40011,0,418.4105,272.7421,145.6684,0,668.2405,3710.965,0,0,-6.483702e-14,4.263256e-14,86.39068,215.6418,219.9403,302.0325,0,0,45.6095,-2.842171e-14
naive,2026-01-22 14:45:00,1691,14.75,27.22142,3088.424,98.83377,239.746,214.7565,1,1,2161.897,2161.58,844.3461,431.4233,1275.769,3,0,113.4566,362.3128,800,0,197.4799,200,0.1,0.1570493,0.3172331,0,250,0.3172331,1317.234,268.9189,55.50962,5.254042,22.38925,0,411.3476,250.6322,160.7155,682.0555,0,1349.347,0,-5.684342e-14,-1.054712e-14,4.263256e-14,93.57973,217.3568,214.7565,197.4799,0,0,54.16241,-2.842171e-14
naive,2026-01-22 15:00:00,1692,15,27.26666,3080.035,94.26799,238.7618,211.0768,1,1,2156.024,2155.707,1372.683,595.022,1967.705,4,82.70646,219.4448,365.5537,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,783.0241,271.1921,55.46204,11.56153,19.31694,0,410.6191,149.1285,261.4906,744.1505,0,1479.172,0,-2.273737e-13,1.24345e-13,4.263256e-14,82.70646,219.4448,211.0768,0,500,0,60.11532,-5.684342e-14
naive,2026-01-22 15:15:00,1693,15.25,27.56562,3054.608,102.3368,233.066,224.3328,1,1,2138.226,2137.909,761.7682,395.019,1156.787,3,0,0,356.7872,800,0,312.9934,246.669,0.1233345,0.2046279,0.3172331,0,250,0.3172331,1376.14,263.8352,55.14761,9.506955,12.90239,0,409.7959,263.7405,146.0554,658.7595,0,1294.134,0,0,-7.993606e-15,4.263256e-14,92.82984,220.1636,224.3328,312.9934,0,0,39.50244,-2.842171e-14
naive,2026-01-22 15:30:00,1694,15.5,27.48894,3088.302,104.0257,232.7121,218.0472,1,1,2161.812,2161.494,849.0073,433.4782,1282.486,3,0,130.5408,351.9447,800,0,186.5207,200,0.1,0.1553239,0.3172331,0,250,0.3172331,1312.487,260.4702,55.22825,7.985788,11.69058,0,413.6476,251.1353,162.5123,684.6135,0,1341.037,0,-5.684342e-14,-1.054712e-14,4.263256e-14,96.03991,221.0216,218.0472,186.5207,0,0,42.42302,0
naive,2026-01-22 15:45:00,1695,15.75,27.33327,3072.11,102.991,230.1626,211.7996,1,1,2150.477,2150.16,1367.197,592.1764,1959.373,4,86.29625,219.6172,353.4599,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,782.963,262.0318,55.39198,16.69479,10.54541,0,410.135,149.3252,260.8097,741.5017,0,1467.677,0,-2.273737e-13,1.24345e-13,4.263256e-14,86.29625,219.6172,211.7996,0,500,0,50.23217,0
naive,2026-01-22 16:00:00,1696,16,27.38335,3066.8,109.4931,223.8352,216.138,1,1,2146.76,2146.443,752.3726,390.8769,1143.25,3,0,0,343.2496,800,0,321.5593,244.5275,0.1222638,0.2046279,0.3172331,0,250,0.3172331,1394.07,254.325,55.33931,4.225292,7.54371,0,409.8567,266.1541,143.7026,657.0311,0,1272.107,0,0,-7.993606e-15,4.263256e-14,105.2679,216.2914,216.138,321.5593,0,0,38.187,-2.842171e-14
naive,2026-01-22 16:15:00,1697,16.25,27.39954,3044.968,126.5042,223.9048,206.5724,1,1,2131.477,2131.16,862.7396,439.5321,1302.272,3,0,163.0593,339.2124,800,0,177.9562,200,0.1,0.1539754,0.3172331,0,250,0.3172331,1268.421,251.2898,55.32228,0.3777871,9.015676,0,407.0773,242.2476,164.8297,681.7797,0,1317.526,0,-1.705303e-13,-1.160183e-14,4.263256e-14,126.1264,214.8891,206.5724,177.9562,0,0,44.71738,-2.842171e-14
naive,2026-01-22 16:30:00,1698,16.5,27.29267,3055.78,136.2733,215.99,196.3459,1,1,2139.046,2138.729,1384.591,593.6153,1978.207,4,138.6628,214.6719,324.8718,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,754.1372,240.944,55.43468,0,1.318059,0,407.6077,143.7052,263.9024,737.3205,0,1414.551,0,1.136868e-13,1.24345e-13,4.263256e-14,136.2733,214.6719,196.3459,0,500,2.389553,44.59813,1.421085e-13
naive,2026-01-22 16:45:00,1699,16.75,27.24898,3049.147,160.1039,215.9929,190.1252,1,1,2134.403,2134.085,732.7618,382.2315,1114.993,3,0,0,314.9933,800,0,368.3821,232.8218,0.1164109,0.2046279,0.3172331,0,250,0.3172331,1401.324,233.7276,55.48063,0,7.714669,0,406.3507,266.7861,139.5647,649.0176,0,1248.927,0,0,-7.993606e-15,4.263256e-14,160.1039,208.2782,190.1252,378.2983,0,0,43.60236,-2.842171e-14
naive,2026-01-22 17:00:00,1700,17,27.23229,3039.138,194.7541,213.9073,193.3242,1,1,2127.396,2127.079,920.8668,456.0951,1376.962,3,76.1805,204.9915,295.7898,800,0,118.5736,203.1418,0.1015709,0.1466045,0.3172331,0,250,0.3172331,1206.212,219.518,55.49818,0,8.91577,0,404.8754,229.5603,175.3151,685.6554,0,1324.255,0,-5.684342e-14,3.883005e-14,4.263256e-14,194.7541,204.9915,193.3242,131.1407,0,0,26.1938,0
naive,2026-01-22 17:15:00,1701,17.25,27.21553,3020.608,229.6106,213.4209,185.0545,1,1,2114.425,2114.108,1032.634,487.5506,1520.184,4,225.9536,204.0175,290.2134,800,0,3.657028,202.1955,0.1010978,0.1279154,0.3172331,0,250,0.3172331,1081.474,215.4184,55.51581,0,9.403339,0,402.2656,205.7485,196.5171,693.2992,0,1340.364,0,-1.136868e-13,3.907985e-14,4.263256e-14,229.6106,204.0175,185.0545,12.43921,0,0,30.3639,2.842171e-14
naive,2026-01-22 17:30:00,1702,17.5,27.26445,3017.649,288.183,210.1871,179.3595,0,0,2112.354,2112.037,1065.132,496.7883,1561.92,4,268.7323,206.8636,286.324,800,0,8.654861,200,0.1,0.1273196,0.3172331,0,250,0.3172331,1046.905,212.4193,55.46436,10.79589,3.32345,0,402.2834,199.3759,202.9074,0,696.1643,3790.862,0,-5.684342e-14,5.551115e-16,4.263256e-14,277.3871,206.8636,179.3595,8.654861,0,0,33.05974,0
naive,2026-01-22 17:45:00,1703,17.75,27.37378,3004.439,330.0635,212.4654,169.0849,0,0,2103.108,2102.79,1421.374,578.6258,2000,4,330.7289,203.1148,279.1025,687.0538,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,681.4161,206.8177,47.53499,0,9.350585,0,401.4419,130.0689,271.373,0,708.6948,3860.474,0,0,1.24345e-13,4.263256e-14,330.0635,203.1148,169.0849,0,500,0.66534,37.73276,1.136868e-13
naive,2026-01-22 18:00:00,1704,18,27.43024,2992.932,388.9199,0,165.9559,0,0,2095.052,2094.735,693.3397,364.8523,1058.192,3,0,0,258.1921,800,0,385.2293,228.61,0.114305,0.2046279,0.3172331,0,250,0.3172331,1401.395,191.2062,55.28999,3.69058,0,0,400.379,267.8163,132.5626,0,632.6687,3423.843,0,0,-7.993606e-15,4.263256e-14,385.2293,0,165.9559,385.6385,0,0,25.2503,0
naive,2026-01-22 18:15:00,1705,18.25,27.47019,2936.058,419.9796,0,150.2682,0,0,2055.24,2054.923,935.2615,433.6303,1368.892,3,318.3709,0.9481483,249.5727,800,0,101.6086,203.1719,0.1015859,0.1439524,0.3172331,0,250,0.3172331,1119.662,184.7433,55.24797,0,0,0,393.1008,214.1549,178.9458,0,647.7852,3500.665,0,-5.684342e-14,3.644307e-14,4.263256e-14,419.9796,0,150.2682,114.2962,0,0.9481483,34.4751,1.798561e-14
naive,2026-01-22 18:30:00,1706,18.5,27.67373,2944.918,471.2098,0,144.6794,0,0,2061.443,2061.125,1040.433,462.9289,1503.362,4,461.8322,1.349014,240.1804,800,0,9.377605,200.7955,0.1003978,0.1279344,0.3172331,0,250,0.3172331,1020.693,177.3997,55.03391,0,0,0,395.9828,196.065,199.9178,0,658.9939,3562.553,0,2.273737e-13,-1.94289e-14,4.263256e-14,471.2098,0,144.6794,12.55962,0,1.349014,32.7203,1.221245e-14
naive,2026-01-22 18:45:00,1707,18.75,27.78837,2946.197,531.2314,0.7432246,139.8397,0,0,2062.338,2062.021,1061.355,466.7563,1528.111,4,507.1923,2.690813,218.2278,800,0,3.055574,200,0.1,0.126438,0.3172331,0,250,0.3172331,1000.666,160.9851,54.91333,20.98354,0,0,397.1167,192.6848,204.4319,0,659.4411,3601.345,0,-2.273737e-13,2.775558e-17,4.263256e-14,510.2479,0.7432246,139.8397,3.055574,0,1.947588,21.14543,-5.151435e-14
naive,2026-01-22 19:00:00,1708,19,27.37047,2935.739,550.8878,3.455831,123.8888,0,0,2055.017,2054.7,1436.801,563.1993,2000,4,552.4308,4.027102,200.4532,743.0889,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,617.8995,148.5431,51.41511,0,0,0,392.2352,117.9367,274.2985,0,681.136,3688.406,0,-2.273737e-13,1.24345e-13,4.263256e-14,550.8878,3.455831,123.8888,0,500,2.114284,24.65429,5.195844e-14
naive,2026-01-22 19:15:00,1709,19.25,27.28062,2903.465,588.7675,2.200507,119.0509,0,0,2032.425,2032.108,688.1275,355.1063,1043.234,3,62.61191,4.083994,176.5379,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1343.98,130.9479,55.44736,26.48612,0,0,387.1926,256.0386,131.154,0,611.1449,3344.607,0,0,-7.993606e-15,4.263256e-14,562.2813,2.200507,119.0509,499.6694,0,1.883487,11.89701,-4.618528e-14
naive,2026-01-22 19:30:00,1710,19.5,27.02482,2882.095,608.6415,0,107.7597,0,0,2017.466,2017.149,1439.395,560.6053,2000,4,583.5545,4.805174,169.0269,742.6134,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,577.7545,125.7224,51.71968,25.08699,0,0,382.2936,109.4798,272.8138,0,670.0851,3670.558,0,0,1.24345e-13,4.263256e-14,583.5545,0,107.7597,0,500,4.805174,17.9627,9.592327e-14
naive,2026-01-22 19:45:00,1711,19.75,26.87884,2838.402,596.9,0,101.5549,0,0,1986.881,1986.564,685.4685,352.351,1037.82,3,75.91985,1.047193,160.8525,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1301.096,119.8302,55.86993,21.31072,0,0,375.3558,245.7992,129.5566,0,598.1502,3263.733,0,-1.136868e-13,-7.993606e-15,4.263256e-14,575.5893,0,101.5549,499.6694,0,1.047193,18.27526,-2.975398e-14
naive,2026-01-22 20:00:00,1712,20,26.9157,2813.978,567.9877,0,90.16838,0,0,1969.785,1969.467,1425.748,562.8612,1988.609,4,549.712,0.06400634,138.8332,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,543.7194,103.3856,55.83116,18.27565,0,0,372.4112,102.7966,269.6146,0,665.6578,3629.833,0,-1.136868e-13,1.24345e-13,4.263256e-14,549.712,0,90.16838,0,500,0.06400634,13.21718,5.481726e-14
naive,2026-01-22 20:15:00,1713,20.25,26.81668,2846.154,541.0367,0,86.81414,0,0,1992.308,1991.991,608.9285,327.248,936.1765,2,3.292843,1.325369,131.5583,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1383.062,98.07231,55.93531,38.07437,0,0,375.8954,260.947,114.9484,0,588.195,3237.823,0,0,-7.993606e-15,4.263256e-14,502.9623,0,86.81414,499.6694,0,1.325369,11.25817,6.217249e-15
naive,2026-01-22 20:30:00,1714,20.5,26.68096,2823.969,472.3061,0,79.15435,0,0,1976.778,1976.461,1348.739,538.3039,1887.043,4,470.7584,0.6032837,115.681,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,627.7224,86.3619,56.07804,1.547742,0,0,371.9178,118.1018,253.816,0,656.4058,3549.814,0,0,1.24345e-13,4.263256e-14,470.7584,0,79.15435,0,500,0.6032837,7.207557,2.331468e-15
naive,2026-01-22 20:45:00,1715,20.75,26.76586,2794.966,432.2333,0,77.67626,0,0,1956.476,1956.159,589.1931,318.9394,908.1325,2,0,0,108.1325,800,0,430.6174,217.263,0.1086315,0.2046279,0.3172331,0,250,0.3172331,1366.966,80.65311,55.98876,1.615944,0,0,368.746,257.6383,111.1077,0,576.5777,3110.977,0,0,4.884981e-14,4.263256e-14,430.6174,0,77.67626,430.7802,0,0,2.976849,0
naive,2026-01-22 21:00:00,1716,21,26.47481,2788.432,396.5552,0,72.01425,0,0,1951.902,1951.585,828.564,387.0258,1215.59,3,314.731,0.6686137,100.1901,800,0,68.91526,200,0.1,0.1368073,0.3172331,0,250,0.3172331,1123.021,74.9624,56.29486,12.90891,0,0,365.6774,210.3914,155.286,0,597.4171,3244.73,0,-1.136868e-13,5.107026e-15,4.263256e-14,383.6462,0,72.01425,68.91526,0,0.6686137,2.94815,2.020606e-14
naive,2026-01-22 21:15:00,1717,21.25,26.36386,2772.689,349.3854,2.534043,60.13497,0,0,1940.882,1940.565,1224.23,499.5715,1723.801,4,334.9366,1.046007,87.8186,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,716.3351,65.78395,56.41155,14.44871,1.488035,0,362.7834,133.895,228.8883,0,633.4665,3448.094,0,0,1.24345e-13,4.263256e-14,334.9366,1.046007,60.13497,0,500,0,5.64898,-5.684342e-14
naive,2026-01-22 21:30:00,1718,21.5,26.33096,2738.275,296.512,1.13925,48.99776,0,0,1916.793,1916.475,572.1044,311.4059,883.5103,2,0,0,83.51028,800,0,284.4176,253.8129,0.1269065,0.2046279,0.3172331,0,250,0.3172331,1344.371,62.57862,56.44616,13.23358,0,0,358.0385,251.1156,106.9229,0,562.5215,3053.194,0,-1.136868e-13,-7.993606e-15,4.263256e-14,283.2784,1.13925,48.99776,285.8984,0,0,13.58086,2.398082e-14
naive,2026-01-22 21:45:00,1719,21.75,26.22366,2743.234,256.4487,0,50.19314,0,0,1920.264,1919.946,587.5412,315.0166,902.5578,2,26.85401,6.686756,69.01705,800,0,215.092,200,0.1,0.1598223,0.3172331,0,250,0.3172331,1332.405,51.77733,56.55901,14.50275,0,0,357.8977,248.333,109.5647,0,563.3496,3059.811,0,0,-4.996004e-16,4.263256e-14,241.946,0,50.19314,215.092,0,6.686756,1.584194,-3.552714e-15
naive,2026-01-22 22:00:00,1720,22,25.95739,2726.039,211.3149,0,42.38937,0,0,1908.227,1907.91,1109.614,464.8513,1574.465,4,202.0494,5.37571,67.04002,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,798.2962,50.43695,56.83905,9.265538,0,0,353.7234,147.9782,205.7452,0,612.8295,3322.602,0,1.136868e-13,1.24345e-13,4.263256e-14,202.0494,0,42.38937,0,500,5.37571,8.047579,1.332268e-14
naive,2026-01-22 22:15:00,1721,22.25,25.83771,2721.894,173.6722,0,45.55117,0,0,1905.326,1905.009,551.0829,302.1386,853.2215,2,0,0,53.22149,800,0,173.6722,281.4993,0.1407497,0.2046279,0.3172331,0,250,0.3172331,1353.926,40.09166,56.96492,0,0,5.459514,352.3259,250.363,101.9629,0,553.5111,2980.226,0,-5.684342e-14,-1.216804e-13,4.263256e-14,173.6722,0,40.09166,183.6789,0,0,0,0
naive,2026-01-22 22:30:00,1722,22.5,25.82258,2742.245,153.5324,0,41.34492,0,0,1919.571,1919.254,548.8516,301.1549,850.0064,2,0,0,50.00642,800,0,147.1534,244.6666,0.1223333,0.177256,0.3172331,0,250,0.3172331,1370.403,37.67581,56.98084,6.378963,0,3.669108,354.8508,253.3318,101.519,0,555.1649,3000.307,0,1.136868e-13,-4.565792e-14,4.263256e-14,147.1534,0,37.67581,149.2529,0,0,0,0
naive,2026-01-22 22:45:00,1723,22.75,25.74453,2737.751,129.8507,2.107676,41.68265,0,0,1916.425,1916.108,541.6435,297.9772,839.6208,2,0,0,39.62075,800,0,130.3653,212.0368,0.1060184,0.154063,0.3172331,0,250,0.3172331,1374.465,29.87578,57.06293,1.593071,0,11.80687,353.7079,253.6801,100.0278,0,553.8365,2984.653,0,-5.684342e-14,5.148659e-14,4.263256e-14,128.2576,2.107676,29.87578,132.5009,0,0,0,-2.664535e-15
