controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-02-02 00:15:00,2689,0.25,25.48836,2617.104,46.69419,0,25.07809,1,1,1831.973,1831.655,437.0876,126.467,563.5546,2,56.68507,6.869487,0,0,500,0,1535.213,0.7676065,0.8881302,0.3172331,0,250,0.3172331,1394.568,0,0,0,0,25.07809,336.3713,256.0587,80.31258,387.1303,0,774.2607,0,-1.421085e-14,4.27991e-13,4.263256e-14,46.69419,0,0,0,500,16.86037,0,-2.131628e-14
mpc,2026-02-02 00:30:00,2690,0.5,25.42012,2612.971,49.52457,0,20.35515,1,1,1829.08,1828.762,437.9815,126.6299,564.6114,2,58.62874,5.982661,0,0,500,0,1659.971,0.8299856,0.9667011,0.3172331,0,250,0.3172331,1390.781,0,0,0,0,20.35515,335.3779,255.012,80.36595,385.3741,0,770.7482,0,-2.842171e-14,4.598544e-13,4.263256e-14,49.52457,0,0,0,500,15.08684,0,-4.440892e-14
mpc,2026-02-02 00:45:00,2691,0.75,25.37871,2607.737,79.68805,0.5979802,20.118,1,1,1825.416,1825.098,438.363,126.561,564.924,2,60.62147,4.302567,0,0,500,0,1784.71,0.892355,1.04526,0.3172331,0,250,0.3172331,1386.735,0,0,19.06658,0,20.118,334.4267,254.058,80.36877,384.3047,0,801.4992,0,-5.684342e-14,-3.375078e-14,4.263256e-14,60.62147,0.5979802,0,0,500,3.704586,0,-5.817569e-14
mpc,2026-02-02 01:00:00,2692,1,25.29059,2611.023,62.35918,0,25.50566,1,1,1827.716,1827.399,410.7948,118.5758,529.3707,2,63.29789,3.788784,0,0,462.284,0,1900,0.95,1.123806,0.3172331,0,250,0.3172331,1416.604,0,0,0,0,25.50566,334.2547,259.0701,75.18461,382.3104,0,764.6208,0,-1.421085e-14,1.44329e-14,4.263256e-14,62.35918,0,0,0,462.284,4.727492,0,4.440892e-14
mpc,2026-02-02 01:15:00,2693,1.25,25.11894,2612.29,76.46001,0,16.61411,1,1,1828.603,1828.286,0,0,0,0,0,0,0,0,0,72.72541,1881.52,0.9407598,1.196402,0.3172331,0,250,0.3172331,1828.286,0,0,3.7346,0,16.61411,333.266,333.2082,0.05781627,336.2361,0,678.9144,0,0,-6.927792e-14,4.263256e-14,72.72541,0,0,76.14811,0,0,0,0
mpc,2026-02-02 01:30:00,2694,1.5,25.20612,2655.973,79.06947,0,15.74937,1,1,1859.181,1858.864,0,0,0,0,0,0,0,0,0,71.22991,1863.416,0.9317079,1.184765,0.3172331,0,250,0.3172331,1858.864,0,0,7.83956,0,15.74937,339.4322,339.3743,0.0579175,342.2497,0,698.0226,0,0,-1.94067e-13,4.263256e-14,71.22991,0,0,73.57775,0,0,0,0
mpc,2026-02-02 01:45:00,2695,1.75,25.03738,2650.676,85.04033,0,21.96034,1,1,1855.473,1855.156,0,0,0,0,0,0,0,0,0,79.05169,1843.36,0.9216798,1.173366,0.3172331,0,250,0.3172331,1855.156,0,0,5.988634,0,21.96034,337.6112,337.5535,0.0577219,341.5492,0,693.4289,0,0,2.335909e-13,4.263256e-14,79.05169,0,0,79.35268,0,0,0,0
mpc,2026-02-02 02:00:00,2696,2,24.99555,2665.924,83.00173,0,14.50118,1,1,1866.147,1865.83,0,0,0,0,0,0,0,0,0,81.60536,1822.668,0.911334,1.160737,0.3172331,0,250,0.3172331,1865.83,0,0,1.396374,0,14.50118,33.59065,33.58494,0.005710195,36.22128,0,74.8513,0,0,1.756373e-13,4.263256e-14,81.60536,0,0,81.68206,0,0,0,0
mpc,2026-02-02 02:15:00,2697,2.25,24.9601,2667.137,91.22558,0,22.2129,1,1,1866.996,1866.679,0,0,0,0,0,0,0,0,0,76.51838,1803.252,0.9016258,1.147707,0.3172331,0,250,0.3172331,1866.679,0,0,14.70719,0,22.2129,33.60592,33.60021,0.005710195,37.6357,0,100.6413,0,0,-1.620926e-13,4.263256e-14,76.51838,0,0,77.19797,0,0,0,0
mpc,2026-02-02 02:30:00,2698,2.5,24.7261,2696.936,85.26318,0,16.55342,1,1,1887.855,1887.538,0,0,0,0,0,0,0,0,0,73.76641,1784.526,0.892263,1.135481,0.3172331,0,250,0.3172331,1887.538,0,0,11.49677,0,16.55342,33.98139,33.97568,0.005710195,36.969,0,93.76992,0,0,-3.08642e-14,4.263256e-14,73.76641,0,0,74.61912,0,0,0,0
mpc,2026-02-02 02:45:00,2699,2.75,24.37477,2696.065,95.78505,0,17.57652,1,1,1887.246,1886.928,0,0,0,0,0,0,0,0,0,73.67484,1765.826,0.8829132,1.12369,0.3172331,0,250,0.3172331,1886.928,0,0,22.11021,0,17.57652,33.97042,33.96471,0.005710195,37.12097,0,112.3821,0,0,-2.020606e-13,4.263256e-14,73.67484,0,0,74.83568,0,0,0,0
mpc,2026-02-02 03:00:00,2700,3,24.04995,2650.067,99.27721,0,13.10839,1,1,1855.047,1854.73,0,0,0,0,0,0,0,0,0,71.94807,1747.561,0.8737807,1.111915,0.3172331,0,250,0.3172331,1854.73,0,0,27.32914,0,13.10839,33.39084,33.38513,0.005710195,35.72403,0,118.5908,0,0,-2.864375e-13,4.263256e-14,71.94807,0,0,72.67296,0,0,0,0
mpc,2026-02-02 03:15:00,2701,3.25,23.91171,2696.606,84.56194,0,21.51384,1,1,1887.624,1887.307,0,0,0,0,0,0,0,0,0,76.43525,1728.178,0.8640888,1.100414,0.3172331,0,250,0.3172331,1887.307,0,0,8.126684,0,21.51384,33.97724,33.97153,0.005710195,37.79981,0,89.61815,0,0,-2.542411e-13,4.263256e-14,76.43525,0,0,76.43525,0,0,0,0
mpc,2026-02-02 03:30:00,2702,3.5,23.88136,2731.576,85.47611,0,12.76902,1,1,1912.103,1911.786,0,0,0,0,0,0,0,0,0,85.47611,1706.536,0.8532682,1.088208,0.3172331,0,250,0.3172331,1911.786,0,0,0,0,12.76902,34.41786,34.41215,0.005710195,36.68298,0,73.36596,0,0,-8.881784e-14,4.263256e-14,85.47611,0,0,87.20531,0,0,0,0
mpc,2026-02-02 03:45:00,2703,3.75,23.57695,2738.946,113.25,0,8.224112,1,1,1917.262,1916.945,0,0,0,0,0,0,0,0,0,89.94141,1683.782,0.8418912,1.074581,0.3172331,0,250,0.3172331,1916.945,0,0,23.3086,0,8.224112,34.51072,34.50501,0.005710195,35.95892,0,112.1252,0,0,3.950174e-13,4.263256e-14,89.94141,0,0,90.33021,0,0,0,0
mpc,2026-02-02 04:00:00,2704,4,23.424,2696.757,138.3739,0,3.288863,1,1,1887.73,1887.412,0,0,0,0,0,0,0,0,0,97.14556,1659.231,0.8296155,1.060253,0.3172331,0,250,0.3172331,1887.412,0,0,41.22836,0,3.288863,33.97913,33.97342,0.005710195,34.55313,0,140.2252,0,0,-2.609024e-13,4.263256e-14,97.14556,0,0,99.63155,0,0,0,0
mpc,2026-02-02 04:15:00,2705,4.25,23.57823,2727.136,136.6314,0,7.41195,1,1,1908.995,1908.678,0,0,0,0,0,0,0,0,0,113.1822,1630.674,0.8153371,1.044793,0.3172331,0,250,0.3172331,1908.678,0,0,23.44916,0,7.41195,34.36191,34.3562,0.005710195,35.66657,0,111.7829,0,0,3.663736e-14,4.263256e-14,113.1822,0,0,116.2017,0,0,0,0
mpc,2026-02-02 04:30:00,2706,4.5,23.29958,2731.572,161.5884,0,4.413503,1,1,1912.1,1911.783,0,0,0,0,0,0,0,0,0,143.9382,1594.433,0.7972165,1.026812,0.3172331,0,250,0.3172331,1911.783,0,0,17.65012,0,4.413503,34.41781,34.4121,0.005710195,35.18816,0,100.8228,0,0,-3.774758e-14,4.263256e-14,143.9382,0,0,146.4434,0,0,0,0
mpc,2026-02-02 04:45:00,2707,4.75,23.33125,2711.009,210.4252,0,15.18551,1,1,1897.706,1897.389,0,0,0,0,0,0,0,0,0,172.8988,1550.957,0.7754787,1.003991,0.3172331,0,250,0.3172331,1897.389,0,0,37.52634,0,15.18551,34.15871,34.153,0.005710195,36.82483,0,138.3826,0,0,-3.157474e-13,4.263256e-14,172.8988,0,0,173.4381,0,0,0,0
mpc,2026-02-02 05:00:00,2708,5,23.35667,2701.694,251.3922,0.421689,9.474645,1,1,1891.186,1890.869,336.9355,97.0032,433.9387,1,214.9055,0.7263901,0,0,218.3068,0,1605.29,0.8026449,0.9766151,0.3172331,0,250,0.3172331,1553.933,0,0,36.48667,0,9.474645,34.04134,27.97079,6.070549,126.6418,0,316.2232,0,0,1.563194e-13,4.263256e-14,214.9055,0.421689,0,0,218.3068,0.304701,0,4.82947e-15
mpc,2026-02-02 05:15:00,2709,5.25,23.44826,2733.275,289.7714,0,17.9786,1,1,1913.293,1912.975,213.1709,61.32271,274.4936,1,274.4936,0,0,0,0,0,1605.037,0.8025186,1.010827,0.3172331,0,250,0.3172331,1699.804,0,0,15.27779,0,17.9786,34.43927,30.59648,3.842786,95.08964,0,216.5335,0,0,3.654854e-13,4.263256e-14,274.4936,0,0,1.12498,0,0,0,0
mpc,2026-02-02 05:30:00,2710,5.5,23.24987,2721.136,354.7667,0,14.13348,1,1,1904.795,1904.478,144.7387,41.63688,186.3756,1,186.3756,0,0,0,0,151.3486,1566.947,0.7834737,1.010668,0.3172331,0,250,0.3172331,1759.739,0,0,17.04243,0,14.13348,34.28631,31.67531,2.611007,75.795,0,180.9882,0,7.105427e-15,-3.326228e-13,4.263256e-14,337.7242,0,0,151.3875,0,0,0,0
mpc,2026-02-02 05:45:00,2711,5.75,23.30227,2723.525,417.6452,2.925854,19.77879,1,1,1906.468,1906.151,693.3563,199.4773,892.8336,2,392.6454,0.1881786,0,0,500,0,1691.701,0.8458503,0.9866838,0.3172331,0,250,0.3172331,1212.794,0,0,24.99981,2.737675,19.77879,34.31642,21.8303,12.48612,224.7856,0,497.4184,0,-5.684342e-14,-3.030909e-13,4.263256e-14,392.6454,0.1881786,0,0,500,0,0,0
mpc,2026-02-02 06:00:00,2712,6,23.13559,2714.632,460.6376,3.181734,15.72673,0,0,1900.243,1899.925,0,0,0,0,0,0,0,0,0,450.9943,1578.686,0.7893429,1.065239,0.3172331,0,250,0.3172331,1899.925,0,0,9.935158,2.889873,15.72673,34.20437,34.19866,0.005710195,0,36.95527,225.3772,0,0,4.52971e-14,4.263256e-14,450.7025,0.2918615,0,450.9943,0,0,0,-1.054712e-15
mpc,2026-02-02 06:15:00,2713,6.25,23.34027,2737.531,528.7551,5.116118,10.56184,0,0,1916.271,1915.954,0,0,0,0,0,0,0,0,0,500,1453.437,0.7267186,0.9940753,0.3172331,0,250,0.3172331,1915.954,0,0,28.75513,5.116118,10.56184,34.49288,34.48717,0.005710195,0,36.34581,258.3299,0,0,2.997602e-15,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-02-02 06:30:00,2714,6.5,23.26175,2727.518,579.2776,0,12.64305,0,0,1909.263,1908.946,0,0,0,0,0,0,0,0,0,500,1328.208,0.6641042,0.9152081,0.3172331,0,250,0.3172331,1908.946,0,0,79.27758,0,12.64305,34.36673,34.36102,0.005710195,0,36.58253,337.9577,0,0,3.647083e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-02-02 06:45:00,2715,6.75,23.35815,2753.836,617.4792,0,6.306293,0,0,1927.685,1927.368,116.4895,33.51046,150,1,150,0,0,0,0,443.1407,1217.214,0.6086071,0.8363534,0.3172331,0,250,0.3172331,1810.878,0,0,24.33852,0,6.306293,34.69833,32.59581,2.102522,0,67.21641,411.6742,0,-1.421085e-14,-1.710854e-13,4.263256e-14,593.1407,0,0,444.314,0,0,0,0
mpc,2026-02-02 07:00:00,2716,7,23.30724,2758.329,646.2153,5.125798,8.169903,0,0,1930.83,1930.513,116.4895,33.51046,150,1,150,0,0,0,0,465.6836,1100.602,0.5503008,0.7664619,0.3172331,0,250,0.3172331,1814.023,0,0,30.82925,4.828221,8.169903,34.75494,32.65242,2.102522,0,67.59967,433.3073,0,-1.421085e-14,-1.384448e-13,4.263256e-14,615.386,0.2975765,0,465.6836,0,0,0,-8.298917e-14
mpc,2026-02-02 07:15:00,2717,7.25,23.39033,2815.967,648.0547,4.397118,19.62782,0,0,1971.177,1970.859,116.4895,33.51046,150,1,150,0,0,0,0,456.6046,986.2773,0.4931386,0.6930327,0.3172331,0,250,0.3172331,1854.37,0,0,42.30881,3.538466,19.62782,35.48118,33.37866,2.102522,0,70.34651,465.9923,0,-1.421085e-14,2.124967e-13,4.263256e-14,605.7459,0.858652,0,456.6046,0,0,0,-9.137135e-14
mpc,2026-02-02 07:30:00,2718,7.5,23.2611,2810.504,623.1939,6.992745,31.59712,0,0,1967.353,1967.036,0,0,0,0,0,0,0,0,0,500,861.122,0.430561,0.6210443,0.3172331,0,250,0.3172331,1967.036,0,0,123.1939,6.992745,31.59712,35.41235,35.40664,0.005710195,0,40.95849,449.8437,0,0,-8.704149e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-02-02 07:45:00,2719,7.75,23.38285,2821.145,580.5411,4.031138,26.53812,0,0,1974.802,1974.484,0,0,0,0,0,0,0,0,0,500,735.9864,0.3679932,0.5422359,0.3172331,0,250,0.3172331,1974.484,0,0,80.54111,4.031138,26.53812,35.54643,35.54072,0.005710195,0,40.21466,367.0678,0,0,-4.485301e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-02-02 08:00:00,2720,8,23.55397,2851.89,495.3625,215.1707,25.60656,0,0,1996.323,1996.006,0,0,0,0,0,0,0,0,0,500,610.8706,0.3054353,0.4634399,0.3172331,0,250,0.3172331,1996.006,0,0,37.23015,173.3031,25.60656,35.93381,35.9281,0.005710195,0,40.45298,585.6612,0,0,-3.047562e-14,4.263256e-14,458.1323,41.86765,0,500,0,0,0,1.421085e-14
mpc,2026-02-02 08:15:00,2721,8.25,23.65048,2877.569,411.0954,218.3269,27.15013,0,0,2014.298,2013.981,0,0,0,0,0,0,0,0,0,463.7725,494.8313,0.2474156,0.3846562,0.3172331,0,250,0.3172331,2013.981,0,0,20.75109,144.8988,27.15013,36.25737,36.25166,0.005710195,0,41.05831,511.5668,0,0,5.401235e-14,4.263256e-14,390.3443,73.42813,0,463.7725,0,0,0,1.421085e-14
mpc,2026-02-02 08:30:00,2722,8.5,23.9686,2849.323,348.3568,222.8211,25.25081,0,0,1994.526,1994.209,0,0,0,0,0,0,0,0,0,398.0422,395.2428,0.1976214,0.311588,0.3172331,0,250,0.3172331,1994.209,0,0,20.76769,152.3681,25.25081,35.90146,35.89575,0.005710195,0,40.39402,520.8263,0,0,-7.560619e-14,4.263256e-14,327.5892,70.45302,0,398.0422,0,0,0,2.842171e-14
mpc,2026-02-02 08:45:00,2723,8.75,24.1259,2867.25,285.1478,222.5179,39.1448,0,0,2007.075,2006.758,0,0,0,0,0,0,0,0,0,349.2367,307.8715,0.1539357,0.2488786,0.3172331,0,250,0.3172331,2006.758,0,0,7.096721,151.3322,39.1448,36.12735,36.12164,0.005710195,0,43.11659,510.4311,0,0,-6.800116e-15,4.263256e-14,278.051,71.18568,0,349.2367,0,0,0,-1.421085e-14
mpc,2026-02-02 09:00:00,2724,9,24.34374,2889.81,235.5127,226.5712,49.00341,1,1,2022.867,2022.55,179.3334,51.58871,230.9221,1,230.9221,0,0,0,0,74.88372,289.1021,0.144551,0.1938621,0.3172331,0,250,0.3172331,1843.216,0,0,3.380078,152.898,49.00341,36.4116,33.17789,3.233711,93.56088,0,456.7014,0,-1.421085e-14,-5.953571e-14,4.263256e-14,232.1326,73.67325,0,74.88372,0,0,0,-2.842171e-14
mpc,2026-02-02 09:15:00,2725,9.25,24.52904,2917.356,183.9712,223.9553,49.61094,1,1,2042.149,2041.832,152.684,43.92248,196.6064,1,196.6064,0,0,0,0,72.9677,270.8146,0.1354073,0.1820433,0.3172331,0,250,0.3172331,1889.148,0,0,0,150.9876,49.61094,36.75869,34.00466,2.754021,86.86315,0,434.1799,0,-7.105427e-15,4.97935e-14,4.263256e-14,183.9712,72.9677,0,72.9677,0,12.63523,0,1.421085e-14
mpc,2026-02-02 09:30:00,2726,9.5,24.89936,2924.269,156.2187,221.5866,60.06876,1,1,2046.988,2046.671,131.1107,37.71653,168.8273,1,168.8273,3.304969e-07,0,0,0,73.19575,252.473,0.1262365,0.170528,0.3172331,0,250,0.3172331,1915.56,0,0,0,148.3908,60.06876,36.84579,34.48009,2.365703,83.09627,0,422.1667,0,-7.105427e-15,-4.507505e-14,4.263256e-14,156.2187,73.19575,0,73.19575,0,12.6086,0,0
mpc,2026-02-02 09:45:00,2727,9.75,24.93687,2969.274,146.7257,221.4116,55.53507,1,1,2078.492,2078.174,0,0,0,0,0,0,0,0,0,209.7332,200,0.1,0.1589786,0.3172331,0,250,0.3172331,2078.174,0,0,12.19127,146.2128,55.53507,37.41285,37.40714,0.005710195,47.49169,0,368.2304,0,0,4.002354e-14,4.263256e-14,134.5344,75.19878,0,209.7332,0,0,0,0
mpc,2026-02-02 10:00:00,2728,10,25.03111,3006.12,120.5942,225.2105,71.85296,1,1,2104.284,2103.967,398.5611,122.7575,521.3186,2,106.8087,76.22588,0,0,338.2841,0,284.5395,0.1422698,0.1259371,0.3172331,0,250,0.3172331,1705.406,0,0,13.78549,148.9846,71.85296,382.8352,310.2668,72.56848,446.0966,0,1172.972,0,2.842171e-14,-4.618528e-14,4.263256e-14,106.8087,76.22588,0,0,338.2841,0,0,0
mpc,2026-02-02 10:15:00,2729,10.25,25.1365,3000.639,102.9813,227.1624,79.93234,1,1,2100.447,2100.13,516.7156,156.7361,673.4517,2,97.32739,76.12431,0,0,500,0,409.4947,0.2047474,0.1791704,0.3172331,0,250,0.3172331,1583.414,0,0,5.653934,151.0381,79.93234,382.945,288.6817,94.2633,459.9907,0,1190.275,0,0,-3.957945e-14,4.263256e-14,97.32739,76.12431,0,0,500,0,0,-5.684342e-14
mpc,2026-02-02 10:30:00,2730,10.5,25.356,2983.76,86.64583,226.5942,94.58865,1,1,2088.632,2088.315,507.2846,153.8522,661.1368,2,86.62029,74.51646,0,0,500,0,534.4303,0.2672151,0.2578528,0.3172331,0,250,0.3172331,1581.03,0,0,0.02554,152.0777,94.58865,382.4745,289.5214,92.95307,460.6949,0,1183.768,0,-5.684342e-14,2.294831e-13,4.263256e-14,86.62029,74.51646,0,0,500,0,0,5.684342e-14
mpc,2026-02-02 10:45:00,2731,10.75,25.52998,2995.047,58.37081,229.2668,106.1296,0,1,2096.533,2096.216,504.0138,153.3565,657.3703,2,78.66578,78.70457,0,0,500,0,659.3462,0.3296731,0.3365229,0.3172331,0,250,0.3172331,1592.202,0,0,0,150.5623,106.1296,385.2715,292.5926,92.67891,0,465.4521,2819.707,0,2.842171e-14,-1.624811e-13,4.263256e-14,58.37081,78.70457,0,0,500,20.29496,0,6.394885e-14
mpc,2026-02-02 11:00:00,2732,11,25.78121,3020.858,59.87867,232.5547,105.7844,0,0,2114.601,2114.283,0,0,0,0,0,0,0,0,0,140.2142,624.1888,0.3120944,0.4151806,0.3172331,0,250,0.3172331,2114.283,0,0,0,152.2191,105.7844,390.5753,390.5167,0.05859424,0,410.0555,2517.883,0,0,-8.243406e-14,4.263256e-14,59.87867,80.33558,0,149.9368,0,0,0,0
mpc,2026-02-02 11:15:00,2733,11.25,25.96119,3055.316,61.30267,237.1527,116.1628,0,0,2138.721,2138.404,0,0,0,0,0,0,0,0,0,143.0811,588.3203,0.2941601,0.3930425,0.3172331,0,250,0.3172331,2138.404,0,0,0,155.3743,116.1628,396.4803,396.4215,0.05880928,0,417.9559,2566.778,0,0,-1.398881e-13,4.263256e-14,61.30267,81.77843,0,154.6302,0,0,0,1.421085e-14
mpc,2026-02-02 11:30:00,2734,11.5,26.03435,3036.245,67.88351,238.7553,125.6682,0,0,2125.371,2125.054,0,0,0,0,0,0,0,0,0,147.396,551.3786,0.2756893,0.3704566,0.3172331,0,250,0.3172331,2125.054,0,0,0,159.2428,125.6682,394.5941,394.5352,0.05889714,0,417.8666,2572.96,0,0,-1.465494e-13,4.263256e-14,67.88351,79.51253,0,169.3619,0,0,0,-1.421085e-14
mpc,2026-02-02 11:45:00,2735,11.75,26.16861,3033.923,61.91888,235.0685,139.9915,0,0,2123.746,2123.429,0,0,0,0,0,0,0,0,0,139.6951,516.3681,0.258184,0.347195,0.3172331,0,250,0.3172331,2123.429,0,0,0,157.2923,139.9915,395.3765,395.3174,0.05905908,0,421.3795,2588.917,0,0,1.032507e-13,4.263256e-14,61.91888,77.77622,0,147.6339,0,0,0,0
mpc,2026-02-02 12:00:00,2736,12,26.36857,3005.44,81.33649,235.52,141.8728,0,0,2103.808,2103.491,0,0,0,0,0,0,0,0,0,153.9383,477.8022,0.2389011,0.3251494,0.3172331,0,250,0.3172331,2103.491,0,0,5.052489,157.8657,141.8728,393.275,393.2157,0.05930192,0,419.7367,2589.586,0,0,-4.313216e-14,4.263256e-14,76.284,77.65427,0,153.9383,0,0,0,-1.421085e-14
mpc,2026-02-02 12:15:00,2737,12.25,26.20705,3005.41,91.1526,240.4149,145.9054,0,0,2103.787,2103.469,0,0,0,0,0,0,0,0,0,157.7133,438.2987,0.2191493,0.300865,0.3172331,0,250,0.3172331,2103.469,0,0,14.07426,159.78,145.9054,391.9692,391.9101,0.05910561,0,419.0946,2604.919,0,0,6.711298e-14,4.263256e-14,77.07833,80.63492,0,157.7133,0,0,0,0
mpc,2026-02-02 12:30:00,2738,12.5,26.53399,3051.855,107.6775,243.9808,153.6371,0,0,2136.298,2135.981,0,0,0,0,0,0,0,0,0,156.9439,398.9937,0.1994969,0.2759903,0.3172331,0,250,0.3172331,2135.981,0,0,27.65246,167.062,153.6371,400.7117,400.6522,0.05950432,0,429.4703,2697.969,0,0,2.492451e-14,4.263256e-14,80.02506,76.91883,0,156.9439,0,0,0,1.421085e-14
mpc,2026-02-02 12:45:00,2739,12.75,26.59748,3111.476,67.67496,239.9666,169.4141,0,0,2178.033,2177.716,0,0,0,0,0,0,0,0,0,144.6542,362.7674,0.1813837,0.2512405,0.3172331,0,250,0.3172331,2177.716,0,0,0,162.9873,169.4141,409.0759,409.0163,0.05958238,0,440.8355,2705.748,0,0,1.054712e-15,4.263256e-14,67.67496,76.97922,0,152.2017,0,0,0,-1.421085e-14
mpc,2026-02-02 13:00:00,2740,13,26.68724,3130.14,63.58037,240.0879,177.5163,0,0,2191.098,2190.781,0,0,0,0,0,0,0,0,0,140.432,327.6022,0.1638011,0.2284293,0.3172331,0,250,0.3172331,2190.781,0,0,0,163.2362,177.5163,412.2943,412.2346,0.05969308,0,445.6375,2732.589,0,0,-7.335799e-14,4.263256e-14,63.58037,76.85166,0,155.8836,0,0,0,-1.421085e-14
mpc,2026-02-02 13:15:00,2741,13.25,26.8557,3126.098,74.84835,237.9808,199.6201,0,0,2188.268,2187.951,0,0,0,0,0,0,0,0,0,149.5295,290.1683,0.1450841,0.2062863,0.3172331,0,250,0.3172331,2187.951,0,0,3.459427,159.8402,199.6201,413.2026,413.1427,0.05990194,0,450.8362,2761.291,0,0,5.764833e-14,4.263256e-14,71.38892,78.14055,0,149.5295,0,0,0,1.421085e-14
mpc,2026-02-02 13:30:00,2742,13.5,26.95214,3119.775,80.38493,236.4395,204.7333,0,0,2183.842,2183.525,0,0,0,0,0,0,0,0,0,144.5053,253.9963,0.1269981,0.1827147,0.3172331,0,250,0.3172331,2183.525,0,0,12.56776,159.7513,204.7333,413.1945,413.1345,0.06002218,0,451.8711,2782.541,0,0,4.035661e-14,4.263256e-14,67.81717,76.68816,0,144.5053,0,0,0,1.421085e-14
mpc,2026-02-02 13:45:00,2743,13.75,26.88559,3162.469,83.91276,235.8979,199.3111,1,0,2213.728,2213.411,0,0,0,0,0,0,0,0,0,141.738,218.5218,0.1092609,0.1599377,0.3172331,0,250,0.3172331,2213.411,0,0,19.34931,158.7234,199.3111,418.2697,418.2098,0.05993915,455.8683,0,1218.912,0,0,2.237099e-14,4.263256e-14,64.56345,77.1745,0,141.738,0,0,0,1.421085e-14
mpc,2026-02-02 14:00:00,2744,14,26.97863,3179.619,81.98799,237.2796,213.0277,1,1,2225.733,2225.416,297.3063,93.6503,390.9566,1,80.08372,76.42044,0,0,234.4524,0,277.1005,0.1385503,0.1376,0.3172331,0,250,0.3172331,1928.109,0,0,1.904274,160.8592,213.0277,421.3527,365.0097,56.343,498.9882,0,1278.743,0,2.842171e-14,7.913115e-14,4.263256e-14,80.08372,76.42044,0,0,234.4524,0,0,0
mpc,2026-02-02 14:15:00,2745,14.25,27.28013,3170.351,93.20503,237.2079,221.6347,1,1,2219.246,2218.928,507.3856,154.0876,661.4732,2,85.01593,76.45728,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1711.543,0,0,8.189092,160.7506,221.6347,422.779,326.0587,96.72031,522.369,0,1336.159,0,-5.684342e-14,8.218426e-14,4.263256e-14,85.01593,76.45728,0,0,500,0,0,-5.684342e-14
mpc,2026-02-02 14:30:00,2746,14.5,27.52792,3145.119,86.14329,234.8901,228.3126,1,1,2201.583,2201.266,510.3048,155.1026,665.4074,2,87.30193,78.10547,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1690.961,0,0,0,156.7847,228.3126,421.6035,323.8193,97.78419,522.6438,0,1315.741,0,-2.842171e-14,-1.253997e-13,4.263256e-14,86.14329,78.10547,0,0,500,1.158644,0,-5.684342e-14
mpc,2026-02-02 14:45:00,2747,14.75,27.79209,3117.917,83.99487,231.3078,235.7092,1,1,2182.542,2182.224,513.6781,156.045,669.7231,2,91.88021,77.84292,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1668.546,0,0,0,153.4648,235.7092,420.2959,321.3149,98.98098,522.7509,0,1310.229,0,-2.842171e-14,2.483014e-13,4.263256e-14,83.99487,77.84292,0,0,500,7.885345,0,1.421085e-14
mpc,2026-02-02 15:00:00,2748,15,27.81047,3110.552,114.2261,229.3785,242.7303,1,1,2177.386,2177.069,512.9933,156.0509,669.0443,2,89.29294,79.75131,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1664.076,0,0,24.9332,149.6272,242.7303,419.4664,320.5787,98.8876,523.3909,0,1347.899,0,2.842171e-14,-4.218847e-15,4.263256e-14,89.29294,79.75131,0,0,500,0,0,0
mpc,2026-02-02 15:15:00,2749,15.25,27.86703,3141.622,106.5006,237.1424,241.2512,1,1,2199.135,2198.818,505.0562,153.493,658.5492,2,81.38194,77.16729,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1693.762,0,0,25.1187,159.9752,241.2512,424.1646,326.6892,97.47538,526.7143,0,1372.715,0,-2.842171e-14,1.034173e-13,4.263256e-14,81.38194,77.16729,0,0,500,0,0,0
