controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:45:00,59,14.75,37.55038,3704.164,54.92392,298.182,570.4371,1,1,2592.915,2592.598,115.3458,34.65416,150,1,136.1474,7.817528,6.035113,0,0,122.6392,298.6942,0.1493471,0.207422,0.3172331,0,250,0.3172331,2477.252,3.980742,0,0,167.7253,566.4564,629.431,601.3538,28.07725,773.5154,0,1836.357,0,-7.105427e-15,-4.535261e-14,4.263256e-14,54.92392,130.4567,3.980742,122.6392,0,81.22344,0,-2.842171e-14
mpc,2026-01-05 15:00:00,60,15,37.79254,3692.807,56.90005,298.1855,573.5692,1,1,2584.965,2584.648,115.1148,34.8852,150,1,133.3489,0,16.65106,0,0,136.0079,264.6452,0.1323226,0.1880833,0.3172331,0,250,0.3172331,2469.533,10.95073,0,0,162.1776,562.6185,631.5851,603.3816,28.20354,775.7315,0,1831.219,0,0,-9.739431e-14,4.263256e-14,56.90005,136.0079,10.95073,136.0079,0,76.44889,0,0
mpc,2026-01-05 15:15:00,61,15.25,37.91014,3683.047,65.14079,293.7414,580.5217,1,1,2578.133,2577.816,115.1148,34.8852,150,1,133.3489,0,16.65106,0,0,136.0079,230.6015,0.1153008,0.1666432,0.3172331,0,250,0.3172331,2462.701,10.93506,0,0,157.7335,569.5866,631.9133,603.6203,28.29297,778.114,0,1828.318,0,0,3.691492e-15,4.263256e-14,65.14079,136.0079,10.93506,136.0079,0,68.20815,0,-1.421085e-14
mpc,2026-01-05 15:30:00,62,15.5,38.01636,3649.329,63.76115,295.0464,575.5172,1,1,2554.53,2554.213,588.0203,184.1632,772.1835,2,131.0158,141.1678,0,0,500,0,355.5652,0.1777826,0.1452064,0.3172331,0,250,0.3172331,1966.193,0,0,0,153.8786,575.5172,627.9264,483.3078,144.6186,808.9383,0,1883.317,0,-2.842171e-14,-4.449219e-14,4.263256e-14,63.76115,141.1678,0,0,500,67.25461,0,2.842171e-14
mpc,2026-01-05 15:45:00,63,15.75,38.11778,3652.331,66.3737,282.6009,569.9733,1,1,2556.631,2556.314,588.0203,184.1632,772.1835,2,131.0158,141.1678,0,0,500,0,480.5093,0.2402546,0.2238942,0.3172331,0,250,0.3172331,1968.294,0,0,0,141.4332,569.9733,630.171,485.1547,145.0163,809.8078,0,1863.588,0,-2.842171e-14,-6.486478e-14,4.263256e-14,66.3737,141.1678,0,0,500,64.64206,0,5.684342e-14
mpc,2026-01-05 16:00:00,64,16,38.30234,3618.143,63.24649,287.9613,578.3498,1,1,2532.7,2532.383,589.6223,185.1146,774.7369,2,128.9549,145.782,0,0,500,0,605.4336,0.3027168,0.3025696,0.3172331,0,250,0.3172331,1942.76,0,0,0,142.1793,578.3498,627.4118,481.2693,146.1425,809.6554,0,1864.57,0,-5.684342e-14,-4.218847e-15,4.263256e-14,63.24649,145.782,0,0,500,65.70839,0,-5.684342e-14
mpc,2026-01-05 16:15:00,65,16.25,38.24682,3601.89,77.42197,285.5621,573.1458,1,1,2521.323,2521.006,589.6223,185.1146,774.7369,2,128.9549,145.782,0,0,500,0,730.3383,0.3651692,0.3812327,0.3172331,0,250,0.3172331,1931.384,0,0,0,139.78,573.1458,623.6499,477.7283,145.9217,804.6106,0,1850.342,0,-5.684342e-14,1.809108e-13,4.263256e-14,77.42197,145.782,0,0,500,51.53291,0,2.842171e-14
mpc,2026-01-05 16:30:00,66,16.5,38.11703,3618.337,94.79296,283.0753,558.2337,1,1,2532.836,2532.519,591.2077,186.0249,777.2326,2,127.1785,150.0541,0,0,500,0,855.2233,0.4276117,0.4598833,0.3172331,0,250,0.3172331,1941.311,0,0,0,133.0212,558.2337,624.2931,478.4941,145.799,802.1123,0,1833.686,0,8.526513e-14,2.270961e-13,4.263256e-14,94.79296,150.0541,0,0,500,32.38553,0,5.684342e-14
mpc,2026-01-05 16:45:00,67,16.75,37.85626,3628.84,113.6183,278.4077,527.628,1,1,2540.188,2539.871,591.2077,186.0249,777.2326,2,127.1785,150.0541,0,0,500,0,980.0887,0.4900444,0.5385216,0.3172331,0,250,0.3172331,1948.663,0,0,0,128.3535,527.628,621.7096,476.9342,144.7754,792.0957,0,1805.601,0,8.526513e-14,1.854072e-14,4.263256e-14,113.6183,150.0541,0,0,500,13.56017,0,-2.842171e-14
mpc,2026-01-05 17:00:00,68,17,38.05573,3602.072,148.6124,278.2294,515.4891,1,1,2521.451,2521.133,593.3507,187.05,780.4007,2,126.5028,153.8979,0,0,500,0,1104.934,0.5524672,0.6171475,0.3172331,0,250,0.3172331,1927.783,0,0,22.10958,124.3315,515.4891,620.4556,474.3712,146.0844,788.268,0,1829.147,0,-1.136868e-13,4.22995e-14,4.263256e-14,126.5028,153.8979,0,0,500,0,0,-1.136868e-13
mpc,2026-01-05 17:15:00,69,17.25,38.08963,3589.05,181.3644,271.4974,486.7419,1,1,2512.335,2512.017,593.3507,187.05,780.4007,2,126.5028,153.8979,0,0,500,0,1229.76,0.6148802,0.695761,0.3172331,0,250,0.3172331,1918.667,0,0,54.8616,117.5996,486.7419,618.7802,472.5617,146.2186,779.4947,0,1856.485,0,-1.136868e-13,-4.310996e-13,4.263256e-14,126.5028,153.8979,0,0,500,0,0,-1.136868e-13
mpc,2026-01-05 17:30:00,70,17.5,38.29304,3589.718,210.08,268.6763,484.9997,1,1,2512.803,2512.485,596.6033,188.3531,784.9564,2,127.6024,157.354,0,0,500,0,1354.567,0.6772834,0.7743621,0.3172331,0,250,0.3172331,1915.882,0,0,82.47759,111.3223,484.9997,622.325,474.4907,147.8344,782.9596,0,1900.224,0,-8.526513e-14,-1.64202e-13,4.263256e-14,127.6024,157.354,0,0,500,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,38.27891,3572.114,234.005,266.7271,436.3042,1,1,2500.48,2500.163,596.6033,188.3531,784.9564,2,127.6024,157.354,0,0,500,0,1479.354,0.7396768,0.8529509,0.3172331,0,250,0.3172331,1903.559,0,0,106.4026,109.3731,436.3042,619.0349,471.2574,147.7775,767.6248,0,1907.463,0,-8.526513e-14,-4.485301e-14,4.263256e-14,127.6024,157.354,0,0,500,0,0,0
mpc,2026-01-05 18:00:00,72,18,38.15247,3585.67,270.4502,2.792916,405.5929,1,1,2509.969,2509.652,600.768,189.877,790.645,2,130.2258,160.4192,0,0,500,0,1604.121,0.8020604,0.9315273,0.3172331,0,250,0.3172331,1908.884,0,0,140.2245,0,405.5929,619.2518,470.9539,148.2979,760.8976,0,1763.682,0,-5.684342e-14,-3.58602e-13,4.263256e-14,130.2258,2.792916,0,0,500,157.6263,0,-1.136868e-13
mpc,2026-01-05 18:15:00,73,18.25,38.16916,3596.176,332.7203,0,383.3146,1,1,2517.323,2517.006,600.768,189.877,790.645,2,130.2258,160.4192,0,0,500,0,1728.868,0.8644341,1.010091,0.3172331,0,250,0.3172331,1916.238,0,0,202.4945,0,383.3146,621.3476,472.9825,148.3651,757.4725,0,1864.248,0,-5.684342e-14,1.216804e-13,4.263256e-14,130.2258,0,0,0,500,160.4192,0,-5.684342e-14
mpc,2026-01-05 18:30:00,74,18.5,38.09607,3563.69,353.4618,0,361.0557,1,0,2494.583,2494.266,0,0,0,0,0,0,0,0,0,134.8571,1694.882,0.8474409,1.088643,0.3172331,0,250,0.3172331,2494.266,0,0,218.6047,0,361.0557,614.5153,614.4372,0.07814716,703.3796,0,1783.852,0,0,7.127632e-14,4.263256e-14,134.8571,0,0,290.9784,0,0,0,0
mpc,2026-01-05 18:45:00,75,18.75,37.85356,3504.317,373.7932,0,309.2675,0,0,2453.022,2452.705,0,0,0,0,0,0,0,0,0,134.8571,1660.901,0.8304504,1.067242,0.3172331,0,250,0.3172331,2452.705,0,0,238.9361,0,309.2675,600.3321,600.2545,0.07763697,0,675.942,4129.846,0,0,-3.814726e-13,4.263256e-14,134.8571,0,0,290.9784,0,0,0,0
mpc,2026-01-05 19:00:00,76,19,37.64531,3481.382,396.9654,2.755935,291.5652,0,0,2436.967,2436.65,0,0,0,0,0,0,0,0,0,143.6333,1624.731,0.8123655,1.045845,0.3172331,0,250,0.3172331,2436.65,0,0,256.0881,0,291.5652,593.0781,593.0009,0.07720416,0,663.9583,4093.523,0,0,4.041212e-13,4.263256e-14,140.8774,2.755935,0,292.8902,0,0,0,-3.996803e-15
mpc,2026-01-05 19:15:00,77,19.25,37.76772,3498.785,399.2636,0,257.058,0,0,2449.149,2448.832,0,0,0,0,0,0,0,0,0,140.8774,1589.256,0.7946279,1.023069,0.3172331,0,250,0.3172331,2448.832,0,0,258.3862,0,257.058,598.0024,597.925,0.07745798,0,660.6901,4079.512,0,0,-1.84075e-13,4.263256e-14,140.8774,0,0,292.8902,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,37.68769,3503.84,406.8924,0,235.3832,0,0,2452.688,2452.371,0,0,0,0,0,0,0,0,0,147.4732,1552.137,0.7760687,1.000731,0.3172331,0,250,0.3172331,2452.371,0,0,259.4192,0,235.3832,597.5821,597.5048,0.07729184,0,654.8544,4049.197,0,0,-4.611866e-13,4.263256e-14,147.4732,0,0,295.6236,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,37.60025,3506.415,390.2783,0,217.2635,0,0,2454.49,2454.173,0,0,0,0,0,0,0,0,0,147.4732,1515.025,0.7575124,0.9773581,0.3172331,0,250,0.3172331,2454.173,0,0,242.8051,0,217.2635,596.6229,596.5458,0.07711112,0,649.3569,3990.302,0,0,-1.253442e-13,4.263256e-14,147.4732,0,0,295.6236,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,37.40771,3503.975,379.1651,0,201.5803,0,0,2452.783,2452.466,0,0,0,0,0,0,0,0,0,153.751,1476.348,0.7381742,0.9539889,0.3172331,0,250,0.3172331,2452.466,0,0,225.4141,0,201.5803,593.1543,593.0775,0.07671619,0,641.8255,3918.88,0,0,-1.761924e-13,4.263256e-14,153.751,0,0,298.1977,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,37.14848,3456.986,361.1344,0,176.8029,0,0,2419.89,2419.573,0,0,0,0,0,0,0,0,0,153.751,1437.678,0.7188392,0.929635,0.3172331,0,250,0.3172331,2419.573,0,0,207.3834,0,176.8029,581.1921,581.1159,0.07619079,0,623.5792,3787.422,0,0,-2.573497e-13,4.263256e-14,153.751,0,0,298.1977,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,37.08335,3437.561,336.4759,0,153.3459,0,0,2406.293,2405.975,0,0,0,0,0,0,0,0,0,159.029,1397.695,0.6988474,0.905285,0.3172331,0,250,0.3172331,2405.975,0,0,177.4469,0,153.3459,576.9335,576.8575,0.07605991,0,613.6237,3681.026,0,0,1.828537e-13,4.263256e-14,159.029,0,0,299.9526,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,36.87488,3440.906,312.722,0.9869069,142.1052,0,0,2408.634,2408.317,0,0,0,0,0,0,0,0,0,160.0159,1357.471,0.6787354,0.8801079,0.3172331,0,250,0.3172331,2408.317,0,0,153.693,0,142.1052,574.3372,574.2616,0.07564401,0,608.1465,3609.926,0,0,-2.194911e-13,4.263256e-14,159.029,0.9869069,0,299.9526,0,0,0,5.995204e-15
mpc,2026-01-05 21:00:00,84,21,36.57029,3420.226,276.97,1.393941,141.0378,0,0,2394.158,2393.841,221.0283,97.44014,318.4685,1,0,0,318.4685,0,0,164.3651,1316.166,0.6580829,0.8547794,0.3172331,0,250,0.3172331,2172.813,212.5579,0,113.9988,0,0,566.3607,513.9993,52.36138,0,611.4394,3559.565,0,0,3.141931e-14,4.263256e-14,162.9711,1.393941,141.0378,300.5512,0,0,71.52006,7.327472e-15
mpc,2026-01-05 21:15:00,85,21.25,36.33806,3417.845,240.2522,3.488861,132.601,0,0,2392.492,2392.174,221.0283,97.44014,318.4685,1,0,0,318.4685,0,0,166.46,1274.344,0.6371718,0.8287703,0.3172331,0,250,0.3172331,2171.146,213.1495,0,77.28105,0,0,562.5669,510.52,52.04686,0,607.9602,3477.091,0,0,4.236611e-13,4.263256e-14,162.9711,3.488861,132.601,300.5512,0,0,80.54854,-1.065814e-14
mpc,2026-01-05 21:30:00,86,21.5,35.99632,3365.112,213.2346,0,119.8996,0,0,2355.578,2355.261,219.2441,96.65357,315.8977,1,0,0,315.8977,0,0,165.1953,1232.844,0.6164221,0.8024355,0.3172331,0,250,0.3172331,2136.017,212.2926,0,48.03928,0,0,549.034,497.8591,51.17497,0,594.5126,3352.687,0,-1.421085e-14,-2.857714e-13,4.263256e-14,165.1953,0,119.8996,299.6326,0,0,92.39292,0
mpc,2026-01-05 21:45:00,87,21.75,35.79023,3315.912,179.7322,0,115.4956,0,0,2321.138,2320.821,219.2441,96.65357,315.8977,1,0,0,315.8977,0,0,165.1953,1191.351,0.5956756,0.7763039,0.3172331,0,250,0.3172331,2101.577,212.8134,0,14.53687,0,0,538.1633,487.2573,50.906,0,583.9109,3236.586,0,-1.421085e-14,-2.107203e-13,4.263256e-14,165.1953,0,115.4956,299.6326,0,0,97.31778,0
mpc,2026-01-05 22:00:00,88,22,35.6983,3359.409,157.1755,0,109.0904,0,0,2351.587,2351.269,217.0678,95.69413,312.7619,1,0,0,312.7619,0,0,157.1755,1151.87,0.5759349,0.7501764,0.3172331,0,250,0.3172331,2134.202,210.9309,0,0,0,0,543.9474,493.6639,50.28351,0,589.358,3241.469,0,-1.421085e-14,2.264855e-13,4.263256e-14,157.1755,0,109.0904,297.2883,0,0,101.8405,0
mpc,2026-01-05 22:15:00,89,22.25,35.34212,3360.595,127.987,0,85.62039,0,0,2352.416,2352.099,217.0678,95.69413,312.7619,1,0,0,312.7619,0,0,127.987,1119.692,0.5598459,0.7253155,0.3172331,0,250,0.3172331,2135.031,211.8221,0,0,0,0,539.2523,489.4204,49.83189,0,585.1145,3218.13,0,-1.421085e-14,-3.415046e-13,4.263256e-14,127.987,0,85.62039,297.2883,0,0,126.2017,0
mpc,2026-01-05 22:30:00,90,22.5,35.2765,3356.368,110.0245,3.140348,88.30827,0,0,2349.458,2349.14,214.5089,94.56604,309.0749,1,0,0,309.0749,0,0,113.1648,1091.224,0.5456121,0.7050535,0.3172331,0,250,0.3172331,2134.631,209.4873,0,0,0,0,537.6843,488.5204,49.16396,0,583.0864,3206.975,0,-2.842171e-14,3.793632e-13,4.263256e-14,110.0245,3.140348,88.30827,293.8504,0,0,121.179,-3.996803e-15
mpc,2026-01-05 22:45:00,91,22.75,34.93118,3374.341,91.53411,11.84416,93.49865,0,0,2362.039,2361.721,214.5089,94.56604,309.0749,1,0,0,309.0749,0,0,103.3783,1065.208,0.5326039,0.6871279,0.3172331,0,250,0.3172331,2147.212,210.3411,0,0,0,0,535.9049,487.1646,48.74025,0,581.7307,3199.519,0,-2.842171e-14,-2.504663e-13,4.263256e-14,91.53411,11.84416,93.49865,293.8504,0,0,116.8425,-3.552714e-15
mpc,2026-01-05 23:00:00,92,23,34.6906,3407.773,80.6635,9.272709,105.8488,0,0,2385.441,2385.124,211.8954,93.41388,305.3093,1,0,0,305.3093,0,0,89.93621,1042.556,0.5212781,0.6707458,0.3172331,0,250,0.3172331,2173.228,208.366,0,0,0,0,537.9843,490.1244,47.85994,0,583.5383,3209.46,0,0,4.607426e-13,4.263256e-14,80.6635,9.272709,105.8488,289.816,0,0,102.5172,-3.552714e-15
mpc,2026-01-05 23:15:00,93,23.25,34.31885,3450.869,68.9178,4.874055,67.32012,0,0,2415.609,2415.291,211.8954,93.41388,305.3093,1,0,0,305.3093,0,0,73.79186,1023.944,0.511972,0.6564823,0.3172331,0,250,0.3172331,2203.396,209.274,0,0,0,0,539.8097,492.3871,47.42259,0,585.801,3221.905,0,0,-1.132427e-13,4.263256e-14,68.9178,4.874055,67.32012,289.816,0,0,141.9539,-3.552714e-15
mpc,2026-01-05 23:30:00,94,23.5,34.02749,3346.797,63.31104,9.82478,96.53562,0,1,2342.758,2342.44,335.1433,128.466,463.6093,1,162.0858,0,301.5235,0,0,9.82478,1021.327,0.5106633,0.6447626,0.3172331,0,250,0.3172331,2007.297,207.3819,0,0,0,0,519.807,445.3756,74.43139,0,573.8416,3156.129,0,-2.842171e-14,-1.000311e-13,4.263256e-14,63.31104,9.82478,96.53562,123.3057,0,98.77479,110.8462,1.421085e-14
mpc,2026-01-05 23:45:00,95,23.75,33.77163,3335.894,39.8557,11.92374,95.32564,1,1,2335.126,2334.808,335.1433,128.466,463.6093,1,162.0858,0,301.5235,0,0,11.92374,1018.185,0.5090925,0.6431144,0.3172331,0,250,0.3172331,1999.665,207.9991,0,0,0,0,514.8982,440.9287,73.96947,569.3947,0,1138.789,0,-2.842171e-14,-4.618528e-14,4.263256e-14,39.8557,11.92374,95.32564,123.3057,0,122.2301,112.6734,0
mpc,2026-01-06 00:00:00,96,0,33.45413,3343.581,52.57012,3.522945,77.35774,1,1,2340.506,2340.189,432.3672,124.3788,556.746,2,56.74595,0,0,0,500,0,1143.025,0.5715123,0.6411361,0.3172331,0,250,0.3172331,1907.822,0,0,0,3.522945,77.35774,512.1407,417.4623,94.67835,558.7682,0,1123.613,0,-4.263256e-14,2.966516e-13,4.263256e-14,52.57012,0,0,0,500,4.175835,0,-7.105427e-15
mpc,2026-01-06 00:15:00,97,0.25,33.10485,3272.244,44.06552,0.6487046,68.26692,1,1,2290.571,2290.254,437.2218,126.0541,563.2759,2,60.65282,2.62313,0,0,500,0,1267.845,0.6339224,0.7197459,0.3172331,0,250,0.3172331,1853.032,0,0,0,0,68.26692,497.0354,402.0929,94.94244,542.9605,0,1085.921,0,-5.684342e-14,2.755574e-13,4.263256e-14,44.06552,0.6487046,0,0,500,18.56172,0,-5.684342e-14
mpc,2026-01-06 00:30:00,98,0.5,32.76353,3218.17,47.76487,0,60.68245,1,1,2252.719,2252.401,444.3132,128.566,572.8792,2,65.81759,7.061584,0,0,500,0,1392.645,0.6963226,0.7983433,0.3172331,0,250,0.3172331,1808.088,0,0,0,0,60.68245,484.8715,389.17,95.70154,530.7972,0,1061.594,0,-5.684342e-14,2.049472e-13,4.263256e-14,47.76487,0,0,0,500,25.1143,0,7.105427e-15
mpc,2026-01-06 00:45:00,99,0.75,32.40932,3216.708,41.78867,0,44.48371,1,1,2251.696,2251.379,422.5989,122.1214,544.7204,2,39.52147,5.198882,0,0,500,0,1517.426,0.758713,0.8769282,0.3172331,0,250,0.3172331,1828.78,0,0,2.267203,0,44.48371,480.6207,390.3499,90.27074,521.9663,0,1047.844,0,-5.684342e-14,-4.420908e-13,4.263256e-14,39.52147,0,0,0,500,5.198882,0,-6.394885e-14
mpc,2026-01-06 01:00:00,100,1,31.96481,3269.356,60.35337,0,60.62609,1,1,2288.549,2288.232,437.8089,126.575,564.384,2,58.44981,5.934162,0,0,500,0,1642.187,0.8210935,0.9555009,0.3172331,0,250,0.3172331,1850.423,0,0,1.903563,0,60.62609,483.4414,390.89,92.55134,530.272,0,1063.828,0,2.842171e-14,-2.255973e-13,4.263256e-14,58.44981,0,0,0,500,5.934162,0,2.664535e-14
mpc,2026-01-06 01:15:00,101,1.25,31.69977,3286.478,65.80457,0,53.03105,1,1,2300.535,2300.218,438.0745,126.2669,564.3414,2,62.02386,2.317562,0,0,500,0,1766.929,0.8834643,1.034061,0.3172331,0,250,0.3172331,1862.143,0,0,3.780709,0,53.03105,482.9986,390.958,92.04059,528.3589,0,1063.239,0,-5.684342e-14,1.69198e-13,4.263256e-14,62.02386,0,0,0,500,2.317562,0,-7.105427e-14
mpc,2026-01-06 01:30:00,102,1.5,31.52904,3331.829,75.76552,0,34.50369,1,1,2332.28,2331.963,438.2425,126.0887,564.3312,2,64.14531,0.1858969,0,0,500,0,1891.65,0.9458252,1.112609,0.3172331,0,250,0.3172331,1893.72,0,0,11.62021,0,34.50369,487.7404,396.0262,91.71425,529.3304,0,1078.706,0,-5.684342e-14,-2.500222e-13,4.263256e-14,64.14531,0,0,0,500,0.1858969,0,-4.291012e-14
mpc,2026-01-06 01:45:00,103,1.75,31.43191,3319.038,65.19501,0.191726,30.66838,1,1,2323.326,2323.009,0,0,0,0,0,0,0,0,0,65.38673,1875.006,0.937503,1.191145,0.3172331,0,250,0.3172331,2323.009,0,0,0,0,30.66838,484.7849,484.7187,0.0661938,491.1179,0,982.2358,0,0,-3.907985e-14,4.263256e-14,65.19501,0.191726,0,71.01464,0,0,0,-4.32987e-15
mpc,2026-01-06 02:00:00,104,2,31.30846,3329.291,62.71262,4.482367,44.74001,1,1,2330.504,2330.186,0,0,0,0,0,0,0,0,0,67.19499,1857.912,0.928956,1.180664,0.3172331,0,250,0.3172331,2330.186,0,0,0,0,44.74001,484.9084,484.8424,0.06600676,494.1515,0,988.303,0,0,2.655653e-13,4.263256e-14,62.71262,4.482367,0,74.872,0,0,0,8.881784e-16
mpc,2026-01-06 02:15:00,105,2.25,31.42942,3352.209,67.78455,0,41.65253,1,1,2346.546,2346.229,0,0,0,0,0,0,0,0,0,67.78455,1840.673,0.9203367,1.1699,0.3172331,0,250,0.3172331,2346.229,0,0,0,0,41.65253,489.6019,489.5357,0.06619001,498.2264,0,996.4528,0,0,-6.17284e-14,4.263256e-14,67.78455,0,0,77.92623,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,31.2788,3343.253,60.98727,0.1488909,60.37504,1,1,2340.277,2339.96,0,0,0,0,0,0,0,0,0,61.13616,1825.1,0.9125498,1.159045,0.3172331,0,250,0.3172331,2339.96,0,0,0,0,60.37504,486.6117,486.5457,0.06596199,499.0994,0,998.1989,0,0,1.620926e-14,4.263256e-14,60.98727,0.1488909,0,69.26648,0,0,0,-3.025358e-15
mpc,2026-01-06 02:45:00,107,2.75,31.03894,3324.196,76.66543,0.7175299,48.65371,1,1,2326.937,2326.62,288.2555,83.17993,371.4355,2,60.13181,2.423756,0,0,300.7509,0,1900,0.95,1.149238,0.3172331,0,250,0.3172331,2038.365,0,0,16.53362,0,48.65371,481.1981,421.5228,59.67529,514.764,0,1058.049,0,-4.263256e-14,-2.819966e-14,4.263256e-14,60.13181,0.7175299,0,0,308.8799,9.835268,0,-1.24345e-14
mpc,2026-01-06 03:00:00,108,3,31.1155,3313.406,77.76268,0,42.85841,1,1,2319.384,2319.067,0,0,0,0,0,0,0,0,0,56.17423,1885.657,0.9428287,1.196402,0.3172331,0,250,0.3172331,2319.067,0,0,21.58844,0,42.85841,480.4729,480.4072,0.06571654,489.2856,0,1015.811,0,0,-1.474376e-13,4.263256e-14,56.17423,0,0,56.17423,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,30.82257,3205.567,78.32999,2.240612,22.02743,1,1,2243.897,2243.58,0,0,0,0,0,0,0,0,0,56.30163,1871.285,0.9356425,1.187371,0.3172331,0,250,0.3172331,2243.58,0,0,22.02836,2.240612,22.02743,461.7531,461.6878,0.06528078,466.2206,0,974.3052,0,0,2.018385e-13,4.263256e-14,56.30163,0,0,56.30163,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,30.80802,3225.459,75.05388,5.914005,6.891958,1,1,2257.821,2257.504,133.475,38.39666,171.8717,1,61.78117,0,0,0,110.0905,0,1898.513,0.9492566,1.178321,0.3172331,0,250,0.3172331,2124.029,0,0,13.27271,5.914005,6.891958,464.4654,436.9425,27.52294,476.7569,0,986.611,0,-7.105427e-15,-1.29674e-13,4.263256e-14,61.78117,0,0,0,110.0905,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,30.55638,3185.081,86.50881,4.029421,1.584077,1,1,2229.556,2229.239,0,0,0,0,0,0,0,0,0,67.93543,1881.23,0.9406152,1.195466,0.3172331,0,250,0.3172331,2229.239,0,0,18.57339,4.029421,1.584077,456.0541,455.9892,0.06488979,456.3132,0,951.6163,0,0,-1.172396e-13,4.263256e-14,67.93543,0,0,67.93543,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,30.49223,3181.328,88.94639,5.831628,4.022244,1,1,2226.93,2226.613,116.4895,33.51046,150,1,73.73709,0,0,0,76.26291,0,1900,0.95,1.184583,0.3172331,0,250,0.3172331,2110.123,0,0,15.2093,5.831628,4.022244,454.8603,431.002,23.8583,465.334,0,966.9636,0,0,3.774758e-15,4.263256e-14,73.73709,0,0,0,76.26291,1.663063e-07,0,0
mpc,2026-01-06 04:15:00,113,4.25,30.14132,3219.651,86.63815,3.702315,3.690826,1,1,2253.756,2253.439,0,0,0,0,0,0,0,0,0,81.78445,1879.255,0.9396274,1.196402,0.3172331,0,250,0.3172331,2253.439,0,0,4.853694,3.702315,3.690826,456.7385,456.6743,0.06428939,457.4222,0,929.6036,0,0,-1.687539e-13,4.263256e-14,81.78445,0,0,81.78445,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,30.18331,3243.675,104.3986,7.150569,5.482077,1,1,2270.573,2270.256,0,0,0,0,0,0,0,0,0,97.38151,1854.614,0.9273068,1.183339,0.3172331,0,250,0.3172331,2270.256,0,0,10.08403,4.08366,5.482077,460.5777,460.5134,0.06434962,461.6254,0,947.6901,0,0,-1.596501e-13,4.263256e-14,94.31461,3.066908,0,97.38151,0,0,0,-5.77316e-15
mpc,2026-01-06 04:45:00,115,4.75,30.10259,3201.534,120.3089,9.140544,24.00834,1,1,2241.074,2240.757,0,0,0,0,0,0,0,0,0,119.1269,1824.54,0.9122699,1.167823,0.3172331,0,250,0.3172331,2240.757,0,0,1.181949,9.140544,24.00834,453.7767,453.7125,0.06423393,458.5737,0,934.9537,0,0,-1.811884e-13,4.263256e-14,119.1269,0,0,119.1269,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,29.93377,3235.914,153.2558,1.398135,7.531768,1,1,2265.14,2264.823,0,0,0,0,0,0,0,0,0,145.2267,1787.946,0.893973,1.148886,0.3172331,0,250,0.3172331,2264.823,0,0,8.029131,1.398135,7.531768,456.9315,456.8675,0.0639933,458.3869,0,933.0358,0,0,-3.776979e-13,4.263256e-14,145.2267,0,0,145.2267,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,30.12781,3271.265,195.2464,0,11.68522,1,1,2289.886,2289.568,0,0,0,0,0,0,0,0,0,180.0579,1742.65,0.871325,1.125843,0.3172331,0,250,0.3172331,2289.568,0,0,15.18852,0,11.68522,463.9208,463.8566,0.06427004,466.2239,0,958.6481,0,0,-6.816769e-14,4.263256e-14,180.0579,0,0,180.5103,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,30.21696,3287.13,235.8864,2.850433,19.39241,1,1,2300.991,2300.674,0,0,0,0,0,0,0,0,0,231.9953,1684.377,0.8421885,1.097321,0.3172331,0,250,0.3172331,2300.674,0,0,3.89109,2.850433,19.39241,467.0987,467.0343,0.06439797,470.9709,0,953.571,0,0,3.890221e-13,4.263256e-14,231.9953,0,0,231.9953,0,0,0,0
