controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-29 01:45:00,2311,1.75,31.64857,3301.539,57.85475,4.251214,58.2242,1,1,2311.077,2310.76,439.6068,126.6308,566.2376,2,64.64411,1.593461,0,0,500,0,1516.472,0.7582358,0.8763272,0.3172331,0,250,0.3172331,1871.153,0,0,0,2.657753,58.2242,484.639,392.3858,92.25323,531.2263,0,1067.037,0,-2.842171e-14,-3.863576e-14,4.263256e-14,57.85475,1.593461,0,0,500,6.789364,0,-2.842171e-14
mpc,2026-01-29 02:00:00,2312,2,31.47993,3281.168,48.80698,4.879899,47.59701,1,1,2296.818,2296.501,433.3236,124.8202,558.1437,2,56.57958,1.564121,0,0,500,0,1641.233,0.8206164,0.9548999,0.3172331,0,250,0.3172331,1863.177,0,0,0,3.315777,47.59701,479.7823,389.1991,90.58323,523.9618,0,1053.643,0,0,-4.752865e-13,4.263256e-14,48.80698,1.564121,0,0,500,7.772604,0,3.552714e-14
mpc,2026-01-29 02:15:00,2313,2.25,31.36886,3253.773,53.50553,0.5683619,26.33126,1,1,2277.641,2277.324,437.7844,126.1241,563.9085,2,62.14987,1.758579,0,0,500,0,1765.974,0.8829872,1.03346,0.3172331,0,250,0.3172331,1839.539,0,0,0,0,26.33126,474.5653,383.2832,91.28209,514.8936,0,1029.787,0,-8.526513e-14,-1.678657e-13,4.263256e-14,53.50553,0.5683619,0,0,500,9.834556,0,-1.030287e-13
mpc,2026-01-29 02:30:00,2314,2.5,31.07066,3259.218,44.65698,0,45.61507,1,1,2281.453,2281.135,388.1109,111.889,500,1,61.9038,2.271211,0,0,435.825,0,1874.653,0.9373263,1.112008,0.3172331,0,250,0.3172331,1893.024,0,0,0,0,45.61507,472.1327,391.7498,80.38284,513.0786,0,1026.157,0,0,-4.907186e-14,4.263256e-14,44.65698,0,0,0,435.825,19.51803,0,-2.842171e-14
mpc,2026-01-29 02:45:00,2315,2.75,31.07187,3213.427,60.43032,0,52.67329,1,1,2249.399,2249.082,0,0,0,0,0,0,0,0,0,53.02971,1861.1,0.9305501,1.180441,0.3172331,0,250,0.3172331,2249.082,0,0,7.400613,0,52.67329,465.5122,465.4466,0.06565127,476.3473,0,965.4607,0,0,4.685141e-14,4.263256e-14,53.02971,0,0,56.38571,0,0,0,0
mpc,2026-01-29 03:00:00,2316,3,30.90239,3164.064,69.49796,0,26.47933,1,1,2214.845,2214.527,166.4668,48.09955,214.5664,1,55.79941,1.995635,0,0,156.7713,0,1900,0.95,1.171907,0.3172331,0,250,0.3172331,2048.06,0,0,13.69855,0,26.47933,456.5995,422.2163,34.38323,475.7747,0,975.1794,0,-7.105427e-15,9.103829e-15,4.263256e-14,55.79941,0,0,0,156.7713,1.995637,0,-1.110223e-15
mpc,2026-01-29 03:15:00,2317,3.25,30.76594,3160.403,66.72491,0,12.03693,1,1,2212.282,2211.965,0,0,0,0,0,0,0,0,0,59.79204,1884.753,0.9423764,1.196402,0.3172331,0,250,0.3172331,2211.965,0,0,6.932869,0,12.03693,454.6645,454.5993,0.06519721,457.0731,0,926.1054,0,0,1.154632e-13,4.263256e-14,59.79204,0,0,62.78943,0,0,0,0
mpc,2026-01-29 03:30:00,2318,3.5,30.68399,3204.64,74.09737,0,38.68615,1,1,2243.248,2242.931,0,0,0,0,0,0,0,0,0,70.05606,1866.942,0.9334711,1.186801,0.3172331,0,250,0.3172331,2242.931,0,0,4.041315,0,38.68615,460.176,460.1109,0.06507665,468.0469,0,943.0651,0,0,-2.791101e-13,4.263256e-14,70.05606,0,0,71.38543,0,0,0,0
mpc,2026-01-29 03:45:00,2319,3.75,30.49038,3221.507,79.24079,0,58.83022,1,1,2255.055,2254.738,0,0,0,0,0,0,0,0,0,74.32518,1848.067,0.9240335,1.175586,0.3172331,0,250,0.3172331,2254.738,0,0,4.915606,0,58.83022,460.5858,460.521,0.06479357,472.5368,0,953.5531,0,0,-2.249312e-13,4.263256e-14,74.32518,0,0,78.09294,0,0,0,0
mpc,2026-01-29 04:00:00,2320,4,30.29629,3223.747,85.39293,0,38.64282,1,1,2256.623,2256.306,224.9038,64.6979,289.6017,1,80.70588,0,0,0,208.8958,0,1900,0.95,1.163701,0.3172331,0,250,0.3172331,2031.402,0,0,4.687044,0,38.64282,458.9049,413.1041,45.80075,485.6604,0,979.406,0,1.421085e-14,4.070078e-13,4.263256e-14,80.70588,0,0,0,208.8958,0,0,0
mpc,2026-01-29 04:15:00,2321,4.25,30.20601,3292.379,95.42208,0,34.43608,1,1,2304.665,2304.348,0,0,0,0,0,0,0,0,0,86.64199,1878.04,0.9390202,1.196402,0.3172331,0,250,0.3172331,2304.348,0,0,8.780091,0,34.43608,467.7301,467.6657,0.06438223,474.6545,0,964.4547,0,0,-3.896883e-13,4.263256e-14,86.64199,0,0,89.2488,0,0,0,0
mpc,2026-01-29 04:30:00,2322,4.5,29.99869,3297.531,106.9036,0,13.32676,1,1,2308.272,2307.955,0,0,0,0,0,0,0,0,0,103.6638,1851.829,0.9259144,1.182575,0.3172331,0,250,0.3172331,2307.955,0,0,3.239764,0,13.32676,466.304,466.2399,0.06408563,468.9321,0,943.4529,0,0,3.359535e-13,4.263256e-14,103.6638,0,0,105.6345,0,0,0,0
mpc,2026-01-29 04:45:00,2323,4.75,29.87109,3324.233,132.688,1.237236,28.78669,1,1,2326.963,2326.646,0,0,0,0,0,0,0,0,0,133.3014,1818.212,0.909106,1.166069,0.3172331,0,250,0.3172331,2326.646,0,0,0.6238433,0,28.78669,468.7507,468.6868,0.06390443,474.4857,0,950.0476,0,0,-3.046452e-13,4.263256e-14,132.0642,1.237236,0,135.906,0,0,0,1.065814e-14
mpc,2026-01-29 05:00:00,2324,5,29.50305,3329.477,154.052,2.795596,32.02928,1,1,2330.634,2330.316,0,0,0,0,0,0,0,0,0,154.283,1779.355,0.8896775,1.144901,0.3172331,0,250,0.3172331,2330.316,0,0,0,2.564613,32.02928,465.6923,465.6289,0.06338748,472.0288,0,948.4815,0,0,-1.230127e-13,4.263256e-14,154.052,0.2309824,0,162.0599,0,0,0,3.691492e-15
mpc,2026-01-29 05:15:00,2325,5.25,29.35947,3311.797,188.9922,1.85549,44.22786,1,1,2318.258,2317.941,0,0,0,0,0,0,0,0,0,189.2706,1731.757,0.8658786,1.120434,0.3172331,0,250,0.3172331,2317.941,0,0,0,1.577093,44.22786,461.7622,461.699,0.06318807,470.5085,0,943.7375,0,0,7.682743e-14,4.263256e-14,188.9922,0.2783971,0,201.1931,0,0,0,1.110223e-14
mpc,2026-01-29 05:30:00,2326,5.5,29.42419,3327.229,231.5441,4.543643,42.9523,1,1,2329.06,2328.743,0,0,0,0,0,0,0,0,0,232.5875,1673.338,0.8366689,1.090462,0.3172331,0,250,0.3172331,2328.743,0,0,0,3.500218,42.9523,464.5726,464.5093,0.0632778,473.0769,0,952.1917,0,0,1.716405e-13,4.263256e-14,231.5441,1.043424,0,256.1098,0,0,0,-1.376677e-14
mpc,2026-01-29 05:45:00,2327,5.75,29.58785,3315.662,277.6788,1.413533,50.83052,1,1,2320.963,2320.646,0,0,0,0,0,0,0,0,0,279.0185,1603.32,0.8016598,1.053676,0.3172331,0,250,0.3172331,2320.646,0,0,0,0.07377922,50.83052,464.626,464.5625,0.06350585,474.7381,0,949.6034,0,0,-2.393641e-13,4.263256e-14,277.6788,1.339753,0,305.4002,0,0,0,-1.598721e-14
mpc,2026-01-29 06:00:00,2328,6,29.70171,3273.522,319.3301,0,39.04511,1,1,2291.465,2291.148,0,0,0,0,0,0,0,0,0,319.3301,1523.235,0.7616174,1.009587,0.3172331,0,250,0.3172331,2291.148,0,0,0,0,39.04511,459.8739,459.8102,0.06366547,467.6462,0,935.2924,0,0,7.793766e-14,4.263256e-14,319.3301,0,0,343.0732,0,0,0,0
mpc,2026-01-29 06:15:00,2329,6.25,29.64485,3277.811,356.1586,0,12.83164,1,1,2294.467,2294.15,0,0,0,0,0,0,0,0,0,356.1586,1433.955,0.7169776,0.9591586,0.3172331,0,250,0.3172331,2294.15,0,0,0,0,12.83164,459.8992,459.8356,0.06358566,462.4076,0,924.8151,0,0,-7.593925e-14,4.263256e-14,356.1586,0,0,380.9867,0,0,0,0
mpc,2026-01-29 06:30:00,2330,6.5,29.72396,3255.174,375.7479,0,31.12564,1,1,2278.622,2278.304,317.4783,91.32875,408.807,1,408.807,0,0,0,0,0,1433.73,0.7168648,0.9029406,0.3172331,0,250,0.3172331,1960.826,0,0,0,0,31.12564,457.521,393.7114,63.80969,491.2898,0,982.5795,0,-2.842171e-14,1.912914e-13,4.263256e-14,375.7479,0,0,1.192255,0,33.0591,0,0
mpc,2026-01-29 06:45:00,2331,6.75,29.687,3292.271,408.0142,0,43.07301,1,1,2304.589,2304.272,0,0,0,0,0,0,0,0,0,408.0142,1331.5,0.6657502,0.9027985,0.3172331,0,250,0.3172331,2304.272,0,0,0,0,43.07301,462.3577,462.294,0.06364481,470.9355,0,941.8711,0,0,2.881029e-13,4.263256e-14,408.0142,0,0,426.4407,0,0,0,0
mpc,2026-01-29 07:00:00,2332,7,29.65234,3317.001,419.2857,0,45.26828,1,1,2321.901,2321.584,731.6184,210.6333,942.2517,2,440.6605,1.591173,0,0,500,0,1456.291,0.7281454,0.8384262,0.3172331,0,250,0.3172331,1589.965,0,0,0,0,45.26828,465.4748,318.7426,146.7322,538.4509,0,1076.902,0,0,-3.996803e-14,4.263256e-14,419.2857,0,0,0,500,22.96597,0,-1.776357e-14
mpc,2026-01-29 07:15:00,2333,7.25,29.90008,3317.509,418.7994,0,46.42759,1,1,2322.257,2321.939,728.0058,209.5313,937.5371,2,436.5364,1.000725,0,0,500,0,1581.061,0.7905307,0.9170049,0.3172331,0,250,0.3172331,1593.934,0,0,0,0,46.42759,468.1034,321.2934,146.81,540.1832,0,1080.366,0,-1.136868e-13,1.523226e-13,4.263256e-14,418.7994,0,0,0,500,18.73763,0,0
mpc,2026-01-29 07:30:00,2334,7.5,29.98565,3297.571,404.5963,0,48.36831,1,1,2308.3,2307.982,704.4809,202.6981,907.179,2,406.797,0.3819784,0,0,500,0,1705.813,0.8529063,0.9955712,0.3172331,0,250,0.3172331,1603.502,0,0,0,0,48.36831,466.1745,323.8364,142.3381,536.3028,0,1072.606,0,-5.684342e-14,4.457545e-13,4.263256e-14,404.5963,0,0,0,500,2.582673,0,-5.329071e-14
mpc,2026-01-29 07:45:00,2335,7.75,30.09278,3304.026,373.4752,0,45.63477,1,1,2312.818,2312.501,679.6158,195.7493,875.365,2,373.0633,2.30173,0,0,500,0,1830.544,0.915272,1.074125,0.3172331,0,250,0.3172331,1632.885,0,0,0.4119074,0,45.63477,468.2013,330.5573,137.644,535.5447,0,1071.8,0,8.526513e-14,-1.332268e-15,4.263256e-14,373.0633,0,0,0,500,2.30173,0,8.437695e-15
mpc,2026-01-29 08:00:00,2336,8,30.28097,3356.535,337.5878,264.2076,73.7885,1,1,2349.574,2349.257,250.2239,71.98173,322.2056,1,322.2056,0,0,0,0,244.1374,1769.222,0.8846108,1.152667,0.3172331,0,250,0.3172331,2099.033,0,0,15.38222,20.07023,73.7885,477.6438,426.7114,50.93238,513.6936,0,1088.543,0,-1.421085e-14,2.131628e-14,4.263256e-14,322.2056,244.1374,0,244.1374,0,0,0,-2.842171e-14
mpc,2026-01-29 08:15:00,2337,8.25,30.57822,3394.678,293.0948,266.9389,70.32965,1,1,2376.274,2375.957,207.7991,59.77741,267.5765,1,267.5765,0,0,0,0,246.0923,1707.42,0.85371,1.114053,0.3172331,0,250,0.3172331,2168.158,0,0,25.51825,20.84653,70.32965,486.3041,443.7131,42.59097,517.8835,0,1115.746,0,0,-4.427569e-13,4.263256e-14,267.5765,246.0923,0,246.0923,0,0,0,5.684342e-14
mpc,2026-01-29 08:30:00,2338,8.5,30.78293,3437.658,252.8199,272.9928,63.13652,1,1,2406.361,2406.044,175.2755,50.42138,225.6969,1,225.6969,0,0,0,0,250.5072,1644.524,0.8222622,1.075137,0.3172331,0,250,0.3172331,2230.768,0,0,27.12303,22.48561,63.13652,494.7413,458.6399,36.10139,522.0419,0,1129.659,0,-7.105427e-15,3.537171e-13,4.263256e-14,225.6969,250.5072,0,250.5072,0,0,0,-2.842171e-14
mpc,2026-01-29 08:45:00,2339,8.75,30.95262,3425.237,198.3637,275.485,79.00077,1,1,2397.666,2397.349,152.1487,43.76851,195.9172,1,195.9172,0,0,0,0,251.9783,1581.271,0.7906354,1.035533,0.3172331,0,250,0.3172331,2245.2,0,0,2.44646,23.50673,79.00077,494.8526,463.3853,31.46735,523.4587,0,1091.687,0,-1.421085e-14,-4.252154e-13,4.263256e-14,195.9172,251.9783,0,251.9783,0,0,0,0
mpc,2026-01-29 09:00:00,2340,9,31.20902,3489.984,168.2917,273.1713,92.76196,1,1,2442.989,2442.672,122.3476,35.19566,157.5433,1,157.5433,0,0,0,0,255.957,1517.033,0.7585163,0.9957031,0.3172331,0,250,0.3172331,2320.324,0,0,10.74843,17.21428,92.76196,507.1589,481.694,25.46495,536.1468,0,1120.529,0,-1.421085e-14,-1.451061e-13,4.263256e-14,157.5433,255.957,0,255.957,0,0,0,0
mpc,2026-01-29 09:15:00,2341,9.25,31.42204,3535.317,152.32,284.5147,105.2613,1,1,2474.722,2474.405,114.6945,35.3055,150,1,128.2582,0,21.74177,0,0,261.6655,1451.377,0.7256887,0.9552532,0.3172331,0,250,0.3172331,2359.71,15.40673,0,24.06174,22.84917,89.85454,516.2581,492.2652,23.99289,546.3155,0,1173.552,0,-7.105427e-15,3.320677e-13,4.263256e-14,128.2582,261.6655,15.40673,261.6655,0,0,0,-5.684342e-14
mpc,2026-01-29 09:30:00,2342,9.5,31.61563,3551.5,119.4416,284.3736,110.8467,1,1,2486.05,2485.733,112.7503,37.24974,150,1,104.7093,0,45.29068,0,0,264.6827,1384.978,0.6924892,0.9139111,0.3172331,0,250,0.3172331,2372.983,32.02391,0,14.7323,19.69096,78.82282,520.9354,497.2429,23.69255,551.0094,0,1161.399,0,-2.131628e-14,9.647838e-14,4.263256e-14,104.7093,264.6827,32.02391,264.6827,0,0,0,0
mpc,2026-01-29 09:45:00,2343,9.75,31.57442,3556.239,89.97299,282.3802,124.9202,1,1,2489.367,2489.05,111.7547,38.24532,150,1,92.65066,0,57.34934,0,0,263.9515,1318.772,0.6593862,0.8721006,0.3172331,0,250,0.3172331,2377.295,40.56919,0,0,18.4287,84.35101,521.1355,497.6739,23.46165,553.5776,0,1138.945,0,0,3.993472e-13,4.263256e-14,89.97299,263.9515,40.56919,263.9515,0,2.677668,0,2.842171e-14
mpc,2026-01-29 10:00:00,2344,10,31.71738,3610.865,73.18376,285.3031,130.283,1,1,2527.606,2527.288,110.8275,39.17253,150,1,81.42021,0,68.57979,0,0,269.2759,1251.246,0.6256229,0.8304117,0.3172331,0,250,0.3172331,2416.461,48.43523,0,0,16.02719,81.84781,530.8882,507.5438,23.34439,563.9073,0,1155.462,0,-1.421085e-14,2.917666e-13,4.263256e-14,73.18376,269.2759,48.43523,269.2759,0,8.236447,0,1.421085e-14
mpc,2026-01-29 10:15:00,2345,10.25,31.96474,3607.529,78.90442,290.817,131.3968,1,1,2525.27,2524.953,110.1478,39.85219,150,1,73.18798,0,76.81202,0,0,270.1278,1183.517,0.5917585,0.7878912,0.3172331,0,250,0.3172331,2414.805,54.09733,0,5.716445,20.68914,77.29943,533.4464,510.1114,23.335,566.2925,0,1178.135,0,0,-3.828049e-13,4.263256e-14,73.18798,270.1278,54.09733,270.1278,0,0,0,0
mpc,2026-01-29 10:30:00,2346,10.5,32.10367,3643.446,79.3874,293.0061,128.855,1,1,2550.412,2550.095,109.8378,40.1622,150,1,69.43312,0,80.56688,0,0,269.9117,1115.853,0.5579264,0.7452433,0.3172331,0,250,0.3172331,2440.257,56.65227,0,9.954282,23.09449,72.20278,540.5023,517.1574,23.34487,572.6213,0,1202.252,0,0,2.779998e-13,4.263256e-14,69.43312,269.9117,56.65227,269.9117,0,0,0,0
mpc,2026-01-29 10:45:00,2347,10.75,32.61913,3623.287,82.32822,295.21,165.9218,0,1,2536.301,2535.984,629.246,210.1088,839.3547,4,65.68853,273.6662,0,0,500,0,1240.677,0.6203385,0.7026361,0.3172331,0,250,0.3172331,1906.738,0,0,16.63969,21.5438,165.9218,544.0493,409.0049,135.0445,0,654.7047,3666.742,0,0,-4.154455e-13,4.263256e-14,65.68853,273.6662,0,0,500,0,0,-5.684342e-14
mpc,2026-01-29 11:00:00,2348,11,33.19165,3667.911,73.5563,296.4049,213.0687,0,0,2567.538,2567.221,0,0,0,0,0,0,0,0,0,335.5541,1156.593,0.5782966,0.7812362,0.3172331,0,250,0.3172331,2567.221,0,0,12.27087,22.1362,213.0687,558.2916,558.2226,0.06897993,0,604.5528,3384.393,0,0,-3.995693e-13,4.263256e-14,61.28543,274.2687,0,335.5541,0,0,0,0
mpc,2026-01-29 11:15:00,2349,11.25,33.68714,3716.031,67.13639,294.5497,238.7274,0,0,2601.222,2600.904,0,0,0,0,0,0,0,0,0,332.0459,1073.4,0.5366998,0.7282898,0.3172331,0,250,0.3172331,2600.904,0,0,9.076134,20.56403,238.7274,572.3997,572.3299,0.06980724,0,624.8619,3487.87,0,0,-1.845191e-13,4.263256e-14,58.06026,273.9857,0,332.0459,0,0,0,0
mpc,2026-01-29 11:30:00,2350,11.5,33.84642,3708.659,69.8245,290.7172,248.1855,0,0,2596.061,2595.744,0,0,0,0,0,0,0,0,0,342.0633,987.7149,0.4938574,0.675904,0.3172331,0,250,0.3172331,2595.744,0,0,5.819027,12.6594,248.1855,573.4751,573.4051,0.07007742,0,628.2297,3487.139,0,0,-3.308465e-14,4.263256e-14,64.00547,278.0578,0,342.0633,0,0,0,0
mpc,2026-01-29 11:45:00,2351,11.75,34.18676,3682.494,58.67494,292.489,273.6442,0,0,2577.746,2577.429,0,0,0,0,0,0,0,0,0,332.5439,904.4234,0.4522117,0.6219496,0.3172331,0,250,0.3172331,2577.429,0,0,8.928664,9.691339,273.6442,574.1778,574.1072,0.07066181,0,635.0598,3524.948,0,0,-4.285461e-14,4.263256e-14,49.74628,282.7976,0,332.5439,0,0,0,0
mpc,2026-01-29 12:00:00,2352,12,34.51584,3651.827,52.11735,293.6643,319.0946,0,0,2556.279,2555.962,300.8586,132.6332,433.4918,1,0,0,433.4918,0,0,333.7618,820.8406,0.4104203,0.5695022,0.3172331,0,250,0.3172331,2255.103,296.4535,0,0,12.01987,22.6411,574.0245,506.3941,67.63045,0,644.1114,3563.347,0,-2.842171e-14,-5.329071e-14,4.263256e-14,52.11735,281.6444,296.4535,340.3355,0,0,0,0
mpc,2026-01-29 12:15:00,2353,12.25,34.83387,3670.003,48.91846,301.427,323.8131,0,0,2569.002,2568.685,323.1666,142.4677,465.6343,1,0,0,465.6343,0,0,332.5783,737.5668,0.3687834,0.5168713,0.3172331,0,250,0.3172331,2245.518,317.2502,0,0,17.76714,6.562921,581.4492,508.2342,73.21498,0,652.1873,3617.679,0,-2.842171e-14,1.921796e-13,4.263256e-14,48.91846,283.6598,317.2502,339.9682,0,0,0,0
mpc,2026-01-29 12:30:00,2354,12.5,34.89867,3685.433,49.154,298.2108,332.8367,0,0,2579.803,2579.486,347.1042,153.0206,500.1247,2,0,0,500.1247,0,0,334.4495,653.8383,0.3269192,0.464435,0.3172331,0,250,0.3172331,2232.381,340.4902,0,0,12.91529,0,584.8373,506.0774,78.75989,0,659.0979,3647.317,0,0,-1.667e-13,4.263256e-14,49.154,285.2955,332.8367,339.1522,0,0,7.653586,5.684342e-14
mpc,2026-01-29 12:45:00,2355,12.75,35.28591,3713.2,41.80227,300.038,367.63,0,0,2599.24,2598.923,386.1078,170.2153,556.3231,2,0,0,556.3231,0,0,325.5928,572.3372,0.2861686,0.4117124,0.3172331,0,250,0.3172331,2212.815,377.0272,0,0,16.24744,0,594.9891,506.533,88.45613,0,676.7483,3750.142,0,-2.842171e-14,8.248957e-14,4.263256e-14,41.80227,283.7906,367.63,337.869,0,0,9.397246,0
mpc,2026-01-29 13:00:00,2356,13,35.76486,3699.32,57.87808,300.8382,413.0783,0,0,2589.524,2589.207,417.0882,183.8729,600.9611,2,0,0,600.9611,0,0,336.3418,488.1616,0.2440808,0.3603923,0.3172331,0,250,0.3172331,2172.118,404.9764,0,2.732531,19.64193,8.101899,600.0011,503.2869,96.71419,0,689.0371,3828.3,0,0,-2.037259e-14,4.263256e-14,55.14555,281.1962,404.9764,336.3418,0,0,0,0
mpc,2026-01-29 13:15:00,2357,13.25,36.12128,3694.394,57.32536,301.5627,454.8949,0,0,2586.076,2585.758,441.606,194.6816,636.2876,2,0,0,636.2876,0,0,338.0439,403.5738,0.2017869,0.3073882,0.3172331,0,250,0.3172331,2144.153,426.9679,0,0,20.84412,27.92705,604.6954,501.3616,103.3338,0,702.5733,3900.109,0,-2.842171e-14,2.392531e-14,4.263256e-14,57.32536,280.7186,426.9679,346.6853,0,0,0,0
mpc,2026-01-29 13:30:00,2358,13.5,36.63636,3730.046,58.19243,299.0342,503.1897,0,0,2611.032,2610.715,468.5909,206.5778,675.1687,2,0,0,675.1687,0,0,336.3699,319.4178,0.1597089,0.2541245,0.3172331,0,250,0.3172331,2142.124,450.2762,0,0,20.85679,52.91352,618.7279,507.6122,111.1156,0,726.7288,4032.986,0,-5.684342e-14,-7.172041e-14,4.263256e-14,58.19243,278.1775,450.2762,342.4831,0,0,0,0
mpc,2026-01-29 13:45:00,2359,13.75,36.82854,3731.962,65.61746,299.3192,528.9658,1,0,2612.373,2612.056,480.115,211.6583,691.7733,2,0,0,691.7733,0,0,339.9533,234.3792,0.1171896,0.2011327,0.3172331,0,250,0.3172331,2131.941,460.2864,0,3.878094,21.10529,68.67939,622.1624,507.7427,114.4197,735.7576,0,1514.612,0,-2.842171e-14,1.357248e-14,4.263256e-14,61.73936,278.2139,460.2864,339.9533,0,0,0,-5.684342e-14
mpc,2026-01-29 14:00:00,2360,14,37.13919,3742.469,60.66115,292.245,540.2759,1,1,2619.728,2619.411,1125.379,430.3727,1555.751,4,52.70643,278.5817,724.4631,0,500,0,359.3423,0.1796711,0.1475851,0.3172331,0,250,0.3172331,1494.033,480.2368,0,7.954724,13.66333,60.03913,629.0334,358.7381,270.2953,803.527,0,1644.345,0,1.136868e-13,-8.512635e-14,4.263256e-14,52.70643,278.5817,480.2368,0,500,0,0,5.684342e-14
mpc,2026-01-29 14:15:00,2361,14.25,37.51622,3784.203,60.5186,293.4021,557.9246,1,1,2648.942,2648.625,562.1774,242.2931,804.4705,2,46.59026,0,757.8802,0,0,276.0235,290.2798,0.1451399,0.2262726,0.3172331,0,250,0.3172331,2086.448,500.1026,0,13.92834,17.37856,57.82206,642.4457,506.0244,136.4214,762.341,0,1578.686,0,2.842171e-14,-1.033063e-13,4.263256e-14,46.59026,276.0235,500.1026,276.0235,0,0,0,0
mpc,2026-01-29 14:30:00,2362,14.5,37.59492,3730.752,53.80897,291.7648,560.2978,1,1,2611.527,2611.209,596.2126,256.6561,852.8687,2,51.98125,0,800.8875,0,0,278.8197,220.5292,0.1102646,0.182785,0.3172331,0,250,0.3172331,2014.997,527.9776,0,1.827717,12.94504,32.32027,634.704,489.7237,144.9803,754.235,0,1533.953,0,5.684342e-14,-7.244205e-14,4.263256e-14,51.98125,278.8197,527.9776,278.8197,0,0,0,0
mpc,2026-01-29 14:45:00,2363,14.75,37.76652,3778.76,52.89268,291.0733,571.6633,1,1,2645.132,2644.815,1182.554,455.7821,1638.337,4,50.99661,278.6648,808.6751,0,500,0,345.4945,0.1727472,0.138864,0.3172331,0,250,0.3172331,1462.26,532.0013,0,1.896071,12.4085,39.66199,645.8342,357.0248,288.8094,822.4907,0,1669.657,0,1.705303e-13,1.147138e-13,4.263256e-14,50.99661,278.6648,532.0013,0,500,0,0,-5.684342e-14
mpc,2026-01-29 15:00:00,2364,15,37.8452,3771.331,62.27167,289.4969,561.4089,1,1,2639.931,2639.614,604.2103,260.8539,865.0642,2,46.33293,0,818.7313,0,0,274.8577,276.7257,0.1383628,0.2175528,0.3172331,0,250,0.3172331,2035.404,538.1016,0,15.93873,14.63915,23.30735,645.9295,498.0157,147.9138,764.5723,0,1581.891,0,-5.684342e-14,-7.274736e-14,4.263256e-14,46.33293,274.8577,538.1016,274.8577,0,0,0,-5.684342e-14
mpc,2026-01-29 15:15:00,2365,15.25,38.12113,3748.687,53.95264,290.829,582.486,1,1,2624.081,2623.764,610.3517,262.9014,873.2531,2,51.87984,0,821.3733,0,0,274.9399,207.9471,0.1039736,0.1742501,0.3172331,0,250,0.3172331,2013.412,538.0249,0,2.072799,15.88917,44.46102,646.855,496.3207,150.5343,770.1821,0,1571.349,0,0,-4.371503e-14,4.263256e-14,51.87984,274.9399,538.0249,274.9399,0,0,0,0
mpc,2026-01-29 15:30:00,2366,15.5,38.12276,3720.655,61.25465,286.3583,585.2144,1,1,2604.458,2604.141,1198.294,462.3596,1660.654,4,54.03302,266.9939,839.6265,0,500,0,332.9144,0.1664572,0.1309413,0.3172331,0,250,0.3172331,1405.847,549.9705,0,7.221622,19.36434,35.24393,642.0462,346.5668,295.4794,817.6147,0,1681.09,0,1.136868e-13,7.638334e-14,4.263256e-14,54.03302,266.9939,549.9705,0,500,0,0,5.684342e-14
mpc,2026-01-29 15:45:00,2367,15.75,38.29705,3742.487,69.79944,285.646,602.9519,1,1,2619.741,2619.424,622.5448,267.3231,889.8679,2,59.89627,0,829.9717,0,0,272.1589,264.8223,0.1324111,0.2096313,0.3172331,0,250,0.3172331,1996.879,542.4891,0,9.903172,13.48714,60.46277,648.8804,494.6045,154.2759,776.9035,0,1594.155,0,-1.136868e-13,1.432188e-14,4.263256e-14,59.89627,272.1589,542.4891,272.1589,0,0,0,0
mpc,2026-01-29 16:00:00,2368,16,38.34746,3701.337,74.47491,280.7063,586.3969,1,1,2590.936,2590.619,1203.621,462.8096,1666.431,4,69.99289,271.8753,824.563,0,500,0,389.7806,0.1948903,0.1667547,0.3172331,0,250,0.3172331,1386.997,538.6213,0,4.482025,8.831062,47.77562,642.6283,344.0161,298.6122,818.6755,0,1660.316,0,-2.273737e-13,-2.875478e-14,4.263256e-14,69.99289,271.8753,538.6213,0,500,0,0,0
mpc,2026-01-29 16:15:00,2369,16.25,38.5661,3727.905,74.58471,277.0338,562.8788,1,1,2609.533,2609.216,1209.026,463.0017,1672.028,4,88.40804,269.8566,813.7633,0,500,0,514.7192,0.2573596,0.2454391,0.3172331,0,250,0.3172331,1400.19,530.1434,0,0,7.177201,32.73538,651.1252,349.3724,301.7528,820.5421,0,1653.465,0,-5.684342e-14,1.871558e-13,4.263256e-14,74.58471,269.8566,530.1434,0,500,13.82333,0,0
