controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 13:30:00,54,13.5,25.60047,3452.864,87.01205,401.4725,173.4266,1,1,2417.005,2416.688,871.1999,412.1341,1283.334,3,261.6681,165.7543,55.9115,800,0,0,200.2879,0.100144,0.1261382,0.3172331,0,250,0.3172331,1545.488,42.22416,57.21444,0,235.7182,131.2025,444.7972,284.4135,160.3838,720.6925,0,1783.633,0,-5.684342e-14,5.02931e-14,4.263256e-14,87.01205,165.7543,42.22416,1.151644,0,174.656,0,0
naive,2026-01-05 13:45:00,55,13.75,25.65788,3467.806,109.0343,400.5573,175.5074,1,1,2427.464,2427.147,873.9047,413.6917,1287.596,3,258.5977,170.0401,58.95867,800,0,0,200.2564,0.1001282,0.1261184,0.3172331,0,250,0.3172331,1553.242,44.49829,57.15406,0,230.5172,131.0091,447.2418,286.173,161.0687,724.0022,0,1781.348,0,0,4.00513e-14,4.263256e-14,109.0343,170.0401,44.49829,1.025526,0,149.5634,0,2.842171e-14
naive,2026-01-05 14:00:00,56,14,25.96723,3438.132,106.5099,396.1609,186.6016,1,1,2406.692,2406.375,876.8466,415.2935,1292.14,3,256.0347,174.1565,61.94893,800,0,0,200.2249,0.1001124,0.1260985,0.3172331,0,250,0.3172331,1529.529,46.60183,56.82871,0,222.0044,139.9997,446.2122,283.5819,162.6304,724.8321,0,1768.689,0,-5.684342e-14,-1.215694e-14,4.263256e-14,106.5099,174.1565,46.60183,0.8994274,0,149.5248,0,-2.842171e-14
naive,2026-01-05 14:15:00,57,14.25,26.14412,3448.573,111.8436,395.2688,193.387,1,1,2414.001,2413.684,879.7785,416.885,1296.664,3,253.5218,178.0513,65.09046,800,0,0,200.1933,0.1000967,0.1260787,0.3172331,0,250,0.3172331,1533.905,48.87298,56.64267,0,217.2175,144.514,449.1877,285.423,163.7647,729.1986,0,1769.374,0,-5.684342e-14,-2.997602e-14,4.263256e-14,111.8436,178.0513,48.87298,0.7733487,0,141.6782,0,-2.842171e-14
naive,2026-01-05 14:30:00,58,14.5,26.1514,3512.834,129.384,394.5439,196.8852,1,1,2458.984,2458.666,882.7816,418.4861,1301.268,3,251.1918,181.7965,68.27955,800,0,0,200.1618,0.1000809,0.1260588,0.3172331,0,250,0.3172331,1575.885,51.26352,56.63501,0,212.7474,145.6216,457.6261,293.2781,164.348,738.865,0,1781.005,0,-5.684342e-14,-5.068168e-14,4.263256e-14,129.384,181.7965,51.26352,0.6472899,0,121.8077,0,0
naive,2026-01-05 14:45:00,59,14.75,26.27201,3503.682,130.1249,407.0189,203.1783,1,1,2452.578,2452.26,885.9643,420.1211,1306.085,3,249.2423,185.4023,71.44071,800,0,0,200.1303,0.1000652,0.126039,0.3172331,0,250,0.3172331,1566.296,53.56795,56.50816,0,221.6166,149.6104,457.5637,292.2151,165.3486,740.2482,0,1799.213,0,-5.684342e-14,2.275957e-15,4.263256e-14,130.1249,185.4023,53.56795,0.5212509,0,119.1174,0,0
naive,2026-01-05 15:00:00,60,15,26.42973,3507.633,136.955,406.7247,208.0928,1,1,2455.343,2455.026,889.2951,421.8117,1311.107,3,247.3743,189.096,74.63644,800,0,0,200.0988,0.1000494,0.1260191,0.3172331,0,250,0.3172331,1565.73,55.87001,56.34227,0,217.6288,152.2228,459.5671,293.0582,166.509,743.3614,0,1798.747,0,0,-2.19269e-14,4.263256e-14,136.955,189.096,55.87001,0.3952318,0,110.4194,0,2.842171e-14
naive,2026-01-05 15:15:00,61,15.25,26.60381,3476.291,131.9982,401.0165,209.3049,1,1,2433.403,2433.086,892.6794,423.5048,1316.184,3,245.6837,192.6636,77.8368,800,0,0,200.0673,0.1000337,0.1259993,0.3172331,0,250,0.3172331,1540.407,58.15729,56.15919,0,208.3529,151.1476,457.099,289.3554,167.7436,741.2522,0,1778.734,0,1.136868e-13,-4.662937e-14,4.263256e-14,131.9982,192.6636,58.15729,0.2692325,0,113.6855,0,2.842171e-14
naive,2026-01-05 15:30:00,62,15.5,26.60166,3480.488,142.2026,390.6205,208.5997,1,1,2436.342,2436.024,895.8535,425.1077,1320.961,3,243.9717,196.0242,80.96541,800,0,0,200.0358,0.1000179,0.1259795,0.3172331,0,250,0.3172331,1540.171,60.49628,56.16145,0,194.5964,148.1034,457.6306,289.2982,168.3324,742.225,0,1756.947,0,0,4.912737e-15,4.263256e-14,142.2026,196.0242,60.49628,0.1432531,0,101.7691,0,-2.842171e-14
naive,2026-01-05 15:45:00,63,15.75,26.57211,3432.713,159.2935,388.5538,207.8353,1,1,2402.899,2402.582,898.9341,426.6432,1325.577,3,242.48,199.113,83.98432,800,0,0,200.0043,0.1000022,0.1259596,0.3172331,0,250,0.3172331,1503.648,62.77182,56.19253,0,189.4408,145.0634,451.0735,282.2656,168.8079,736.1402,0,1735.849,0,-1.136868e-13,-1.781908e-14,4.263256e-14,159.2935,199.113,62.77182,0.01729345,0,83.18655,0,0
naive,2026-01-05 16:00:00,64,16,26.70108,3431.868,171.8019,396.7098,206.1745,1,1,2402.308,2401.991,1290.312,539.855,1830.167,4,241.1972,202.073,86.89689,800,500,0,324.9728,0.1624864,0.1259398,0.3172331,0,250,0.3172331,1111.678,64.85908,56.05688,0,194.6368,141.3154,452.1667,209.2421,242.9246,775.6958,0,1824.076,0,0,7.568945e-14,4.263256e-14,171.8019,202.073,64.85908,0,500,69.39531,0,-5.684342e-14
naive,2026-01-05 16:15:00,65,16.25,26.72907,3419.876,183.6914,391.7506,206.5084,1,1,2393.913,2393.596,576.395,313.2973,889.6923,2,0,0,89.69231,800,0,388.7589,227.732,0.113866,0.2046306,0.3172331,0,250,0.3172331,1817.201,66.92548,56.02744,0,186.6832,139.583,450.8479,342.2351,108.6127,681.8202,0,1622.638,0,0,-1.454392e-14,4.263256e-14,183.6914,205.0674,66.92548,445.197,0,0,0,2.842171e-14
naive,2026-01-05 16:30:00,66,16.5,26.83495,3462.321,203.2735,393.5827,197.0413,1,1,2423.624,2423.307,822.3555,406.4438,1228.799,3,128.49,207.896,92.4133,800,0,74.78352,209.0002,0.1045001,0.1433995,0.3172331,0,250,0.3172331,1600.952,68.87752,55.91609,0,185.6867,128.1638,457.4468,302.1715,155.2753,732.8056,0,1723.015,0,0,-2.309264e-14,4.263256e-14,203.2735,207.896,68.87752,110.7845,0,0,0,0
naive,2026-01-05 16:45:00,67,16.75,26.99388,3437.659,230.5704,390.7957,188.1088,1,1,2406.362,2406.044,883.7497,424.6614,1308.411,3,202.8678,210.6674,94.87591,800,0,27.70262,202.0417,0.1010208,0.1316044,0.3172331,0,250,0.3172331,1522.295,70.59232,55.74893,0,180.1283,117.5165,455.6922,288.2766,167.4156,735.1922,0,1718.388,0,-1.136868e-13,-4.843348e-14,4.263256e-14,230.5704,210.6674,70.59232,35.86934,0,0,0,-2.842171e-14
naive,2026-01-05 17:00:00,68,17,26.82343,3407.362,274.3546,386.1723,170.6906,1,1,2385.153,2384.836,908.6525,432.3435,1340.996,3,230.5776,213.3163,97.10211,800,0,8.039503,200,0.1,0.1272227,0.3172331,0,250,0.3172331,1476.184,72.38113,55.9282,35.7375,172.8559,98.30949,450.078,278.5556,171.5224,729.4501,0,1755.805,0,0,4.718448e-16,4.263256e-14,238.6171,213.3163,72.38113,8.039503,0,0,0,2.842171e-14
naive,2026-01-05 17:15:00,69,17.25,26.88865,3374.461,314.2353,380.1131,169.9423,1,1,2362.123,2361.806,1306.61,547.2852,1853.895,4,239.135,215.8215,98.93852,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1055.196,73.69839,55.85961,75.1003,164.2916,96.24392,446.3364,199.3852,246.9512,764.8562,0,1879.821,0,0,1.24345e-13,4.263256e-14,239.135,215.8215,73.69839,0,500,0,0,-5.684342e-14
naive,2026-01-05 17:30:00,70,17.5,27.06441,3328.75,377.3665,375.3653,164.0486,1,1,2330.125,2329.808,584.0428,316.6689,900.7117,2,0,0,100.7117,800,0,458.3764,210.3233,0.1051616,0.2046279,0.3172331,0,250,0.3172331,1745.765,74.8776,55.67476,137.1586,157.1968,89.17097,441.9045,331.0815,110.8229,664.6615,0,1774.452,0,0,4.884981e-14,4.263256e-14,240.2079,218.1685,74.8776,458.3764,0,0,0,0
naive,2026-01-05 17:45:00,71,17.75,27.02477,3336.206,428.4145,369.777,154.839,1,1,2335.345,2335.027,894.2006,429.4934,1323.694,3,200.9791,220.3826,102.3323,800,0,41.16061,200,0.1,0.1324375,0.3172331,0,250,0.3172331,1440.827,76.11498,55.71645,186.2748,149.3944,78.72403,442.5284,273.0247,169.5037,717.4357,0,1951.22,0,0,-2.220446e-15,4.263256e-14,242.1397,220.3826,76.11498,41.16061,0,0,0,0
naive,2026-01-05 18:00:00,72,18,26.90393,3354.982,504.4955,0,152.8051,1,1,2348.488,2348.17,1318.893,552.0351,1870.928,4,244.7268,222.4575,103.744,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1029.277,77.26529,55.84354,259.7686,0,75.53985,443.9009,194.5495,249.3514,760.8628,0,1907.002,0,0,1.24345e-13,4.263256e-14,244.7268,0,77.26529,0,500,222.4575,0,8.526513e-14
naive,2026-01-05 18:15:00,73,18.25,26.9729,3322.067,563.2589,0,148.0689,1,1,2325.447,2325.13,587.0751,318.0057,905.0808,2,0,0,105.0808,800,0,248.2853,262.846,0.131423,0.2046279,0.3172331,0,250,0.3172331,1738.055,78.20287,55.77099,314.9736,0,69.86603,440.1771,328.9913,111.1858,660.2217,0,1801.03,0,0,4.884981e-14,4.263256e-14,248.2853,0,78.20287,467.6954,0,0,0,0
naive,2026-01-05 18:30:00,74,18.5,26.96074,3318.519,607.8333,1.672682,136.0372,1,1,2322.963,2322.646,739.17,384.8992,1124.069,3,1.323074,216.4451,106.301,800,0,251.2186,200,0.1,0.1655103,0.3172331,0,250,0.3172331,1583.476,79.12136,55.78379,355.2916,0,56.9158,439.5956,299.6557,139.94,695.3256,0,1940.772,0,5.684342e-14,9.464651e-15,4.263256e-14,252.5417,1.672682,79.12136,251.2186,0,214.7724,0,2.842171e-14
naive,2026-01-05 18:45:00,75,18.75,27.01702,3286.371,663.2499,3.392024,126.0103,0,1,2300.46,2300.142,1324.937,553.2061,1878.143,4,257.2789,213.5815,107.2824,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,975.2056,79.80347,55.72459,405.971,0,46.20682,435.8476,184.7636,251.0841,0,746.7241,4744.592,0,0,1.24345e-13,4.263256e-14,257.2789,3.392024,79.80347,0,500,210.1895,0,-5.684342e-14
naive,2026-01-05 19:00:00,76,19,26.89593,3275.794,684.4728,0,117.1258,0,0,2293.056,2292.738,589.149,318.92,908.069,2,0,0,108.069,800,0,262.6206,259.2622,0.1296311,0.2046279,0.3172331,0,250,0.3172331,1703.589,80.49329,55.85196,421.8522,0,36.63249,433.3512,321.9514,111.3998,0,647.7943,4227.73,0,0,4.884981e-14,4.263256e-14,262.6206,0,80.49329,473.4365,0,0,0,0
naive,2026-01-05 19:15:00,77,19.25,26.61383,3265.604,753.5025,0,111.3906,0,0,2285.922,2285.605,758.2303,389.7461,1147.976,3,31.21371,208.078,108.6848,800,0,236.8855,200,0.1,0.1632536,0.3172331,0,250,0.3172331,1527.375,81.19723,56.14865,485.4033,0,30.19338,429.4846,286.9668,142.5177,0,682.3858,4527.275,0,5.684342e-14,-2.359224e-15,4.263256e-14,268.0992,0,81.19723,236.8855,0,208.078,0,0
naive,2026-01-05 19:30:00,78,19.5,26.49944,3208.473,741.9914,0.5296554,100.7836,0,0,2245.931,2245.614,1333.823,555.096,1888.919,4,274.3224,205.4103,109.186,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,911.7911,81.67164,56.26896,467.669,0,19.11201,420.9757,170.9055,250.0702,0,729.5838,4756.138,0,-2.273737e-13,1.24345e-13,4.263256e-14,274.3224,0.5296554,81.67164,0,500,204.8806,0,-8.526513e-14
naive,2026-01-05 19:45:00,79,19.75,26.32851,3176.04,727.7374,0,91.77981,0,0,2223.228,2222.911,590.1418,319.3576,909.4994,2,0,0,109.4994,800,0,280.2422,254.8568,0.1274284,0.2046279,0.3172331,0,250,0.3172331,1632.769,82.05579,56.44873,447.4952,0,9.724019,415.2568,304.9703,110.2865,0,626.1442,4152.217,0,0,-6.483702e-14,4.263256e-14,280.2422,0,82.05579,483.0591,0,0,0,0
naive,2026-01-05 20:00:00,80,20,26.30462,3189.075,721.0719,1.968728,75.91879,0,0,2232.353,2232.035,780.9511,395.5567,1176.508,3,66.56918,200.2817,109.6569,800,0,219.2667,200,0.1,0.1604796,0.3172331,0,250,0.3172331,1451.084,82.19479,56.47386,435.236,0,0,416.7565,270.902,145.8545,0,666.4587,4352.772,0,-5.684342e-14,8.409939e-15,4.263256e-14,285.8359,1.968728,75.91879,219.2667,0,198.3129,6.276007,-2.842171e-14
naive,2026-01-05 20:15:00,81,20.25,26.19158,3127.855,668.0788,3.960645,72.51901,0,0,2189.499,2189.181,1341.935,556.6637,1898.599,4,291.2092,197.8334,109.5565,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,847.246,82.21858,56.59275,376.8696,0,0,407.8094,157.8055,250.0039,0,714.4692,4516.014,0,-2.273737e-13,1.24345e-13,4.263256e-14,291.2092,3.960645,72.51901,0,500,193.8727,9.699574,-2.842171e-14
naive,2026-01-05 20:30:00,82,20.5,25.8296,3123.216,603.4992,11.57228,64.20458,0,0,2186.251,2185.934,590.0749,319.3282,909.4031,2,0,0,109.4031,800,0,307.3774,248.073,0.1240365,0.2046279,0.3172331,0,250,0.3172331,1595.859,82.42027,56.97346,307.6941,0,0,404.2068,295.0517,109.1551,0,614.3798,3845.766,0,0,-6.483702e-14,4.263256e-14,295.8052,11.57228,64.20458,491.2742,0,0,18.21569,-1.598721e-14
naive,2026-01-05 20:45:00,83,20.75,25.51675,3108.87,535.0294,0,53.09812,0,0,2176.209,2175.891,807.3904,402.358,1209.748,3,107.3765,193.2534,109.1184,800,0,192.1358,200,0.1,0.1562079,0.3172331,0,250,0.3172331,1368.501,82.47891,57.3025,235.5171,0,0,399.8063,251.4168,148.3895,0,653.7748,3937.563,0,-1.705303e-13,-1.415534e-14,4.263256e-14,299.5123,0,53.09812,192.1358,0,193.2534,29.38079,-2.842171e-14
naive,2026-01-05 21:00:00,84,21,25.46646,3081.234,495.1683,0.9034675,43.05056,0,0,2156.864,2156.546,1345.167,556.7669,1901.934,4,302.3161,190.9528,108.6646,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,811.3798,82.1796,57.35539,192.8522,0,0,395.85,148.9128,246.9371,0,705.6797,4149.384,0,-2.273737e-13,1.24345e-13,4.263256e-14,302.3161,0.9034675,43.05056,0,500,190.0493,39.12904,-8.526513e-14
naive,2026-01-05 21:15:00,85,21.25,25.37862,3081.222,416.9862,0,44.62423,0,0,2156.856,2156.538,589.1478,318.9194,908.0672,2,0,0,108.0672,800,0,304.5849,248.7711,0.1243856,0.2046279,0.3172331,0,250,0.3172331,1567.391,81.80373,57.44777,112.4013,0,0,395.1478,287.1546,107.9932,0,606.074,3462.67,0,0,4.884981e-14,4.263256e-14,304.5849,0,44.62423,493.3019,0,0,37.1795,0
naive,2026-01-05 21:30:00,86,21.5,25.10938,3085.919,385.2042,0,34.49801,0,0,2160.144,2159.826,804.3859,400.6068,1204.993,3,110.9641,186.5225,107.506,800,0,194.9278,200,0.1,0.1566475,0.3172331,0,250,0.3172331,1355.44,81.61051,57.73095,79.31228,0,0,393.6145,246.984,146.6304,0,647.5908,3633.616,0,-1.136868e-13,2.220446e-15,4.263256e-14,305.8919,0,34.49801,194.9278,0,186.5225,47.1125,2.842171e-14
naive,2026-01-05 21:45:00,87,21.75,24.91686,3093.885,335.0409,0.1323789,43.57119,0,0,2165.72,2165.402,1342.797,555.1884,1897.985,4,306.8036,184.3786,106.803,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,822.6056,81.24131,57.93342,28.2373,0,0,38.98295,14.8069,24.17605,0,569.9953,3118.508,0,0,1.24345e-13,4.263256e-14,306.8036,0.1323789,43.57119,0,500,184.2462,37.67012,-1.421085e-13
naive,2026-01-05 22:00:00,88,22,24.77564,3021.658,279.5306,7.151357,29.76538,0,0,2115.16,2114.843,587.8846,318.3626,906.2472,2,0,0,106.2472,800,0,286.682,253.2469,0.1266234,0.2046279,0.3172331,0,250,0.3172331,1526.958,80.93856,58.08196,0,0,0,38.07288,27.48525,10.58763,0,345.8478,1836.821,0,-1.136868e-13,-7.993606e-15,4.263256e-14,279.5306,7.151357,29.76538,489.4094,0,0,51.17318,-1.953993e-14
naive,2026-01-05 22:15:00,89,22.25,24.63063,3067.863,250.7745,5.296617,26.65584,0,0,2147.504,2147.187,785.5024,394.3016,1179.804,3,93.98642,180.3171,105.5005,800,0,156.7881,214.01,0.107005,0.1594658,0.3172331,0,250,0.3172331,1361.685,80.49214,58.23447,0,0,0,38.65508,24.51032,14.14475,0,418.812,2237.952,0,-5.684342e-14,5.07927e-15,4.263256e-14,250.7745,5.296617,26.65584,212.828,0,175.0205,53.8363,0
naive,2026-01-05 22:30:00,90,22.5,24.53279,3051.186,209.8087,0,19.39762,0,0,2135.83,2135.513,904.9958,428.3869,1333.383,3,250.2866,178.3724,104.7237,800,0,0,213.9763,0.1069881,0.1347589,0.3172331,0,250,0.3172331,1230.517,79.9814,58.33737,0,0,0,38.44494,22.1493,16.29563,0,450.5362,2412.32,0,0,3.846923e-14,4.263256e-14,209.8087,0,19.39762,55.90515,0,218.8503,60.58378,0
naive,2026-01-05 22:45:00,91,22.75,24.34868,3074.02,174.0046,3.048373,18.39889,1,0,2151.814,2151.497,902.3174,427.3161,1329.633,3,249.3622,176.4123,103.8589,800,0,0,213.9426,0.1069713,0.1347377,0.3172331,0,250,0.3172331,1249.179,79.47396,58.53101,0,0,0,38.73265,22.48523,16.24742,449.8013,0,833.7552,0,-5.684342e-14,-4.768408e-14,4.263256e-14,174.0046,3.048373,18.39889,55.77042,0,248.7215,61.07507,2.842171e-14
naive,2026-01-05 23:00:00,92,23,24.11539,3063.077,133.402,4.19566,26.02877,1,1,2144.154,2143.836,899.4088,426.1874,1325.596,3,248.0716,174.5279,102.9966,800,0,0,213.9089,0.1069545,0.1347165,0.3172331,0,250,0.3172331,1244.428,79.00635,58.77637,0,0,0,38.59477,22.3997,16.19507,448.5871,0,831.0507,0,-1.705303e-13,-4.52971e-14,4.263256e-14,133.402,4.19566,26.02877,55.6357,0,285.0018,52.97757,0
naive,2026-01-05 23:15:00,93,23.25,23.85893,3042.39,101.5942,8.220416,20.31436,1,1,2129.673,2129.356,896.3065,425.0216,1321.328,3,246.375,172.6964,102.2567,800,0,0,213.8753,0.1069376,0.1346953,0.3172331,0,250,0.3172331,1233.049,78.64854,59.0461,0,0,0,38.33412,22.19489,16.13923,447.2164,0,828.006,0,1.136868e-13,-2.539635e-14,4.263256e-14,101.5942,8.220416,20.31436,55.501,0,309.2568,58.33418,5.684342e-14
naive,2026-01-05 23:30:00,94,23.5,23.77281,3037.848,102.1864,0,12.61272,1,1,2126.494,2126.177,892.9826,423.7936,1316.776,3,244.3791,170.9466,101.4506,800,0,0,213.8416,0.1069208,0.1346741,0.3172331,0,250,0.3172331,1233.194,78.09842,59.13667,0,0,0,38.27689,22.19749,16.0794,445.9911,0,825.4535,0,5.684342e-14,5.487277e-14,4.263256e-14,102.1864,0,12.61272,55.36633,0,313.1393,65.4857,0
naive,2026-01-05 23:45:00,95,23.75,23.2547,3112.72,71.07284,0,15.53175,1,1,2178.904,2178.587,889.6019,422.5346,1312.136,3,242.4341,169.1472,100.5551,800,0,0,213.8079,0.106904,0.1346529,0.3172331,0,250,0.3172331,1288.985,77.8259,59.6816,0,0,0,39.22027,23.20173,16.01854,445.7363,0,824.3309,0,0,1.104672e-14,4.263256e-14,71.07284,0,15.53175,55.23168,0,340.5085,62.29415,0
naive,2026-01-06 00:00:00,96,0,23.01649,3132.944,55.74674,0,19.17477,1,1,2193.061,2192.743,571.3138,305.3666,876.6804,2,47.83747,0,28.84296,800,0,7.909274,211.7969,0.1058985,0.1346317,0.3172331,0,250,0.3172331,1621.429,22.37833,59.93213,0,0,0,39.47509,29.18573,10.28936,334.5524,0,601.6811,0,0,2.103873e-14,4.263256e-14,55.74674,0,19.17477,55.09705,0,0,3.203558,0
naive,2026-01-06 00:15:00,97,0.25,22.80271,3101.992,45.52835,0,19.21167,1,1,2171.394,2171.077,587.4991,311.1411,898.6402,2,59.27617,8.698315,30.66572,800,0,0,211.7636,0.1058818,0.1333654,0.3172331,0,250,0.3172331,1583.578,23.845,60.15698,0,0,0,39.08509,28.5044,10.58069,339.6455,0,611.6145,0,-5.684342e-14,3.344547e-14,4.263256e-14,45.52835,0,19.21167,47.05441,0,22.44614,4.633331,-3.552714e-15
naive,2026-01-06 00:30:00,98,0.5,22.40208,3090.918,58.91132,0,9.723116,1,1,2163.643,2163.325,598.2687,315.9186,914.1873,2,59.02702,11.24097,43.91931,800,0,0,211.7303,0.1058651,0.1333444,0.3172331,0,250,0.3172331,1565.057,34.29147,60.57834,0,0,0,38.94557,28.17102,10.77455,344.0896,0,620.0286,0,1.136868e-13,-2.059464e-14,4.263256e-14,58.91132,0,9.723116,46.92106,0,11.35667,24.56835,7.105427e-15
naive,2026-01-06 00:45:00,99,0.75,22.23655,3103.657,50.013,0,13.35474,1,1,2172.56,2172.242,599.4617,314.8495,914.3112,2,72.43506,4.17117,37.70496,800,0,0,211.6969,0.1058485,0.1333234,0.3172331,0,250,0.3172331,1572.781,29.48934,60.75243,0,0,0,39.10607,28.31005,10.79602,343.1596,0,617.9726,0,-5.684342e-14,4.13003e-14,4.263256e-14,50.013,0,13.35474,46.78774,0,26.59323,16.13459,-7.105427e-15
naive,2026-01-06 01:00:00,100,1,21.94711,3100.365,60.46521,0,8.620504,1,1,2170.255,2169.938,594.9304,312.4343,907.3647,2,75.94518,0,31.41953,800,0,0,211.6636,0.1058318,0.1333025,0.3172331,0,250,0.3172331,1575.008,24.64621,61.05685,0,0,0,39.06459,28.35014,10.71446,340.7845,0,612.8799,0,0,3.991252e-14,4.263256e-14,60.46521,0,8.620504,46.65444,0,15.47997,16.0257,0
naive,2026-01-06 01:15:00,101,1.25,21.86131,3085.384,105.4086,0,9.858767,1,1,2159.769,2159.452,593.0535,311.8221,904.8756,2,74.13596,1.293772,29.44589,800,0,31.27261,203.8121,0.1019061,0.1332815,0.3172331,0,250,0.3172331,1566.398,23.11825,61.14709,0,0,0,38.87584,28.19517,10.68067,340.0173,0,611.2441,0,0,-3.33622e-14,4.263256e-14,105.4086,0,9.858767,46.52115,0,1.293772,13.25948,4.440892e-16
naive,2026-01-06 01:30:00,102,1.5,21.65185,3066.567,102.1372,3.519783,18.69713,1,1,2146.597,2146.28,604.3768,315.0488,919.4256,2,88.9741,0,30.45152,800,0,13.16307,200.4893,0.1002446,0.1283375,0.3172331,0,250,0.3172331,1541.903,23.9588,61.36738,0,3.519783,0,38.63875,27.75426,10.88449,342.8031,0,622.6395,0,-5.684342e-14,4.146683e-14,4.263256e-14,102.1372,0,18.69713,15.1202,0,0,5.261671,0
naive,2026-01-06 01:45:00,103,1.75,21.55332,3029.639,123.8561,9.158393,12.25394,1,1,2120.747,2120.43,608.4897,316.1792,924.669,2,94.7138,0,29.95519,800,0,1.830891,200,0.1,0.1262452,0.3172331,0,250,0.3172331,1511.94,23.59191,61.47102,27.31137,9.158393,0,38.17345,27.21492,10.95853,343.3942,0,680.5438,0,5.684342e-14,-5.551115e-17,4.263256e-14,96.5447,0,12.25394,1.830891,0,0,11.33798,0
naive,2026-01-06 02:00:00,104,2,21.53313,3044.674,116.8905,6.163389,18.0533,1,1,2131.272,2130.955,1008.355,431.2512,1439.606,3,109.2475,3.116356,27.24249,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1122.6,21.45986,61.49225,7.642993,3.047033,0,38.3629,20.20679,18.1561,451.458,0,852.1774,0,-5.684342e-14,1.24345e-13,4.263256e-14,109.2475,3.116356,18.0533,0,500,0,3.40656,0
naive,2026-01-06 02:15:00,105,2.25,21.41091,3068.02,94.78955,2.650215,18.78593,1,1,2147.614,2147.297,528.8351,292.3306,821.1657,2,0,0,21.16572,800,0,97.43976,300.5574,0.1502787,0.2046279,0.3172331,0,250,0.3172331,1618.462,16.69367,61.62079,0,0,2.092253,38.65706,29.13232,9.524742,321.8179,0,574.3124,0,0,-5.062617e-14,4.263256e-14,94.78955,2.650215,16.69367,116.07,0,0,0,-1.776357e-15
naive,2026-01-06 02:30:00,106,2.5,21.13412,3114.854,87.08897,0,9.843638,1,1,2180.398,2180.08,527.175,291.5988,818.7737,2,0,0,18.77371,800,0,87.08897,278.7379,0.1393689,0.1892566,0.3172331,0,250,0.3172331,1652.905,14.84864,61.9119,0,0,0,39.24716,29.7523,9.494859,321.3511,0,573.0512,0,0,7.102652e-14,4.263256e-14,87.08897,0,9.843638,128.133,0,0,5.004997,0
naive,2026-01-06 02:45:00,107,2.75,20.78656,3084.976,80.99028,4.378741,19.04263,1,1,2159.483,2159.166,530.8153,293.2036,824.0189,2,0,0,24.0189,800,0,85.36902,257.3517,0.1286759,0.1755171,0.3172331,0,250,0.3172331,1628.351,19.06398,62.27745,0,0,0,38.8707,29.31031,9.560386,322.5139,0,574.9657,0,-5.684342e-14,-4.385381e-15,4.263256e-14,80.99028,4.378741,19.04263,114.6216,0,0,0.02135783,6.217249e-15
naive,2026-01-06 03:00:00,108,3,20.87794,3091.056,93.0891,2.164061,12.70109,1,1,2163.739,2163.422,533.3881,294.3378,827.7259,2,0,0,27.72587,800,0,95.25316,233.4979,0.116749,0.1620506,0.3172331,0,250,0.3172331,1630.034,21.98597,62.18135,0,0,0,38.94731,29.34061,9.606695,323.6784,0,577.4028,0,-5.684342e-14,5.995204e-15,4.263256e-14,93.0891,2.164061,12.70109,126.7561,0,0,9.284876,-2.220446e-15
naive,2026-01-06 03:15:00,109,3.25,20.73524,3079.992,107.069,9.615921e-05,12.02836,1,1,2155.994,2155.677,527.2943,291.6514,818.9456,2,0,0,18.94565,800,0,107.0691,206.6939,0.1033469,0.1470302,0.3172331,0,250,0.3172331,1628.383,15.04508,62.33143,0,0,0,38.8079,29.31089,9.497007,320.9623,0,571.8016,0,0,3.611e-14,4.263256e-14,107.069,9.615921e-05,12.02836,119.0418,0,0,3.016724,3.04444e-15
