controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-09 22:00:00,472,22,25.27258,3162.762,289.9636,0,39.70187,0,0,2213.934,2213.616,0,0,0,0,0,0,0,0,0,289.9636,1226.409,0.6132047,0.8180272,0.3172331,0,250,0.3172331,2213.616,0,0,0,0,39.70187,404.7398,404.6818,0.0579949,0,411.9399,2265.67,0,0,2.464695e-14,4.263256e-14,289.9636,0,0,289.9636,0,0,0,0
mpc,2026-01-09 22:15:00,473,22.25,25.25636,3132.3,233.8544,3.017317,32.48539,0,0,2192.61,2192.293,0,0,0,0,0,0,0,0,0,236.8717,1166.998,0.5834992,0.772252,0.3172331,0,250,0.3172331,2192.293,0,0,7.47528e-07,3.463196e-08,32.48539,400.7109,400.6529,0.057976,0,406.5898,2236.244,0,0,-4.002354e-13,4.263256e-14,233.8544,3.017317,0,236.8717,0,0,0,9.325873e-15
mpc,2026-01-09 22:30:00,474,22.5,25.05612,3086.45,209.1425,3.360789,26.1605,0,0,2160.515,2160.198,0,0,0,0,0,0,0,0,0,212.5033,1113.689,0.5568444,0.7348417,0.3172331,0,250,0.3172331,2160.198,0,0,0,4.593415e-08,26.1605,393.2623,393.2046,0.05774355,0,397.9664,2188.815,0,0,-3.896883e-14,4.263256e-14,209.1425,3.360789,0,212.5033,0,0,0,6.661338e-15
mpc,2026-01-09 22:45:00,475,22.75,25.01293,3078.581,174.1151,0,20.57394,0,0,2155.006,2154.689,0,0,0,0,0,0,0,0,0,174.1151,1069.985,0.5349924,0.7012735,0.3172331,0,250,0.3172331,2154.689,0,0,4.137543e-06,0,20.57394,391.9207,391.863,0.05769366,0,395.6047,2175.826,0,0,2.093881e-13,4.263256e-14,174.1151,0,0,174.1151,0,0,0,0
mpc,2026-01-09 23:00:00,476,23,24.73082,3038.85,178.2407,2.036817,22.24445,1,1,2127.195,2126.878,0,0,0,0,0,0,0,0,0,180.2775,1024.747,0.5123734,0.6737537,0.3172331,0,250,0.3172331,2126.878,0,0,2.384903e-06,2.311954e-09,22.24445,38.28951,38.2838,0.005710195,42.30659,0,84.61318,0,0,-3.709255e-13,4.263256e-14,178.2407,2.036817,0,180.2775,0,0,0,-1.376677e-14
mpc,2026-01-09 23:15:00,477,23.25,24.46593,2998.127,166.0656,0,23.49069,1,1,2098.689,2098.372,0,0,0,0,0,0,0,0,0,166.0656,983.0692,0.4915346,0.6452681,0.3172331,0,250,0.3172331,2098.372,0,0,2.825964e-06,0,23.49069,37.7764,37.77069,0.005710195,41.99659,0,83.99318,0,0,7.449596e-14,4.263256e-14,166.0656,0,0,166.0656,0,0,0,0
mpc,2026-01-09 23:30:00,478,23.5,23.72654,3027.429,157.9934,1.636808,28.98419,1,1,2119.2,2118.883,0,0,0,0,0,0,0,0,0,159.6302,943.0069,0.4715034,0.6190242,0.3172331,0,250,0.3172331,2118.883,0,0,4.523152e-06,1.725507e-08,28.98419,38.1456,38.13989,0.005710195,43.27886,0,86.55773,0,0,7.327472e-15,4.263256e-14,157.9934,1.636808,0,159.6302,0,0,0,7.993606e-15
mpc,2026-01-09 23:45:00,479,23.75,23.56196,3013.049,140.0814,4.11471,28.20629,1,1,2109.134,2108.817,0,0,0,0,0,0,0,0,0,144.1961,906.8094,0.4534047,0.5937976,0.3172331,0,250,0.3172331,2108.817,0,0,1.459032e-06,0,28.20629,37.96441,37.9587,0.005710195,42.94375,0,85.88749,0,0,6.827872e-14,4.263256e-14,140.0814,4.11471,0,144.1961,0,0,0,8.881784e-15
mpc,2026-01-10 00:00:00,480,0,23.40829,3026.768,116.524,0,27.09295,1,1,2118.738,2118.421,0,0,0,0,0,0,0,0,0,116.524,877.5356,0.4387678,0.5710046,0.3172331,0,250,0.3172331,2118.421,0,0,4.779442e-06,0,27.09295,38.13728,38.13157,0.005710195,42.90559,0,85.81118,0,0,-2.298162e-14,4.263256e-14,116.524,0,0,116.524,0,0,0,0
mpc,2026-01-10 00:15:00,481,0.25,23.41363,2998.194,125.9194,0,21.38442,1,1,2098.736,2098.419,0,0,0,0,0,0,0,0,0,125.9194,845.9176,0.4229588,0.5525713,0.3172331,0,250,0.3172331,2098.419,0,0,3.984686e-06,0,21.38442,37.77725,37.77154,0.005710195,41.54005,0,83.0801,0,0,-1.536549e-13,4.263256e-14,125.9194,0,0,125.9194,0,0,0,0
mpc,2026-01-10 00:30:00,482,0.5,23.12585,2996.247,110.1868,0,22.22827,1,1,2097.373,2097.056,0,0,0,0,0,0,0,0,0,110.1868,818.2378,0.4091189,0.5326619,0.3172331,0,250,0.3172331,2097.056,0,0,0,0,22.22827,37.75271,37.747,0.005710195,41.64249,0,83.28498,0,0,-1.466605e-13,4.263256e-14,110.1868,0,0,110.1868,0,0,0,0
mpc,2026-01-10 00:45:00,483,0.75,22.91844,2970.173,86.35936,0,13.7344,1,1,2079.121,2078.804,0,0,0,0,0,0,0,0,0,86.35936,796.5191,0.3982596,0.5152323,0.3172331,0,250,0.3172331,2078.804,0,0,0,0,13.7344,37.42418,37.41847,0.005710195,39.81583,0,79.63165,0,0,1.182388e-13,4.263256e-14,86.35936,0,0,86.35936,0,0,0,0
mpc,2026-01-10 01:00:00,484,1,22.61172,2956.082,105.8154,5.552703,9.406043,1,1,2069.257,2068.94,0,0,0,0,0,0,0,0,0,111.3681,768.5517,0.3842758,0.5015564,0.3172331,0,250,0.3172331,2068.94,0,0,1.251021e-06,0,9.406043,37.24663,37.24092,0.005710195,38.87315,0,77.7463,0,0,-1.567635e-13,4.263256e-14,105.8154,5.552703,0,111.3681,0,0,0,-5.329071e-15
mpc,2026-01-10 01:15:00,485,1.25,22.25092,3010.635,113.7251,6.091281,3.24946,1,1,2107.445,2107.127,0,0,0,0,0,0,0,0,0,119.8164,738.4766,0.3692383,0.4839457,0.3172331,0,250,0.3172331,2107.127,0,0,1.483889e-06,0,3.24946,37.934,37.92829,0.005710195,38.48831,0,76.97663,0,0,-3.724798e-14,4.263256e-14,113.7251,6.091281,0,119.8164,0,0,0,-8.881784e-16
mpc,2026-01-10 01:30:00,486,1.5,21.95924,3029.588,107.7476,3.922254,11.94734,1,1,2120.712,2120.395,0,0,0,0,0,0,0,0,0,111.6699,710.4429,0.3552214,0.4650079,0.3172331,0,250,0.3172331,2120.395,0,0,3.228449e-06,4.294582e-08,11.94734,38.17281,38.1671,0.005710195,40.21482,0,80.42964,0,0,4.812817e-14,4.263256e-14,107.7476,3.922254,0,111.6699,0,0,0,0
mpc,2026-01-10 01:45:00,487,1.75,21.72426,3042.946,110.3905,0,12.06661,1,1,2130.062,2129.745,0,0,0,0,0,0,0,0,0,110.3905,682.7334,0.3413667,0.4473555,0.3172331,0,250,0.3172331,2129.745,0,0,1.161366e-06,0,12.06661,38.34112,38.33541,0.005710195,40.39444,0,80.78888,0,0,1.122435e-13,4.263256e-14,110.3905,0,0,110.3905,0,0,0,0
mpc,2026-01-10 02:00:00,488,2,21.71927,3036.294,141.7441,3.228826,14.04409,1,1,2125.406,2125.089,0,0,0,0,0,0,0,0,0,144.973,646.3827,0.3231914,0.4299072,0.3172331,0,250,0.3172331,2125.089,0,0,0,0,14.04409,38.2573,38.25159,0.005710195,40.64784,0,81.29567,0,0,1.220135e-13,4.263256e-14,141.7441,3.228826,0,144.973,0,0,0,2.220446e-15
mpc,2026-01-10 02:15:00,489,2.25,21.54476,3025.702,94.75107,1.639651,17.88188,1,1,2117.992,2117.674,0,0,0,0,0,0,0,0,0,96.39072,622.1833,0.3110916,0.4070177,0.3172331,0,250,0.3172331,2117.674,0,0,0,0,17.88188,38.12385,38.11814,0.005710195,41.15923,0,82.31847,0,0,-2.203793e-14,4.263256e-14,94.75107,1.639651,0,96.39072,0,0,0,-5.995204e-15
mpc,2026-01-10 02:30:00,490,2.5,21.27704,3025.638,94.11879,6.294687,18.27369,1,1,2117.947,2117.629,0,0,0,0,0,0,0,0,0,100.4135,596.982,0.298491,0.3917797,0.3172331,0,250,0.3172331,2117.629,0,0,0,1.344122e-08,18.27369,38.12304,38.11733,0.005710195,41.20957,0,82.41914,0,0,-3.330669e-16,4.263256e-14,94.11879,6.294687,0,100.4135,0,0,0,1.776357e-15
mpc,2026-01-10 02:45:00,491,2.75,21.14264,3016.305,101.6722,4.306351,15.2902,1,1,2111.414,2111.096,0,0,0,0,0,0,0,0,0,105.9786,570.3933,0.2851967,0.3759108,0.3172331,0,250,0.3172331,2111.096,0,0,0,0,15.2902,38.00545,37.99974,0.005710195,40.58066,0,81.16132,0,0,-2.172706e-13,4.263256e-14,101.6722,4.306351,0,105.9786,0,0,0,6.217249e-15
mpc,2026-01-10 03:00:00,492,3,21.02901,3032.718,98.0482,0.7431704,6.716388,1,1,2122.902,2122.585,0,0,0,0,0,0,0,0,0,98.79137,545.6057,0.2728029,0.3591683,0.3172331,0,250,0.3172331,2122.585,0,0,0,2.783926e-09,6.716388,38.21224,38.20653,0.005710195,39.33784,0,78.67569,0,0,-5.945244e-14,4.263256e-14,98.0482,0.7431704,0,98.79137,0,0,0,6.328271e-15
mpc,2026-01-10 03:15:00,493,3.25,20.81061,3031.708,89.9631,0,7.479538,1,1,2122.196,2121.878,0,0,0,0,0,0,0,0,0,89.9631,523.029,0.2615145,0.3435599,0.3172331,0,250,0.3172331,2121.878,0,0,3.77661e-07,0,7.479538,38.19952,38.19381,0.005710195,39.44859,0,78.89719,0,0,1.190714e-13,4.263256e-14,89.9631,0,0,89.9631,0,0,0,0
mpc,2026-01-10 03:30:00,494,3.5,20.84247,3038.939,120.8435,0,10.72476,1,1,2127.258,2126.94,0,0,0,0,0,0,0,0,0,120.8435,492.7358,0.2463679,0.3293437,0.3172331,0,250,0.3172331,2126.94,0,0,2.247724e-06,0,10.72476,38.29064,38.28493,0.005710195,40.08519,0,80.17038,0,0,1.404432e-14,4.263256e-14,120.8435,0,0,120.8435,0,0,0,0
mpc,2026-01-10 03:45:00,495,3.75,20.49092,3106.465,159.0387,0,16.53672,1,1,2174.525,2174.208,0,0,0,0,0,0,0,0,0,159.0387,452.8986,0.2264493,0.3102685,0.3172331,0,250,0.3172331,2174.208,0,0,2.242022e-06,0,16.53672,39.14145,39.13574,0.005710195,41.8937,0,83.78741,0,0,-6.677991e-14,4.263256e-14,159.0387,0,0,159.0387,0,0,0,0
mpc,2026-01-10 04:00:00,496,4,20.37419,3095.954,175.7171,1.6873,18.81079,1,1,2167.167,2166.85,0,0,0,0,0,0,0,0,0,177.4044,408.4762,0.2042381,0.2851836,0.3172331,0,250,0.3172331,2166.85,0,0,2.253069e-06,4.24537e-08,18.81079,39.00901,39.0033,0.005710195,42.13382,0,84.26765,0,0,-7.904788e-14,4.263256e-14,175.7171,1.6873,0,177.4044,0,0,0,1.110223e-14
mpc,2026-01-10 04:15:00,497,4.25,20.38585,3062.211,203.7319,8.614539,12.2131,1,1,2143.548,2143.231,0,0,0,0,0,0,0,0,0,212.3465,355.3253,0.1776626,0.2572115,0.3172331,0,250,0.3172331,2143.231,0,0,2.17759e-07,4.635767e-08,12.2131,38.58386,38.57815,0.005710195,40.61111,0,81.22222,0,0,1.255107e-13,4.263256e-14,203.7319,8.614539,0,212.3465,0,0,0,1.24345e-14
mpc,2026-01-10 04:30:00,498,4.5,20.14987,3102.288,211.2314,0.4377768,15.05363,1,1,2171.602,2171.284,0,0,0,0,0,0,0,0,0,211.6692,302.352,0.151176,0.2237431,0.3172331,0,250,0.3172331,2171.284,0,0,2.753173e-06,0,15.05363,39.08883,39.08312,0.005710195,41.57812,0,83.15625,0,0,-8.962275e-14,4.263256e-14,211.2314,0.4377768,0,211.6692,0,0,0,2.331468e-15
mpc,2026-01-10 04:45:00,499,4.75,20.15186,3071.566,243.2167,0,17.25353,1,1,2150.096,2149.779,0,0,0,0,0,0,0,0,0,243.2167,241.5003,0.1207501,0.1903866,0.3172331,0,250,0.3172331,2149.779,0,0,2.46637e-06,0,17.25353,38.70173,38.69602,0.005710195,41.55574,0,83.11148,0,0,4.121703e-14,4.263256e-14,243.2167,0,0,243.2167,0,0,0,0
mpc,2026-01-10 05:00:00,500,5,20.28886,3048.554,299.4084,0,10.98062,1,1,2133.988,2133.671,116.4895,33.51046,150,1,150,0,0,0,0,149.4084,204.1102,0.1020551,0.1520692,0.3172331,0,250,0.3172331,2017.181,0,0,0,0,10.98062,38.41178,36.30926,2.102522,71.64428,0,143.2886,0,-1.421085e-14,-1.934564e-14,4.263256e-14,299.4084,0,0,149.4084,0,0,0,0
mpc,2026-01-10 05:15:00,501,5.25,20.32901,3101.728,373.7426,0,11.21005,1,1,2171.21,2170.893,277.5794,79.85106,357.4305,1,357.4305,0,0,0,0,16.31216,200,0.1,0.1285252,0.3172331,0,250,0.3172331,1893.313,0,0,3.008698e-06,0,11.21005,39.08178,34.07964,5.00214,115.7948,0,231.5895,0,1.421085e-14,-4.957146e-14,4.263256e-14,373.7426,0,0,16.31216,0,0,0,0
mpc,2026-01-10 05:30:00,502,5.5,20.10447,3112.795,439.9392,0,9.610218,1,1,2178.957,2178.639,612.2762,176.133,788.4092,2,439.9392,0,0,0,348.47,0,287.086,0.143543,0.1259371,0.3172331,0,250,0.3172331,1566.363,0,0,0,0,9.610218,39.22122,28.19454,11.02668,205.9191,0,411.8381,0,-2.842171e-14,6.79734e-14,4.263256e-14,439.9392,0,0,0,348.47,3.729442e-06,0,0
mpc,2026-01-10 05:45:00,503,5.75,20.02323,3088.137,537.7205,0,9.090215,1,1,2161.696,2161.378,805.8905,231.8299,1037.72,3,537.7205,0,0,0,500,0,412.0408,0.2060204,0.1807739,0.3172331,0,250,0.3172331,1355.488,0,0,0,0,9.090215,38.91052,24.39878,14.51174,257.7319,0,515.4637,0,1.136868e-13,-1.273981e-14,4.263256e-14,537.7205,0,0,0,500,3.747361e-06,0,1.136868e-13
mpc,2026-01-10 06:00:00,504,6,20.21314,3097.912,616.9292,0,14.37989,1,1,2168.538,2168.221,867.4038,249.5254,1116.929,3,616.9292,0,0,0,500,0,536.976,0.268488,0.2594561,0.3172331,0,250,0.3172331,1300.817,0,0,3.919183e-08,0,14.37989,39.03369,23.41471,15.61898,275.3262,0,550.6524,0,-5.684342e-14,-2.831069e-14,4.263256e-14,616.9292,0,0,0,500,0,0,-1.136868e-13
mpc,2026-01-10 06:15:00,505,6.25,20.29399,3140.474,697.2665,0,19.63469,1,1,2198.332,2198.015,929.7935,267.473,1197.266,3,697.2665,0,0,0,500,0,661.8914,0.3309457,0.3381259,0.3172331,0,250,0.3172331,1268.221,0,0,8.302385e-07,0,19.63469,39.56998,22.82798,16.74199,293.5638,0,587.1277,0,0,1.507683e-13,4.263256e-14,697.2665,0,0,0,500,0,0,0
mpc,2026-01-10 06:30:00,506,6.5,20.34881,3120.278,771.0874,0,15.3835,1,1,2184.195,2183.878,987.1226,283.9648,1271.087,3,771.0874,0,0,0,500,0,786.7872,0.3933936,0.4167833,0.3172331,0,250,0.3172331,1196.755,0,0,2.177355e-07,0,15.3835,39.31551,21.54159,17.77392,308.0654,0,616.1307,0,-1.705303e-13,-2.547962e-14,4.263256e-14,771.0874,0,0,0,500,0,0,-1.136868e-13
mpc,2026-01-10 06:45:00,507,6.75,20.47671,3134.389,806.0635,0,14.23564,1,1,2194.072,2193.755,1014.285,291.7786,1306.063,3,806.0635,0,0,0,500,0,911.6634,0.4558317,0.4954284,0.3172331,0,250,0.3172331,1179.47,0,0,0,0,14.23564,39.4933,21.23046,18.26284,315.3826,0,630.7652,0,0,-4.990452e-14,4.263256e-14,806.0635,0,0,0,500,1.767793e-06,0,0
mpc,2026-01-10 07:00:00,508,7,20.65426,3203.243,795.5066,0,11.62859,1,1,2242.27,2241.953,1006.086,289.4202,1295.507,3,795.5066,0,0,0,500,0,1036.52,0.5182599,0.5740611,0.3172331,0,250,0.3172331,1235.866,0,0,2.594139e-06,0,11.62859,40.36086,22.24559,18.11527,313.611,0,627.2219,0,1.136868e-13,2.778888e-13,4.263256e-14,795.5066,0,0,0,500,0,0,1.136868e-13
mpc,2026-01-10 07:15:00,509,7.25,20.65836,3198.452,760.1784,0,7.464704,1,1,2238.917,2238.6,978.6506,281.5277,1260.178,3,760.1784,0,0,0,500,0,1161.357,0.5806783,0.6526814,0.3172331,0,250,0.3172331,1259.949,0,0,0,0,7.464704,40.3005,22.67908,17.62142,305.4556,0,610.9111,0,-1.705303e-13,-5.795364e-14,4.263256e-14,760.1784,0,0,0,500,4.36148e-06,0,-1.136868e-13
mpc,2026-01-10 07:30:00,510,7.5,20.73162,3160.115,714.489,0,14.85666,1,1,2212.08,2211.763,943.1684,271.3206,1214.489,3,714.489,0,0,0,500,0,1286.174,0.6430869,0.7312893,0.3172331,0,250,0.3172331,1268.595,0,0,0,0,14.85666,39.81745,22.8347,16.98274,296.644,0,593.2881,0,-1.136868e-13,-1.066924e-13,4.263256e-14,714.489,0,0,0,500,4.867582e-07,0,0
mpc,2026-01-10 07:45:00,511,7.75,20.8747,3164.403,656.8628,0,17.85326,1,1,2215.082,2214.765,898.4161,258.4467,1156.863,3,656.8628,0,0,0,500,0,1410.971,0.7054857,0.8098848,0.3172331,0,250,0.3172331,1316.349,0,0,0,0,17.85326,39.87148,23.69428,16.1772,285.1396,0,570.2792,0,1.705303e-13,-1.335598e-13,4.263256e-14,656.8628,0,0,0,500,1.581657e-06,0,1.136868e-13
mpc,2026-01-10 08:00:00,512,8,20.94062,3173.777,584.3359,186.0318,11.44112,1,1,2221.644,2221.327,453.7934,130.5424,584.3359,2,584.3359,0,0,0,0,186.0318,1364.241,0.6821207,0.888468,0.3172331,0,250,0.3172331,1767.533,0,0,0,4.115773e-06,11.44112,39.98959,31.8156,8.173992,164.282,0,328.564,0,0,3.694822e-13,4.263256e-14,584.3359,186.0318,0,186.0318,0,0,0,-5.684342e-14
mpc,2026-01-10 08:15:00,513,8.25,21.07281,3178.98,498.5917,192.1268,20.01064,1,1,2225.286,2224.969,387.2048,111.3869,498.5917,1,498.5917,0,0,0,0,192.1268,1315.995,0.6579974,0.8590428,0.3172331,0,250,0.3172331,1837.764,0,0,0,1.607501e-06,20.01064,40.05515,33.07976,6.975396,147.84,0,295.68,0,-1.421085e-14,-2.305933e-13,4.263256e-14,498.5917,192.1268,0,192.1268,0,1.644606e-06,0,-2.842171e-14
mpc,2026-01-10 08:30:00,514,8.5,21.40253,3242.463,423.9225,198.0603,19.22092,1,1,2269.724,2269.407,329.2169,94.70559,423.9225,2,423.9225,0,0,0,0,198.0603,1266.273,0.6331363,0.8286627,0.3172331,0,250,0.3172331,1940.19,0,0,0,4.896495e-07,19.22092,40.85503,34.92341,5.931615,132.8892,0,265.7783,0,-4.263256e-14,5.87308e-14,4.263256e-14,423.9225,198.0603,0,198.0603,0,0,0,2.842171e-14
mpc,2026-01-10 08:45:00,515,8.75,21.44572,3259.218,350.0719,196.2158,29.70662,1,1,2281.453,2281.135,271.8648,78.20714,350.0719,2,350.0719,0,0,0,0,196.2158,1217.019,0.6085097,0.7973533,0.3172331,0,250,0.3172331,2009.271,0,0,0,2.350617e-06,29.70662,41.06615,36.16687,4.899276,119.4168,0,238.8335,0,-2.842171e-14,8.326673e-15,4.263256e-14,350.0719,196.2158,0,196.2158,0,2.920659e-06,0,-5.684342e-14
mpc,2026-01-10 09:00:00,516,9,21.87693,3272.179,291.61,193.4657,30.43623,1,1,2290.525,2290.208,226.4634,65.14657,291.61,1,291.61,0,0,0,0,193.4657,1168.461,0.5842307,0.7663392,0.3172331,0,250,0.3172331,2063.745,0,0,3.580988e-07,4.377928e-06,30.43623,41.22945,37.1474,4.082052,107.5025,0,215.005,0,-1.421085e-14,-2.782219e-13,4.263256e-14,291.61,193.4657,0,193.4657,0,0,0,0
mpc,2026-01-10 09:15:00,517,9.25,22.3073,3299.011,228.3179,189.4058,39.57284,1,1,2309.308,2308.991,177.311,51.00693,228.3179,1,228.3179,0,0,0,0,189.4058,1120.926,0.560463,0.735763,0.3172331,0,250,0.3172331,2131.68,0,0,9.40768e-07,1.819513e-06,39.57284,41.56754,38.37023,3.197308,96.20454,0,192.4091,0,0,3.341771e-14,4.263256e-14,228.3179,189.4058,0,189.4058,0,0,0,0
mpc,2026-01-10 09:30:00,518,9.5,22.27527,3314.348,201.7017,198.0855,42.3915,1,1,2320.044,2319.726,156.6409,45.06076,201.7016,1,201.7016,0,0,0,0,198.0855,1071.228,0.5356141,0.7058306,0.3172331,0,250,0.3172331,2163.086,0,0,4.468375e-06,1.058408e-07,42.3915,41.76078,38.93554,2.825246,91.30554,0,182.6111,0,-7.105427e-15,-1.137979e-13,4.263256e-14,201.7016,198.0855,0,198.0855,0,0,0,2.842171e-14
mpc,2026-01-10 09:45:00,519,9.75,22.45855,3279.143,133.2325,191.6062,43.88086,1,1,2295.4,2295.083,0,0,0,0,0,0,0,0,0,324.8386,989.8498,0.4949249,0.6745366,0.3172331,0,250,0.3172331,2295.083,0,0,0,1.225799e-06,43.88086,41.3172,41.31149,0.005710195,48.90391,0,97.80782,0,0,-1.613154e-13,4.263256e-14,133.2325,191.6062,0,324.8386,0,0,0,2.842171e-14
mpc,2026-01-10 10:00:00,520,10,22.71162,3318.422,121.9943,200.1709,50.64393,1,1,2322.895,2322.578,0,0,0,0,0,0,0,0,0,322.1652,909.1527,0.4545763,0.6232939,0.3172331,0,250,0.3172331,2322.578,0,0,0,1.109645e-06,50.64393,41.81211,41.8064,0.005710195,50.61141,0,101.2228,0,0,-8.126833e-14,4.263256e-14,121.9943,200.1709,0,322.1652,0,0,0,0
mpc,2026-01-10 10:15:00,521,10.25,22.82629,3350.147,111.1019,197.3533,60.18888,1,1,2345.103,2344.786,0,0,0,0,0,0,0,0,0,308.4553,831.8957,0.4159479,0.5724801,0.3172331,0,250,0.3172331,2344.786,0,0,0,4.290805e-06,60.18888,42.21185,42.20614,0.005710195,52.69364,0,105.3873,0,0,1.133538e-13,4.263256e-14,111.1019,197.3533,0,308.4553,0,0,0,2.842171e-14
mpc,2026-01-10 10:30:00,522,10.5,22.94986,3374.917,111.5456,200.0213,65.62869,1,1,2362.442,2362.125,0,0,0,0,0,0,0,0,0,311.5669,753.8731,0.3769365,0.5238326,0.3172331,0,250,0.3172331,2362.125,0,0,0,0,65.62869,42.52395,42.51824,0.005710195,53.98074,0,107.9615,0,0,1.084688e-13,4.263256e-14,111.5456,200.0213,0,311.5669,0,0,0,0
mpc,2026-01-10 10:45:00,523,10.75,23.14421,3406.282,129.3589,203.9005,68.42913,1,1,2384.398,2384.08,0,0,0,0,0,0,0,0,0,333.2594,670.4395,0.3352198,0.4747028,0.3172331,0,250,0.3172331,2384.08,0,0,4.191248e-06,3.321614e-06,68.42913,42.91916,42.91345,0.005710195,54.90985,0,109.8197,0,0,4.862777e-14,4.263256e-14,129.3589,203.9005,0,333.2594,0,0,0,0
mpc,2026-01-10 11:00:00,524,11,23.46887,3443.583,130.3733,196.6972,80.07625,1,1,2410.508,2410.191,0,0,0,0,0,0,0,0,0,327.0705,588.5664,0.2942832,0.4221659,0.3172331,0,250,0.3172331,2410.191,0,0,4.677765e-06,0,80.07625,43.38915,43.38344,0.005710195,57.51016,0,115.0203,0,0,-5.17919e-14,4.263256e-14,130.3733,196.6972,0,327.0705,0,0,0,-2.842171e-14
mpc,2026-01-10 11:15:00,525,11.25,23.63144,3482.722,121.6848,204.5653,88.47114,1,1,2437.905,2437.588,0,0,0,0,0,0,0,0,0,326.2501,506.9112,0.2534556,0.3706116,0.3172331,0,250,0.3172331,2437.588,0,0,0,0,88.47114,43.8823,43.87659,0.005710195,59.53369,0,119.0674,0,0,-8.243406e-14,4.263256e-14,121.6848,204.5653,0,326.2501,0,0,0,-2.842171e-14
mpc,2026-01-10 11:30:00,526,11.5,24.09992,3443.145,107.0364,202.7754,97.42322,1,1,2410.202,2409.884,0,0,0,0,0,0,0,0,0,309.8118,429.3785,0.2146892,0.3191946,0.3172331,0,250,0.3172331,2409.884,0,0,1.77976e-06,2.042421e-06,97.42322,43.38363,43.37792,0.005710195,60.778,0,121.556,0,0,9.248158e-14,4.263256e-14,107.0364,202.7754,0,309.8118,0,0,0,2.842171e-14
mpc,2026-01-10 11:45:00,527,11.75,24.36502,3434.143,112.2537,200.3424,110.7973,1,1,2403.9,2403.583,0,0,0,0,0,0,0,0,0,312.5962,351.1618,0.1755809,0.2703733,0.3172331,0,250,0.3172331,2403.583,0,0,0,0,110.7973,43.2702,43.26449,0.005710195,63.15683,0,126.3137,0,0,4.618528e-14,4.263256e-14,112.2537,200.3424,0,312.5962,0,0,0,0
mpc,2026-01-10 12:00:00,528,12,24.57758,3422.284,103.5057,201.3964,118.1216,1,1,2395.599,2395.282,0,0,0,0,0,0,0,0,0,304.9022,274.881,0.1374405,0.2211215,0.3172331,0,250,0.3172331,2395.282,0,0,0,0,118.1216,43.12078,43.11507,0.005710195,64.41179,0,128.8236,0,0,1.403322e-13,4.263256e-14,103.5057,201.3964,0,304.9022,0,0,0,2.842171e-14
mpc,2026-01-10 12:15:00,529,12.25,24.99015,3427.957,94.46573,204.8852,128.3874,1,1,2399.57,2399.253,0,0,0,0,0,0,0,0,0,299.3509,200,0.1,0.1730885,0.3172331,0,250,0.3172331,2399.253,0,0,1.243623e-07,0,128.3874,43.19226,43.18655,0.005710195,66.52511,0,133.0502,0,0,-6.203371e-14,4.263256e-14,94.46573,204.8852,0,299.3509,0,0,0,-2.842171e-14
mpc,2026-01-10 12:30:00,530,12.5,25.29,3453.714,110.6254,211.0984,143.2827,1,1,2417.6,2417.282,620.7195,201.0042,821.7237,2,110.6254,211.0984,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1796.563,0,0,0,3.642976e-06,143.2827,442.1279,328.5534,113.5745,555.7611,0,1111.522,0,2.842171e-14,-7.688294e-15,4.263256e-14,110.6254,211.0984,0,0,500,4.858337e-06,0,0
mpc,2026-01-10 12:45:00,531,12.75,25.55142,3422.219,109.4957,216.1707,158.6733,1,1,2395.554,2395.236,113.1454,36.85456,150,1,109.4957,40.50426,0,0,0,175.6665,281.0008,0.1405004,0.2046279,0.3172331,0,250,0.3172331,2282.091,0,0,0,0,158.6733,440.4122,419.5526,20.85963,485.5786,0,971.1572,0,-7.105427e-15,-2.41196e-14,4.263256e-14,109.4957,216.1707,0,175.6665,0,4.045044e-06,0,-2.842171e-14
mpc,2026-01-10 13:00:00,532,13,25.71633,3457.454,110.6585,215.7202,172.3125,1,1,2420.218,2419.901,113.2414,36.75856,150,1,110.6585,39.3415,0,0,0,176.3786,236.8619,0.1184309,0.1769421,0.3172331,0,250,0.3172331,2306.659,0,0,0,2.833207e-06,172.3125,446.4356,425.4884,20.94713,494.0319,0,988.0638,0,-2.131628e-14,-2.109424e-14,4.263256e-14,110.6585,215.7202,0,176.3786,0,1.304679e-06,0,1.421085e-14
