controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-31 04:45:00,2515,4.75,20.0233,2990.372,229.523,0,8.263963,1,1,2093.26,2092.943,1093.286,454.3194,1547.605,4,230.0744,2.223137,15.30779,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,999.6572,12.24338,63.08021,0,0,0,37.67869,17.99383,19.68486,472.3132,0,873.6611,0,5.684342e-14,1.24345e-13,4.263256e-14,229.523,0,8.263963,0,500,2.774462,3.979417,-4.618528e-14
naive,2026-01-31 05:00:00,2516,5,20.2083,2997.611,262.9767,0,7.616553,1,1,2098.328,2098.011,523.6642,290.051,813.7152,2,0,0,13.7152,800,0,262.9767,259.1732,0.1295866,0.2046279,0.3172331,0,250,0.3172331,1574.346,10.94931,62.88564,0,0,0,37.7699,28.33824,9.431665,318.3893,0,566.0322,0,0,4.884981e-14,4.263256e-14,262.9767,0,7.616553,281.2494,0,0,3.332756,0
naive,2026-01-31 05:15:00,2517,5.25,20.01516,3017.7,345.3311,0,7.444348,1,1,2112.39,2112.073,613.1,315.7584,928.8583,2,115.3369,0.6761118,12.84537,800,0,229.9943,201.6338,0.1008169,0.1631976,0.3172331,0,250,0.3172331,1498.973,10.27474,63.08877,0,0,0,38.02302,26.98151,11.04151,342.7399,0,614.5049,0,-1.136868e-13,-7.097101e-14,4.263256e-14,345.3311,0,7.444348,236.5295,0,0.6761118,2.830391,-5.218048e-15
naive,2026-01-31 05:30:00,2518,5.5,20.23051,2958.272,424.4536,0,16.742,1,1,2070.791,2070.473,851.1511,385.0666,1236.218,3,414.9055,1.894911,19.41723,800,0,6.408286,200,0.1,0.1269659,0.3172331,0,250,0.3172331,1219.322,15.49798,62.86228,3.139766,0,1.244023,37.27423,21.9478,15.32643,407.2209,0,749.1378,0,0,1.94289e-16,4.263256e-14,421.3138,0,15.49798,6.408286,0,1.894911,0,1.976197e-14
naive,2026-01-31 05:45:00,2519,5.75,20.38167,2965.153,507.0288,0.6050176,16.41633,1,1,2075.607,2075.29,1315.425,519.0438,1834.469,4,509.2085,3.884538,21.37613,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,759.8642,17.03563,62.70329,0,0,0,37.36092,13.67756,23.68337,532.7214,0,994.9015,0,2.273737e-13,1.24345e-13,4.263256e-14,507.0288,0.6050176,16.41633,0,500,5.459247,0.6193049,5.329071e-14
naive,2026-01-31 06:00:00,2520,6,20.39487,2995.811,569.3544,4.146675,25.68553,1,1,2097.067,2096.75,602.189,313.0205,915.2095,2,97.91757,0.1622242,17.12971,800,0,471.4368,207.0582,0.1035291,0.2046279,0.3172331,0,250,0.3172331,1494.561,13.64966,62.68941,0,3.984451,12.03587,37.74721,26.9021,10.84511,341.9264,0,620.2003,0,-5.684342e-14,-7.993606e-15,4.263256e-14,569.3544,0.1622242,13.64966,499.6694,0,0,0,-2.164935e-15
naive,2026-01-31 06:15:00,2521,6.25,20.38741,2971.86,639.6736,1.537349,24.65652,1,1,2080.302,2079.985,1026.885,434.8644,1461.749,3,647.5423,0.2752875,13.93152,800,0,0,207.0256,0.1035128,0.1303815,0.3172331,0,250,0.3172331,1053.1,11.10203,62.69725,0,1.262062,13.55449,37.44543,18.9558,18.48964,456.0765,0,843.7956,0,-2.842171e-13,5.584422e-14,4.263256e-14,639.6736,0.2752875,11.10203,28.10224,0,7.868708,0,4.707346e-14
naive,2026-01-31 06:30:00,2522,6.5,20.40518,2976.09,713.2982,2.300111,17.93962,1,1,2083.263,2082.946,1064.714,446.4533,1511.167,4,690.313,0.3164574,20.53764,800,0,22.98519,201.2467,0.1006233,0.130361,0.3172331,0,250,0.3172331,1018.232,16.36354,62.67857,0,1.983654,1.576079,37.49873,18.32817,19.17056,465.0439,0,862.9963,0,2.273737e-13,3.76088e-14,4.263256e-14,713.2982,0.3164574,16.36354,27.97188,0,0,0,-8.715251e-15
naive,2026-01-31 06:45:00,2523,6.75,20.50989,2974.903,731.0214,0,22.00384,1,1,2082.432,2082.115,1124.493,464.02,1588.513,4,764.1789,0.1520246,24.18219,800,0,0,201.215,0.1006075,0.1267221,0.3172331,0,250,0.3172331,957.6219,19.24711,62.56844,0,0,2.756728,37.48378,17.23719,20.24659,481.7171,0,893.0447,0,1.136868e-13,-4.538037e-14,4.263256e-14,731.0214,0,19.24711,4.859972,0,33.30957,0,2.842171e-14
naive,2026-01-31 07:00:00,2524,7,20.71747,2990.199,767.2796,0,29.47408,1,1,2093.139,2092.822,1150.184,471.769,1621.953,4,794.2476,1.222421,26.48332,800,0,0,201.1833,0.1005917,0.1267021,0.3172331,0,250,0.3172331,942.6376,21.03465,62.35012,0,0,8.439425,37.67651,16.96748,20.70903,490.1498,0,910.1558,0,1.136868e-13,4.601874e-14,4.263256e-14,767.2796,0,21.03465,4.733269,0,28.19043,0,3.197442e-14
naive,2026-01-31 07:15:00,2525,7.25,20.98173,3017.752,752.7675,0,29.92535,1,1,2112.426,2112.109,1139.455,469.0101,1608.465,4,777.6779,0.2802031,30.50697,800,0,0,201.1516,0.1005758,0.1266822,0.3172331,0,250,0.3172331,972.6541,24.16598,62.07218,0,0,5.759365,38.02367,17.50777,20.5159,487.4871,0,905.1431,0,0,1.251776e-14,4.263256e-14,752.7675,0,24.16598,4.606587,0,25.19063,0,-1.776357e-14
naive,2026-01-31 07:30:00,2526,7.5,20.8193,3075.457,699.8917,0,27.99289,1,1,2152.82,2152.502,1112.883,461.1359,1574.019,4,745.3971,0.106954,28.51482,800,0,0,201.12,0.10056,0.1266622,0.3172331,0,250,0.3172331,1039.619,22.62496,62.24302,0,0,5.367936,38.75075,18.71315,20.0376,480.7497,0,891.4761,0,0,4.185541e-14,4.263256e-14,699.8917,0,22.62496,4.479925,0,45.61239,0,2.842171e-14
naive,2026-01-31 07:45:00,2527,7.75,21.05394,3122.823,647.4334,3.47471,31.38811,1,1,2185.976,2185.659,1056.718,445.306,1502.024,4,670.3266,0.6389198,31.05854,800,0,0,201.0883,0.1005442,0.1266423,0.3172331,0,250,0.3172331,1128.941,24.58496,61.99623,0,2.835791,6.803141,39.34757,20.32093,19.02664,466.7734,0,868.6927,0,5.684342e-14,-1.91791e-14,4.263256e-14,647.4334,0.6389198,24.58496,4.353283,0,22.89323,0,-1.065814e-14
naive,2026-01-31 08:00:00,2528,8,21.26729,3148.305,580.7946,181.4072,27.66906,1,1,2203.814,2203.496,1248.243,539.7489,1787.992,4,586.1852,362.8559,38.95084,800,0,0,201.0567,0.1005283,0.1266224,0.3172331,0,250,0.3172331,955.2534,30.76577,61.77185,0,0,0,39.66864,17.19456,22.47408,556.9435,0,1044.394,0,1.136868e-13,1.729172e-14,4.263256e-14,580.7946,181.4072,27.66906,4.22666,0,186.8392,3.096717,0
naive,2026-01-31 08:15:00,2529,8.25,21.25596,3197.521,520.55,177.3423,38.22114,1,1,2238.264,2237.947,1184.279,522.5248,1706.804,4,493.9337,372.0326,40.83782,800,0,4.100058,200,0.1,0.1266024,0.3172331,0,250,0.3172331,1053.668,32.25993,61.78376,22.51619,0,5.961211,40.28876,18.96602,21.32274,542.4992,0,1054.332,0,1.136868e-13,2.775558e-17,4.263256e-14,498.0338,177.3423,32.25993,4.100058,0,194.6903,0,5.684342e-14
naive,2026-01-31 08:30:00,2530,8.5,21.52881,3235.286,435.2116,174.8404,34.66785,1,1,2264.7,2264.383,1429.886,570.1139,2000,4,417.978,377.2878,43.16064,661.5735,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,834.4968,34.00064,50.85582,17.23359,0,0.6672117,40.7646,15.02094,25.74366,585.2482,0,1143.012,0,2.273737e-13,1.24345e-13,4.263256e-14,417.978,174.8404,34.00064,0,500,202.4474,0,-8.526513e-14
naive,2026-01-31 08:45:00,2531,8.75,21.81529,3239.183,375.021,182.6335,31.05891,1,1,2267.428,2267.111,700.6307,368.0666,1068.697,3,0,224.5409,44.15633,800,0,342.8195,239.2125,0.1196062,0.2046279,0.3172331,0,250,0.3172331,1566.48,34.68381,61.19549,32.20144,0,0,40.81371,28.19665,12.61706,396.2632,0,779.229,0,1.705303e-13,-6.483702e-14,4.263256e-14,342.8195,182.6335,31.05891,499.6694,0,41.90736,3.624899,0
naive,2026-01-31 09:00:00,2532,9,22.1079,3276.733,306.8704,188.1887,36.77441,1,1,2293.713,2293.396,912.7513,447.1235,1359.875,3,121.5231,385.6113,52.7403,800,0,156.6993,200,0.1,0.1506286,0.3172331,0,250,0.3172331,1380.645,41.30287,60.88774,28.64801,0,0,41.28684,24.8516,16.43523,471.9751,0,924.8692,0,0,-9.992007e-16,4.263256e-14,278.2224,188.1887,36.77441,156.6993,0,197.4226,4.528465,0
naive,2026-01-31 09:15:00,2533,9.25,22.28289,3267.541,255.278,194.9016,42.71803,1,1,2287.279,2286.962,1397.792,587.5689,1985.361,4,238.4122,388.4292,58.51995,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,889.1691,45.7472,60.70369,16.86586,0,0,41.17102,16.00504,25.16597,603.574,0,1167.95,0,-2.273737e-13,1.24345e-13,4.263256e-14,238.4122,194.9016,42.71803,0,500,193.5276,3.029173,-8.526513e-14
naive,2026-01-31 09:30:00,2534,9.5,22.57569,3268.774,199.4943,193.8986,53.28309,1,1,2288.141,2287.824,620.9531,332.9408,953.8939,2,0,86.91928,66.9746,800,0,304.5194,248.7875,0.1243938,0.2046279,0.3172331,0,250,0.3172331,1666.871,52.19964,60.39575,1.954222,0,1.083452,41.18655,30.00368,11.18287,363.1323,0,661.6905,0,-5.684342e-14,-7.993606e-15,4.263256e-14,197.5401,193.8986,52.19964,499.6694,0,0,0,2.842171e-14
naive,2026-01-31 09:45:00,2535,9.75,22.92881,3274.085,136.7086,189.7103,50.21471,1,1,2291.859,2291.542,812.768,417.5022,1230.27,3,0,357.4366,72.83365,800,0,136.7086,214.5712,0.1072856,0.1566579,0.3172331,0,250,0.3172331,1478.774,56.56039,60.02435,0,0,0,41.25347,26.61793,14.63553,444.1201,0,820.7129,0,-1.136868e-13,-1.665335e-14,4.263256e-14,136.7086,189.7103,50.21471,194.9934,0,167.7263,6.345677,-5.684342e-14
naive,2026-01-31 10:00:00,2536,10,23.04758,3330.31,120.4899,189.7713,54.8802,1,1,2331.217,2330.9,900.0715,446.9659,1347.037,3,75.85766,394.9708,76.20896,800,0,44.63226,203.3794,0.1016897,0.1351123,0.3172331,0,250,0.3172331,1430.828,59.10914,59.89944,0,0,0,41.96191,25.75491,16.207,472.7208,0,878.0548,0,0,5.00433e-14,4.263256e-14,120.4899,189.7713,54.8802,58.14971,0,205.1995,4.228944,0
naive,2026-01-31 10:15:00,2537,10.25,23.19347,3386.969,133.5579,189.8728,61.50837,1,1,2370.878,2370.561,937.2035,459.3149,1396.518,3,109.6563,401.1409,85.72123,800,0,13.38938,200,0.1,0.128065,0.3172331,0,250,0.3172331,1433.357,66.387,59.746,10.51225,0,0,42.67581,25.80043,16.87537,485.1153,0,921.15,0,-1.136868e-13,-2.220446e-16,4.263256e-14,123.0456,189.8728,61.50837,13.38938,0,211.2681,4.878632,0
naive,2026-01-31 10:30:00,2538,10.5,23.33392,3389.695,110.5596,193.5161,65.6039,1,1,2372.786,2372.469,1338.42,575.27,1913.69,4,121.7706,399.9974,91.92169,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1034.049,71.08568,59.59828,0,0,0,42.71015,18.61289,24.09726,593.8829,0,1120.718,0,0,1.24345e-13,4.263256e-14,110.5596,193.5161,65.6039,0,500,217.6923,5.481778,8.526513e-14
naive,2026-01-31 10:45:00,2539,10.75,23.70492,3381.451,105.8207,195.9446,71.93386,1,1,2367.016,2366.698,601.0407,324.1624,925.2031,2,0,18.92625,106.2769,800,0,282.839,254.2076,0.1271038,0.2046279,0.3172331,0,250,0.3172331,1765.658,81.87151,59.20808,0,0,0,42.60628,31.78184,10.82444,355.9442,0,645.2794,0,0,-7.993606e-15,4.263256e-14,105.8207,195.9446,71.93386,499.6694,0,0,9.937654,0
naive,2026-01-31 11:00:00,2540,11,23.92869,3436.192,93.60568,191.7961,82.70916,1,1,2405.335,2405.017,819.0299,420.2627,1239.293,3,0,317.3423,121.9503,800,0,93.60568,230.7662,0.1153831,0.1600708,0.3172331,0,250,0.3172331,1585.987,93.72743,58.97273,0,0,0,43.29602,28.54777,14.74825,448.8105,0,831.2767,0,-1.705303e-13,3.885781e-14,4.263256e-14,93.60568,191.7961,82.70916,216.6703,0,125.5462,11.01828,0
naive,2026-01-31 11:15:00,2541,11.25,24.05849,3409.358,102.4355,196.4705,92.39169,1,1,2386.55,2386.233,887.6749,450.5248,1338.2,3,0,402.0198,136.1799,800,0,102.4355,205.121,0.1025605,0.1453101,0.3172331,0,250,0.3172331,1498.558,104.5224,58.83622,0,0,0,42.95791,26.97405,15.98386,477.4989,0,888.807,0,0,1.060263e-14,4.263256e-14,102.4355,196.4705,92.39169,122.9193,0,205.5493,12.13072,0
naive,2026-01-31 11:30:00,2542,11.5,24.15265,3448.548,109.166,202.2246,97.56298,1,1,2413.984,2413.667,966.5866,474.4775,1441.064,3,91.08634,406.746,143.2317,800,0,18.07969,200.5687,0.1002844,0.1291617,0.3172331,0,250,0.3172331,1447.08,109.827,58.73718,0,0,0,43.45171,26.04744,17.40427,500.5249,0,934.9705,0,5.684342e-14,-4.407585e-14,4.263256e-14,109.166,202.2246,97.56298,20.35468,0,204.5215,12.26407,0
naive,2026-01-31 11:45:00,2543,11.75,24.21703,3481.722,86.70882,206.561,112.4083,1,1,2437.206,2436.888,975.4646,478.6545,1454.119,3,88.87394,406.311,158.9342,800,0,0,200.5372,0.1002686,0.1262952,0.3172331,0,250,0.3172331,1461.424,121.7855,58.66947,0,0,0,43.8697,26.30563,17.56407,504.9601,0,943.9171,0,0,-3.300138e-14,4.263256e-14,86.70882,206.561,112.4083,2.148692,0,201.9152,9.377153,2.842171e-14
naive,2026-01-31 12:00:00,2544,12,24.47413,3462.326,92.58425,203.992,122.692,1,1,2423.628,2423.311,981.8395,480.9041,1462.744,3,93.58757,403.4612,165.6949,800,0,0,200.5056,0.1002528,0.1262753,0.3172331,0,250,0.3172331,1441.472,126.6252,58.39906,0,0,0,43.62531,25.94649,17.67882,506.8506,0,948.0023,0,-2.273737e-13,-3.649858e-14,4.263256e-14,92.58425,203.992,122.692,2.022417,0,200.4726,3.933171,2.842171e-14
naive,2026-01-31 12:15:00,2545,12.25,24.80755,3489.206,92.51658,199.8884,132.5491,1,1,2442.444,2442.127,989.5986,484.12,1473.719,3,95.3084,406.825,171.5852,800,0,0,200.474,0.100237,0.1262554,0.3172331,0,250,0.3172331,1452.528,130.6689,58.04839,0,0,1.88019,43.96399,26.14551,17.81848,510.606,0,955.9076,0,0,5.662137e-14,4.263256e-14,92.51658,199.8884,130.6689,1.896162,0,209.7284,0,5.684342e-14
naive,2026-01-31 12:30:00,2546,12.5,25.19135,3469.75,104.4109,197.1035,140.2455,1,1,2428.825,2428.508,1004.593,490.7263,1495.319,3,95.34095,411.8614,188.1166,800,0,1.769926,200,0.1,0.1262356,0.3172331,0,250,0.3172331,1423.915,142.6807,57.64473,7.300067,0,0,443.3011,259.8883,183.4128,750.6146,0,1448.971,0,0,1.110223e-16,4.263256e-14,97.11088,197.1035,140.2455,1.769926,0,214.7579,2.435115,-5.684342e-14
naive,2026-01-31 12:45:00,2547,12.75,25.27881,3482.685,123.4901,200.5466,148.8455,1,1,2437.879,2437.562,1394.718,604.3392,1999.057,4,86.04337,416.3338,196.6801,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1042.844,149.0382,57.55275,37.44675,0,0,445.7363,190.6712,255.0651,795.0104,0,1589.87,0,2.273737e-13,1.24345e-13,4.263256e-14,86.04337,200.5466,148.8455,0,500,215.7872,0.1926316,2.842171e-14
naive,2026-01-31 13:00:00,2548,13,25.36726,3476.41,125.9888,197.5889,150.2286,1,1,2433.487,2433.17,665.2436,352.4662,1017.71,3,0,5.46172,212.248,800,0,279.7326,254.9842,0.1274921,0.2046279,0.3172331,0,250,0.3172331,1767.926,160.6849,57.45973,38.38328,0,0,445.7261,323.8196,121.9065,676.2858,0,1354.141,0,-1.136868e-13,-7.993606e-15,4.263256e-14,87.60548,197.5889,150.2286,499.6694,0,0,10.45632,-2.842171e-14
naive,2026-01-31 13:15:00,2549,13.25,25.45344,3490.444,135.4899,207.0445,159.9764,1,1,2443.311,2442.994,874.7309,444.8185,1319.549,3,0,291.5982,227.9512,800,0,95.7383,231.0095,0.1155047,0.1605598,0.3172331,0,250,0.3172331,1568.263,172.416,57.36908,39.75161,0,0,448.304,287.7483,160.5557,732.5667,0,1469.165,0,0,-5.739853e-14,4.263256e-14,95.7383,207.0445,159.9764,219.7763,0,84.55369,12.43963,0
naive,2026-01-31 13:30:00,2550,13.5,25.54606,3482.447,124.5534,213.0097,171.6598,1,1,2437.713,2437.395,968.2342,486.0393,1454.273,3,0,411.2402,243.0333,800,0,117.0649,201.7069,0.1008535,0.1454633,0.3172331,0,250,0.3172331,1469.161,183.6436,57.27167,7.488516,0,0,448.1145,270.0697,178.0447,756.109,0,1460.705,0,0,5.273559e-14,4.263256e-14,117.0649,213.0097,171.6598,123.8925,0,198.2305,11.9838,-5.684342e-14
naive,2026-01-31 13:45:00,2551,13.75,25.54957,3463.269,125.4632,204.7766,173.2152,1,1,2424.288,2423.971,1072.494,519.0435,1591.537,4,108.9323,423.5655,259.0392,800,0,6.700621,200,0.1,0.1270119,0.3172331,0,250,0.3172331,1351.478,195.7309,57.26797,9.830322,0,0,445.6784,248.4541,197.2243,767.4976,0,1487.526,0,-1.136868e-13,-4.163336e-16,4.263256e-14,115.6329,204.7766,173.2152,6.700621,0,218.7889,22.51574,0
naive,2026-01-31 14:00:00,2552,14,25.93526,3473.405,102.867,207.062,182.6501,1,1,2431.383,2431.066,1402.41,597.5899,2000,4,111.7943,416.4662,267.3838,704.3557,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1028.656,201.2111,50.06414,0,0,0,450.4963,190.5934,259.9028,788.1834,0,1520.045,0,0,1.24345e-13,4.263256e-14,102.867,207.062,182.6501,0,500,218.3315,18.56099,-5.684342e-14
naive,2026-01-31 14:15:00,2553,14.25,26.17209,3490.16,85.74896,209.2424,191.194,1,1,2443.112,2442.795,719.2874,376.2913,1095.579,3,0,23.09012,272.4886,800,0,271.9013,256.942,0.128471,0.2046279,0.3172331,0,250,0.3172331,1723.507,204.5363,56.61325,0,0,0,454.865,320.8871,133.9779,697.1785,0,1330.667,0,-1.136868e-13,4.884981e-14,4.263256e-14,85.74896,209.2424,191.194,499.6694,0,0,13.34234,0
naive,2026-01-31 14:30:00,2554,14.5,26.27347,3495.818,106.2512,208.0364,190.791,1,1,2447.073,2446.756,905.3299,458.308,1363.638,3,0,283.4887,280.1492,800,0,102.1741,231.3581,0.115679,0.1617926,0.3172331,0,250,0.3172331,1541.426,210.0593,56.50662,4.077159,0,0,456.5504,287.5838,168.9666,745.8918,0,1435.247,0,0,-5.836998e-14,4.263256e-14,102.1741,208.0364,190.791,227.6064,0,75.45231,19.26829,0
naive,2026-01-31 14:45:00,2555,14.75,26.10325,3462.85,94.73323,210.603,196.2448,1,1,2423.995,2423.678,982.5944,492.37,1474.964,3,0,385.851,289.1134,800,0,94.73323,207.6384,0.1038192,0.1456828,0.3172331,0,250,0.3172331,1441.084,217.1745,56.68565,0,0,0,450.6704,267.927,182.7434,760.297,0,1456.823,0,-1.705303e-13,5.864753e-14,4.263256e-14,94.73323,210.603,196.2448,125.2866,0,175.248,20.92964,0
naive,2026-01-31 15:00:00,2556,15,26.42631,3498.41,83.27134,197.3047,196.956,1,1,2448.887,2448.57,1043.312,511.3351,1554.647,4,65.58918,403.5512,285.5071,800,0,17.68216,203.1851,0.1015926,0.1307468,0.3172331,0,250,0.3172331,1405.258,213.7276,56.34587,0,0,0,458.3265,263.0039,195.3226,774.3389,0,1485.289,0,1.705303e-13,-5.362377e-14,4.263256e-14,83.27134,197.3047,196.956,30.42267,0,206.2465,16.77159,0
naive,2026-01-31 15:15:00,2557,15.25,26.65928,3476.32,64.45945,201.8242,202.9832,1,1,2433.424,2433.107,1053.05,514.4582,1567.509,4,75.42353,407.3324,284.7527,800,0,0,203.1531,0.1015766,0.1279427,0.3172331,0,250,0.3172331,1380.057,212.6322,56.10085,0,0,0,457.6274,259.5321,198.0953,773.9903,0,1484.867,0,-1.136868e-13,-1.36835e-14,4.263256e-14,64.45945,201.8242,202.9832,12.61257,0,216.4723,9.648951,-2.842171e-14
naive,2026-01-31 15:30:00,2558,15.5,26.79509,3477.907,82.27446,204.5628,211.0783,1,1,2434.535,2434.217,1052.721,512.9128,1565.634,4,87.19488,396.667,281.7723,800,0,0,203.1212,0.1015606,0.1279226,0.3172331,0,250,0.3172331,1381.496,210.1005,55.95801,0,0,0.977777,459.1261,260.5348,198.5913,773.6319,0,1484.311,0,2.273737e-13,1.232348e-14,4.263256e-14,82.27446,204.5628,210.1005,12.48465,0,197.0246,0,0
naive,2026-01-31 15:45:00,2559,15.75,26.99279,3428.819,107.7144,195.1161,211.4795,1,1,2400.173,2399.856,1067.157,517.1769,1584.334,4,104.8477,397.4153,282.0711,800,0,2.866682,202.3725,0.1011863,0.1279024,0.3172331,0,250,0.3172331,1332.699,209.8772,55.75008,0,0,1.602341,454.51,252.3672,202.1428,769.8475,0,1476.976,0,-2.273737e-13,-5.018208e-14,4.263256e-14,107.7144,195.1161,209.8772,12.35674,0,202.2993,0,-5.684342e-14
naive,2026-01-31 16:00:00,2560,16,26.99704,3423.842,115.5669,185.7581,209.0049,1,1,2396.689,2396.372,1077.819,519.4854,1597.305,4,124.955,395.4557,276.8941,800,0,0,202.3407,0.1011703,0.127431,0.3172331,0,250,0.3172331,1318.553,206.0158,55.74561,0,0,2.989135,453.8904,249.7105,204.18,769.7619,0,1476.81,0,2.273737e-13,-4.890532e-14,4.263256e-14,115.5669,185.7581,206.0158,9.362631,0,219.0858,0,-2.842171e-14
naive,2026-01-31 16:15:00,2561,16.25,27.15824,3396.37,127.2387,188.4473,207.7826,1,1,2377.459,2377.142,1087.04,521.2319,1608.272,4,144.4438,392.5364,271.2918,800,0,0,202.3088,0.1011544,0.1274109,0.3172331,0,250,0.3172331,1290.101,201.4976,55.57607,0,0,6.284931,451.7656,245.1456,206.62,767.5717,0,1472.62,0,-2.273737e-13,4.485301e-14,4.263256e-14,127.2387,188.4473,201.4976,9.23522,0,221.2942,0,8.526513e-14
naive,2026-01-31 16:30:00,2562,16.5,27.15184,3383.47,164.1824,191.3337,201.4817,1,1,2368.429,2368.112,1103.121,525.194,1628.315,4,170.7301,389.7396,267.845,800,0,0,202.277,0.1011385,0.1273909,0.3172331,0,250,0.3172331,1264.991,198.9513,55.5828,0,0,2.530338,449.9895,240.3419,209.6476,766.0167,0,1469.503,0,-1.136868e-13,-3.95517e-14,4.263256e-14,164.1824,191.3337,198.9513,9.107829,0,204.9535,0,0
naive,2026-01-31 16:45:00,2563,16.75,27.26009,3394.768,214.8835,194.2558,194.6779,1,1,2376.338,2376.021,1128.05,531.4047,1659.455,4,210.9068,383.9703,264.5776,800,0,3.976654,201.251,0.1006255,0.1273708,0.3172331,0,250,0.3172331,1247.971,196.2952,55.46894,0,0,0,452.516,237.6458,214.8702,769.0505,0,1475.698,0,0,5.345724e-14,4.263256e-14,214.8835,194.2558,194.6779,8.980458,0,189.7144,1.617279,5.684342e-14
naive,2026-01-31 17:00:00,2564,17,27.27492,3373.103,260.4519,187.7969,189.4606,1,1,2361.172,2360.855,1165.765,540.8342,1706.599,4,271.4076,377.2116,257.98,800,0,0,201.2193,0.1006096,0.1267248,0.3172331,0,250,0.3172331,1195.09,191.3697,55.45335,0,0,0,449.7677,227.6466,222.1211,768.4808,0,1474.577,0,0,-2.703393e-14,4.263256e-14,260.4519,187.7969,189.4606,4.877079,0,200.3703,1.909088,-5.684342e-14
naive,2026-01-31 17:15:00,2565,17.25,27.12733,3353.999,318.4447,189.9999,174.2382,1,1,2347.799,2347.482,1189.956,546.2712,1736.228,4,315.3529,368.7799,252.0948,800,0,3.09185,200.4146,0.1002073,0.1267048,0.3172331,0,250,0.3172331,1157.526,187.3017,55.60858,0,0,0,445.8416,219.8115,226.0302,766.0827,0,1469.606,0,-2.273737e-13,-1.720846e-14,4.263256e-14,318.4447,189.9999,174.2382,4.750374,0,178.78,13.06352,0
naive,2026-01-31 17:30:00,2566,17.5,26.99736,3359.739,362.5041,183.6604,165.5795,1,1,2351.817,2351.5,1207.999,549.8531,1757.852,4,352.1071,368.0709,237.6739,800,0,1.532327,200,0.1,0.1261982,0.3172331,0,250,0.3172331,1143.501,176.8344,55.74527,8.864587,0,0,445.3954,216.5602,228.8352,766.4133,0,1485.405,0,-1.136868e-13,-5.551115e-17,4.263256e-14,353.6395,183.6604,165.5795,1.532327,0,184.4106,11.25494,-1.136868e-13
naive,2026-01-31 17:45:00,2567,17.75,27.12924,3357.733,413.1542,181.0794,157.5933,1,1,2350.413,2350.096,1438.21,561.7903,2000,4,416.2123,365.41,221.7275,496.6502,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,911.8862,164.736,34.52127,0,0,0,446.3558,173.172,273.1838,734.9622,0,1431.088,0,1.136868e-13,1.24345e-13,4.263256e-14,413.1542,181.0794,157.5933,0,500,187.3887,7.142664,8.526513e-14
naive,2026-01-31 18:00:00,2568,18,27.23381,3318.731,487.903,0,154.5687,1,1,2323.112,2322.795,661.2569,350.7087,1011.966,3,0,0,211.9655,800,0,477.419,205.5626,0.1027813,0.2046279,0.3172331,0,250,0.3172331,1661.538,157.3059,55.49659,10.48406,0,0,442.137,316.2256,125.9115,666.9342,0,1289.52,0,0,-7.993606e-15,4.263256e-14,477.419,0,154.5687,479.0844,0,0,2.737232,0
naive,2026-01-31 18:15:00,2569,18.25,27.17063,3289.811,585.683,0,148.6848,1,1,2302.867,2302.55,1061.85,464.9781,1526.828,4,523.9766,0.3868835,202.4649,800,0,22.12104,200,0.1,0.1294398,0.3172331,0,250,0.3172331,1240.7,150.3575,55.56303,39.58536,0,0,437.7051,235.8194,201.8857,700.7975,0,1407.371,0,5.684342e-14,8.881784e-16,4.263256e-14,546.0976,0,148.6848,22.12104,0,0.3868835,1.672696,-5.606626e-14
