controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-27 03:30:00,2126,3.5,21.61398,3056.758,91.57418,3.816921,21.20903,1,1,2139.731,2139.413,0,0,0,0,0,0,0,0,0,93.39516,348.3026,0.1741513,0.2340603,0.3172331,0,250,0.3172331,2139.413,0,0,0,1.995934,21.20903,38.51515,38.50944,0.005710195,42.12105,0,87.68508,0,0,-1.862399e-14,4.263256e-14,91.57418,1.820987,0,111.2023,0,0,0,-7.105427e-15
mpc,2026-01-27 03:45:00,2127,3.75,21.55966,3068.083,109.5761,1.66412,15.78878,1,1,2147.658,2147.341,0,0,0,0,0,0,0,0,0,111.2403,320.4377,0.1602189,0.219321,0.3172331,0,250,0.3172331,2147.341,0,0,0,0,15.78878,38.65784,38.65213,0.005710195,41.33801,0,82.67603,0,0,-4.835021e-14,4.263256e-14,109.5761,1.66412,0,131.7525,0,0,0,-5.329071e-15
mpc,2026-01-27 04:00:00,2128,4,21.3906,3083.414,146.6962,0.08180381,16.60707,1,1,2158.389,2158.072,0,0,0,0,0,0,0,0,0,144.9693,284.1449,0.1420725,0.2017749,0.3172331,0,250,0.3172331,2158.072,0,0,1.8087,0,16.60707,38.85101,38.8453,0.005710195,41.66147,0,86.44295,0,0,-9.056644e-14,4.263256e-14,144.8875,0.08180381,0,147.8172,0,0,0,-4.690692e-15
mpc,2026-01-27 04:15:00,2129,4.25,21.41762,3091.357,184.6769,0.8513099,16.96176,1,1,2163.95,2163.633,0,0,0,0,0,0,0,0,0,162.3926,243.5021,0.121751,0.1789219,0.3172331,0,250,0.3172331,2163.633,0,0,23.13561,0,16.96176,38.9511,38.94539,0.005710195,41.82316,0,123.5552,0,0,-4.921064e-14,4.263256e-14,161.5413,0.8513099,0,165.0578,0,0,0,-1.354472e-14
mpc,2026-01-27 04:30:00,2130,4.5,21.20838,3119.409,208.9393,0,13.04134,1,1,2183.586,2183.269,116.4895,33.51046,150,1,150,0,0,0,0,48.4415,231.3533,0.1156767,0.1533297,0.3172331,0,250,0.3172331,2066.78,0,0,10.49781,0,13.04134,39.30455,37.20203,2.102522,72.91651,0,163.9417,0,-1.421085e-14,-3.044787e-14,4.263256e-14,198.4415,0,0,51.70687,0,0,0,0
mpc,2026-01-27 04:45:00,2131,4.75,21.20532,3096.182,232.4014,0,18.04933,1,1,2167.327,2167.01,506.3871,145.6977,652.0847,2,234.3248,0.2415135,0,0,417.5184,0,335.6965,0.1678483,0.1456798,0.3172331,0,250,0.3172331,1660.623,0,0,0,0,18.04933,39.01189,29.89121,9.120677,178.6391,0,357.2782,0,-5.684342e-14,-5.481726e-14,4.263256e-14,232.4014,0,0,0,417.5184,2.164897,0,-6.394885e-14
mpc,2026-01-27 05:00:00,2132,5,21.26879,3070.566,294.1473,0,11.01454,1,1,2149.396,2149.079,211.6338,60.88055,272.5144,1,272.5144,0,0,0,0,3.264333,334.8276,0.1674138,0.2113832,0.3172331,0,250,0.3172331,1937.445,0,0,18.36857,0,11.01454,38.68913,34.87401,3.815119,97.61814,0,226.9221,0,0,4.213296e-14,4.263256e-14,275.7787,0,0,6.166558,0,0,0,0
mpc,2026-01-27 05:15:00,2133,5.25,21.18163,3073.643,332.9994,0,16.0982,1,1,2151.55,2151.233,653.8829,188.2645,842.1474,2,340.619,1.528445,0,0,500,0,459.7749,0.2298874,0.210836,0.3172331,0,250,0.3172331,1497.35,0,0,0,0,16.0982,38.72791,26.95231,11.7756,217.9361,0,435.8722,0,-5.684342e-14,3.999578e-14,4.263256e-14,332.9994,0,0,0,500,9.14805,0,-6.750156e-14
mpc,2026-01-27 05:30:00,2134,5.5,21.13305,3072.85,436.2444,5.426048,13.23484,1,1,2150.995,2150.678,719.2246,206.9226,926.1473,2,428.8245,0.2240553,0,0,497.0987,0,583.9772,0.2919886,0.2895135,0.3172331,0,250,0.3172331,1431.453,0,0,7.419891,5.201993,13.23484,38.71791,25.76615,12.95175,234.9224,0,491.6175,0,0,1.697531e-13,4.263256e-14,428.8245,0.2240553,0,0,497.0987,0,0,0
mpc,2026-01-27 05:45:00,2135,5.75,21.01985,3084.031,526.2867,9.125739,18.98698,1,1,2158.822,2158.504,404.0113,116.2216,520.233,2,520.233,0,0,0,0,3.491024,583.0125,0.2915063,0.3677219,0.3172331,0,250,0.3172331,1754.493,0,0,6.053742,5.634715,18.98698,38.85879,31.58087,7.277914,151.0002,0,322.1629,0,-2.842171e-14,-7.621681e-14,4.263256e-14,520.233,3.491024,0,3.491024,0,0,0,3.863576e-14
mpc,2026-01-27 06:00:00,2136,6,21.06294,3122.84,595.2382,6.529676,29.50901,1,1,2185.988,2185.671,466.5978,134.2259,600.8237,2,600.8237,0,0,0,0,3.067174,582.1539,0.291077,0.3671144,0.3172331,0,250,0.3172331,1719.073,0,0,0,3.462501,29.50901,39.34778,30.94331,8.404471,170.1428,0,346.2584,0,0,1.287304e-13,4.263256e-14,595.2382,3.067174,0,3.067175,0,5.585468,0,-8.881784e-16
mpc,2026-01-27 06:15:00,2137,6.25,21.01579,3151.343,665.5785,2.250427,32.05879,1,1,2205.94,2205.623,911.579,262.2395,1173.819,3,673.7599,0.05865657,0,0,500,0,707.0623,0.3535311,0.3665738,0.3172331,0,250,0.3172331,1294.044,0,0,0,2.19177,32.05879,39.70692,23.29278,16.41413,290.931,0,585.6427,0,-1.705303e-13,2.207123e-13,4.263256e-14,665.5785,0.05865657,0,0,500,8.181338,0,0
mpc,2026-01-27 06:30:00,2138,6.5,21.2985,3166.939,715.1312,1.807677,24.31785,1,1,2216.857,2216.54,953.1858,274.2319,1227.418,3,727.1386,0.2790329,0,0,500,0,831.951,0.4159755,0.4452268,0.3172331,0,250,0.3172331,1263.354,0,0,0,1.528644,24.31785,39.90343,22.74038,17.16305,301.089,0,604.8148,0,0,-1.027511e-13,4.263256e-14,715.1312,0.2790329,0,0,500,12.00742,0,0
mpc,2026-01-27 06:45:00,2139,6.75,21.45098,3149.079,762.7114,0,27.00937,1,1,2204.355,2204.038,974.7759,280.4405,1255.216,3,754.9585,0.2578932,0,0,500,0,956.82,0.47841,0.5238673,0.3172331,0,250,0.3172331,1229.262,0,0,7.752933,0,27.00937,39.6784,22.12672,17.55168,307.1525,0,627.6789,0,0,-1.516565e-13,4.263256e-14,754.9585,0,0,0,500,0.2578932,0,-1.154632e-14
mpc,2026-01-27 07:00:00,2140,7,21.50328,3169.561,763.5112,0,24.63942,1,1,2218.693,2218.376,980.7765,282.1714,1262.948,3,762.6456,0.302233,0,0,500,0,1081.669,0.5408347,0.6024955,0.3172331,0,250,0.3172331,1237.599,0,0,0.8656278,0,24.63942,39.93647,22.27679,17.65969,308.6352,0,618.7637,0,5.684342e-14,1.634248e-13,4.263256e-14,762.6456,0,0,0,500,0.302233,0,-3.064216e-14
mpc,2026-01-27 07:15:00,2141,7.25,21.41486,3181.014,754.9258,1.613197,28.41786,1,1,2226.71,2226.393,973.8118,280.1891,1254.001,3,753.4985,0.5024449,0,0,500,0,1206.499,0.6032496,0.6811114,0.3172331,0,250,0.3172331,1252.581,0,0,1.427291,1.110752,28.41786,40.08078,22.54646,17.53432,307.5568,0,619.4917,0,5.684342e-14,-2.843281e-13,4.263256e-14,753.4985,0.5024449,0,0,500,0,0,0
mpc,2026-01-27 07:30:00,2142,7.5,21.79193,3207.595,709.0087,0,36.31273,1,1,2245.316,2244.999,946.6977,272.4071,1219.105,3,718.434,0.6708482,0,0,500,0,1331.309,0.6656546,0.7597148,0.3172331,0,250,0.3172331,1298.301,0,0,0,0,36.31273,40.41569,23.36942,17.04627,301.9808,0,603.9616,0,1.136868e-13,2.544631e-13,4.263256e-14,709.0087,0,0,0,500,10.09614,0,1.598721e-14
mpc,2026-01-27 07:45:00,2143,7.75,22.08286,3213.49,627.4873,0,29.5609,1,1,2249.443,2249.126,903.8487,260.0847,1163.933,3,663.2259,0.7075263,0,0,500,0,1456.1,0.7280498,0.8383059,0.3172331,0,250,0.3172331,1345.277,0,0,0,0,29.5609,40.48997,24.21498,16.27499,289.3781,0,578.7562,0,0,-4.154455e-13,4.263256e-14,627.4873,0,0,0,500,36.44617,0,4.263256e-14
mpc,2026-01-27 08:00:00,2144,8,22.27594,3212.108,563.206,371.6473,21.94528,1,1,2248.475,2248.158,462.2297,132.9693,595.199,2,595.199,0,0,0,0,255.238,1392.061,0.6960304,0.9168846,0.3172331,0,250,0.3172331,1785.929,0,0,0,116.4093,21.94528,40.47256,32.14671,8.325845,168.8999,0,538.6058,0,-2.842171e-14,-3.338441e-13,4.263256e-14,563.206,255.238,0,255.238,0,31.99299,0,-2.842171e-14
mpc,2026-01-27 08:15:00,2145,8.25,22.44433,3227.52,482.8149,387.0315,25.10589,1,1,2259.264,2258.946,408.8511,117.6139,526.465,2,526.465,0,0,0,0,257.8246,1327.386,0.6636928,0.8765603,0.3172331,0,250,0.3172331,1850.095,0,0,0,129.2068,25.10589,40.66675,33.30172,7.36503,155.2583,0,533.3985,0,-1.421085e-14,-3.793632e-13,4.263256e-14,482.8149,257.8246,0,257.8246,0,43.65013,0,0
mpc,2026-01-27 08:30:00,2146,8.5,22.62045,3222.537,394.8339,382.1953,28.72937,1,1,2255.776,2255.459,338.2851,97.31423,435.5993,1,435.5993,0,0,0,0,263.6347,1261.268,0.630634,0.8358353,0.3172331,0,250,0.3172331,1917.174,0,0,0,118.5605,28.72937,40.60397,34.50913,6.094842,136.8096,0,478.136,0,-2.842171e-14,-4.594103e-13,4.263256e-14,394.8339,263.6347,0,263.6347,0,40.76547,0,-5.684342e-14
mpc,2026-01-27 08:45:00,2147,8.75,22.72367,3218.33,308.778,379.3411,28.88084,1,1,2252.831,2252.513,287.3548,82.66314,370.0179,2,370.0179,0,0,0,0,267.7083,1194.142,0.5970712,0.7942019,0.3172331,0,250,0.3172331,1965.159,0,0,0,111.6328,28.88084,40.55095,35.37286,5.178096,123.0584,0,438.6833,0,-1.421085e-14,3.624878e-13,4.263256e-14,308.778,267.7083,0,267.7083,0,61.23993,0,0
mpc,2026-01-27 09:00:00,2148,9,23.14344,3246.151,246.0781,389.9477,37.30155,1,1,2272.306,2271.989,226.6359,65.19618,291.8321,1,291.8321,0,0,0,0,271.945,1125.968,0.562984,0.7519339,0.3172331,0,250,0.3172331,2045.353,0,0,0,118.0027,37.30155,40.90151,36.81635,4.085157,108.5518,0,420.6583,0,-1.421085e-14,4.506395e-13,4.263256e-14,246.0781,271.945,0,271.945,0,45.75396,0,2.842171e-14
mpc,2026-01-27 09:15:00,2149,9.25,23.35071,3266.553,194.5835,384.6725,43.31842,1,1,2286.587,2286.27,194.2817,55.88888,250.1706,1,250.1706,0,0,0,0,272.1246,1057.76,0.5288798,0.7090056,0.3172331,0,250,0.3172331,2091.988,0,0,0,112.5479,43.31842,41.15857,37.65579,3.502781,101.1692,0,396.4836,0,-1.421085e-14,-2.14273e-13,4.263256e-14,194.5835,272.1246,0,272.1246,0,55.5871,0,-2.842171e-14
mpc,2026-01-27 09:30:00,2150,9.5,23.35211,3310.992,149.2885,384.9152,49.54985,1,1,2317.694,2317.377,170.0693,48.92372,218.9931,1,218.9931,0,0,0,0,275.1799,988.7982,0.4943991,0.6660558,0.3172331,0,250,0.3172331,2147.308,0,0,0,109.7353,49.54985,41.7185,38.65154,3.066958,96.29688,0,381.8871,0,-2.131628e-14,-9.25926e-14,4.263256e-14,149.2885,275.1799,0,275.1799,0,69.70456,0,2.842171e-14
mpc,2026-01-27 09:45:00,2151,9.75,23.46565,3329.378,118.0623,393.8232,55.56494,1,1,2330.565,2330.247,139.4662,40.12014,179.5863,1,179.5863,0,0,0,0,278.8783,918.923,0.4594615,0.6226317,0.3172331,0,250,0.3172331,2190.781,0,0,0,114.9449,55.56494,41.95016,39.43406,2.516102,89.35612,0,376.9921,0,-7.105427e-15,-2.263745e-13,4.263256e-14,118.0623,278.8783,0,278.8783,0,61.52406,0,-1.421085e-14
mpc,2026-01-27 10:00:00,2152,10,23.33675,3315.053,101.1765,410.2572,54.7931,1,1,2320.537,2320.22,130.5147,37.54507,168.0598,1,168.0598,0,0,0,0,276.0188,849.7736,0.4248868,0.5786323,0.3172331,0,250,0.3172331,2189.705,0,0,0,134.2384,54.7931,41.76966,39.41469,2.354975,86.60141,0,404.764,0,-7.105427e-15,-4.22995e-14,4.263256e-14,101.1765,276.0188,0,276.0188,0,66.88322,0,2.842171e-14
mpc,2026-01-27 10:15:00,2153,10.25,23.64028,3369.535,80.86535,415.1385,70.93209,1,1,2358.675,2358.357,117.0655,33.67615,150.7417,1,150.7417,0,0,0,0,277.9029,780.1641,0.390082,0.53509,0.3172331,0,250,0.3172331,2241.292,0,0,0,137.2356,70.93209,42.45614,40.34325,2.11289,86.57472,0,409.8808,0,0,-1.522116e-13,4.263256e-14,80.86535,277.9029,0,277.9029,0,69.87633,0,4.263256e-14
mpc,2026-01-27 10:30:00,2154,10.5,23.96095,3422.716,92.44312,407.2566,80.58666,1,1,2395.901,2395.584,0,0,0,0,0,0,0,0,0,373.9594,686.5514,0.3432757,0.4912579,0.3172331,0,250,0.3172331,2395.584,0,0,0,125.7402,80.58666,43.12622,43.12051,0.005710195,57.47434,0,331.8506,0,0,8.198997e-14,4.263256e-14,92.44312,281.5163,0,400.5857,0,0,0,0
mpc,2026-01-27 10:45:00,2155,10.75,24.41496,3401.368,94.10735,419.9539,86.38122,1,1,2380.958,2380.641,0,0,0,0,0,0,0,0,0,380.4814,591.323,0.2956615,0.4323114,0.3172331,0,250,0.3172331,2380.641,0,0,0,133.5798,86.38122,42.85724,42.85153,0.005710195,58.37556,0,347.1763,0,0,1.649236e-13,4.263256e-14,94.10735,286.3741,0,383.1153,0,0,0,0
mpc,2026-01-27 11:00:00,2156,11,24.91104,3399.274,100.4266,414.1022,102.984,1,1,2379.491,2379.174,0,0,0,0,0,0,0,0,0,386.3496,494.6425,0.2473213,0.3723474,0.3172331,0,250,0.3172331,2379.174,0,0,0.3745397,127.8047,102.984,42.83085,42.82514,0.005710195,61.51624,0,344.1417,0,0,-9.653389e-14,4.263256e-14,100.052,286.2975,0,386.3496,0,0,0,5.684342e-14
mpc,2026-01-27 11:15:00,2157,11.25,25.03022,3439.078,83.74826,418.2272,105.8058,1,1,2407.355,2407.038,0,0,0,0,0,0,0,0,0,367.4765,402.6955,0.2013478,0.3114691,0.3172331,0,250,0.3172331,2407.038,0,0,0,134.499,105.8058,437.9656,437.9079,0.05771363,457.1569,0,1146.325,0,0,1.397771e-13,4.263256e-14,83.74826,283.7282,0,385.1038,0,0,0,0
mpc,2026-01-27 11:30:00,2158,11.5,25.31218,3453.756,78.60702,410.6946,107.3437,1,1,2417.629,2417.312,0,0,0,0,0,0,0,0,0,365.3259,311.3006,0.1556503,0.2535715,0.3172331,0,250,0.3172331,2417.312,0,0,0,123.9757,107.3437,442.3307,442.2727,0.05804113,461.9123,0,1137.683,0,0,-6.827872e-14,4.263256e-14,78.60702,286.7189,0,375.1781,0,0,0,-5.684342e-14
mpc,2026-01-27 11:45:00,2159,11.75,25.66442,3426.743,83.92207,416.5445,121.9826,1,1,2398.72,2398.403,0,0,0,0,0,0,0,0,0,367.0922,219.4786,0.1097393,0.1960215,0.3172331,0,250,0.3172331,2398.403,0,0,0,133.3744,121.9826,442.0045,441.946,0.05845552,464.4233,0,1158.917,0,0,-7.327472e-15,4.263256e-14,83.92207,283.1701,0,388.2966,0,0,0,0
mpc,2026-01-27 12:00:00,2160,12,25.98731,3470.796,84.91806,420.1262,131.1626,1,1,2429.557,2429.24,660.4065,219.9834,880.3899,2,98.15715,282.2328,0,0,500,0,344.444,0.172222,0.1382025,0.3172331,0,250,0.3172331,1768.833,0,0,0,137.8935,131.1626,450.636,328.0844,122.5515,572.396,0,1382.658,0,-8.526513e-14,-9.3342e-14,4.263256e-14,84.91806,282.2328,0,0,500,13.23908,0,5.684342e-14
mpc,2026-01-27 12:15:00,2161,12.25,26.1373,3481.775,77.05118,413.7355,137.6912,1,1,2437.242,2436.925,110.7711,39.22893,150,1,80.73697,69.26303,0,0,0,221.25,289.0773,0.1445387,0.2168914,0.3172331,0,250,0.3172331,2326.154,0,0,0,123.2225,137.6912,453.4491,432.7811,20.66799,497.6275,0,1207.814,0,0,-1.249278e-13,4.263256e-14,77.05118,290.513,0,221.25,0,3.685795,0,-5.684342e-14
mpc,2026-01-27 12:30:00,2162,12.5,26.45616,3497.382,72.29086,409.7476,157.1297,1,1,2448.168,2447.851,659.8842,220.8024,880.6866,4,89.33737,291.3492,0,0,500,0,414.0318,0.2070159,0.1820277,0.3172331,0,250,0.3172331,1787.966,0,0,0,118.3983,157.1297,458.4736,334.8363,123.6373,585.0647,0,1374.366,0,0,1.376121e-13,4.263256e-14,72.29086,291.3492,0,0,500,17.04651,0,-1.421085e-14
mpc,2026-01-27 12:45:00,2163,12.75,26.72952,3531.171,85.95806,418.4265,168.1996,1,1,2471.82,2471.502,113.4389,36.56107,150,1,113.0505,15.06232,21.88718,0,0,276.5652,344.8253,0.1724127,0.2607098,0.3172331,0,250,0.3172331,2358.063,16.33142,0,0,126.799,151.8682,465.5244,444.1004,21.424,509.2632,0,1237.255,0,-2.131628e-14,-1.162959e-13,4.263256e-14,85.95806,291.6275,16.33142,276.5652,0,27.09243,0,2.842171e-14
mpc,2026-01-27 13:00:00,2164,13,27.10987,3513.482,100.3364,422.7464,183.0372,1,1,2459.437,2459.12,112.3757,37.62434,150,1,100.1721,49.82794,0,0,0,240.1608,284.7308,0.1423654,0.2171315,0.3172331,0,250,0.3172331,2346.744,0,0,0.1643568,132.7576,183.0372,466.8711,445.4788,21.39232,517.8488,0,1264.988,0,-1.421085e-14,9.175993e-14,4.263256e-14,100.1721,289.9888,0,240.1608,0,0,0,0
mpc,2026-01-27 13:15:00,2165,13.25,27.30095,3497.622,119.9388,417.3801,198.7372,1,1,2448.335,2448.018,112.8757,37.12427,150,1,106.2289,43.77106,0,0,0,245.1529,223.3978,0.1116989,0.1792908,0.3172331,0,250,0.3172331,2335.142,0,0,13.70985,128.4561,198.7372,466.6255,445.0522,21.57332,520.0536,0,1285.343,0,-1.421085e-14,1.026956e-14,4.263256e-14,106.2289,288.924,0,245.1529,0,0,0,0
mpc,2026-01-27 13:30:00,2166,13.5,27.45817,3518.378,107.586,417.5886,201.0695,1,1,2462.864,2462.547,668.5566,222.7668,891.3235,2,104.9629,286.3606,0,0,500,0,348.3626,0.1741813,0.1406703,0.3172331,0,250,0.3172331,1793.99,0,0,2.623119,131.228,201.0695,470.9469,343.0454,127.9015,604.2605,0,1439.414,0,0,-9.398038e-14,4.263256e-14,104.9629,286.3606,0,0,500,0,0,1.136868e-13
mpc,2026-01-27 13:45:00,2167,13.75,27.57312,3540.699,113.4084,419.8452,212.1931,1,1,2478.489,2478.172,664.7289,221.764,886.4929,4,99.20746,287.2855,0,0,500,0,473.3078,0.2366539,0.2193588,0.3172331,0,250,0.3172331,1813.443,0,0,14.20095,132.5598,212.1931,475.0833,347.6055,127.4778,610.0433,0,1473.249,0,-5.684342e-14,-6.744605e-15,4.263256e-14,99.20746,287.2855,0,0,500,0,0,-5.684342e-14
mpc,2026-01-27 14:00:00,2168,14,27.69796,3537.304,119.0761,413.4059,219.007,1,1,2476.113,2475.796,113.0833,36.9167,150,1,108.7432,41.25683,0,0,0,246.7309,411.5506,0.2057753,0.298035,0.3172331,0,250,0.3172331,2362.712,0,0,10.3329,125.4182,219.007,475.8805,454.0862,21.79428,533.0936,0,1300.358,0,-2.842171e-14,-1.258993e-13,4.263256e-14,108.7432,287.9877,0,246.7309,0,0,0,-5.684342e-14
mpc,2026-01-27 14:15:00,2169,14.25,27.76396,3558.578,116.014,404.9072,228.7452,1,1,2491.004,2490.687,114.0012,35.99876,150,1,119.8613,30.13868,0,0,0,257.6556,347.0719,0.1735359,0.2591474,0.3172331,0,250,0.3172331,2376.686,0,0,0,117.1129,228.7452,479.4114,457.41,22.0014,537.4324,0,1276.885,0,-1.421085e-14,1.770806e-14,4.263256e-14,116.014,287.7943,0,257.6556,0,3.847304,0,-2.842171e-14
mpc,2026-01-27 14:30:00,2170,14.5,27.87696,3555.72,112.9089,407.3525,233.6663,1,1,2489.004,2488.687,113.9856,36.0144,150,1,119.6719,0,30.3281,0,0,292.3899,273.9198,0.1369599,0.2185461,0.3172331,0,250,0.3172331,2374.701,22.35134,0,0,114.9626,211.315,480.175,458.1239,22.05114,534.9049,0,1268.12,0,0,5.659362e-14,4.263256e-14,112.9089,292.3899,22.35134,292.3899,0,6.762999,0,1.421085e-14
mpc,2026-01-27 14:45:00,2171,14.75,28.08964,3567.5,110.193,407.951,238.1319,1,1,2497.25,2496.933,114.6441,35.35591,150,1,127.6476,0,22.35235,0,0,290.6172,201.2223,0.1006112,0.1724833,0.3172331,0,250,0.3172331,2382.289,16.4353,0,0,117.3338,221.6966,483.9501,461.6714,22.27873,539.9906,0,1282.382,0,-1.421085e-14,2.858824e-14,4.263256e-14,110.193,290.6172,16.4353,290.6172,0,17.45464,0,1.421085e-14
mpc,2026-01-27 15:00:00,2172,15,28.28449,3527.77,122.291,409.9197,243.0953,1,1,2469.439,2469.122,469.4352,164.9956,634.4308,2,121.1178,281.7501,0,0,231.5628,0,259.0814,0.1295407,0.1267068,0.3172331,0,250,0.3172331,1999.686,0,0,1.173188,128.1696,243.0953,480.5565,389.142,91.41453,601.4442,0,1426.005,0,-8.526513e-14,1.335043e-14,4.263256e-14,121.1178,281.7501,0,0,231.5628,0,0,-5.684342e-14
mpc,2026-01-27 15:15:00,2173,15.25,28.57839,3507.981,133.7526,403.6567,244.5964,1,1,2455.587,2455.27,679.5642,225.3434,904.9076,4,124.0966,280.811,0,0,500,0,384.0406,0.1920203,0.1631397,0.3172331,0,250,0.3172331,1775.705,0,0,9.656064,122.8457,244.5964,480.8863,347.7427,133.1436,620.9862,0,1470.538,0,1.136868e-13,6.930567e-14,4.263256e-14,124.0966,280.811,0,0,500,0,0,5.684342e-14
mpc,2026-01-27 15:30:00,2174,15.5,28.82802,3520.153,122.0925,398.3565,240.0439,1,1,2464.107,2463.79,569.1338,194.0368,763.1706,2,126.2206,285.1461,0,0,351.8039,0,471.9311,0.2359656,0.2418247,0.3172331,0,250,0.3172331,1894.656,0,0,0,113.2103,240.0439,485.1637,373.0432,112.1205,614.3428,0,1423.973,0,0,2.015055e-14,4.263256e-14,122.0925,285.1461,0,0,351.8039,4.128027,0,8.526513e-14
mpc,2026-01-27 15:45:00,2175,15.75,29.00163,3479.871,126.8524,394.1042,237.0483,1,1,2435.91,2435.592,696.8626,230.5098,927.3724,2,144.7723,282.6002,0,0,500,0,596.8568,0.2984284,0.2971681,0.3172331,0,250,0.3172331,1738.73,0,0,0,111.504,237.0483,481.4221,343.6346,137.7875,620.9936,0,1434.332,0,5.684342e-14,1.027511e-13,4.263256e-14,126.8524,282.6002,0,0,500,17.91981,0,-4.263256e-14
mpc,2026-01-27 16:00:00,2176,16,28.92927,3445.562,130.3968,393.6652,230.0743,1,1,2411.894,2411.576,707.7012,233.5316,941.2327,2,159.5371,281.6957,0,0,500,0,721.7629,0.3608814,0.375832,0.3172331,0,250,0.3172331,1703.875,0,0,0,111.9695,230.0743,475.927,336.2173,139.7098,615.1482,0,1423.444,0,-5.684342e-14,-1.19349e-13,4.263256e-14,130.3968,281.6957,0,0,500,29.14026,0,-5.684342e-14
mpc,2026-01-27 16:15:00,2177,16.25,29.06937,3437.24,157.2274,398.9177,227.4981,1,1,2406.068,2405.751,704.9047,232.4357,937.3403,2,158.386,278.9544,0,0,500,0,846.6492,0.4233246,0.4544835,0.3172331,0,250,0.3172331,1700.846,0,0,0,119.9634,227.4981,476.2258,336.6433,139.5824,614.107,0,1435.151,0,0,3.935741e-14,4.263256e-14,157.2274,278.9544,0,0,500,1.158579,0,-2.842171e-14
mpc,2026-01-27 16:30:00,2178,16.5,29.27155,3416.857,178.8916,395.1,225.3538,1,1,2391.8,2391.482,147.1066,42.31805,189.4247,1,189.4247,0,0,0,0,272.8071,778.3142,0.3891571,0.5331226,0.3172331,0,250,0.3172331,2244.376,0,0,0,122.2928,225.3538,475.4947,446.1865,29.30816,533.3053,0,1277.566,0,0,1.432188e-13,4.263256e-14,178.8916,272.8071,0,272.8071,0,10.53309,0,0
mpc,2026-01-27 16:45:00,2179,16.75,29.13593,3380.483,220.8966,387.2636,217.1761,1,1,2366.338,2366.021,742.8855,242.2128,985.0984,2,216.9496,268.1488,0,0,500,0,903.1916,0.4515958,0.490093,0.3172331,0,250,0.3172331,1623.135,0,0,3.947053,119.1148,217.1761,469.0417,321.7284,147.3133,606.9886,0,1426.259,0,-2.842171e-14,-7.693846e-14,4.263256e-14,216.9496,268.1488,0,0,500,0,0,0
mpc,2026-01-27 17:00:00,2180,17,29.01253,3330.549,282.3239,391.1612,212.6067,1,1,2331.384,2331.067,766.9183,248.8043,1015.723,3,256.6254,265.1199,0,0,493.9773,0,1026.544,0.5132719,0.5687265,0.3172331,0,250,0.3172331,1564.149,0,0,25.69857,126.0413,212.6067,460.8734,309.2045,151.6689,600.0374,0,1461.826,0,0,2.989831e-13,4.263256e-14,256.6254,265.1199,0,0,493.9773,0,0,5.684342e-14
mpc,2026-01-27 17:15:00,2181,17.25,28.89751,3359.846,318.3447,384.1188,199.744,1,1,2351.892,2351.575,813.4116,261.5484,1074.96,3,315.7715,259.1885,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1538.163,0,0,2.573238,124.9303,199.744,463.7675,303.309,160.4585,604.2448,0,1428.433,0,1.136868e-13,3.095302e-13,4.263256e-14,315.7715,259.1885,0,0,500,0,0,0
mpc,2026-01-27 17:30:00,2182,17.5,28.75821,3347.661,386.3794,383.827,186.9193,1,1,2343.363,2343.046,862.9091,275.7031,1138.612,4,380.2157,258.3965,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1480.136,0,0,6.163657,125.4304,186.9193,460.6936,290.9875,169.7061,603.4381,0,1433.876,0,0,2.376987e-13,4.263256e-14,380.2157,258.3965,0,0,500,0,0,5.684342e-14
mpc,2026-01-27 17:45:00,2183,17.75,28.7034,3367.415,443.1931,386.0225,177.677,1,1,2357.19,2356.873,890.5075,283.1348,1173.642,4,420.0201,253.6222,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1466.366,0,0,23.17302,132.4002,177.677,462.8634,287.939,174.9244,605.9628,0,1480.29,0,1.705303e-13,3.952394e-14,4.263256e-14,420.0201,253.6222,0,0,500,0,0,1.136868e-13
