controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-26 12:00:00,2064,12,25.10533,3445.544,120.8338,416.9864,131.7241,1,1,2411.881,2411.564,0,0,0,0,0,0,0,0,0,219.3657,561.3422,0.2806711,0.3880629,0.3172331,0,250,0.3172331,2411.564,0,0,36.33677,282.1177,131.7241,439.4496,439.3918,0.0578005,463.3922,0,1476.118,0,0,-2.403633e-14,4.263256e-14,84.49703,134.8687,0,219.3657,0,0,0,0
mpc,2026-01-26 12:15:00,2065,12.25,25.46197,3443.578,119.693,421.505,148.2878,1,1,2410.505,2410.187,0,0,0,0,0,0,0,0,0,218.328,506.6718,0.2533359,0.353469,0.3172331,0,250,0.3172331,2410.187,0,0,34.58583,288.2842,148.2878,442.3607,442.3025,0.05821663,469.5153,0,1495.981,0,0,1.260103e-13,4.263256e-14,85.10714,133.2208,0,218.328,0,0,0,-2.842171e-14
mpc,2026-01-26 12:30:00,2066,12.5,25.77535,3431.844,95.43114,422.2357,156.0006,1,1,2402.291,2401.974,0,0,0,0,0,0,0,0,0,221.3091,451.2648,0.2256324,0.3190438,0.3172331,0,250,0.3172331,2401.974,0,0,6.822078,289.5356,156.0006,443.66,443.6014,0.05858726,472.4119,0,1456.041,0,0,9.486856e-14,4.263256e-14,88.60906,132.7001,0,221.3091,0,0,0,2.842171e-14
mpc,2026-01-26 12:45:00,2067,12.75,26.03073,3446.44,89.35253,423.5004,164.835,1,1,2412.508,2412.191,0,0,0,0,0,0,0,0,0,222.8027,395.4931,0.1977465,0.2841548,0.3172331,0,250,0.3172331,2412.191,0,0,0,290.0502,164.835,447.8705,447.8117,0.0588928,478.4125,0,1457.161,0,0,1.161848e-13,4.263256e-14,89.35253,133.4502,0,233.605,0,0,0,0
mpc,2026-01-26 13:00:00,2068,13,26.16994,3486.468,89.72519,421.6107,175.1168,1,1,2440.527,2440.21,0,0,0,0,0,0,0,0,0,227.7834,338.485,0.1692425,0.2490362,0.3172331,0,250,0.3172331,2440.21,0,0,0,283.5525,175.1168,454.3639,454.3048,0.0590607,486.9071,0,1462.942,0,0,-8.806844e-14,4.263256e-14,89.72519,138.0582,0,261.1857,0,0,0,0
mpc,2026-01-26 13:15:00,2069,13.25,26.52405,3514.458,118.489,427.6032,194.3469,1,1,2460.12,2459.803,0,0,0,0,0,0,0,0,0,254.907,274.705,0.1373525,0.213139,0.3172331,0,250,0.3172331,2459.803,0,0,0,291.1852,194.3469,461.3572,461.2977,0.05949212,497.7445,0,1497.783,0,0,-3.43614e-14,4.263256e-14,118.489,136.418,0,258.8518,0,0,0,0
mpc,2026-01-26 13:30:00,2070,13.5,26.57719,3526.306,119.372,421.5748,192.2744,1,1,2468.414,2468.097,0,0,0,0,0,0,0,0,0,250.5137,212.0333,0.1060166,0.1729777,0.3172331,0,250,0.3172331,2468.097,0,0,6.816688,283.6164,192.2744,463.4206,463.3611,0.05955741,499.4587,0,1499.914,0,0,1.712519e-14,4.263256e-14,112.5553,137.9584,0,250.5137,0,0,0,0
mpc,2026-01-26 13:45:00,2071,13.75,26.48252,3528.161,108.5977,426.6066,199.2952,1,1,2469.713,2469.396,560.4017,175.4202,735.822,2,102.1602,133.6618,0,0,500,0,336.9999,0.1684999,0.1335142,0.3172331,0,250,0.3172331,1908.994,0,0,6.437462,292.9449,199.2952,462.7597,357.6956,105.0641,570.4586,0,1657.352,0,-2.842171e-14,7.024936e-14,4.263256e-14,102.1602,133.6618,0,0,500,0,0,0
mpc,2026-01-26 14:00:00,2072,14,26.68581,3524.471,85.44933,424.421,200.7676,1,1,2467.129,2466.812,113.1815,36.81851,150,1,109.9323,40.06765,0,0,0,94.04307,313.4361,0.156718,0.2122039,0.3172331,0,250,0.3172331,2353.631,0,0,0,290.3103,200.7676,464.2207,442.8645,21.35618,517.4599,0,1535.705,0,-1.421085e-14,1.99285e-14,4.263256e-14,85.44933,134.1107,0,94.04307,0,24.48302,0,-1.421085e-14
mpc,2026-01-26 14:15:00,2073,14.25,26.96237,3541.704,77.45163,425.1141,205.5699,1,1,2479.193,2478.875,113.2404,36.75962,150,1,110.6456,39.35437,0,0,0,95.8125,289.4336,0.1447168,0.1973661,0.3172331,0,250,0.3172331,2365.635,0,0,0,289.9472,205.5699,469.1762,447.686,21.49028,523.3488,0,1546.856,0,0,-8.912315e-14,4.263256e-14,77.45163,135.1669,0,95.8125,0,33.194,0,1.421085e-14
mpc,2026-01-26 14:30:00,2074,14.5,27.20368,3533.899,99.32603,418.3832,218.7333,1,1,2473.729,2473.412,524.0931,164.9848,689.0778,2,100.972,133.7503,0,0,454.3555,0,402.9769,0.2014885,0.1822521,0.3172331,0,250,0.3172331,1949.319,0,0,0,284.6329,218.7333,470.5058,370.7624,99.74338,577.3505,0,1645.693,0,-5.684342e-14,7.327472e-14,4.263256e-14,99.32603,133.7503,0,0,454.3555,1.646013,0,-4.263256e-14
mpc,2026-01-26 14:45:00,2075,14.75,27.62058,3528.139,92.37083,408.796,229.1581,1,1,2469.697,2469.38,559.7191,175.1547,734.8738,2,101.8619,133.0119,0,0,500,0,527.9135,0.2639567,0.2537487,0.3172331,0,250,0.3172331,1909.661,0,0,0,275.7841,229.1581,473.8723,366.4155,107.4568,585.5399,0,1646.807,0,-1.136868e-13,-1.089129e-13,4.263256e-14,92.37083,133.0119,0,0,500,9.491088,0,-2.842171e-14
mpc,2026-01-26 15:00:00,2076,15,27.86211,3548.773,106.0813,408.967,227.7312,1,1,2484.141,2483.824,557.3926,174.2942,731.6868,4,100.4738,131.213,0,0,500,0,652.8304,0.3264152,0.3324194,0.3172331,0,250,0.3172331,1926.431,0,0,5.60746,277.754,227.7312,479.0859,371.5272,107.5587,589.7412,0,1668.281,0,-2.842171e-14,-1.944556e-13,4.263256e-14,100.4738,131.213,0,0,500,0,0,5.684342e-14
mpc,2026-01-26 15:15:00,2077,15.25,27.9537,3516.116,110.7841,403.187,229.6731,1,1,2461.281,2460.964,567.3252,177.4014,744.7267,4,111.1633,133.5634,0,0,500,0,777.7276,0.3888638,0.4110777,0.3172331,0,250,0.3172331,1893.639,0,0,0,269.6236,229.6731,475.6013,365.9139,109.6874,587.6959,0,1640.492,0,-2.842171e-14,-1.922906e-13,4.263256e-14,110.7841,133.5634,0,0,500,0.3791821,0,9.947598e-14
mpc,2026-01-26 15:30:00,2078,15.5,28.03784,3508.062,140.9104,394.9562,234.6628,1,1,2455.643,2455.326,114.0235,35.97649,150,1,120.1311,23.27184,6.597098,0,0,109.562,750.2147,0.3751073,0.4897237,0.3172331,0,250,0.3172331,2341.303,4.853467,0,20.7793,262.1224,229.8093,475.3621,453.2281,22.13402,533.6909,0,1555.387,0,-2.842171e-14,-1.271205e-13,4.263256e-14,120.1311,132.8338,4.853467,109.562,0,0,0,0
mpc,2026-01-26 15:45:00,2079,15.75,28.24911,3488.556,141.4741,396.3269,234.0529,1,1,2441.989,2441.672,114.7951,35.20493,150,1,129.4764,0,20.52364,0,0,132.2277,717.0396,0.3585198,0.4723992,0.3172331,0,250,0.3172331,2326.877,15.0645,0,11.99772,264.0992,218.9884,474.8552,452.4712,22.38408,530.2593,0,1536.786,0,-2.131628e-14,3.830269e-15,4.263256e-14,129.4764,132.2277,15.0645,132.2277,0,0,0,2.842171e-14
mpc,2026-01-26 16:00:00,2080,16,28.32254,3450.635,142.8355,396.2516,229.5438,1,1,2415.444,2415.127,115.642,34.358,150,1,139.7344,0,10.26557,0,0,129.5817,684.5313,0.3422657,0.4515093,0.3172331,0,250,0.3172331,2299.485,7.528968,0,3.101058,266.6699,222.0149,470.4322,447.848,22.58423,525.4456,0,1516.246,0,7.105427e-15,-6.455947e-14,4.263256e-14,139.7344,129.5817,7.528968,129.5817,0,0,0,-2.842171e-14
mpc,2026-01-26 16:15:00,2081,16.25,28.37301,3472.67,162.9016,394.5105,221.7693,1,1,2430.869,2430.552,123.0242,35.39028,158.4145,1,158.4145,0,0,0,0,130.0517,651.9106,0.3259553,0.4310393,0.3172331,0,250,0.3172331,2307.528,0,0,4.487147,264.4588,221.7693,473.9489,449.9009,24.048,528.5298,0,1520.991,0,0,1.968425e-13,4.263256e-14,158.4145,130.0517,0,130.0517,0,0,0,-2.842171e-14
mpc,2026-01-26 16:30:00,2082,16.5,28.19963,3427.946,204.4738,386.8352,212.4721,1,1,2399.562,2399.245,624.0623,192.871,816.9334,2,191.3836,125.5498,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1775.182,0,0,13.09026,261.2854,212.4721,466.1117,344.8268,121.2849,578.9703,0,1631.239,0,-1.421085e-13,9.714451e-14,4.263256e-14,191.3836,125.5498,0,0,500,0,0,-5.684342e-14
mpc,2026-01-26 16:45:00,2083,16.75,28.20258,3402.771,234.8932,390.1654,210.8284,1,1,2381.94,2381.623,645.7276,198.7268,844.4543,2,222.4478,122.0065,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1735.895,0,0,12.44539,268.1589,210.8284,462.7178,337.2166,125.5013,576.899,0,1637.841,0,-5.684342e-14,-2.437495e-13,4.263256e-14,222.4478,122.0065,0,0,500,0,0,-1.136868e-13
mpc,2026-01-26 17:00:00,2084,17,28.06427,3367.161,263.9241,387.4008,201.8761,1,1,2357.013,2356.695,674.4706,207.0731,881.5437,2,258.8045,122.7392,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1682.225,0,0,5.119608,264.6616,201.8761,456.5262,325.8275,130.6986,572.0018,0,1609.376,0,-1.421085e-13,3.330669e-16,4.263256e-14,258.8045,122.7392,0,0,500,0,0,-5.684342e-14
mpc,2026-01-26 17:15:00,2085,17.25,28.11113,3366.338,309.2506,375.3857,203.2445,1,1,2356.437,2356.119,712.3995,217.9632,930.3627,2,307.8202,122.5426,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1643.72,0,0,1.430429,252.8431,203.2445,456.8707,318.6878,138.183,576.0564,0,1590.735,0,-5.684342e-14,2.928768e-13,4.263256e-14,307.8202,122.5426,0,0,500,0,0,0
mpc,2026-01-26 17:30:00,2086,17.5,28.12967,3365.378,345.8137,374.5489,192.2844,1,1,2355.765,2355.448,761.8706,232.026,993.8966,2,372.9395,120.9571,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1593.577,0,0,0,253.5919,192.2844,456.9212,309.0882,147.833,578.4094,0,1594.265,0,-2.842171e-14,2.451372e-13,4.263256e-14,345.8137,120.9571,0,0,500,27.12574,0,-1.136868e-13
mpc,2026-01-26 17:45:00,2087,17.75,28.20761,3386.711,412.5608,364.9745,182.9424,1,1,2370.698,2370.38,818.1598,248.4136,1066.573,3,443.7823,122.7911,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1552.221,0,0,0,242.1833,182.9424,460.5834,301.5682,159.0152,585.5242,0,1588.815,0,-1.705303e-13,7.083223e-14,4.263256e-14,412.5608,122.7911,0,0,500,31.22155,0,-1.136868e-13
mpc,2026-01-26 18:00:00,2088,18,28.40822,3400.32,478.4143,0,167.3129,1,1,2380.224,2379.907,777.8693,224.0212,1001.891,3,499.5189,2.371601,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1602.038,0,0,0,0,167.3129,464.4253,312.5869,151.8384,569.2539,0,1138.508,0,-2.842171e-14,-3.227418e-13,4.263256e-14,478.4143,0,0,0,500,23.47623,0,-8.171241e-14
mpc,2026-01-26 18:15:00,2089,18.25,28.33655,3407.025,533.805,1.78499,158.4284,1,1,2384.917,2384.6,822.9619,236.874,1059.836,3,558.5829,1.252936,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1561.638,0,0,0,0.5320537,158.4284,464.6264,304.2363,160.3901,571.9751,0,1144.868,0,0,-4.255485e-13,4.263256e-14,533.805,1.252936,0,0,500,24.77797,0,0
mpc,2026-01-26 18:30:00,2090,18.5,28.46024,3382.209,580.1657,12.9832,138.5269,1,1,2367.547,2367.229,859.217,247.2088,1106.426,3,606.0639,0.3618347,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1508.012,0,0,0,12.62136,138.5269,462.468,294.5697,167.8983,568.8379,0,1159.448,0,5.684342e-14,-3.397282e-14,4.263256e-14,580.1657,0.3618347,0,0,500,25.89819,0,1.136868e-13
mpc,2026-01-26 18:45:00,2091,18.75,28.23436,3370.974,656.8924,6.789385,133.9143,1,1,2359.682,2359.364,885.4231,254.709,1140.132,3,640.1321,0,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1473.941,0,0,16.76031,6.789385,133.9143,458.7054,286.5238,172.1817,567.2648,0,1175.153,0,-8.526513e-14,9.769963e-15,4.263256e-14,640.1321,0,0,0,500,3.985662e-06,0,-1.136868e-13
mpc,2026-01-26 19:00:00,2092,19,28.16301,3327.799,687.5385,1.497106,120.7138,0,0,2329.459,2329.142,185.7225,53.42666,239.1492,1,239.1492,0,0,0,0,444.7554,1788.512,0.894256,1.196402,0.3172331,0,250,0.3172331,2143.42,0,0,5.111455,0.01959067,120.7138,452.1405,416.0308,36.10971,0,492.8876,2719.733,0,-1.421085e-14,3.28626e-13,4.263256e-14,682.427,1.477516,0,444.7554,0,0,0,-5.306866e-14
mpc,2026-01-26 19:15:00,2093,19.25,28.18065,3272.128,710.3734,8.564509,113.3421,0,0,2290.489,2290.172,162.684,46.79918,209.4831,1,209.4831,0,0,0,0,500,1663.231,0.8316153,1.1262,0.3172331,0,250,0.3172331,2127.488,0,0,1.575771,7.878985,113.3421,444.7441,413.0942,31.64993,0,481.901,2666.765,0,0,2.098322e-13,4.263256e-14,708.7976,0.6855243,0,500,0,0,0,-2.653433e-14
mpc,2026-01-26 19:30:00,2094,19.5,28.31264,3278.74,749.0275,7.316392,112.9406,0,0,2295.118,2294.8,261.9183,75.34583,337.2641,1,337.2641,0,0,0,0,370.2406,1570.409,0.7852043,1.047312,0.3172331,0,250,0.3172331,2032.882,0,0,41.71858,7.120658,112.9406,446.9027,395.8405,51.06219,0,493.178,2796.727,0,0,-1.567635e-13,4.263256e-14,707.3089,0.1957344,0,370.2406,0,0,0,-4.757306e-14
mpc,2026-01-26 19:45:00,2095,19.75,28.03273,3231.993,732.8499,4.995204,107.2151,0,0,2262.395,2262.078,153.9109,44.27544,198.1863,1,198.1863,0,0,0,0,500,1445.161,0.7225807,0.9888632,0.3172331,0,250,0.3172331,2108.167,0,0,35.07168,4.587041,107.2151,437.9055,408.0534,29.85215,0,473.0812,2670.358,0,-7.105427e-15,-1.054712e-14,4.263256e-14,697.7782,0.4081632,0,500,0,0,0,5.828671e-15
mpc,2026-01-26 20:00:00,2096,20,27.85206,3227.973,698.183,0,101.3488,0,0,2259.581,2259.264,143.2953,41.22165,184.5169,1,184.5169,0,0,0,0,497.7472,1320.497,0.6602485,0.9099969,0.3172331,0,250,0.3172331,2115.968,0,0,15.9189,0,101.3488,435.6849,407.994,27.69089,0,468.7574,2605.626,0,7.105427e-15,-3.342882e-13,4.263256e-14,682.2641,0,0,500,0,0,0,0
mpc,2026-01-26 20:15:00,2097,20.25,27.71166,3242.645,663.5181,0,91.38549,0,0,2269.852,2269.535,118.1463,33.98706,152.1334,1,152.1334,0,0,0,0,498.7764,1195.595,0.5977975,0.8314976,0.3172331,0,250,0.3172331,2151.388,0,0,12.60834,0,91.38549,436.3658,413.5919,22.77393,0,465.1473,2580.06,0,-7.105427e-15,4.037881e-13,4.263256e-14,650.9097,0,0,500,0,0,0,0
mpc,2026-01-26 20:30:00,2098,20.5,27.52857,3215.204,639.7963,0,84.4551,0,0,2250.643,2250.325,116.4895,33.51046,150,1,150,0,0,0,0,469.8358,1077.948,0.5389739,0.7528487,0.3172331,0,250,0.3172331,2133.836,0,0,19.96053,0,84.4551,431.0042,408.6354,22.36882,0,458.3192,2555.188,0,-1.421085e-14,-3.18412e-13,4.263256e-14,619.8358,0,0,473.1896,0,0,0,0
mpc,2026-01-26 20:45:00,2099,20.75,27.22478,3226.204,574.3182,2.027675,71.06196,0,0,2258.343,2258.026,116.4895,33.51046,150,1,150,0,0,0,0,398.3283,978.1961,0.4890981,0.678768,0.3172331,0,250,0.3172331,2141.536,0,0,28.01758,0,71.06196,429.7289,407.5023,22.22658,0,454.5348,2548.272,0,-1.421085e-14,-1.931788e-14,4.263256e-14,546.3006,2.027675,0,401.5148,0,0,0,1.065814e-14
mpc,2026-01-26 21:00:00,2100,21,26.82515,3200.773,509.6237,8.151076,66.29589,0,0,2240.541,2240.224,0,0,0,0,0,0,0,0,0,480.0652,858.0258,0.4290129,0.6159558,0.3172331,0,250,0.3172331,2240.224,0,0,32.78716,4.922416,66.29589,422.8047,422.7449,0.05986396,0,435.2553,2458.953,0,0,1.132427e-14,4.263256e-14,476.8365,3.22866,0,480.0652,0,0,0,1.332268e-14
mpc,2026-01-26 21:15:00,2101,21.25,26.47247,3175.231,439.8041,9.6698,62.65527,0,0,2222.662,2222.345,0,0,0,0,0,0,0,0,0,417.4893,753.5184,0.3767592,0.5402863,0.3172331,0,250,0.3172331,2222.345,0,0,24.63988,7.344622,62.65527,416.3825,416.3231,0.05942888,0,428.0606,2409.507,0,0,-1.773026e-13,4.263256e-14,415.1642,2.325178,0,417.4893,0,0,0,-7.105427e-15
mpc,2026-01-26 21:30:00,2102,21.5,26.26213,3171.514,374.4578,7.041884,52.42273,0,0,2220.06,2219.743,0,0,0,0,0,0,0,0,0,364.5733,662.2565,0.3311282,0.4744795,0.3172331,0,250,0.3172331,2219.743,0,0,14.00787,2.918527,52.42273,414.1003,414.0411,0.05917241,0,423.8193,2360.204,0,0,4.940492e-14,4.263256e-14,360.45,4.123357,0,364.5733,0,0,0,1.065814e-14
mpc,2026-01-26 21:45:00,2103,21.75,25.88123,3195.697,312.8141,15.3681,48.30199,0,0,2236.988,2236.671,0,0,0,0,0,0,0,0,0,305.8575,585.6878,0.2928439,0.4170132,0.3172331,0,250,0.3172331,2236.671,0,0,9.773118,12.55152,48.30199,414.022,413.9633,0.05871354,0,422.9031,2364.477,0,0,6.994405e-15,4.263256e-14,303.041,2.816578,0,305.8575,0,0,0,-7.105427e-15
mpc,2026-01-26 22:00:00,2104,22,25.90002,3138.841,252.7923,12.57748,50.50448,0,0,2197.189,2196.872,0,0,0,0,0,0,0,0,0,259.4717,520.7277,0.2603639,0.368799,0.3172331,0,250,0.3172331,2196.872,0,0,0,5.898121,50.50448,406.8116,406.7529,0.05873601,0,416.1039,2298.745,0,0,1.582068e-13,4.263256e-14,252.7923,6.679359,0,267.7749,0,0,0,2.309264e-14
mpc,2026-01-26 22:15:00,2105,22.25,25.83897,3129.065,209.2203,5.940123,44.85069,0,0,2190.345,2190.028,0,0,0,0,0,0,0,0,0,211.6608,467.7306,0.2338653,0.3278946,0.3172331,0,250,0.3172331,2190.028,0,0,0,3.499674,44.85069,405.041,404.9823,0.05866308,0,413.2761,2279.056,0,0,9.642287e-14,4.263256e-14,209.2203,2.44045,0,224.2838,0,0,0,4.440892e-15
mpc,2026-01-26 22:30:00,2106,22.5,25.3647,3096.083,179.2,3.505314,41.28976,0,0,2167.258,2166.941,0,0,0,0,0,0,0,0,0,182.7053,421.9806,0.2109903,0.2945231,0.3172331,0,250,0.3172331,2166.941,0,0,0,0,41.28976,396.9423,396.8842,0.05810255,0,404.4466,2224.456,0,0,-4.590772e-14,4.263256e-14,179.2,3.505314,0,199.7952,0,0,0,-5.77316e-15
mpc,2026-01-26 22:45:00,2107,22.75,25.07334,3093.036,149.2846,3.534444,37.65302,0,0,2165.125,2164.808,0,0,0,0,0,0,0,0,0,152.819,383.7094,0.1918547,0.265715,0.3172331,0,250,0.3172331,2164.808,0,0,0,0,37.65302,394.2374,394.1796,0.05776347,0,401.0357,2205.696,0,0,5.367928e-14,4.263256e-14,149.2846,3.534444,0,175.1134,0,0,0,-1.332268e-15
mpc,2026-01-26 23:00:00,2108,23,25.01569,3095.57,158.5453,6.844446,45.2645,1,1,2166.899,2166.582,0,0,0,0,0,0,0,0,0,149.1379,346.3645,0.1731823,0.2416162,0.3172331,0,250,0.3172331,2166.582,0,0,12.69264,3.559203,45.2645,394.1053,394.0476,0.05769685,402.2801,0,832.5946,0,0,-9.30922e-14,4.263256e-14,145.8526,3.285242,0,149.1379,0,0,0,-1.287859e-14
mpc,2026-01-26 23:15:00,2109,23.25,24.96968,3049.757,158.1369,0,43.67389,1,1,2134.83,2134.513,0,0,0,0,0,0,0,0,0,135.9925,312.3119,0.1561559,0.2181007,0.3172331,0,250,0.3172331,2134.513,0,0,22.14436,0,43.67389,38.42694,38.42123,0.005710195,46.35712,0,130.9133,0,0,-1.545986e-14,4.263256e-14,135.9925,0,0,137.6518,0,0,0,0
mpc,2026-01-26 23:30:00,2110,23.5,24.87687,3021.155,116.6721,1.376749,36.71969,1,1,2114.809,2114.491,0,0,0,0,0,0,0,0,0,118.0209,282.7575,0.1413788,0.1966582,0.3172331,0,250,0.3172331,2114.491,0,0,0,0.02802487,36.71969,38.06656,38.06085,0.005710195,44.72075,0,89.48985,0,0,-1.076639e-13,4.263256e-14,116.6721,1.348724,0,136.1742,0,0,0,-3.996803e-15
mpc,2026-01-26 23:45:00,2111,23.75,24.45173,3045.637,116.4257,0,33.72698,1,1,2131.946,2131.628,0,0,0,0,0,0,0,0,0,116.4257,253.6066,0.1268033,0.1780483,0.3172331,0,250,0.3172331,2131.628,0,0,0,0,33.72698,38.37502,38.36931,0.005710195,44.43498,0,88.86995,0,0,4.066192e-14,4.263256e-14,116.4257,0,0,129.4126,0,0,0,0
mpc,2026-01-27 00:00:00,2112,0,24.16837,3053.256,115.1223,0,31.12845,1,1,2137.279,2136.962,0,0,0,0,0,0,0,0,0,109.5261,226.1851,0.1130926,0.1596923,0.3172331,0,250,0.3172331,2136.962,0,0,5.596212,0,31.12845,38.47103,38.46532,0.005710195,44.03244,0,97.71834,0,0,-2.592371e-14,4.263256e-14,109.5261,0,0,111.2288,0,0,0,0
mpc,2026-01-27 00:15:00,2113,0.25,24.10117,3032.904,99.93582,0,23.39823,1,1,2123.033,2122.716,326.9846,94.12077,421.1053,1,92.04742,0.5395759,0,0,328.5183,0,308.2791,0.1541395,0.1424255,0.3172331,0,250,0.3172331,1795.731,0,0,7.8884,0,23.39823,38.21459,32.32316,5.891432,130.623,0,274.8535,0,0,-9.939272e-14,4.263256e-14,92.04742,0,0,0,328.5183,0.5395759,0,2.942091e-14
mpc,2026-01-27 00:30:00,2114,0.5,23.88206,3033.145,101.4675,0,23.07694,1,1,2123.201,2122.884,0,0,0,0,0,0,0,0,0,88.92066,286.0004,0.1430002,0.1941188,0.3172331,0,250,0.3172331,2122.884,0,0,12.54688,0,23.07694,38.21763,38.21192,0.005710195,42.31596,0,106.2753,0,0,1.079969e-13,4.263256e-14,88.92066,0,0,93.82525,0,0,0,0
mpc,2026-01-27 00:45:00,2115,0.75,23.59422,3054.424,127.3063,0,20.95745,1,1,2138.097,2137.78,0,0,0,0,0,0,0,0,0,87.90601,263.9789,0.1319894,0.1800903,0.3172331,0,250,0.3172331,2137.78,0,0,39.40028,0,20.95745,38.48575,38.48004,0.005710195,42.18628,0,152.338,0,0,-9.381385e-14,4.263256e-14,87.90601,0,0,90.83015,0,0,0,0
mpc,2026-01-27 01:00:00,2116,1,23.43677,3070.304,115.589,0.1236658,18.09239,1,1,2149.213,2148.895,0,0,0,0,0,0,0,0,0,69.60751,246.5354,0.1232677,0.1662236,0.3172331,0,250,0.3172331,2148.895,0,0,46.10515,0,18.09239,38.68583,38.68012,0.005710195,41.86992,0,163.2712,0,0,-4.668488e-14,4.263256e-14,69.48385,0.1236658,0,70.74181,0,0,0,6.633583e-15
mpc,2026-01-27 01:15:00,2117,1.25,23.34653,3010.137,126.6177,4.329558,18.38256,1,1,2107.096,2106.779,457.3579,131.5765,588.9344,3,98.37941,0.08188772,0,0,490.4731,0,369.1149,0.1845575,0.1552398,0.3172331,0,250,0.3172331,1649.421,0,0,28.23824,4.247671,18.38256,37.92773,29.68958,8.238152,164.5014,0,385.041,0,0,8.715251e-14,4.263256e-14,98.37941,0.08188772,0,0,490.4731,0,0,0
mpc,2026-01-27 01:30:00,2118,1.5,23.1514,2999.315,119.7495,8.089654,16.35145,1,1,2099.521,2099.203,0,0,0,0,0,0,0,0,0,103.8354,343.098,0.171549,0.2324263,0.3172331,0,250,0.3172331,2099.203,0,0,18.30292,5.700868,16.35145,37.79137,37.78566,0.005710195,40.65265,0,122.7118,0,0,-1.074141e-14,4.263256e-14,101.4466,2.388786,0,103.8354,0,0,0,6.661338e-15
mpc,2026-01-27 01:45:00,2119,1.75,22.97747,3044.301,115.2248,13.93395,19.94413,1,1,2131.011,2130.694,0,0,0,0,0,0,0,0,0,109.574,315.6504,0.1578252,0.2160438,0.3172331,0,250,0.3172331,2130.694,0,0,7.91963,11.66505,19.94413,38.35819,38.35248,0.005710195,41.83771,0,117.459,0,0,-8.770762e-14,4.263256e-14,107.3051,2.268904,0,109.574,0,0,0,1.776357e-15
mpc,2026-01-27 02:00:00,2120,2,22.919,3030.264,100.2385,4.468101,24.05836,1,1,2121.184,2120.867,0,0,0,0,0,0,0,0,0,102.373,290.0075,0.1450038,0.1987605,0.3172331,0,250,0.3172331,2120.867,0,0,0,2.333661,24.05836,38.18132,38.17561,0.005710195,42.37508,0,88.77572,0,0,-2.242651e-14,4.263256e-14,100.2385,2.13444,0,112.6821,0,0,0,-5.77316e-15
mpc,2026-01-27 02:15:00,2121,2.25,22.65535,3020.258,111.7359,4.196631,28.59815,1,1,2114.181,2113.863,473.4734,136.2636,609.737,4,110.3076,0.5628729,0,0,498.8666,0,414.6785,0.2073393,0.1826135,0.3172331,0,250,0.3172331,1640.39,0,0,1.428371,3.633758,28.59815,38.05525,29.52702,8.528232,170.7574,0,350.2469,0,2.842171e-14,-1.302014e-13,4.263256e-14,110.3076,0.5628729,0,0,498.8666,0,0,5.684342e-14
mpc,2026-01-27 02:30:00,2122,2.5,22.35738,3026.787,112.0975,0,28.47186,1,1,2118.751,2118.434,0,0,0,0,0,0,0,0,0,104.769,388.421,0.1942105,0.261117,0.3172331,0,250,0.3172331,2118.434,0,0,7.328574,0,28.47186,38.13752,38.13181,0.005710195,43.04865,0,98.73908,0,0,-1.321165e-14,4.263256e-14,104.769,0,0,106.2033,0,0,0,0
mpc,2026-01-27 02:45:00,2123,2.75,22.28977,3037.496,99.75617,7.887899,24.09434,1,1,2126.247,2125.93,0,0,0,0,0,0,0,0,0,97.29204,364.0368,0.1820184,0.244583,0.3172331,0,250,0.3172331,2125.93,0,0,3.809826,6.5422,24.09434,38.27245,38.26674,0.005710195,42.42228,0,102.7018,0,0,7.738254e-14,4.263256e-14,95.94634,1.345698,0,97.29204,0,0,0,-2.442491e-15
