controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-05 14:00:00,56,14,26.91282,3401.712,91.94843,422.0945,207.6633,1,1,2381.199,2380.881,866.0616,412.4499,1278.512,3,239.9713,172.7719,65.76829,800,0,0,201.8606,0.1009303,0.1271287,0.3172331,0,250,0.3172331,1514.82,48.97748,55.83419,0,249.3226,158.6859,450.1669,286.3775,163.7894,728.8271,0,1824.922,0,1.136868e-13,2.198242e-14,4.263256e-14,91.94843,172.7719,48.97748,7.442404,0,148.0229,0,0
naive,2026-01-05 14:15:00,57,14.25,27.16862,3422.079,91.19154,423.7804,210.1659,1,1,2395.455,2395.138,869.5501,414.2971,1283.847,3,237.371,177.146,69.33019,800,0,0,201.8288,0.1009144,0.1271087,0.3172331,0,250,0.3172331,1525.588,51.48814,55.56516,0,246.6344,158.6778,455.284,289.9556,165.3284,734.4113,0,1831.756,0,1.136868e-13,4.468648e-14,4.263256e-14,91.19154,177.146,51.48814,7.315295,0,146.1794,0,2.842171e-14
naive,2026-01-05 14:30:00,58,14.5,27.16893,3429.304,91.30881,418.61,207.3415,1,1,2400.513,2400.195,872.9762,416.1072,1289.083,3,234.8516,181.3983,72.83351,800,0,0,201.7971,0.1008985,0.1270887,0.3172331,0,250,0.3172331,1527.219,54.0897,55.56483,0,237.2116,153.2518,456.2483,290.2676,165.9806,735.5023,0,1817.684,0,0,1.401657e-14,4.263256e-14,91.30881,181.3983,54.0897,7.188206,0,143.5428,0,2.842171e-14
naive,2026-01-05 14:45:00,59,14.75,27.22906,3447.603,102.7441,413.6398,213.2479,1,1,2413.322,2413.005,876.1917,417.8135,1294.005,3,232.4239,185.4189,76.16245,800,0,0,201.7653,0.1008826,0.1270686,0.3172331,0,250,0.3172331,1536.813,56.52529,55.50158,0,228.2209,156.7226,459.2602,292.4587,166.8015,740.0969,0,1811.436,0,0,2.498002e-15,4.263256e-14,102.7441,185.4189,56.52529,7.061138,0,129.6797,0,-2.842171e-14
naive,2026-01-05 15:00:00,60,15,27.30866,3478.172,93.67017,407.7372,218.0858,1,1,2434.72,2434.403,879.4856,419.5217,1299.007,3,230.2719,189.2226,79.51277,800,0,0,201.7335,0.1008668,0.1270486,0.3172331,0,250,0.3172331,1554.917,58.96116,55.41787,0,218.5146,159.1247,464.1056,296.3979,167.7078,746.2518,0,1807.096,0,0,-3.105849e-14,4.263256e-14,93.67017,189.2226,58.96116,6.934089,0,136.6018,0,2.842171e-14
naive,2026-01-05 15:15:00,61,15.25,27.28201,3448.232,119.7475,404.5589,222.9969,1,1,2413.762,2413.445,882.5671,421.1449,1303.712,3,228.0459,192.8048,82.86136,800,0,0,201.7018,0.1008509,0.1270286,0.3172331,0,250,0.3172331,1530.878,61.46191,55.44589,0,211.7541,161.535,459.8537,291.6525,168.2012,743.572,0,1790.043,0,-1.136868e-13,-1.396105e-14,4.263256e-14,119.7475,192.8048,61.46191,6.80706,0,108.2984,0,5.684342e-14
naive,2026-01-05 15:30:00,62,15.5,27.6235,3439.162,136.8295,414.449,223.717,1,1,2407.414,2407.096,885.9173,422.8276,1308.745,3,226.3164,196.2201,86.20843,800,0,0,201.67,0.100835,0.1270086,0.3172331,0,250,0.3172331,1521.179,63.70906,55.08673,0,218.2288,160.0079,461.9501,291.8937,170.0564,745.4246,0,1805.321,0,0,1.282308e-14,4.263256e-14,136.8295,196.2201,63.70906,6.680052,0,89.48687,0,5.684342e-14
naive,2026-01-05 15:45:00,63,15.75,27.65811,3425.48,151.9231,409.173,226.7489,1,1,2397.836,2397.519,889.5009,424.5739,1314.075,3,224.9169,199.6841,89.47385,800,0,0,201.6383,0.1008191,0.1269887,0.3172331,0,250,0.3172331,1508.018,66.09747,55.05033,0,209.4889,160.6514,460.4487,289.5798,170.8689,745.0031,0,1789.443,0,1.136868e-13,8.409939e-15,4.263256e-14,151.9231,199.6841,66.09747,6.553063,0,72.99382,0,-5.684342e-14
naive,2026-01-05 16:00:00,64,16,27.78761,3399.053,165.6823,400.4447,225.1267,1,1,2379.337,2379.02,893.1477,426.3144,1319.462,3,223.801,202.9574,92.70371,800,0,0,201.6065,0.1008033,0.1269687,0.3172331,0,250,0.3172331,1485.872,68.38744,54.91413,0,197.4873,156.7392,458.1496,286.1098,172.0398,742.6049,0,1764.097,0,0,4.565792e-14,4.263256e-14,165.6823,202.9574,68.38744,6.426094,0,58.11869,0,0
naive,2026-01-05 16:15:00,65,16.25,27.82637,3366.53,182.7212,402.9349,220.6753,1,1,2356.571,2356.254,896.7388,428.0005,1324.739,3,222.9349,205.9956,95.80886,800,0,0,201.5748,0.1007874,0.1269487,0.3172331,0,250,0.3172331,1459.515,70.64841,54.87337,0,196.9392,150.0269,454.1387,281.2656,172.8732,738.1781,0,1754.344,0,5.684342e-14,-2.980949e-14,4.263256e-14,182.7212,205.9956,70.64841,6.299146,0,40.21367,0,2.842171e-14
naive,2026-01-05 16:30:00,66,16.5,28.09102,3367.535,221.4748,395.8791,214.6412,1,1,2357.274,2356.957,900.3942,429.6807,1330.075,3,222.3571,208.9796,98.73825,800,0,0,201.5431,0.1007715,0.1269287,0.3172331,0,250,0.3172331,1456.563,72.59945,54.59502,0,186.8995,142.0417,456.8372,282.2803,174.5569,739.4886,0,1739.959,0,-5.684342e-14,-3.133604e-14,4.263256e-14,221.4748,208.9796,72.59945,6.172217,0,0.8822694,0,-2.842171e-14
naive,2026-01-05 16:45:00,67,16.75,28.30402,3369.586,258.1562,378.1828,206.2387,1,1,2358.71,2358.393,904.2446,431.3756,1335.62,3,222.3787,211.7691,101.4725,800,0,6.045308,200,0.1,0.1269087,0.3172331,0,250,0.3172331,1454.148,74.43693,54.371,29.7322,166.4137,131.8018,459.2005,283.0978,176.1027,740.133,0,1757.45,0,-5.684342e-14,-3.330669e-16,4.263256e-14,228.424,211.7691,74.43693,6.045308,0,0,0,0
naive,2026-01-05 17:00:00,68,17,28.4106,3354.178,292.8599,376.4541,203.424,1,1,2347.925,2347.607,1301.012,546.0396,1847.052,4,228.8613,214.2164,103.9742,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1046.595,76.1835,54.25891,63.99869,162.2378,127.2405,458.1464,204.2203,253.9262,775.0881,0,1879.393,0,-1.136868e-13,1.24345e-13,4.263256e-14,228.8613,214.2164,76.1835,0,500,0,0,-5.684342e-14
naive,2026-01-05 17:15:00,69,17.25,28.13248,3358.606,338.4629,374.6752,187.0842,1,1,2351.024,2350.707,587.9604,318.3959,906.3563,2,0,0,106.3563,800,0,446.3564,213.3283,0.1066641,0.2046279,0.3172331,0,250,0.3172331,1762.747,78.16551,54.55141,108.6741,158.1076,108.9187,456.029,341.9206,114.1084,681.4435,0,1761.715,0,0,-7.993606e-15,4.263256e-14,229.7888,216.5676,78.16551,446.3564,0,0,0,2.842171e-14
naive,2026-01-05 17:30:00,70,17.5,28.13714,3352.204,407.8055,379.62,185.8159,1,1,2346.543,2346.226,879.59,425.7666,1305.357,3,178.1626,218.8263,108.3677,800,0,53.1787,200,0.1,0.1343297,0.3172331,0,250,0.3172331,1466.636,79.63973,54.54652,176.4643,160.7937,106.1762,455.205,284.5121,170.6929,730.8757,0,1982.157,0,0,2.720046e-15,4.263256e-14,231.3413,218.8263,79.63973,53.1787,0,0,0,-2.842171e-14
naive,2026-01-05 17:45:00,71,17.75,28.20897,3360.461,478.1111,382.4532,170.9399,1,1,2352.323,2352.005,1314.031,551.1884,1865.22,4,233.8267,221.091,110.3022,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1037.974,80.99801,54.47097,244.2844,161.3622,89.94192,457.0267,201.6653,255.3614,770.3283,0,2179.117,0,2.273737e-13,1.24345e-13,4.263256e-14,233.8267,221.091,80.99801,0,500,0,0,0
naive,2026-01-05 18:00:00,72,18,28.30629,3339.636,544.9046,9.378483,159.1841,1,1,2337.745,2337.428,591.8212,320.098,911.9192,2,0,0,111.9192,800,0,246.598,263.2679,0.1316339,0.2046279,0.3172331,0,250,0.3172331,1745.607,82.09833,54.36862,307.6851,0,77.08574,455.1411,339.8563,115.2848,674.9623,0,1819.517,0,0,4.884981e-14,4.263256e-14,237.2195,9.378483,82.09833,460.5517,0,0,0,-1.065814e-14
naive,2026-01-05 18:15:00,73,18.25,28.17611,3322.051,586.6571,12.91343,150.5434,1,1,2325.435,2325.118,737.7754,384.4418,1122.217,3,0,208.93,113.2871,800,0,241.4344,202.8678,0.1014339,0.1657759,0.3172331,0,250,0.3172331,1587.343,83.21973,54.50553,345.2228,0,67.3237,451.4858,308.1843,143.3015,705.697,0,1945.585,0,-5.684342e-14,-1.174061e-14,4.263256e-14,241.4344,12.91343,83.21973,252.9057,0,196.0166,0,2.842171e-14
naive,2026-01-05 18:30:00,74,18.5,28.34981,3328.177,652.9838,5.745912,143.7371,1,1,2329.724,2329.407,926.9201,439.8997,1366.82,3,234.756,217.5974,114.4664,800,0,11.34354,200,0.1,0.1277429,0.3172331,0,250,0.3172331,1402.487,83.92696,54.32284,406.8843,0,59.81012,454.0026,273.3082,180.6944,724.8633,0,2090.489,0,-5.684342e-14,1.110223e-16,4.263256e-14,246.0996,5.745912,83.92696,11.34354,0,211.8515,0,0
naive,2026-01-05 18:45:00,75,18.75,28.09713,3291.657,684.582,0,135.2434,1,1,2304.16,2303.843,1326.999,554.7996,1881.798,4,251.5247,214.7727,115.5008,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,976.8443,84.91885,54.58859,433.0573,0,50.32454,446.6019,189.336,257.2659,753.8898,0,2193.391,0,1.136868e-13,1.24345e-13,4.263256e-14,251.5247,0,84.91885,0,500,214.7727,0,0
naive,2026-01-05 19:00:00,76,19,27.91871,3281.089,726.1695,0,129.0452,1,0,2296.762,2296.445,594.9034,321.4568,916.3602,2,0,0,116.3602,800,0,257.2228,260.6117,0.1303058,0.2046279,0.3172331,0,250,0.3172331,1701.541,85.7168,54.77624,468.9467,0,43.32842,443.481,328.55,114.931,658.3731,0,2064.056,0,-5.684342e-14,-1.216804e-13,4.263256e-14,257.2228,0,85.7168,469.1695,0,0,0,0
naive,2026-01-05 19:15:00,77,19.25,27.93547,3282.604,748.7036,0,128.8347,0,0,2297.823,2297.506,756.9309,390.3847,1147.316,3,21.03048,209.1942,117.091,800,0,242.2825,200,0.1,0.1641033,0.3172331,0,250,0.3172331,1540.575,86.23941,54.75862,485.3905,0,42.59526,443.8437,297.5749,146.2688,0,696.1872,4604.725,0,0,-1.415534e-15,4.263256e-14,263.313,0,86.23941,242.2825,0,209.1942,0,2.842171e-14
naive,2026-01-05 19:30:00,78,19.5,27.82193,3278.611,746.8637,1.009494,123.2328,0,0,2295.028,2294.711,1336.849,556.9996,1893.849,4,269.536,206.5122,117.8005,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,957.8617,86.86901,54.87803,477.3277,0,36.36378,442.2371,184.5738,257.6633,0,748.5805,4878.845,0,-1.136868e-13,1.24345e-13,4.263256e-14,269.536,1.009494,86.86901,0,500,205.5027,0,0
naive,2026-01-05 19:45:00,79,19.75,27.94944,3270.917,741.8049,0,108.2682,0,0,2289.642,2289.325,596.3184,322.0806,918.399,2,0,0,118.399,800,0,275.5781,256.0228,0.1280114,0.2046279,0.3172331,0,250,0.3172331,1693.006,87.18952,54.74393,466.2268,0,21.07863,442.3949,327.1155,115.2794,0,653.2688,4335.633,0,5.684342e-14,-7.993606e-15,4.263256e-14,275.5781,0,87.18952,479.489,0,0,0,0
naive,2026-01-05 20:00:00,80,20,27.82495,3257.104,721.785,1.100669,95.96735,0,0,2279.973,2279.655,780.9441,396.6354,1177.58,3,57.4758,201.362,118.7417,800,0,223.9301,200,0.1,0.1612138,0.3172331,0,250,0.3172331,1498.711,87.56016,54.87486,440.3791,0,8.407193,439.3641,288.8104,150.5536,0,687.0659,4476.782,0,-5.684342e-14,1.415534e-15,4.263256e-14,281.4059,1.100669,87.56016,223.9301,0,200.2614,0,-2.842171e-14
naive,2026-01-05 20:15:00,81,20.25,27.58161,3221.41,672.0551,3.079096,83.60512,0,0,2254.987,2254.67,1345.746,558.8631,1904.609,4,286.8427,198.8897,118.8768,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,908.9238,87.89118,55.13079,385.2124,0,0,432.3193,174.2561,258.0632,0,733.1192,4634.625,0,0,1.24345e-13,4.263256e-14,286.8427,3.079096,83.60512,0,500,195.8106,4.286057,1.136868e-13
naive,2026-01-05 20:30:00,82,20.5,27.36171,3221.645,620.2527,0,76.38499,0,0,2255.151,2254.834,596.6028,322.2059,918.8087,2,0,0,118.8087,800,0,291.5404,252.0323,0.1260161,0.2046279,0.3172331,0,250,0.3172331,1658.231,88.04987,55.36207,328.7123,0,0,430.355,316.4436,113.9114,0,638.6495,4017.319,0,0,-7.993606e-15,4.263256e-14,291.5404,0,76.38499,488.0422,0,0,11.66489,0
naive,2026-01-05 20:45:00,83,20.75,27.0394,3183.326,546.2888,3.0116,63.15946,0,0,2228.328,2228.011,799.1876,401.1028,1200.29,3,87.53049,194.1342,118.6256,800,0,207.9703,200,0.1,0.158701,0.3172331,0,250,0.3172331,1428.823,88.22009,55.70106,250.788,0,0,422.3785,270.8328,151.5458,0,671.9355,4065.591,0,-1.136868e-13,1.237899e-14,4.263256e-14,295.5008,3.0116,63.15946,207.9703,0,191.1226,25.06062,2.842171e-14
naive,2026-01-05 21:00:00,84,21,26.68528,3152.8,522.2794,1.141299,52.17983,0,0,2206.96,2206.643,1349.465,559.1174,1908.582,4,298.4864,191.859,118.2369,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,857.1779,88.26594,56.0735,223.793,0,0,415.2621,161.2868,253.9753,0,720.4042,4285.183,0,-2.273737e-13,1.24345e-13,4.263256e-14,298.4864,1.141299,52.17983,0,500,190.7177,36.08611,2.842171e-14
naive,2026-01-05 21:15:00,85,21.25,26.57274,3131.739,440.045,0,49.57642,0,0,2192.217,2191.9,595.8218,321.8617,917.6835,2,0,0,117.6835,800,0,301.1192,249.6375,0.1248188,0.2046279,0.3172331,0,250,0.3172331,1596.078,87.95879,56.19186,138.9258,0,0,411.5296,299.6206,111.909,0,621.4823,3594.584,0,5.684342e-14,-6.483702e-14,4.263256e-14,301.1192,0,49.57642,490.7345,0,0,38.38237,0
naive,2026-01-05 21:30:00,86,21.5,26.44437,3131.8,383.7633,0,45.68339,0,0,2192.26,2191.943,806.5188,402.3349,1208.854,3,104.3416,187.4104,117.1016,800,0,198.393,200,0.1,0.1571931,0.3172331,0,250,0.3172331,1385.424,87.64412,56.32687,81.0286,0,0,410.4496,259.3883,151.0612,0,661.7232,3715.884,0,-5.684342e-14,-1.151856e-14,4.263256e-14,302.7347,0,45.68339,198.393,0,187.4104,41.96073,2.842171e-14
naive,2026-01-05 21:45:00,87,21.75,26.40026,3156.58,326.4653,6.280816,44.85566,0,0,2209.606,2209.289,1347.68,557.7145,1905.395,4,303.666,185.2563,116.4726,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,861.6083,87.21443,56.37327,22.79933,0,0,413.3217,161.1696,252.152,0,718.8842,3929.772,0,0,1.24345e-13,4.263256e-14,303.666,6.280816,44.85566,0,500,178.9754,42.35877,0
naive,2026-01-05 22:00:00,88,22,26.08076,3168.064,289.0544,9.075503,43.52674,0,0,2217.645,2217.328,594.5456,321.299,915.8446,2,0,0,115.8446,800,0,298.1299,250.3849,0.1251924,0.2046279,0.3172331,0,250,0.3172331,1622.782,87.04033,56.7093,0,0,0,412.1162,301.5698,110.5464,0,622.8689,3361.981,0,-5.684342e-14,4.884981e-14,4.263256e-14,289.0544,9.075503,43.52674,487.1476,0,0,43.51358,-7.105427e-15
naive,2026-01-05 22:15:00,89,22.25,26.07487,3174.96,233.9773,9.411011,32.42412,0,0,2222.472,2222.155,799.4127,399.4359,1198.849,3,102.3762,181.2657,115.2067,800,0,131.6011,217.4452,0.1087226,0.1576637,0.3172331,0,250,0.3172331,1422.742,86.56643,56.7155,0,0,0,412.9635,264.3636,148.6,0,663.7995,3587.092,0,1.136868e-13,1.271205e-14,4.263256e-14,233.9773,9.411011,32.42412,201.3818,0,171.8547,54.14231,5.684342e-14
naive,2026-01-05 22:30:00,90,22.5,25.80409,3165.188,211.4144,6.320667,31.66293,0,0,2215.631,2215.314,899.2478,427.8689,1327.117,3,233.3389,179.3562,114.4216,800,0,0,217.4109,0.1087055,0.136922,0.3172331,0,250,0.3172331,1316.066,86.22434,57.00029,0,0,0,409.4264,243.1958,166.2306,0,671.0648,3626.731,0,-2.273737e-13,3.150258e-14,4.263256e-14,211.4144,6.320667,31.66293,69.64378,0,194.9601,54.56142,0
naive,2026-01-05 22:45:00,91,22.75,25.77224,3143.331,197.6782,0,30.47626,0,0,2200.332,2200.015,896.7097,426.8535,1323.563,3,232.4696,177.4548,113.6389,800,0,0,217.3767,0.1086884,0.1369005,0.3172331,0,250,0.3172331,1303.305,85.66351,57.03379,0,0,0,406.3362,240.6818,165.6543,0,667.5353,3607.281,0,-5.684342e-14,-3.916312e-14,4.263256e-14,197.6782,0,30.47626,69.50688,0,212.2461,55.18725,0
naive,2026-01-05 23:00:00,92,23,25.47366,3099.988,171.5625,0,32.52375,0,1,2169.992,2169.674,894.0534,425.801,1319.854,3,231.4728,175.5259,112.8557,800,0,0,217.3425,0.1086712,0.1368789,0.3172331,0,250,0.3172331,1275.621,85.34271,57.34781,0,0,0,398.3173,234.1492,164.168,0,659.9502,3565.21,0,1.136868e-13,3.683165e-14,4.263256e-14,171.5625,0,32.52375,69.37,0,235.4362,52.81896,-2.842171e-14
naive,2026-01-05 23:15:00,93,23.25,25.13487,3071.585,142.921,0,30.29855,1,1,2150.109,2149.792,891.2555,424.7167,1315.972,3,230.2195,173.6385,112.1141,800,0,0,217.3083,0.1086541,0.1368574,0.3172331,0,250,0.3172331,1258.536,85.08577,57.70414,0,0,0,391.9863,229.4437,162.5426,654.1603,0,1243.404,0,-1.136868e-13,-4.732326e-14,4.263256e-14,142.921,0,30.29855,69.23314,0,260.937,54.78722,0
naive,2026-01-05 23:30:00,94,23.5,24.92484,3065.97,135.8331,0,24.99278,1,1,2146.179,2145.862,888.2583,423.5771,1311.835,3,228.6911,171.7913,111.353,800,0,0,217.2741,0.108637,0.1368358,0.3172331,0,250,0.3172331,1257.604,84.69524,57.92504,0,0,0,38.63123,22.63687,15.99436,446.214,0,827.2624,0,0,-2.983724e-14,4.263256e-14,135.8331,0,24.99278,69.0963,0,264.6493,59.70246,0
naive,2026-01-05 23:45:00,95,23.75,24.81614,3099.353,105.9089,0,21.80455,1,1,2169.547,2169.23,885.2159,422.4225,1307.638,3,227.1231,169.983,110.5323,800,0,0,217.2399,0.1086199,0.1368143,0.3172331,0,250,0.3172331,1284.014,84.1671,58.03936,0,0,0,39.05185,23.11225,15.9396,445.5347,0,825.7751,0,1.136868e-13,9.992007e-15,4.263256e-14,105.9089,0,21.80455,68.95949,0,291.1972,62.36254,-5.684342e-14
naive,2026-01-06 00:00:00,96,0,24.59347,3097.956,103.5771,0,20.6962,1,1,2168.57,2168.252,560.6545,302.3003,862.9548,2,34.11182,0,28.84296,800,0,68.8227,200,0.1,0.1367928,0.3172331,0,250,0.3172331,1607.598,22.01445,58.27355,0.6426026,0,0,39.03425,28.93676,10.09749,331.237,0,598.0248,0,-5.684342e-14,-6.911138e-15,4.263256e-14,102.9345,0,20.6962,68.8227,0,0,1.318248,0
naive,2026-01-06 00:15:00,97,0.25,24.27562,3091.41,118.3229,0,20.22586,1,1,2163.987,2163.67,992.5134,426.9552,1419.469,3,86.65218,0,32.81646,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1171.157,25.13069,58.60785,31.67076,0,0,38.95177,21.08082,17.87095,448.0361,0,884.7703,0,1.136868e-13,1.24345e-13,4.263256e-14,86.65218,0,20.22586,0,500,0,4.904824,0
naive,2026-01-06 00:30:00,98,0.5,23.86384,3090.955,113.3423,0,18.1314,1,1,2163.669,2163.351,526.152,291.1478,817.2999,2,0,0,17.29986,800,0,93.96274,301.4267,0.1507133,0.2046279,0.3172331,0,250,0.3172331,1637.199,13.30513,59.04094,19.37952,0,4.826263,38.94604,29.46959,9.476447,321.4754,0,609.9594,0,0,7.727152e-14,4.263256e-14,93.96274,0,13.30513,99.71765,0,0,0,0
naive,2026-01-06 00:45:00,99,0.75,23.45092,3043.225,75.61878,2.077258,16.31398,1,1,2130.257,2129.94,523.9514,290.1776,814.129,2,0,0,14.12901,800,0,77.69604,281.9552,0.1409776,0.189804,0.3172331,0,250,0.3172331,1605.989,10.91314,59.47522,0,0,5.40084,38.34463,28.9078,9.436835,320.0379,0,573.1662,0,0,1.731948e-14,4.263256e-14,75.61878,2.077258,10.91314,105.6794,0,0,0,-5.77316e-15
naive,2026-01-06 01:00:00,100,1,23.29328,3021.464,70.67315,2.315165,17.00525,1,1,2115.025,2114.708,532.0119,293.7311,825.743,2,0,0,25.74302,800,0,72.98831,263.6637,0.1318319,0.1775431,0.3172331,0,250,0.3172331,1582.696,19.91619,59.64103,0,0,0,38.07045,28.48853,9.581924,322.2196,0,577.3431,0,5.684342e-14,2.423062e-14,4.263256e-14,70.67315,2.315165,17.00525,98.3486,0,0,2.910934,-2.220446e-15
naive,2026-01-06 01:15:00,101,1.25,23.20383,3032.685,76.81702,2.177752,16.54492,1,1,2122.879,2122.562,527.1954,291.6078,818.8032,2,0,0,18.80319,800,0,78.99478,243.8735,0.1219368,0.1660252,0.3172331,0,250,0.3172331,1595.367,14.56062,59.7351,0,0,1.984301,38.21183,28.7166,9.495228,320.6726,0,574.1433,0,0,-4.835021e-14,4.263256e-14,76.81702,2.177752,14.56062,110.2741,0,0,0,6.217249e-15
naive,2026-01-06 01:30:00,102,1.5,22.9692,3053.92,76.00015,3.828745,14.96307,1,1,2137.744,2137.427,524.1175,290.2509,814.3684,2,0,0,14.3684,800,0,79.8289,223.8779,0.111939,0.1535636,0.3172331,0,250,0.3172331,1613.309,11.15342,59.98187,0,0,3.809647,38.47939,29.03956,9.439826,319.9561,0,572.4326,0,-5.684342e-14,5.384582e-15,4.263256e-14,76.00015,3.828745,11.15342,119.8234,0,0,0,-8.881784e-16
naive,2026-01-06 01:45:00,103,1.75,22.62425,3031.161,54.4913,4.603843,25.16927,1,1,2121.812,2121.495,531.0294,293.0849,824.1143,2,1.791231,7.34531,14.97772,800,0,52.70007,210.6677,0.1053338,0.1409727,0.3172331,0,250,0.3172331,1590.466,11.66773,60.34467,0,0,13.50154,38.19262,28.62838,9.564239,324.0567,0,580.2257,0,-5.684342e-14,1.451617e-14,4.263256e-14,54.4913,4.603843,11.66773,95.37076,0,2.741467,0,-8.881784e-16
naive,2026-01-06 02:00:00,104,2,22.54305,3041.065,49.00039,2.654889,26.86391,1,1,2128.745,2128.428,576.0796,305.4281,881.5077,2,64.98201,2.151905,14.37376,800,0,0,210.6345,0.1053173,0.1326543,0.3172331,0,250,0.3172331,1552.349,11.20658,60.43007,0,0.5029839,15.65733,38.31742,27.94227,10.37514,336.0838,0,605.0515,0,-5.684342e-14,-3.433365e-14,4.263256e-14,49.00039,2.151905,11.20658,42.53804,0,15.98162,0,-5.329071e-15
naive,2026-01-06 02:15:00,105,2.25,22.18945,2991.904,73.8608,0,23.09389,1,1,2094.333,2094.015,593.6138,311.9036,905.5175,2,75.52713,5.195689,24.79465,800,0,0,210.6014,0.1053007,0.1326335,0.3172331,0,250,0.3172331,1500.401,19.40143,60.80197,0,0,3.692465,37.69799,27.00723,10.69076,339.5465,0,610.6908,0,5.684342e-14,-3.988476e-14,4.263256e-14,73.8608,0,19.40143,42.40541,0,6.862014,0,-7.105427e-15
naive,2026-01-06 02:30:00,106,2.5,21.92213,3011.592,81.16789,1.563126,21.13661,1,1,2108.114,2107.797,573.3831,305.7358,879.1188,2,52.40304,6.736535,19.97925,800,0,28.76485,203.377,0.1016885,0.1326126,0.3172331,0,250,0.3172331,1534.414,15.67618,61.08313,0,0,5.460429,37.94606,27.61945,10.32661,334.2904,0,599.8624,0,0,-1.501577e-14,4.263256e-14,81.16789,1.563126,15.67618,42.2728,0,5.173409,0,7.993606e-15
naive,2026-01-06 02:45:00,107,2.75,21.84034,3050.578,49.28981,4.4343,20.48986,1,1,2135.405,2135.088,590.5811,309.8008,900.3818,2,81.96526,0,18.41658,800,0,0,203.345,0.1016725,0.1280635,0.3172331,0,250,0.3172331,1544.506,14.46212,61.16915,0,4.4343,6.027739,38.43729,27.80112,10.63617,338.6327,0,616.0993,0,0,-2.492451e-14,4.263256e-14,49.28981,0,14.46212,13.37988,0,32.67545,0,0
naive,2026-01-06 03:00:00,108,3,21.39545,3042.589,79.0278,1.539967,14.45221,1,1,2129.812,2129.495,601.2497,312.9467,914.1964,2,95.05696,0,19.13947,800,0,0,203.313,0.1016565,0.1280433,0.3172331,0,250,0.3172331,1528.245,15.09791,61.63706,0,1.539967,0,38.33662,27.50841,10.82821,340.4551,0,614.2249,0,0,3.885781e-15,4.263256e-14,79.0278,0,14.45221,13.25184,0,16.02915,0.6456999,0
naive,2026-01-06 03:15:00,109,3.25,21.30968,3026.823,84.90348,7.267271,11.88566,1,1,2118.776,2118.459,609.5304,316.3747,925.905,2,96.92757,0,28.97747,800,0,0,203.281,0.1016405,0.1280232,0.3172331,0,250,0.3172331,1508.929,22.87837,61.72726,0,7.267271,0,38.13797,27.16072,10.97726,343.5354,0,630.1636,0,0,-4.624079e-14,4.263256e-14,84.90348,0,11.88566,13.12381,0,12.02409,10.99271,0
naive,2026-01-06 03:30:00,110,3.5,21.10983,3095.721,94.20625,0,5.555155,1,1,2167.004,2166.687,622.6814,320.4486,943.13,2,111.4174,0,31.71258,800,0,0,203.249,0.1016245,0.128003,0.3172331,0,250,0.3172331,1544.006,25.0885,61.93746,0,0,0,39.00608,27.7921,11.21398,348.2407,0,626.8017,0,-5.684342e-14,7.21645e-15,4.263256e-14,94.20625,0,5.555155,12.99581,0,17.21113,19.53334,0
naive,2026-01-06 03:45:00,111,3.75,21.01396,3087.509,89.61057,3.320574,3.804034,1,1,2161.256,2160.939,622.0984,320.3797,942.4781,2,109.8357,0,32.64238,800,0,0,203.217,0.1016085,0.1279829,0.3172331,0,250,0.3172331,1538.841,25.84912,62.03829,0,3.320574,0,38.90261,27.69913,11.20348,348.0788,0,632.0926,0,-1.136868e-13,5.77316e-15,4.263256e-14,89.61057,0,3.804034,12.86783,0,20.22513,22.04509,0
