controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-02-02 00:30:00,2690,0.5,26.36495,2647.614,69.43224,2.672119,35.65479,1,1,1853.33,1853.012,456.6566,131.61,588.2666,2,85.97262,2.293961,0,0,500,0,834.6538,0.4173269,0.4469289,0.3172331,0,250,0.3172331,1396.356,0,0,0,0.3781582,35.65479,346.4261,261.0081,85.41799,399.2827,0,799.2177,0,8.526513e-14,8.326673e-16,4.263256e-14,69.43224,2.293961,0,0,500,16.54038,0,5.684342e-14
tuned,2026-02-02 00:45:00,2691,0.75,26.18967,2624.707,79.83533,0,36.80714,1,1,1837.295,1836.978,472.6893,136.3076,608.9969,2,105.8982,3.098637,0,0,500,0,959.5224,0.4797612,0.5255692,0.3172331,0,250,0.3172331,1364.289,0,0,0,0,36.80714,342.1957,254.0984,88.09733,397.2613,0,794.5226,0,0,1.617595e-13,4.263256e-14,79.83533,0,0,0,500,29.16156,0,2.842171e-14
tuned,2026-02-02 01:00:00,2692,1,26.03403,2641.679,85.23203,0.9252559,30.1018,1,1,1849.175,1848.858,453.2826,130.8718,584.1545,2,79.67357,4.48089,0,0,500,0,1084.371,0.5421857,0.6041972,0.3172331,0,250,0.3172331,1395.575,0,0,5.558454,0,30.1018,343.3136,259.0993,84.2143,395.5598,0,800.7079,0,-2.842171e-14,-3.319567e-13,4.263256e-14,79.67357,0.9252559,0,0,500,3.555634,0,-5.861978e-14
tuned,2026-02-02 01:15:00,2693,1.25,25.83081,2660.979,84.9099,0.3853959,30.40683,1,1,1862.685,1862.368,454.1182,131.1971,585.3153,2,80.03621,5.279115,0,0,500,0,1209.201,0.6046003,0.6828127,0.3172331,0,250,0.3172331,1408.25,0,0,4.873688,0,30.40683,344.3926,260.3719,84.02074,397.1909,0,802.7889,0,-2.842171e-14,1.14353e-13,4.263256e-14,80.03621,0.3853959,0,0,500,4.893719,0,-1.065814e-14
tuned,2026-02-02 01:30:00,2694,1.5,25.69757,2640.339,84.51168,0.04734766,38.06517,1,1,1848.238,1847.92,453.5567,130.9054,584.4621,2,80.4071,4.054965,0,0,500,0,1334.01,0.6670051,0.7614159,0.3172331,0,250,0.3172331,1394.364,0,0,4.104578,0,38.06517,340.7978,257.1077,83.69012,395.0319,0,797.1443,0,-2.842171e-14,6.061818e-14,4.263256e-14,80.4071,0.04734766,0,0,500,4.007618,0,5.062617e-14
tuned,2026-02-02 01:45:00,2695,1.75,25.36051,2665.794,87.77315,0,37.75448,1,1,1866.056,1865.739,116.2465,33.75352,150,1,79.65865,2.944021,0,0,67.39733,0,1350.65,0.6753248,0.8400067,0.3172331,0,250,0.3172331,1749.492,0,0,8.114495,0,37.75448,341.747,320.3996,21.34732,361.0675,0,736.1325,0,7.105427e-15,1.612044e-13,4.263256e-14,79.65865,0,0,0,67.39733,2.944021,0,5.329071e-15
tuned,2026-02-02 02:00:00,2696,2,25.44551,2671.676,74.35934,0,31.83278,1,1,1870.173,1869.856,116.2576,33.74238,150,1,76.68847,2.809102,0,0,70.50243,0,1368.063,0.6840313,0.8504843,0.3172331,0,250,0.3172331,1753.599,0,0,0,0,31.83278,343.0885,321.7026,21.38598,361.2848,0,722.5695,0,-1.421085e-14,-1.207923e-13,4.263256e-14,74.35934,0,0,0,70.50243,5.13823,0,-2.664535e-15
tuned,2026-02-02 02:15:00,2697,2.25,25.36014,2703.07,74.23181,0,31.38002,1,1,1892.149,1891.832,116.1377,33.86227,150,1,67.8389,4.261134,0,0,77.89996,0,1387.322,0.6936611,0.861449,0.3172331,0,250,0.3172331,1775.694,0,0,6.392908,0,31.38002,346.523,325.1958,21.32725,364.8049,0,740.6375,0,0,-3.712586e-13,4.263256e-14,67.8389,0,0,0,77.89996,4.261134,0,-4.440892e-15
tuned,2026-02-02 02:30:00,2698,2.5,25.44932,2645.379,76.03825,0,30.6397,1,1,1851.766,1851.448,116.4653,33.53467,150,1,67.42481,0.2932408,0,0,82.28194,0,1407.674,0.7038372,0.8735765,0.3172331,0,250,0.3172331,1734.983,0,0,8.613436,0,30.6397,339.7376,318.3119,21.42573,357.4679,0,729.7941,0,-1.421085e-14,-1.938449e-13,4.263256e-14,67.42481,0,0,0,82.28194,0.2932408,0,-5.717649e-15
tuned,2026-02-02 02:45:00,2699,2.75,25.37965,2656.854,79.52761,0,29.44172,1,1,1859.798,1859.481,116.4858,33.51418,150,1,77.04082,0.04507371,0,0,72.9141,0,1425.681,0.7128406,0.8863919,0.3172331,0,250,0.3172331,1742.995,0,0,2.486785,0,29.44172,340.7322,319.3328,21.3994,358.241,0,720.7717,0,0,-1.39555e-13,4.263256e-14,77.04082,0,0,0,72.9141,0.04507371,0,-2.303713e-15
tuned,2026-02-02 03:00:00,2700,3,25.25299,2660.497,73.87292,0,20.68161,1,1,1862.348,1862.03,116.4653,33.53473,150,1,82.09394,0.2939802,0,0,67.61208,0,1442.36,0.7211799,0.8977306,0.3172331,0,250,0.3172331,1745.565,0,0,0,0,20.68161,340.3307,318.9895,21.34117,356.3037,0,712.6073,0,0,3.073097e-13,4.263256e-14,73.87292,0,0,0,67.61208,8.514994,0,0
tuned,2026-02-02 03:15:00,2701,3.25,25.17177,2669.161,106.1397,0,29.04407,1,1,1868.413,1868.095,116.4763,33.52372,150,1,87.09161,0.1605704,0,0,62.74782,0,1457.82,0.7289099,0.9082328,0.3172331,0,250,0.3172331,1751.619,0,0,19.04806,0,29.04407,340.8824,319.5741,21.30839,358.3967,0,749.6514,0,0,-3.18634e-14,4.263256e-14,87.09161,0,0,0,62.74782,0.1605704,0,-6.467049e-15
tuned,2026-02-02 03:30:00,2702,3.5,25.11642,2666.799,109.0379,0,24.11956,1,1,1866.759,1866.442,116.4553,33.54474,150,1,93.19882,0.4151964,0,0,56.38599,0,1471.687,0.7358434,0.9179677,0.3172331,0,250,0.3172331,1749.987,0,0,15.83909,0,24.11956,340.2029,318.922,21.28091,356.8623,0,741.0471,0,-1.421085e-14,-1.624256e-13,4.263256e-14,93.19882,0,0,0,56.38599,0.4151964,0,5.551115e-17
tuned,2026-02-02 03:45:00,2703,3.75,24.95307,2658.42,124.6023,0,32.62189,1,1,1860.894,1860.576,116.4593,33.54074,150,1,102.7894,0.366761,0,0,46.84388,0,1483.166,0.741583,0.9266996,0.3172331,0,250,0.3172331,1744.117,0,0,21.81298,0,32.62189,33.49609,31.39411,2.101977,70.86054,0,179.3485,0,0,-2.992051e-13,4.263256e-14,102.7894,0,0,0,46.84388,0.366761,0,5.606626e-15
tuned,2026-02-02 04:00:00,2704,4,24.83702,2660.969,127.861,0,23.65443,1,1,1862.678,1862.361,116.4605,33.53954,150,1,116.6463,0.3521796,0,0,33.00154,0,1491.183,0.7455915,0.9339279,0.3172331,0,250,0.3172331,1745.9,0,0,11.21472,0,23.65443,33.5282,31.4262,2.101999,69.25257,0,157.8505,0,-1.421085e-14,-4.22995e-13,4.263256e-14,116.6463,0,0,0,33.00154,0.3521796,0,-3.663736e-15
tuned,2026-02-02 04:15:00,2705,4.25,25.03213,2644.084,145.5915,0,24.35794,1,1,1850.859,1850.542,116.3745,33.62554,150,1,140.5388,1.393862,0,0,8.067384,0,1492.965,0.7464825,0.938976,0.3172331,0,250,0.3172331,1734.167,0,0,5.052771,0,24.35794,336.7362,315.5059,21.23032,353.563,0,715.842,0,1.421085e-14,2.93543e-13,4.263256e-14,140.5388,0,0,0,8.067384,1.393862,0,5.551115e-15
tuned,2026-02-02 04:30:00,2706,4.5,25.1049,2609.808,166.1008,0,19.89263,1,1,1826.866,1826.549,116.8414,33.68928,150.5306,1,149.8007,0.7299741,0,0,0,0,1492.73,0.746365,0.9400982,0.3172331,0,250,0.3172331,1709.707,0,0,16.30012,0,19.89263,332.8557,311.5094,21.34635,348.8231,0,725.764,0,-2.131628e-14,3.913536e-13,4.263256e-14,149.8007,0,0,0,0,0.7299741,0,-1.287859e-14
tuned,2026-02-02 04:45:00,2707,4.75,24.99369,2646.057,195.7939,0,20.5053,1,1,1852.24,1851.923,145.188,41.88208,187.0701,1,185.9794,1.090713,0,0,0,0,1492.495,0.7462475,0.9399502,0.3172331,0,250,0.3172331,1706.735,0,0,9.814542,0,20.5053,33.34032,30.72123,2.619094,76.33108,0,169.5922,0,-1.421085e-14,2.4869e-13,4.263256e-14,185.9794,0,0,0,0,1.090713,0,-5.329071e-15
tuned,2026-02-02 05:00:00,2708,5,25.03019,2651.919,239.4825,0,26.99989,1,1,1856.343,1856.026,176.9207,50.92337,227.844,1,227.5738,0.2702646,0,0,0,0,1492.26,0.74613,0.9398022,0.3172331,0,250,0.3172331,1679.105,0,0,11.90869,0,26.99989,337.7208,305.4763,32.24454,361.3117,0,743.1658,0,-1.421085e-14,4.206635e-13,4.263256e-14,227.5738,0,0,0,0,0.2702646,0,-1.271205e-14
tuned,2026-02-02 05:15:00,2709,5.25,24.89672,2648.867,284.2616,0,27.48036,1,1,1854.207,1853.89,223.6485,64.52485,288.1733,1,286.4044,1.768917,0,0,0,0,1492.025,0.7460126,0.9396543,0.3172331,0,250,0.3172331,1630.241,0,0,0,0,27.48036,33.37573,29.34435,4.031383,98.85533,0,197.7107,0,-1.421085e-14,-3.175238e-14,4.263256e-14,284.2616,0,0,0,0,3.911748,0,5.77316e-15
tuned,2026-02-02 05:30:00,2710,5.5,25.06929,2695.823,352.0184,0,30.9216,1,1,1887.076,1886.759,275.4402,79.89161,355.3318,1,349.1621,6.169747,0,0,0,0,1491.79,0.7458951,0.9395064,0.3172331,0,250,0.3172331,1611.319,0,0,2.85633,0,30.9216,343.5809,293.3736,50.2073,378.8951,0,762.7174,0,-2.842171e-14,-2.280398e-13,4.263256e-14,349.1621,0,0,0,0,6.169747,0,-2.220446e-14
tuned,2026-02-02 05:45:00,2711,5.75,24.93175,2703.194,429.9699,0,25.47988,1,1,1892.236,1891.919,331.9967,96.14699,428.1437,1,422.1073,6.036398,0,0,0,0,1491.555,0.7457777,0.9393585,0.3172331,0,250,0.3172331,1559.922,0,0,7.862616,0,25.47988,34.06024,28.07859,5.981651,128.852,0,271.267,0,-1.421085e-14,-1.962874e-13,4.263256e-14,422.1073,0,0,0,0,6.036398,0,7.105427e-15
tuned,2026-02-02 06:00:00,2712,6,25.05635,2713.099,479.3518,3.356585,31.12802,1,0,1899.169,1898.852,0,0,0,0,0,0,0,0,0,477.961,1371.83,0.6859152,0.9392106,0.3172331,0,250,0.3172331,1898.852,0,0,4.747417,0,31.12802,345.693,345.6353,0.05774381,351.3013,0,710.7919,0,0,-2.4869e-13,4.263256e-14,474.6044,3.356585,0,479.3899,0,0,0,1.998401e-14
tuned,2026-02-02 06:15:00,2713,6.25,25.07494,2739.742,527.9142,8.069619,25.99491,1,0,1917.82,1917.502,0,0,0,0,0,0,0,0,0,500,1246.614,0.6233072,0.8638215,0.3172331,0,250,0.3172331,1917.502,0,0,27.91418,8.069619,25.99491,349.2178,349.1601,0.05776532,353.8935,0,769.8591,0,0,-1.030287e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 06:30:00,2714,6.5,25.10423,2742.549,561.239,3.488143,26.13656,0,0,1919.784,1919.467,0,0,0,0,0,0,0,0,0,500,1121.418,0.5607091,0.7849748,0.3172331,0,250,0.3172331,1919.467,0,0,61.23901,3.488143,26.13656,349.7808,349.723,0.05779923,0,354.485,2061.322,0,0,9.880985e-15,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 06:45:00,2715,6.75,25.03177,2758.792,605.4288,8.54308,27.55105,0,0,1931.155,1930.837,0,0,0,0,0,0,0,0,0,500,996.2417,0.4981208,0.7061406,0.3172331,0,250,0.3172331,1930.837,0,0,105.4288,8.54308,27.55105,351.3423,351.2846,0.05771542,0,356.297,2156.235,0,0,5.040413e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 07:00:00,2716,7,25.04286,2753.121,631.7758,1.188848,16.72366,0,0,1927.185,1926.867,0,0,0,0,0,0,0,0,0,500,871.0848,0.4355424,0.6273188,0.3172331,0,250,0.3172331,1926.867,0,0,131.7758,1.188848,16.72366,350.6978,350.6401,0.05772822,0,353.6834,2174.622,0,0,1.313394e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 07:15:00,2717,7.25,24.99727,2791.75,625.0692,1.506782,11.3363,0,0,1954.225,1953.908,0,0,0,0,0,0,0,0,0,500,745.9477,0.3729738,0.5485093,0.3172331,0,250,0.3172331,1953.908,0,0,125.0692,1.506782,11.3363,35.17606,35.17035,0.005710195,0,37.23138,423.1161,0,0,2.186029e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 07:30:00,2718,7.5,24.94875,2804.036,579.8131,0.1504462,23.38564,0,0,1962.825,1962.508,0,0,0,0,0,0,0,0,0,500,620.8303,0.3104151,0.4697123,0.3172331,0,250,0.3172331,1962.508,0,0,79.8131,0.1504462,23.38564,35.33085,35.32514,0.005710195,0,39.57272,355.5871,0,0,1.306177e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 07:45:00,2719,7.75,25.08427,2850.82,531.8248,0,29.90877,0,0,1995.574,1995.257,0,0,0,0,0,0,0,0,0,500,495.7325,0.2478663,0.3909277,0.3172331,0,250,0.3172331,1995.257,0,0,31.82476,0,29.90877,363.4441,363.3864,0.05777612,0,368.8335,2083.482,0,0,-6.605827e-15,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-02-02 08:00:00,2720,8,25.49649,2869.853,478.4358,207.8928,38.32568,0,0,2008.897,2008.58,0,0,0,0,0,0,0,0,0,500,370.6545,0.1853272,0.3121555,0.3172331,0,250,0.3172331,2008.58,0,0,1.096051,185.2325,38.32568,368.9174,368.8591,0.05825723,0,375.8973,2388.852,0,0,1.304512e-14,4.263256e-14,477.3397,22.66026,0,500,0,0,0,0
tuned,2026-02-02 08:15:00,2721,8.25,25.53635,2900.915,420.7951,213.2843,49.43072,0,0,2030.64,2030.323,0,0,0,0,0,0,0,0,0,488.6908,248.4234,0.1242117,0.2333957,0.3172331,0,250,0.3172331,2030.323,0,0,1.748335,143.6402,49.43072,373.2107,373.1524,0.05830417,0,382.2373,2353.1,0,0,-3.580469e-14,4.263256e-14,419.0468,69.64402,0,488.6908,0,0,0,-1.421085e-14
tuned,2026-02-02 08:30:00,2722,8.5,25.76052,2893.909,359.4667,212.76,50.72159,0,0,2025.737,2025.419,178.2424,58.8277,237.0701,1,166.026,71.04405,0,0,0,193.4407,200.0242,0.1000121,0.1564286,0.3172331,0,250,0.3172331,1847.177,0,0,0,141.7159,50.72159,374.0045,341.0377,32.96683,0,409.23,2495.225,0,7.105427e-15,6.77236e-15,4.263256e-14,359.4667,71.04405,0,193.5373,0,0,0,0
tuned,2026-02-02 08:45:00,2723,8.75,25.85666,2888.689,276.9837,215.5661,51.99045,0,0,2022.082,2021.765,277.5143,87.38092,364.8952,1,293.8619,71.00402,0,0,0.02930586,0,200,0.1,0.1259523,0.3172331,0,250,0.3172331,1744.251,0,0,0,144.5621,51.99045,374.0602,322.6648,51.39539,0,419.6633,2557.518,0,-1.421085e-14,0,4.263256e-14,276.9837,71.00402,0,0,0.02930586,16.8782,0,3.552714e-14
tuned,2026-02-02 09:00:00,2724,9,25.86725,2918.369,203.0638,219.8969,60.29208,0,1,2042.858,2042.541,624.4601,187.5867,812.0468,2,237.2793,74.76755,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1418.081,0,0,0,145.1294,60.29208,377.9849,262.3839,115.601,0,461.1263,2786.543,0,2.842171e-14,1.24345e-13,4.263256e-14,203.0638,74.76755,0,0,500,34.21548,0,8.526513e-14
tuned,2026-02-02 09:15:00,2725,9.25,26.15509,2944.973,160.4952,222.7451,70.6671,0,1,2061.481,2061.164,582.6431,175.4432,758.0864,2,184.3909,73.69541,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1478.521,0,0,0,149.0497,70.6671,383.6784,275.1791,108.4993,0,463.7747,2807.872,0,-5.684342e-14,-1.216804e-13,4.263256e-14,160.4952,73.69541,0,0,500,23.89571,0,2.842171e-14
tuned,2026-02-02 09:30:00,2726,9.5,26.35308,2946.301,113.9406,227.1093,73.86438,1,1,2062.411,2062.094,548.4293,165.5764,714.0057,2,140.5414,73.46435,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1513.664,0,0,0,153.645,73.86438,385.4137,282.8665,102.5472,462.2464,0,1189.53,0,0,1.301736e-13,4.263256e-14,113.9406,73.46435,0,0,500,26.60079,0,-4.263256e-14
tuned,2026-02-02 09:45:00,2727,9.75,26.62101,2968.927,121.6302,230.4644,82.29415,1,1,2078.249,2077.932,529.7554,160.2741,690.0296,2,115.9104,74.1192,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1548.176,0,0,5.719815,156.3452,82.29415,390.5243,290.9182,99.6061,466.6563,0,1212.875,0,0,8.903989e-14,4.263256e-14,115.9104,74.1192,0,0,500,0,0,0
tuned,2026-02-02 10:00:00,2728,10,26.75669,2972.505,94.34264,231.2484,84.87502,1,1,2080.753,2080.436,528.0758,160.1923,688.2681,2,110.3739,77.89421,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1552.36,0,0,0,153.3542,84.87502,392.0946,292.5249,99.56972,468.7109,0,1201.958,0,2.842171e-14,2.131628e-14,4.263256e-14,94.34264,77.89421,0,0,500,16.03122,0,2.842171e-14
tuned,2026-02-02 10:15:00,2729,10.25,26.90007,2993.304,103.0185,233.2947,87.64224,1,1,2095.313,2094.996,510.3832,154.9711,665.3543,2,88.69758,76.6567,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1584.613,0,0,14.32097,156.638,87.64224,396.0151,299.4925,96.52261,471.0281,0,1236.96,0,0,-1.135758e-13,4.263256e-14,88.69758,76.6567,0,0,500,0,0,0
tuned,2026-02-02 10:30:00,2730,10.5,26.92007,2986.91,101.0783,235.0617,100.7666,1,1,2090.837,2090.52,509.3181,154.7577,664.0758,2,86.54434,77.53149,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1581.202,0,0,14.53401,157.5302,100.7666,395.3336,298.9722,96.36139,472.7828,0,1242.376,0,-2.842171e-14,-2.081668e-13,4.263256e-14,86.54434,77.53149,0,0,500,0,0,0
tuned,2026-02-02 10:45:00,2731,10.75,27.01669,3016.179,88.6978,238.4202,106.148,1,1,2111.325,2111.008,505.5764,153.8192,659.3956,2,80.56734,78.8283,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1605.432,0,0,8.130462,159.5919,106.148,400.0113,304.1648,95.84652,478.0948,0,1245.511,0,-5.684342e-14,4.474199e-13,4.263256e-14,80.56734,78.8283,0,0,500,0,0,-5.684342e-14
tuned,2026-02-02 11:00:00,2732,11,27.37158,3016.823,80.26744,236.5498,114.0853,0,0,2111.776,2111.459,0,0,0,0,0,0,0,0,0,138.5566,1164.37,0.5821848,0.7551171,0.3172331,0,250,0.3172331,2111.459,0,0,19.60893,158.6517,114.0853,403.0779,403.0173,0.06055076,0,424.793,2643.861,0,0,3.805845e-13,4.263256e-14,60.65851,77.89804,0,138.5566,0,0,0,-1.421085e-14
tuned,2026-02-02 11:15:00,2733,11.25,27.20509,3039.459,86.06124,235.6991,121.275,0,0,2127.621,2127.304,0,0,0,0,0,0,0,0,0,145.3807,1127.841,0.5639205,0.7331864,0.3172331,0,250,0.3172331,2127.304,0,0,20.88044,155.4992,121.275,404.6877,404.6273,0.06033983,0,427.6946,2656.575,0,0,1.731948e-13,4.263256e-14,65.1808,80.19992,0,145.3807,0,0,0,1.421085e-14
tuned,2026-02-02 11:30:00,2734,11.5,27.39394,3042.069,95.44241,236.5879,136.7146,0,0,2129.448,2129.131,0,0,0,0,0,0,0,0,0,142.4962,1092.039,0.5460197,0.710185,0.3172331,0,250,0.3172331,2129.131,0,0,30.61201,158.9222,136.7146,406.6419,406.5813,0.0605792,0,432.6885,2706.733,0,0,2.048361e-13,4.263256e-14,64.8304,77.66577,0,142.4962,0,0,0,0
tuned,2026-02-02 11:45:00,2735,11.75,27.72405,3053.834,78.17133,234.9584,146.6096,0,0,2137.684,2137.366,0,0,0,0,0,0,0,0,0,135.7645,1057.926,0.5289632,0.6876413,0.3172331,0,250,0.3172331,2137.366,0,0,21.45377,155.9115,146.6096,411.065,411.004,0.06100221,0,439.1962,2721.534,0,0,1.362244e-13,4.263256e-14,56.71756,79.04691,0,135.7645,0,0,0,-1.421085e-14
tuned,2026-02-02 12:00:00,2736,12,27.96304,3065.822,71.41927,237.0245,149.1185,0,0,2146.075,2145.758,0,0,0,0,0,0,0,0,0,124.4595,1026.645,0.5133225,0.6661608,0.3172331,0,250,0.3172331,2145.758,0,0,24.86391,159.1204,149.1185,414.7754,414.7141,0.06131215,0,443.5345,2756.813,0,0,5.428991e-14,4.263256e-14,46.55536,77.90412,0,124.4595,0,0,0,0
tuned,2026-02-02 12:15:00,2737,12.25,28.21013,3079.089,54.79973,235.4142,174.3017,0,0,2155.363,2155.045,0,0,0,0,0,0,0,0,0,117.7016,997.058,0.498529,0.6464633,0.3172331,0,250,0.3172331,2155.045,0,0,13.43413,159.0782,174.3017,418.7703,418.7086,0.06163594,0,452.5741,2786.742,0,0,7.460699e-14,4.263256e-14,41.3656,76.33601,0,117.7016,0,0,0,0
tuned,2026-02-02 12:30:00,2738,12.5,28.30369,3112.905,65.04091,233.4315,186.0038,0,0,2179.034,2178.716,0,0,0,0,0,0,0,0,0,129.3553,964.5622,0.4822811,0.6278328,0.3172331,0,250,0.3172331,2178.716,0,0,12.16118,156.9559,186.0038,424.2175,424.1558,0.06175942,0,460.3673,2823.747,0,0,-2.354783e-13,4.263256e-14,52.87974,76.47556,0,129.3553,0,0,0,-1.421085e-14
tuned,2026-02-02 12:45:00,2739,12.75,28.57849,3150.722,56.50411,236.9937,195.5727,0,0,2205.505,2205.188,0,0,0,0,0,0,0,0,0,134.2906,930.8378,0.4654189,0.6073707,0.3172331,0,250,0.3172331,2205.188,0,0,0,159.2072,195.5727,431.9129,431.8507,0.06212501,0,470.1505,2860.46,0,0,5.728751e-14,4.263256e-14,56.50411,77.78648,0,141.8225,0,0,0,1.421085e-14
tuned,2026-02-02 13:00:00,2740,13,28.85182,3155.156,59.36174,238.2353,210.7666,0,0,2208.609,2208.292,0,0,0,0,0,0,0,0,0,136.6496,896.5288,0.4482644,0.5861349,0.3172331,0,250,0.3172331,2208.292,0,0,0,160.9475,210.7666,435.0826,435.0201,0.06249298,0,476.5398,2898.603,0,0,8.437695e-14,4.263256e-14,59.36174,77.28789,0,140.0953,0,0,0,0
tuned,2026-02-02 13:15:00,2741,13.25,28.96294,3123.127,55.36816,235.0208,225.8184,0,0,2186.189,2185.872,0,0,0,0,0,0,0,0,0,133.2504,863.0751,0.4315375,0.564531,0.3172331,0,250,0.3172331,2185.872,0,0,0,157.1386,225.8184,431.7054,431.6427,0.06264382,0,476.235,2890.356,0,0,9.747758e-14,4.263256e-14,55.36816,77.8822,0,147.1885,0,0,0,-1.421085e-14
tuned,2026-02-02 13:30:00,2742,13.5,29.29484,3121.605,48.00866,233.9923,235.3963,0,0,2185.124,2184.806,0,0,0,0,0,0,0,0,0,125.9489,831.452,0.415726,0.5434657,0.3172331,0,250,0.3172331,2184.806,0,0,0,156.0521,235.3963,434.6284,434.5653,0.06309872,0,481.3864,2916.815,0,0,1.508793e-13,4.263256e-14,48.00866,77.94024,0,145.0045,0,0,0,1.421085e-14
tuned,2026-02-02 13:45:00,2743,13.75,29.33568,3098.423,55.90576,232.5506,243.7072,0,0,2168.896,2168.579,0,0,0,0,0,0,0,0,0,133.9078,797.8442,0.3989221,0.5235531,0.3172331,0,250,0.3172331,2168.579,0,0,0,154.5486,243.7072,431.7865,431.7233,0.06315516,0,480.2409,2907.921,0,0,2.14273e-13,4.263256e-14,55.90576,78.002,0,149.0906,0,0,0,0
tuned,2026-02-02 14:00:00,2744,14,29.11119,3128.581,59.39865,238.6538,240.7535,1,1,2190.007,2189.69,506.2633,153.9604,660.2237,2,81.92531,78.2984,0,0,500,0,922.7186,0.4613593,0.5023908,0.3172331,0,250,0.3172331,1683.426,0,0,0,160.3554,240.7535,433.8563,333.499,100.3573,535.1545,0,1346.922,0,0,2.328138e-13,4.263256e-14,59.39865,78.2984,0,0,500,22.52666,0,1.421085e-14
tuned,2026-02-02 14:15:00,2745,14.25,29.2095,3123.556,82.26919,237.5695,250.446,1,1,2186.489,2186.172,502.0449,152.9211,654.966,2,75.02917,79.93682,0,0,500,0,1047.573,0.5237867,0.5810224,0.3172331,0,250,0.3172331,1684.127,0,0,7.240018,157.6327,250.446,434.0895,334.3542,99.73527,536.997,0,1358.399,0,-2.842171e-14,-3.745892e-13,4.263256e-14,75.02917,79.93682,0,0,500,0,0,0
tuned,2026-02-02 14:30:00,2746,14.5,29.28829,3112.954,81.85044,236.3175,263.993,1,1,2179.067,2178.75,489.3129,149.3453,638.6582,2,57.90562,80.75258,0,0,500,0,1172.408,0.5862042,0.6596416,0.3172331,0,250,0.3172331,1689.437,0,0,23.94482,155.5649,263.993,433.3617,335.9866,97.37513,537.8334,0,1385.321,0,-5.684342e-14,-9.248158e-14,4.263256e-14,57.90562,80.75258,0,0,500,0,0,0
tuned,2026-02-02 14:45:00,2747,14.75,29.2641,3114.78,60.75962,233.7287,256.5424,1,1,2180.346,2180.028,493.3251,150.547,643.8721,2,62.6722,81.19992,0,0,500,0,1297.224,0.6486119,0.7382484,0.3172331,0,250,0.3172331,1686.703,0,0,0,152.5288,256.5424,433.3866,335.2654,98.12112,536.8053,0,1336.723,0,-2.842171e-14,-2.706724e-13,4.263256e-14,60.75962,81.19992,0,0,500,1.912588,0,-9.237056e-14
tuned,2026-02-02 15:00:00,2748,15,29.28575,3097.054,80.60111,232.7117,263.2,1,1,2167.938,2167.621,490.0776,149.419,639.4966,2,60.11963,79.37701,0,0,500,0,1422.02,0.7110098,0.8168428,0.3172331,0,250,0.3172331,1677.543,0,0,20.48148,153.3347,263.2,431.1244,333.6026,97.52178,535.3626,0,1370.558,0,0,1.624256e-13,4.263256e-14,60.11963,79.37701,0,0,500,0,0,0
tuned,2026-02-02 15:15:00,2749,15.25,29.29041,3102.941,82.08571,234.621,256.986,1,1,2172.058,2171.741,117.1979,42.28242,159.4804,1,78.88583,80.59452,0,0,0,0,1421.796,0.7108979,0.8954249,0.3172331,0,250,0.3172331,2054.543,0,0,3.199879,154.0264,256.986,431.9878,408.6159,23.37189,502.0088,0,1275.233,0,-2.842171e-14,1.532108e-13,4.263256e-14,78.88583,80.59452,0,0,0,0,0,-1.421085e-14
