controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-26 05:30:00,2038,5.5,23.70691,2739.927,355.4352,5.039988,20.23094,1,1,1917.949,1917.632,269.1726,77.43269,346.6053,1,346.6053,0,0,0,0,3.081362,1605.206,0.802603,1.011419,0.3172331,0,250,0.3172331,1648.459,0,0,8.829836,1.958627,20.23094,34.52308,29.67227,4.850818,110.6906,0,239.9913,0,-1.421085e-14,-7.394085e-14,4.263256e-14,346.6053,3.081362,0,3.081362,0,0,0,2.4869e-14
mpc,2026-01-26 05:45:00,2039,5.75,23.56169,2727.279,417.2163,6.053394,17.31267,1,1,1909.096,1908.778,317.1984,91.24822,408.4466,1,408.4466,0,0,0,0,3.956822,1603.964,0.8019821,1.010775,0.3172331,0,250,0.3172331,1591.58,0,0,8.769692,2.096572,17.31267,34.36372,28.64844,5.715281,122.9564,0,264.6571,0,-2.842171e-14,-3.608225e-13,4.263256e-14,408.4466,3.956822,0,3.956822,0,0,0,0
mpc,2026-01-26 06:00:00,2040,6,23.57677,2759.142,469.4755,2.050242,14.83167,0,0,1931.399,1931.082,0,0,0,0,0,0,0,0,0,471.5258,1485.83,0.7429151,1.009993,0.3172331,0,250,0.3172331,1931.082,0,0,0,0,14.83167,34.76519,34.75948,0.005710195,0,37.38151,205.5983,0,0,-3.042011e-13,4.263256e-14,469.4755,2.050242,0,473.8115,0,0,0,-2.531308e-14
mpc,2026-01-26 06:15:00,2041,6.25,23.75965,2759.041,530.4879,3.672491,22.83101,0,0,1931.329,1931.011,0,0,0,0,0,0,0,0,0,500,1360.596,0.6802982,0.9356055,0.3172331,0,250,0.3172331,1931.011,0,0,30.48792,3.672491,22.83101,34.76391,34.7582,0.005710195,0,38.80881,272.3752,0,0,3.941292e-14,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-26 06:30:00,2042,6.5,23.69053,2807.352,585.5929,0,18.613,0,0,1965.146,1964.829,0,0,0,0,0,0,0,0,0,500,1235.382,0.6176911,0.8567476,0.3172331,0,250,0.3172331,1964.829,0,0,85.59294,0,18.613,35.37263,35.36692,0.005710195,0,38.66474,360.3039,0,0,3.242961e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-26 06:45:00,2043,6.75,23.65574,2770.584,612.0358,0,29.68737,0,0,1939.409,1939.092,116.4895,33.51046,150,1,150,0,0,0,0,451.5335,1122.304,0.5611522,0.777902,0.3172331,0,250,0.3172331,1822.602,0,0,10.50231,0,29.68737,34.90936,32.80684,2.102522,0,71.57368,411.7717,0,-1.421085e-14,-8.848478e-14,4.263256e-14,601.5335,0,0,452.2135,0,0,0,0
mpc,2026-01-26 07:00:00,2044,7,23.38005,2748.935,624.8023,0,29.60234,0,0,1924.254,1923.937,116.4895,33.51046,150,1,150,0,0,0,0,472.2888,1004.055,0.5020277,0.7066986,0.3172331,0,250,0.3172331,1807.448,0,0,2.513589,0,29.60234,34.63658,32.53406,2.102522,0,71.25785,396.2541,0,-1.421085e-14,-1.051381e-13,4.263256e-14,622.2888,0,0,472.7783,0,0,0,0
mpc,2026-01-26 07:15:00,2045,7.25,23.36172,2789.834,626.9313,0,33.3323,0,0,1952.884,1952.566,116.4895,33.51046,150,1,150,0,0,0,0,465.7364,887.4633,0.4437317,0.632239,0.3172331,0,250,0.3172331,1836.077,0,0,11.19491,0,33.3323,35.1519,33.04938,2.102522,0,72.42799,417.6651,0,-1.421085e-14,6.57252e-14,4.263256e-14,615.7364,0,0,466.1477,0,0,0,0
mpc,2026-01-26 07:30:00,2046,7.5,23.50741,2806.606,600.4018,0,37.90408,0,0,1964.624,1964.307,116.4895,33.51046,150,1,150,0,0,0,0,431.2085,779.5215,0.3897607,0.5588226,0.3172331,0,250,0.3172331,1847.817,0,0,19.1933,0,37.90408,35.36323,33.26071,2.102522,0,73.46306,437.1553,0,-1.421085e-14,-8.704149e-14,4.263256e-14,581.2085,0,0,434.6662,0,0,0,0
mpc,2026-01-26 07:45:00,2047,7.75,23.66048,2817.393,542.1732,0,40.01282,0,0,1972.175,1971.858,0,0,0,0,0,0,0,0,0,500,654.3988,0.3271994,0.4908533,0.3172331,0,250,0.3172331,1971.858,0,0,42.17322,0,40.01282,35.49915,35.49344,0.005710195,0,42.57868,306.9315,0,0,-1.625367e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-26 08:00:00,2048,8,23.55748,2816.65,481.4284,205.0056,34.11808,0,0,1971.655,1971.337,0,0,0,0,0,0,0,0,0,500,529.2958,0.2646479,0.4120653,0.3172331,0,250,0.3172331,1971.337,0,0,7.459441,178.9746,34.11808,35.48978,35.48407,0.005710195,0,41.51341,549.9224,0,0,-1.086908e-13,4.263256e-14,473.9689,26.03107,0,500,0,0,0,-7.105427e-15
mpc,2026-01-26 08:15:00,2049,8.25,23.75024,2840.64,404.2884,206.2568,34.2666,0,0,1988.448,1988.131,0,0,0,0,0,0,0,0,0,472.3813,411.1171,0.2055585,0.3332898,0.3172331,0,250,0.3172331,1988.131,0,0,0,138.1639,34.2666,35.79206,35.78635,0.005710195,0,41.86471,468.5887,0,0,-7.793766e-14,4.263256e-14,404.2884,68.0929,0,474.1331,0,0,0,0
mpc,2026-01-26 08:30:00,2050,8.5,23.74225,2866.787,332.7372,207.8676,30.15153,0,0,2006.751,2006.434,0,0,0,0,0,0,0,0,0,403.7904,310.1048,0.1550524,0.2588744,0.3172331,0,250,0.3172331,2006.434,0,0,0,136.8144,30.15153,36.12151,36.1158,0.005710195,0,41.46338,464.0534,0,0,9.381385e-15,4.263256e-14,332.7372,71.05325,0,410.3038,0,0,0,-1.421085e-14
mpc,2026-01-26 08:45:00,2051,8.75,23.66699,2876.692,283.1534,214.7728,37.00594,0,0,2013.685,2013.367,0,0,0,0,0,0,0,0,0,350.2726,222.4878,0.1112439,0.1952684,0.3172331,0,250,0.3172331,2013.367,0,0,3.6128,144.0408,37.00594,36.24632,36.24061,0.005710195,0,42.79424,490.0708,0,0,-5.070944e-14,4.263256e-14,279.5406,70.73196,0,350.2726,0,0,0,0
mpc,2026-01-26 09:00:00,2052,9,23.84358,2903.842,218.9278,213.2098,54.64938,1,1,2032.69,2032.372,171.6124,49.36762,220.9801,1,220.9801,0,0,0,0,71.18963,204.6554,0.1023277,0.1400973,0.3172331,0,250,0.3172331,1860.76,0,0,0,142.0202,54.64938,36.58841,33.49368,3.094734,92.57293,0,430.1306,0,-2.131628e-14,6.258882e-14,4.263256e-14,218.9278,71.18963,0,89.81116,0,2.05229,0,1.421085e-14
mpc,2026-01-26 09:15:00,2053,9.25,23.75301,2957.202,168.4337,216.9972,42.10472,1,1,2070.041,2069.724,522.5806,158.1025,680.6831,2,195.6117,73.10655,0,0,411.9649,0,307.6144,0.1538072,0.1288685,0.3172331,0,250,0.3172331,1547.143,0,0,0,143.8907,42.10472,37.26074,27.84858,9.412161,193.4202,0,635.0518,0,0,-1.848521e-14,4.263256e-14,168.4337,73.10655,0,0,411.9649,27.17799,0,2.842171e-14
mpc,2026-01-26 09:30:00,2054,9.5,23.81766,2968.888,124.6036,222.283,40.6524,1,1,2078.221,2077.904,116.4895,33.51046,150,1,150,0,0,0,0,72.70772,289.389,0.1446945,0.1937003,0.3172331,0,250,0.3172331,1961.415,0,0,0,149.5753,40.6524,37.40799,35.30546,2.102522,76.03653,0,410.0905,0,-1.421085e-14,8.890111e-14,4.263256e-14,124.6036,72.70772,0,87.24087,0,25.39645,0,0
mpc,2026-01-26 09:45:00,2055,9.75,23.83575,3005.209,100.2641,224.9645,51.9151,1,1,2103.647,2103.329,535.329,161.6518,696.9808,2,126.4168,71.99591,0,0,498.5681,0,413.9855,0.2069927,0.182224,0.3172331,0,250,0.3172331,1568,0,0,0,152.9686,51.9151,37.86564,28.22401,9.641633,199.1001,0,662.071,0,0,5.795364e-14,4.263256e-14,100.2641,71.99591,0,0,498.5681,26.15269,0,-5.684342e-14
mpc,2026-01-26 10:00:00,2056,10,23.95093,2999.118,94.91987,227.8257,56.75057,1,1,2099.383,2099.065,112.7843,37.21574,150,1,105.1211,0,44.87889,0,0,74.55538,395.2815,0.1976407,0.2606806,0.3172331,0,250,0.3172331,1986.281,34.48461,0,0,153.2703,22.26596,37.78889,35.75306,2.035827,76.93396,0,418.2592,0,-2.842171e-14,5.356826e-14,4.263256e-14,94.91987,74.55538,34.48461,74.55538,0,10.20124,0,0
mpc,2026-01-26 10:15:00,2057,10.25,24.11606,2993.282,97.73003,230.7619,57.91892,1,1,2095.298,2094.98,496.4669,150.7388,647.2056,2,87.11812,74.50224,0,0,485.5853,0,516.6156,0.2583078,0.2489029,0.3172331,0,250,0.3172331,1598.514,0,0,10.61192,156.2596,57.91892,37.71536,28.77324,8.942114,189.8598,0,667.5729,0,0,-1.301736e-13,4.263256e-14,87.11812,74.50224,0,0,485.5853,0,0,0
mpc,2026-01-26 10:30:00,2058,10.5,24.19907,2984.734,105.6362,234.6646,72.62128,1,1,2089.314,2088.997,499.8458,151.8822,651.7279,2,75.72482,76.11469,0,0,499.8884,0,641.5064,0.3207532,0.3253053,0.3172331,0,250,0.3172331,1589.151,0,0,29.91135,158.5499,72.62128,37.60765,28.60472,9.002934,193.4826,0,712.0608,0,2.842171e-14,8.060219e-14,4.263256e-14,75.72482,76.11469,0,0,499.8884,0,0,5.684342e-14
mpc,2026-01-26 10:45:00,2059,10.75,24.23478,2971.491,93.25346,237.0734,76.2428,1,1,2080.044,2079.727,509.314,154.5898,663.9038,2,87.94097,75.96281,0,0,500,0,766.4054,0.3832027,0.4039471,0.3172331,0,250,0.3172331,1570.413,0,0,5.312496,161.1106,76.2428,37.44079,28.26743,9.173362,196.5106,0,680.1009,0,0,-1.686429e-13,4.263256e-14,87.94097,75.96281,0,0,500,0,0,0
mpc,2026-01-26 11:00:00,2060,11,24.31508,2972.176,88.36835,238.3509,82.84476,1,0,2080.523,2080.206,0,0,0,0,0,0,0,0,0,155.7828,727.339,0.3636695,0.4825942,0.3172331,0,250,0.3172331,2080.206,0,0,8.274508,162.662,82.84476,37.44942,37.44371,0.005710195,52.30285,0,399.4712,0,0,3.952394e-14,4.263256e-14,80.09385,75.68891,0,155.7828,0,0,0,1.421085e-14
mpc,2026-01-26 11:15:00,2061,11.25,24.15796,2979.4,96.23762,235.3312,98.20229,0,0,2085.58,2085.263,0,0,0,0,0,0,0,0,0,154.6386,688.5649,0.3442824,0.4579947,0.3172331,0,250,0.3172331,2085.263,0,0,17.0965,159.8337,98.20229,37.54044,37.53473,0.005710195,0,55.09398,608.2215,0,0,-1.934009e-13,4.263256e-14,79.14113,75.49747,0,154.6386,0,0,0,0
mpc,2026-01-26 11:30:00,2062,11.5,24.29546,3009.371,90.93106,236.3678,110.423,0,0,2106.56,2106.242,0,0,0,0,0,0,0,0,0,156.5069,649.3298,0.3246649,0.4335792,0.3172331,0,250,0.3172331,2106.242,0,0,10.98062,159.8114,110.423,37.91807,37.91236,0.005710195,0,57.71031,612.0229,0,0,-1.459388e-13,4.263256e-14,79.95044,76.55642,0,156.5069,0,0,0,0
mpc,2026-01-26 11:45:00,2063,11.75,24.71168,2994.108,75.83697,241.8242,120.303,0,0,2095.875,2095.558,0,0,0,0,0,0,0,0,0,148.4876,612.1057,0.3060528,0.4088734,0.3172331,0,250,0.3172331,2095.558,0,0,4.543498,164.6301,120.303,37.72576,37.72005,0.005710195,0,59.46791,618.898,0,0,-1.580402e-13,4.263256e-14,71.29348,77.19413,0,148.4876,0,0,0,-1.421085e-14
mpc,2026-01-26 12:00:00,2064,12,24.90871,3044.375,70.8707,243.5817,140.3965,0,0,2131.063,2130.746,0,0,0,0,0,0,0,0,0,141.0945,576.7357,0.2883678,0.385434,0.3172331,0,250,0.3172331,2130.746,0,0,8.411212,164.9468,140.3965,38.35913,38.35342,0.005710195,0,63.83354,650.127,0,0,-1.982858e-13,4.263256e-14,62.45949,78.63498,0,141.0945,0,0,0,1.421085e-14
mpc,2026-01-26 12:15:00,2065,12.25,25.20718,3022.758,89.15824,243.6129,150.1005,0,0,2115.931,2115.614,0,0,0,0,0,0,0,0,0,156.2551,537.5811,0.2687906,0.363162,0.3172331,0,250,0.3172331,2115.614,0,0,10.99642,165.5197,150.1005,386.3155,386.2576,0.05791874,0,413.6621,2579.632,0,0,-1.278977e-13,4.263256e-14,78.16182,78.09323,0,156.2551,0,0,0,0
mpc,2026-01-26 12:30:00,2066,12.5,25.35745,3054.926,80.95486,238.044,159.9494,0,0,2138.448,2138.131,0,0,0,0,0,0,0,0,0,148.5133,500.3682,0.2501841,0.338507,0.3172331,0,250,0.3172331,2138.131,0,0,9.891614,160.594,159.9494,391.6083,391.5502,0.05809405,0,420.8413,2608.715,0,0,-1.151856e-13,4.263256e-14,71.06325,77.45001,0,148.5133,0,0,0,1.421085e-14
mpc,2026-01-26 12:45:00,2067,12.75,25.50761,3075.125,83.13936,237.683,174.3862,0,0,2152.588,2152.27,0,0,0,0,0,0,0,0,0,160.2975,460.215,0.2301075,0.3150745,0.3172331,0,250,0.3172331,2152.27,0,0,1.136477,159.3883,174.3862,395.3937,395.3354,0.05827031,0,427.3672,2627.425,0,0,1.015854e-14,4.263256e-14,82.00289,78.29465,0,160.2975,0,0,0,0
mpc,2026-01-26 13:00:00,2068,13,25.71074,3090.214,81.64868,236.4548,176.7454,0,0,2163.15,2162.833,0,0,0,0,0,0,0,0,0,160.4879,420.0206,0.2100103,0.2897907,0.3172331,0,250,0.3172331,2162.833,0,0,0,157.6156,176.7454,398.9713,398.9128,0.05851045,0,431.5117,2645.201,0,0,-1.265099e-13,4.263256e-14,81.64868,78.83917,0,172.0233,0,0,0,1.421085e-14
mpc,2026-01-26 13:15:00,2069,13.25,25.93849,3087.205,95.24074,240.7065,183.072,0,0,2161.043,2160.726,0,0,0,0,0,0,0,0,0,162.2394,379.3947,0.1896973,0.2644808,0.3172331,0,250,0.3172331,2160.726,0,0,10.89144,162.8164,183.072,400.433,400.3742,0.05878207,0,434.2967,2688.278,0,0,-3.841372e-14,4.263256e-14,84.3493,77.89009,0,162.2394,0,0,0,1.421085e-14
mpc,2026-01-26 13:30:00,2070,13.5,26.15687,3105.027,108.5456,237.0092,204.0893,0,0,2173.519,2173.202,0,0,0,0,0,0,0,0,0,160.777,339.1407,0.1695703,0.2388993,0.3172331,0,250,0.3172331,2173.202,0,0,25.4961,159.2817,204.0893,404.5454,404.4864,0.05904489,0,442.4725,2752.34,0,0,-8.767986e-14,4.263256e-14,83.04949,77.72748,0,160.777,0,0,0,0
mpc,2026-01-26 13:45:00,2071,13.75,26.18163,3058.352,114.7503,235.2441,206.5933,0,0,2140.846,2140.529,0,0,0,0,0,0,0,0,0,164.2262,298.0308,0.1490154,0.2135519,0.3172331,0,250,0.3172331,2140.529,0,0,29.51776,156.2505,206.5933,398.6663,398.6072,0.05907483,0,437.0788,2724.383,0,0,1.254552e-14,4.263256e-14,85.23253,78.99366,0,164.2262,0,0,0,0
mpc,2026-01-26 14:00:00,2072,14,26.31232,3103.877,101.5294,233.8897,201.6862,0,1,2172.714,2172.397,516.1215,156.7124,672.8339,2,95.32559,77.50828,0,0,500,0,422.9838,0.2114919,0.1876656,0.3172331,0,250,0.3172331,1656.275,0,0,6.203825,156.3814,201.6862,405.6868,309.2579,96.42887,0,503.6289,3050.419,0,0,5.856426e-14,4.263256e-14,95.32559,77.50828,0,0,500,0,0,-1.136868e-13
mpc,2026-01-26 14:15:00,2073,14.25,26.24401,3113.506,93.63801,233.6469,202.8991,1,1,2179.454,2179.137,506.8729,154.163,661.0359,2,82.48215,78.55376,0,0,500,0,547.9172,0.2739586,0.2663467,0.3172331,0,250,0.3172331,1672.264,0,0,11.15586,155.0931,202.8991,406.375,311.8057,94.56929,503.8007,0,1294.381,0,2.842171e-14,0,4.263256e-14,82.48215,78.55376,0,0,500,0,0,0
mpc,2026-01-26 14:30:00,2074,14.5,26.49534,3120.259,83.88742,229.9471,216.8666,1,1,2184.182,2183.864,504.3796,153.4393,657.8189,2,89.8619,78.49303,0,0,489.464,0,670.197,0.3350985,0.3450155,0.3172331,0,250,0.3172331,1679.485,0,0,0,151.4541,216.8666,409.3667,314.7747,94.592,508.8599,0,1278.978,0,0,2.227107e-13,4.263256e-14,83.88742,78.49303,0,0,489.464,5.974481,0,8.526513e-14
mpc,2026-01-26 14:45:00,2075,14.75,26.60145,3112.268,71.19327,229.6532,213.1597,1,1,2178.588,2178.271,509.357,154.7166,664.0736,2,87.03458,77.03902,0,0,500,0,795.0915,0.3975457,0.4220132,0.3172331,0,250,0.3172331,1668.914,0,0,0,152.6142,213.1597,409.2136,313.4793,95.73432,508.2345,0,1279.728,0,5.684342e-14,-1.939005e-13,4.263256e-14,71.19327,77.03902,0,0,500,15.84131,0,1.136868e-13
mpc,2026-01-26 15:00:00,2076,15,26.66832,3080.712,75.11892,227.7283,216.381,1,1,2156.499,2156.181,511.7655,155.5161,667.2817,2,90.22699,78.04283,0,0,499.0118,0,919.7193,0.4598596,0.5006574,0.3172331,0,250,0.3172331,1644.416,0,0,0,149.6855,216.381,405.6249,309.3051,96.3198,505.5212,0,1269.25,0,-5.684342e-14,-1.569855e-13,4.263256e-14,75.11892,78.04283,0,0,499.0118,15.10807,0,1.421085e-14
mpc,2026-01-26 15:15:00,2077,15.25,26.60244,3065.692,78.6207,230.9263,211.3272,1,1,2145.984,2145.667,518.211,157.3878,675.5988,2,97.39147,78.20736,0,0,500,0,1044.574,0.5222872,0.5791337,0.3172331,0,250,0.3172331,1627.456,0,0,0,152.7189,211.3272,403.0977,305.6984,97.39939,502.7815,0,1269.003,0,0,2.342571e-13,4.263256e-14,78.6207,78.20736,0,0,500,18.77077,0,7.105427e-14
mpc,2026-01-26 15:30:00,2078,15.5,26.75274,3030.164,95.23037,230.0572,219.046,1,1,2121.115,2120.797,527.1299,159.6643,686.7942,2,111.3065,75.48771,0,0,500,0,1169.41,0.584705,0.6577532,0.3172331,0,250,0.3172331,1593.668,0,0,0,154.5695,219.046,399.6675,300.2841,99.38334,501.2218,0,1269.076,0,-5.684342e-14,-2.525757e-13,4.263256e-14,95.23037,75.48771,0,0,500,16.07609,0,2.842171e-14
mpc,2026-01-26 15:45:00,2079,15.75,26.96171,3025.839,96.37103,230.2913,219.915,1,1,2118.087,2117.77,528.8666,160.0781,688.9447,2,114.2639,74.68079,0,0,500,0,1294.226,0.647113,0.7363604,0.3172331,0,250,0.3172331,1588.903,0,0,0,155.6106,219.915,400.8331,300.6888,100.1443,502.3843,0,1273.197,0,-2.842171e-14,-2.54019e-13,4.263256e-14,96.37103,74.68079,0,0,500,17.8929,0,0
mpc,2026-01-26 16:00:00,2080,16,27.09748,3033.619,93.48722,227.0794,220.7978,1,1,2123.533,2123.216,534.4921,161.629,696.1211,2,122.0749,74.04623,0,0,500,0,1419.022,0.7095111,0.8149551,0.3172331,0,250,0.3172331,1588.724,0,0,0,153.0332,220.7978,403.0028,301.507,101.4958,505.0389,0,1274.06,0,0,-5.506706e-14,4.263256e-14,93.48722,74.04623,0,0,500,28.58764,0,-8.526513e-14
mpc,2026-01-26 16:15:00,2081,16.25,27.29965,2990.381,122.9718,227.2077,216.3498,1,1,2093.267,2092.949,539.5766,162.855,702.4316,2,130.6109,71.82075,0,0,500,0,1543.799,0.7718994,0.8935375,0.3172331,0,250,0.3172331,1553.373,0,0,0,155.3869,216.3498,398.9425,296.0475,102.895,500.1353,0,1268.313,0,0,2.071676e-13,4.263256e-14,122.9718,71.82075,0,0,500,7.639099,0,4.263256e-14
mpc,2026-01-26 16:30:00,2082,16.5,27.25103,3010.783,121.086,225.5521,216.858,1,1,2107.548,2107.231,122.4191,35.32118,157.7403,1,156.7531,0.9872316,0,0,0,71.10531,1525.779,0.7628897,0.9721075,0.3172331,0,250,0.3172331,1984.812,0,0,0,153.4596,216.858,401.2554,377.8877,23.36773,454.4963,0,1173.71,0,1.421085e-14,-2.945422e-13,4.263256e-14,121.086,72.09254,0,71.10531,0,35.66708,0,-1.421085e-14
mpc,2026-01-26 16:45:00,2083,16.75,27.41174,2999.896,157.2903,221.7117,213.9194,1,1,2099.928,2099.61,585.7808,176.0727,761.8535,2,190.727,71.12652,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1513.83,0,0,0,150.5852,213.9194,401.1547,289.1908,111.9638,506.1291,0,1272.018,0,-8.526513e-14,-1.59539e-13,4.263256e-14,157.2903,71.12652,0,0,500,33.43668,0,-8.526513e-14
mpc,2026-01-26 17:00:00,2084,17,27.44335,2982.684,192.1095,221.2256,209.7021,1,1,2087.879,2087.562,606.7187,182.0746,788.7933,4,217.8678,70.92551,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1480.843,0,0,0,150.3001,209.7021,399.1181,283.0773,116.0407,505.2385,0,1269.745,0,-5.684342e-14,3.188561e-13,4.263256e-14,192.1095,70.92551,0,0,500,25.75829,0,-2.842171e-14
mpc,2026-01-26 17:15:00,2085,17.25,27.12411,2987.156,237.0311,219.9796,186.3022,1,1,2091.009,2090.692,637.2376,190.6877,827.9253,4,258.5631,69.36221,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1453.454,0,0,0,150.6174,186.3022,397.0511,275.9891,121.062,502.0528,0,1263.92,0,0,-4.884981e-15,4.263256e-14,237.0311,69.36221,0,0,500,21.53197,0,5.684342e-14
mpc,2026-01-26 17:30:00,2086,17.5,27.17778,2967.611,289.0502,211.8985,188.6457,1,0,2077.328,2077.01,232.9988,67.02659,300.0254,1,300.0254,0,0,0,0,68.12543,1882.67,0.9413348,1.196402,0.3172331,0,250,0.3172331,1844.012,0,0,0,143.7731,188.6457,394.8959,350.543,44.35292,453.4307,0,1154.87,0,0,2.2915e-13,4.263256e-14,289.0502,68.12543,0,68.12543,0,10.9752,0,-1.421085e-14
mpc,2026-01-26 17:45:00,2087,17.75,27.05816,2949.306,320.4345,214.0427,169.4923,1,0,2064.514,2064.197,263.5944,75.828,339.4224,1,339.4224,0,0,0,0,67.52425,1865.492,0.9327461,1.185489,0.3172331,0,250,0.3172331,1800.602,0,0,0,146.5185,169.4923,391.4807,341.4369,50.04389,449.4046,0,1151.554,0,0,2.220446e-13,4.263256e-14,320.4345,67.52425,0,79.18177,0,18.98786,0,0
mpc,2026-01-26 18:00:00,2088,18,27.03987,2936.503,374.1277,1.276311,147.8268,1,0,2055.552,2055.235,0,0,0,0,0,0,0,0,0,374.8436,1771.488,0.8857438,1.174673,0.3172331,0,250,0.3172331,2055.235,0,0,0,0.5604616,147.8268,389.6327,389.5726,0.06013197,417.5934,0,836.1535,0,0,2.629008e-13,4.263256e-14,374.1277,0.7158495,0,394.2763,0,0,0,-1.776357e-15
mpc,2026-01-26 18:15:00,2089,18.25,26.94658,2905.023,427.0663,1.642485,128.7724,1,0,2033.516,2033.199,0,0,0,0,0,0,0,0,0,427.8011,1664.258,0.8321292,1.11548,0.3172331,0,250,0.3172331,2033.199,0,0,0,0.9076088,128.7724,384.7075,384.6475,0.06001523,409.0091,0,819.5839,0,0,1.236788e-13,4.263256e-14,427.0663,0.7348767,0,449.9375,0,0,0,4.218847e-15
mpc,2026-01-26 18:30:00,2090,18.5,26.81795,2891.151,475.2891,0.7123781,115.8996,0,0,2023.806,2023.488,735.5705,211.6666,947.2372,2,501.488,0.6168994,0,0,445.1323,0,1775.279,0.8876397,1.047959,0.3172331,0,250,0.3172331,1287.918,0,0,0,0.0954787,115.8996,381.8483,243.0022,138.8461,0,476.5365,2621.116,0,0,4.209966e-13,4.263256e-14,475.2891,0.6168994,0,0,445.1323,26.1989,0,0
mpc,2026-01-26 18:45:00,2091,18.75,26.92944,2847.119,537.4548,1.845482,112.3858,0,0,1992.984,1992.666,801.6352,230.6198,1032.255,3,532.1235,0.1315237,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1191.031,0,0,5.331266,1.713958,112.3858,376.9049,225.243,151.662,0,477.1167,2636.295,0,-1.136868e-13,2.43805e-13,4.263256e-14,532.1235,0.1315237,0,0,500,0,0,-5.684342e-14
mpc,2026-01-26 19:00:00,2092,19,26.82432,2843.793,558.49,0.4201232,104.4419,0,0,1990.655,1990.338,430.49,123.8388,554.3288,2,554.3288,0,0,0,0,0.2136404,1899.647,0.9498237,1.196402,0.3172331,0,250,0.3172331,1559.848,0,0,4.161165,0.2064828,104.4419,375.6432,294.3484,81.29475,0,437.8957,2415.961,0,0,-1.649791e-13,4.263256e-14,554.3288,0.2136404,0,0.2136404,0,0,0,2.320366e-14
mpc,2026-01-26 19:15:00,2093,19.25,26.80518,2874.52,556.4848,0,96.47411,0,0,2012.164,2011.847,442.169,127.1984,569.3674,2,569.3674,0,0,0,0,0,1899.348,0.9496742,1.19618,0.3172331,0,250,0.3172331,1569.678,0,0,0,0,96.47411,379.5512,296.0857,83.46545,0,441.4819,2428.151,0,-2.842171e-14,-9.992007e-14,4.263256e-14,556.4848,0,0,4.765691,0,12.88263,0,0
mpc,2026-01-26 19:30:00,2094,19.5,26.84378,2863.837,567.0994,0,99.8623,0,0,2004.686,2004.369,439.0118,126.2902,565.302,2,565.302,0,0,0,0,0,1899.049,0.9495247,1.195992,0.3172331,0,250,0.3172331,1565.357,0,0,1.797444,0,99.8623,378.4437,295.5074,82.93633,0,440.6495,2426.673,0,-2.842171e-14,-1.110223e-14,4.263256e-14,565.302,0,0,3.460248,0,0,0,0
mpc,2026-01-26 19:45:00,2095,19.75,26.73463,2857.151,565.6927,0,89.96625,0,0,2000.006,1999.688,441.8724,127.1131,568.9856,2,568.9856,0,0,0,0,0,1898.75,0.9493752,1.195804,0.3172331,0,250,0.3172331,1557.816,0,0,0,0,89.96625,376.7063,293.4188,83.28759,0,437.4773,2406.125,0,-1.421085e-14,2.819966e-14,4.263256e-14,565.6927,0,0,4.765683,0,3.292833,0,0
mpc,2026-01-26 20:00:00,2096,20,26.50857,2850.459,538.5001,0,86.32949,0,0,1995.321,1995.004,427.9076,123.0959,551.0035,2,551.0035,0,0,0,0,0,1898.452,0.9492258,1.195615,0.3172331,0,250,0.3172331,1567.096,0,0,0,0,86.32949,374.0719,293.7907,80.28126,0,433.0711,2381.891,0,-4.263256e-14,-1.012523e-13,4.263256e-14,538.5001,0,0,2.279847,0,12.50342,0,0
mpc,2026-01-26 20:15:00,2097,20.25,26.44516,2808.547,508.3342,3.120184,83.11901,0,0,1965.983,1965.666,394.9793,113.6234,508.6027,3,508.6027,0,0,0,0,3.120184,1897.373,0.9486863,1.195427,0.3172331,0,250,0.3172331,1570.686,0,0,0,0,83.11901,368.0904,294.0792,74.01127,0,423.2649,2327.957,0,-2.842171e-14,1.967315e-13,4.263256e-14,508.3342,3.120184,0,10.06665,0,0.2685679,0,2.4869e-14
