controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-11 01:45:00,583,1.75,25.02298,2728.274,57.74818,0,25.29384,1,1,1909.792,1909.475,116.2172,33.78281,150,1,83.45209,3.298792,0,0,63.24912,0,1350.883,0.6754415,0.8408068,0.3172331,0,250,0.3172331,1793.258,0,0,0,0,25.29384,347.3946,326.1968,21.19782,364.5806,0,729.1612,0,1.421085e-14,-1.225686e-13,4.263256e-14,57.74818,0,0,0,63.24912,29.00271,0,7.105427e-15
tuned,2026-01-11 02:00:00,584,2,24.92192,2745.899,51.77815,0,18.38747,1,1,1922.129,1921.812,116.1327,33.86732,150,1,85.79501,4.322395,0,0,59.88259,0,1365.641,0.6828205,0.8506312,0.3172331,0,250,0.3172331,1805.679,0,0,0,0,18.38747,34.59832,32.50222,2.096098,69.70751,0,139.415,0,-7.105427e-15,-2.519096e-13,4.263256e-14,51.77815,0,0,0,59.88259,38.33926,0,-7.105427e-15
tuned,2026-01-11 02:15:00,585,2.25,25.08943,2722.298,47.3808,0.5657163,15.97392,1,1,1905.609,1905.292,116.1654,33.8346,150,1,87.79512,3.926059,0,0,58.27882,0,1379.996,0.6899978,0.8599241,0.3172331,0,250,0.3172331,1789.126,0,0,0,0,15.97392,347.0951,325.8785,21.21661,362.6227,0,725.2453,0,0,-1.665335e-15,4.263256e-14,47.3808,0.5657163,0,0,58.27882,43.77465,0,0
tuned,2026-01-11 02:30:00,586,2.5,25.06303,2745.854,33.99751,5.002857,22.50829,1,1,1922.098,1921.781,116.2052,33.79482,150,1,83.84915,3.444221,0,0,62.70663,0,1395.455,0.6977275,0.868963,0.3172331,0,250,0.3172331,1805.575,0,0,0,1.558636,22.50829,349.9135,328.7008,21.21263,366.5932,0,735.8751,0,-1.421085e-14,2.498002e-13,4.263256e-14,33.99751,3.444221,0,0,62.70663,49.85165,0,0
tuned,2026-01-11 02:45:00,587,2.75,25.06865,2749.095,40.61466,0,31.36508,1,1,1924.366,1924.049,116.2169,33.7831,150,1,87.53152,3.302233,0,0,59.16625,0,1410.027,0.7050135,0.8786976,0.3172331,0,250,0.3172331,1807.832,0,0,0,0,31.36508,350.3658,329.1487,21.21716,368.6424,0,737.2847,0,0,-3.643752e-13,4.263256e-14,40.61466,0,0,0,59.16625,50.21909,0,7.105427e-15
tuned,2026-01-11 03:00:00,588,3,25.08337,2721.484,48.25464,3.539976,34.00518,1,1,1905.039,1904.722,116.1594,33.8406,150,1,81.45252,3.998736,0,0,64.54875,0,1425.942,0.7129711,0.8878733,0.3172331,0,250,0.3172331,1788.562,0,0,0,0,34.00518,346.9492,325.7363,21.21294,365.77,0,731.54,0,0,-2.733369e-13,4.263256e-14,48.25464,3.539976,0,0,64.54875,33.65664,0,0
tuned,2026-01-11 03:15:00,589,3.25,25.17107,2722.72,50.07433,0,35.48061,1,1,1905.904,1905.587,116.0118,33.98819,150,1,90.50893,5.78637,0,0,53.7047,0,1439.144,0.7195719,0.8978949,0.3172331,0,250,0.3172331,1789.575,0,0,0,0,35.48061,347.7177,326.4943,21.22335,366.9557,0,733.9114,0,0,-4.52971e-14,4.263256e-14,50.07433,0,0,0,53.7047,46.22096,0,1.421085e-14
tuned,2026-01-11 03:30:00,590,3.5,24.94276,2695.253,75.57441,1.316128,30.25911,1,1,1886.677,1886.36,116.2542,33.74581,150,1,101.8458,2.850642,0,0,45.30352,0,1450.243,0.7251216,0.9062078,0.3172331,0,250,0.3172331,1770.106,0,0,0,0,30.25911,33.96019,31.8619,2.098286,71.10308,0,142.2062,0,-1.421085e-14,-4.043432e-13,4.263256e-14,75.57441,1.316128,0,0,45.30352,27.80594,0,-1.065814e-14
tuned,2026-01-11 03:45:00,591,3.75,24.76182,2692.632,81.19669,2.654432,33.71255,1,1,1884.842,1884.525,116.3754,33.62463,150,1,110.6414,1.382808,0,0,37.97575,0,1459.509,0.7297544,0.9131969,0.3172331,0,250,0.3172331,1768.15,0,0,0,1.271624,33.71255,33.92716,31.82669,2.100467,71.55182,0,145.2972,0,0,-4.456435e-13,4.263256e-14,81.19669,1.382808,0,0,37.97575,29.44475,0,0
tuned,2026-01-11 04:00:00,592,4,24.54821,2690.967,81.21993,4.884785,39.67924,1,1,1883.677,1883.36,116.3682,33.63182,150,1,127.8496,1.469914,0,0,20.68044,0,1464.449,0.7322246,0.9190313,0.3172331,0,250,0.3172331,1766.992,0,0,0,3.414871,39.67924,33.90619,31.80585,2.100337,72.58747,0,151.0656,0,-1.421085e-14,-2.345901e-13,4.263256e-14,81.21993,1.469914,0,0,20.68044,46.62972,0,0
tuned,2026-01-11 04:15:00,593,4.25,24.46231,2697.763,97.70758,1.395584,38.354,1,1,1888.434,1888.117,116.377,33.62304,150,1,135.9197,1.363585,0,0,12.71674,0,1467.398,0.7336989,0.9221422,0.3172331,0,250,0.3172331,1771.74,0,0,0,0.03199919,38.354,33.99181,31.89132,2.100495,72.41362,0,144.8824,0,-7.105427e-15,-2.337019e-13,4.263256e-14,97.70758,1.363585,0,0,12.71674,38.2121,0,0
tuned,2026-01-11 04:30:00,594,4.5,24.37689,2729.346,149.5194,3.296229,31.71243,1,1,1910.542,1910.225,123.1345,35.65913,158.7936,1,156.5631,2.23049,0,0,0,0,1467.167,0.7335834,0.9239989,0.3172331,0,250,0.3172331,1787.09,0,0,0,1.065739,31.71243,34.38976,32.16763,2.22213,73.52168,0,148.8818,0,-2.131628e-14,-3.979039e-13,4.263256e-14,149.5194,2.23049,0,0,0,7.043716,0,-8.881784e-15
tuned,2026-01-11 04:45:00,595,4.75,24.36073,2701.139,187.3694,5.380584,30.95612,1,1,1890.797,1890.48,147.6831,42.65274,190.3358,1,188.7475,1.588329,0,0,0,0,1466.936,0.7334679,0.9238535,0.3172331,0,250,0.3172331,1742.797,0,0,0,3.792255,30.95612,34.03435,31.37034,2.664005,79.58041,0,165.7025,0,-2.131628e-14,-3.58491e-13,4.263256e-14,187.3694,1.588329,0,0,0,1.378034,0,-1.376677e-14
tuned,2026-01-11 05:00:00,596,5,24.20687,2645.85,222.7051,5.157392,38.64584,1,1,1852.095,1851.778,187.5319,54.12777,241.6597,1,239.9609,1.698819,0,0,0,0,1466.705,0.7333525,0.923708,0.3172331,0,250,0.3172331,1664.246,0,0,0,3.458573,38.64584,33.33771,29.95643,3.381285,91.001,0,187.968,0,-3.552714e-14,2.999823e-13,4.263256e-14,222.7051,1.698819,0,0,0,17.25574,0,-1.421085e-14
tuned,2026-01-11 05:15:00,597,5.25,24.20992,2683.39,254.8783,2.652559,33.31562,1,1,1878.373,1878.056,226.2958,65.19016,291.4859,1,290.6222,0.8637594,0,0,0,0,1466.474,0.733237,0.9235626,0.3172331,0,250,0.3172331,1651.76,0,0,0,1.788799,33.31562,33.81071,29.73168,4.079034,100.885,0,204.8557,0,-4.263256e-14,-2.083889e-13,4.263256e-14,254.8783,0.8637594,0,0,0,35.74383,0,-2.842171e-14
tuned,2026-01-11 05:30:00,598,5.5,24.09905,2694.073,318.9485,0,18.35055,1,1,1885.851,1885.534,269.3698,77.56464,346.9344,1,346.2266,0.7077931,0,0,0,0,1466.243,0.7331216,0.9234172,0.3172331,0,250,0.3172331,1616.164,0,0,0,0,18.35055,33.94531,29.09095,4.854366,109.933,0,219.866,0,1.421085e-14,-3.064216e-14,4.263256e-14,318.9485,0,0,0,0,27.98585,0,2.842171e-14
tuned,2026-01-11 05:45:00,599,5.75,24.38575,2730.816,373.2675,0.8110878,18.32441,1,1,1911.571,1911.254,318.5539,91.76022,410.3141,1,409.1659,1.148164,0,0,0,0,1466.012,0.7330062,0.9232719,0.3172331,0,250,0.3172331,1592.7,0,0,0,0,18.32441,34.40828,28.6686,5.73968,123.7201,0,247.4402,0,1.421085e-14,-4.174439e-14,4.263256e-14,373.2675,0.8110878,0,0,0,36.23552,0,0
tuned,2026-01-11 06:00:00,600,6,24.33358,2760.343,445.9922,1.655696,19.47128,0,0,1932.24,1931.923,0,0,0,0,0,0,0,0,0,446.6562,1354.118,0.6770588,0.9231265,0.3172331,0,250,0.3172331,1931.923,0,0,0,0.9916407,19.47128,34.78032,34.77461,0.005710195,0,38.26827,212.1861,0,0,1.912914e-13,4.263256e-14,445.9922,0.6640548,0,466.5319,0,0,0,1.199041e-14
tuned,2026-01-11 06:15:00,601,6.25,24.69264,2803.643,527.8214,1.10176,25.75821,0,0,1962.55,1962.233,0,0,0,0,0,0,0,0,0,500,1228.904,0.6144522,0.852668,0.3172331,0,250,0.3172331,1962.233,0,0,27.82135,1.10176,25.75821,35.3259,35.32019,0.005710195,0,39.97489,269.7543,0,0,2.471356e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 06:30:00,602,6.5,24.93701,2762.825,574.1914,1.931973,34.98708,0,0,1933.978,1933.661,0,0,0,0,0,0,0,0,0,500,1103.711,0.5518555,0.7738231,0.3172331,0,250,0.3172331,1933.661,0,0,74.19139,1.931973,34.98708,34.8116,34.80589,0.005710195,0,41.15917,357.6883,0,0,-1.961764e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 06:45:00,603,6.75,24.81885,2808.076,601.8522,0,36.89257,0,0,1965.653,1965.336,0,0,0,0,0,0,0,0,0,500,978.5372,0.4892686,0.6949906,0.3172331,0,250,0.3172331,1965.336,0,0,101.8522,0,36.89257,35.38176,35.37605,0.005710195,0,42.05957,407.0227,0,0,-1.714184e-13,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 07:00:00,604,7,24.99272,2812.851,628.7537,0,36.71329,0,0,1968.996,1968.679,0,0,0,0,0,0,0,0,0,500,853.3831,0.4266916,0.6161705,0.3172331,0,250,0.3172331,1968.679,0,0,128.7537,0,36.71329,35.44193,35.43622,0.005710195,0,42.11039,453.7073,0,0,2.320366e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 07:15:00,605,7.25,25.12804,2809.888,608.188,0,28.70946,0,0,1966.922,1966.605,0,0,0,0,0,0,0,0,0,500,728.2488,0.3641244,0.5373629,0.3172331,0,250,0.3172331,1966.605,0,0,108.188,0,28.70946,358.5403,358.4825,0.05782683,0,363.7158,2187.061,0,0,-5.77316e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 07:30:00,606,7.5,24.99194,2854.351,600.9299,4.221866,44.22996,0,0,1998.046,1997.729,0,0,0,0,0,0,0,0,0,500,603.1342,0.3015671,0.4585676,0.3172331,0,250,0.3172331,1997.729,0,0,100.9299,4.221866,44.22996,35.96483,35.95911,0.005710195,0,43.99963,423.3848,0,0,-9.753309e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 07:45:00,607,7.75,25.14628,2885.914,546.0341,0,23.15383,0,0,2020.14,2019.822,0,0,0,0,0,0,0,0,0,500,478.0392,0.2390196,0.3797847,0.3172331,0,250,0.3172331,2019.822,0,0,46.03409,0,23.15383,368.3759,368.318,0.05784799,0,372.5402,2128.38,0,0,7.338574e-14,4.263256e-14,500,0,0,500,0,0,0,0
tuned,2026-01-11 08:00:00,608,8,25.21643,2858.419,498.744,0,23.18049,0,0,2000.893,2000.576,0,0,0,0,0,0,0,0,0,474.5434,359.3281,0.1796641,0.3010143,0.3172331,0,250,0.3172331,2000.576,0,0,24.20061,0,23.18049,365.3804,365.3224,0.0579295,0,369.5554,2074.301,0,0,7.926992e-14,4.263256e-14,474.5434,0,0,500,0,0,0,0
tuned,2026-01-11 08:15:00,609,8.25,25.35158,2855.716,432.2345,0,35.08022,0,0,1999.001,1998.684,0,0,0,0,0,0,0,0,0,409.5887,256.8744,0.1284372,0.2262636,0.3172331,0,250,0.3172331,1998.684,0,0,22.64579,0,35.08022,366.0286,365.9705,0.05808719,0,372.3939,2087.23,0,0,-1.637579e-15,4.263256e-14,409.5887,0,0,500,0,0,0,0
tuned,2026-01-11 08:30:00,610,8.5,25.33689,2901.078,353.7981,0,39.17657,0,0,2030.755,2030.438,191.1425,71.50086,262.6434,1,107.2988,155.3446,0,0,0,227.3357,200,0.1,0.16175,0.3172331,0,250,0.3172331,1839.295,0,0,19.1636,0,39.17657,371.7328,336.6858,35.04701,0,415.358,2317.526,0,-4.263256e-14,6.328271e-15,4.263256e-14,334.6345,0,0,227.3357,0,155.3446,0,-5.684342e-14
tuned,2026-01-11 08:45:00,611,8.75,25.43372,2879.921,301.638,0,41.82505,0,0,2015.945,2015.628,320.3516,108.6184,428.9699,1,273.9882,154.8558,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1695.276,0,0,27.64987,0,41.82505,369.7427,310.9291,58.81359,0,427.2186,2397.398,0,-2.842171e-14,0,4.263256e-14,273.9882,0,0,0,0.1259371,154.8558,0,0
tuned,2026-01-11 09:00:00,612,9,25.59879,2904.296,269.7876,2.744342,47.76873,1,1,2033.007,2032.69,662.2922,207.5093,869.8015,2,210.0063,159.7952,0,0,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1370.398,0,0,59.78125,0,47.76873,374.1181,252.1834,121.9347,468.4832,0,1040.089,0,-5.684342e-14,1.24345e-13,4.263256e-14,210.0063,2.744342,0,0,500,157.0508,0,2.842171e-14
tuned,2026-01-11 09:15:00,613,9.25,25.69155,2930.179,229.1557,3.139717,60.64939,1,1,2051.125,2050.808,624.7662,196.7191,821.4853,2,161.6443,159.841,0,0,500,0,449.9174,0.2249587,0.2046279,0.3172331,0,250,0.3172331,1426.042,0,0,67.51145,0,60.64939,378.1622,262.9167,115.2455,470.8176,0,1058.092,0,5.684342e-14,-1.216804e-13,4.263256e-14,161.6443,3.139717,0,0,500,156.7013,0,2.842171e-14
tuned,2026-01-11 09:30:00,614,9.5,25.73451,2939.349,195.622,1.36992,65.56939,1,1,2057.544,2057.227,601.8265,190.4742,792.3007,2,129.1282,163.1724,0,0,500,0,574.8465,0.2874233,0.2833064,0.3172331,0,250,0.3172331,1455.4,0,0,66.49375,0,65.56939,379.6764,268.5635,111.1129,471.1371,0,1056.976,0,-1.136868e-13,1.301736e-13,4.263256e-14,129.1282,1.36992,0,0,500,161.8025,0,-5.684342e-14
tuned,2026-01-11 09:45:00,615,9.75,25.84205,2942.619,162.0891,3.885707,79.70067,1,1,2059.833,2059.516,585.7045,185.7518,771.4563,2,109.0793,162.377,0,0,500,0,699.756,0.349878,0.3619724,0.3172331,0,250,0.3172331,1473.812,0,0,53.0098,0,79.70067,380.9304,272.5558,108.3745,473.0469,0,1037.536,0,-1.136868e-13,8.903989e-14,4.263256e-14,109.0793,3.885707,0,0,500,158.4912,0,5.684342e-14
tuned,2026-01-11 10:00:00,616,10,25.84716,2976.737,137.8026,0,86.21056,1,1,2083.716,2083.399,570.9938,181.3535,752.3474,2,91.5363,160.8111,0,0,500,0,824.6459,0.4123229,0.4406261,0.3172331,0,250,0.3172331,1512.405,0,0,46.26631,0,86.21056,385.3871,279.7221,105.665,477.0204,0,1033.85,0,-5.684342e-14,2.131628e-14,4.263256e-14,91.5363,0,0,0,500,160.8111,0,0
tuned,2026-01-11 10:15:00,617,10.25,26.02999,2985.262,76.86901,0,88.53764,1,1,2089.684,2089.366,562.1055,179.0601,741.1656,2,77.87635,163.2893,0,0,500,0,949.5161,0.474758,0.5192674,0.3172331,0,250,0.3172331,1527.261,0,0,0,0,88.53764,387.9338,283.5243,104.4095,479.0208,0,958.0416,0,2.842171e-14,-1.135758e-13,4.263256e-14,76.86901,0,0,0,500,164.2966,0,5.684342e-14
tuned,2026-01-11 10:30:00,618,10.5,25.83736,2978.633,65.99096,1.3365,97.65752,1,1,2085.043,2084.726,566.4219,180.365,746.7868,2,82.90336,163.8835,0,0,500,0,1074.367,0.5371833,0.5978963,0.3172331,0,250,0.3172331,1518.304,0,0,0,0,97.65752,385.5558,280.7572,104.7986,479.1805,0,958.3611,0,0,-2.081668e-13,4.263256e-14,65.99096,1.3365,0,0,500,179.4594,0,0
tuned,2026-01-11 10:45:00,619,10.75,26.18174,3010.465,66.91457,4.994338,107.4884,1,1,2107.326,2107.008,554.7063,177.0367,731.7431,2,67.46502,164.278,0,0,500,0,1199.197,0.5995987,0.6765129,0.3172331,0,250,0.3172331,1552.302,0,0,0,0,107.4884,392.425,289.0688,103.3562,486.122,0,972.2439,0,-1.136868e-13,4.474199e-13,4.263256e-14,66.91457,4.994338,0,0,500,159.8342,0,-8.526513e-14
tuned,2026-01-11 11:00:00,620,11,26.33699,2992.817,78.17462,5.216277,116.1447,1,0,2094.972,2094.655,0,0,0,0,0,0,0,0,0,83.39089,1178.161,0.5890805,0.7551171,0.3172331,0,250,0.3172331,2094.655,0,0,0,0,116.1447,391.3692,391.3099,0.05926344,413.0073,0,826.0146,0,0,-3.108624e-15,4.263256e-14,78.17462,5.216277,0,247.6233,0,0,0,4.440892e-15
tuned,2026-01-11 11:15:00,621,11.25,26.54676,3003.287,82.75546,3.829216,120.3219,0,0,2102.301,2101.984,0,0,0,0,0,0,0,0,0,69.51338,1160.597,0.5802986,0.7418707,0.3172331,0,250,0.3172331,2101.984,0,0,17.07129,0,120.3219,394.4386,394.3791,0.05952001,0,416.9541,2322.696,0,0,2.867706e-13,4.263256e-14,65.68417,3.829216,0,231.6202,0,0,0,-6.217249e-15
tuned,2026-01-11 11:30:00,622,11.5,26.80574,3033.043,68.39472,3.904862,130.6438,0,0,2123.13,2122.813,0,0,0,0,0,0,0,0,0,72.29959,1142.34,0.5711698,0.730811,0.3172331,0,250,0.3172331,2122.813,0,0,0,0,130.6438,400.4872,400.4273,0.05983985,0,425.0707,2337.889,0,0,1.523226e-13,4.263256e-14,68.39472,3.904862,0,238.7647,0,0,0,-2.664535e-15
tuned,2026-01-11 11:45:00,623,11.75,26.79001,3018.852,63.70881,1.503243,130.7668,0,0,2113.197,2112.879,0,0,0,0,0,0,0,0,0,65.21205,1125.857,0.5629284,0.7193145,0.3172331,0,250,0.3172331,2112.879,0,0,0,0,130.7668,398.4834,398.4235,0.05982032,0,423.0821,2326.952,0,0,1.934009e-13,4.263256e-14,63.70881,1.503243,0,247.9981,0,0,0,-7.105427e-15
tuned,2026-01-11 12:00:00,624,12,27.23438,3070.821,54.70861,0,139.1265,0,0,2149.574,2149.257,0,0,0,0,0,0,0,0,0,54.70861,1112.002,0.5560012,0.7089355,0.3172331,0,250,0.3172331,2149.257,0,0,0,0,139.1265,409.1141,409.0537,0.06037684,0,435.5327,2395.43,0,0,-3.601563e-13,4.263256e-14,54.70861,0,0,245.0942,0,0,0,0
tuned,2026-01-11 12:15:00,625,12.25,27.23066,3089.568,54.99398,0,159.4204,0,0,2162.697,2162.38,0,0,0,0,0,0,0,0,0,54.99398,1098.079,0.5490394,0.7002116,0.3172331,0,250,0.3172331,2162.38,0,0,0,0,159.4204,411.5796,411.5192,0.06037214,0,441.8583,2430.221,0,0,1.812994e-13,4.263256e-14,54.99398,0,0,240.7793,0,0,0,0
tuned,2026-01-11 12:30:00,626,12.5,27.43391,3096.65,57.58818,0,173.0189,0,0,2167.655,2167.337,0,0,0,0,0,0,0,0,0,57.58818,1083.509,0.5417544,0.6914441,0.3172331,0,250,0.3172331,2167.337,0,0,0,0,173.0189,414.2857,414.2251,0.0606301,0,447.2927,2460.11,0,0,3.63154e-13,4.263256e-14,57.58818,0,0,242.4973,0,0,0,0
tuned,2026-01-11 12:45:00,627,12.75,27.61527,3081.996,65.18118,0,180.9037,0,0,2157.397,2157.08,0,0,0,0,0,0,0,0,0,65.18118,1067.043,0.5335215,0.6822696,0.3172331,0,250,0.3172331,2157.08,0,0,0,0,180.9037,413.9034,413.8425,0.06086216,0,448.5495,2467.022,0,0,-1.944001e-13,4.263256e-14,65.18118,0,0,240.533,0,0,0,0
tuned,2026-01-11 13:00:00,628,13,27.9215,3096.808,54.82525,0,193.0564,0,0,2167.765,2167.448,0,0,0,0,0,0,0,0,0,54.82525,1053.169,0.5265844,0.6719013,0.3172331,0,250,0.3172331,2167.448,0,0,0,0,193.0564,418.5978,418.5366,0.06125805,0,455.816,2506.988,0,0,3.030909e-13,4.263256e-14,54.82525,0,0,247.0854,0,0,0,0
tuned,2026-01-11 13:15:00,629,13.25,28.04924,3097.163,67.86323,0,212.7702,0,0,2168.014,2167.697,0,0,0,0,0,0,0,0,0,67.86323,1036.037,0.5180186,0.6631649,0.3172331,0,250,0.3172331,2167.697,0,0,0,0,212.7702,419.7849,419.7234,0.06142472,0,460.9214,2535.068,0,0,1.657563e-13,4.263256e-14,67.86323,0,0,251.1098,0,0,0,0
tuned,2026-01-11 13:30:00,630,13.5,27.9903,3112.264,61.46564,0,217.0749,0,0,2178.585,2178.267,0,0,0,0,0,0,0,0,0,61.46564,1020.508,0.5102538,0.6523774,0.3172331,0,250,0.3172331,2178.267,0,0,0,0,217.0749,421.3027,421.2413,0.0613477,0,463.2201,2547.711,0,0,-7.494005e-14,4.263256e-14,61.46564,0,0,245.4751,0,0,0,0
tuned,2026-01-11 13:45:00,631,13.75,28.1552,3103.414,55.68809,0,230.2825,0,0,2172.39,2172.073,0,0,0,0,0,0,0,0,0,55.68809,1006.425,0.5032125,0.6425987,0.3172331,0,250,0.3172331,2172.073,0,0,0,0,230.2825,421.5836,421.5221,0.06156365,0,466.2117,2564.164,0,0,-1.472156e-13,4.263256e-14,55.68809,0,0,252.0147,0,0,0,0
tuned,2026-01-11 14:00:00,632,14,27.95061,3113.246,69.589,0,235.6018,0,1,2179.272,2178.955,571.4065,182.6094,754.0159,2,82.50837,171.5075,0,0,500,0,1131.267,0.5656333,0.633731,0.3172331,0,250,0.3172331,1607.549,0,0,0,0,235.6018,421.0802,310.6114,110.4688,0,538.744,2963.092,0,-5.684342e-14,1.001421e-13,4.263256e-14,69.589,0,0,0,500,184.4269,0,-1.136868e-13
tuned,2026-01-11 14:15:00,633,14.25,28.03994,3081.566,56.33065,1.883114,250.6281,1,1,2157.096,2156.779,573.4844,183.5647,757.0491,2,82.17887,174.8703,0,0,500,0,1256.088,0.6280442,0.7123419,0.3172331,0,250,0.3172331,1583.295,0,0,0,0,250.6281,417.5883,306.5071,111.0812,538.5904,0,1077.181,0,2.842171e-14,8.448797e-14,4.263256e-14,56.33065,1.883114,0,0,500,198.8354,0,-2.842171e-14
tuned,2026-01-11 14:30:00,634,14.5,28.08943,3053.331,49.73445,0,244.3269,1,1,2137.331,2137.014,573.3567,183.3237,756.6804,2,83.7315,172.9489,0,0,500,0,1380.891,0.6904453,0.7909405,0.3172331,0,250,0.3172331,1563.657,0,0,0,0,244.3269,414.1984,303.0248,111.1736,533.6972,0,1067.394,0,0,-2.271516e-13,4.263256e-14,49.73445,0,0,0,500,206.946,0,8.526513e-14
tuned,2026-01-11 14:45:00,635,14.75,28.39598,3044.712,60.10521,2.252004,253.0234,1,1,2131.298,2130.981,175.3473,68.67377,244.0211,1,72.5286,171.4925,0,0,0,0,1380.673,0.6903367,0.8695266,0.3172331,0,250,0.3172331,1955.634,0,0,0,0,253.0234,415.746,381.4797,34.26636,499.5099,0,999.0199,0,1.421085e-14,3.130829e-14,4.263256e-14,60.10521,2.252004,0,0,0,181.6639,0,2.842171e-14
tuned,2026-01-11 15:00:00,636,15,28.45241,3008.751,68.75445,3.194383,257.3706,1,1,2106.126,2105.808,177.9846,69.2537,247.2383,1,77.42724,169.8111,0,0,0,0,1380.456,0.690228,0.8693897,0.3172331,0,250,0.3172331,1927.824,0,0,0,0,257.3706,411.3338,376.5108,34.82298,496.0299,0,992.0597,0,0,3.18412e-13,4.263256e-14,68.75445,3.194383,0,0,0,175.2895,0,2.842171e-14
tuned,2026-01-11 15:15:00,637,15.25,28.47947,3014.496,69.43636,0.01713675,261.3934,1,1,2110.147,2109.83,183.5714,70.81188,254.3833,1,85.03268,169.3506,0,0,0,0,1380.239,0.6901193,0.8692529,0.3172331,0,250,0.3172331,1926.258,0,0,0,0,261.3934,412.3588,376.4238,35.93499,498.3165,0,996.6329,0,-2.842171e-14,1.014744e-13,4.263256e-14,69.43636,0.01713675,0,0,0,184.9298,0,-2.842171e-14
tuned,2026-01-11 15:30:00,638,15.5,28.45932,3022.906,74.84065,1.685368,257.2147,1,1,2116.034,2115.717,179.3616,69.32785,248.6894,1,81.90668,166.7828,0,0,0,0,1380.021,0.6900107,0.869116,0.3172331,0,250,0.3172331,1936.355,0,0,0,0,257.2147,413.3303,378.2332,35.09712,497.8034,0,995.6069,0,-1.421085e-14,-3.738121e-13,4.263256e-14,74.84065,1.685368,0,0,0,172.1634,0,0
tuned,2026-01-11 15:45:00,639,15.75,28.41935,2988.933,101.5077,1.390611,247.8962,1,1,2092.253,2091.936,192.3527,72.71777,265.0705,1,101.5539,163.5166,0,0,0,0,1379.804,0.6899021,0.8689792,0.3172331,0,250,0.3172331,1899.583,0,0,0,0,247.8962,408.3344,370.732,37.60242,491.8304,0,983.6608,0,0,4.82947e-14,4.263256e-14,101.5077,1.390611,0,0,0,162.1722,0,0
tuned,2026-01-11 16:00:00,640,16,28.41162,2990.462,123.3672,0,245.7194,1,1,2093.323,2093.006,196.4945,73.93635,270.4309,1,106.6594,163.7715,0,0,0,0,1379.587,0.6897935,0.8688424,0.3172331,0,250,0.3172331,1896.512,0,0,16.70781,0,245.7194,408.4755,370.0711,38.40438,491.9553,0,1012.732,0,2.842171e-14,-2.04059e-13,4.263256e-14,106.6594,0,0,0,0,163.7715,0,0
tuned,2026-01-11 16:15:00,641,16.25,28.546,2978.365,126.6432,0,237.9481,1,1,2084.855,2084.538,205.8991,76.60188,282.501,1,119.1046,163.3964,0,0,0,0,1379.37,0.6896849,0.8687057,0.3172331,0,250,0.3172331,1878.639,0,0,7.538585,0,237.9481,407.9999,367.644,40.35592,490.8116,0,994.6273,0,0,2.58682e-14,4.263256e-14,119.1046,0,0,0,0,163.3964,0,2.842171e-14
tuned,2026-01-11 16:30:00,642,16.5,28.42015,2964.389,149.1386,2.248089,226.6275,1,1,2075.072,2074.755,220.331,80.55726,300.8883,1,139.3376,161.5506,0,0,0,0,1379.153,0.6895763,0.8685689,0.3172331,0,250,0.3172331,1854.424,0,0,9.800933,0,226.6275,404.9882,361.9247,43.06354,486.7125,0,990.3316,0,-1.421085e-14,7.682743e-14,4.263256e-14,139.3376,2.248089,0,0,0,159.3025,0,0
tuned,2026-01-11 16:45:00,643,16.75,28.43189,2991.788,184.7741,4.714871,216.5058,1,1,2094.251,2093.934,239.5241,86.00559,325.5297,1,164.665,160.8647,0,0,0,0,1378.935,0.6894677,0.8684322,0.3172331,0,250,0.3172331,1854.41,0,0,20.10907,0,216.5058,408.8345,362.0132,46.82122,490.2846,0,1015.257,0,-2.842171e-14,1.970646e-13,4.263256e-14,164.665,4.714871,0,0,0,156.1498,0,-2.842171e-14
