controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-12 04:45:00,691,4.75,24.19354,2699.555,198.5424,3.180821,28.05548,1,1,1889.688,1889.371,141.9523,40.8353,182.7876,1,182.7876,0,0,0,0,2.478255,1776.564,0.8882821,1.119243,0.3172331,0,250,0.3172331,1747.419,0,0,15.75489,0.7025665,28.05548,34.01439,31.45354,2.560851,77.30887,0,183.0068,0,-7.105427e-15,1.285638e-13,4.263256e-14,182.7876,2.478255,0,2.478255,0,0,0,7.993606e-15
mpc,2026-01-12 05:00:00,692,5,24.03133,2723.904,243.5599,3.17053,24.40873,1,1,1906.732,1906.415,116.4895,33.51046,150,1,150,0,0,0,0,89.1196,1754.005,0.8770023,1.118676,0.3172331,0,250,0.3172331,1789.926,0,0,7.411088,0.1996989,24.40873,34.32118,32.21866,2.102522,70.08273,0,153.2941,0,-1.421085e-14,-6.594725e-14,4.263256e-14,236.1488,2.970831,0,89.1196,0,0,0,-3.508305e-14
mpc,2026-01-12 05:15:00,693,5.25,24.23243,2744.191,283.4299,0.3925525,21.40059,1,1,1920.934,1920.617,594.7213,171.3114,766.0327,2,278.1137,2.147956,0,0,485.7711,0,1875.171,0.9375857,1.104471,0.3172331,0,250,0.3172331,1325.895,0,0,5.316144,0,21.40059,34.57681,23.86612,10.71069,199.0097,0,407.1898,0,-2.842171e-14,-2.222666e-13,4.263256e-14,278.1137,0.3925525,0,0,485.7711,1.755403,0,-2.442491e-15
mpc,2026-01-12 05:30:00,694,5.5,24.39704,2757.389,329.8,0,26.87624,1,1,1930.173,1929.855,0,0,0,0,0,0,0,0,0,329.8,1792.426,0.8962131,1.180768,0.3172331,0,250,0.3172331,1929.855,0,0,0,0,26.87624,34.74311,34.7374,0.005710195,39.56576,0,79.13152,0,0,3.674838e-13,4.263256e-14,329.8,0,0,342.7075,0,0,0,0
mpc,2026-01-12 05:45:00,695,5.75,24.35455,2754.58,418.2034,0,21.9425,1,1,1928.206,1927.889,116.4895,33.51046,150,1,150,0,0,0,0,252.5848,1728.998,0.8644989,1.128664,0.3172331,0,250,0.3172331,1811.399,0,0,15.61859,0,21.9425,34.70771,32.60519,2.102522,70.05435,0,167.0508,0,-1.421085e-14,1.718625e-13,4.263256e-14,402.5848,0,0,257.3318,0,0,0,0
mpc,2026-01-12 06:00:00,696,6,24.32827,2779.878,486.2673,0,17.6181,1,0,1945.915,1945.598,0,0,0,0,0,0,0,0,0,470.2598,1611.161,0.8055803,1.088725,0.3172331,0,250,0.3172331,1945.598,0,0,16.00741,0,17.6181,35.02647,35.02076,0.005710195,38.18158,0,103.9759,0,0,-7.549517e-15,4.263256e-14,470.2598,0,0,473.5099,0,0,0,0
mpc,2026-01-12 06:15:00,697,6.25,24.48613,2805.507,542.2401,0,24.72834,1,0,1963.855,1963.537,0,0,0,0,0,0,0,0,0,500,1485.907,0.7429535,1.014524,0.3172331,0,250,0.3172331,1963.537,0,0,42.2401,0,24.72834,35.34938,35.34367,0.005710195,39.794,0,152.4522,0,0,4.558576e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-12 06:30:00,698,6.5,24.49477,2795.698,570.0485,8.022407,22.25222,0,0,1956.989,1956.671,116.4895,33.51046,150,1,150,0,0,0,0,423.6993,1379.748,0.6898741,0.9356538,0.3172331,0,250,0.3172331,1840.182,0,0,0,4.371591,22.25222,35.2258,33.12327,2.102522,0,70.63912,396.0561,0,-1.421085e-14,-7.926992e-14,4.263256e-14,570.0485,3.650816,0,439.3956,0,0,0,3.197442e-14
mpc,2026-01-12 06:45:00,699,6.75,24.36609,2799.423,618.2738,7.869029,22.78618,0,0,1959.596,1959.279,116.4895,33.51046,150,1,150,0,0,0,0,471.2403,1261.721,0.6308605,0.8688073,0.3172331,0,250,0.3172331,1842.789,0,0,0,4.902521,22.78618,35.27273,33.17021,2.102522,0,70.77174,397.7014,0,-1.421085e-14,3.894662e-13,4.263256e-14,618.2738,2.966508,0,475.0223,0,0,0,-2.398082e-14
mpc,2026-01-12 07:00:00,700,7,24.58252,2769.794,626.609,7.431724,28.26455,0,0,1938.856,1938.539,116.4895,33.51046,150,1,150,0,0,0,0,480.5862,1141.376,0.5706879,0.7944872,0.3172331,0,250,0.3172331,1822.049,0,0,0,3.454506,28.26455,34.89941,32.79689,2.102522,0,71.4038,398.6799,0,-1.421085e-14,7.727152e-14,4.263256e-14,626.609,3.977218,0,482.3264,0,0,0,-6.661338e-15
mpc,2026-01-12 07:15:00,701,7.25,24.7029,2766.96,599.3877,8.140025,33.49435,0,0,1936.872,1936.555,116.4895,33.51046,150,1,150,0,0,0,0,452.9463,1027.96,0.5139798,0.7187076,0.3172331,0,250,0.3172331,1820.065,0,0,0,4.581402,33.49435,34.86369,32.76117,2.102522,0,72.32554,405.6934,0,-1.421085e-14,-2.704503e-13,4.263256e-14,599.3877,3.558623,0,464.9456,0,0,0,3.508305e-14
mpc,2026-01-12 07:30:00,702,7.5,24.44187,2803.497,567.5968,6.177855,41.03479,0,0,1962.448,1962.131,116.4895,33.51046,150,1,150,0,0,0,0,420.4996,922.6728,0.4613364,0.6472911,0.3172331,0,250,0.3172331,1845.641,0,0,0,3.275115,41.03479,35.32406,33.22154,2.102522,0,74.1105,413.2574,0,-1.421085e-14,3.38618e-14,4.263256e-14,567.5968,2.90274,0,434.4705,0,0,0,-1.64313e-14
mpc,2026-01-12 07:45:00,703,7.75,24.48055,2793.862,531.6944,6.854871,42.0599,0,0,1955.704,1955.386,0,0,0,0,0,0,0,0,0,500,797.5276,0.3987638,0.5809936,0.3172331,0,250,0.3172331,1955.386,0,0,31.69436,6.854871,42.0599,35.20266,35.19695,0.005710195,0,42.76558,301.7081,0,0,1.626477e-13,4.263256e-14,500,0,0,500,0,0,0,0
mpc,2026-01-12 08:00:00,704,8,24.58722,2817.23,474.6019,215.795,40.93653,0,0,1972.061,1971.743,0,0,0,0,0,0,0,0,0,500,672.402,0.336201,0.5021914,0.3172331,0,250,0.3172331,1971.743,0,0,1.563793,188.8331,40.93653,35.49709,35.49138,0.005710195,0,42.87344,564.2386,0,0,-4.296563e-14,4.263256e-14,473.0381,26.96194,0,500,0,0,0,-2.4869e-14
mpc,2026-01-12 08:15:00,705,8.25,24.7451,2831.026,421.467,220.4504,39.13879,0,0,1981.718,1981.401,0,0,0,0,0,0,0,0,0,469.0168,555.042,0.277521,0.4234017,0.3172331,0,250,0.3172331,1981.401,0,0,23.71644,149.1841,39.13879,35.67093,35.66522,0.005710195,0,42.74526,533.3524,0,0,2.048361e-14,4.263256e-14,397.7505,71.26623,0,469.0168,0,0,0,1.421085e-14
mpc,2026-01-12 08:30:00,706,8.5,24.86648,2881.798,313.6458,214.7683,35.16135,0,0,2017.259,2016.942,0,0,0,0,0,0,0,0,0,386.4478,458.3427,0.2291713,0.3495018,0.3172331,0,250,0.3172331,2016.942,0,0,0,141.9663,35.16135,36.31066,36.30495,0.005710195,0,42.68089,479.6368,0,0,1.32061e-13,4.263256e-14,313.6458,72.80197,0,410.1665,0,0,0,2.842171e-14
mpc,2026-01-12 08:45:00,707,8.75,24.89193,2893.063,273.5176,217.6827,47.36368,0,0,2025.144,2024.827,0,0,0,0,0,0,0,0,0,345.3671,371.9287,0.1859644,0.2886117,0.3172331,0,250,0.3172331,2024.827,0,0,0,145.8332,47.36368,36.45259,36.44688,0.005710195,0,45.03989,499.2816,0,0,1.532108e-14,4.263256e-14,273.5176,71.8495,0,355.9133,0,0,0,-2.842171e-14
mpc,2026-01-12 09:00:00,708,9,24.99257,2861.626,216.224,216.1975,51.26615,0,1,2003.138,2002.821,116.4895,33.51046,150,1,150,0,0,0,0,140.4241,336.7642,0.1683821,0.2341981,0.3172331,0,250,0.3172331,1886.331,0,0,0,141.9974,51.26615,36.05649,33.95397,2.102522,0,76.78416,667.2583,0,-1.421085e-14,1.225131e-13,4.263256e-14,216.224,74.2001,0,145.8287,0,0,0,0
mpc,2026-01-12 09:15:00,709,9.25,25.15264,2871.347,179.7467,217.5141,61.07559,0,1,2009.943,2009.626,0,0,0,0,0,0,0,0,0,247.0096,274.9587,0.1374794,0.2120555,0.3172331,0,250,0.3172331,2009.626,0,0,5.636962,144.6142,61.07559,366.5632,366.5054,0.05785536,0,377.644,2336.225,0,0,6.120104e-14,4.263256e-14,174.1097,72.89991,0,247.0096,0,0,0,-1.421085e-14
mpc,2026-01-12 09:30:00,710,9.5,25.24429,2900.743,142.9213,224.1481,67.26824,1,1,2030.52,2030.203,115.7352,34.26483,150,1,140.863,9.136975,0,0,0,66.2691,258.3482,0.1291741,0.1731375,0.3172331,0,250,0.3172331,1914.468,0,0,2.058316,148.742,67.26824,370.9981,349.7941,21.20404,396.3495,0,1052.83,0,1.421085e-14,1.978973e-14,4.263256e-14,140.863,75.40608,0,66.2691,0,0,0,1.421085e-14
mpc,2026-01-12 09:45:00,711,9.75,25.32775,2931.506,125.6,228.3105,71.216,1,1,2052.054,2051.737,0,0,0,0,0,0,0,0,0,179.025,213.5513,0.1067756,0.1626781,0.3172331,0,250,0.3172331,2051.737,0,0,19.77528,155.1103,71.216,375.5626,375.5046,0.05805933,388.5384,0,1078.754,0,0,-3.233525e-14,4.263256e-14,105.8248,73.20025,0,179.025,0,0,0,1.421085e-14
mpc,2026-01-12 10:00:00,712,10,25.62729,2956.161,115.2111,227.9295,66.447,1,1,2069.313,2068.995,335.2999,104.3456,439.6454,1,96.85994,74.21645,0,0,268.569,0,280.6599,0.14033,0.1344701,0.3172331,0,250,0.3172331,1733.695,0,0,18.35119,153.7131,66.447,381.0189,319.2223,61.79658,435.8026,0,1168.416,0,0,-3.835821e-14,4.263256e-14,96.85994,74.21645,0,0,268.569,0,0,0
mpc,2026-01-12 10:15:00,713,10.25,25.64221,2996.416,112.4804,228.2016,71.70237,1,1,2097.491,2097.174,510.1037,154.5944,664.6981,2,90.82889,73.86917,0,0,500,0,405.6157,0.2028079,0.1767274,0.3172331,0,250,0.3172331,1587.07,0,0,21.6515,154.3325,71.70237,386.324,292.3127,94.01131,460.1135,0,1223.799,0,5.684342e-14,-2.498002e-16,4.263256e-14,90.82889,73.86917,0,0,500,0,0,5.684342e-14
mpc,2026-01-12 10:30:00,714,10.5,25.73969,3009.439,101.2153,228.3392,83.44356,1,1,2106.607,2106.29,505.1647,153.2771,658.4418,2,83.59904,74.84275,0,0,500,0,530.5519,0.2652759,0.2554103,0.3172331,0,250,0.3172331,1601.125,0,0,17.61624,153.4964,83.44356,388.7709,295.4851,93.28587,464.1615,0,1223.492,0,5.684342e-14,1.837419e-13,4.263256e-14,83.59904,74.84275,0,0,500,0,0,0
mpc,2026-01-12 10:45:00,715,10.75,25.62169,2976.02,100.1762,231.2753,98.07305,0,1,2083.214,2082.897,508.3172,154.3203,662.6374,2,86.51227,76.12517,0,0,500,0,655.4683,0.3277342,0.3340807,0.3172331,0,250,0.3172331,1574.58,0,0,13.66393,155.1501,98.07305,383.535,289.8917,93.64332,0,462.2679,2833.678,0,-2.842171e-14,-1.244005e-13,4.263256e-14,86.51227,76.12517,0,0,500,0,0,0
mpc,2026-01-12 11:00:00,716,11,25.84387,2979.048,97.16913,232.5993,112.6166,0,0,2085.334,2085.016,0,0,0,0,0,0,0,0,0,152.2405,617.305,0.3086525,0.4127388,0.3172331,0,250,0.3172331,2085.016,0,0,21.19309,156.3349,112.6166,385.6605,385.6019,0.05866892,0,406.4291,2541.596,0,0,-1.800782e-13,4.263256e-14,75.97603,76.26443,0,152.2405,0,0,0,0
mpc,2026-01-12 11:15:00,717,11.25,26.10351,3002.266,82.66043,230.5628,126.2316,0,0,2101.586,2101.269,0,0,0,0,0,0,0,0,0,155.2457,578.3965,0.2891982,0.3887079,0.3172331,0,250,0.3172331,2101.269,0,0,4.517025,153.4605,126.2316,390.73,390.6711,0.05898045,0,414.1402,2550.283,0,0,-8.554268e-14,4.263256e-14,78.1434,77.10226,0,155.2457,0,0,0,-1.421085e-14
mpc,2026-01-12 11:30:00,718,11.5,26.32571,3003.494,79.56592,232.3615,135.1123,0,0,2102.446,2102.129,0,0,0,0,0,0,0,0,0,147.5413,541.4201,0.27071,0.3642078,0.3172331,0,250,0.3172331,2102.129,0,0,11.33858,153.0475,135.1123,392.6744,392.6151,0.0592497,0,417.8501,2581.741,0,0,-1.276756e-15,4.263256e-14,68.22734,79.314,0,147.5413,0,0,0,-1.421085e-14
mpc,2026-01-12 11:45:00,719,11.75,26.59478,3028.699,91.09916,236.7651,142.9232,0,0,2120.09,2119.772,0,0,0,0,0,0,0,0,0,147.496,504.4608,0.2522304,0.3409243,0.3172331,0,250,0.3172331,2119.772,0,0,22.34385,158.0244,142.9232,398.1707,398.1111,0.05957905,0,424.9533,2648.379,0,0,2.053913e-14,4.263256e-14,68.75531,78.7407,0,147.496,0,0,0,1.421085e-14
mpc,2026-01-12 12:00:00,720,12,26.79938,3049.008,62.95423,238.0999,149.1061,0,0,2134.306,2133.989,0,0,0,0,0,0,0,0,0,140.3893,469.2841,0.234642,0.3176516,0.3172331,0,250,0.3172331,2133.989,0,0,0,160.6648,149.1061,402.5422,402.4823,0.05983196,0,430.6046,2645.472,0,0,-4.884981e-15,4.263256e-14,62.95423,77.43507,0,141.3292,0,0,0,-1.421085e-14
mpc,2026-01-12 12:15:00,721,12.25,26.98909,3095.332,83.18471,240.0572,164.6424,0,0,2166.733,2166.415,0,0,0,0,0,0,0,0,0,138.446,434.5987,0.2172994,0.2955013,0.3172331,0,250,0.3172331,2166.415,0,0,23.86717,160.9288,164.6424,410.2728,410.2128,0.06006838,0,441.3879,2746.407,0,0,1.176836e-14,4.263256e-14,59.31754,79.12842,0,138.446,0,0,0,0
mpc,2026-01-12 12:30:00,722,12.5,27.19335,3083.008,79.13143,239.7713,178.3401,0,0,2158.106,2157.789,0,0,0,0,0,0,0,0,0,147.6678,397.6134,0.1988067,0.2736605,0.3172331,0,250,0.3172331,2157.789,0,0,9.768418,161.4665,178.3401,410.3852,410.3249,0.06032501,0,444.238,2738.689,0,0,8.987255e-14,4.263256e-14,69.36301,78.30482,0,147.6678,0,0,0,0
mpc,2026-01-12 12:45:00,723,12.75,27.29783,3062.972,88.96975,241.5845,185.1106,0,0,2144.081,2143.763,0,0,0,0,0,0,0,0,0,162.9288,356.8186,0.1784093,0.2503713,0.3172331,0,250,0.3172331,2143.763,0,0,5.524975,162.1005,185.1106,408.6112,408.5507,0.06045714,0,443.8285,2730.21,0,0,-2.164935e-14,4.263256e-14,83.44477,79.48401,0,162.9288,0,0,0,1.421085e-14
mpc,2026-01-12 13:00:00,724,13,27.58899,3046.063,82.71445,237.3987,201.151,0,0,2132.244,2131.927,0,0,0,0,0,0,0,0,0,159.6175,316.858,0.158429,0.2246834,0.3172331,0,250,0.3172331,2131.927,0,0,2.407103,158.0885,201.151,408.851,408.7902,0.06082842,0,447.3603,2737.336,0,0,8.604228e-16,4.263256e-14,80.30735,79.31019,0,159.6175,0,0,0,-1.421085e-14
mpc,2026-01-12 13:15:00,725,13.25,27.67437,3049.364,64.33166,235.2824,198.8782,0,0,2134.555,2134.238,0,0,0,0,0,0,0,0,0,143.0751,281.0394,0.1405197,0.1995209,0.3172331,0,250,0.3172331,2134.238,0,0,0,156.5389,198.8782,410.0325,409.9715,0.06093816,0,448.1746,2734.99,0,0,-3.394507e-14,4.263256e-14,64.33166,78.74347,0,161.9805,0,0,0,1.421085e-14
mpc,2026-01-12 13:30:00,726,13.5,27.61142,3072.777,50.18899,234.7346,208.6388,0,0,2150.944,2150.626,0,0,0,0,0,0,0,0,0,128.9463,248.7585,0.1243793,0.1769664,0.3172331,0,250,0.3172331,2150.626,0,0,0,155.9773,208.6388,412.6318,412.5709,0.06085722,0,452.5957,2758.337,0,0,-5.295764e-14,4.263256e-14,50.18899,78.75728,0,154.1099,0,0,0,1.421085e-14
mpc,2026-01-12 13:45:00,727,13.75,27.84713,3076.509,50.58397,239.2815,214.1579,1,0,2153.556,2153.239,0,0,0,0,0,0,0,0,0,128.2736,216.651,0.1083255,0.1566396,0.3172331,0,250,0.3172331,2153.239,0,0,0,161.5919,214.1579,415.1981,415.137,0.06116144,456.4259,0,1191.598,0,0,-3.988476e-14,4.263256e-14,50.58397,77.68959,0,149.8796,0,0,0,-1.421085e-14
mpc,2026-01-12 14:00:00,728,14,28.20595,3066.864,42.57261,241.4737,231.73,1,1,2146.805,2146.488,309.3994,97.19211,406.5916,1,87.64427,77.01279,0,0,241.9345,0,277.1005,0.1385503,0.136422,0.3172331,0,250,0.3172331,1837.088,0,0,0,164.4609,231.73,417.0703,356.9001,60.17017,499.1115,0,1281.918,0,-5.684342e-14,-4.740652e-14,4.263256e-14,42.57261,77.01279,0,0,241.9345,45.07166,0,-2.842171e-14
mpc,2026-01-12 14:15:00,729,14.25,28.1899,3048.669,62.13211,240.6579,231.5639,1,1,2134.069,2133.751,511.8123,155.3401,667.1524,2,90.89212,76.26029,0,0,500,0,402.0569,0.2010284,0.1744861,0.3172331,0,250,0.3172331,1621.939,0,0,0,164.3976,231.5639,414.4538,314.994,99.4598,515.3057,0,1314.197,0,2.842171e-14,5.506706e-14,4.263256e-14,62.13211,76.26029,0,0,500,28.76001,0,-2.842171e-14
mpc,2026-01-12 14:30:00,730,14.5,28.28105,3051.38,50.5745,240.6367,235.1767,1,1,2135.966,2135.649,505.2528,153.4711,658.724,2,82.29421,76.42977,0,0,500,0,526.9936,0.2634968,0.2531693,0.3172331,0,250,0.3172331,1630.396,0,0,0,164.2069,235.1767,415.6317,317.2542,98.37747,516.4877,0,1316.232,0,0,3.708145e-14,4.263256e-14,50.5745,76.42977,0,0,500,31.71971,0,6.394885e-14
mpc,2026-01-12 14:45:00,731,14.75,28.28974,3070.145,39.73898,239.2805,234.6029,1,1,2149.102,2148.785,501.2562,152.0133,653.2695,2,79.73782,73.53172,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1647.528,0,0,0,165.7488,234.6029,418.2655,320.6476,97.61793,518.3201,0,1322.557,0,0,-8.171241e-14,4.263256e-14,39.73898,73.53172,0,0,500,39.99884,0,4.263256e-14
mpc,2026-01-12 15:00:00,732,15,28.3322,3093.682,64.00076,244.6295,239.5586,1,1,2165.577,2165.26,500.5926,151.9002,652.4927,2,78.2295,74.26323,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1664.667,0,0,0,170.3663,239.5586,421.8555,324.278,97.57746,522.8443,0,1339.57,0,5.684342e-14,-1.447731e-13,4.263256e-14,64.00076,74.26323,0,0,500,14.22874,0,-1.421085e-14
mpc,2026-01-12 15:15:00,733,15.25,28.42325,3112.94,70.98001,239.0938,248.7212,1,1,2179.058,2178.741,502.9757,152.6145,655.5903,2,81.05636,74.53391,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1675.765,0,0,0,164.5599,248.7212,425.3113,327.0779,98.23336,528.2381,0,1340.342,0,5.684342e-14,1.523226e-13,4.263256e-14,70.98001,74.53391,0,0,500,10.07634,0,8.526513e-14
mpc,2026-01-12 15:30:00,734,15.5,28.33878,3113.992,70.41608,240.7289,243.9079,1,1,2179.795,2179.478,516.0259,156.4554,672.4813,2,97.13105,75.35024,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1663.452,0,0,0,165.3787,243.9079,424.6849,324.0868,100.5981,528.0623,0,1341.403,0,1.136868e-13,-3.297362e-13,4.263256e-14,70.41608,75.35024,0,0,500,26.71496,0,4.263256e-14
mpc,2026-01-12 15:45:00,735,15.75,28.37374,3103.158,77.96794,236.387,243.4769,1,1,2172.211,2171.894,519.6232,157.5695,677.1927,2,101.0968,76.09598,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1652.27,0,0,0,160.291,243.4769,423.5246,322.1498,101.3749,527.191,0,1330.884,0,0,-3.08753e-13,4.263256e-14,77.96794,76.09598,0,0,500,23.12881,0,-2.842171e-14
mpc,2026-01-12 16:00:00,736,16,28.24609,3071.341,94.84308,233.0697,241.0684,1,1,2149.938,2149.621,524.8297,158.81,683.6397,2,109.9644,73.67525,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1624.791,0,0,0,159.3945,241.0684,418.0376,315.9272,102.1105,521.6109,0,1318.177,0,0,-1.734168e-13,4.263256e-14,94.84308,73.67525,0,0,500,15.12135,0,0
mpc,2026-01-12 16:15:00,737,16.25,28.22907,3063.025,115.7164,227.1169,227.9126,1,1,2144.117,2143.8,544.367,164.7909,709.1579,2,132.0901,77.06783,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1599.433,0,0,0,150.049,227.9126,416.7541,310.8833,105.8708,519.9738,0,1298.782,0,0,-1.646461e-13,4.263256e-14,115.7164,77.06783,0,0,500,16.37374,0,2.842171e-14
mpc,2026-01-12 16:30:00,738,16.5,28.12365,3078.57,136.5979,224.0602,227.5989,1,1,2154.999,2154.682,554.9182,167.8787,722.7969,2,145.2352,77.56162,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1599.764,0,0,0,146.4986,227.5989,417.9271,310.2482,107.6789,522.266,0,1297.242,0,5.684342e-14,-3.750333e-13,4.263256e-14,136.5979,77.56162,0,0,500,8.637354,0,2.842171e-14
mpc,2026-01-12 16:45:00,739,16.75,28.02765,3057.832,138.8869,224.1074,223.9187,1,1,2140.482,2140.165,571.7134,172.5527,744.2661,2,168.1852,76.08089,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1568.452,0,0,0,148.0265,223.9187,414.2635,303.5542,110.7093,519.4435,0,1294.233,0,-5.684342e-14,-2.946532e-13,4.263256e-14,138.8869,76.08089,0,0,500,29.29823,0,-5.684342e-14
mpc,2026-01-12 17:00:00,740,17,27.83823,3051.708,173.0973,218.0679,209.0339,1,1,2136.195,2135.878,587.2832,176.7534,764.0366,2,190.5728,73.46374,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1548.595,0,0,0,144.6042,209.0339,411.7733,298.5074,113.2659,515.5542,0,1280.551,0,-5.684342e-14,2.799982e-13,4.263256e-14,173.0973,73.46374,0,0,500,17.47554,0,-8.526513e-14
mpc,2026-01-12 17:15:00,741,17.25,28.02457,3027.307,206.8687,215.5989,202.5025,1,1,2119.115,2118.798,611.6532,183.465,795.1182,2,224.4658,70.6524,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1507.144,0,0,0,144.9465,202.5025,410.1011,291.6697,118.4314,514.324,0,1278.681,0,-8.526513e-14,3.361755e-13,4.263256e-14,206.8687,70.6524,0,0,500,17.59715,0,5.684342e-14
mpc,2026-01-12 17:30:00,742,17.5,28.10637,3014.64,260.0161,213.9454,187.2169,1,0,2110.248,2109.93,206.3365,59.35666,265.6931,1,265.6931,0,0,0,0,70.76615,1882.009,0.9410047,1.196402,0.3172331,0,250,0.3172331,1903.594,0,0,0,143.1792,187.2169,409.0976,369.0352,40.06237,464.6862,0,1176.356,0,0,-1.090239e-13,4.263256e-14,260.0161,70.76615,0,70.76615,0,5.677026,0,2.842171e-14
mpc,2026-01-12 17:45:00,743,17.75,27.86194,2970.797,320.4173,210.6129,171.847,0,0,2079.558,2079.241,0,0,0,0,0,0,0,0,0,385.5358,1785.329,0.8926646,1.185074,0.3172331,0,250,0.3172331,2079.241,0,0,3.796249,141.6982,171.847,401.0574,400.9963,0.06118065,0,434.1382,2638.738,0,0,9.525714e-14,4.263256e-14,316.6211,68.9147,0,385.5358,0,0,0,-2.842171e-14
mpc,2026-01-12 18:00:00,744,18,27.78317,2924.742,373.9682,0.5012284,158.2833,0,0,2047.32,2047.002,0,0,0,0,0,0,0,0,0,372.4188,1691.943,0.8459717,1.124196,0.3172331,0,250,0.3172331,2047.002,0,0,1.549428,0.5012284,158.2833,394.1814,394.1203,0.06107858,0,424.5954,2338.812,0,0,1.085798e-13,4.263256e-14,372.4188,0,0,372.4188,0,0,0,0
mpc,2026-01-12 18:15:00,745,18.25,27.68624,2891.147,423.2855,2.60953,157.2791,0,0,2023.803,2023.486,722.5756,207.8668,930.4423,2,430.4047,0.03763616,0,0,500,0,1816.677,0.9083385,1.065392,0.3172331,0,250,0.3172331,1300.91,0,0,0,2.571894,157.2791,388.8554,249.9581,138.8973,0,488.0446,2688.682,0,-5.684342e-14,4.247713e-13,4.263256e-14,423.2855,0.03763616,0,0,500,7.119187,0,-5.684342e-14
mpc,2026-01-12 18:30:00,746,18.5,27.57829,2840.235,469.8054,1.364305,144.3761,0,0,1988.164,1987.847,377.7295,108.6612,486.3906,1,486.3906,0,0,0,0,1.103863,1816.115,0.9080575,1.143935,0.3172331,0,250,0.3172331,1610.118,0,0,0,0.2604423,144.3761,381.1381,308.6652,72.47288,0,445.0038,2447.97,0,0,-4.174439e-13,4.263256e-14,469.8054,1.103863,0,1.103863,0,16.5852,0,0
mpc,2026-01-12 18:45:00,747,18.75,27.36388,2857.429,490.3243,2.610081,128.365,0,0,2000.2,1999.883,412.2849,118.6017,530.8866,2,530.8866,0,0,0,0,2.610081,1815.177,0.9075883,1.143581,0.3172331,0,250,0.3172331,1587.598,0,0,0,0,128.365,381.7195,302.9783,78.74127,0,446.0772,2453.425,0,0,-4.374279e-14,4.263256e-14,490.3243,2.610081,0,2.741685,0,40.56227,0,2.131628e-14
mpc,2026-01-12 19:00:00,748,19,27.42909,2901.374,537.7064,3.762821,121.2642,0,0,2030.962,2030.645,433.3565,124.6633,558.0198,2,558.0198,0,0,0,0,1.087062,1814.619,0.9073096,1.14299,0.3172331,0,250,0.3172331,1597.288,0,0,0,2.675759,121.2642,388.1214,305.2454,82.87603,0,453.0826,2496.57,0,-2.842171e-14,-3.268497e-13,4.263256e-14,537.7064,1.087062,0,1.087062,0,20.31341,0,-2.842171e-14
mpc,2026-01-12 19:15:00,749,19.25,27.33411,2877.535,568.2651,2.067752,107.1425,0,0,2014.274,2013.957,116.4895,33.51046,150,1,150,0,0,0,0,418.6288,1709.676,0.8548382,1.142639,0.3172331,0,250,0.3172331,1897.468,0,0,0,1.704098,107.1425,384.1654,361.8878,22.27756,0,415.8326,2290.019,0,-1.421085e-14,2.522427e-13,4.263256e-14,568.2651,0.3636538,0,424.6066,0,0,0,3.380629e-14
mpc,2026-01-12 19:30:00,750,19.5,27.34332,2843.165,582.3149,0,87.59942,0,0,1990.216,1989.898,212.9193,61.25033,274.1696,1,274.1696,0,0,0,0,308.1453,1632.371,0.8161854,1.076558,0.3172331,0,250,0.3172331,1776.979,0,0,0,0,87.59942,379.6502,338.9736,40.67664,0,416.9342,2293.138,0,-7.105427e-15,-2.442491e-14,4.263256e-14,582.3149,0,0,319.8947,0,0,0,0
