controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-26 13:00:00,2068,13,36.56529,3706.097,56.53245,290.4481,444.939,0,0,2594.268,2593.951,1008.816,503.9298,1512.746,4,0,59.42297,653.323,800,0,93.20469,200,0.1,0.1406316,0.3172331,0,250,0.3172331,1585.135,436.0785,45.68225,1.849676,192.5032,8.860553,613.6186,374.9297,238.6889,0,880.9553,5129.12,0,-1.136868e-13,-5.218048e-15,4.263256e-14,54.68277,97.94489,436.0785,93.20469,0,0,0,-1.421085e-14
naive,2026-01-26 13:15:00,2069,13.25,36.53205,3710.308,61.70293,293.4636,480.4353,0,0,2597.216,2596.899,1399.923,600.0768,2000,4,49.83365,99.52542,697.4736,653.1673,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1196.976,465.7335,37.32624,11.86929,193.9381,14.70176,613.7851,282.8743,330.9107,0,886.4255,5188.366,0,0,1.24345e-13,4.263256e-14,49.83365,99.52542,465.7335,0,500,0,0,-5.684342e-14
naive,2026-01-26 13:30:00,2070,13.5,36.67777,3724.179,60.57501,294.4125,486.2811,0,0,2606.925,2606.608,1037.469,516.5612,1554.03,4,0,0,754.0298,800,0,153.4998,286.5424,0.1432712,0.2046279,0.3172331,0,250,0.3172331,1569.139,502.6196,45.56395,9.109919,192.3779,0,618.4222,372.2357,246.1865,0,888.7969,5184.69,0,1.136868e-13,-3.641532e-14,4.263256e-14,51.46509,102.0347,486.2811,153.4998,0,0,16.33851,0
naive,2026-01-26 13:45:00,2071,13.75,36.83593,3700.439,68.14173,297.0856,519.2166,0,0,2590.308,2589.99,1055.146,524.3544,1579.501,4,0,0,779.5005,800,0,147.184,249.7013,0.1248507,0.1804316,0.3172331,0,250,0.3172331,1534.844,518.6115,45.3976,19.78241,198.2609,0.6050822,617.0267,365.609,251.4177,0,890.1075,5220.644,0,1.136868e-13,-3.469447e-14,4.263256e-14,48.35932,98.82467,518.6115,147.184,0,0,0,0
naive,2026-01-26 14:00:00,2072,14,36.86082,3710.413,51.10216,302.7401,533.346,1,1,2597.289,2596.972,1082.755,536.5255,1619.28,4,0,0,819.2801,800,0,136.3397,215.5771,0.1077885,0.1572333,0.3172331,0,250,0.3172331,1514.217,544.9142,45.37142,10.68545,206.8171,0,619.0935,360.931,258.1625,897.4565,0,2119.062,0,-1.136868e-13,-2.600697e-14,4.263256e-14,40.41671,95.923,533.346,136.3397,0,0,11.56821,0
naive,2026-01-26 14:15:00,2073,14.25,37.08273,3691.865,60.26638,295.323,555.9892,1,1,2584.306,2583.989,1156.288,568.9428,1725.231,4,0,76.62193,848.6091,800,0,62.17256,200,0.1,0.1357457,0.3172331,0,250,0.3172331,1427.7,562.9148,45.13804,17.59121,199.2037,0,619.6039,342.3003,277.3036,911.2431,0,2145.677,0,-2.273737e-13,-2.109424e-15,4.263256e-14,42.67516,96.11933,555.9892,62.17256,0,0,6.925582,0
naive,2026-01-26 14:30:00,2074,14.5,37.30483,3711.361,58.97254,306.8487,575.344,1,1,2597.953,2597.636,1408.948,591.0524,2000,4,49.82068,94.09459,878.6696,477.4151,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1188.688,581.2939,26.79757,9.151854,212.7541,0,626.5459,286.6748,339.8711,877.7272,0,2108.095,0,0,1.24345e-13,4.263256e-14,49.82068,94.09459,575.344,0,500,0,5.949849,0
naive,2026-01-26 14:45:00,2075,14.75,37.40091,3716.812,57.36472,303.9142,582.2139,1,1,2601.768,2601.451,1146.701,564.7161,1711.417,4,0,0,911.4168,800,0,139.3908,290.0697,0.1450348,0.2046279,0.3172331,0,250,0.3172331,1454.75,602.2576,44.80339,12.13143,209.7567,0,629.0694,351.7373,277.3321,916.4534,0,2165.26,0,1.136868e-13,-1.216804e-13,4.263256e-14,45.23329,94.15755,582.2139,139.3908,0,0,20.04376,1.421085e-14
naive,2026-01-26 15:00:00,2076,15,37.54133,3704.94,53.05828,300.456,589.1313,1,1,2593.458,2593.141,1140.968,562.189,1703.157,4,0,0,903.1574,800,0,147.0426,253.2633,0.1266317,0.1826526,0.3172331,0,250,0.3172331,1452.172,595.7853,44.6557,0,206.4717,0,629.4108,352.4302,276.9806,914.6192,0,2135.164,0,-2.273737e-13,-4.371503e-14,4.263256e-14,53.05828,93.98431,589.1313,157.2529,0,0,6.653991,1.421085e-14
naive,2026-01-26 15:15:00,2077,15.25,37.77804,3657.498,56.53844,298.8175,610.2903,1,1,2560.248,2559.931,1156.98,569.2479,1726.228,4,0,0,926.2283,800,0,150.4808,215.6033,0.1078016,0.1594762,0.3172331,0,250,0.3172331,1402.951,609.2505,44.40674,0,204.8751,1.039824,625.3025,342.6498,282.6527,912.1517,0,2127.755,0,0,-3.419487e-14,4.263256e-14,56.53844,93.9424,609.2505,153.5041,0,0,0,-1.421085e-14
naive,2026-01-26 15:30:00,2078,15.5,38.04938,3687.378,64.8258,294.9966,606.7401,1,1,2581.164,2580.847,1218.992,595.4641,1814.456,4,9.428149,94.75212,910.2757,800,0,55.39765,201.7199,0.10086,0.1357622,0.3172331,0,250,0.3172331,1361.855,596.7813,44.12136,0,200.2445,9.958878,635.0403,335.0554,299.985,932.9696,0,2161.724,0,0,-2.903233e-14,4.263256e-14,64.8258,94.75212,596.7813,62.27728,0,0,0,1.421085e-14
naive,2026-01-26 15:45:00,2079,15.75,38.0672,3655.847,65.14649,295.2636,594.4266,1,1,2559.093,2558.776,1261.391,606.625,1868.017,4,72.73429,93.8803,901.4019,800,0,0,201.6882,0.1008441,0.1270201,0.3172331,0,250,0.3172331,1297.384,590.8351,44.10263,0,201.3833,3.59154,629.9138,319.3476,310.5662,926.8567,0,2151.484,0,0,3.030909e-14,4.263256e-14,65.14649,93.8803,590.8351,6.752609,0,7.587803,0,0
naive,2026-01-26 16:00:00,2080,16,38.21399,3636.82,67.37869,286.8895,583.5004,1,1,2545.774,2545.457,1258.258,605.2937,1863.552,4,72.31517,91.51151,899.7254,800,0,0,201.6564,0.1008282,0.1270001,0.3172331,0,250,0.3172331,1287.199,588.6796,43.94823,0,195.378,0,629.136,318.1048,311.0312,923.3985,0,2134.382,0,-1.136868e-13,-3.139156e-14,4.263256e-14,67.37869,91.51151,583.5004,6.625609,0,4.936474,5.179221,-1.421085e-14
naive,2026-01-26 16:15:00,2081,16.25,38.43502,3628.102,85.07732,278.4232,584.849,1,1,2539.671,2539.354,1266.006,607.5326,1873.538,4,82.20461,92.3601,898.9734,800,0,2.872708,200.9065,0.1004532,0.1269801,0.3172331,0,250,0.3172331,1273.348,586.598,43.71577,0,186.0631,0,631.4216,316.5842,314.8374,924.1167,0,2120.012,0,0,-3.835821e-14,4.263256e-14,85.07732,92.3601,584.849,6.498629,0,0,1.749064,-2.842171e-14
naive,2026-01-26 16:30:00,2082,16.5,38.499,3630.217,112.9227,273.2696,586.1971,1,1,2541.152,2540.834,1273.349,609.057,1882.406,4,96.60272,94.70202,891.1009,800,0,3.499413,200,0.1,0.1265079,0.3172331,0,250,0.3172331,1267.486,581.0049,43.64848,12.82059,178.5676,5.192256,632.8972,315.679,317.2182,926.0291,0,2133.098,0,-2.273737e-13,-1.94289e-16,4.263256e-14,100.1021,94.70202,581.0049,3.499413,0,0,0,0
naive,2026-01-26 16:45:00,2083,16.75,38.4501,3602.817,137.6736,272.8533,537.7292,1,1,2521.972,2521.655,1417.249,582.7508,2000,4,121.1026,92.29119,856.2466,430.3595,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1104.406,558.6146,23.50834,16.57093,180.5621,0,627.2799,274.6944,352.5856,857.4451,0,2028.498,0,0,1.24345e-13,4.263256e-14,121.1026,92.29119,537.7292,0,500,0,20.88541,1.136868e-13
naive,2026-01-26 17:00:00,2084,17,38.38651,3577.441,164.3643,272.3049,530.5386,1,1,2504.209,2503.891,1086.019,537.9648,1623.984,4,0,0,823.9842,800,0,231.8012,266.9671,0.1334835,0.2046279,0.3172331,0,250,0.3172331,1417.872,537.9858,43.76679,23.44972,181.4183,0,621.78,352.0491,269.7309,890.0139,0,2084.188,0,1.136868e-13,-9.325873e-14,4.263256e-14,140.9146,90.88655,530.5386,231.8012,0,0,7.447228,0
naive,2026-01-26 17:15:00,2085,17.25,38.36518,3529.301,179.9389,268.673,511.6539,1,1,2470.51,2470.193,1057.283,525.2965,1582.58,4,0,0,782.5797,800,0,262.1433,201.3892,0.1006946,0.1681053,0.3172331,0,250,0.3172331,1412.91,511.086,43.78922,5.440361,181.0282,0.5679271,613.0558,350.6128,262.443,876.0502,0,2024.496,0,0,5.551115e-17,4.263256e-14,174.4985,87.64477,511.086,262.1433,0,0,0,2.842171e-14
naive,2026-01-26 17:30:00,2086,17.5,38.23493,3551.692,203.662,271.9358,503.227,1,1,2486.184,2485.867,1254.071,588.9118,1842.983,4,194.5082,88.00121,760.4737,800,0,5.430055,200,0.1,0.1268118,0.3172331,0,250,0.3172331,1231.796,497.4414,43.92621,3.723662,183.9345,5.785561,614.7595,304.5865,310.173,894.9289,0,2064.151,0,0,4.163336e-16,4.263256e-14,199.9383,88.00121,497.4414,5.430055,0,0,0,-2.842171e-14
naive,2026-01-26 17:45:00,2087,17.75,38.48545,3525.205,232.5926,271.056,477.6739,1,1,2467.643,2467.326,1425.516,574.4841,2000,4,237.6836,85.79932,719.7048,456.8123,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1041.81,469.3313,24.93208,0,185.2566,8.342597,614.3612,259.3761,354.9851,835.9372,0,1963.394,0,-2.273737e-13,1.24345e-13,4.263256e-14,232.5926,85.79932,469.3313,0,500,5.091036,0,8.526513e-14
naive,2026-01-26 18:00:00,2088,18,38.37912,3500.686,281.7468,5.062515,428.5769,1,1,2450.48,2450.163,989.562,495.4416,1485.004,3,0,0,685.0036,800,0,276.5632,255.7766,0.1278883,0.2046279,0.3172331,0,250,0.3172331,1460.601,447.2848,43.77456,5.867847,4.378202,0,608.3167,362.5852,245.7315,858.0269,0,1684.482,0,-1.136868e-13,4.884981e-14,4.263256e-14,275.8789,0.6843129,428.5769,276.5632,0,0,18.70783,6.106227e-15
naive,2026-01-26 18:15:00,2089,18.25,38.38017,3434.827,307.6378,5.621584,415.2011,1,1,2404.379,2404.062,1021.916,499.5472,1521.463,4,85.38897,2.15853,633.9159,800,0,222.2489,200.1741,0.100087,0.1610587,0.3172331,0,250,0.3172331,1382.146,413.9209,43.77346,0,3.463054,1.280172,596.8894,343.119,253.7704,842.984,0,1642.697,0,0,5.845324e-14,4.263256e-14,307.6378,2.15853,413.9209,222.9452,0,0,0,2.220446e-15
naive,2026-01-26 18:30:00,2090,18.5,38.33831,3417.605,346.2298,4.892101,383.0578,1,0,2392.324,2392.006,1178.965,539.4929,1718.458,4,331.6007,3.137651,583.7196,800,0,0.5702425,200,0.1,0.1260467,0.3172331,0,250,0.3172331,1213.041,381.3402,43.81748,14.05891,1.75445,1.717562,593.2186,300.7948,292.4237,840.7137,0,1659.411,0,0,0,4.263256e-14,332.1709,3.137651,381.3402,0.5702425,0,0,0,0
naive,2026-01-26 18:45:00,2091,18.75,38.33854,3438.827,375.538,9.808464,361.267,1,0,2407.179,2406.861,1428.512,571.4882,2000,4,361.3786,3.544158,537.7374,597.3399,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,978.3496,351.2994,32.71723,14.15938,6.264306,9.967622,596.9059,242.6005,354.3054,816.5603,0,1631.545,0,0,1.24345e-13,4.263256e-14,361.3786,3.544158,351.2994,0,500,0,0,5.684342e-14
naive,2026-01-26 19:00:00,2092,19,38.1884,3457.027,385.0612,2.430609,339.2924,0,0,2419.919,2419.601,861.1042,438.8112,1299.915,3,0,0,499.9154,800,0,385.6267,228.5107,0.1142553,0.2046279,0.3172331,0,250,0.3172331,1558.497,327.191,43.97515,0.813431,1.051773,12.10134,597.6175,384.8829,212.7347,0,826.6826,4500.5,0,-1.136868e-13,4.884981e-14,4.263256e-14,384.2478,1.378836,327.191,385.6267,0,0,0,-8.21565e-15
naive,2026-01-26 19:15:00,2093,19.25,37.90443,3413.24,400.4539,6.690909,325.7288,0,0,2389.268,2388.951,1054.155,489.9715,1544.127,4,285.3583,0.1250298,458.6433,800,0,113.8989,200,0.1,0.1438898,0.3172331,0,250,0.3172331,1334.796,301.2207,44.27381,1.196655,6.56588,24.50818,585.5314,327.1147,258.4167,0,823.0924,4490.591,0,-1.136868e-13,-6.328271e-15,4.263256e-14,399.2572,0.1250298,301.2207,113.8989,0,0,0,-5.612177e-14
naive,2026-01-26 19:30:00,2094,19.5,37.98945,3403.91,413.6866,8.169569,289.1342,0,0,2382.737,2382.42,1425.947,574.0526,2000,4,394.308,1.057243,404.4181,700.2166,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,956.4722,265.3324,38.67331,19.37861,7.112325,23.80182,585.2722,234.9385,350.3337,0,814.8375,4483.796,0,2.273737e-13,1.24345e-13,4.263256e-14,394.308,1.057243,265.3324,0,500,0,0,5.684342e-14
naive,2026-01-26 19:45:00,2095,19.75,37.83327,3408.527,410.0444,0,234.9061,0,0,2385.969,2385.651,778.7546,402.5074,1181.262,3,0,0,381.2621,800,0,384.2828,228.8467,0.1144233,0.2046279,0.3172331,0,250,0.3172331,1606.897,250.6165,44.34865,25.76158,0,0,583.6033,393.0438,190.5595,0,795.5513,4370.078,0,0,-7.993606e-15,4.263256e-14,384.2828,0,234.9061,385.3438,0,0,15.71035,0
naive,2026-01-26 20:00:00,2096,20,37.68841,3355.457,394.1973,0,230.0879,0,0,2348.82,2348.503,941.7874,445.1038,1386.891,3,246.1055,1.222352,339.5633,800,0,115.2426,200,0.1,0.1441014,0.3172331,0,250,0.3172331,1406.715,223.6,44.50102,32.84919,0,6.487892,572.2861,342.7439,229.5423,0,789.4284,4348.458,0,-1.705303e-13,5.939693e-15,4.263256e-14,361.3481,0,223.6,115.2426,0,1.222352,0,-1.998401e-15
naive,2026-01-26 20:15:00,2097,20.25,37.54067,3337.941,378.0319,0,204.1949,0,0,2336.558,2336.241,1395.782,574.2736,1970.055,4,342.7246,0.6924736,326.6382,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,940.4596,215.4749,44.65639,35.30734,0,0,567.0535,228.2378,338.8157,0,802.5113,4424.479,0,2.273737e-13,1.24345e-13,4.263256e-14,342.7246,0,204.1949,0,500,0.6924736,11.27997,6.461498e-14
naive,2026-01-26 20:30:00,2098,20.5,37.51776,3350.102,334.8691,3.892562,185.2136,0,0,2345.071,2344.754,715.5053,374.624,1090.129,3,0,0,290.1293,800,0,319.8332,244.959,0.1224795,0.2046279,0.3172331,0,250,0.3172331,1629.249,191.4441,44.68049,15.36188,3.566534,0,568.7716,395.1566,173.615,0,769.7806,4216.179,0,5.684342e-14,-7.993606e-15,4.263256e-14,319.5072,0.3260282,185.2136,319.8332,0,0,6.230444,1.521006e-14
naive,2026-01-26 20:45:00,2099,20.75,37.41636,3367.908,299.2811,2.763567,170.4419,0,0,2357.536,2357.219,780.036,390.2369,1170.273,3,107.8975,0.6322877,261.7431,800,0,179.6819,200,0.1,0.1542471,0.3172331,0,250,0.3172331,1577.183,172.9256,44.78714,11.70163,2.13128,0,570.2519,381.4964,188.7555,0,771.7333,4218.009,0,5.684342e-14,-5.273559e-15,4.263256e-14,287.5794,0.6322877,170.4419,179.6819,0,0,2.483651,-2.409184e-14
naive,2026-01-26 21:00:00,2100,21,37.35496,3313.278,267.0162,2.040407,147.0379,0,0,2319.295,2318.977,1272.027,529.2341,1801.262,4,262.7186,0.7236161,237.8193,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1046.95,157.2367,44.85171,4.297631,1.316791,0,560.087,252.8282,307.2588,0,782.0623,4260.569,0,2.273737e-13,1.24345e-13,4.263256e-14,262.7186,0.7236161,147.0379,0,500,0,10.19881,-5.684342e-14
naive,2026-01-26 21:15:00,2101,21.25,37.23537,3276.718,239.3137,0,140.5201,0,0,2293.703,2293.386,661.2369,350.6998,1011.937,3,0,0,211.9367,800,0,238.5696,265.275,0.1326375,0.2046279,0.3172331,0,250,0.3172331,1632.149,140.3269,44.9775,0.7440801,0,0.193133,552.1527,392.8998,159.2529,0,743.6461,4040.737,0,0,-6.483702e-14,4.263256e-14,238.5696,0,140.3269,240.0945,0,0,0,0
naive,2026-01-26 21:30:00,2102,21.5,37.01789,3305.35,215.0634,0,128.8378,0,0,2313.745,2313.428,650.0978,345.7892,995.887,2,0,0,195.887,800,0,205.0502,213.9707,0.1069853,0.1670398,0.3172331,0,250,0.3172331,1663.33,130.0409,45.20623,10.01325,0,0,553.7882,398.1132,155.675,0,743.9024,4057.879,0,0,2.622902e-14,4.263256e-14,205.0502,0,128.8378,205.5734,0,0,1.203145,0
naive,2026-01-26 21:45:00,2103,21.75,36.80496,3285.583,176.425,4.128406,122.0527,0,0,2299.908,2299.591,725.7865,365.2445,1091.031,3,116.9471,0.962145,173.1218,800,0,55.74788,200,0.1,0.1347342,0.3172331,0,250,0.3172331,1573.804,115.223,45.43018,3.730092,3.166261,6.829762,547.4076,374.5856,172.822,0,741.4558,4038.794,0,-1.136868e-13,-1.249001e-15,4.263256e-14,172.695,0.962145,115.223,55.74788,0,0,0,1.654232e-14
naive,2026-01-26 22:00:00,2104,22,36.45457,3288.466,149.0555,1.460646,85.65758,0,0,2301.926,2301.609,1124.458,477.9079,1602.366,4,147.305,1.314711,153.7465,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1177.151,102.7585,45.79869,1.75041,0.1459347,0,542.9076,277.6301,265.2775,0,755.538,4107.206,0,5.684342e-14,1.24345e-13,4.263256e-14,147.305,1.314711,85.65758,0,500,0,17.10094,0
naive,2026-01-26 22:15:00,2105,22.25,35.94391,3249.531,134.898,0,66.97706,0,0,2274.671,2274.354,597.5261,322.613,920.1392,2,0,0,120.1392,800,0,112.562,296.7769,0.1483884,0.2046279,0.3172331,0,250,0.3172331,1676.828,80.78742,46.33578,22.33596,0,0,529.4649,390.3077,139.1573,0,712.9207,3907.465,0,0,-3.641532e-14,4.263256e-14,112.562,0,66.97706,113.7983,0,0,13.81037,0
naive,2026-01-26 22:30:00,2106,22.5,35.65265,3278.507,121.7201,0,97.41586,0,0,2294.955,2294.638,587.2235,318.0711,905.2946,2,0,0,105.2946,800,0,89.87889,274.2604,0.1371302,0.186876,0.3172331,0,250,0.3172331,1707.414,71.05058,46.64212,31.84124,0,26.36528,530.232,394.4852,135.7469,0,718.6478,3955.017,0,1.136868e-13,-6.800116e-15,4.263256e-14,89.87889,0,71.05058,90.35738,0,0,0,0
naive,2026-01-26 22:45:00,2107,22.75,35.2492,3280.302,96.90277,0,70.45292,0,0,2296.211,2295.894,596.5535,322.1842,918.7377,2,0,0,118.7377,800,0,80.2128,254.164,0.127082,0.1726978,0.3172331,0,250,0.3172331,1699.341,80.5049,47.06644,16.68997,0,0,525.1378,388.6349,136.5028,0,710.8191,3885.346,0,5.684342e-14,6.911138e-15,4.263256e-14,80.2128,0,70.45292,80.54897,0,0,10.05198,0
naive,2026-01-26 23:00:00,2108,23,35.32043,3307.807,76.08342,0,85.07952,0,0,2315.465,2315.148,587.2651,318.0894,905.3546,2,0,0,105.3546,800,0,68.39934,237.0242,0.1185121,0.1600434,0.3172331,0,250,0.3172331,1727.882,71.37103,46.99152,7.68408,0,13.70849,530.4917,395.8718,134.6199,0,717.102,3904.45,0,5.684342e-14,-4.651834e-14,4.263256e-14,68.39934,0,71.37103,68.53234,0,0,0,0
naive,2026-01-26 23:15:00,2109,23.25,35.25082,3267.113,65.34796,0,90.92136,0,0,2286.979,2286.662,578.8728,314.3897,893.2625,2,0,0,93.26247,800,0,65.34796,220.6499,0.1103249,0.1492507,0.3172331,0,250,0.3172331,1707.789,63.23135,47.06474,0,0,27.69002,523.0477,390.583,132.4647,0,711.3056,3859.233,0,1.136868e-13,-2.747802e-14,4.263256e-14,65.34796,0,63.23135,70.20653,0,0,0,0
naive,2026-01-26 23:30:00,2110,23.5,35.12675,3244.303,63.23637,0,75.93959,0,1,2271.012,2270.695,575.2755,312.8039,888.0794,2,0,0,88.07939,800,0,53.48403,207.2441,0.1036221,0.13894,0.3172331,0,250,0.3172331,1695.419,59.80467,47.19522,9.752337,0,16.13492,517.7798,386.5474,131.2324,0,703.0299,3830.393,0,-5.684342e-14,-5.315193e-14,4.263256e-14,53.48403,0,59.80467,54.74556,0,0,0,0
naive,2026-01-26 23:45:00,2111,23.75,34.77684,3207.769,40.19446,0,69.69251,0,1,2245.438,2245.121,598.2984,320.4073,918.7057,2,21.40348,0.9951357,96.30708,800,0,18.79099,202.5138,0.1012569,0.1304986,0.3172331,0,250,0.3172331,1646.823,65.66074,47.56324,0,0,4.031771,507.4956,372.2014,135.2942,0,693.5199,3760.851,0,-5.684342e-14,-1.484923e-14,4.263256e-14,40.19446,0,65.66074,28.8461,0,0.9951357,0,4.440892e-16
naive,2026-01-27 00:00:00,2112,0,34.76862,3177.561,53.85184,0,63.94692,1,1,2224.293,2223.976,606.8444,321.8256,928.6701,2,41.15144,2.124455,85.39416,800,0,9.927588,200,0.1,0.12752,0.3172331,0,250,0.3172331,1617.131,58.2261,47.57189,2.772814,0,5.720818,502.6137,365.416,137.1977,688.5344,0,1328.333,0,0,4.163336e-16,4.263256e-14,51.07902,0,58.2261,9.927588,0,2.124455,0,8.881784e-16
naive,2026-01-27 00:15:00,2113,0.25,34.26966,3150.271,50.91364,1.995977,36.55791,1,1,2205.19,2204.873,1010.718,438.9571,1449.676,3,53.22704,0.8396725,95.60888,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,1194.154,65.57265,48.09667,0,1.156304,0,492.1928,266.5322,225.6606,705.4893,0,1358.865,0,1.705303e-13,1.24345e-13,4.263256e-14,50.91364,0.8396725,36.55791,0,500,2.313402,29.01475,-4.263256e-14
naive,2026-01-27 00:30:00,2114,0.5,33.8421,3167.229,58.61571,0,14.03296,1,1,2217.06,2216.743,578.157,314.0742,892.2312,2,0,0,92.23117,800,0,51.59978,312.0174,0.1560087,0.2046279,0.3172331,0,250,0.3172331,1638.586,63.57156,48.54635,7.015928,0,0,489.7016,361.9289,127.7727,676.0031,0,1309.494,0,-5.684342e-14,3.463896e-14,4.263256e-14,51.59978,0,14.03296,51.59978,0,0,49.53859,0
naive,2026-01-27 00:45:00,2115,0.75,33.47714,3151.428,67.56924,0,31.87873,1,1,2205.999,2205.682,566.135,308.7743,874.9093,2,0,0,74.90929,800,0,40.12078,301.9381,0.1509691,0.1964728,0.3172331,0,250,0.3172331,1639.547,51.85093,48.93019,27.44847,0,0,482.9759,358.9583,124.0176,667.7325,0,1327.767,0,5.684342e-14,1.049716e-13,4.263256e-14,40.12078,0,31.87873,41.65315,0,0,19.9722,0
naive,2026-01-27 01:00:00,2116,1,33.09638,3161.691,59.19007,0.03096182,28.78372,1,1,2213.184,2212.867,555.6299,304.1431,859.773,2,0,0,59.77302,800,0,39.1843,292.0945,0.1460472,0.190126,0.3172331,0,250,0.3172331,1657.237,41.55593,49.33065,20.03673,0,0,480.146,359.5344,120.6117,663.6774,0,1306.421,0,-5.684342e-14,8.623657e-14,4.263256e-14,39.15334,0.03096182,28.78372,39.24341,0,0,12.77221,-6.869505e-16
naive,2026-01-27 01:15:00,2117,1.25,32.86599,3151.858,45.16987,0,22.69706,1,1,2206.3,2205.983,554.7924,303.7739,858.5663,2,0,0,58.5663,800,0,45.16987,280.756,0.140378,0.1839276,0.3172331,0,250,0.3172331,1651.191,40.82493,49.57297,0,0,0,476.0353,356.2638,119.7714,660.0377,0,1264.306,0,0,-7.135958e-14,4.263256e-14,45.16987,0,22.69706,46.18444,0,0,18.12787,0
naive,2026-01-27 01:30:00,2118,1.5,32.65102,3171.218,33.65698,0,17.01896,1,1,2219.852,2219.535,558.5801,305.4437,864.0237,2,0,0,64.02373,800,0,33.65698,272.2976,0.1361488,0.176788,0.3172331,0,250,0.3172331,1660.955,44.73926,49.79907,0,0,0,476.528,356.5515,119.9765,661.9951,0,1267.966,0,0,-1.064704e-13,4.263256e-14,33.65698,0,17.01896,43.64335,0,0,27.72031,0
naive,2026-01-27 01:45:00,2119,1.75,32.66747,3198.95,51.62436,0,31.5387,1,1,2239.265,2238.948,552.1178,302.5948,854.7126,2,0,0,54.71255,800,0,47.50555,260.3784,0.1301892,0.1714618,0.3172331,0,250,0.3172331,1686.83,38.22549,49.78176,4.118803,0,0,480.8821,362.2467,118.6354,664.8415,0,1280.783,0,5.684342e-14,-1.540434e-14,4.263256e-14,47.50555,0,31.5387,47.97402,0,0,6.68679,0
naive,2026-01-27 02:00:00,2120,2,32.57122,3220.369,46.29695,0.1384119,35.71019,1,1,2254.259,2253.941,551.0217,302.1116,853.1332,2,0,0,53.13323,800,0,46.43536,248.7285,0.1243643,0.1639564,0.3172331,0,250,0.3172331,1702.92,37.16298,49.88299,0,0,0,483.0038,364.8724,118.1314,666.9839,0,1277.849,0,0,-2.622902e-14,4.263256e-14,46.29695,0.1384119,35.71019,47.65812,0,0,1.452796,-2.081668e-15
naive,2026-01-27 02:15:00,2121,2.25,32.51271,3242.166,47.50522,2.410888,37.82247,1,1,2269.516,2269.199,557.837,305.1161,862.9531,2,0,0,62.95314,800,0,46.96653,236.9477,0.1184739,0.1566207,0.3172331,0,250,0.3172331,1711.362,44.0608,49.94453,1.028187,1.921393,0,485.6032,366.1762,119.427,671.2923,0,1291.485,0,-5.684342e-14,3.916312e-14,4.263256e-14,46.47704,0.4894953,37.82247,46.96653,0,0,6.238325,-1.94289e-15
naive,2026-01-27 02:30:00,2122,2.5,32.35902,3233.626,38.19716,0,37.66021,1,1,2263.538,2263.221,553.6417,303.2666,856.9083,2,0,0,56.90829,800,0,38.19716,227.3611,0.1136806,0.1492025,0.3172331,0,250,0.3172331,1709.579,39.89999,50.10618,0,0,0,482.5785,364.4764,118.1021,667.743,0,1279.116,0,0,1.035283e-14,4.263256e-14,38.19716,0,37.66021,45.34481,0,0,2.239779,0
naive,2026-01-27 02:45:00,2123,2.75,32.14334,3249.778,38.64536,0,36.21142,1,1,2274.845,2274.527,542.8528,298.5103,841.3631,2,0,0,41.36315,800,0,38.64536,217.664,0.108832,0.143166,0.3172331,0,250,0.3172331,1731.675,29.07223,50.33302,0,0,7.139189,482.5482,367.329,115.2192,667.3538,0,1278.083,0,-1.136868e-13,-4.690692e-15,4.263256e-14,38.64536,0,29.07223,51.75634,0,0,0,0
