controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
tuned,2026-01-11 16:15:00,641,16.25,37.12305,3673.863,98.54221,0.8665134,507.8731,1,1,2571.704,2571.387,758.5649,324.6518,1083.217,3,82.05197,210.2447,790.9201,0,0,0,1439.548,0.7197742,0.9066053,0.3172331,0,250,0.3172331,1812.822,524.3924,0,16.49024,0,0,617.2388,435.0983,182.1405,759.7501,0,1547.946,0,5.684342e-14,1.751932e-13,4.263256e-14,82.05197,0.8665134,507.8731,0,0,209.3782,16.51924,0
tuned,2026-01-11 16:30:00,642,16.5,37.30309,3645.231,109.7501,1.060429,493.0362,1,1,2551.662,2551.345,752.082,320.3681,1072.45,3,94.03751,205.0004,773.4122,0,0,0,1439.322,0.7196609,0.9064625,0.3172331,0,250,0.3172331,1799.263,511.6704,0,15.71263,0,0,615.3535,433.9064,181.447,754.2745,0,1535.653,0,-5.684342e-14,-1.525446e-13,4.263256e-14,94.03751,1.060429,493.0362,0,0,203.94,18.63413,0
tuned,2026-01-11 16:45:00,643,16.75,37.53486,3666.019,117.2073,0,502.9316,1,1,2566.213,2565.896,757.3818,319.8914,1077.273,3,117.6847,205.136,754.4525,0,0,0,1439.095,0.7195476,0.9063198,0.3172331,0,250,0.3172331,1808.514,497.7282,0,0,0,5.203303,622.6912,438.8356,183.8555,759.9896,0,1519.979,0,0,1.986189e-13,4.263256e-14,117.2073,0,497.7282,0,0,205.6134,0,0
tuned,2026-01-11 17:00:00,644,17,37.53627,3712.722,143.6074,4.042861,484.365,1,1,2598.905,2598.588,748.0146,312.5122,1060.527,3,145.0027,200.7742,714.7498,0,0,0,1438.869,0.7194343,0.9061772,0.3172331,0,250,0.3172331,1850.574,471.5275,0,0,0,12.83755,630.6477,449.0583,181.5894,764.6856,0,1529.371,0,0,4.206635e-13,4.263256e-14,143.6074,4.042861,471.5275,0,0,198.1267,0,-2.842171e-14
tuned,2026-01-11 17:15:00,645,17.25,37.48432,3670.057,175.6437,0.8067646,456.8294,1,1,2569.04,2568.723,746.7174,309.1436,1055.861,3,168.5124,200.1201,687.2285,0,0,0,1438.642,0.7193211,0.9060345,0.3172331,0,250,0.3172331,1822.005,453.657,0,7.131316,0,3.172405,622.5374,441.5137,181.0236,751.4261,0,1515.154,0,-5.684342e-14,-2.943201e-13,4.263256e-14,168.5124,0.8067646,453.657,0,0,199.3133,0,0
tuned,2026-01-11 17:30:00,646,17.5,37.5264,3664.618,210.6824,2.389605,444.063,1,1,2565.232,2564.915,738.1887,301.41,1039.599,3,201.9172,194.5038,643.1778,0,0,0,1438.416,0.7192079,0.9058919,0.3172331,0,250,0.3172331,1826.726,424.3615,0,8.765224,0,19.70152,622.3127,443.1548,179.1579,749.3443,0,1513.809,0,5.684342e-14,-2.509104e-14,4.263256e-14,201.9172,2.389605,424.3615,0,0,192.1142,0,0
tuned,2026-01-11 17:45:00,647,17.75,37.64083,3631.186,231.5744,4.028586,413.3403,1,1,2541.83,2541.513,749.629,302.1846,1051.814,3,237.8016,194.9366,619.0753,0,0,0,1438.189,0.7190946,0.9057493,0.3172331,0,250,0.3172331,1791.884,407.8922,0,0,0,5.448063,618.5241,436.0336,182.4905,739.5439,0,1479.088,0,1.136868e-13,4.217737e-13,4.263256e-14,231.5744,4.028586,407.8922,0,0,197.1353,0,0
tuned,2026-01-11 18:00:00,648,18,37.62007,3552.785,262.6263,1.358197,404.0395,1,1,2486.949,2486.632,622.4449,242.4648,864.9097,2,268.4912,1.644479,594.774,0,0,0,1437.963,0.7189814,0.9056067,0.3172331,0,250,0.3172331,1864.187,391.9795,0,0,0,12.06,604.8334,453.3758,151.4576,698.7737,0,1397.547,0,-2.842171e-14,2.403633e-13,4.263256e-14,262.6263,1.358197,391.9795,0,0,6.151256,0,2.753353e-14
tuned,2026-01-11 18:15:00,649,18.25,37.60081,3533.423,303.6971,4.893275,352.7412,0,1,2473.396,2473.079,625.5055,239.7792,865.2847,2,302.409,2.856301,560.0194,0,0,0,1437.736,0.7188682,0.9054641,0.3172331,0,250,0.3172331,1847.573,369.1611,0,1.288051,2.036975,0,601.2275,449.1039,152.1236,0,688.8832,3794.593,0,1.421085e-13,4.438672e-13,4.263256e-14,302.409,2.856301,352.7412,0,0,0,16.41999,2.4869e-14
tuned,2026-01-11 18:30:00,650,18.5,37.54271,3555.466,349.2008,1.581404,338.1533,0,0,2488.826,2488.509,345.0892,152.1323,497.2215,1,0,0,497.2215,0,0,333.5717,1354.117,0.6770586,0.9053216,0.3172331,0,250,0.3172331,2143.42,327.9963,0,15.62913,1.581404,10.15697,604.0399,520.2095,83.83039,0,674.8069,3741.126,0,0,1.110223e-16,4.263256e-14,333.5717,0,327.9963,333.5717,0,0,0,0
tuned,2026-01-11 18:45:00,651,18.75,37.512,3498.66,372.0171,0,309.1172,0,0,2449.062,2448.745,320.0568,141.0967,461.1535,1,0,0,461.1535,0,0,364.4864,1262.782,0.6313912,0.8526678,0.3172331,0,250,0.3172331,2128.688,304.3171,0,7.530653,0,4.800116,593.9022,516.2109,77.6913,0,658.4717,3634.585,0,-5.684342e-14,1.688649e-13,4.263256e-14,364.4864,0,304.3171,364.4983,0,0,0,0
tuned,2026-01-11 19:00:00,652,19,37.50567,3477.282,380.9303,0,298.5391,0,0,2434.098,2433.78,311.0524,137.1271,448.1795,1,0,0,448.1795,0,0,380.9303,1167.351,0.5836756,0.7951556,0.3172331,0,250,0.3172331,2122.728,295.7781,0,0,0,2.760932,590.1736,514.6786,75.49496,0,652.4752,3588.614,0,-2.842171e-14,1.671996e-13,4.263256e-14,380.9303,0,295.7781,386.8219,0,0,0,0
tuned,2026-01-11 19:15:00,653,19.25,37.30871,3456.527,399.0334,0,278.2587,0,0,2419.569,2419.251,293.9962,129.6079,423.6041,1,0,0,423.6041,0,0,399.0334,1067.409,0.5337045,0.7350639,0.3172331,0,250,0.3172331,2125.255,280.227,0,0,0,0,583.5852,512.5986,70.98659,0,642.2065,3532.136,0,-2.842171e-14,1.865175e-13,4.263256e-14,399.0334,0,278.2587,400.1569,0,0,1.968293,0
tuned,2026-01-11 19:30:00,654,19.5,37.12677,3403.285,378.4898,0.6534717,269.1104,0,0,2382.299,2381.982,261.2867,115.188,376.4747,1,0,0,376.4747,0,0,378.6839,972.57,0.486285,0.6721318,0.3172331,0,250,0.3172331,2120.695,249.5974,0,0,0.4593356,19.51299,571.8357,509.0416,62.79416,0,628.9134,3459.816,0,-4.263256e-14,3.319567e-14,4.263256e-14,378.4898,0.1941362,249.5974,407.2158,0,0,0,-1.446065e-14
tuned,2026-01-11 19:45:00,655,19.75,36.99927,3404.076,381.5555,0.1014813,232.6045,0,0,2382.853,2382.536,234.4679,103.365,337.8329,1,0,0,337.8329,0,0,381.657,877.0026,0.4385013,0.6124131,0.3172331,0,250,0.3172331,2148.068,224.323,0,0,0,8.281535,570.0496,513.882,56.16762,0,619.2282,3405.755,0,0,2.953193e-14,4.263256e-14,381.5555,0.1014813,224.323,406.0281,0,0,0,-1.003364e-14
tuned,2026-01-11 20:00:00,656,20,36.76516,3389.732,368.9008,1.022125,199.0318,0,0,2372.812,2372.495,213.996,94.33992,308.3359,1,0,0,308.3359,0,0,369.9229,784.3838,0.3921919,0.5522357,0.3172331,0,250,0.3172331,2158.499,205.3143,0,0,0,0,564.1719,513.2157,50.95619,0,607.5556,3341.556,0,0,-1.190159e-13,4.263256e-14,368.9008,1.022125,199.0318,394.4994,0,0,6.282532,-1.021405e-14
tuned,2026-01-11 20:15:00,657,20.25,36.62293,3394.723,365.439,1.533008,188.4918,0,0,2376.306,2375.989,200.1309,88.22752,288.3584,1,0,0,288.3584,0,0,366.8879,692.5384,0.3462692,0.493915,0.3172331,0,250,0.3172331,2175.858,192.3398,0,0,0.08412662,0,562.9086,515.4256,47.48293,0,603.6532,3320.237,0,0,7.854828e-14,4.263256e-14,365.439,1.448882,188.4918,373.5136,0,0,3.848072,8.881784e-15
tuned,2026-01-11 20:30:00,658,20.5,36.51946,3382.421,333.8592,3.149703,164.5529,0,0,2367.695,2367.378,181.7303,80.11562,261.8459,1,0,0,261.8459,0,0,334.6625,608.7638,0.3043819,0.4360813,0.3172331,0,250,0.3172331,2185.647,174.8723,0,0,2.346413,0,559.3606,516.3525,43.00816,0,596.4681,3284.622,0,0,-1.901812e-13,4.263256e-14,333.8592,0.8032896,164.5529,342.0948,0,0,10.31939,-1.787459e-14
tuned,2026-01-11 20:45:00,659,20.75,36.33023,3331.759,293.5953,0.6393299,158.3247,0,0,2332.231,2331.914,160.5389,70.77343,231.3123,1,0,0,231.3123,0,0,294.2346,535.1093,0.2675546,0.3833296,0.3172331,0,250,0.3172331,2171.375,154.8308,0,0,0,3.493946,548.2862,510.4704,37.8158,0,582.0652,3201.359,0,0,-5.434542e-14,4.263256e-14,293.5953,0.6393299,154.8308,305.8994,0,0,0,-1.154632e-14
tuned,2026-01-11 21:00:00,660,21,36.05404,3329.866,282.8027,3.600187,136.7587,0,0,2330.906,2330.589,152.8514,67.38441,220.2358,1,0,0,220.2358,0,0,272.7986,466.8254,0.2334127,0.3369505,0.3172331,0,250,0.3172331,2177.737,147.9033,0,10.69292,2.911326,0,544.0886,508.3354,35.75319,0,575.7199,3189.927,0,-1.421085e-14,-7.11653e-14,4.263256e-14,272.1097,0.6888615,136.7587,272.7986,0,0,11.1446,-1.64313e-14
tuned,2026-01-11 21:15:00,661,21.25,35.74595,3339.45,247.9978,6.389839,126.5222,0,0,2337.615,2337.298,134.8091,59.43047,194.2396,1,0,0,194.2396,0,0,239.1402,406.9668,0.2034834,0.2939531,0.3172331,0,250,0.3172331,2202.489,130.9238,0,9.455039,5.792385,0,541.3721,510.078,31.29413,0,569.5085,3158.598,0,-1.421085e-14,6.683543e-14,4.263256e-14,238.5427,0.5974537,126.5222,239.1402,0,0,4.401573,1.021405e-14
tuned,2026-01-11 21:30:00,662,21.5,35.75847,3322.351,212.1472,0.0942891,122.085,0,0,2325.646,2325.329,130.5841,57.56787,188.152,1,0,0,188.152,0,0,205.2576,355.5884,0.1777942,0.2562611,0.3172331,0,250,0.3172331,2194.745,126.8017,0,6.983926,0,0,538.772,508.4467,30.32532,0,566.0146,3125.127,0,-1.421085e-14,4.712897e-14,4.263256e-14,205.1633,0.0942891,122.085,205.7886,0,0,4.716621,4.093947e-15
tuned,2026-01-11 21:45:00,663,21.75,35.64546,3328.458,174.7494,4.499688,104.293,0,0,2329.921,2329.604,114.3641,50.41732,164.7814,1,0,0,164.7814,0,0,172.7686,312.3403,0.1561701,0.2239088,0.3172331,0,250,0.3172331,2215.239,111.2005,0,4.197222,2.283259,0,538.2123,511.7209,26.49142,0,562.1382,3102.939,0,0,4.898859e-14,4.263256e-14,170.5522,2.216429,104.293,172.7686,0,0,6.907464,2.220446e-15
tuned,2026-01-11 22:00:00,664,22,35.2633,3331.533,140.7699,1.779468,88.62857,0,0,2332.073,2331.756,111.0486,48.95567,160.0043,1,0,0,160.0043,0,0,142.3401,276.7061,0.138353,0.1966761,0.3172331,0,250,0.3172331,2220.707,108.4659,0,0,0.2092183,0,533.5286,508.0504,25.47812,0,557.0061,3063.895,0,-7.105427e-15,8.573697e-14,4.263256e-14,140.7699,1.570249,88.62857,149.7913,0,0,19.83728,-7.105427e-15
tuned,2026-01-11 22:15:00,665,22.25,34.913,3261.744,106.6382,0,64.49418,0,0,2283.221,2282.904,112.678,49.674,162.352,1,0,0,162.352,0,0,106.6382,250.0029,0.1250015,0.1742377,0.3172331,0,250,0.3172331,2170.226,110.5124,0,0,0,0,517.7877,492.1627,25.62501,0,541.8367,2980.102,0,-1.421085e-14,2.331468e-15,4.263256e-14,106.6382,0,64.49418,126.214,0,0,46.01818,0
tuned,2026-01-11 22:30:00,666,22.5,34.91171,3277.8,97.88811,0,50.65856,0,0,2294.46,2294.143,0,0,0,0,0,0,0,0,0,97.88811,225.4916,0.1127458,0.1574232,0.3172331,0,250,0.3172331,2294.143,0,0,0,0,50.65856,520.3198,520.2478,0.07193965,0,531.7358,2924.547,0,0,-4.996004e-15,4.263256e-14,97.88811,0,0,111.4959,0,0,0,0
tuned,2026-01-11 22:45:00,667,22.75,34.85512,3219.9,78.84238,0,44.01028,0,0,2253.93,2253.613,0,0,0,0,0,0,0,0,0,78.84238,205.7455,0.1028727,0.1419887,0.3172331,0,250,0.3172331,2253.613,0,0,0,0,44.01028,510.4081,510.3363,0.07183823,0,520.3025,2861.664,0,0,3.624878e-14,4.263256e-14,78.84238,0,0,101.663,0,0,0,0
tuned,2026-01-11 23:00:00,668,23,34.61241,3191.934,77.00479,1.782511,56.94245,0,0,2234.354,2234.036,0,0,0,0,0,0,0,0,0,22.85229,200,0.1,0.1295549,0.3172331,0,250,0.3172331,2234.036,0,0,54.1525,1.782511,56.94245,502.9343,502.8629,0.07140651,0,515.6801,2932.729,0,0,1.082467e-15,4.263256e-14,22.85229,0,0,22.85229,0,0,0,0
tuned,2026-01-11 23:15:00,669,23.25,34.50108,3199.103,72.58341,3.410209,78.77364,1,0,2239.372,2239.055,116.3933,33.60667,150,1,69.67276,1.165305,0,0,79.16193,0,219.759,0.1098795,0.1259371,0.3172331,0,250,0.3172331,2122.661,0,0,2.910647,2.244904,78.77364,502.6783,476.4799,26.19836,527.7691,0,1064.432,0,-7.105427e-15,3.907985e-14,4.263256e-14,69.67276,1.165305,0,0,79.16193,0,0,0
tuned,2026-01-11 23:30:00,670,23.5,34.04257,3181.857,72.95036,2.983798,54.94719,1,1,2227.3,2226.982,436.6479,125.6401,562.288,2,62.00634,0.2816494,0,0,500,0,344.7244,0.1723622,0.138379,0.3172331,0,250,0.3172331,1790.335,0,0,10.94403,2.702148,54.94719,494.3713,397.3826,96.98875,535.2187,0,1093.977,0,-7.105427e-14,-1.203204e-13,4.263256e-14,62.00634,0.2816494,0,0,500,0,0,-5.684342e-14
tuned,2026-01-11 23:45:00,671,23.75,33.78049,3171.912,63.6179,7.568434,67.14687,1,1,2220.338,2220.021,435.0953,125.2026,560.2978,2,59.93092,0.3669243,0,0,500,0,469.6701,0.2348351,0.2170679,0.3172331,0,250,0.3172331,1784.926,0,0,3.686978,7.20151,67.14687,489.6927,393.663,96.02966,533.6747,0,1086.132,0,0,-1.515454e-14,4.263256e-14,59.93092,0.3669243,0,0,500,0,0,0
tuned,2026-01-12 00:00:00,672,0,33.61567,3213.804,60.57453,0.513846,61.16377,1,1,2249.663,2249.346,437.1946,125.807,563.0016,2,62.62981,0.3717675,0,0,500,0,594.5962,0.2972981,0.2957444,0.3172331,0,250,0.3172331,1812.151,0,0,0,0.1420785,61.16377,494.1842,398.0758,96.10836,537.3186,0,1074.882,0,0,-1.96676e-13,4.263256e-14,60.57453,0.3717675,0,0,500,2.055281,0,2.131628e-14
tuned,2026-01-12 00:15:00,673,0.25,33.11355,3189.445,53.04503,1.155434,45.12232,1,1,2232.611,2232.294,435.7565,125.3781,561.1347,2,60.90551,0.2291532,0,0,500,0,719.5026,0.3597513,0.3744085,0.3172331,0,250,0.3172331,1796.537,0,0,0,0.9262806,45.12232,484.5592,389.9151,94.64414,525.0864,0,1051.771,0,-4.263256e-14,-2.642331e-14,4.263256e-14,53.04503,0.2291532,0,0,500,7.860485,0,-4.263256e-14
tuned,2026-01-12 00:30:00,674,0.5,32.75844,3228.9,50.32598,0,45.53898,1,1,2260.23,2259.913,431.0999,124.1364,555.2363,2,54.08623,1.150084,0,0,500,0,844.3893,0.4221947,0.4530602,0.3172331,0,250,0.3172331,1828.813,0,0,0,0,45.53898,486.4295,393.5832,92.84632,527.5202,0,1055.04,0,-1.421085e-14,-1.958989e-13,4.263256e-14,50.32598,0,0,0,500,4.910334,0,-1.953993e-14
tuned,2026-01-12 00:45:00,675,0.75,32.61282,3277.014,43.65077,0.8478896,48.43041,1,1,2293.91,2293.592,431.0541,124.2244,555.2785,2,53.17726,2.101261,0,0,500,0,969.2564,0.4846282,0.5316996,0.3172331,0,250,0.3172331,1862.538,0,0,0,0,48.43041,491.9819,399.4643,92.51754,534.0758,0,1068.152,0,-4.263256e-14,-1.121325e-13,4.263256e-14,43.65077,0.8478896,0,0,500,10.77986,0,-8.171241e-14
tuned,2026-01-12 01:00:00,676,1,32.51648,3304.082,28.22898,7.382718,51.70444,1,1,2312.857,2312.54,421.7181,121.5377,543.2559,2,41.16427,2.091591,0,0,500,0,1094.104,0.5470519,0.6103266,0.3172331,0,250,0.3172331,1890.822,0,0,0,5.291127,51.70444,494.9207,404.6108,90.30996,537.2125,0,1083.552,0,5.684342e-14,2.83773e-13,4.263256e-14,28.22898,2.091591,0,0,500,12.93528,0,-4.263256e-14
tuned,2026-01-12 01:15:00,677,1.25,32.20022,3259.519,36.86242,0,60.15951,1,1,2281.664,2281.346,419.6317,121.0723,540.704,2,37.34469,3.359261,0,0,500,0,1218.932,0.6094658,0.6889411,0.3172331,0,250,0.3172331,1861.715,0,0,0,0,60.15951,484.6379,395.4384,89.19946,529.2889,0,1058.578,0,1.421085e-14,-1.656453e-13,4.263256e-14,36.86242,0,0,0,500,3.84153,0,1.865175e-14
tuned,2026-01-12 01:30:00,678,1.5,32.00751,3212.308,31.61889,0,34.30273,1,1,2248.615,2248.298,420.7413,121.0581,541.7995,2,41.57604,0.2234126,0,0,500,0,1343.74,0.6718699,0.7675434,0.3172331,0,250,0.3172331,1827.557,0,0,0,0,34.30273,475.4774,386.4431,89.03427,514.7547,0,1029.509,0,-4.263256e-14,2.583489e-13,4.263256e-14,31.61889,0,0,0,500,10.18056,0,-4.085621e-14
tuned,2026-01-12 01:45:00,679,1.75,31.99321,3216.329,55.46227,0,34.17718,1,1,2251.43,2251.113,116.4229,33.57705,150,1,55.22042,0.8065805,0,0,93.973,0,1367.021,0.6835107,0.8461332,0.3172331,0,250,0.3172331,2134.69,0,0,0.2418476,0,34.17718,475.9143,451.2374,24.6769,492.0389,0,984.4951,0,-7.105427e-15,-1.583178e-13,4.263256e-14,55.22042,0,0,0,93.973,0.8065805,0,-3.552714e-15
tuned,2026-01-12 02:00:00,680,2,31.72756,3273.534,54.40126,0,53.32117,1,1,2291.474,2291.157,116.4525,33.5475,150,1,57.40309,0.4486382,0,0,92.14827,0,1389.843,0.6949216,0.8607934,0.3172331,0,250,0.3172331,2174.704,0,0,0,0,53.32117,481.4052,456.8736,24.53162,501.6231,0,1003.246,0,-1.421085e-14,4.207745e-13,4.263256e-14,54.40126,0,0,0,92.14827,3.450464,0,4.440892e-15
tuned,2026-01-12 02:15:00,681,2.25,31.34945,3260.808,41.12705,0,45.8842,1,1,2282.566,2282.248,116.4178,33.58215,150,1,64.1379,0.8683472,0,0,84.99375,0,1410.873,0.7054365,0.8751639,0.3172331,0,250,0.3172331,2165.83,0,0,0,0,45.8842,475.3799,451.068,24.3119,494.2062,0,988.4125,0,-7.105427e-15,8.637535e-14,4.263256e-14,41.12705,0,0,0,84.99375,23.8792,0,-3.552714e-15
tuned,2026-01-12 02:30:00,682,2.5,31.15062,3242.001,42.92408,4.577965,55.65497,1,1,2269.401,2269.083,116.4353,33.56471,150,1,61.16452,0.6570578,0,0,88.17842,0,1432.695,0.7163477,0.888406,0.3172331,0,250,0.3172331,2152.648,0,0,0,3.920907,55.65497,470.495,446.2897,24.20528,491.3929,0,989.5493,0,-1.421085e-14,1.969536e-13,4.263256e-14,42.92408,0.6570578,0,0,88.17842,18.24044,0,7.105427e-15
tuned,2026-01-12 02:45:00,683,2.75,30.92089,3239.164,51.0174,5.032808,29.20509,1,1,2267.415,2267.098,116.4461,33.55393,150,1,61.53675,0.5265555,0,0,87.93669,0,1454.454,0.727227,0.9021473,0.3172331,0,250,0.3172331,2150.652,0,0,0,4.506252,29.20509,467.6333,443.552,24.08135,483.1292,0,974.0317,0,-2.131628e-14,4.247713e-13,4.263256e-14,51.0174,0.5265555,0,0,87.93669,10.51935,0,-7.105427e-15
tuned,2026-01-12 03:00:00,684,3,30.92505,3260.66,56.13016,10.03473,30.39984,1,1,2282.462,2282.145,116.4066,33.59336,150,1,68.78511,1.004049,0,0,80.21084,0,1474.278,0.7371389,0.9158484,0.3172331,0,250,0.3172331,2165.738,0,0,0,9.030681,30.39984,470.7811,446.7056,24.07549,486.5692,0,988.7164,0,0,3.892442e-13,4.263256e-14,56.13016,1.004049,0,0,80.21084,12.65495,0,-7.105427e-15
tuned,2026-01-12 03:15:00,685,3.25,30.79192,3290.281,51.63184,5.269394,23.95059,1,1,2303.197,2302.88,116.4405,33.55951,150,1,68.59392,0.5940407,0,0,80.81204,0,1494.249,0.7471244,0.9283311,0.3172331,0,250,0.3172331,2186.439,0,0,0,4.675353,23.95059,473.6273,449.6174,24.00995,488.102,0,984.2691,0,-7.105427e-15,4.104495e-13,4.263256e-14,51.63184,0.5940407,0,0,80.81204,16.96208,0,0
tuned,2026-01-12 03:30:00,686,3.5,30.54766,3283.468,58.4177,3.127855,7.747857,1,1,2298.428,2298.11,116.29,33.70997,150,1,69.34864,2.416539,0,0,78.23482,0,1513.572,0.7567861,0.9409065,0.3172331,0,250,0.3172331,2181.82,0,0,0,0.7113155,7.747857,470.0494,446.2021,23.84725,481.4966,0,964.2202,0,-1.421085e-14,3.175238e-14,4.263256e-14,58.4177,2.416539,0,0,78.23482,10.93094,0,0
tuned,2026-01-12 03:45:00,687,3.75,30.73616,3275.712,65.55251,6.730728,8.006548,1,1,2292.999,2292.681,116.3037,33.69628,150,1,73.00314,2.250668,0,0,74.74619,0,1532.021,0.7660103,0.9530742,0.3172331,0,250,0.3172331,2176.378,0,0,0,4.48006,8.006548,470.9362,446.9846,23.95162,482.3252,0,972.3786,0,-1.421085e-14,-3.911316e-13,4.263256e-14,65.55251,2.250668,0,0,74.74619,7.450631,0,0
tuned,2026-01-12 04:00:00,688,4,30.55826,3287.546,70.43532,0,16.55268,1,1,2301.282,2300.965,116.3931,33.60688,150,1,83.46603,1.167911,0,0,65.36606,0,1548.121,0.7740604,0.9646909,0.3172331,0,250,0.3172331,2184.572,0,0,0,0,16.55268,470.7455,446.8715,23.87403,483.8644,0,967.7288,0,0,5.095924e-14,4.263256e-14,70.43532,0,0,0,65.36606,14.19862,0,3.552714e-15
tuned,2026-01-12 04:15:00,689,4.25,30.52367,3285.862,81.91911,1.403056,27.6241,1,1,2300.103,2299.786,116.4331,33.56689,150,1,94.40545,0.683458,0,0,54.91109,0,1561.605,0.7808025,0.974829,0.3172331,0,250,0.3172331,2183.353,0,0,0,0.7195982,27.6241,470.1384,446.2747,23.86363,485.488,0,972.2172,0,0,2.061684e-13,4.263256e-14,81.91911,0.683458,0,0,54.91109,12.48635,0,0
tuned,2026-01-12 04:30:00,690,4.5,30.53093,3274.28,102.5334,0.2673607,26.87646,1,1,2291.996,2291.679,116.3867,33.61326,150,1,103.7997,1.245109,0,0,44.95519,0,1572.598,0.7862989,0.9833197,0.3172331,0,250,0.3172331,2175.292,0,0,0,0,26.87646,468.5577,444.6997,23.85805,483.8074,0,967.6147,0,0,-4.505285e-13,4.263256e-14,102.5334,0.2673607,0,0,44.95519,2.244027,0,2.664535e-15
tuned,2026-01-12 04:45:00,691,4.75,30.56753,3230.98,126.4837,3.823434,20.45814,1,1,2261.686,2261.369,116.4036,33.5964,150,1,123.7061,1.040953,0,0,25.2529,0,1578.664,0.7893318,0.9902418,0.3172331,0,250,0.3172331,2144.965,0,0,2.777521,2.782481,20.45814,462.7423,438.8612,23.88115,476.6433,0,962.8777,0,-1.421085e-14,-2.057243e-13,4.263256e-14,123.7061,1.040953,0,0,25.2529,0,0,-3.552714e-15
tuned,2026-01-12 05:00:00,692,5,30.54001,3247.758,160.9882,0,2.39864,1,1,2273.43,2273.113,118.2934,34.12246,152.4158,1,151.5403,0.8755759,0,0,0,0,1578.415,0.7892075,0.9940613,0.3172331,0,250,0.3172331,2154.82,0,0,9.4479,0,2.39864,464.8573,440.6045,24.25278,475.2174,0,966.7325,0,-7.105427e-15,-3.772538e-13,4.263256e-14,151.5403,0,0,0,0,0.8755759,0,2.109424e-15
tuned,2026-01-12 05:15:00,693,5.25,30.58304,3244.092,204.0516,0,13.99044,1,1,2270.864,2270.547,149.9032,43.29759,193.2008,1,191.5541,1.646644,0,0,0,0,1578.167,0.7890833,0.9939048,0.3172331,0,250,0.3172331,2120.644,0,0,12.49748,0,13.99044,464.7823,434.0364,30.74591,480.1975,0,981.9531,0,-1.421085e-14,-2.012834e-13,4.263256e-14,191.5541,0,0,0,0,1.646644,0,2.664535e-15
tuned,2026-01-12 05:30:00,694,5.5,30.55703,3252.983,253.2981,0,35.64927,1,1,2277.088,2276.771,189.0025,54.45392,243.4565,1,242.6692,0.7872948,0,0,0,0,1577.918,0.7889591,0.9937483,0.3172331,0,250,0.3172331,2087.769,0,0,10.62889,0,35.64927,465.7835,427.0578,38.72579,488.8038,0,995.9425,0,2.131628e-14,-2.918776e-13,4.263256e-14,242.6692,0,0,0,0,0.7872948,0,2.88658e-15
