controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 15:00:00,60,15,27.30866,3478.172,93.67017,407.7372,218.0858,1,1,2434.72,2434.403,703.839,222.5895,926.4286,2,237.206,189.2226,0,0,500,0,330.7045,0.1653522,0.1295495,0.3172331,0,250,0.3172331,1730.564,0,0,0,218.5146,218.0858,464.1056,329.8796,134.2261,594.0405,0,1565.019,0,8.526513e-14,1.277867e-13,4.263256e-14,93.67017,189.2226,0,0,500,143.5358,0,5.684342e-14
mpc,2026-01-05 15:15:00,61,15.25,27.28201,3448.232,119.7475,404.5589,222.9969,1,1,2413.762,2413.445,184.2135,52.99255,237.206,1,237.206,0,0,0,0,189.2226,283.3468,0.1416734,0.2082398,0.3172331,0,250,0.3172331,2229.231,0,0,0,215.3363,222.9969,459.8537,424.6982,35.15554,520.1746,0,1411.804,0,-1.421085e-14,8.232304e-14,4.263256e-14,119.7475,189.2226,0,189.2226,0,117.4585,0,-2.842171e-14
mpc,2026-01-05 15:30:00,62,15.5,27.6235,3439.162,136.8295,414.449,223.717,1,1,2407.414,2407.096,250.0488,82.51675,332.5655,1,232.9964,99.5691,0,0,0,96.65105,259.1394,0.1295697,0.1784193,0.3172331,0,250,0.3172331,2157.048,0,0,0,218.2288,223.717,461.9501,413.9082,48.04185,539.3532,0,1455.151,0,-2.842171e-14,8.645862e-14,4.263256e-14,136.8295,196.2201,0,96.65105,0,96.16693,0,-5.684342e-14
mpc,2026-01-05 15:45:00,63,15.75,27.65811,3425.48,151.9231,409.173,226.7489,1,1,2397.836,2397.519,705.4265,223.7901,929.2166,2,232.9964,196.2201,0,0,500,0,384.0986,0.1920493,0.1631763,0.3172331,0,250,0.3172331,1692.093,0,0,0,212.9529,226.7489,460.4487,324.927,135.5217,592.259,0,1551.862,0,-5.684342e-14,7.049916e-14,4.263256e-14,151.9231,196.2201,0,0,500,81.07335,0,0
mpc,2026-01-05 16:00:00,64,16,27.78761,3399.053,165.6823,400.4447,225.1267,1,1,2379.337,2379.02,707.9516,225.2328,933.1844,2,230.227,202.9574,0,0,500,0,509.0382,0.2545191,0.2418613,0.3172331,0,250,0.3172331,1671.068,0,0,0,197.4873,225.1267,458.1496,321.77,136.3796,590.3516,0,1521.369,0,-1.136868e-13,-1.05721e-13,4.263256e-14,165.6823,202.9574,0,0,500,64.54479,0,2.842171e-14
mpc,2026-01-05 16:15:00,65,16.25,27.82637,3366.53,182.7212,402.9349,220.6753,1,1,2356.571,2356.254,707.9516,225.2328,933.1844,2,230.227,202.9574,0,0,500,0,633.958,0.316979,0.3205339,0.3172331,0,250,0.3172331,1648.302,0,0,0,199.9775,220.6753,454.1387,317.6471,136.4917,585.4065,0,1515.774,0,-1.136868e-13,1.491585e-13,4.263256e-14,182.7212,202.9574,0,0,500,47.50582,0,-2.842171e-14
mpc,2026-01-05 16:30:00,66,16.5,28.09102,3367.535,221.4748,395.8791,214.6412,1,1,2357.274,2356.957,710.8128,226.6961,937.5089,2,228.5293,208.9796,0,0,500,0,758.8582,0.3794291,0.3991941,0.3172331,0,250,0.3172331,1646.144,0,0,0,186.8995,214.6412,456.8372,319.021,137.8162,587.3143,0,1497.03,0,-8.526513e-14,-1.009748e-13,4.263256e-14,221.4748,208.9796,0,0,500,7.054486,0,5.684342e-14
mpc,2026-01-05 16:45:00,67,16.75,28.30402,3369.586,258.1562,378.1828,206.2387,1,1,2358.71,2358.393,710.8128,226.6961,937.5089,2,228.5293,208.9796,0,0,500,0,883.7388,0.4418694,0.4778419,0.3172331,0,250,0.3172331,1647.58,0,0,29.62691,169.2032,206.2387,459.2005,320.7557,138.4449,587.6029,0,1518.188,0,-8.526513e-14,-5.284662e-14,4.263256e-14,228.5293,208.9796,0,0,500,0,0,0
mpc,2026-01-05 17:00:00,68,17,28.4106,3354.178,292.8599,376.4541,203.424,1,1,2347.925,2347.607,714.7051,228.3725,943.0776,2,228.8613,214.2164,0,0,500,0,1008.6,0.5042998,0.5564773,0.3172331,0,250,0.3172331,1632.902,0,0,63.99869,162.2378,203.424,458.1464,318.6254,139.5211,586.6916,0,1563.641,0,5.684342e-14,1.078027e-13,4.263256e-14,228.8613,214.2164,0,0,500,0,0,0
mpc,2026-01-05 17:15:00,69,17.25,28.13248,3358.606,338.4629,374.6752,187.0842,1,1,2351.024,2350.707,714.7051,228.3725,943.0776,2,228.8613,214.2164,0,0,500,0,1133.441,0.5667204,0.6351004,0.3172331,0,250,0.3172331,1636.002,0,0,109.6016,160.4588,187.0842,456.029,317.3359,138.6931,581.9972,0,1629.849,0,5.684342e-14,3.430589e-13,4.263256e-14,228.8613,214.2164,0,0,500,0,0,0
mpc,2026-01-05 17:30:00,70,17.5,28.13714,3352.204,407.8055,379.62,185.8159,1,1,2346.543,2346.226,719.8305,230.337,950.1676,2,231.3413,218.8263,0,0,500,0,1258.262,0.6291312,0.7137111,0.3172331,0,250,0.3172331,1626.395,0,0,176.4643,160.7937,185.8159,455.205,315.5038,139.7012,581.8872,0,1745.544,0,5.684342e-14,3.083089e-13,4.263256e-14,231.3413,218.8263,0,0,500,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,28.20897,3360.461,478.1111,382.4532,170.9399,1,1,2352.323,2352.005,719.8305,230.337,950.1676,2,231.3413,218.8263,0,0,500,0,1383.064,0.6915322,0.7923094,0.3172331,0,250,0.3172331,1632.175,0,0,246.7698,163.6269,170.9399,457.0267,317.111,139.9157,580.6595,0,1869.253,0,5.684342e-14,-1.932898e-13,4.263256e-14,231.3413,218.8263,0,0,500,0,0,0
mpc,2026-01-05 18:00:00,72,18,28.30629,3339.636,544.9046,9.378483,159.1841,1,1,2337.745,2337.428,727.5228,233.0289,960.5517,2,237.2195,223.3322,0,0,500,0,1507.847,0.7539233,0.8708954,0.3172331,0,250,0.3172331,1609.905,0,0,307.6851,0,159.1841,455.1411,313.4362,141.7049,577.457,0,1685.671,0,5.684342e-14,1.538769e-13,4.263256e-14,237.2195,9.378483,0,0,500,213.9537,0,2.842171e-14
mpc,2026-01-05 18:15:00,73,18.25,28.17611,3322.051,586.6571,12.91343,150.5434,1,1,2325.435,2325.118,727.5228,233.0289,960.5517,2,237.2195,223.3322,0,0,500,0,1632.609,0.8163046,0.9494689,0.3172331,0,250,0.3172331,1597.595,0,0,349.4376,0,150.5434,451.4858,310.1749,141.3109,572.4319,0,1747.644,0,5.684342e-14,8.493206e-14,4.263256e-14,237.2195,12.91343,0,0,500,210.4187,0,5.684342e-14
mpc,2026-01-05 18:30:00,74,18.5,28.34981,3328.177,652.9838,5.745912,143.7371,1,1,2329.724,2329.407,730.4389,233.2581,963.6969,2,246.0995,217.5974,0,0,500,0,1757.352,0.8786761,1.02803,0.3172331,0,250,0.3172331,1598.968,0,0,406.8843,0,143.7371,454.0026,311.5973,142.4054,572.866,0,1847.607,0,0,-1.525446e-13,4.263256e-14,246.0995,5.745912,0,0,500,211.8515,0,2.842171e-14
mpc,2026-01-05 18:45:00,75,18.75,28.09713,3291.657,684.582,0,135.2434,1,1,2304.16,2303.843,730.4389,233.2581,963.6969,2,246.0995,217.5974,0,0,500,0,1882.076,0.9410378,1.106579,0.3172331,0,250,0.3172331,1573.404,0,0,438.4825,0,135.2434,446.6019,304.9637,141.6382,564.4352,0,1885.253,0,0,2.919887e-13,4.263256e-14,246.0995,0,0,0,500,217.5974,0,2.842171e-14
mpc,2026-01-05 19:00:00,76,19,27.91871,3281.089,726.1695,0,129.0452,1,0,2296.762,2296.445,0,0,0,0,0,0,0,0,0,257.2228,1817.474,0.9087368,1.185115,0.3172331,0,250,0.3172331,2296.445,0,0,468.9467,0,129.0452,443.481,443.4197,0.06125442,468.337,0,1745.607,0,0,-3.115286e-13,4.263256e-14,257.2228,0,0,469.1696,0,0,0,0
mpc,2026-01-05 19:15:00,77,19.25,27.93547,3282.604,748.7036,0,128.8347,0,0,2297.823,2297.506,0,0,0,0,0,0,0,0,0,257.2228,1752.882,0.8764409,1.144437,0.3172331,0,250,0.3172331,2297.506,0,0,491.4808,0,128.8347,443.8437,443.7825,0.06127623,0,468.668,3425.478,0,0,-2.873257e-13,4.263256e-14,257.2228,0,0,469.1696,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,27.82193,3278.611,746.8637,1.009494,123.2328,0,0,2295.028,2294.711,0,0,0,0,0,0,0,0,0,270.5455,1684.97,0.8424848,1.103764,0.3172331,0,250,0.3172331,2294.711,0,0,477.3277,0,123.2328,442.2371,442.176,0.06112877,0,465.9221,3385.962,0,0,-8.393286e-14,4.263256e-14,269.536,1.009494,0,476.0482,0,0,0,-2.819966e-14
mpc,2026-01-05 19:45:00,79,19.75,27.94944,3270.917,741.8049,0,108.2682,0,0,2289.642,2289.325,0,0,0,0,0,0,0,0,0,269.536,1617.32,0.8086601,1.061001,0.3172331,0,250,0.3172331,2289.325,0,0,472.269,0,108.2682,442.3949,442.3336,0.06129442,0,463.2527,3362.554,0,0,-1.34337e-13,4.263256e-14,269.536,0,0,476.0482,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,27.82495,3257.104,721.785,1.100669,95.96735,0,0,2279.973,2279.655,0,0,0,0,0,0,0,0,0,282.5066,1546.439,0.7732195,1.018403,0.3172331,0,250,0.3172331,2279.655,0,0,440.379,0,95.96735,439.3641,439.303,0.06113268,0,457.7964,3277.534,0,0,4.058975e-13,4.263256e-14,281.4059,1.100669,0,482.768,0,0,0,-1.110223e-14
mpc,2026-01-05 20:15:00,81,20.25,27.58161,3221.41,672.0551,3.079096,83.60512,0,0,2254.987,2254.67,0,0,0,0,0,0,0,0,0,284.485,1475.074,0.7375372,0.97377,0.3172331,0,250,0.3172331,2254.67,0,0,390.6492,0,83.60512,432.3193,432.2585,0.06081896,0,448.287,3139.448,0,0,2.176037e-13,4.263256e-14,281.4059,3.079096,0,482.768,0,0,0,-1.598721e-14
mpc,2026-01-05 20:30:00,82,20.5,27.36171,3221.645,620.2527,0,76.38499,0,0,2255.151,2254.834,0,0,0,0,0,0,0,0,0,291.5404,1401.957,0.7009785,0.9288327,0.3172331,0,250,0.3172331,2254.834,0,0,328.7123,0,76.38499,430.355,430.2945,0.06053822,0,444.8712,3013.82,0,0,-4.055645e-13,4.263256e-14,291.5404,0,0,488.0421,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,27.0394,3183.326,546.2888,3.0116,63.15946,0,0,2228.328,2228.011,0,0,0,0,0,0,0,0,0,294.552,1328.098,0.6640492,0.8827918,0.3172331,0,250,0.3172331,2228.011,0,0,254.7484,0,63.15946,422.3785,422.3184,0.06013138,0,434.2902,2828.037,0,0,-1.888489e-13,4.263256e-14,291.5404,3.0116,0,488.0421,0,0,0,-7.993606e-15
mpc,2026-01-05 21:00:00,84,21,26.68528,3152.8,522.2794,1.141299,52.17983,0,0,2206.96,2206.643,0,0,0,0,0,0,0,0,0,299.6277,1252.982,0.6264912,0.836284,0.3172331,0,250,0.3172331,2206.643,0,0,223.793,0,52.17983,415.2621,415.2024,0.05969065,0,425.0206,2723.656,0,0,6.938894e-14,4.263256e-14,298.4864,1.141299,0,490.3453,0,0,0,9.547918e-15
mpc,2026-01-05 21:15:00,85,21.25,26.57274,3131.739,440.045,0,49.57642,0,0,2192.217,2191.9,0,0,0,0,0,0,0,0,0,298.4864,1178.163,0.5890817,0.7889846,0.3172331,0,250,0.3172331,2191.9,0,0,141.5586,0,49.57642,411.5296,411.47,0.05955194,0,420.7767,2558.46,0,0,-2.333689e-13,4.263256e-14,298.4864,0,0,490.3453,0,0,0,0
mpc,2026-01-05 21:30:00,86,21.5,26.44437,3131.8,383.7633,0,45.68339,0,0,2192.26,2191.943,0,0,0,0,0,0,0,0,0,302.7346,1102.294,0.5511472,0.7418723,0.3172331,0,250,0.3172331,2191.943,0,0,81.02861,0,45.68339,410.4496,410.3902,0.0593945,0,418.9433,2443.963,0,0,9.003909e-14,4.263256e-14,302.7346,0,0,490.1451,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,26.40026,3156.58,326.4653,6.280816,44.85566,0,0,2209.606,2209.289,0,0,0,0,0,0,0,0,0,309.0155,1024.867,0.5124335,0.6940986,0.3172331,0,250,0.3172331,2209.289,0,0,23.73069,0,44.85566,413.3217,413.2623,0.05934059,0,421.6529,2360.026,0,0,9.05942e-14,4.263256e-14,302.7346,6.280816,0,490.1451,0,0,0,-1.154632e-14
mpc,2026-01-05 22:00:00,88,22,26.08076,3168.064,289.0544,9.075503,43.52674,0,0,2217.645,2217.328,0,0,0,0,0,0,0,0,0,298.1299,950.1731,0.4750866,0.6453437,0.3172331,0,250,0.3172331,2217.328,0,0,0,0,43.52674,412.1162,412.0572,0.05895303,0,420.146,2310.803,0,0,-2.255973e-13,4.263256e-14,289.0544,9.075503,0,487.1476,0,0,0,-7.105427e-15
mpc,2026-01-05 22:15:00,89,22.25,26.07487,3174.96,233.9773,9.411011,32.42412,0,0,2222.472,2222.155,0,0,0,0,0,0,0,0,0,243.3883,889.1765,0.4445882,0.5983101,0.3172331,0,250,0.3172331,2222.155,0,0,0,0,32.42412,412.9635,412.9046,0.05894593,0,418.9294,2304.112,0,0,-2.254863e-13,4.263256e-14,233.9773,9.411011,0,487.1476,0,0,0,-1.776357e-15
mpc,2026-01-05 22:30:00,90,22.5,25.80409,3165.188,211.4144,6.320667,31.66293,0,0,2215.631,2215.314,0,0,0,0,0,0,0,0,0,217.735,834.6028,0.4173014,0.5599014,0.3172331,0,250,0.3172331,2215.314,0,0,0,0,31.66293,409.4264,409.3678,0.05862148,0,415.2188,2283.703,0,0,2.58682e-14,4.263256e-14,211.4144,6.320667,0,482.3389,0,0,0,9.769963e-15
mpc,2026-01-05 22:45:00,91,22.75,25.77224,3143.331,197.6782,0,30.47626,0,0,2200.332,2200.015,0,0,0,0,0,0,0,0,0,197.6782,785.0518,0.3925259,0.5255371,0.3172331,0,250,0.3172331,2200.015,0,0,0,0,30.47626,406.3362,406.2776,0.05858355,0,411.9056,2265.481,0,0,1.851852e-13,4.263256e-14,197.6782,0,0,482.3389,0,0,0,0
mpc,2026-01-05 23:00:00,92,23,25.47366,3099.988,171.5625,0,32.52375,0,1,2169.992,2169.674,0,0,0,0,0,0,0,0,0,171.5625,742.0376,0.3710188,0.4943356,0.3172331,0,250,0.3172331,2169.674,0,0,0,0,32.52375,398.3173,398.259,0.05823037,0,404.229,2223.26,0,0,4.846124e-14,4.263256e-14,171.5625,0,0,476.3687,0,0,0,0
mpc,2026-01-05 23:15:00,93,23.25,25.13487,3071.585,142.921,0,30.29855,1,1,2150.109,2149.792,0,0,0,0,0,0,0,0,0,142.921,706.1905,0.3530953,0.4672502,0.3172331,0,250,0.3172331,2149.792,0,0,0,0,30.29855,391.9863,391.9284,0.05783474,397.4521,0,794.9043,0,0,-1.76692e-13,4.263256e-14,142.921,0,0,476.3687,0,0,0,0
mpc,2026-01-05 23:30:00,94,23.5,24.92484,3065.97,135.8331,0,24.99278,1,1,2146.179,2145.862,0,0,0,0,0,0,0,0,0,135.8331,672.1211,0.3360606,0.4446778,0.3172331,0,250,0.3172331,2145.862,0,0,0,0,24.99278,38.63123,38.62552,0.005710195,43.16284,0,86.32567,0,0,1.353917e-13,4.263256e-14,135.8331,0,0,469.5787,0,0,0,0
mpc,2026-01-05 23:45:00,95,23.75,24.81614,3099.353,105.9089,0,21.80455,1,1,2169.547,2169.23,0,0,0,0,0,0,0,0,0,105.9089,645.5381,0.322769,0.4232248,0.3172331,0,250,0.3172331,2169.23,0,0,0,0,21.80455,39.05185,39.04614,0.005710195,42.99608,0,85.99216,0,0,1.078027e-13,4.263256e-14,105.9089,0,0,469.5787,0,0,0,0
mpc,2026-01-06 00:00:00,96,0,24.59347,3097.956,103.5771,0,20.6962,1,1,2168.57,2168.252,0,0,0,0,0,0,0,0,0,102.9345,619.7028,0.3098514,0.4064859,0.3172331,0,250,0.3172331,2168.252,0,0,0.6425983,0,20.6962,39.03425,39.02854,0.005710195,42.76114,0,86.63076,0,0,9.131584e-14,4.263256e-14,102.9345,0,0,102.9345,0,0,0,0
mpc,2026-01-06 00:15:00,97,0.25,24.27562,3091.41,118.3229,0,20.22586,1,1,2163.987,2163.67,0,0,0,0,0,0,0,0,0,86.65218,597.9422,0.2989711,0.3902178,0.3172331,0,250,0.3172331,2163.67,0,0,31.67076,0,20.22586,38.95177,38.94606,0.005710195,42.57097,0,139.774,0,0,-4.08007e-14,4.263256e-14,86.65218,0,0,86.65218,0,0,0,0
mpc,2026-01-06 00:30:00,98,0.5,23.86384,3090.955,113.3423,0,18.1314,1,1,2163.669,2163.351,0,0,0,0,0,0,0,0,0,93.96274,574.3574,0.2871787,0.3765154,0.3172331,0,250,0.3172331,2163.351,0,0,19.37952,0,18.1314,38.94604,38.94032,0.005710195,42.1637,0,117.7571,0,0,-2.184364e-13,4.263256e-14,93.96274,0,0,99.71765,0,0,0,0
mpc,2026-01-06 00:45:00,99,0.75,23.45092,3043.225,75.61878,2.077258,16.31398,1,1,2130.257,2129.94,0,0,0,0,0,0,0,0,0,77.69604,554.843,0.2774215,0.3616644,0.3172331,0,250,0.3172331,2129.94,0,0,0,0,16.31398,38.34463,38.33892,0.005710195,41.21597,0,82.43194,0,0,-2.133849e-13,4.263256e-14,75.61878,2.077258,0,105.6794,0,0,0,-5.77316e-15
mpc,2026-01-06 01:00:00,100,1,23.29328,3021.464,70.67315,2.315165,17.00525,1,1,2115.025,2114.708,0,0,0,0,0,0,0,0,0,72.98831,536.5085,0.2682543,0.3493765,0.3172331,0,250,0.3172331,2114.708,0,0,0,0,17.00525,38.07045,38.06474,0.005710195,41.05455,0,82.1091,0,0,-1.671996e-13,4.263256e-14,70.67315,2.315165,0,98.3486,0,0,0,-2.220446e-15
mpc,2026-01-06 01:15:00,101,1.25,23.20383,3032.685,76.81702,2.177752,16.54492,1,1,2122.879,2122.562,0,0,0,0,0,0,0,0,0,78.99478,516.6754,0.2583377,0.3378316,0.3172331,0,250,0.3172331,2122.562,0,0,0,0,16.54492,38.21183,38.20612,0.005710195,41.10997,0,82.21994,0,0,-1.804112e-13,4.263256e-14,76.81702,2.177752,0,110.2741,0,0,0,6.217249e-15
mpc,2026-01-06 01:30:00,102,1.5,22.9692,3053.92,76.00015,3.828745,14.96307,1,1,2137.744,2137.427,0,0,0,0,0,0,0,0,0,79.8289,496.6368,0.2483184,0.3253429,0.3172331,0,250,0.3172331,2137.427,0,0,0,0,14.96307,38.47939,38.47368,0.005710195,41.08805,0,82.1761,0,0,7.810419e-14,4.263256e-14,76.00015,3.828745,0,119.8234,0,0,0,-8.881784e-16
mpc,2026-01-06 01:45:00,103,1.75,22.62425,3031.161,54.4913,4.603843,25.16927,1,1,2121.812,2121.495,0,0,0,0,0,0,0,0,0,59.09514,481.7849,0.2408924,0.3127249,0.3172331,0,250,0.3172331,2121.495,0,0,0,0,25.16927,38.19262,38.18691,0.005710195,42.55557,0,85.11113,0,0,-3.38618e-14,4.263256e-14,54.4913,4.603843,0,104.5073,0,0,0,3.552714e-15
mpc,2026-01-06 02:00:00,104,2,22.54305,3041.065,49.00039,2.654889,26.86391,1,1,2128.745,2128.428,0,0,0,0,0,0,0,0,0,51.1523,468.921,0.2344605,0.3033729,0.3172331,0,250,0.3172331,2128.428,0,0,0,0.5029839,26.86391,38.31742,38.31171,0.005710195,42.96728,0,86.80221,0,0,4.035661e-14,4.263256e-14,49.00039,2.151905,0,109.672,0,0,0,1.776357e-15
mpc,2026-01-06 02:15:00,105,2.25,22.18945,2991.904,73.8608,0,23.09389,1,1,2094.333,2094.015,0,0,0,0,0,0,0,0,0,73.8608,450.3819,0.225191,0.2952727,0.3172331,0,250,0.3172331,2094.015,0,0,0,0,23.09389,37.69799,37.69228,0.005710195,41.6677,0,83.3354,0,0,5.273559e-15,4.263256e-14,73.8608,0,0,123.1282,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,21.92213,3011.592,81.16789,1.563126,21.13661,1,1,2108.114,2107.797,0,0,0,0,0,0,0,0,0,82.73102,429.6283,0.2148141,0.2835989,0.3172331,0,250,0.3172331,2107.797,0,0,0,0,21.13661,37.94606,37.94035,0.005710195,41.56052,0,83.12104,0,0,-9.120482e-14,4.263256e-14,81.16789,1.563126,0,101.4124,0,0,0,-6.661338e-16
mpc,2026-01-06 02:45:00,107,2.75,21.84034,3050.578,49.28981,4.4343,20.48986,1,1,2135.405,2135.088,0,0,0,0,0,0,0,0,0,49.28981,417.2382,0.2086191,0.2705306,0.3172331,0,250,0.3172331,2135.088,0,0,0,4.4343,20.48986,38.43729,38.43158,0.005710195,41.93558,0,91.52032,0,0,8.038015e-14,4.263256e-14,49.28981,0,0,95.34514,0,0,0,0
mpc,2026-01-06 03:00:00,108,3,21.39545,3042.589,79.0278,1.539967,14.45221,1,1,2129.812,2129.495,0,0,0,0,0,0,0,0,0,79.0278,397.4156,0.1987078,0.2627288,0.3172331,0,250,0.3172331,2129.495,0,0,0,1.539967,14.45221,38.33662,38.33091,0.005710195,40.78189,0,84.22022,0,0,9.642287e-14,4.263256e-14,79.0278,0,0,108.3088,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,21.30968,3026.823,84.90348,7.267271,11.88566,1,1,2118.776,2118.459,0,0,0,0,0,0,0,0,0,84.90348,376.1271,0.1880636,0.2502468,0.3172331,0,250,0.3172331,2118.459,0,0,0,7.267271,11.88566,38.13797,38.13226,0.005710195,40.14476,0,92.82556,0,0,-2.4869e-14,4.263256e-14,84.90348,0,0,110.0514,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,21.10983,3095.721,94.20625,0,5.555155,1,1,2167.004,2166.687,0,0,0,0,0,0,0,0,0,94.20625,352.5164,0.1762582,0.2368417,0.3172331,0,250,0.3172331,2166.687,0,0,0,0,5.555155,39.00608,39.00037,0.005710195,39.93749,0,79.87497,0,0,7.260859e-14,4.263256e-14,94.20625,0,0,124.4132,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,21.01396,3087.509,89.61057,3.320574,3.804034,1,1,2161.256,2160.939,283.1339,81.44893,364.5829,1,122.7035,0,0,0,241.8793,0,412.9307,0.2064654,0.2219744,0.3172331,0,250,0.3172331,1877.805,0,0,0,3.320574,3.804034,38.90261,33.80049,5.102121,115.89,0,237.508,0,0,-9.139911e-14,4.263256e-14,89.61057,0,0,0,241.8793,33.09296,0,0
mpc,2026-01-06 04:00:00,112,4,20.9073,3114.74,119.5449,0,8.570657,1,1,2180.318,2180.001,456.9971,131.464,588.4611,2,118.6348,0,0,0,469.8263,0,530.3223,0.2651611,0.2600164,0.3172331,0,250,0.3172331,1723.004,0,0,0.9101385,0,8.570657,39.24573,31.01407,8.231657,163.9185,0,329.4069,0,0,-7.777112e-14,4.263256e-14,118.6348,0,0,0,469.8263,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,20.85078,3087.963,135.667,0,2.15893,1,1,2161.574,2161.257,502.4416,144.537,646.9786,2,146.9786,0,0,0,500,0,655.2388,0.3276194,0.3339362,0.3172331,0,250,0.3172331,1658.815,0,0,0,0,2.15893,38.90833,29.85867,9.049659,174.7581,0,349.5163,0,2.842171e-14,-1.532663e-13,4.263256e-14,135.667,0,0,0,500,11.31164,0,5.684342e-14
mpc,2026-01-06 04:30:00,114,4.5,20.87206,3054.719,168.6042,0,6.304395,1,1,2138.303,2137.986,507.4647,145.982,653.4467,2,153.4467,0,0,0,500,0,780.1356,0.3900678,0.4125943,0.3172331,0,250,0.3172331,1630.521,0,0,15.1575,0,6.304395,38.48945,29.34938,9.140074,176.3902,0,378.9271,0,5.684342e-14,1.803002e-13,4.263256e-14,153.4467,0,0,0,500,0,0,0
mpc,2026-01-06 04:45:00,115,4.75,20.71767,3021.286,200.7033,0,7.5082,1,1,2114.9,2114.583,551.5128,158.6533,710.1661,2,210.1661,0,0,0,500,0,905.0128,0.4525064,0.49124,0.3172331,0,250,0.3172331,1563.07,0,0,0,0,7.5082,38.0682,28.13526,9.932941,188.046,0,376.092,0,0,6.561418e-14,4.263256e-14,200.7033,0,0,0,500,9.462768,0,5.684342e-14
mpc,2026-01-06 05:00:00,116,5,20.86284,3058.085,233.7451,0,5.730573,1,1,2140.66,2140.343,614.8786,176.8817,791.7603,2,291.9262,0,0,0,499.8341,0,1029.829,0.5149144,0.5698733,0.3172331,0,250,0.3172331,1525.464,0,0,0,0,5.730573,38.53188,27.45835,11.07352,205.3023,0,410.6046,0,2.842171e-14,-1.669775e-13,4.263256e-14,233.7451,0,0,0,499.8341,58.18111,0,5.684342e-14
mpc,2026-01-06 05:15:00,117,5.25,20.92979,3024.334,334.1477,0,13.11429,1,1,2117.034,2116.717,669.3433,192.5495,861.8927,2,361.8927,0,0,0,500,0,1154.667,0.5773334,0.6484681,0.3172331,0,250,0.3172331,1447.374,0,0,0,0,13.11429,38.10661,26.05272,12.05389,220.8071,0,441.6143,0,0,-2.726708e-13,4.263256e-14,334.1477,0,0,0,500,27.74507,0,1.136868e-13
mpc,2026-01-06 05:30:00,118,5.5,21.02564,2991.038,400.3994,0,15.05322,1,1,2093.727,2093.409,721.7469,207.6244,929.3714,2,429.3714,0,0,0,500,0,1279.485,0.6397425,0.7270767,0.3172331,0,250,0.3172331,1371.663,0,0,0,0,15.05322,37.68708,24.68993,12.99716,234.8498,0,469.6995,0,0,7.649437e-14,4.263256e-14,400.3994,0,0,0,500,28.97197,0,0
mpc,2026-01-06 05:45:00,119,5.75,21.17668,3000.412,479.7363,0,14.14716,1,1,2100.289,2099.971,778.5141,223.9546,1002.469,3,502.4687,0,0,0,500,0,1404.284,0.7021418,0.8056729,0.3172331,0,250,0.3172331,1321.457,0,0,0,0,14.14716,37.8052,23.78623,14.01896,250.1303,0,500.2606,0,0,-2.796652e-13,4.263256e-14,479.7363,0,0,0,500,22.73241,0,0
mpc,2026-01-06 06:00:00,120,6,21.29148,3015.735,569.9674,6.657724,19.94297,1,1,2111.014,2110.697,407.0868,117.1064,524.1932,3,524.1932,0,0,0,0,48.34827,1391.975,0.6959877,0.8842568,0.3172331,0,250,0.3172331,1703.61,0,0,0,4.083685,19.94297,37.99826,30.66499,7.333273,151.147,0,309.3383,0,0,-3.479439e-13,4.263256e-14,569.9674,2.574039,0,64.69564,0,0,0,3.952394e-14
mpc,2026-01-06 06:15:00,121,6.25,21.4271,3033.245,661.3783,0.8457501,22.78606,1,1,2123.271,2122.954,925.6584,266.2835,1191.942,3,691.9419,0,0,0,500,0,1516.756,0.7583782,0.8765065,0.3172331,0,250,0.3172331,1197.296,0,0,0,0.8457501,22.78606,38.21888,21.55132,16.66756,291.7014,0,584.8617,0,0,1.181277e-13,4.263256e-14,661.3783,0,0,0,500,30.56358,0,-1.136868e-13
