controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
mpc,2026-01-05 14:45:00,59,14.75,28.73466,3062.109,79.19263,238.5456,257.7893,1,1,2143.476,2143.159,613.182,187.4889,800.6709,2,196.3055,104.3654,0,0,500,0,651.9106,0.3259553,0.3318401,0.3172331,0,250,0.3172331,1529.977,0,0,0,134.1802,257.7893,421.1824,300.6329,120.5495,538.7761,0,1309.013,0,-2.842171e-14,-5.77316e-14,4.263256e-14,79.19263,104.3654,0,0,500,117.1129,0,-5.684342e-14
mpc,2026-01-05 15:00:00,60,15,28.90417,3052.72,82.04194,238.5484,257.7677,1,1,2136.904,2136.587,613.1306,187.9463,801.0769,2,192.2706,108.8063,0,0,500,0,776.808,0.388404,0.4104986,0.3172331,0,250,0.3172331,1523.456,0,0,0,129.7421,257.7677,421.4351,300.4524,120.9827,539.235,0,1302.275,0,2.842171e-14,1.952327e-13,4.263256e-14,82.04194,108.8063,0,0,500,110.2286,0,7.105427e-14
mpc,2026-01-05 15:15:00,61,15.25,28.95507,3044.653,93.92393,234.9931,259.9265,1,1,2131.257,2130.94,613.1306,187.9463,801.0769,2,192.2706,108.8063,0,0,500,0,901.6857,0.4508429,0.4891446,0.3172331,0,250,0.3172331,1517.809,0,0,0,126.1868,259.9265,420.786,299.6695,121.1165,538.9346,0,1295.541,0,2.842171e-14,-1.010858e-13,4.263256e-14,93.92393,108.8063,0,0,500,98.34664,0,1.421085e-14
mpc,2026-01-05 15:30:00,62,15.5,29.00082,3016.779,91.93467,236.0371,256.4018,1,1,2111.745,2111.428,613.383,188.4577,801.8407,2,188.9065,112.9342,0,0,500,0,1026.544,0.5132719,0.5677783,0.3172331,0,250,0.3172331,1498.045,0,0,0,123.1029,256.4018,417.3483,296.0616,121.2868,535.1925,0,1282.737,0,2.842171e-14,-2.671197e-13,4.263256e-14,91.93467,112.9342,0,0,500,96.97178,0,8.526513e-14
mpc,2026-01-05 15:45:00,63,15.75,29.04826,3019.26,95.70161,226.0808,252.9195,1,1,2113.482,2113.165,613.383,188.4577,801.8407,2,188.9065,112.9342,0,0,500,0,1151.382,0.5756911,0.6463996,0.3172331,0,250,0.3172331,1499.782,0,0,0,113.1465,252.9195,418.1228,296.7108,121.412,535.2051,0,1265.588,0,2.842171e-14,6.994405e-14,4.263256e-14,95.70161,112.9342,0,0,500,93.20484,0,4.263256e-14
mpc,2026-01-05 16:00:00,64,16,29.18555,2990.998,91.19261,230.369,256.7184,1,1,2093.699,2093.381,613.6373,188.9233,802.5606,2,185.9349,116.6256,0,0,500,0,1276.201,0.6381005,0.7250085,0.3172331,0,250,0.3172331,1479.744,0,0,0,113.7434,256.7184,415.4502,293.624,121.8263,533.4876,0,1263.183,0,0,6.67244e-14,4.263256e-14,91.19261,116.6256,0,0,500,94.74233,0,1.421085e-14
mpc,2026-01-05 16:15:00,65,16.25,29.08969,2977.563,111.6317,228.4497,254.0488,1,1,2084.294,2083.977,613.6373,188.9233,802.5606,2,185.9349,116.6256,0,0,500,0,1401,0.7005,0.803605,0.3172331,0,250,0.3172331,1470.339,0,0,0,111.824,254.0488,412.7205,291.1486,121.5719,530.3773,0,1253.651,0,0,-6.306067e-14,4.263256e-14,111.6317,116.6256,0,0,500,74.30326,0,-5.684342e-14
mpc,2026-01-05 16:30:00,66,16.5,28.92666,2991.159,136.6782,226.4602,246.8395,1,1,2093.811,2093.494,614.0202,189.3968,803.4169,2,183.3736,120.0433,0,0,500,0,1525.779,0.7628897,0.8821892,0.3172331,0,250,0.3172331,1479.474,0,0,0,106.4169,246.8395,413.138,291.9207,121.2173,530.0223,0,1243.614,0,-2.842171e-14,-4.121148e-13,4.263256e-14,136.6782,120.0433,0,0,500,46.69541,0,5.684342e-14
mpc,2026-01-05 16:45:00,67,16.75,28.63989,2999.841,163.8218,222.7261,232.0826,0,1,2099.889,2099.572,614.0202,189.3968,803.4169,2,183.3736,120.0433,0,0,500,0,1650.539,0.8252696,0.960761,0.3172331,0,250,0.3172331,1485.551,0,0,0,102.6828,232.0826,411.7742,291.3067,120.4675,0,526.2134,3071.301,0,-2.842171e-14,-4.704015e-13,4.263256e-14,163.8218,120.0433,0,0,500,19.55188,0,2.842171e-14
mpc,2026-01-05 17:00:00,68,17,28.8207,2977.713,214.2783,222.5835,226.8363,0,1,2084.399,2084.082,615.3977,190.12,805.5177,4,182.3994,123.1183,0,0,500,0,1775.279,0.8876397,1.03932,0.3172331,0,250,0.3172331,1468.684,0,0,31.87892,99.4652,226.8363,410.3372,289.1268,121.2104,0,523.9021,3108.03,0,2.842171e-14,-3.441691e-14,4.263256e-14,182.3994,123.1183,0,0,500,0,0,1.136868e-13
mpc,2026-01-05 17:15:00,69,17.25,28.84338,2966.948,261.5022,217.1979,213.5354,0,1,2076.863,2076.546,615.3977,190.12,805.5177,4,182.3994,123.1183,0,0,500,0,1900,0.95,1.117867,0.3172331,0,250,0.3172331,1461.148,0,0,79.10277,94.07965,213.5354,409.0545,287.7846,121.2699,0,519.9621,3158.531,0,2.842171e-14,-2.88658e-15,4.263256e-14,182.3994,123.1183,0,0,500,2.189438e-06,0,1.136868e-13
mpc,2026-01-05 17:30:00,70,17.5,29.04304,2967.5,302.906,214.9411,213.9539,0,0,2077.25,2076.933,0,0,0,0,0,0,0,0,0,309.8681,1822.234,0.9111169,1.196402,0.3172331,0,250,0.3172331,2076.933,0,0,118.9212,89.05784,213.9539,410.9082,410.8455,0.062753,0,453.1685,2851.19,0,0,-1.261213e-13,4.263256e-14,183.9849,125.8832,0,309.8681,0,0,0,0
mpc,2026-01-05 17:45:00,71,17.75,29.03266,2952.948,337.4026,213.3817,191.077,0,0,2067.063,2066.746,0,0,0,0,0,0,0,0,0,309.8681,1744.48,0.87224,1.147434,0.3172331,0,250,0.3172331,2066.746,0,0,153.4178,87.49848,191.077,408.8008,408.7381,0.06273883,0,446.5271,2871.48,0,0,1.683098e-13,4.263256e-14,183.9849,125.8832,0,309.8681,0,0,0,0
mpc,2026-01-05 18:00:00,72,18,28.91744,2964.154,389.9515,2.234333,177.3356,0,0,2074.908,2074.591,0,0,0,0,0,0,0,0,0,190.0017,1696.705,0.8483525,1.098473,0.3172331,0,250,0.3172331,2074.591,0,0,202.1841,0,177.3356,409.3262,409.2636,0.06258196,0,444.2474,2792.128,0,0,3.914646e-13,4.263256e-14,187.7674,2.234333,0,316.1028,0,0,0,-9.769963e-15
mpc,2026-01-05 18:15:00,73,18.25,28.95278,2972.839,479.7362,0,167.9159,0,0,2080.987,2080.67,0,0,0,0,0,0,0,0,0,187.7674,1649.496,0.824748,1.06839,0.3172331,0,250,0.3172331,2080.67,0,0,291.9689,0,167.9159,410.8406,410.7779,0.06263,0,443.9289,2945.255,0,0,-3.748113e-13,4.263256e-14,187.7674,0,0,316.1028,0,0,0,0
mpc,2026-01-05 18:30:00,74,18.5,28.9057,2945.984,509.6426,0,158.5733,0,0,2062.189,2061.871,0,0,0,0,0,0,0,0,0,194.4451,1600.625,0.8003125,1.038663,0.3172331,0,250,0.3172331,2061.871,0,0,315.1975,0,158.5733,406.7134,406.6509,0.06256603,0,437.9253,2952.305,0,0,3.217426e-13,4.263256e-14,194.4451,0,0,319.3422,0,0,0,0
mpc,2026-01-05 18:45:00,75,18.75,28.69643,2896.902,538.9576,0,134.4976,0,0,2027.832,2027.514,0,0,0,0,0,0,0,0,0,194.4451,1551.762,0.7758809,1.00789,0.3172331,0,250,0.3172331,2027.514,0,0,344.5125,0,134.4976,398.1299,398.0676,0.06228326,0,424.4739,2928.89,0,0,2.231548e-13,4.263256e-14,194.4451,0,0,319.3422,0,0,0,0
mpc,2026-01-05 19:00:00,76,19,28.52852,2877.942,572.3688,2.204748,127.4637,0,0,2014.56,2014.242,0,0,0,0,0,0,0,0,0,205.3302,1500.185,0.7500925,0.9771217,0.3172331,0,250,0.3172331,2014.242,0,0,369.2433,0,127.4637,394.095,394.033,0.06205822,0,418.9679,2941.268,0,0,2.305933e-13,4.263256e-14,203.1255,2.204748,0,324.7358,0,0,0,1.376677e-14
mpc,2026-01-05 19:15:00,77,19.25,28.69819,2892.329,575.6824,0,111.9967,0,0,2024.63,2024.313,0,0,0,0,0,0,0,0,0,203.1255,1449.167,0.7245837,0.9446445,0.3172331,0,250,0.3172331,2024.313,0,0,372.5569,0,111.9967,397.5164,397.4541,0.06228563,0,419.4436,2949.6,0,0,-3.806955e-13,4.263256e-14,203.1255,0,0,324.7358,0,0,0,0
mpc,2026-01-05 19:30:00,78,19.5,28.67215,2896.508,586.6821,0,102.8901,0,0,2027.556,2027.238,0,0,0,0,0,0,0,0,0,212.6358,1395.78,0.6978902,0.9125195,0.3172331,0,250,0.3172331,2027.238,0,0,374.0463,0,102.8901,397.867,397.8047,0.06225061,0,417.9949,2944.202,0,0,5.839773e-14,4.263256e-14,212.6358,0,0,331.1561,0,0,0,0
mpc,2026-01-05 19:45:00,79,19.75,28.64517,2898.636,562.7268,0,95.48479,0,0,2029.045,2028.728,0,0,0,0,0,0,0,0,0,212.6358,1342.402,0.6712009,0.8789024,0.3172331,0,250,0.3172331,2028.728,0,0,350.091,0,95.48479,397.9276,397.8654,0.06221439,0,416.5915,2895.16,0,0,-2.894351e-13,4.263256e-14,212.6358,0,0,331.1561,0,0,0,0
mpc,2026-01-05 20:00:00,80,20,28.51934,2896.62,546.7032,0,89.20537,0,0,2027.634,2027.317,0,0,0,0,0,0,0,0,0,221.6875,1286.769,0.6433843,0.8452907,0.3172331,0,250,0.3172331,2027.317,0,0,325.0158,0,89.20537,396.5743,396.5123,0.06204597,0,413.9595,2837.429,0,0,1.221245e-15,4.263256e-14,221.6875,0,0,337.2448,0,0,0,0
mpc,2026-01-05 20:15:00,81,20.25,28.33276,2857.775,520.7054,0,78.27518,0,0,2000.443,2000.125,0,0,0,0,0,0,0,0,0,221.6875,1231.144,0.615572,0.8102593,0.3172331,0,250,0.3172331,2000.125,0,0,299.0179,0,78.27518,389.6919,389.6301,0.06179789,0,404.8783,2742.636,0,0,4.126699e-13,4.263256e-14,221.6875,0,0,337.2448,0,0,0,0
mpc,2026-01-05 20:30:00,82,20.5,28.34591,2841.717,485.1513,0,67.89447,0,0,1989.202,1988.885,0,0,0,0,0,0,0,0,0,229.2976,1173.626,0.5868129,0.7752334,0.3172331,0,250,0.3172331,1988.885,0,0,255.8536,0,67.89447,387.6113,387.5495,0.06181531,0,400.7793,2645.634,0,0,2.358114e-13,4.263256e-14,229.2976,0,0,342.0365,0,0,0,0
mpc,2026-01-05 20:45:00,83,20.75,28.22102,2844.483,450.9014,0.7895255,63.50808,0,0,1991.138,1990.821,0,0,0,0,0,0,0,0,0,230.0872,1115.919,0.5579597,0.739015,0.3172331,0,250,0.3172331,1990.821,0,0,221.6038,0,63.50808,386.9527,386.8911,0.06165028,0,399.2331,2578.049,0,0,2.320366e-14,4.263256e-14,229.2976,0.7895255,0,342.0365,0,0,0,-6.550316e-15
mpc,2026-01-05 21:00:00,84,21,28.00496,2827.387,399.352,1.115153,64.09497,0,0,1979.171,1978.854,0,0,0,0,0,0,0,0,0,236.0968,1056.719,0.5283597,0.702678,0.3172331,0,250,0.3172331,1978.854,0,0,164.3704,0,64.09497,382.8588,382.7974,0.06136684,0,395.1962,2457.118,0,0,-4.284351e-13,4.263256e-14,234.9817,1.115153,0,345.0457,0,0,0,1.154632e-14
mpc,2026-01-05 21:15:00,85,21.25,27.86582,2825.419,346.4102,2.791089,60.88702,0,0,1977.793,1977.476,0,0,0,0,0,0,0,0,0,237.7727,997.1099,0.498555,0.6654008,0.3172331,0,250,0.3172331,1977.476,0,0,111.4285,0,60.88702,381.4628,381.4016,0.06118568,0,393.1451,2354.512,0,0,1.575406e-13,4.263256e-14,234.9817,2.791089,0,345.0457,0,0,0,3.108624e-15
mpc,2026-01-05 21:30:00,86,21.5,27.62132,2781.826,307.4546,0,55.44236,0,0,1947.278,1946.961,0,0,0,0,0,0,0,0,0,238.1886,937.4058,0.4687029,0.6278655,0.3172331,0,250,0.3172331,1946.961,0,0,69.26593,0,55.44236,373.6391,373.5782,0.06086993,0,384.2164,2232.674,0,0,2.110534e-13,4.263256e-14,238.1886,0,0,345.7384,0,0,0,0
mpc,2026-01-05 21:45:00,87,21.75,27.51623,2741.154,259.1488,0,54.04926,0,0,1918.808,1918.49,0,0,0,0,0,0,0,0,0,238.1886,877.7111,0.4388555,0.5902707,0.3172331,0,250,0.3172331,1918.49,0,0,20.96013,0,54.04926,367.3614,367.3007,0.06073522,0,377.6486,2113.223,0,0,1.034728e-13,4.263256e-14,238.1886,0,0,345.7384,0,0,0,0
mpc,2026-01-05 22:00:00,88,22,27.5286,2777.112,226.6252,0,51.56707,0,0,1943.978,1943.661,0,0,0,0,0,0,0,0,0,226.6252,820.9166,0.4104583,0.5526818,0.3172331,0,250,0.3172331,1943.661,0,0,0,0,51.56707,372.2774,372.2167,0.06075104,0,382.0919,2101.505,0,0,8.204548e-14,4.263256e-14,226.6252,0,0,344.3194,0,0,0,0
mpc,2026-01-05 22:15:00,89,22.25,27.2796,2778.092,184.5394,0,40.47328,0,0,1944.664,1944.347,0,0,0,0,0,0,0,0,0,184.5394,774.6525,0.3873263,0.5169192,0.3172331,0,250,0.3172331,1944.347,0,0,0,0,40.47328,370.4656,370.4051,0.06043405,0,378.1154,2079.635,0,0,1.249001e-13,4.263256e-14,184.5394,0,0,344.3194,0,0,0,0
mpc,2026-01-05 22:30:00,90,22.5,27.32357,2774.597,158.64,2.512279,42.38862,0,0,1942.218,1941.901,0,0,0,0,0,0,0,0,0,161.1522,734.2425,0.3671213,0.4877873,0.3172331,0,250,0.3172331,1941.901,0,0,0,0,42.38862,370.3408,370.2803,0.06048978,0,378.363,2080.996,0,0,6.661338e-15,4.263256e-14,158.64,2.512279,0,341.2364,0,0,0,2.664535e-15
mpc,2026-01-05 22:45:00,91,22.75,27.08977,2789.455,131.9794,9.47533,45.49474,1,0,1952.619,1952.301,0,0,0,0,0,0,0,0,0,141.4547,698.7632,0.3493816,0.4623417,0.3172331,0,250,0.3172331,1952.301,0,0,0,0,45.49474,370.507,370.4468,0.0601946,379.0794,0,758.1588,0,0,3.835821e-14,4.263256e-14,131.9794,9.47533,0,341.2364,0,0,0,1.421085e-14
mpc,2026-01-05 23:00:00,92,23,26.96218,2817.092,116.3055,7.418167,52.12911,1,0,1971.964,1971.647,0,0,0,0,0,0,0,0,0,123.7237,667.7223,0.3338612,0.440001,0.3172331,0,250,0.3172331,1971.647,0,0,0,0,52.12911,373.1841,373.124,0.06003472,382.9892,0,765.9784,0,0,-9.914292e-14,4.263256e-14,116.3055,7.418167,0,337.1074,0,0,0,2.664535e-15
mpc,2026-01-05 23:15:00,93,23.25,26.70439,2852.719,99.36985,3.899244,33.28052,1,0,1996.903,1996.586,0,0,0,0,0,0,0,0,0,103.2691,641.7999,0.3209,0.420455,0.3172331,0,250,0.3172331,1996.586,0,0,0,0,33.28052,375.8865,375.8268,0.05971428,382.0913,0,764.1826,0,0,1.981748e-14,4.263256e-14,99.36985,3.899244,0,337.1074,0,0,0,-5.77316e-15
mpc,2026-01-05 23:30:00,94,23.5,26.52749,2766.685,91.28569,7.859824,48.26781,1,1,1936.68,1936.362,638.256,194.0937,832.3497,2,233.7052,98.64456,0,0,500,0,766.6989,0.3833494,0.404132,0.3172331,0,250,0.3172331,1298.106,0,0,0,0,48.26781,363.2199,243.4569,119.7629,446.6032,0,893.2063,0,2.842171e-14,1.647016e-13,4.263256e-14,91.28569,7.859824,0,0,500,233.2042,0,1.136868e-13
mpc,2026-01-05 23:45:00,95,23.75,26.38608,2757.672,57.46636,9.538996,48.01248,1,1,1930.37,1930.053,181.4947,52.21045,233.7052,1,233.7052,0,0,0,0,9.538996,764.1935,0.3820967,0.4827791,0.3172331,0,250,0.3172331,1748.559,0,0,0,0,48.01248,360.9835,326.9843,33.99923,388.1732,0,776.3463,0,0,1.645351e-13,4.263256e-14,57.46636,9.538996,0,98.64456,0,176.2388,0,0
mpc,2026-01-06 00:00:00,96,0,26.18255,2764.027,75.79877,2.818356,39.35366,1,1,1934.819,1934.501,451.8394,129.9803,581.8197,2,81.81974,0,0,0,500,0,889.0732,0.4445366,0.4812014,0.3172331,0,250,0.3172331,1482.662,0,0,0,2.818356,39.35366,360.3068,276.1051,84.20175,413.4139,0,831.6895,0,2.842171e-14,-2.214895e-14,4.263256e-14,75.79877,0,0,0,500,6.020971,0,4.263256e-14
mpc,2026-01-06 00:15:00,97,0.25,25.94626,2705.055,63.53633,0.5189637,35.11324,1,1,1893.539,1893.221,457.6706,131.8808,589.5514,2,87.4529,2.098504,0,0,500,0,1013.933,0.5069666,0.5598363,0.3172331,0,250,0.3172331,1435.551,0,0,0,0,35.11324,350.921,266.0442,84.87682,404.4324,0,808.8648,0,-8.526513e-14,9.547918e-14,4.263256e-14,63.53633,0.5189637,0,0,500,25.49611,0,-4.263256e-14
mpc,2026-01-06 00:30:00,98,0.5,25.71647,2660.354,68.87028,0,31.60933,1,1,1862.247,1861.93,465.9181,134.6309,600.549,2,94.89978,5.649267,0,0,500,0,1138.774,0.5693868,0.6384589,0.3172331,0,250,0.3172331,1396.012,0,0,0,0,31.60933,343.5128,257.5103,86.00242,397.9719,0,795.9439,0,-2.842171e-14,3.227418e-13,4.263256e-14,68.87028,0,0,0,500,31.67877,0,-9.947598e-14
mpc,2026-01-06 00:45:00,99,0.75,25.47184,2659.146,60.25343,0,23.78424,1,1,1861.402,1861.085,435.439,125.7046,561.1435,2,56.98444,4.159105,0,0,500,0,1263.594,0.6317972,0.717069,0.3172331,0,250,0.3172331,1425.646,0,0,3.26899,0,23.78424,341.6609,261.6777,79.98318,391.7479,0,789.1347,0,0,3.018696e-13,4.263256e-14,56.98444,0,0,0,500,4.159105,0,2.131628e-14
mpc,2026-01-06 01:00:00,100,1,25.1345,2702.668,87.02114,0,32.11753,1,1,1891.867,1891.55,457.0421,131.9817,589.0238,2,84.27647,4.74733,0,0,500,0,1388.395,0.6941977,0.7956668,0.3172331,0,250,0.3172331,1434.508,0,0,2.744673,0,32.11753,344.9037,261.5232,83.38054,399.3601,0,803.4548,0,0,2.777778e-13,4.263256e-14,84.27647,0,0,0,500,4.74733,0,-2.220446e-14
mpc,2026-01-06 01:15:00,101,1.25,24.97377,2716.822,94.88101,0,28.57113,1,1,1901.776,1901.458,459.0361,132.2477,591.2838,2,89.42975,1.85405,0,0,500,0,1513.177,0.7565884,0.8742522,0.3172331,0,250,0.3172331,1442.422,0,0,5.451256,0,28.57113,34.23196,25.9636,8.26836,163.4033,0,336.21,0,0,-2.662315e-13,4.263256e-14,89.42975,0,0,0,500,1.85405,0,-4.996004e-14
mpc,2026-01-06 01:30:00,102,1.5,24.90404,2754.312,109.2433,0,19.54826,1,1,1928.018,1927.701,460.228,132.4093,592.6373,2,92.48858,0.1487175,0,0,500,0,1637.939,0.8189693,0.9528253,0.3172331,0,250,0.3172331,1467.473,0,0,16.75473,0,19.54826,34.70433,26.41451,8.289815,162.3712,0,353.6443,0,0,1.204592e-13,4.263256e-14,92.48858,0,0,0,500,0.1487175,0,1.615375e-14
mpc,2026-01-06 01:45:00,103,1.75,24.90416,2743.738,94.00211,0.1533808,17.86132,1,1,1920.616,1920.299,466.3011,134.3688,600.6699,2,98.52211,2.147832,0,0,500,0,1762.681,0.8813404,1.031386,0.3172331,0,250,0.3172331,1453.998,0,0,0,0,17.86132,34.5711,26.17197,8.39913,163.7821,0,327.5642,0,0,-1.465494e-13,4.263256e-14,94.00211,0.1533808,0,0,500,6.514457,0,-7.105427e-15
mpc,2026-01-06 02:00:00,104,2,24.87379,2752.214,90.42285,3.585894,25.11761,1,1,1926.55,1926.232,469.368,135.4398,604.8078,2,100.8852,3.922613,0,0,500,0,1887.403,0.9437016,1.109934,0.3172331,0,250,0.3172331,1456.864,0,0,0,0,25.11761,34.67789,26.22356,8.454334,166.2187,0,332.4373,0,2.842171e-14,-2.300382e-13,4.263256e-14,90.42285,3.585894,0,0,500,10.79903,0,-1.776357e-14
mpc,2026-01-06 02:15:00,105,2.25,25.08328,2771.159,97.73586,0,23.78368,1,1,1939.811,1939.494,0,0,0,0,0,0,0,0,0,97.73586,1862.672,0.9313361,1.18847,0.3172331,0,250,0.3172331,1939.494,0,0,0,0,23.78368,353.2814,353.2236,0.05777497,357.5551,0,715.1102,0,0,2.300382e-13,4.263256e-14,97.73586,0,0,109.2468,0,0,0,0
mpc,2026-01-06 02:30:00,106,2.5,25.01624,2763.755,87.93513,0.1191127,33.3435,1,1,1934.629,1934.312,190.5817,55.4037,245.9854,1,90.05308,5.44825,0,0,150.484,0,1900,0.95,1.172897,0.3172331,0,250,0.3172331,1743.73,0,0,0,0,33.3435,351.865,317.1448,34.72017,378.613,0,757.2259,0,0,1.021405e-13,4.263256e-14,87.93513,0.1191127,0,0,150.484,7.447085,0,9.769963e-15
mpc,2026-01-06 02:45:00,107,2.75,24.85466,2748.002,110.5409,0.5740239,27.66942,1,1,1923.602,1923.284,0,0,0,0,0,0,0,0,0,87.27571,1877.882,0.938941,1.196402,0.3172331,0,250,0.3172331,1923.284,0,0,23.83917,0,27.66942,34.62483,34.61912,0.005710195,39.63534,0,120.3933,0,0,1.976197e-13,4.263256e-14,86.70168,0.5740239,0,88.64069,0,0,0,-6.661338e-16
mpc,2026-01-06 03:00:00,108,3,25.00387,2739.083,112.1229,0,24.94557,1,1,1917.358,1917.041,0,0,0,0,0,0,0,0,0,80.9954,1857.338,0.9286688,1.182475,0.3172331,0,250,0.3172331,1917.041,0,0,31.12752,0,24.94557,348.6375,348.5798,0.05768321,353.1157,0,759.9265,0,0,-2.906564e-13,4.263256e-14,80.9954,0,0,80.9954,0,0,0,0
mpc,2026-01-06 03:15:00,109,3.25,24.77764,2649.936,112.9409,1.792489,14.7103,1,1,1854.955,1854.638,0,0,0,0,0,0,0,0,0,81.17909,1836.75,0.9183752,1.169538,0.3172331,0,250,0.3172331,1854.638,0,0,31.76182,1.792489,14.7103,33.38919,33.38348,0.005710195,36.04624,0,129.9737,0,0,-3.508305e-13,4.263256e-14,81.17909,0,0,81.17909,0,0,0,0
mpc,2026-01-06 03:30:00,110,3.5,24.82356,2666.379,108.2172,4.731204,7.311252,1,1,1866.466,1866.148,0,0,0,0,0,0,0,0,0,89.07982,1814.191,0.9070956,1.156575,0.3172331,0,250,0.3172331,1866.148,0,0,19.1374,4.731204,7.311252,33.59638,33.59067,0.005710195,34.91531,0,111.004,0,0,3.637091e-13,4.263256e-14,89.07982,0,0,89.07982,0,0,0,0
mpc,2026-01-06 03:45:00,111,3.75,24.62591,2633,124.7336,3.223537,4.814857,1,1,1843.1,1842.783,0,0,0,0,0,0,0,0,0,97.95341,1789.417,0.8947087,1.14237,0.3172331,0,250,0.3172331,1842.783,0,0,26.78023,3.223537,4.814857,33.1758,33.17009,0.005710195,34.03902,0,119.8345,0,0,-3.410605e-13,4.263256e-14,97.95341,0,0,97.95341,0,0,0,0
mpc,2026-01-06 04:00:00,112,4,24.60902,2629.898,128.2483,4.665302,6.180986,1,1,1840.929,1840.611,0,0,0,0,0,0,0,0,0,106.3186,1762.556,0.881278,1.12677,0.3172331,0,250,0.3172331,1840.611,0,0,21.9297,4.665302,6.180986,33.13672,33.13101,0.005710195,34.2461,0,114.3686,0,0,3.022027e-13,4.263256e-14,106.3186,0,0,106.3186,0,0,0,0
mpc,2026-01-06 04:15:00,113,4.25,24.29845,2661.578,124.9201,2.961852,6.152728,1,1,1863.105,1862.788,0,0,0,0,0,0,0,0,0,117.9218,1732.798,0.866399,1.109856,0.3172331,0,250,0.3172331,1862.788,0,0,6.998352,2.961852,6.152728,33.53589,33.53018,0.005710195,34.63337,0,86.4481,0,0,-3.359535e-13,4.263256e-14,117.9218,0,0,117.9218,0,0,0,0
mpc,2026-01-06 04:30:00,114,4.5,24.37368,2681.438,150.5283,5.720455,7.177375,1,1,1877.007,1876.69,0,0,0,0,0,0,0,0,0,138.442,1697.915,0.8489574,1.091118,0.3172331,0,250,0.3172331,1876.69,0,0,14.53977,3.266928,7.177375,33.78612,33.78041,0.005710195,35.06925,0,100.855,0,0,-4.050094e-13,4.263256e-14,135.9885,2.453527,0,138.442,0,0,0,3.552714e-15
mpc,2026-01-06 04:45:00,115,4.75,24.31897,2646.601,173.4686,7.312435,16.56252,1,1,1852.621,1852.304,0,0,0,0,0,0,0,0,0,171.7644,1654.706,0.8273532,1.069152,0.3172331,0,250,0.3172331,1852.304,0,0,1.704207,7.312435,16.56252,33.34718,33.34147,0.005710195,36.31237,0,88.17844,0,0,7.01661e-14,4.263256e-14,171.7644,0,0,171.7644,0,0,0,0
mpc,2026-01-06 05:00:00,116,5,24.1688,2675.022,220.9735,1.118508,8.440877,1,1,1872.516,1872.199,0,0,0,0,0,0,0,0,0,209.3966,1602.097,0.8010484,1.041944,0.3172331,0,250,0.3172331,1872.199,0,0,11.57689,1.118508,8.440877,33.70528,33.69957,0.005710195,35.20918,0,92.31793,0,0,-3.597123e-14,4.263256e-14,209.3966,0,0,209.3966,0,0,0,0
mpc,2026-01-06 05:15:00,117,5.25,24.37407,2704.246,281.5181,0,10.63071,1,1,1892.972,1892.655,0,0,0,0,0,0,0,0,0,259.6184,1536.94,0.76847,1.008817,0.3172331,0,250,0.3172331,1892.655,0,0,21.89972,0,10.63071,34.0735,34.06779,0.005710195,35.97675,0,109.7305,0,0,-4.540812e-13,4.263256e-14,259.6184,0,0,259.9803,0,0,0,0
mpc,2026-01-06 05:30:00,118,5.5,24.46696,2717.361,340.1153,2.280346,14.5958,1,1,1902.153,1901.835,170.449,49.03294,219.482,1,219.482,0,0,0,0,115.0229,1507.942,0.7539711,0.9677886,0.3172331,0,250,0.3172331,1731.386,0,0,5.610394,2.280346,14.5958,34.23875,31.16496,3.073792,82.82369,0,179.2589,0,-1.421085e-14,-2.002842e-13,4.263256e-14,334.5049,0,0,115.0229,0,0,0,0
mpc,2026-01-06 05:45:00,119,5.75,24.47447,2740.354,403.6163,2.393311,18.25139,1,1,1918.248,1917.931,707.8137,203.6162,911.4299,2,411.4299,0,0,0,500,0,1632.705,0.8163525,0.9495292,0.3172331,0,250,0.3172331,1210.117,0,0,0,2.393311,18.25139,34.52846,21.7821,12.74636,228.6823,0,461.493,0,2.842171e-14,4.107825e-14,4.263256e-14,403.6163,0,0,0,500,7.81364,0,5.684342e-14
mpc,2026-01-06 06:00:00,120,6,24.3887,2758.197,451.6493,7.113732,19.27248,0,0,1930.738,1930.421,0,0,0,0,0,0,0,0,0,451.6493,1519.536,0.7597678,1.02809,0.3172331,0,250,0.3172331,1930.421,0,0,0,7.113732,19.27248,34.75328,34.74757,0.005710195,0,38.20934,222.4225,0,0,3.093081e-13,4.263256e-14,451.6493,0,0,470.0001,0,0,0,0
